osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
100522479,40.7509394,-73.9785484,,3,0.002909090909090909,0.05086699972762096,0.0740975479239574,0.005894833091695042,,POINT (-73.9785484 40.7509394)
100522728,40.7552761,-73.9752669,traffic_signals,4,0.002909090909090909,0.04754715619037797,0.044473428354137486,0.000419325458688865,,POINT (-73.9752669 40.7552761)
100522741,40.7546355,-73.9757004,traffic_signals,4,0.002909090909090909,0.04842263635707206,0.0532163473809224,0.0011516319450104893,,POINT (-73.9757004 40.7546355)
246579597,40.747842,-74.0076712,,3,0.0021818181818181815,0.03982333744523833,0.03622013422276298,7.252526114418768e-05,,POINT (-74.0076712 40.747842)
246579753,40.7480049,-74.0078389,,3,0.0021818181818181815,0.04481605846954863,0.0957542376376892,0.009634461968015536,,POINT (-74.0078389 40.7480049)
246580466,40.7495321,-74.0065772,traffic_signals,3,0.0036363636363636364,0.044306768254044525,0.004710439707064723,3.3417395224177487e-06,,POINT (-74.0065772 40.7495321)
246580736,40.7481885,-74.0076356,traffic_signals,4,0.002909090909090909,0.04359249136471485,0.04526842924332272,0.0005027496357101767,,POINT (-74.0076356 40.7481885)
246580797,40.7502524,-74.0084893,traffic_signals,3,0.002909090909090909,0.04481905369484317,0.08954415259415581,0.0044152036840559294,,POINT (-74.0084893 40.7502524)
246580982,40.7439595,-74.0083902,traffic_signals,4,0.002909090909090909,0.04376318014220582,0.040049276340243065,0.0001360946966897334,,POINT (-74.0083902 40.7439595)
246648219,40.7425881,-74.0078942,,3,0.0021818181818181815,0.0397466270097849,0.0021209635485826676,2.6402039572499797e-06,,POINT (-74.0078942 40.7425881)
246649427,40.7385218,-74.0101199,traffic_signals,3,0.0021818181818181815,0.04101058530510585,0.05122260509344194,0.008511159599886632,,POINT (-74.0101199 40.7385218)
246649429,40.7388125,-74.0099059,traffic_signals,4,0.002909090909090909,0.03621075573903674,0.02879775371326092,0.0028245799111624617,,POINT (-74.0099059 40.7388125)
246650510,40.7545526,-74.0068523,traffic_signals,3,0.0021818181818181815,0.04173024834530747,0.08812264070000636,0.002060220443512581,5,POINT (-74.0068523 40.7545526)
246890579,40.7298427,-74.0106787,traffic_signals,3,0.0021818181818181815,0.039391746411483256,0.051218370608858095,0.008179268338400818,,POINT (-74.0106787 40.7298427)
247081705,40.7591233,-74.0035272,traffic_signals,3,0.0021818181818181815,0.04266342786583267,0.0744528910053137,0.002385173015367839,,POINT (-74.0035272 40.7591233)
247081712,40.7583729,-74.0040724,traffic_signals,3,0.0021818181818181815,0.04090053006276475,0.07444865652072988,0.001953704415495793,,POINT (-74.0040724 40.7583729)
247085867,40.7612999,-74.0019433,,3,0.0021818181818181815,0.04147602380611008,0.07284917826972324,0.002351263149720473,,POINT (-74.0019433 40.7612999)
247120300,40.7693515,-73.9947781,motorway_junction,3,0.0007272727272727272,0.03286645252564798,0.0,-0.00036037352189550895,7,POINT (-73.9947781 40.7693515)
248708582,40.7487771,-73.9697356,traffic_signals,5,0.004363636363636363,0.04837199054416928,0.04090632875927406,0.0048208559260536415,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,,3,0.0021818181818181815,0.04189448934273074,0.01070168561904983,0.0006814530394328227,,POINT (-73.9672012 40.7521178)
276032821,40.7595453,-73.9605601,,1,0.0007272727272727272,0.0,0.0,-0.00018213164736030046,,POINT (-73.9605601 40.7595453)
339044224,40.7331346,-74.0058581,,3,0.0021818181818181815,0.033132662594322675,0.005464540172218231,-0.0001654569335105839,,POINT (-74.0058581 40.7331346)
358447541,40.7488385,-74.0009811,,3,0.0021818181818181815,0.04238568346295174,0.0031896127782232177,0.00018942745882758323,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,,3,0.0021818181818181815,0.04284879658215973,0.006969262019419578,0.0002477115758551729,,POINT (-73.9980331 40.7510669)
370896902,40.7305259,-73.9741817,,3,0.002909090909090909,0.041971841083341635,0.014666933500579162,8.626676675789344e-05,,POINT (-73.9741817 40.7305259)
370897166,40.7279995,-73.9716788,motorway_junction,3,0.0014545454545454545,0.0,0.0,0.0022290470843487884,7,POINT (-73.9716788 40.7279995)
370898427,40.7298812,-73.9723599,,3,0.0014545454545454545,0.04956040815505062,0.0,0.003696181181094727,,POINT (-73.9723599 40.7298812)
370912817,40.740672,-73.9729042,,3,0.0021818181818181815,0.046186514061027646,0.06798723082348536,0.00688297342875462,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,motorway_junction,3,0.0021818181818181815,0.0007272727272727272,0.00040474615147104224,0.0024474030139798745,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,,3,0.0021818181818181815,0.03780719328592479,0.08584430693186952,0.004086100230979359,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,motorway_junction,3,0.0021818181818181815,0.03643503794567335,0.08584007244728567,0.005116854424164489,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,,3,0.0021818181818181815,0.04556205393953806,0.07709279304094763,0.004342169510881805,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,motorway_junction,3,0.0021818181818181815,0.03566099925068285,0.0863911525651648,0.007754763807390097,10,POINT (-73.9637348 40.7531937)
370924957,40.7534038,-73.9633333,,3,0.0021818181818181815,0.04647458961911992,0.08637153892779675,0.005139667579548428,,POINT (-73.9633333 40.7534038)
370927297,40.7542717,-73.9631773,turning_circle,1,0.0014545454545454545,0.0380820063550408,0.0,-5.390978744876401e-05,,POINT (-73.9631773 40.7542717)
371037077,40.7594828,-73.9606065,,1,0.0007272727272727272,0.034669165885660734,0.0,-0.0002909759007848322,,POINT (-73.9606065 40.7594828)
371037237,40.7606981,-73.9639388,,3,0.0021818181818181815,0.036674025442134654,0.0007193330686780469,0.0010424656323195138,,POINT (-73.9639388 40.7606981)
371037281,40.7600241,-73.9629046,,3,0.002909090909090909,0.04001104328087414,0.009422800907967935,0.0014658001505172635,,POINT (-73.9629046 40.7600241)
371188750,40.7590118,-73.9583867,motorway_junction,3,0.0014545454545454545,0.044409462660778845,0.08636730444321294,0.004625725002590817,12,POINT (-73.9583867 40.7590118)
373903786,40.74559,-74.0082867,traffic_signals,3,0.0021818181818181815,0.04288030506484372,0.09575000315310538,0.009585462700793084,,POINT (-74.0082867 40.74559)
387180916,40.7416415,-74.0048213,traffic_signals,4,0.002909090909090909,0.042478310692917645,0.011251443140795497,0.00014327946759562033,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,traffic_signals,4,0.002909090909090909,0.04555431634461592,0.04149748976717417,0.0017059251079622434,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,traffic_signals,4,0.004363636363636363,0.04753704479400942,0.03191459847775064,0.00031331776778713457,,POINT (-73.9840861 40.7375427)
402480678,40.7423533,-74.0089026,,3,0.0021818181818181815,0.04191019879439353,0.058413400425911206,0.002109420432785644,,POINT (-74.0089026 40.7423533)
406006393,40.7593428,-73.9582013,,3,0.0014545454545454545,0.03840258215656927,0.09010301020190231,0.003427194630896546,,POINT (-73.9582013 40.7593428)
406048768,40.7438669,-73.9716376,traffic_signals,3,0.0036363636363636364,0.046975944163713416,0.026553417779372358,0.0006928948732056165,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,,3,0.0021818181818181815,0.04087353727156539,0.00037848140531414716,4.455205888468437e-06,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,,3,0.0021818181818181815,0.041318859575421495,0.0025227003241826687,0.0002236567050075199,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,motorway_junction,3,0.0021818181818181815,0.03967490554113835,0.0014946768078246896,0.0003077388877606639,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,,3,0.0021818181818181815,0.0411111507423425,0.003625662962368741,0.00013500831253740765,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,,3,0.0021818181818181815,0.04132140556467379,0.011892519178375733,0.000528223436449964,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,,3,0.0021818181818181815,0.04311602474742604,0.011896753662959558,0.0006104030879501524,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,,3,0.0021818181818181815,0.04228012678324765,0.007396805818376952,0.000580449768262075,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,traffic_signals,4,0.002909090909090909,0.04322301584976416,0.008950536609498714,0.0004796502125136202,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,motorway_junction,4,0.004363636363636363,0.038158933134692784,0.005771862734486998,0.0014577563362635998,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,,3,0.002909090909090909,0.03968899422419382,0.010513041145575178,0.0002891610431236943,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,motorway_junction,3,0.0021818181818181815,0.03816327628665439,0.00473270944192048,0.00017711971458524777,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,motorway_junction,3,0.0021818181818181815,0.03675354000378663,0.003077082200489794,0.00021044179348302092,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,,3,0.0021818181818181815,0.03729831702266976,0.0038097231482240443,0.00047138406810109745,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,traffic_signals,4,0.002909090909090909,0.04167837730945251,0.006512536911112657,0.0005368138091427812,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,traffic_signals,5,0.0036363636363636364,0.04174973328616908,0.007654341959362713,0.0003194335847764491,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,traffic_signals,3,0.0021818181818181815,0.04207982247727487,0.0016671483610686748,4.18390912688821e-05,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,,3,0.0021818181818181815,0.04175233265318251,0.0037896130556451823,0.000229355537242017,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,traffic_signals,4,0.002909090909090909,0.04141327060514363,0.003581114465307699,0.00028249221764930414,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,,3,0.0021818181818181815,0.036774702690306874,0.0023650367982783315,0.00036894419012908377,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,,3,0.0021818181818181815,0.04296134347090495,0.002453426424187067,0.00020195537693659804,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,,3,0.0021818181818181815,0.0412680055944056,0.0033663108243364185,0.00022035738116383898,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,,3,0.0021818181818181815,0.0007272727272727272,0.000715627894667196,0.0010897763019986522,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,,4,0.002909090909090909,0.036777727920867115,0.0007112600210271701,0.0003371187786752899,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,,3,0.0021818181818181815,0.04242590648841242,0.0004775481874987715,2.399965128630943e-05,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,traffic_signals,3,0.0021818181818181815,0.045930282586835444,0.014439534354723114,0.00021128333541860868,,POINT (-73.9819128 40.7464559)
561042190,40.747127,-73.9814462,traffic_signals,4,0.004363636363636363,0.04816527263586087,0.033001445768753454,0.0010499334796457431,,POINT (-73.9814462 40.747127)
561042191,40.7477911,-73.9809472,traffic_signals,4,0.002909090909090909,0.04632690345128603,0.02241449210980295,0.0002407201230506682,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,traffic_signals,4,0.002909090909090909,0.045450885554176076,0.023399431407973827,0.00019696394676599544,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,traffic_signals,4,0.002909090909090909,0.04615631433058648,0.025942787813933686,0.00035851265962220686,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,traffic_signals,4,0.002909090909090909,0.04645688194728721,0.02431848968773904,0.00028495059320924725,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,traffic_signals,4,0.002909090909090909,0.04624543761872222,0.029550384508692008,0.0003879383125554266,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,,3,0.0021818181818181815,0.043899259682449,0.0024229598644159305,0.0004054073765906268,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,traffic_signals,4,0.002909090909090909,0.04378175170784689,0.0035269289660479312,0.0006521166635332818,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,traffic_signals,5,0.0036363636363636364,0.05136374777183601,0.062474869922129556,0.00835422821416437,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,traffic_signals,3,0.0021818181818181815,0.04313821304616068,0.00047597423527827575,0.00020012286409632255,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,,3,0.002909090909090909,0.04678585766973111,0.03448706465180581,0.0017560670856150936,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,traffic_signals,3,0.0021818181818181815,0.04612456777695102,0.023423264120501306,0.0005279242347948635,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,,2,0.0021818181818181815,0.040854433026232345,0.013467343916007794,0.0004058687121133419,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,,3,0.0021818181818181815,0.04451706657654613,0.041995792591870855,0.0003158275905863738,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,,4,0.0036363636363636364,0.042615981882885796,0.10121014450278217,0.0014658167844309657,,POINT (-73.974805 40.7359893)
589100791,40.7280322,-73.9719572,,1,0.0014545454545454545,0.03919375166037936,0.0,-0.0001144024254766574,,POINT (-73.9719572 40.7280322)
591454081,40.7312873,-74.0103452,traffic_signals,3,0.0021818181818181815,0.03705102853167717,0.017043636433594866,-4.362354059935714e-05,,POINT (-74.0103452 40.7312873)
593300940,40.7614602,-73.9624677,traffic_signals,3,0.0021818181818181815,0.04184873730282323,0.03133560234120947,0.00020088485129682171,,POINT (-73.9624677 40.7614602)
593816275,40.7393577,-74.0096804,,3,0.002909090909090909,0.03709817115642359,0.006380726868431851,0.00037877614710183667,,POINT (-74.0096804 40.7393577)
593839894,40.7589139,-73.9996835,traffic_signals,4,0.0036363636363636364,0.042132698200552314,0.007626583522945385,0.0007105031432179095,,POINT (-73.9996835 40.7589139)
593854257,40.765425,-73.9979052,traffic_signals,3,0.0021818181818181815,0.03743051411638149,0.034831576104712395,0.0005060573232031177,,POINT (-73.9979052 40.765425)
593886226,40.7483194,-73.9707085,,1,0.0014545454545454545,0.04261191999422341,0.0,-8.473613714502777e-05,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,,1,0.0014545454545454545,0.04261191999422341,0.0,-8.473613714502777e-05,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,,2,0.0021818181818181815,0.03958824586965914,0.0011581514603268073,-6.104786902320817e-05,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,,4,0.002909090909090909,0.04178224865477202,0.0016778505870210588,0.00020778074435803652,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,,3,0.0021818181818181815,0.0009696969696969696,0.0009447295503667079,0.0001684845317207859,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,,3,0.0021818181818181815,0.0367857976362639,0.004919200942247382,0.0010716414262244818,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,crossing,3,0.0021818181818181815,0.047360788933867075,0.013692479671416973,0.0006796737572473847,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,,3,0.0021818181818181815,0.044081055078491485,0.00442900239621094,0.00017972103143232444,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,traffic_signals,5,0.0036363636363636364,0.04261191999422341,0.007429456627056544,0.0015038029099356306,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,,3,0.0021818181818181815,0.04224150993096853,0.010029596897222139,0.0005751497204563085,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,,3,0.0021818181818181815,0.04486853277860905,0.001065850567995316,0.00030732816995241607,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,0.0021818181818181815,0.0437389180086806,0.011113877255574169,0.0005294028029649881,,POINT (-73.9674542 40.7518449)
595407648,40.7310019,-73.9904097,,3,0.0021818181818181815,0.03573320674103964,0.01048409175876836,2.5642893787092416e-05,,POINT (-73.9904097 40.7310019)
596775840,40.7547324,-73.9759246,traffic_signals,4,0.002909090909090909,0.04553730288317597,0.02463260391868943,0.0018043203993733184,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,0.002909090909090909,0.04456884264839603,0.02945324223661367,0.0005532021211601037,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,0.002909090909090909,0.04170559351404527,0.014036620291161274,0.00031416737700494437,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,0.002909090909090909,0.042208276114620524,0.01771655626875214,0.0002593580740827427,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,0.002909090909090909,0.04387628179201066,0.01915137626654381,0.0009617267731810165,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,0.002909090909090909,0.040032539826826904,0.013533038960312778,0.00036275936021831035,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,0.002909090909090909,0.037977409157837295,0.01060749849196118,0.0001508959398460278,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,0.002909090909090909,0.03967021153592777,0.011496279074384828,0.00022826629047134023,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,0.002909090909090909,0.037675501610106514,0.0110928741869354,0.0001723141994591798,,POINT (-73.9722474 40.7597298)
596775930,40.7642073,-73.9689874,traffic_signals,4,0.002909090909090909,0.03701626091734556,0.011383037804243096,-2.129019970184815e-05,,POINT (-73.9689874 40.7642073)
596775935,40.761652,-73.9708483,traffic_signals,4,0.004363636363636363,0.03670726864683841,0.011766848091059184,6.129014205898826e-05,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,0.002909090909090909,0.03605403714565005,0.009352960392012185,3.12893089707017e-05,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,0.002909090909090909,0.03624598496927768,0.010900753783903346,8.908187074034654e-06,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,0.002909090909090909,0.03603660008109468,0.007445518909057675,8.420917981824674e-05,,POINT (-73.9713318 40.7609819)
596775963,40.7660871,-73.9676144,traffic_signals,4,0.002909090909090909,0.0323518388165613,0.0062795931916164805,-9.214780996512188e-05,,POINT (-73.9676144 40.7660871)
596775973,40.7679632,-73.9662435,traffic_signals,4,0.002909090909090909,0.03130961976371319,0.004626898129227286,-0.00029422908559720436,,POINT (-73.9662435 40.7679632)
596775979,40.767337,-73.9667022,traffic_signals,4,0.002909090909090909,0.03158538449516477,0.006052603677713369,-0.0002342585810104905,,POINT (-73.9667022 40.767337)
596775985,40.7648338,-73.9685319,traffic_signals,4,0.002909090909090909,0.03444122494525658,0.007425296527305726,-9.435939525373028e-05,,POINT (-73.9685319 40.7648338)
596775998,40.7654593,-73.9680718,traffic_signals,4,0.002909090909090909,0.03469873442729366,0.00743519079139598,-8.824398989963431e-05,,POINT (-73.9680718 40.7654593)
596776017,40.7685866,-73.9657883,traffic_signals,4,0.002909090909090909,0.029289820746831948,0.002804903157590264,-0.0003363859750081088,,POINT (-73.9657883 40.7685866)
596776027,40.769211,-73.9653333,traffic_signals,4,0.0014545454545454545,0.029477794716767005,0.0012417677525782109,-0.0004702069460641802,,POINT (-73.9653333 40.769211)
596776032,40.7667205,-73.9671492,traffic_signals,4,0.002909090909090909,0.031399779505974196,0.008000967758635704,-0.000174791071693559,,POINT (-73.9671492 40.7667205)
685164634,40.7339707,-73.977781,traffic_signals,2,0.0021818181818181815,0.04227879399231415,0.00014701765846487168,-8.719634546721367e-05,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,0.0021818181818181815,0.04209170794056558,0.00014483489555757465,-8.313625169556658e-05,,POINT (-73.9754476 40.7329852)
1061531429,40.7688965,-73.9819959,traffic_signals,3,0.0014545454545454545,0.029237463907269674,0.0007182744475320895,-0.0005060904295063727,,POINT (-73.9819959 40.7688965)
1533280147,40.7546303,-73.997161,traffic_signals,4,0.002909090909090909,0.04141199190472047,0.0017410045953217082,7.917532959231606e-05,,POINT (-73.997161 40.7546303)
1632878962,40.739037,-73.9735603,,3,0.002909090909090909,0.04462370847145934,0.011154415840396474,0.0010178945147669531,,POINT (-73.9735603 40.739037)
1632878994,40.7401752,-73.9761435,,3,0.002909090909090909,0.04497083495903238,0.009737379144582016,0.00021722598889448828,,POINT (-73.9761435 40.7401752)
1692433919,40.7265283,-73.9958473,traffic_signals,4,0.0014545454545454545,0.03151373167069548,0.0,-0.00037067258917508,,POINT (-73.9958473 40.7265283)
1692433920,40.7269315,-73.9966626,,4,0.0021818181818181815,0.031952474767899273,0.00028588859630983407,-0.0001635143773610917,,POINT (-73.9966626 40.7269315)
1692433924,40.7276837,-73.9981746,,3,0.002909090909090909,0.031202544710082398,0.0014969828922928978,-0.00022316338869375304,,POINT (-73.9981746 40.7276837)
1692433928,40.7280695,-73.9989542,traffic_signals,4,0.004363636363636363,0.03221662179189023,0.010438185221695569,-0.00011746860238314538,,POINT (-73.9989542 40.7280695)
1692433932,40.7284251,-73.9996723,traffic_signals,4,0.002909090909090909,0.03233779823551975,0.006020147287853852,-0.00016241144337436912,,POINT (-73.9996723 40.7284251)
1692433935,40.7288005,-74.0004308,traffic_signals,4,0.002909090909090909,0.03209481398976242,0.009238482550310014,2.8223135464730684e-05,,POINT (-74.0004308 40.7288005)
1692433938,40.7291698,-74.001188,traffic_signals,4,0.002909090909090909,0.033065681717326115,0.015040931534316758,0.00014079033609458284,,POINT (-74.001188 40.7291698)
1692433939,40.7299869,-74.0004979,,3,0.0021818181818181815,0.03178750460546019,0.006721710129472249,-0.00013027648241436648,,POINT (-74.0004979 40.7299869)
1692433940,40.7304314,-74.0001225,traffic_signals,4,0.002909090909090909,0.03284140605348275,0.013968323363279756,3.211434849488458e-05,,POINT (-74.0001225 40.7304314)
1692433941,40.7310432,-73.9996039,traffic_signals,4,0.002909090909090909,0.03377597476184698,0.012312439414189736,0.0002350529353470831,,POINT (-73.9996039 40.7310432)
1692433942,40.7316037,-73.9991299,,3,0.0021818181818181815,0.034090185848008075,0.010096247069367393,0.00010769623258779468,,POINT (-73.9991299 40.7316037)
1692450029,40.7366007,-73.9818452,traffic_signals,4,0.002909090909090909,0.04555431634461592,0.05686175245854754,0.000256934923518958,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,0.0021818181818181815,0.039424167601945385,0.0025299749590099534,0.00014017036608321784,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,0.0021818181818181815,0.041598231555678364,0.003300352749966604,0.00013786703708158876,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,0.0021818181818181815,0.04611663796094563,0.010520776970312042,0.0005777627852712388,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,0.0021818181818181815,0.0405199450700357,0.0007604872563687167,0.0003928429867761039,,POINT (-73.9703956 40.747991)
1773084402,40.7270946,-73.9915448,traffic_signals,5,0.002909090909090909,0.03274998612600254,0.0040248865717210135,-6.365051406000244e-05,,POINT (-73.9915448 40.7270946)
1773121034,40.7277632,-73.9912281,traffic_signals,3,0.0036363636363636364,0.03308280954634029,0.006145242849731806,-1.8381596321703418e-05,,POINT (-73.9912281 40.7277632)
1775176473,40.7609647,-73.9640978,,3,0.0021818181818181815,0.03633435867629783,0.003316325740787437,-6.326935119993539e-05,,POINT (-73.9640978 40.7609647)
1775176474,40.7606483,-73.9631118,motorway_junction,3,0.0021818181818181815,0.0007272727272727272,0.00018705828293615574,-0.00010720115532789988,,POINT (-73.9631118 40.7606483)
1775201764,40.760832,-73.9629017,traffic_signals,4,0.002909090909090909,0.03770621821248754,0.0022614381534792768,0.0005879851915695225,,POINT (-73.9629017 40.760832)
1815133244,40.7653658,-73.9875752,traffic_signals,4,0.002909090909090909,0.035679972913492466,0.014008418820089859,-3.746405164119246e-05,,POINT (-73.9875752 40.7653658)
1825841655,40.7683054,-73.9822632,,3,0.0021818181818181815,0.029245114188922654,0.0036987541378523847,-0.00016246994775668327,,POINT (-73.9822632 40.7683054)
1825841693,40.7676843,-73.9817558,,3,0.0021818181818181815,0.029666884510123687,0.0018556157584200294,-0.0003112829079167634,,POINT (-73.9817558 40.7676843)
1825841704,40.7677227,-73.9821343,traffic_signals,3,0.0021818181818181815,0.03155491675649778,0.007169361101301891,2.719647777286913e-05,,POINT (-73.9821343 40.7677227)
1825841742,40.7683994,-73.9816789,,3,0.0021818181818181815,0.03012398494751436,0.003711457591603863,-0.0003511872161251087,,POINT (-73.9816789 40.7683994)
1825841743,40.7676746,-73.9818824,,3,0.0021818181818181815,0.030581439264386116,0.007165126616718061,-0.0002405652836029318,,POINT (-73.9818824 40.7676746)
1919595918,40.7272378,-74.0006749,traffic_signals,4,0.0021818181818181815,0.03043294188509863,0.0009173410124824487,-0.0003015587139086045,,POINT (-74.0006749 40.7272378)
1919595926,40.7264932,-73.9991668,,4,0.0014545454545454545,0.02945971359867925,0.0,-0.0004381135565355129,,POINT (-73.9991668 40.7264932)
1919595927,40.7276175,-74.0014439,traffic_signals,4,0.002909090909090909,0.03019451545100479,0.002502590205638137,-8.457542828903034e-05,,POINT (-74.0014439 40.7276175)
1919595928,40.7279861,-74.0021905,traffic_signals,4,0.002909090909090909,0.03114168714168714,0.006124130227817769,-7.20819036796953e-05,,POINT (-74.0021905 40.7279861)
2089938148,40.7594231,-73.9606575,,1,0.0007272727272727272,0.03850877814845705,0.0,-0.00016943097602220683,,POINT (-73.9606575 40.7594231)
2089938149,40.759458,-73.9606274,,1,0.0007272727272727272,0.03541302188662989,0.0,-0.000262866534107518,,POINT (-73.9606274 40.759458)
2302133933,40.7407867,-73.9838144,traffic_signals,3,0.0021818181818181815,0.04561784231210441,0.007725978601631169,0.00015138367302143323,,POINT (-73.9838144 40.7407867)
2348991703,40.7690007,-73.9953043,,3,0.0014545454545454545,0.0007272727272727272,0.0005329329919935928,-0.0003205827652053136,,POINT (-73.9953043 40.7690007)
2711029280,40.7583127,-73.9629223,traffic_signals,4,0.004363636363636363,0.03921093938950977,0.014417084240257156,0.00012768704355575785,,POINT (-73.9629223 40.7583127)
3270031002,40.755166,-74.0005225,traffic_signals,4,0.004363636363636363,0.042943461251862894,0.01689142552594979,0.0005019090540474666,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,0.002909090909090909,0.04137877338778212,0.002074207793900378,8.483926357889447e-05,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,0.0021818181818181815,0.04087559983598018,0.0018460407798602666,2.148927626850842e-05,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,0.002909090909090909,0.04118689908543735,0.00254949048807335,2.1775537414771858e-05,,POINT (-73.9999215 40.7565953)
3276524464,40.7629248,-74.0096744,,1,0.0014545454545454545,0.03674045149481391,0.0,-0.00017046236083668008,,POINT (-74.0096744 40.7629248)
