osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
427840984,40.7545575,-73.9978498,3,0.0019059720457433292,0.03905205783295836,0.006102726119127636,0.0004809772447511144,,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,4,0.0025412960609911056,0.03987332472364128,0.007449558001333544,0.0003970071817118079,traffic_signals,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,4,0.0025412960609911056,0.03545686687389877,0.0037790758259349695,0.0001475885117470289,motorway_junction,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,3,0.0025412960609911056,0.0367812058754863,0.008210231382917094,0.000189132491707733,,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,3,0.0019059720457433292,0.03546181583989415,0.003805524978712032,0.0001309664088559766,motorway_junction,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,3,0.0019059720457433292,0.034236110980315544,0.0023950032273744237,0.00016371707882443796,motorway_junction,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,3,0.0019059720457433292,0.03474250923056567,0.0028526901071126427,0.00037624455900166464,,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,4,0.0025412960609911056,0.03852698151261227,0.005168089303123395,0.000435490904489731,traffic_signals,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,5,0.003176620076238882,0.03863145153343968,0.006121462293205874,0.00026841609449753496,traffic_signals,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,3,0.0019059720457433292,0.038899588586034754,0.0013622696429869147,4.128716304550098e-05,traffic_signals,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,3,0.0019059720457433292,0.0385718245365636,0.00299769093546599,0.00018881885600620984,,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,4,0.0025412960609911056,0.03829950950981181,0.003002517617516003,0.00022925882365453236,traffic_signals,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,3,0.0019059720457433292,0.03424610961987576,0.00163725566272358,0.000251803754969887,,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,3,0.0019059720457433292,0.03965446848523828,0.0020837894933407874,0.00016919239181651435,,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,3,0.0019059720457433292,0.03818534299014378,0.0028098370213980733,0.00018119705163181072,,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,3,0.0012706480304955528,0.0,0.0,-0.00010612207103873234,,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,4,0.0025412960609911056,0.03424610961987576,0.00039889666688408564,0.0001851745880213781,,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,3,0.0019059720457433292,0.039644155765877716,0.00041462507245579447,3.381793131089336e-05,,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,3,0.0019059720457433292,0.04235024524265953,0.012333288460395117,0.00018558244049940757,traffic_signals,,POINT (-73.9819128 40.7464559)
561042190,40.747127,-73.9814462,4,0.0038119440914866584,0.04425083681702023,0.02889164399485764,0.000903678756429114,traffic_signals,,POINT (-73.9814462 40.747127)
561042191,40.7477911,-73.9809472,4,0.0025412960609911056,0.0427696840107045,0.019391148608952444,0.0002079516005838571,traffic_signals,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,4,0.0025412960609911056,0.041967818668874536,0.019803831109671582,0.00016824669244170024,traffic_signals,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,4,0.0025412960609911056,0.042382036185207125,0.022598798042093814,0.0003118952711641816,traffic_signals,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,4,0.0025412960609911056,0.042763684952717755,0.020354758094582145,0.0002522751919165969,traffic_signals,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,4,0.0025412960609911056,0.04274449927122031,0.02498452173558263,0.00032629611295236063,traffic_signals,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,3,0.0019059720457433292,0.040781088215878274,0.002050158405100667,0.0003470395739688369,,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,4,0.0025412960609911056,0.04053385124201047,0.0027913622487134694,0.0005378780465552632,traffic_signals,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,5,0.003176620076238882,0.04712201166953724,0.05427935604336934,0.006979247387366352,traffic_signals,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,3,0.0019059720457433292,0.04001042198187742,0.0004060006905999683,0.00017310945417127384,traffic_signals,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,3,0.0025412960609911056,0.04410743547667978,0.034678463188714086,0.0015079096223872808,,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,3,0.0019059720457433292,0.043435066033437705,0.023193870781234333,0.00047602395088632753,traffic_signals,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,2,0.0019059720457433292,0.039333189119350034,0.012935704205548274,0.00036194122959348296,,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,3,0.0019059720457433292,0.04268106947893185,0.049259617612130484,0.0002932916387683243,,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,4,0.003176620076238882,0.04096960539425741,0.11287041013355913,0.0012432794451594671,,,POINT (-73.974805 40.7359893)
589100791,40.7280322,-73.9719572,1,0.0012706480304955528,0.038392108938435754,0.0,-4.702319607671941e-05,,,POINT (-73.9719572 40.7280322)
591454081,40.7312873,-74.0103452,3,0.0019059720457433292,0.03606589248135732,0.018969440104702452,3.6878894878025985e-05,traffic_signals,,POINT (-74.0103452 40.7312873)
592484776,40.7249131,-74.0046459,3,0.0019059720457433292,0.02937300289060705,0.00062724615109968,-0.0003149883780472949,,,POINT (-74.0046459 40.7249131)
593300940,40.7614602,-73.9624677,3,0.0019059720457433292,0.04021307052626174,0.03299721676019449,0.00020732720006891124,traffic_signals,,POINT (-73.9624677 40.7614602)
593816275,40.7393577,-74.0096804,3,0.0025412960609911056,0.035713547875305264,0.006311859064590378,0.00047350519568953347,,,POINT (-74.0096804 40.7393577)
593839894,40.7589139,-73.9996835,4,0.003176620076238882,0.03902706291627061,0.006647485366680769,0.000606397175043095,traffic_signals,,POINT (-73.9996835 40.7589139)
593854257,40.765425,-73.9979052,3,0.0019059720457433292,0.03528533580643326,0.04143147247501264,0.0007451362924746111,traffic_signals,,POINT (-73.9979052 40.765425)
593886226,40.7483194,-73.9707085,1,0.0012706480304955528,0.03988480056278205,0.0,-5.91844584025231e-05,,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,1,0.0012706480304955528,0.03988480056278205,0.0,-5.91844584025231e-05,,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,2,0.0019059720457433292,0.03685412270651379,0.0010415865975982475,-4.092543330876351e-05,,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,4,0.0025412960609911056,0.038645162437497584,0.0014422870631734415,0.0001768178213293729,,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,3,0.0019059720457433292,0.0006353240152477764,0.00042043232826834116,8.33245558650774e-05,,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,3,0.0019059720457433292,0.03425303517682747,0.003813214373498151,0.0007072103428593427,,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,3,0.0019059720457433292,0.04425212138613359,0.01316420050644637,0.0006110702769867522,crossing,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,3,0.0019059720457433292,0.04151182063911361,0.00401941184844089,0.00017022368326389796,,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,5,0.003176620076238882,0.04038565881178217,0.007836887683840693,0.0013747855513483497,traffic_signals,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,3,0.0019059720457433292,0.03980149027440026,0.008711097883002396,0.0005046976780728694,,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,3,0.0019059720457433292,0.04219433894789443,0.0009521398409686937,0.00028113287068647124,,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,3,0.0019059720457433292,0.04106562532015651,0.011565377058266385,0.00047738576551209884,traffic_signals,,POINT (-73.9674542 40.7518449)
595407648,40.7310019,-73.9904097,3,0.0019059720457433292,0.035557768130193596,0.020249681846741314,0.00015602910185096307,,,POINT (-73.9904097 40.7310019)
596775840,40.7547324,-73.9759246,4,0.0025412960609911056,0.04241387489244956,0.020835778774574043,0.0015335270814953413,traffic_signals,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,4,0.0025412960609911056,0.041790637319668006,0.02650252696936076,0.0004969473136681694,traffic_signals,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,4,0.0025412960609911056,0.03930884676404151,0.01178432619434769,0.000278604327257794,traffic_signals,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,4,0.0025412960609911056,0.03986602535460876,0.01559702207148932,0.00023552164666942397,traffic_signals,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,4,0.0025412960609911056,0.041076690940948235,0.01612167399661687,0.0008134265537645346,traffic_signals,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,4,0.0025412960609911056,0.038108021536661416,0.012085889065586016,0.0003507437405914457,traffic_signals,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,4,0.0025412960609911056,0.036396558926283455,0.009801233723986974,0.00016398668500697614,traffic_signals,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,4,0.0025412960609911056,0.03767664551432352,0.009825336612070041,0.00021666668554255118,traffic_signals,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,4,0.0025412960609911056,0.0360037099081136,0.009773565474238329,0.00017451702158331124,traffic_signals,,POINT (-73.9722474 40.7597298)
596775930,40.7642073,-73.9689874,4,0.0025412960609911056,0.03603690403322687,0.014594531178281194,3.099780593279802e-05,traffic_signals,,POINT (-73.9689874 40.7642073)
596775935,40.761652,-73.9708483,4,0.0038119440914866584,0.0353860831846034,0.012171648919790817,9.694109309288932e-05,traffic_signals,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,4,0.0025412960609911056,0.03496483961442107,0.009624649684979562,7.13486522904921e-05,traffic_signals,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,4,0.0025412960609911056,0.03522418553757261,0.010910315265284548,4.839448456392863e-05,traffic_signals,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,4,0.0025412960609911056,0.03470533370161028,0.006854104742582632,0.0001089164714631599,traffic_signals,,POINT (-73.9713318 40.7609819)
596775963,40.7660871,-73.9676144,4,0.0025412960609911056,0.03185050620566912,0.009778164127436907,-5.551733179563429e-06,traffic_signals,,POINT (-73.9676144 40.7660871)
596775973,40.7679632,-73.9662435,4,0.0025412960609911056,0.030950339624175784,0.0078023277418991736,-0.00014131884023412553,traffic_signals,,POINT (-73.9662435 40.7679632)
596775979,40.767337,-73.9667022,4,0.0025412960609911056,0.031183967709465875,0.008629865416345677,-8.970850129477776e-05,traffic_signals,,POINT (-73.9667022 40.767337)
596775985,40.7648338,-73.9685319,4,0.0025412960609911056,0.03369801440213829,0.008330927093745565,-2.7470808361885685e-05,traffic_signals,,POINT (-73.9685319 40.7648338)
596775998,40.7654593,-73.9680718,4,0.0025412960609911056,0.03400698428388725,0.008624885157528996,-1.2091215378799698e-05,traffic_signals,,POINT (-73.9680718 40.7654593)
596776009,40.7698355,-73.9648768,4,0.0025412960609911056,0.027525632933849693,0.005119338824040623,-0.0002607326808852287,traffic_signals,,POINT (-73.9648768 40.7698355)
596776017,40.7685866,-73.9657883,4,0.0025412960609911056,0.029066585518343593,0.007374507637099352,-0.0001822313054813016,traffic_signals,,POINT (-73.9657883 40.7685866)
596776021,40.7704726,-73.9644127,4,0.0025412960609911056,0.027671532928706815,0.004177779796025196,-0.00030645849967669066,traffic_signals,,POINT (-73.9644127 40.7704726)
596776027,40.769211,-73.9653333,4,0.0025412960609911056,0.0292405401091349,0.0068211381617647405,-0.00022167456491787365,traffic_signals,,POINT (-73.9653333 40.769211)
596776032,40.7667205,-73.9671492,4,0.0025412960609911056,0.031006368023544256,0.01465242607953705,-4.5374173004873356e-05,traffic_signals,,POINT (-73.9671492 40.7667205)
596776057,40.7711488,-73.9639199,4,0.0038119440914866584,0.027219432138945964,0.002848330920199561,-0.00033229922256577504,traffic_signals,,POINT (-73.9639199 40.7711488)
596776063,40.7718322,-73.9634212,4,0.0012706480304955528,0.026231601836241975,0.0007124729882929281,-0.00044110224451340406,traffic_signals,,POINT (-73.9634212 40.7718322)
685164634,40.7339707,-73.977781,2,0.0019059720457433292,0.04081275139914674,0.00013015584270086568,-4.496138829239181e-05,traffic_signals,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,2,0.0019059720457433292,0.040660347216919523,0.0001292951123114222,-4.103223349510058e-05,traffic_signals,,POINT (-73.9754476 40.7329852)
1061531429,40.7688965,-73.9819959,3,0.0019059720457433292,0.028540882543100294,0.003524637906830504,-0.00027893485043946364,traffic_signals,,POINT (-73.9819959 40.7688965)
1061531447,40.7713507,-73.9820496,4,0.0025412960609911056,0.027202917261671185,0.0038576854172340073,-0.00023371731683702077,traffic_signals,,POINT (-73.9820496 40.7713507)
1061531509,40.7705246,-73.9820391,4,0.0025412960609911056,0.02796956217220524,0.00593230214224526,-0.000294017763539549,traffic_signals,,POINT (-73.9820391 40.7705246)
1061531685,40.7721684,-73.9820764,3,0.0012706480304955528,0.026472580534688973,0.0017662448114861631,-0.0003587084858341469,traffic_signals,,POINT (-73.9820764 40.7721684)
1061531777,40.7696966,-73.9820135,4,0.0025412960609911056,0.02813475097836052,0.002935468975149306,-0.00024716993637417524,traffic_signals,,POINT (-73.9820135 40.7696966)
1241742563,40.7710965,-73.9834109,4,0.003176620076238882,0.027813912046080424,0.00645399104790847,-0.00019561736092162075,traffic_signals,,POINT (-73.9834109 40.7710965)
1241742627,40.7698506,-73.9843204,4,0.0025412960609911056,0.02774809468135373,0.008054066016561012,3.480968165347869e-06,traffic_signals,,POINT (-73.9843204 40.7698506)
1241742743,40.7710474,-73.9871245,4,0.0025412960609911056,0.029356540480088004,0.004952112861608335,-4.572382432650364e-06,traffic_signals,,POINT (-73.9871245 40.7710474)
1533280147,40.7546303,-73.997161,4,0.0025412960609911056,0.03829854728310755,0.0014560751962314814,6.730356541014835e-05,traffic_signals,,POINT (-73.997161 40.7546303)
1632878962,40.739037,-73.9735603,3,0.0025412960609911056,0.042073224704943964,0.009750506061369148,0.0009094330468779596,,,POINT (-73.9735603 40.739037)
1632878994,40.7401752,-73.9761435,3,0.0025412960609911056,0.042539335217232584,0.008665549049239179,0.0002037653813739964,,,POINT (-73.9761435 40.7401752)
1692433907,40.7252556,-73.9922827,4,0.0025412960609911056,0.030399782181863195,0.006180997308894187,8.803588177882198e-05,traffic_signals,,POINT (-73.9922827 40.7252556)
1692433911,40.7256566,-73.9937525,3,0.0019059720457433292,0.02813942512893009,0.0018526395795258458,-0.00027104494024217,,,POINT (-73.9937525 40.7256566)
1692433914,40.7258505,-73.9944634,3,0.0019059720457433292,0.02896606452029433,0.0018526395795258523,-0.0001875532051204151,,,POINT (-73.9944634 40.7258505)
1692433916,40.7259345,-73.994648,4,0.0025412960609911056,0.029817057750797647,0.016992515217732068,0.0004193526665392057,,,POINT (-73.994648 40.7259345)
1692433918,40.7261375,-73.9950588,3,0.0019059720457433292,0.030715853180792074,0.00962742458842479,-0.0001386252566783961,,,POINT (-73.9950588 40.7261375)
1692433919,40.7265283,-73.9958473,4,0.0025412960609911056,0.03161862352753526,0.01062164279766364,7.067419205225952e-05,traffic_signals,,POINT (-73.9958473 40.7265283)
1692433920,40.7269315,-73.9966626,4,0.0025412960609911056,0.03209527281264801,0.01044274364167575,0.0004999281933991947,,,POINT (-73.9966626 40.7269315)
1692433924,40.7276837,-73.9981746,3,0.0025412960609911056,0.03138750751558733,0.008079360624720987,8.544883565980169e-05,,,POINT (-73.9981746 40.7276837)
1692433928,40.7280695,-73.9989542,4,0.0038119440914866584,0.032377491982276234,0.02297705308510854,0.00013041029277914773,traffic_signals,,POINT (-73.9989542 40.7280695)
1692433932,40.7284251,-73.9996723,4,0.0025412960609911056,0.032412601847920094,0.014251927119307572,3.329709315202085e-05,traffic_signals,,POINT (-73.9996723 40.7284251)
1692433935,40.7288005,-74.0004308,4,0.0025412960609911056,0.03208919224312241,0.018757213100382693,0.0002684170705554099,traffic_signals,,POINT (-74.0004308 40.7288005)
1692433938,40.7291698,-74.001188,4,0.0025412960609911056,0.03289379361520682,0.018548338277737834,0.0003118912241319639,traffic_signals,,POINT (-74.001188 40.7291698)
1692433939,40.7299869,-74.0004979,3,0.0019059720457433292,0.03173843592566167,0.005284737164401609,-1.9651709149273153e-05,,,POINT (-74.0004979 40.7299869)
1692433940,40.7304314,-74.0001225,4,0.0025412960609911056,0.03279331133719544,0.01452345622207891,0.00013706643888970857,traffic_signals,,POINT (-74.0001225 40.7304314)
1692433941,40.7310432,-73.9996039,4,0.0025412960609911056,0.033491455257701246,0.010924519853566112,0.00030254899833832545,traffic_signals,,POINT (-73.9996039 40.7310432)
1692433942,40.7316037,-73.9991299,3,0.0019059720457433292,0.033735301690962664,0.008322314248423165,0.00017888703224537165,,,POINT (-73.9991299 40.7316037)
1692450029,40.7366007,-73.9818452,4,0.0025412960609911056,0.043571630866904756,0.06091654260334546,0.0002508689431754584,traffic_signals,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,3,0.0019059720457433292,0.037240364428336586,0.0022372906639439847,0.000123741990383124,,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,3,0.0019059720457433292,0.038662805049952564,0.002837662533867938,0.0001245363535707155,,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,3,0.0019059720457433292,0.04318650001443509,0.009634749888558008,0.0005052767036191182,,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,3,0.0019059720457433292,0.03826297885315085,0.0006552008216513116,0.0003590527309415827,,,POINT (-73.9703956 40.747991)
1733612450,40.763858,-73.9542116,1,0.0012706480304955528,0.03303851490050996,0.0,-0.00025176549740933506,,,POINT (-73.9542116 40.763858)
1773082410,40.7241889,-73.992502,4,0.0025412960609911056,0.02766701291352735,0.003143972041973656,-0.00021259277259353656,,,POINT (-73.992502 40.7241889)
1773084391,40.7252198,-73.9921355,3,0.0019059720457433292,0.02951340879188263,0.008151649268874477,-0.0001700853510810357,,,POINT (-73.9921355 40.7252198)
1773084402,40.7270946,-73.9915448,5,0.0038119440914866584,0.03297348267416949,0.02193926258916318,0.000794394791552108,traffic_signals,,POINT (-73.9915448 40.7270946)
1773084405,40.7263628,-73.9917292,4,0.0025412960609911056,0.03096291262993378,0.010066649148750662,3.060467758883199e-05,traffic_signals,,POINT (-73.9917292 40.7263628)
1773084407,40.725616,-73.9919947,4,0.0025412960609911056,0.030400994705333344,0.009865243877181814,-1.1765182989005774e-05,,,POINT (-73.9919947 40.725616)
1773084410,40.7248647,-73.9922618,4,0.0025412960609911056,0.0291711555869937,0.00562401400082796,-0.00016198981120085708,traffic_signals,,POINT (-73.9922618 40.7248647)
1773121034,40.7277632,-73.9912281,3,0.003176620076238882,0.03327651337065116,0.01797868925543611,0.0001321757172264571,traffic_signals,,POINT (-73.9912281 40.7277632)
1775176473,40.7609647,-73.9640978,3,0.0019059720457433292,0.03520954099802586,0.002420527042685492,-4.4688511917244275e-05,,,POINT (-73.9640978 40.7609647)
1775176474,40.7606483,-73.9631118,3,0.0019059720457433292,0.0006353240152477764,0.0001629931348742427,-6.172956571633454e-05,motorway_junction,,POINT (-73.9631118 40.7606483)
1775201764,40.760832,-73.9629017,4,0.0025412960609911056,0.0365028873233287,0.001983290748399215,0.0005723109375478157,traffic_signals,,POINT (-73.9629017 40.760832)
1815133244,40.7653658,-73.9875752,4,0.0025412960609911056,0.034159393123056735,0.015610421804302138,3.60282107793364e-05,traffic_signals,,POINT (-73.9875752 40.7653658)
1825841655,40.7683054,-73.9822632,3,0.0019059720457433292,0.028621262790963928,0.00225807651058792,-6.993494848792085e-05,,,POINT (-73.9822632 40.7683054)
1825841693,40.7676843,-73.9817558,3,0.0019059720457433292,0.028812222679170066,0.002755661015032364,-0.00018238130211544596,,,POINT (-73.9817558 40.7676843)
1825841704,40.7677227,-73.9821343,3,0.0019059720457433292,0.03059748053048975,0.006311687855407748,1.64566593484763e-05,traffic_signals,,POINT (-73.9821343 40.7677227)
1825841742,40.7683994,-73.9816789,3,0.0019059720457433292,0.029388800414681508,0.004765631234272158,-0.00019902993752856645,,,POINT (-73.9816789 40.7683994)
1825841743,40.7676746,-73.9818824,3,0.0019059720457433292,0.029677739268169568,0.006311687855407748,-0.00011705421115828543,,,POINT (-73.9818824 40.7676746)
1918039864,40.7240975,-73.9927155,4,0.0019059720457433292,0.027980343193214696,0.0007025812326571074,-0.0003475115931658009,,,POINT (-73.9927155 40.7240975)
1918039869,40.7248879,-73.9949407,4,0.0019059720457433292,0.027416720517787988,0.0010324023032261382,-0.0002603149572472019,traffic_signals,,POINT (-73.9949407 40.7248879)
1918039880,40.7251622,-73.9958807,4,0.0025412960609911056,0.029027841140807958,0.008226555002894074,-0.00013568524032099913,traffic_signals,,POINT (-73.9958807 40.7251622)
1918039897,40.7250344,-73.9953692,4,0.0019059720457433292,0.028198765746860463,0.00478860865227971,-0.00019169719644297585,traffic_signals,,POINT (-73.9953692 40.7250344)
1918039898,40.7243691,-73.9934855,4,0.0019059720457433292,0.026822865243340543,0.0010565378006786664,-0.00032359583076501454,traffic_signals,,POINT (-73.9934855 40.7243691)
1918039901,40.7246266,-73.994208,4,0.0019059720457433292,0.027572931257633576,0.001056537800678669,-0.00031384072613833486,traffic_signals,,POINT (-73.994208 40.7246266)
1918039904,40.7240472,-73.9925524,4,0.0012706480304955528,0.027208258116792436,0.000702581232657107,-0.00037296106025077485,,,POINT (-73.9925524 40.7240472)
1919595915,40.7253844,-73.9968134,4,0.0025412960609911056,0.029905971347763124,0.008435353781140013,-0.00016698162504587483,traffic_signals,,POINT (-73.9968134 40.7253844)
1919595917,40.726118,-73.998407,4,0.0025412960609911056,0.02882911431264122,0.003215996012138221,-0.0001654803418917923,traffic_signals,,POINT (-73.998407 40.726118)
1919595918,40.7272378,-74.0006749,4,0.0025412960609911056,0.03061284194532753,0.0054900070900540795,-5.870789139968875e-05,traffic_signals,,POINT (-74.0006749 40.7272378)
1919595925,40.7257539,-73.9976695,4,0.0025412960609911056,0.030315145222422783,0.005943828392682972,-0.00010435369581892172,traffic_signals,,POINT (-73.9976695 40.7257539)
1919595926,40.7264932,-73.9991668,4,0.0025412960609911056,0.029678894875874263,0.0023206761936525482,-8.508342099689483e-05,,,POINT (-73.9991668 40.7264932)
1919595927,40.7276175,-74.0014439,4,0.0025412960609911056,0.03027300322727693,0.00851303044075592,0.00012813759102304383,traffic_signals,,POINT (-74.0014439 40.7276175)
1919595928,40.7279861,-74.0021905,4,0.0025412960609911056,0.031155924573036498,0.004902075335928802,0.00011908240787920286,traffic_signals,,POINT (-74.0021905 40.7279861)
1989931095,40.7262553,-73.9726487,1,0.0012706480304955528,0.036099201418715775,0.0,-0.00014792480278836943,,,POINT (-73.9726487 40.7262553)
2061592973,40.7722404,-73.9899959,4,0.0019059720457433292,0.028767636865626153,0.001256297309450134,-0.0003201057316798889,traffic_signals,,POINT (-73.9899959 40.7722404)
2302133933,40.7407867,-73.9838144,3,0.0019059720457433292,0.04287795560051558,0.0069763391633749835,0.0001433213672914523,traffic_signals,,POINT (-73.9838144 40.7407867)
2324482224,40.725685,-73.980768,3,0.003176620076238882,0.03426920570801272,0.004233714281047252,-9.88702092484359e-05,traffic_signals,,POINT (-73.980768 40.725685)
2348991703,40.7690007,-73.9953043,3,0.0019059720457433292,0.028872797270858758,0.004952909388339911,-2.923901320901856e-05,,,POINT (-73.9953043 40.7690007)
2711029280,40.7583127,-73.9629223,4,0.0038119440914866584,0.03773073307038092,0.013001748471600742,0.00012713258132712857,traffic_signals,,POINT (-73.9629223 40.7583127)
2974462027,40.7712531,-73.9859388,1,0.0012706480304955528,0.027709760920319376,0.0,-0.0004054809091247728,turning_circle,,POINT (-73.9859388 40.7712531)
3270031002,40.755166,-74.0005225,4,0.0038119440914866584,0.03972991418878599,0.015669052266612134,0.00044348117749982004,traffic_signals,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,4,0.0025412960609911056,0.038361192750252404,0.0018369902284452457,7.86124309305353e-05,,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,3,0.0019059720457433292,0.03786193128780314,0.001585825643508319,2.1957461570211048e-05,,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,4,0.0025412960609911056,0.03814902969317375,0.0022552888783260888,2.3311714247504214e-05,,,POINT (-73.9999215 40.7565953)
3430331121,40.7381901,-73.9795551,1,0.0012706480304955528,0.04319996252187859,0.0,2.2164044634858342e-06,turning_circle,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,1,0.0012706480304955528,0.041095516188858844,0.0,6.388625649680115e-07,turning_circle,,POINT (-73.9788226 40.7378834)
3551756586,40.7583833,-73.9590324,1,0.0012706480304955528,0.03901507671758624,0.0,-6.82828536800926e-05,,,POINT (-73.9590324 40.7583833)
3584752508,40.7314159,-73.9969733,3,0.0025412960609911056,0.034722725103856995,0.009658631100763777,0.00012990816030635207,traffic_signals,,POINT (-73.9969733 40.7314159)
3624790934,40.726752,-73.973799,3,0.0038119440914866584,0.03747288784438372,0.0074837290609202365,0.0014917603701426318,stop,,POINT (-73.973799 40.726752)
3639382767,40.750875,-73.9786749,4,0.0025412960609911056,0.04519946265520755,0.022258051555878507,0.0009131115135834171,traffic_signals,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,3,0.0019059720457433292,0.043474705610013965,0.019408680049697907,0.00022978839968063725,crossing,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,2,0.0019059720457433292,0.04042528514438277,0.0014824433428034705,7.352129923434981e-05,,,POINT (-73.9778381 40.7531481)
3785575833,40.7596406,-73.958169,4,0.0025412960609911056,0.044384832654230016,0.10169434728985688,0.003067662578058175,,,POINT (-73.958169 40.7596406)
3785585954,40.7610569,-73.9640313,3,0.0019059720457433292,0.036508132619076275,0.0024205270426854914,-1.60103608077484e-05,traffic_signals,,POINT (-73.9640313 40.7610569)
3785586743,40.7599331,-73.9646643,3,0.0019059720457433292,0.03416475217977834,0.0006488252188216382,-1.1190490229132556e-05,crossing,,POINT (-73.9646643 40.7599331)
3785586748,40.7600127,-73.9637529,3,0.0012706480304955528,0.034713803653235904,0.0,-0.00013290343739093345,,,POINT (-73.9637529 40.7600127)
3786876211,40.7649057,-73.953189,1,0.0006353240152477764,0.030167719713668724,0.0,-0.00038643843323146,,,POINT (-73.953189 40.7649057)
3786901738,40.7463887,-73.9817513,4,0.0025412960609911056,0.04308884271325484,0.051563208625912765,0.0067066356271940014,,,POINT (-73.9817513 40.7463887)
3786901743,40.7470595,-73.9812534,4,0.0038119440914866584,0.04390291681094205,0.01608889395636335,0.00113694811784744,traffic_signals,,POINT (-73.9812534 40.7470595)
3829675223,40.7523347,-73.9669654,3,0.0019059720457433292,0.03791938204297231,0.010203946106373794,0.0007488678469165088,,,POINT (-73.9669654 40.7523347)
