osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42429970,40.766767,-73.971189,3,0.0015321756894790604,0.030518683248161926,0.0035135379183009437,1.7577128964124937e-05,traffic_signals,,POINT (-73.971189 40.766767)
42429971,40.7660912,-73.9695848,4,0.0020429009193054137,0.03137749694221873,0.010808543656325074,-1.7311577357653283e-06,traffic_signals,,POINT (-73.9695848 40.7660912)
42429974,40.7653837,-73.9678898,4,0.0020429009193054137,0.03265600214567742,0.015060661656274772,7.899179074621066e-05,traffic_signals,,POINT (-73.9678898 40.7653837)
42429976,40.764739,-73.9663609,4,0.0020429009193054137,0.033108317006242914,0.010469456507683524,0.00012940497823870755,traffic_signals,,POINT (-73.9663609 40.764739)
42429980,40.764057,-73.9647558,4,0.0020429009193054137,0.03396089674018929,0.01304479536007011,0.00015881606431904149,traffic_signals,,POINT (-73.9647558 40.764057)
42429981,40.763113,-73.962515,4,0.0020429009193054137,0.03459056443475531,0.009557905404643335,0.00021295864259248906,traffic_signals,,POINT (-73.962515 40.763113)
42429986,40.762118,-73.9601302,4,0.0020429009193054137,0.03657047568649031,0.025052376684689282,0.0003854530672614424,traffic_signals,,POINT (-73.9601302 40.762118)
42430052,40.7737351,-73.9640105,4,0.0010214504596527069,0.023724945045686757,0.0,-0.00027974539960743755,traffic_signals,,POINT (-73.9640105 40.7737351)
42430056,40.7730236,-73.9623161,4,0.0020429009193054137,0.024457023029410507,0.0020406623833248544,-0.0001966722823537055,traffic_signals,,POINT (-73.9623161 40.7730236)
42430060,40.7723765,-73.9607791,4,0.0020429009193054137,0.024626471953311333,0.0021865485795501626,-0.00016326072084708537,traffic_signals,,POINT (-73.9607791 40.7723765)
42430063,40.7717042,-73.9591761,4,0.0020429009193054137,0.0252468237810303,0.0041097100378852175,-0.00014029440921293953,traffic_signals,,POINT (-73.9591761 40.7717042)
42430068,40.7707623,-73.9569342,4,0.0020429009193054137,0.025463324060860704,0.004229677399968188,-0.00012050034056818901,traffic_signals,,POINT (-73.9569342 40.7707623)
42430075,40.7697673,-73.9545657,4,0.0020429009193054137,0.026112850755097953,0.0054321565586631605,-0.00011007926583916096,traffic_signals,,POINT (-73.9545657 40.7697673)
42430102,40.7255633,-74.0045513,3,0.0015321756894790604,0.02776919642836615,0.005552714863047719,-0.00010581034022706685,,,POINT (-74.0045513 40.7255633)
42430108,40.724267,-74.004739,3,0.0015321756894790604,0.026889450667171636,0.0006119207548246496,-0.00018941052477085518,,,POINT (-74.004739 40.724267)
42430136,40.722276,-74.0053408,3,0.0010214504596527069,0.025414592369344364,0.00024883454012715955,-0.00022857140878454013,,,POINT (-74.0053408 40.722276)
42430143,40.723625,-74.004786,5,0.002553626149131767,0.02608542278668874,0.003543318304207545,0.00040362315126199445,traffic_signals,,POINT (-74.004786 40.723625)
42430147,40.724173,-74.004575,4,0.0020429009193054137,0.025480628046671172,0.001157773990533641,-6.117090346949995e-05,traffic_signals,,POINT (-74.004575 40.724173)
42430154,40.725513,-74.004031,4,0.0020429009193054137,0.027392496399463947,0.006520149741943707,9.481603412177367e-05,traffic_signals,,POINT (-74.004031 40.725513)
42430160,40.72625,-74.00373,3,0.0015321756894790604,0.026655192618538607,0.0012381270608008462,-3.4832257371699326e-06,traffic_signals,,POINT (-74.00373 40.72625)
42430164,40.726958,-74.003445,4,0.0020429009193054137,0.027051877571426644,0.003539930732045805,-1.748799311687879e-05,traffic_signals,,POINT (-74.003445 40.726958)
42430167,40.727664,-74.003155,4,0.0020429009193054137,0.02866756875266589,0.0040661833160027736,9.075729941402233e-06,traffic_signals,,POINT (-74.003155 40.727664)
42430187,40.7297532,-74.0021622,6,0.003064351378958121,0.02907025088774233,0.017221448229619095,0.0004854372068701705,traffic_signals,,POINT (-74.0021622 40.7297532)
42430205,40.7305503,-74.0017,4,0.0020429009193054137,0.029813073705942723,0.013859243244906418,0.0002601445884508749,traffic_signals,,POINT (-74.0017 40.7305503)
42430217,40.7310625,-74.0014113,3,0.0015321756894790604,0.03001664139963549,0.023007047796105556,0.0002974856102542207,traffic_signals,,POINT (-74.0014113 40.7310625)
42430231,40.731706,-74.000954,4,0.0020429009193054137,0.02929380311657008,0.029558774281977528,0.0006417919710362915,traffic_signals,,POINT (-74.000954 40.731706)
42430233,40.732315,-74.000511,4,0.0020429009193054137,0.029385183072816064,0.03037285350458837,0.0007152690244002548,traffic_signals,,POINT (-74.000511 40.732315)
42430235,40.732929,-74.000066,4,0.0020429009193054137,0.030471025919763185,0.031725432724014714,0.0005792831581497141,traffic_signals,,POINT (-74.000066 40.732929)
42430237,40.7336634,-73.9995234,4,0.002553626149131767,0.032124956718855256,0.03321035085001724,0.0006621598583867603,traffic_signals,,POINT (-73.9995234 40.7336634)
42430241,40.734784,-73.998714,4,0.0020429009193054137,0.0328794734120801,0.0638450797641323,0.0010623208516756305,traffic_signals,,POINT (-73.998714 40.734784)
42430247,40.735391,-73.998274,4,0.0020429009193054137,0.03473570757913569,0.04442679364889444,0.000669153983093709,traffic_signals,,POINT (-73.998274 40.735391)
42430249,40.736032,-73.997805,4,0.0020429009193054137,0.03489862530607862,0.05187718795688179,0.00038154766974503676,traffic_signals,,POINT (-73.997805 40.736032)
42430253,40.737361,-73.99684,4,0.003064351378958121,0.03710048258049742,0.05321951624739486,0.0004255479396163424,traffic_signals,,POINT (-73.99684 40.737361)
42430255,40.738044,-73.996337,4,0.0020429009193054137,0.03676664885594544,0.038493096185193136,0.00021490828990124945,traffic_signals,,POINT (-73.996337 40.738044)
42430257,40.738686,-73.995874,4,0.0020429009193054137,0.03680202793723327,0.04388335505559492,0.00020602865881604512,traffic_signals,,POINT (-73.995874 40.738686)
42430259,40.739272,-73.995446,4,0.0020429009193054137,0.037993883961109025,0.04517939960356778,0.0002210837239097911,traffic_signals,,POINT (-73.995446 40.739272)
42430263,40.740442,-73.994593,4,0.0020429009193054137,0.03916098735734632,0.04033444457201638,0.0002161697022493798,traffic_signals,,POINT (-73.994593 40.740442)
42430265,40.7416174,-73.9937398,4,0.0020429009193054137,0.03945753907326218,0.0338822646882554,0.00019917762838340264,traffic_signals,,POINT (-73.9937398 40.7416174)
42430269,40.7422328,-73.9932916,4,0.0020429009193054137,0.038966279646389775,0.0364972980319605,0.0002809571753484228,traffic_signals,,POINT (-73.9932916 40.7422328)
42430271,40.7429103,-73.9927979,4,0.003064351378958121,0.04052020794708067,0.038120507322121515,0.00022744752925517287,traffic_signals,,POINT (-73.9927979 40.7429103)
42430274,40.744186,-73.991871,4,0.0020429009193054137,0.03883807245865057,0.025204210145228154,0.0003172755669399452,traffic_signals,,POINT (-73.991871 40.744186)
42430277,40.7448072,-73.9914152,4,0.0020429009193054137,0.03915858159574433,0.032964627580959444,0.001421304660042433,traffic_signals,,POINT (-73.9914152 40.7448072)
42430279,40.745421,-73.990968,4,0.0020429009193054137,0.03997220262639169,0.015174102846018068,0.00028591944456119286,traffic_signals,,POINT (-73.990968 40.745421)
42430282,40.746038,-73.990518,4,0.0020429009193054137,0.039712378743724755,0.013457680207871829,0.0002703584361287885,traffic_signals,,POINT (-73.990518 40.746038)
42430288,40.747277,-73.989617,4,0.0020429009193054137,0.039276005866878454,0.012624859201581096,0.0003534734591851254,traffic_signals,,POINT (-73.989617 40.747277)
42430292,40.7478958,-73.9891568,4,0.0020429009193054137,0.039322849550618516,0.00962512265850783,0.0003097888763968649,traffic_signals,,POINT (-73.9891568 40.7478958)
42430295,40.7485081,-73.9886948,4,0.0020429009193054137,0.03895119920248051,0.007237666578715064,0.000272707780044479,traffic_signals,,POINT (-73.9886948 40.7485081)
42430298,40.7491217,-73.9882353,4,0.0020429009193054137,0.040121484067948854,0.010368502119899687,0.0003051161099279656,traffic_signals,,POINT (-73.9882353 40.7491217)
42430304,40.7497993,-73.9877404,4,0.003064351378958121,0.041132050797930315,0.050216637225191214,0.0013481427268663498,traffic_signals,,POINT (-73.9877404 40.7497993)
42430308,40.7504574,-73.9872874,4,0.0020429009193054137,0.04074294606682813,0.008676459257558397,0.0003241794436228258,traffic_signals,,POINT (-73.9872874 40.7504574)
42430311,40.751088,-73.9868238,4,0.0020429009193054137,0.0397420906051204,0.01273879240594564,0.0003428127429005872,traffic_signals,,POINT (-73.9868238 40.751088)
42430314,40.7517,-73.986399,4,0.0020429009193054137,0.03975778979680191,0.00787236467709548,0.00026791563389993073,traffic_signals,,POINT (-73.986399 40.7517)
42430317,40.752317,-73.985947,4,0.0020429009193054137,0.03893771606455943,0.009061175172110116,0.00030507665371369607,traffic_signals,,POINT (-73.985947 40.752317)
42430320,40.7529437,-73.9854836,4,0.0020429009193054137,0.03971650273420657,0.00982588702965652,0.00032372495741923895,traffic_signals,,POINT (-73.9854836 40.7529437)
42430324,40.7535585,-73.9850397,4,0.0020429009193054137,0.03875385403790893,0.007105157680050815,0.0004945514345927724,traffic_signals,,POINT (-73.9850397 40.7535585)
42430329,40.754177,-73.984596,3,0.0015321756894790604,0.037293669039054886,0.0037517711880564243,0.0002287361662559946,traffic_signals,,POINT (-73.984596 40.754177)
42430333,40.754842,-73.984118,4,0.003064351378958121,0.03966131232285758,0.01876543586371086,0.0005788668283780919,traffic_signals,,POINT (-73.984118 40.754842)
42430338,40.755516,-73.983624,4,0.0020429009193054137,0.03855227961869639,0.013141240247092165,0.0004754536175446111,traffic_signals,,POINT (-73.983624 40.755516)
42430342,40.7561421,-73.9831665,4,0.0020429009193054137,0.038125688810067955,0.017778399938422455,0.0002123051230545201,traffic_signals,,POINT (-73.9831665 40.7561421)
42430344,40.7567712,-73.9827118,4,0.0020429009193054137,0.038082410754900584,0.021167100969568156,0.00023374494775456366,traffic_signals,,POINT (-73.9827118 40.7567712)
42430347,40.7573902,-73.9822537,4,0.0020429009193054137,0.03713218069567522,0.013169898492110635,0.0003395107198152416,traffic_signals,,POINT (-73.9822537 40.7573902)
42430350,40.7580163,-73.9817975,4,0.0020429009193054137,0.037195016215019416,0.010343206357378985,0.0001564970513316674,traffic_signals,,POINT (-73.9817975 40.7580163)
42430352,40.758645,-73.981341,4,0.0020429009193054137,0.036195301590827116,0.009511447576172994,0.00018833392737111165,traffic_signals,,POINT (-73.981341 40.758645)
42430356,40.7592744,-73.9808828,4,0.0020429009193054137,0.036392999783929555,0.01628127202831816,0.00024815403215990494,traffic_signals,,POINT (-73.9808828 40.7592744)
42430358,40.7599106,-73.9804176,4,0.0020429009193054137,0.03544720139482414,0.010671919730664142,0.00013636983491206695,traffic_signals,,POINT (-73.9804176 40.7599106)
42430361,40.7605248,-73.9799722,4,0.0020429009193054137,0.03485854704230154,0.015217005954341086,0.00011836214137586554,traffic_signals,,POINT (-73.9799722 40.7605248)
42430363,40.7611565,-73.9795126,4,0.0020429009193054137,0.0339488384754754,0.010452409462292835,0.00011580243000727648,traffic_signals,,POINT (-73.9795126 40.7611565)
42430367,40.7617737,-73.9790635,4,0.0020429009193054137,0.03348398132807876,0.013568772160251359,0.00018064516687166165,traffic_signals,,POINT (-73.9790635 40.7617737)
42430371,40.7623991,-73.9786085,4,0.0020429009193054137,0.03260755688714431,0.010445901276613103,9.3513085174981e-05,traffic_signals,,POINT (-73.9786085 40.7623991)
42430375,40.7630416,-73.978141,4,0.0020429009193054137,0.032043134381959486,0.011771827920684723,7.75076818425166e-05,traffic_signals,,POINT (-73.978141 40.7630416)
42430378,40.7636495,-73.977693,4,0.0020429009193054137,0.031199343693248355,0.008550114210455841,4.7625957399747506e-05,traffic_signals,,POINT (-73.977693 40.7636495)
42430384,40.764324,-73.977196,4,0.003064351378958121,0.030972953897741795,0.013874603455555358,0.0001030306321532349,traffic_signals,,POINT (-73.977196 40.764324)
42430390,40.7650041,-73.9767052,4,0.0020429009193054137,0.030092691493509866,0.0061340448411956,5.052945682774871e-05,traffic_signals,,POINT (-73.9767052 40.7650041)
42430394,40.7656797,-73.976244,3,0.002553626149131767,0.031049395558332436,0.014395372385823321,0.0001703352420487016,traffic_signals,,POINT (-73.976244 40.7656797)
42430468,40.7283967,-74.0030772,3,0.0015321756894790604,0.02764634697113704,0.0031705100666491203,7.95671079905139e-05,,,POINT (-74.0030772 40.7283967)
42430589,40.7488871,-74.0070034,4,0.003064351378958121,0.037081058244067835,0.012981050276554688,0.00023627103728294157,traffic_signals,,POINT (-74.0070034 40.7488871)
42430594,40.7501781,-74.0060705,3,0.0015321756894790604,0.03689504483207753,0.0017739213190452177,3.66951674496791e-05,traffic_signals,,POINT (-74.0060705 40.7501781)
42430597,40.7507922,-74.0056246,4,0.0020429009193054137,0.03638399812866886,0.0036838809352929005,0.00018600880664684005,traffic_signals,,POINT (-74.0056246 40.7507922)
42430600,40.7514035,-74.0051771,4,0.0020429009193054137,0.03593817278042808,0.0012307340441725361,8.68730579084268e-05,traffic_signals,,POINT (-74.0051771 40.7514035)
42430603,40.7520312,-74.0047222,4,0.0020429009193054137,0.03638884462039882,0.005364039664380666,0.00012027805471895005,traffic_signals,,POINT (-74.0047222 40.7520312)
42430607,40.7532765,-74.0038197,4,0.0020429009193054137,0.036320421151881825,0.007858822534483457,0.00043074805781423664,traffic_signals,,POINT (-74.0038197 40.7532765)
42430629,40.7551246,-74.0024796,3,0.0015321756894790604,0.03572066674723686,0.0037515572254257913,0.0002900391120886444,traffic_signals,,POINT (-74.0024796 40.7551246)
42430633,40.7557816,-74.0019763,4,0.003575076608784474,0.03700141587133721,0.03580760802722618,0.000973871304663502,traffic_signals,,POINT (-74.0019763 40.7557816)
42430639,40.7564426,-74.0014797,3,0.002553626149131767,0.03598686765867323,0.00853927107450424,0.00038227098809254603,traffic_signals,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,3,0.002553626149131767,0.03543406477377987,0.006145879953364246,0.0002398511224962367,traffic_signals,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,3,0.002553626149131767,0.03548008560117591,0.00628713214577528,0.00026352874068877297,traffic_signals,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,3,0.002553626149131767,0.03518112728629525,0.007748470213110978,0.0005006835878589533,traffic_signals,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,4,0.002553626149131767,0.03543997504812221,0.003626875741215596,0.00048703180017986813,traffic_signals,,POINT (-73.9992994 40.7595545)
42430669,40.7601736,-73.9988397,4,0.0020429009193054137,0.03440634364861869,0.006933470087615676,0.00012352640133274172,traffic_signals,,POINT (-73.9988397 40.7601736)
42430673,40.7608557,-73.9983473,4,0.003064351378958121,0.035637454549033304,0.008040308040724864,0.00010496280357615919,traffic_signals,,POINT (-73.9983473 40.7608557)
42430677,40.7614939,-73.9978087,4,0.0020429009193054137,0.035330626764832854,0.020711681744275273,0.00018565038181860198,traffic_signals,,POINT (-73.9978087 40.7614939)
42430680,40.7621145,-73.9973436,4,0.0020429009193054137,0.0352830394783309,0.028619057614884914,0.0002886697999319196,traffic_signals,,POINT (-73.9973436 40.7621145)
42430685,40.7627398,-73.99689,4,0.0020429009193054137,0.034938795835097895,0.018089404421377686,9.236722076251902e-05,traffic_signals,,POINT (-73.99689 40.7627398)
42430688,40.7633667,-73.9964368,4,0.0020429009193054137,0.033807792614369434,0.008243074717365297,0.0002467756255110199,traffic_signals,,POINT (-73.9964368 40.7633667)
42430691,40.7639924,-73.9959815,4,0.0020429009193054137,0.03356921221182442,0.0044905881351209095,8.721329923387317e-05,traffic_signals,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,4,0.0020429009193054137,0.03257478491493898,0.0029746442345010026,9.189194992201795e-05,traffic_signals,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,4,0.0020429009193054137,0.03277297252132133,0.016648814863280712,4.617245976529612e-05,traffic_signals,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,4,0.0020429009193054137,0.03132558233510653,0.008382014066085533,1.2558880748947597e-05,traffic_signals,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,4,0.0020429009193054137,0.03149843804392321,0.016421007546691593,-3.7405505670525548e-06,traffic_signals,,POINT (-73.9941564 40.7664978)
42430713,40.767131,-73.9936874,4,0.0020429009193054137,0.03019771296717849,0.008680765664083273,2.9862912369333102e-05,traffic_signals,,POINT (-73.9936874 40.767131)
42430722,40.767752,-73.9932376,3,0.0015321756894790604,0.030350122583944292,0.0076963421368714605,-4.864060367505443e-05,traffic_signals,,POINT (-73.9932376 40.767752)
42430736,40.76837,-73.992786,4,0.0020429009193054137,0.029628306740519014,0.008330436404328226,0.00021927687252267677,traffic_signals,,POINT (-73.992786 40.76837)
42430739,40.769017,-73.9923216,4,0.0020429009193054137,0.0290733446900991,0.00576676116844863,6.062824249937872e-06,traffic_signals,,POINT (-73.9923216 40.769017)
42430742,40.7696336,-73.9918836,4,0.0020429009193054137,0.02799850910916087,0.003739150597487111,-3.5898981989819864e-05,traffic_signals,,POINT (-73.9918836 40.7696336)
