osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42440943,40.7361909,-74.0083227,4,0.002663115845539281,0.03253701955891726,0.0015317656975591062,-7.911098877217618e-05,,,POINT (-74.0083227 40.7361909)
42440946,40.7359739,-74.0099198,3,0.0019973368841544607,0.0322096551565978,0.017916974445218666,5.543200392475934e-06,,,POINT (-74.0099198 40.7359739)
42440951,40.7616758,-73.9749271,4,0.002663115845539281,0.03554893229199875,0.012883752600409434,9.68397922734945e-05,traffic_signals,,POINT (-73.9749271 40.7616758)
42440960,40.7666367,-73.986668,4,0.002663115845539281,0.03309144426251442,0.013574144684313194,-1.761921622787878e-05,traffic_signals,,POINT (-73.986668 40.7666367)
42440966,40.7678263,-73.989495,4,0.002663115845539281,0.03339290590287621,0.01076950588007606,-5.8552503119543915e-05,traffic_signals,,POINT (-73.989495 40.7678263)
42442286,40.7256753,-74.0057082,4,0.002663115845539281,0.03139917150041735,0.006426197928575376,-0.00011461694122904611,traffic_signals,,POINT (-74.0057082 40.7256753)
42442288,40.7259304,-74.0083464,3,0.0013315579227696406,0.03349665796361803,0.00735168276889958,-0.00016123901564652588,,,POINT (-74.0083464 40.7259304)
42442291,40.7260808,-74.0099015,4,0.0033288948069241015,0.03590937553289139,0.01368500400964517,0.0003608117460322664,,,POINT (-74.0099015 40.7260808)
42442294,40.7261761,-74.0108723,3,0.002663115845539281,0.03466476847964368,0.0044946462553159885,-0.0001418000061489335,,,POINT (-74.0108723 40.7261761)
42442843,40.7249299,-73.9903454,4,0.0013315579227696406,0.03098498248606787,0.0,-0.00028484784391383255,traffic_signals,,POINT (-73.9903454 40.7249299)
42442848,40.726188,-73.989429,4,0.002663115845539281,0.03279757772919111,0.004562198741437561,7.008153069261122e-06,traffic_signals,,POINT (-73.989429 40.726188)
42442850,40.7267997,-73.9889783,4,0.002663115845539281,0.03327468483077997,0.01058513117692078,-4.3069880611777614e-05,traffic_signals,,POINT (-73.9889783 40.7267997)
42442851,40.7274076,-73.9885349,4,0.002663115845539281,0.03428541359484365,0.011674213195436642,-3.501469758270234e-05,traffic_signals,,POINT (-73.9885349 40.7274076)
42442857,40.7291945,-73.987237,4,0.002663115845539281,0.03743306472933924,0.014480826314120083,0.00016835583359984084,traffic_signals,,POINT (-73.987237 40.7291945)
42442862,40.7303818,-73.9863742,4,0.002663115845539281,0.039455765786267555,0.020092983996674123,0.00031375542773590326,traffic_signals,,POINT (-73.9863742 40.7303818)
42442870,40.731019,-73.985909,4,0.002663115845539281,0.04089634364564009,0.0328463628520616,0.00025704058578066523,traffic_signals,,POINT (-73.985909 40.731019)
42442877,40.734263,-73.9835476,4,0.002663115845539281,0.04260025894542067,0.05888917666811873,0.0005525007919165238,traffic_signals,,POINT (-73.9835476 40.734263)
42442881,40.7354311,-73.9826949,4,0.002663115845539281,0.04316842963001586,0.05783090716293487,0.00029321280136614624,traffic_signals,,POINT (-73.9826949 40.7354311)
42442889,40.7378893,-73.9809116,4,0.0039946737683089215,0.04617711364271506,0.1026217663301034,0.0006185688343353712,traffic_signals,,POINT (-73.9809116 40.7378893)
42442891,40.7391809,-73.9799749,4,0.002663115845539281,0.04520055836930417,0.05176570503096215,0.00057561414462336,traffic_signals,,POINT (-73.9799749 40.7391809)
42442895,40.7404187,-73.979088,3,0.0019973368841544607,0.04177252741833301,0.009041244046790717,0.0001412583300115015,traffic_signals,,POINT (-73.979088 40.7404187)
42442898,40.7410388,-73.9786461,3,0.0019973368841544607,0.04361271044300808,0.009040356932918115,0.00014764786192248764,traffic_signals,,POINT (-73.9786461 40.7410388)
42442902,40.7422741,-73.9777196,4,0.002663115845539281,0.042863031320591945,0.019729254568931796,0.000874850237222958,traffic_signals,,POINT (-73.9777196 40.7422741)
42442906,40.7428856,-73.9772801,3,0.0019973368841544607,0.04133328763802015,0.010254266967615078,0.0001591460715598588,traffic_signals,,POINT (-73.9772801 40.7428856)
42442910,40.7435047,-73.9768235,3,0.0019973368841544607,0.043134140750279146,0.010253379853742481,0.00016322144227686204,traffic_signals,,POINT (-73.9768235 40.7435047)
42442913,40.7441114,-73.9763847,4,0.0033288948069241015,0.04322187637837127,0.015403847172477005,0.0014270486889787252,traffic_signals,,POINT (-73.9763847 40.7441114)
42442918,40.7466882,-73.9745073,4,0.0033288948069241015,0.04284299191723369,0.019759266469137546,0.00043789326779331223,traffic_signals,,POINT (-73.9745073 40.7466882)
42442931,40.7472997,-73.9740676,4,0.002663115845539281,0.04176895742197216,0.007891823932362228,0.00046896012819650596,traffic_signals,,POINT (-73.9740676 40.7472997)
42442933,40.7479309,-73.9735956,4,0.002663115845539281,0.04278673142242,0.012712578360355786,0.00023202200915117864,traffic_signals,,POINT (-73.9735956 40.7479309)
42442935,40.7485526,-73.9731576,4,0.002663115845539281,0.043662062248994625,0.010035042325199642,0.0004506574382839622,traffic_signals,,POINT (-73.9731576 40.7485526)
42442937,40.7498355,-73.9721985,4,0.0039946737683089215,0.04623681726793506,0.03871041558364511,0.003932775527775902,,,POINT (-73.9721985 40.7498355)
42442939,40.750494,-73.971713,4,0.002663115845539281,0.04127510943286008,0.00996713666281843,0.0004443828150207357,traffic_signals,,POINT (-73.971713 40.750494)
42442943,40.751122,-73.971263,4,0.002663115845539281,0.04296728731636058,0.008477770766469012,0.00027556765179125785,traffic_signals,,POINT (-73.971263 40.751122)
42442947,40.7517476,-73.9708043,4,0.002663115845539281,0.04382257494122448,0.01429908184605697,0.00020359658162672915,traffic_signals,,POINT (-73.9708043 40.7517476)
42442948,40.7529893,-73.9698968,4,0.002663115845539281,0.042378626290059784,0.014201249165175603,0.00017815282506909242,traffic_signals,,POINT (-73.9698968 40.7529893)
42442949,40.753624,-73.969431,4,0.002663115845539281,0.04192302031175984,0.01249135841699285,0.00017822595993938168,traffic_signals,,POINT (-73.969431 40.753624)
42442952,40.754877,-73.96852,4,0.002663115845539281,0.03992418549716783,0.009961204664837455,0.0003412882905157382,traffic_signals,,POINT (-73.96852 40.754877)
42442955,40.7561457,-73.9676181,4,0.002663115845539281,0.03819961212994004,0.007918155367790322,0.00020850023663811457,traffic_signals,,POINT (-73.9676181 40.7561457)
42442957,40.757381,-73.966702,4,0.002663115845539281,0.0367472609619922,0.007532983044054003,0.00017921636941452566,traffic_signals,,POINT (-73.966702 40.757381)
42442959,40.7580289,-73.9662476,4,0.002663115845539281,0.036248503359378195,0.008022561848868345,0.00016952057022736187,traffic_signals,,POINT (-73.9662476 40.7580289)
42442960,40.758647,-73.9657958,4,0.002663115845539281,0.03659135793320411,0.00691311245143075,0.00023371565653280925,traffic_signals,,POINT (-73.9657958 40.758647)
42442961,40.7599916,-73.9648028,4,0.002663115845539281,0.035804149163231394,0.003183129257679531,0.00031402885441459403,traffic_signals,,POINT (-73.9648028 40.7599916)
42442963,40.7624978,-73.9629826,4,0.002663115845539281,0.03673621247703669,0.01468579393407261,0.00010984774792620989,traffic_signals,,POINT (-73.9629826 40.7624978)
42442977,40.7643672,-73.9616072,4,0.002663115845539281,0.033454621862858254,0.015887410400982124,0.00015909032567990296,traffic_signals,,POINT (-73.9616072 40.7643672)
42442983,40.7649919,-73.9611441,4,0.002663115845539281,0.03478318773001895,0.0046269733381321745,3.2499319261410056e-05,traffic_signals,,POINT (-73.9611441 40.7649919)
42443000,40.7668715,-73.9597829,4,0.002663115845539281,0.03164517109583857,0.011087638033053026,-0.00018794428279190085,traffic_signals,,POINT (-73.9597829 40.7668715)
42443009,40.7681385,-73.9588757,4,0.002663115845539281,0.029788417796946194,0.00962429216702696,-0.0002824902084615009,traffic_signals,,POINT (-73.9588757 40.7681385)
42443296,40.7298431,-73.9896929,3,0.0033288948069241015,0.036814616023890544,0.003722993594189876,-3.9677786348832084e-05,,,POINT (-73.9896929 40.7298431)
42443298,40.7299057,-73.9889161,4,0.002663115845539281,0.03596663181041772,0.0015368211785670182,-4.3386758275355566e-05,traffic_signals,,POINT (-73.9889161 40.7299057)
42443528,40.7572829,-73.9781109,4,0.002663115845539281,0.04064579359586085,0.014085746171803963,0.00023607179004832445,traffic_signals,,POINT (-73.9781109 40.7572829)
42443532,40.7622326,-73.9898591,4,0.002663115845539281,0.038039063753625334,0.009146652009398149,0.00010153699458517345,traffic_signals,,POINT (-73.9898591 40.7622326)
42443534,40.7634277,-73.9927007,4,0.002663115845539281,0.03778809083228495,0.014085461060031956,9.540919282971793e-05,traffic_signals,,POINT (-73.9927007 40.7634277)
42443549,40.7655765,-73.9977981,3,0.0019973368841544607,0.03420941932765956,0.03728097255188309,0.00016720312947330663,traffic_signals,,POINT (-73.9977981 40.7655765)
42443556,40.7547828,-73.9799429,4,0.002663115845539281,0.04272563780002589,0.017522480724478484,0.00021608122910392633,traffic_signals,,POINT (-73.9799429 40.7547828)
42443561,40.7597283,-73.9916836,4,0.002663115845539281,0.04085418129185791,0.01553158363455435,0.0002422236204519127,traffic_signals,,POINT (-73.9916836 40.7597283)
42443563,40.7609247,-73.9945259,4,0.002663115845539281,0.040336058112338063,0.020531790188441867,0.0004959736962359456,traffic_signals,,POINT (-73.9945259 40.7609247)
42443570,40.7631549,-73.9997758,3,0.0019973368841544607,0.03359335820885049,0.039884515784769606,0.0015732658164622744,traffic_signals,,POINT (-73.9997758 40.7631549)
42443612,40.7616156,-73.9728581,4,0.002663115845539281,0.03554893229199875,0.011542097404122502,6.683263470157147e-05,traffic_signals,,POINT (-73.9728581 40.7616156)
42443613,40.7609096,-73.9711599,4,0.002663115845539281,0.03694541431193591,0.008262080344894738,0.00010428963039004765,traffic_signals,,POINT (-73.9711599 40.7609096)
42443614,40.7602528,-73.9696237,4,0.002663115845539281,0.03641595788648359,0.005330704901525357,0.00011229379615878868,traffic_signals,,POINT (-73.9696237 40.7602528)
42443615,40.7596014,-73.9680635,4,0.002663115845539281,0.03603912379273151,0.00229152815389009,9.458571424828555e-05,traffic_signals,,POINT (-73.9680635 40.7596014)
42443618,40.7576367,-73.9634088,4,0.002663115845539281,0.036248503359378195,0.010275065242040214,0.0001927407552301484,traffic_signals,,POINT (-73.9634088 40.7576367)
42443621,40.7565033,-73.9607182,1,0.0013315579227696406,0.0367168936063779,0.0,-0.0001249718137437872,turning_circle,,POINT (-73.9607182 40.7565033)
42443671,40.7402701,-73.9905315,4,0.002663115845539281,0.045329119903032476,0.013484317670638419,0.00018566994797313327,traffic_signals,,POINT (-73.9905315 40.7402701)
42443674,40.7452231,-74.002304,4,0.002663115845539281,0.04373629973700897,0.008057149753661366,0.0002266401536183617,traffic_signals,,POINT (-74.002304 40.7452231)
42443676,40.7463948,-74.0051067,4,0.002663115845539281,0.042863031320591945,0.0125367960170575,0.00014732575861984686,traffic_signals,,POINT (-74.0051067 40.7463948)
42443677,40.7475038,-74.0077312,3,0.0019973368841544607,0.04015489161372319,0.039340723881591905,5.805343817533821e-05,,,POINT (-74.0077312 40.7475038)
42443680,40.747152,-73.9854903,4,0.002663115845539281,0.043712829061579174,0.016822753425910598,0.0003963742253344467,traffic_signals,,POINT (-73.9854903 40.747152)
42443799,40.7281239,-73.9902269,3,0.0019973368841544607,0.033474480317424,8.666785708899666e-05,-0.00010219542587908362,,,POINT (-73.9902269 40.7281239)
42443807,40.7537188,-73.9774323,3,0.0033288948069241015,0.04321932829428117,0.0024713059798368337,0.00012643155772057522,stop,,POINT (-73.9774323 40.7537188)
42443810,40.754351,-73.9769749,4,0.0039946737683089215,0.044287181332754055,0.023178942799834946,0.0007976531612988388,traffic_signals,,POINT (-73.9769749 40.754351)
42443811,40.7556019,-73.9760646,3,0.002663115845539281,0.043444715765903835,0.004818397075403912,0.00014165243333186172,stop,,POINT (-73.9760646 40.7556019)
42443950,40.7503415,-73.9831749,4,0.002663115845539281,0.04309863939986739,0.01861308204737722,0.00020991109736079533,traffic_signals,,POINT (-73.9831749 40.7503415)
42443975,40.7564802,-73.997767,4,0.002663115845539281,0.0395227697553369,0.007505626422404886,0.0006706534876021098,traffic_signals,,POINT (-73.997767 40.7564802)
42444043,40.7547351,-73.9778672,4,0.002663115845539281,0.04321932829428117,0.024437501699231843,0.00033114886777656856,traffic_signals,,POINT (-73.9778672 40.7547351)
42444049,40.753367,-73.974648,4,0.002663115845539281,0.044149825726693424,0.027468517191136934,0.0008640670325242278,traffic_signals,,POINT (-73.974648 40.753367)
42444051,40.7526987,-73.973049,4,0.002663115845539281,0.04296728731636058,0.011820359663242581,0.000256426204493134,traffic_signals,,POINT (-73.973049 40.7526987)
42444055,40.7507505,-73.9684095,3,0.0019973368841544607,0.042628745817226005,0.015421495420972394,0.00014196137709641705,traffic_signals,,POINT (-73.9684095 40.7507505)
42444267,40.733204,-74.0098,3,0.0019973368841544607,0.03297608601271818,0.0009658116179589012,-0.0002034701835739004,,,POINT (-74.0098 40.733204)
42444827,40.726409,-73.986176,4,0.002663115845539281,0.03327468483077997,0.0035834091248750457,4.5965639327735615e-06,traffic_signals,,POINT (-73.986176 40.726409)
42444829,40.7254711,-73.9839534,4,0.0033288948069241015,0.032872580597347455,0.0014444270154196903,0.0007978832252037387,traffic_signals,,POINT (-73.9839534 40.7254711)
42444909,40.7422885,-74.0044325,4,0.002663115845539281,0.041990254664742786,0.02285518807788678,0.0005776488003918992,traffic_signals,,POINT (-74.0044325 40.7422885)
42444916,40.7440561,-74.0031552,4,0.002663115845539281,0.042981142449608316,0.021460903959260973,0.0001908949882908569,traffic_signals,,POINT (-74.0031552 40.7440561)
42444928,40.7477804,-74.000438,4,0.002663115845539281,0.043368898260278295,0.00995348094667344,0.0005095088927906146,traffic_signals,,POINT (-74.000438 40.7477804)
42444933,40.7484089,-73.9999781,4,0.002663115845539281,0.04142086311044377,0.017992158661883285,0.0012205266779227162,traffic_signals,,POINT (-73.9999781 40.7484089)
42444954,40.7527349,-73.996798,4,0.002663115845539281,0.04254216487403129,0.009090604110389056,0.00033989530853799246,traffic_signals,,POINT (-73.996798 40.7527349)
42444960,40.7540713,-73.9958428,4,0.002663115845539281,0.04197462747655345,0.007354066377954185,0.00019008296086841638,traffic_signals,,POINT (-73.9958428 40.7540713)
42444964,40.7546861,-73.9953826,4,0.002663115845539281,0.04014499664275905,0.006756890653749101,0.0002771928127590468,traffic_signals,,POINT (-73.9953826 40.7546861)
42444985,40.7565324,-73.9940178,4,0.002663115845539281,0.04145013746030839,0.011212898187997469,0.0003465091867201542,traffic_signals,,POINT (-73.9940178 40.7565324)
42444991,40.7571536,-73.9935785,4,0.002663115845539281,0.04037382179710013,0.009618368316319074,0.00033999060856341963,traffic_signals,,POINT (-73.9935785 40.7571536)
42445001,40.75784,-73.9930728,4,0.002663115845539281,0.04096718950498711,0.00833763212155369,0.0001634290497103084,traffic_signals,,POINT (-73.9930728 40.75784)
42445011,40.7591038,-73.9921385,4,0.002663115845539281,0.04139396720542866,0.011828201402699043,0.000438295478841033,traffic_signals,,POINT (-73.9921385 40.7591038)
42445018,40.7609866,-73.990767,4,0.002663115845539281,0.03911786223743366,0.015441106922179535,0.0003825606782819251,traffic_signals,,POINT (-73.990767 40.7609866)
42445020,40.7616052,-73.9903162,4,0.002663115845539281,0.03882061247010746,0.011759270352158223,0.00011125755890217042,traffic_signals,,POINT (-73.9903162 40.7616052)
42445025,40.7641124,-73.9884895,4,0.002663115845539281,0.03616535228611042,0.019971149110444106,3.7688233589838325e-05,traffic_signals,,POINT (-73.9884895 40.7641124)
42445027,40.7647531,-73.9880232,4,0.002663115845539281,0.034974851208995,0.012866554661535724,3.977156113860351e-05,traffic_signals,,POINT (-73.9880232 40.7647531)
42445033,40.7659937,-73.9871254,4,0.002663115845539281,0.03339290590287621,0.013022162546734906,2.6956571360150345e-05,traffic_signals,,POINT (-73.9871254 40.7659937)
42445037,40.767916,-73.9857183,4,0.0039946737683089215,0.032493035023124915,0.012988842053304412,-8.676570619170872e-05,traffic_signals,,POINT (-73.9857183 40.767916)
42445039,40.7685979,-73.9852202,4,0.002663115845539281,0.03027182228519642,0.00800197323046603,0.00010005737305114168,traffic_signals,,POINT (-73.9852202 40.7685979)
42445227,40.7711054,-73.9659285,4,0.0013315579227696406,0.027596564229161312,0.0,-0.0004519819375291221,traffic_signals,,POINT (-73.9659285 40.7711054)
42445230,40.770387,-73.9642066,4,0.002663115845539281,0.02851228438829124,0.0028367213003238985,-0.00034943853783487444,traffic_signals,,POINT (-73.9642066 40.770387)
42445232,40.7697511,-73.9627039,4,0.002663115845539281,0.028682402088919746,0.004592436568354855,-0.0003093115857349079,traffic_signals,,POINT (-73.9627039 40.7697511)
42445236,40.7690777,-73.9611072,4,0.002663115845539281,0.02952270683761857,0.005113527880958947,-0.00029360913721399035,traffic_signals,,POINT (-73.9611072 40.7690777)
42445247,40.7671313,-73.9564821,4,0.002663115845539281,0.03066883601873094,0.008245466369490315,-9.247817065665582e-05,traffic_signals,,POINT (-73.9564821 40.7671313)
42445310,40.7495921,-74.0027848,4,0.002663115845539281,0.04236393274728369,0.011000524637909351,0.00015355327441628571,traffic_signals,,POINT (-74.0027848 40.7495921)
42445314,40.7517211,-74.0078208,4,0.002663115845539281,0.04285551434786451,0.04329919969644752,0.00037543251521951476,traffic_signals,,POINT (-74.0078208 40.7517211)
42445365,40.7477686,-73.9829619,4,0.0039946737683089215,0.0453011095712627,0.021790922849576313,0.000825509539259796,traffic_signals,,POINT (-73.9829619 40.7477686)
42445374,40.7464087,-73.9797169,4,0.0039946737683089215,0.04464861026168545,0.020427153125549255,0.0003148050771611077,traffic_signals,,POINT (-73.9797169 40.7464087)
42445378,40.7457407,-73.9781134,4,0.0039946737683089215,0.044165784456397635,0.011132508345730159,0.0003388439007432978,traffic_signals,,POINT (-73.9781134 40.7457407)
42445382,40.7454055,-73.9773278,3,0.0033288948069241015,0.04325885739020147,0.007211382187170414,0.00015817476030440065,traffic_signals,,POINT (-73.9773278 40.7454055)
42445387,40.7445022,-73.9752025,3,0.0033288948069241015,0.04415647379561779,0.010238384684635496,0.00020066730520106887,traffic_signals,,POINT (-73.9752025 40.7445022)
42445390,40.7437863,-73.973508,4,0.0039946737683089215,0.04480688544398401,0.024338664431625485,0.0007141563337292292,traffic_signals,,POINT (-73.973508 40.7437863)
42445392,40.7431778,-73.9720697,4,0.0039946737683089215,0.04552899367729129,0.04036532102214181,0.0012011677176814847,traffic_signals,,POINT (-73.9720697 40.7431778)
42445404,40.7452501,-73.984794,4,0.002663115845539281,0.0446649316837813,0.01910086428252321,0.00040119862636591597,traffic_signals,,POINT (-73.984794 40.7452501)
42445409,40.7445433,-73.9831115,4,0.002663115845539281,0.0447713124792662,0.04630382294470057,0.0007876773448449477,traffic_signals,,POINT (-73.9831115 40.7445433)
42445413,40.7432118,-73.9799582,4,0.002663115845539281,0.04392892448043529,0.01653588445415474,0.0005642889088885008,traffic_signals,,POINT (-73.9799582 40.7432118)
42445417,40.7412737,-73.9753382,4,0.002663115845539281,0.042388427649132365,0.01678129043766364,0.0025188012517029235,traffic_signals,,POINT (-73.9753382 40.7412737)
42445511,40.7251518,-73.9952749,4,0.002663115845539281,0.027487077957022394,0.005338357309771043,-0.00018987901794879837,traffic_signals,,POINT (-73.9952749 40.7251518)
42445520,40.72664,-73.994129,4,0.002663115845539281,0.03085016332576196,0.014050625970263724,0.0005074429545230666,traffic_signals,,POINT (-73.994129 40.72664)
42445534,40.727867,-73.993147,4,0.002663115845539281,0.032460663560926487,0.021398893747439796,0.0010070721351481315,traffic_signals,,POINT (-73.993147 40.727867)
42445543,40.730046,-73.991121,4,0.002663115845539281,0.03626195064508801,0.023762898034665705,0.0005451642443306329,traffic_signals,,POINT (-73.991121 40.730046)
42445548,40.730615,-73.990646,4,0.002663115845539281,0.03648210282118658,0.025536826070263217,0.00017988733611861736,traffic_signals,,POINT (-73.990646 40.730615)
42445558,40.7305518,-73.9904901,4,0.002663115845539281,0.03691564812889593,0.009060101779744667,0.0001460626007230064,traffic_signals,,POINT (-73.9904901 40.7305518)
42445574,40.726435,-74.005658,5,0.0033288948069241015,0.030104626157676753,0.0017725047723590283,-6.390091940424872e-06,traffic_signals,,POINT (-74.005658 40.726435)
42445649,40.7515813,-73.9822757,4,0.002663115845539281,0.0434241289022209,0.019920905957038364,0.00025596646968160047,traffic_signals,,POINT (-73.9822757 40.7515813)
42445651,40.7509069,-73.9806768,4,0.002663115845539281,0.04398955064004946,0.012154126977550741,0.00035116018360260127,traffic_signals,,POINT (-73.9806768 40.7509069)
42445653,40.750187,-73.9789649,4,0.002663115845539281,0.04366076208634056,0.007966780219624041,0.00038240908126724993,traffic_signals,,POINT (-73.9789649 40.750187)
42445656,40.7495392,-73.9774292,4,0.002663115845539281,0.04487133407955345,0.017155711621285593,0.0003155292000473525,traffic_signals,,POINT (-73.9774292 40.7495392)
42445661,40.7488692,-73.975839,4,0.002663115845539281,0.04194340796931913,0.007859654039576915,0.00023110627738427703,traffic_signals,,POINT (-73.975839 40.7488692)
42445664,40.7485037,-73.9749714,4,0.002663115845539281,0.04176895742197216,0.007523972696113533,0.00014623138831915854,traffic_signals,,POINT (-73.9749714 40.7485037)
42445666,40.7475701,-73.9727421,4,0.0033288948069241015,0.042547102881039106,0.007068061526414367,0.00011083713174721837,traffic_signals,,POINT (-73.9727421 40.7475701)
42445667,40.7469293,-73.9712165,3,0.0019973368841544607,0.042268672520280465,0.012543736431348264,0.00017874044520837205,traffic_signals,,POINT (-73.9712165 40.7469293)
42445766,40.742834,-74.007705,4,0.002663115845539281,0.039356212921312264,0.007990797870152357,0.00040098600008158804,traffic_signals,,POINT (-74.007705 40.742834)
42445769,40.7431586,-74.0085326,4,0.002663115845539281,0.04020554218447649,0.03224522923645395,0.0003584893097425897,traffic_signals,,POINT (-74.0085326 40.7431586)
42445804,40.7497536,-73.9699431,3,0.002663115845539281,0.04081096981054607,0.0034877545997866704,0.0013241768054900363,,,POINT (-73.9699431 40.7497536)
42445867,40.7408836,-73.9879839,3,0.0033288948069241015,0.04706650335077968,0.02000681126220955,0.00039331717540019953,traffic_signals,,POINT (-73.9879839 40.7408836)
42445879,40.742157,-73.9870446,3,0.0019973368841544607,0.044865841872199774,0.003037856766878366,0.00013431800328912353,traffic_signals,,POINT (-73.9870446 40.742157)
42445885,40.7433908,-73.9861457,4,0.002663115845539281,0.04611031235874862,0.022271388924329193,0.00017614303231336278,traffic_signals,,POINT (-73.9861457 40.7433908)
42445888,40.7440046,-73.9856985,4,0.002663115845539281,0.04557002991090874,0.01928846245498783,0.00020044681331160392,traffic_signals,,POINT (-73.9856985 40.7440046)
42445896,40.7458588,-73.9843457,4,0.002663115845539281,0.044434818692108025,0.01267608426937931,0.0002606372568045982,traffic_signals,,POINT (-73.9843457 40.7458588)
42445899,40.7464825,-73.9838914,4,0.002663115845539281,0.043919713407125825,0.012373783262455466,0.0003507936391391423,traffic_signals,,POINT (-73.9838914 40.7464825)
42445903,40.7471011,-73.9834426,4,0.002663115845539281,0.044196404291891145,0.005061337035236438,0.00019306220497403173,traffic_signals,,POINT (-73.9834426 40.7471011)
42445908,40.7490542,-73.9820215,4,0.002663115845539281,0.04387240312338386,0.010372632874325235,0.0003129124806508186,traffic_signals,,POINT (-73.9820215 40.7490542)
42445909,40.7496645,-73.9815704,4,0.002663115845539281,0.043638671162340804,0.007620525074596372,0.00019698682706614792,traffic_signals,,POINT (-73.9815704 40.7496645)
42445910,40.7502832,-73.9811233,4,0.002663115845539281,0.04309863939986739,0.007297942439804361,0.00028834911665210895,traffic_signals,,POINT (-73.9811233 40.7502832)
42445914,40.7515286,-73.9802259,4,0.002663115845539281,0.04342541500958087,0.006513217442785172,0.0006120651047430985,traffic_signals,,POINT (-73.9802259 40.7515286)
42445916,40.7528125,-73.9792873,4,0.0039946737683089215,0.04461600317632257,0.044512424139271936,0.003321049900593504,traffic_signals,,POINT (-73.9792873 40.7528125)
42445917,40.7534863,-73.9787764,4,0.002663115845539281,0.04303917904081629,0.010856838954962042,0.0004478455047227332,traffic_signals,,POINT (-73.9787764 40.7534863)
42445920,40.754099,-73.9783295,4,0.002663115845539281,0.04292954595021048,0.005780003661990294,0.00022611795841153944,traffic_signals,,POINT (-73.9783295 40.754099)
42445924,40.7559868,-73.9769642,4,0.002663115845539281,0.04253599397689262,0.009673138302756526,0.00026354800116626766,traffic_signals,,POINT (-73.9769642 40.7559868)
42445926,40.7566036,-73.976512,4,0.002663115845539281,0.04176895742197216,0.01144590113835254,0.00038225125183588907,traffic_signals,,POINT (-73.976512 40.7566036)
42445928,40.7578582,-73.975593,4,0.002663115845539281,0.04094659607862736,0.01470351883429299,0.00018903176163940656,traffic_signals,,POINT (-73.975593 40.7578582)
42445930,40.7591136,-73.9746825,4,0.002663115845539281,0.03905846486010519,0.014040548422186818,0.00015197705980472888,traffic_signals,,POINT (-73.9746825 40.7591136)
42445936,40.7603711,-73.9737664,4,0.002663115845539281,0.037319683170013454,0.013962034089113768,0.00012374101486057956,traffic_signals,,POINT (-73.9737664 40.7603711)
42445941,40.7609986,-73.9733102,4,0.002663115845539281,0.036582228352881455,0.013921113827131196,0.00011599579460998751,traffic_signals,,POINT (-73.9733102 40.7609986)
42445947,40.7629713,-73.9718668,4,0.002663115845539281,0.03411866971618859,0.0138805825306031,2.4540609012424223e-05,traffic_signals,,POINT (-73.9718668 40.7629713)
42445950,40.7635873,-73.9714224,4,0.002663115845539281,0.03403471941465851,0.013619358315891806,4.0587117775818045e-06,traffic_signals,,POINT (-73.9714224 40.7635873)
42445953,40.7642357,-73.9709527,4,0.002663115845539281,0.0355860325320006,0.018248988679517665,0.00018331695526663233,traffic_signals,,POINT (-73.9709527 40.7642357)
42445961,40.7654664,-73.9700424,4,0.002663115845539281,0.03483856181113645,0.010261511908638124,-9.26182141404997e-05,traffic_signals,,POINT (-73.9700424 40.7654664)
42445972,40.7673574,-73.9686619,4,0.002663115845539281,0.03190824383328956,0.007665792896721037,-0.000153301278126478,traffic_signals,,POINT (-73.9686619 40.7673574)
42445976,40.7679741,-73.9682111,4,0.002663115845539281,0.031101451167373492,0.0056176613185510045,-0.00019449942278075173,traffic_signals,,POINT (-73.9682111 40.7679741)
42445994,40.7698511,-73.9668519,4,0.002663115845539281,0.02912509857342753,0.0031958677275733733,-0.0003241488997084123,traffic_signals,,POINT (-73.9668519 40.7698511)
42446266,40.7433005,-73.9840243,4,0.002663115845539281,0.045689312030896156,0.03877674069839338,0.00043046110651732934,traffic_signals,,POINT (-73.9840243 40.7433005)
42446270,40.7426439,-73.9824628,4,0.002663115845539281,0.044645891184296724,0.010130326367209447,0.00019767393059319093,traffic_signals,,POINT (-73.9824628 40.7426439)
42446275,40.7419683,-73.9808564,4,0.002663115845539281,0.0449552571633754,0.011005416297148593,0.00018594970948555988,traffic_signals,,POINT (-73.9808564 40.7419683)
42446293,40.7400362,-73.9762474,3,0.0019973368841544607,0.044030501873378036,0.006306226740676544,0.00011682480851618391,traffic_signals,,POINT (-73.9762474 40.7400362)
42446353,40.7597993,-73.9762894,4,0.002663115845539281,0.037204154082301155,0.011575437391615217,0.00013078305440276808,traffic_signals,,POINT (-73.9762894 40.7597993)
42446363,40.7659445,-73.9908549,4,0.002663115845539281,0.0352464172788646,0.008303026021748705,1.593553215516637e-05,traffic_signals,,POINT (-73.9908549 40.7659445)
42446386,40.7680856,-73.995962,3,0.0019973368841544607,0.028440938691899377,0.004731280097600604,4.433662725984676e-05,traffic_signals,,POINT (-73.995962 40.7680856)
42446488,40.7522048,-73.9818235,4,0.002663115845539281,0.04347950039687707,0.014278222194527564,0.0005402434865507145,traffic_signals,,POINT (-73.9818235 40.7522048)
42446504,40.758346,-73.9964055,4,0.002663115845539281,0.039412281930635146,0.008182262277046867,0.00048126501705630107,traffic_signals,,POINT (-73.9964055 40.758346)
