osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
276318085,40.7455488,-73.95723,4,0.004634994206257242,0.02666105506522543,0.0035897950222764357,0.00030713836776305854,stop,,POINT (-73.95723 40.7455488)
276318086,40.7448287,-73.957904,3,0.0028968713789107765,0.02812683274191111,0.005239566334118439,-0.00032038850780738914,,,POINT (-73.957904 40.7448287)
276318087,40.7440068,-73.9536756,3,0.0028968713789107765,0.028924846041997233,0.010342626397576566,0.00021538058112964827,traffic_signals,,POINT (-73.9536756 40.7440068)
276320116,40.7413033,-73.9543503,3,0.0028968713789107765,0.03472971288510108,0.0029432573069532106,0.0006791621889554748,,,POINT (-73.9543503 40.7413033)
276320117,40.741662,-73.9542138,3,0.0017381228273464658,0.03351483214497869,0.018809259912338158,0.0002448058410668122,,,POINT (-73.9542138 40.741662)
277046385,40.7399426,-73.9549498,1,0.0011587485515643105,0.03350950397866324,0.0,-0.00024228438852788432,,,POINT (-73.9549498 40.7399426)
277124927,40.7456481,-73.9577553,1,0.0011587485515643105,0.025961198265031297,0.0,-0.0004691072410160055,,,POINT (-73.9577553 40.7456481)
339044224,40.7331346,-74.0058581,3,0.0017381228273464658,0.031214750732140212,0.004370780033628773,-7.547740873767731e-05,,,POINT (-74.0058581 40.7331346)
358447541,40.7488385,-74.0009811,3,0.0017381228273464658,0.037081868082314326,0.0025377535647538793,0.00016701282701035285,,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,3,0.0017381228273464658,0.036804024813540344,0.005067553029547831,0.00020363004205670052,,,POINT (-73.9980331 40.7510669)
370896902,40.7305259,-73.9741817,3,0.002317497103128621,0.03867510206929878,0.023638131449592883,0.00013903897307646453,,,POINT (-73.9741817 40.7305259)
370897166,40.7279995,-73.9716788,3,0.0011587485515643105,0.0,0.0,0.0020296995457331646,motorway_junction,7,POINT (-73.9716788 40.7279995)
370898427,40.7298812,-73.9723599,3,0.0011587485515643105,0.044895718882538814,0.0,0.005078713239960277,,,POINT (-73.9723599 40.7298812)
370912817,40.740672,-73.9729042,3,0.0017381228273464658,0.041224060398467204,0.07568210232872548,0.008800340769326627,,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,3,0.0017381228273464658,0.0005793742757821553,0.00032232242318392757,0.002188483631514258,motorway_junction,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,3,0.0017381228273464658,0.03439719293377261,0.09440118683844678,0.0033721766975868634,,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,3,0.0017381228273464658,0.03320342373360475,0.09442637702435035,0.004104278565427449,motorway_junction,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,3,0.0017381228273464658,0.04020321459549276,0.08842822491822525,0.003638042790045202,,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,3,0.0017381228273464658,0.032589001686432674,0.10213868064886202,0.011026020894821948,motorway_junction,10,POINT (-73.9637348 40.7531937)
370924957,40.7534038,-73.9633333,3,0.0017381228273464658,0.04065395664923672,0.09763359016847382,0.004211718665181751,,,POINT (-73.9633333 40.7534038)
370927297,40.7542717,-73.9631773,1,0.0011587485515643105,0.03393407933786908,0.0,2.035992480124458e-05,turning_circle,,POINT (-73.9631773 40.7542717)
371037237,40.7606981,-73.9639388,3,0.0011587485515643105,0.03338334699584933,0.0,-6.80381996013605e-05,,,POINT (-73.9639388 40.7606981)
371037281,40.7600241,-73.9629046,3,0.0017381228273464658,0.036180433297896976,0.00792917149421132,0.00017678365095694814,,,POINT (-73.9629046 40.7600241)
371188320,40.7610958,-73.9561062,3,0.0017381228273464658,0.000772499034376207,0.0011020266504169977,0.008399660966273577,motorway_junction,12,POINT (-73.9561062 40.7610958)
371188750,40.7590118,-73.9583867,3,0.0017381228273464658,0.038990929283072566,0.0976587803543774,0.0038159276024404385,motorway_junction,12,POINT (-73.9583867 40.7590118)
371188756,40.76089,-73.9561742,3,0.0011587485515643105,0.040859465767521586,0.0,0.0001363710221391694,,,POINT (-73.9561742 40.76089)
373903786,40.74559,-74.0082867,3,0.0017381228273464658,0.03762085136077604,0.09497142795730061,0.009813253533699252,traffic_signals,,POINT (-74.0082867 40.74559)
387180916,40.7416415,-74.0048213,4,0.002317497103128621,0.038468981948677226,0.00948265582277328,0.00015297369834475595,traffic_signals,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,4,0.002317497103128621,0.04095392590929475,0.05040054687836785,0.0014505143019660914,traffic_signals,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,4,0.0034762456546929316,0.04253801102733127,0.030917872218635914,0.000277663027179352,traffic_signals,,POINT (-73.9840861 40.7375427)
402480678,40.7423533,-74.0089026,3,0.0017381228273464658,0.03756110946352082,0.06774082252265679,0.002780666197323942,,,POINT (-74.0089026 40.7423533)
406006393,40.7593428,-73.9582013,3,0.0017381228273464658,0.03498182781708383,0.10600391115355998,0.008504048687749288,,,POINT (-73.9582013 40.7593428)
406048768,40.7438669,-73.9716376,3,0.0028968713789107765,0.041330447930343135,0.030569836555230556,0.0005871368766071649,traffic_signals,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,3,0.0017381228273464658,0.03518892475312855,0.0002878929369034956,1.2125532708867769e-05,,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,3,0.0017381228273464658,0.035554584259766764,0.001964458105609679,0.00018081576714594662,,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,3,0.0017381228273464658,0.03423710267137652,0.0010898629413557618,0.00023000171267526995,motorway_junction,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,3,0.0017381228273464658,0.03539904523302713,0.00284166279862729,0.00011704291688061656,,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,3,0.0017381228273464658,0.03551680217521794,0.008564332495891445,0.0003809323487760076,,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,3,0.0017381228273464658,0.03689942237221797,0.008539142309987872,0.0004557411704929844,,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,3,0.0017381228273464658,0.03634035342994857,0.005352383368323378,0.00043413909315872916,,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,4,0.002317497103128621,0.037088129795938486,0.006548357399727524,0.00036114675809435787,traffic_signals,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,4,0.002317497103128621,0.03304215200001793,0.003283276991873657,0.00013999699493352254,motorway_junction,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,3,0.002317497103128621,0.03424015261148355,0.0072990612935941715,0.00017676587365406826,,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,3,0.0017381228273464658,0.03304641330411904,0.0034938436497984754,0.00012688299983838058,motorway_junction,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,3,0.0017381228273464658,0.031935096121156435,0.0021044347854314535,0.000156388096994537,motorway_junction,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,3,0.0017381228273464658,0.03241516619356598,0.0024756551483252286,0.0003457110027372326,,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,4,0.002317497103128621,0.03585641430479113,0.004563427040979329,0.00039575689997897495,traffic_signals,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,5,0.0028968713789107765,0.036034578647185914,0.0053566435817427645,0.0002478089041805514,traffic_signals,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,3,0.0017381228273464658,0.036240985610655405,0.001205950575259854,4.7920414357092625e-05,traffic_signals,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,3,0.0017381228273464658,0.035843039412524695,0.0025892477320317428,0.00018757499125669744,,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,4,0.002317497103128621,0.03563204163717517,0.0030893616515480313,0.0002478140002635478,traffic_signals,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,3,0.0017381228273464658,0.031943721848344785,0.0016696483204834817,0.00024387318570770575,,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,3,0.0017381228273464658,0.036877295640805795,0.0018035824331607952,0.00016310070452527862,,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,3,0.0017381228273464658,0.035548007689267844,0.0025145858133490554,0.00017221598796118053,,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,3,0.0011587485515643105,0.0,0.0,-8.329507554360815e-05,,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,4,0.002317497103128621,0.031943721848344785,0.0003424619394198336,0.00017520283717311274,,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,3,0.0017381228273464658,0.0371051365406259,0.0003619648499986386,4.03899318758405e-05,,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,3,0.0017381228273464658,0.03928383198918758,0.010564806593457791,0.0001938245905849857,traffic_signals,,POINT (-73.9819128 40.7464559)
561042190,40.747127,-73.9814462,4,0.0034762456546929316,0.04098667944231917,0.026819452212765958,0.0008555236511321934,traffic_signals,,POINT (-73.9814462 40.747127)
561042191,40.7477911,-73.9809472,4,0.002317497103128621,0.03963524961487069,0.01686077489805494,0.00022066546457797574,traffic_signals,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,4,0.002317497103128621,0.03887066297274124,0.017465393484487394,0.0001858319784001353,traffic_signals,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,4,0.002317497103128621,0.03924773013455274,0.023026738430103534,0.00038201253156913516,traffic_signals,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,4,0.002317497103128621,0.0395791307133694,0.01866643345858612,0.0002648555226348641,traffic_signals,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,4,0.002317497103128621,0.03957403687415274,0.02182452808378466,0.00031853388699840834,traffic_signals,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,3,0.0017381228273464658,0.0378589345619511,0.0017484103384722636,0.0003352492839124059,,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,4,0.002317497103128621,0.03759233538463578,0.0023961926637283185,0.0004956458273508968,traffic_signals,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,5,0.0028968713789107765,0.04350825855507921,0.04741067064398792,0.006172613745738173,traffic_signals,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,3,0.0017381228273464658,0.037128434218668266,0.0003487150187831736,0.00017801153066035363,traffic_signals,,POINT (-73.9782873 40.7515122)
588178799,40.7413772,-73.9528126,3,0.0017381228273464658,0.037088049953634704,0.04215493643676424,0.05175735833520296,motorway_junction,13,POINT (-73.9528126 40.7413772)
588178801,40.7408803,-73.9521338,3,0.0028968713789107765,0.038488775643338725,0.041134901842242264,0.04997541680062489,,,POINT (-73.9521338 40.7408803)
589099734,40.7443472,-73.9713203,3,0.002317497103128621,0.04115674409896226,0.031637227604785025,0.0016665504195321733,,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,3,0.0017381228273464658,0.040500812216770744,0.021003205608231032,0.0006226506820053993,traffic_signals,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,2,0.0017381228273464658,0.037038987510198615,0.02938243089193198,0.0004931472285579678,,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,3,0.0017381228273464658,0.04009104103264321,0.047245386776472345,0.0002975133529872353,,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,4,0.0028968713789107765,0.038550972457080675,0.12522576752569506,0.0012707923883955783,,,POINT (-73.974805 40.7359893)
589100791,40.7280322,-73.9719572,1,0.0011587485515643105,0.036432496032247255,0.0,-1.2023118973012765e-05,,,POINT (-73.9719572 40.7280322)
591454081,40.7312873,-74.0103452,3,0.0017381228273464658,0.034473548871268536,0.019627928221612505,4.823343170101689e-05,traffic_signals,,POINT (-74.0103452 40.7312873)
592484776,40.7249131,-74.0046459,3,0.0017381228273464658,0.02826976799780885,0.0003450718390987112,-0.0002518944951827123,,,POINT (-74.0046459 40.7249131)
593300940,40.7614602,-73.9624677,3,0.0017381228273464658,0.037682630700020446,0.03065195176397123,0.0002257374239543971,traffic_signals,,POINT (-73.9624677 40.7614602)
593816275,40.7393577,-74.0096804,3,0.002317497103128621,0.03384220410655589,0.005856678339408558,0.0004547552302442842,,,POINT (-74.0096804 40.7393577)
593839894,40.7589139,-73.9996835,4,0.0028968713789107765,0.0362837498539361,0.006050300366810154,0.0005561795676224526,traffic_signals,,POINT (-73.9996835 40.7589139)
593854257,40.765425,-73.9979052,3,0.0017381228273464658,0.03304144188951095,0.04057980784053295,0.0008927157962133199,traffic_signals,,POINT (-73.9979052 40.765425)
593886226,40.7483194,-73.9707085,1,0.0011587485515643105,0.03711947011180459,0.0,-1.445782806532884e-05,,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,1,0.0011587485515643105,0.03711947011180459,0.0,-1.445782806532884e-05,,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,2,0.0017381228273464658,0.034308920212461715,0.0009241167981676913,-2.758291666668736e-05,,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,4,0.002317497103128621,0.03591169140803593,0.001277586398238568,0.00016501387835973145,,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,3,0.0017381228273464658,0.0005793742757821553,0.00039630854364594093,8.967705321719218e-05,,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,3,0.0017381228273464658,0.031949696235756414,0.00333025865041092,0.0006374144473625491,,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,3,0.0017381228273464658,0.04114022457415735,0.011912147914426416,0.0005950255505353736,crossing,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,3,0.0017381228273464658,0.03864205224221063,0.0035817649744244668,0.0001936399921615703,,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,5,0.0028968713789107765,0.037702036159808584,0.007204659581475338,0.0013736633451793172,traffic_signals,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,3,0.0017381228273464658,0.03712484805642755,0.007597863382117069,0.000692327003791752,,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,3,0.0017381228273464658,0.03933307748057804,0.0008771231401860887,0.00029663849510167624,,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,3,0.0017381228273464658,0.0382231890351499,0.010460016423298127,0.0004812504048303402,traffic_signals,,POINT (-73.9674542 40.7518449)
595407648,40.7310019,-73.9904097,3,0.0017381228273464658,0.03404830766384308,0.02023834795345526,0.00017014150875023672,,,POINT (-73.9904097 40.7310019)
596775840,40.7547324,-73.9759246,4,0.002317497103128621,0.039317989222331644,0.018393884094203703,0.0013748791988100885,traffic_signals,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,4,0.002317497103128621,0.038793180575313745,0.023244996295435805,0.0004982288549822227,traffic_signals,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,4,0.002317497103128621,0.03655984906096674,0.010374402156039396,0.0002639548431317406,traffic_signals,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,4,0.002317497103128621,0.03709081403490468,0.013734222068738066,0.00022550763285902482,traffic_signals,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,4,0.002317497103128621,0.03812556000002069,0.014153712025808464,0.0007327124572503315,traffic_signals,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,4,0.002317497103128621,0.035536504543288515,0.010703038537376416,0.0003647204500672275,traffic_signals,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,4,0.002317497103128621,0.03402268987056217,0.008657609687822277,0.00015972724422837743,traffic_signals,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,4,0.002317497103128621,0.035120070643507646,0.008661862706797929,0.00020952007573243615,traffic_signals,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,4,0.002317497103128621,0.03362827998339496,0.008597215449168591,0.0001720025713523336,traffic_signals,,POINT (-73.9722474 40.7597298)
596775930,40.7642073,-73.9689874,4,0.002317497103128621,0.03390339888332086,0.012971277292841652,4.9726751851873604e-05,traffic_signals,,POINT (-73.9689874 40.7642073)
596775935,40.761652,-73.9708483,4,0.0034762456546929316,0.033136869464854064,0.010891306098555095,9.829412930455963e-05,traffic_signals,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,4,0.002317497103128621,0.03281926594716378,0.008772698492331206,7.746730880077485e-05,traffic_signals,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,4,0.002317497103128621,0.03309549741816455,0.010154463696632718,5.7485017233373565e-05,traffic_signals,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,4,0.002317497103128621,0.03249326512302042,0.006014627315843264,0.00010940765055979477,traffic_signals,,POINT (-73.9713318 40.7609819)
596775963,40.7660871,-73.9676144,4,0.002317497103128621,0.030090643374189416,0.009514884661437493,2.3806458890586336e-05,traffic_signals,,POINT (-73.9676144 40.7660871)
596775973,40.7679632,-73.9662435,4,0.002317497103128621,0.029302647948479726,0.008051445333249418,-9.482942189469626e-05,traffic_signals,,POINT (-73.9662435 40.7679632)
596775979,40.767337,-73.9667022,4,0.002317497103128621,0.02950622447627594,0.009249323835227695,-3.811819536429079e-05,traffic_signals,,POINT (-73.9667022 40.767337)
596775985,40.7648338,-73.9685319,4,0.002317497103128621,0.03176027376798947,0.007330789696294851,-3.569998008219487e-06,traffic_signals,,POINT (-73.9685319 40.7648338)
596775998,40.7654593,-73.9680718,4,0.002317497103128621,0.03207634584216549,0.007694059275210047,1.7102223417689913e-05,traffic_signals,,POINT (-73.9680718 40.7654593)
596776009,40.7698355,-73.9648768,4,0.002317497103128621,0.02614357455721729,0.006373138709165219,-0.00013063153993451157,traffic_signals,,POINT (-73.9648768 40.7698355)
596776017,40.7685866,-73.9657883,4,0.002317497103128621,0.027560794001162237,0.008039838183965238,-0.00012996569781636075,traffic_signals,,POINT (-73.9657883 40.7685866)
596776021,40.7704726,-73.9644127,4,0.002317497103128621,0.026290207465130545,0.005550223184759376,-5.564218884936941e-05,traffic_signals,,POINT (-73.9644127 40.7704726)
596776027,40.769211,-73.9653333,4,0.002317497103128621,0.02773380713905827,0.007517043292183081,-0.00013356891165110748,traffic_signals,,POINT (-73.9653333 40.769211)
596776032,40.7667205,-73.9671492,4,0.002317497103128621,0.02932836085156679,0.015262847356895707,-4.350579027303222e-06,traffic_signals,,POINT (-73.9671492 40.7667205)
596776046,40.7730994,-73.9624991,4,0.0011587485515643105,0.02372756547565952,0.0008325012004044287,-0.00033902726188644227,traffic_signals,,POINT (-73.9624991 40.7730994)
596776057,40.7711488,-73.9639199,4,0.0034762456546929316,0.025874742633851703,0.005408452891475376,-0.00016740703886074948,traffic_signals,,POINT (-73.9639199 40.7711488)
596776063,40.7718322,-73.9634212,4,0.002317497103128621,0.024956194730396945,0.00308169553278229,-0.00021226914535969727,traffic_signals,,POINT (-73.9634212 40.7718322)
596788016,40.7724621,-73.9629588,4,0.002317497103128621,0.023620392265491383,0.002096525817229236,-0.00024172039101800553,traffic_signals,,POINT (-73.9629588 40.7724621)
596799866,40.7660684,-73.9518597,1,0.0011587485515643105,0.027806538723496303,0.0,-0.00014270005486751312,turning_circle,,POINT (-73.9518597 40.7660684)
597237255,40.7404357,-73.9524269,4,0.004634994206257242,0.03586963943225511,0.016106988717195778,0.00419908358657821,,,POINT (-73.9524269 40.7404357)
597237260,40.7398987,-73.9526079,3,0.0034762456546929316,0.03461564160922778,0.0002984197356709826,-0.00019485152435183486,,,POINT (-73.9526079 40.7398987)
597237382,40.7403583,-73.9520379,3,0.002317497103128621,0.03461564160922778,0.0002984197356709826,-0.00019485152435183486,,,POINT (-73.9520379 40.7403583)
597237400,40.7444602,-73.9560125,4,0.002317497103128621,0.027371670314265285,0.00020412749559424603,-0.000293497352943758,,,POINT (-73.9560125 40.7444602)
597241928,40.7498436,-73.9522338,3,0.0028968713789107765,0.022445680528589855,0.0006223655263909181,0.0005086308603301176,traffic_signals,,POINT (-73.9522338 40.7498436)
685164634,40.7339707,-73.977781,2,0.0017381228273464658,0.03849691595665258,0.00011461639083572934,-1.5768646125698472e-05,traffic_signals,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,2,0.0017381228273464658,0.03835190911397012,0.00011322125376235497,-1.0035851349551294e-05,traffic_signals,,POINT (-73.9754476 40.7329852)
1061531429,40.7688965,-73.9819959,3,0.0017381228273464658,0.026891683561198386,0.0031286102021137025,-0.00022378558690216277,traffic_signals,,POINT (-73.9819959 40.7688965)
1061531447,40.7713507,-73.9820496,4,0.002317497103128621,0.02617250280988091,0.007468967335824636,-0.00023584110806835264,traffic_signals,,POINT (-73.9820496 40.7713507)
1061531509,40.7705246,-73.9820391,4,0.002317497103128621,0.02677553696553177,0.007536660336309425,-0.0002292696290036567,traffic_signals,,POINT (-73.9820391 40.7705246)
1061531685,40.7721684,-73.9820764,3,0.0017381228273464658,0.025467563361341653,0.004134793779783012,-0.0002561526636172553,traffic_signals,,POINT (-73.9820764 40.7721684)
1061531777,40.7696966,-73.9820135,4,0.002317497103128621,0.026755500627548758,0.003771536088173204,-0.00018871347856841227,traffic_signals,,POINT (-73.9820135 40.7696966)
1241742563,40.7710965,-73.9834109,4,0.0028968713789107765,0.02661792473270142,0.00923542557290098,0.00011919382016290928,traffic_signals,,POINT (-73.9834109 40.7710965)
1241742627,40.7698506,-73.9843204,4,0.002317497103128621,0.026390389861664223,0.01082669333898429,0.00010135794765371761,traffic_signals,,POINT (-73.9843204 40.7698506)
1241742743,40.7710474,-73.9871245,4,0.002317497103128621,0.027851370105446076,0.008904354597370632,-7.622834905666017e-05,traffic_signals,,POINT (-73.9871245 40.7710474)
1533280147,40.7546303,-73.997161,4,0.002317497103128621,0.03563121584650477,0.001247284092084886,7.19572428896689e-05,traffic_signals,,POINT (-73.997161 40.7546303)
1632878962,40.739037,-73.9735603,3,0.002317497103128621,0.03932804677463572,0.008566657315624868,0.0008937223483065625,,,POINT (-73.9735603 40.739037)
1632878994,40.7401752,-73.9761435,3,0.002317497103128621,0.039803534732067374,0.007925181260178925,0.00022152638224144633,,,POINT (-73.9761435 40.7401752)
1692433907,40.7252556,-73.9922827,4,0.002317497103128621,0.02931493979637788,0.006286411347167494,0.00014201946370086819,traffic_signals,,POINT (-73.9922827 40.7252556)
1692433911,40.7256566,-73.9937525,3,0.0017381228273464658,0.027150499453632262,0.0021445708726932577,-0.00020845406253190268,,,POINT (-73.9937525 40.7256566)
1692433914,40.7258505,-73.9944634,3,0.0017381228273464658,0.02795315235288148,0.002119380686789675,-0.00013423785138147896,,,POINT (-73.9944634 40.7258505)
1692433916,40.7259345,-73.994648,4,0.002317497103128621,0.028769134794648946,0.017427366327307296,0.0005294741124564017,,,POINT (-73.994648 40.7259345)
1692433918,40.7261375,-73.9950588,3,0.0017381228273464658,0.029629619621901256,0.009292931130897358,-8.996742666860628e-05,,,POINT (-73.9950588 40.7261375)
1692433919,40.7265283,-73.9958473,4,0.002317497103128621,0.030493491195002567,0.010792026112989586,0.00012393388077879214,traffic_signals,,POINT (-73.9958473 40.7265283)
1692433920,40.7269315,-73.9966626,4,0.002317497103128621,0.030957058081524533,0.010981784157944603,0.0005423226735182127,,,POINT (-73.9966626 40.7269315)
1692433924,40.7276837,-73.9981746,3,0.002317497103128621,0.030281480590893292,0.008431040745970697,0.00013245784979278805,,,POINT (-73.9981746 40.7276837)
1692433928,40.7280695,-73.9989542,4,0.0034762456546929316,0.031240756153065943,0.02760778891534536,0.000277730810910258,traffic_signals,,POINT (-73.9989542 40.7280695)
1692433932,40.7284251,-73.9996723,4,0.002317497103128621,0.03126807672484918,0.016032633723538865,5.797876384507223e-05,traffic_signals,,POINT (-73.9996723 40.7284251)
1692433935,40.7288005,-74.0004308,4,0.002317497103128621,0.030938992062480318,0.024793200608015126,0.0002952735730222513,traffic_signals,,POINT (-74.0004308 40.7288005)
1692433938,40.7291698,-74.001188,4,0.002317497103128621,0.03164196284263587,0.01740175577842328,0.00031410133961798055,traffic_signals,,POINT (-74.001188 40.7291698)
1692433939,40.7299869,-74.0004979,3,0.0017381228273464658,0.03057231864942302,0.004517341339149826,1.7445238814133863e-06,,,POINT (-74.0004979 40.7299869)
1692433940,40.7304314,-74.0001225,4,0.002317497103128621,0.031593196871626546,0.017080652633753215,0.00014661119675702717,traffic_signals,,POINT (-74.0001225 40.7304314)
1692433941,40.7310432,-73.9996039,4,0.002317497103128621,0.03217098415067659,0.010022501196581067,0.0002928800804548769,traffic_signals,,POINT (-73.9996039 40.7310432)
1692433942,40.7316037,-73.9991299,3,0.0017381228273464658,0.03236807790818405,0.007455974388299922,0.0001808671136328553,,,POINT (-73.9991299 40.7316037)
1692450029,40.7366007,-73.9818452,4,0.002317497103128621,0.04095392590929475,0.05748183150608908,0.00024481979267806616,traffic_signals,,POINT (-73.9818452 40.7366007)
1696727885,40.748525,-73.9568933,2,0.0017381228273464658,0.024689689879647904,3.3251045392715e-05,-0.0005005008996209388,turning_loop,,POINT (-73.9568933 40.748525)
1701844605,40.7474172,-73.9762355,3,0.0017381228273464658,0.03480286428288741,0.002053733151217549,0.00017007330719992657,,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,3,0.0017381228273464658,0.03612178024483317,0.002582632163125845,0.00012062395811698927,,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,3,0.0017381228273464658,0.040193755262890755,0.008701192840043193,0.0005297418126828854,,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,3,0.0017381228273464658,0.03572726355496559,0.0005838121231054884,0.00038896577922784887,,,POINT (-73.9703956 40.747991)
1733612450,40.763858,-73.9542116,1,0.0011587485515643105,0.03123314032627393,0.0,-0.00019519678671273474,,,POINT (-73.9542116 40.763858)
1773082410,40.7241889,-73.992502,4,0.002317497103128621,0.026729451703973194,0.0041574302970749655,-0.00015915786765672562,,,POINT (-73.992502 40.7241889)
1773084391,40.7252198,-73.9921355,3,0.0017381228273464658,0.028478176830733958,0.008601675362286074,-0.00011256264703208738,,,POINT (-73.9921355 40.7252198)
1773084402,40.7270946,-73.9915448,5,0.0034762456546929316,0.03174387984557707,0.024016736303136502,0.0009151084590975027,traffic_signals,,POINT (-73.9915448 40.7270946)
1773084405,40.7263628,-73.9917292,4,0.002317497103128621,0.029859801754954153,0.011808869692511699,7.420418669208433e-05,traffic_signals,,POINT (-73.9917292 40.7263628)
1773084407,40.725616,-73.9919947,4,0.002317497103128621,0.02932556378508849,0.01021726856827353,5.576839019467988e-05,,,POINT (-73.9919947 40.725616)
1773084410,40.7248647,-73.9922618,4,0.002317497103128621,0.028145046911010038,0.0068380969135581155,-7.322375200447743e-05,traffic_signals,,POINT (-73.9922618 40.7248647)
1773121034,40.7277632,-73.9912281,3,0.0028968713789107765,0.03200689773208773,0.018695668942709732,0.000160343519374209,traffic_signals,,POINT (-73.9912281 40.7277632)
1775176473,40.7609647,-73.9640978,3,0.0017381228273464658,0.03311474395969747,0.0021422692601597835,-2.049874564891732e-05,,,POINT (-73.9640978 40.7609647)
1775176474,40.7606483,-73.9631118,3,0.0017381228273464658,0.0005793742757821553,0.00014087469042632362,-3.200003093805497e-05,motorway_junction,,POINT (-73.9631118 40.7606483)
