osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42440456,40.7577792,-73.9734395,traffic_signals,4,0.003629764065335753,0.04625359582308166,0.05941415582512068,0.00033644819666132616,,POINT (-73.9734395 40.7577792)
42440459,40.7571246,-73.9719073,traffic_signals,4,0.003629764065335753,0.042588698554234146,0.03488788449204925,0.0002827652952253659,,POINT (-73.9719073 40.7571246)
42440463,40.7564518,-73.970311,traffic_signals,4,0.003629764065335753,0.04376169613574709,0.02600663057892219,0.0001905102943116091,,POINT (-73.970311 40.7564518)
42440465,40.7555038,-73.9680652,traffic_signals,4,0.003629764065335753,0.04117726958420338,0.02634461318815901,0.0003640229168867921,,POINT (-73.9680652 40.7555038)
42440469,40.7544977,-73.9656942,traffic_signals,4,0.003629764065335753,0.04201031666136157,0.0163854952969989,0.0004195141826382598,,POINT (-73.9656942 40.7544977)
42440472,40.753935,-73.964347,,3,0.003629764065335753,0.040280461108585214,0.003547344354497066,0.0014777554050054954,,POINT (-73.964347 40.753935)
42440476,40.7538124,-73.9640504,,1,0.0018148820326678765,0.03868457741260541,0.0,-0.0002482157052534941,,POINT (-73.9640504 40.7538124)
42440565,40.7554632,-73.9621088,traffic_signals,3,0.003629764065335753,0.03715627412043041,0.002500246760969894,8.806229783314112e-05,,POINT (-73.9621088 40.7554632)
42440566,40.7560685,-73.9616198,traffic_signals,4,0.0027223230490018148,0.035794160647878874,9.066168192255514e-05,-0.00011662757285382952,,POINT (-73.9616198 40.7560685)
42440710,40.7360074,-73.9936325,traffic_signals,4,0.0054446460980036296,0.04293218392290622,0.0424226385224644,0.0006981597461024835,,POINT (-73.9936325 40.7360074)
42440721,40.7344321,-73.9898963,traffic_signals,4,0.0054446460980036296,0.042006950989461125,0.03379144080151981,0.00044559402577048286,,POINT (-73.9898963 40.7344321)
42440729,40.7332953,-73.9871802,traffic_signals,4,0.007259528130671506,0.04081983357341017,0.04369406033002297,0.0005997808420769067,,POINT (-73.9871802 40.7332953)
42440737,40.732353,-73.9849374,traffic_signals,4,0.0054446460980036296,0.040805538133814837,0.03522470277831554,0.0006317594522889666,,POINT (-73.9849374 40.732353)
42440743,40.7313572,-73.9825575,traffic_signals,4,0.0054446460980036296,0.0391803297030042,0.015251040507117905,0.001515814835236269,,POINT (-73.9825575 40.7313572)
42440940,40.736839,-74.003714,,4,0.003629764065335753,0.03455910639668163,0.00898534001951908,0.00011483956940167407,,POINT (-74.003714 40.736839)
42440943,40.7361909,-74.0083227,,4,0.0027223230490018148,0.031789181656993674,0.0054870035858705,-0.0004033138191683395,,POINT (-74.0083227 40.7361909)
42440951,40.7616758,-73.9749271,traffic_signals,4,0.003629764065335753,0.0374669164493518,0.017036557272976257,-3.461689159345203e-05,,POINT (-73.9749271 40.7616758)
42442862,40.7303818,-73.9863742,traffic_signals,4,0.0018148820326678765,0.037203729538471904,0.0008408385311632524,-0.0002789519011849593,,POINT (-73.9863742 40.7303818)
42442870,40.731019,-73.985909,traffic_signals,4,0.003629764065335753,0.038674590614084736,0.008237639881631873,-3.939358168983878e-05,,POINT (-73.985909 40.731019)
42442877,40.734263,-73.9835476,traffic_signals,4,0.003629764065335753,0.041724486710735184,0.030762609275984953,0.0006765171585715703,,POINT (-73.9835476 40.734263)
42442881,40.7354311,-73.9826949,traffic_signals,4,0.003629764065335753,0.04265799635930958,0.032089697209189236,0.0003226948061082351,,POINT (-73.9826949 40.7354311)
42442889,40.7378893,-73.9809116,traffic_signals,4,0.0054446460980036296,0.046491466771630935,0.054369453498471124,0.0008235475053224899,,POINT (-73.9809116 40.7378893)
42442891,40.7391809,-73.9799749,traffic_signals,4,0.003629764065335753,0.04587722130111591,0.03183074274221671,0.000762833594301293,,POINT (-73.9799749 40.7391809)
42442895,40.7404187,-73.979088,traffic_signals,3,0.0027223230490018148,0.045580107119611746,0.015140820735824938,0.0002047790333189118,,POINT (-73.979088 40.7404187)
42442898,40.7410388,-73.9786461,traffic_signals,3,0.0027223230490018148,0.04780768290407602,0.015135875553174622,0.00021147679858462477,,POINT (-73.9786461 40.7410388)
42442902,40.7422741,-73.9777196,traffic_signals,4,0.003629764065335753,0.04810373965600493,0.02108543330898968,0.0008743050110849263,,POINT (-73.9777196 40.7422741)
42442906,40.7428856,-73.9772801,traffic_signals,3,0.0027223230490018148,0.04612948244846292,0.016488519326655383,0.00019924083440993513,,POINT (-73.9772801 40.7428856)
42442910,40.7435047,-73.9768235,traffic_signals,3,0.0027223230490018148,0.04841242438026441,0.01648357414400506,0.00021198021633928304,,POINT (-73.9768235 40.7435047)
42442913,40.7441114,-73.9763847,traffic_signals,4,0.004537205081669691,0.04834323826760591,0.02452678344175113,0.001708799755806518,,POINT (-73.9763847 40.7441114)
42442918,40.7466882,-73.9745073,traffic_signals,4,0.004537205081669691,0.04732654230981621,0.01916989323906199,0.000637205569010545,,POINT (-73.9745073 40.7466882)
42442931,40.7472997,-73.9740676,traffic_signals,4,0.003629764065335753,0.046692262545122556,0.014798322183131726,0.0005623702339336374,,POINT (-73.9740676 40.7472997)
42442933,40.7479309,-73.9735956,traffic_signals,4,0.003629764065335753,0.047633955235108216,0.015122707872183144,0.0003321806132497331,,POINT (-73.9735956 40.7479309)
42442935,40.7485526,-73.9731576,traffic_signals,4,0.003629764065335753,0.04965723669385868,0.019135822851339874,0.0006613531537840897,,POINT (-73.9731576 40.7485526)
42442937,40.7498355,-73.9721985,,4,0.0054446460980036296,0.05299482133115563,0.055842777642679184,0.004175213014290406,,POINT (-73.9721985 40.7498355)
42442939,40.750494,-73.971713,traffic_signals,4,0.003629764065335753,0.04641532884083156,0.023659082174348832,0.0006030916200738872,,POINT (-73.971713 40.750494)
42442943,40.751122,-73.971263,traffic_signals,4,0.003629764065335753,0.0485424026524514,0.020134056994043904,0.00032956767047518813,,POINT (-73.971263 40.751122)
42442947,40.7517476,-73.9708043,traffic_signals,4,0.003629764065335753,0.04912683989978953,0.029567066098096784,0.00025776797613243465,,POINT (-73.9708043 40.7517476)
42442948,40.7529893,-73.9698968,traffic_signals,4,0.003629764065335753,0.04674012856573843,0.028309065049222457,0.00020389324703820418,,POINT (-73.9698968 40.7529893)
42442949,40.753624,-73.969431,traffic_signals,4,0.003629764065335753,0.04658026582423078,0.024408757115026228,0.00022927064041211711,,POINT (-73.969431 40.753624)
42442952,40.754877,-73.96852,traffic_signals,4,0.003629764065335753,0.04376169613574709,0.026033930857664478,0.00057331159330083,,POINT (-73.96852 40.754877)
42442955,40.7561457,-73.9676181,traffic_signals,4,0.003629764065335753,0.04104189755786104,0.021086649706357537,0.00031434828040438173,,POINT (-73.9676181 40.7561457)
42442957,40.757381,-73.966702,traffic_signals,4,0.003629764065335753,0.03846182008072281,0.017516391386398714,0.00025224078480938955,,POINT (-73.966702 40.757381)
42442959,40.7580289,-73.9662476,traffic_signals,4,0.003629764065335753,0.03619693916333256,0.01734288412105173,0.00021505991147958555,,POINT (-73.9662476 40.7580289)
42442960,40.758647,-73.9657958,traffic_signals,4,0.003629764065335753,0.03603771691470179,0.014897651165043834,0.0005662094395045826,,POINT (-73.9657958 40.758647)
42442961,40.7599916,-73.9648028,traffic_signals,4,0.003629764065335753,0.03356253879023548,0.01027665402196151,0.0006494436604029727,,POINT (-73.9648028 40.7599916)
42442963,40.7624978,-73.9629826,traffic_signals,4,0.003629764065335753,0.0297003943724059,0.012484229987689275,-0.00020012708698192405,,POINT (-73.9629826 40.7624978)
42442977,40.7643672,-73.9616072,traffic_signals,4,0.0018148820326678765,0.027226646705288904,0.000885187694407493,-0.0007126087839089212,,POINT (-73.9616072 40.7643672)
42443528,40.7572829,-73.9781109,traffic_signals,4,0.003629764065335753,0.045371069290049214,0.024082181360765533,0.00035101329730671853,,POINT (-73.9781109 40.7572829)
42443532,40.7622326,-73.9898591,traffic_signals,4,0.003629764065335753,0.041762705077694445,0.012230176731567054,6.931374144407422e-05,,POINT (-73.9898591 40.7622326)
42443534,40.7634277,-73.9927007,traffic_signals,4,0.003629764065335753,0.04180432627071586,0.008087932511861306,3.461691045393958e-05,,POINT (-73.9927007 40.7634277)
42443549,40.7655765,-73.9977981,traffic_signals,3,0.0018148820326678765,0.0,0.0,-0.0002923923520665352,,POINT (-73.9977981 40.7655765)
42443556,40.7547828,-73.9799429,traffic_signals,4,0.003629764065335753,0.04899142838126174,0.025353966820373674,0.00031487492373737764,,POINT (-73.9799429 40.7547828)
42443561,40.7597283,-73.9916836,traffic_signals,4,0.003629764065335753,0.04621690279862969,0.017781287967430198,0.000322352478394044,,POINT (-73.9916836 40.7597283)
42443563,40.7609247,-73.9945259,traffic_signals,4,0.003629764065335753,0.04580107986115075,0.021047351299612792,0.0006055926578888831,,POINT (-73.9945259 40.7609247)
42443570,40.7631549,-73.9997758,traffic_signals,3,0.0027223230490018148,0.03630219560705187,0.008755482177416443,0.0008403339219512794,,POINT (-73.9997758 40.7631549)
42443612,40.7616156,-73.9728581,traffic_signals,4,0.003629764065335753,0.0374669164493518,0.014646584090669188,-6.278819453784111e-05,,POINT (-73.9728581 40.7616156)
42443613,40.7609096,-73.9711599,traffic_signals,4,0.003629764065335753,0.03895473716570978,0.034394789779545486,4.1503651076422165e-05,,POINT (-73.9711599 40.7609096)
42443614,40.7602528,-73.9696237,traffic_signals,4,0.003629764065335753,0.0376863913067242,0.02061418597006048,7.966132588642224e-05,,POINT (-73.9696237 40.7602528)
42443615,40.7596014,-73.9680635,traffic_signals,4,0.003629764065335753,0.03732821430608719,0.005506860644307791,1.3625181942809284e-05,,POINT (-73.9680635 40.7596014)
42443618,40.7576367,-73.9634088,traffic_signals,4,0.0027223230490018148,0.03619818862619632,0.004919068957490758,0.0008136199380880621,,POINT (-73.9634088 40.7576367)
42443671,40.7402701,-73.9905315,traffic_signals,4,0.003629764065335753,0.04804203429086071,0.0226608784637939,0.00027262939640633244,,POINT (-73.9905315 40.7402701)
42443674,40.7452231,-74.002304,traffic_signals,4,0.003629764065335753,0.04664034533450042,0.013475152180873994,0.00035950799194351963,,POINT (-74.002304 40.7452231)
42443676,40.7463948,-74.0051067,traffic_signals,4,0.003629764065335753,0.04536518102184234,0.014052654310025506,0.00020533489605324936,,POINT (-74.0051067 40.7463948)
42443677,40.7475038,-74.0077312,,3,0.0027223230490018148,0.042720557481602944,0.029241015237179428,3.849378877349813e-05,,POINT (-74.0077312 40.7475038)
42443680,40.747152,-73.9854903,traffic_signals,4,0.003629764065335753,0.051698951119153395,0.03359510111662967,0.0006397298349447338,,POINT (-73.9854903 40.747152)
42443807,40.7537188,-73.9774323,stop,3,0.004537205081669691,0.04965723669385868,0.003309418616268772,0.0001909165886463013,,POINT (-73.9774323 40.7537188)
42443810,40.754351,-73.9769749,traffic_signals,4,0.0054446460980036296,0.05094546854357304,0.03785950201343865,0.0011920997297425386,,POINT (-73.9769749 40.754351)
42443811,40.7556019,-73.9760646,stop,3,0.003629764065335753,0.04968546974798197,0.007121127984599926,0.00020605745162082767,,POINT (-73.9760646 40.7556019)
42443950,40.7503415,-73.9831749,traffic_signals,4,0.003629764065335753,0.05089107660394582,0.03168720994869078,0.00036403870981828197,,POINT (-73.9831749 40.7503415)
42443975,40.7564802,-73.997767,traffic_signals,4,0.003629764065335753,0.0455840697457469,0.010203731753053058,0.0010718979209911664,,POINT (-73.997767 40.7564802)
42444043,40.7547351,-73.9778672,traffic_signals,4,0.003629764065335753,0.04965723669385868,0.0390265401185615,0.00048616274229987955,,POINT (-73.9778672 40.7547351)
42444049,40.753367,-73.974648,traffic_signals,4,0.003629764065335753,0.0506942630040079,0.04927637636503708,0.0012811561109537474,,POINT (-73.974648 40.753367)
42444051,40.7526987,-73.973049,traffic_signals,4,0.003629764065335753,0.0485424026524514,0.017088163839505753,0.0003548570286079592,,POINT (-73.973049 40.7526987)
42444055,40.7507505,-73.9684095,traffic_signals,3,0.0027223230490018148,0.047831669608689446,0.02443393637784889,0.00012344553088717926,,POINT (-73.9684095 40.7507505)
42444909,40.7422885,-74.0044325,traffic_signals,4,0.003629764065335753,0.044065111543024935,0.0543197020748049,0.0007320441543527694,,POINT (-74.0044325 40.7422885)
42444916,40.7440561,-74.0031552,traffic_signals,4,0.003629764065335753,0.04535340906932391,0.025158241442860965,0.0002775531295228692,,POINT (-74.0031552 40.7440561)
42444928,40.7477804,-74.000438,traffic_signals,4,0.003629764065335753,0.04854464977784036,0.016506010508430233,0.0008195198384819755,,POINT (-74.000438 40.7477804)
42444933,40.7484089,-73.9999781,traffic_signals,4,0.003629764065335753,0.04694308270293691,0.029425611286414233,0.001924262208773751,,POINT (-73.9999781 40.7484089)
42444954,40.7527349,-73.996798,traffic_signals,4,0.003629764065335753,0.05003394839929899,0.014111580888661062,0.0005685101889279734,,POINT (-73.996798 40.7527349)
42444960,40.7540713,-73.9958428,traffic_signals,4,0.003629764065335753,0.04926531638170194,0.01047229677954237,0.00032523142279987344,,POINT (-73.9958428 40.7540713)
42444964,40.7546861,-73.9953826,traffic_signals,4,0.003629764065335753,0.046713061806802424,0.0086765811411437,0.0004374088908227511,,POINT (-73.9953826 40.7546861)
42444985,40.7565324,-73.9940178,traffic_signals,4,0.003629764065335753,0.04818109462443866,0.015417194100019163,0.000549049953643851,,POINT (-73.9940178 40.7565324)
42444991,40.7571536,-73.9935785,traffic_signals,4,0.003629764065335753,0.04648940570558618,0.013933588468490273,0.000558656536057684,,POINT (-73.9935785 40.7571536)
42445001,40.75784,-73.9930728,traffic_signals,4,0.003629764065335753,0.047258293127575825,0.010468482112206705,0.0002516968812129865,,POINT (-73.9930728 40.75784)
42445011,40.7591038,-73.9921385,traffic_signals,4,0.003629764065335753,0.04720723527959429,0.013341351560439186,0.0005982794842196226,,POINT (-73.9921385 40.7591038)
42445018,40.7609866,-73.990767,traffic_signals,4,0.003629764065335753,0.04361245683097972,0.01825007717992495,0.0005414935423508378,,POINT (-73.990767 40.7609866)
42445020,40.7616052,-73.9903162,traffic_signals,4,0.003629764065335753,0.04306795040867828,0.016549346407425048,0.00010427295933270058,,POINT (-73.9903162 40.7616052)
42445025,40.7641124,-73.9884895,traffic_signals,4,0.003629764065335753,0.038933043419376555,0.007655144024008463,-0.0001519961363083082,,POINT (-73.9884895 40.7641124)
42445027,40.7647531,-73.9880232,traffic_signals,4,0.003629764065335753,0.03713916718022764,0.005134542222864857,-0.00013394907172964126,,POINT (-73.9880232 40.7647531)
42445310,40.7495921,-74.0027848,traffic_signals,4,0.003629764065335753,0.04739070519255728,0.013504031291328909,0.00020363873909269768,,POINT (-74.0027848 40.7495921)
42445314,40.7517211,-74.0078208,traffic_signals,4,0.003629764065335753,0.04813465181772273,0.03711796076548409,0.0004318356295857272,,POINT (-74.0078208 40.7517211)
42445365,40.7477686,-73.9829619,traffic_signals,4,0.0054446460980036296,0.05368391135972701,0.02695952248351504,0.0012891877759048614,,POINT (-73.9829619 40.7477686)
42445374,40.7464087,-73.9797169,traffic_signals,4,0.0054446460980036296,0.051637853284464616,0.028488452011331353,0.00047814375176508274,,POINT (-73.9797169 40.7464087)
42445378,40.7457407,-73.9781134,traffic_signals,4,0.0054446460980036296,0.05037040801675909,0.010432301633253526,0.000498671027743113,,POINT (-73.9781134 40.7457407)
42445382,40.7454055,-73.9773278,traffic_signals,3,0.004537205081669691,0.04868889982825274,0.0053605417055537135,0.00020493712700006122,,POINT (-73.9773278 40.7454055)
42445387,40.7445022,-73.9752025,traffic_signals,3,0.004537205081669691,0.04896169224488316,0.010960184695903766,0.00024129766818865815,,POINT (-73.9752025 40.7445022)
42445390,40.7437863,-73.973508,traffic_signals,4,0.0054446460980036296,0.04897312494750421,0.018333205936632336,0.001016163904295309,,POINT (-73.973508 40.7437863)
42445392,40.7431778,-73.9720697,traffic_signals,4,0.0054446460980036296,0.049078556863429934,0.041384322820445976,0.001982320430426444,,POINT (-73.9720697 40.7431778)
42445404,40.7452501,-73.984794,traffic_signals,4,0.003629764065335753,0.051597201559776984,0.031483136008366955,0.0005150641356049853,,POINT (-73.984794 40.7452501)
42445409,40.7445433,-73.9831115,traffic_signals,4,0.003629764065335753,0.051209176897202245,0.07650452413676379,0.0011158092137553389,,POINT (-73.9831115 40.7445433)
42445413,40.7432118,-73.9799582,traffic_signals,4,0.003629764065335753,0.04929310541040272,0.01502832110946189,0.0006492053366795463,,POINT (-73.9799582 40.7432118)
42445417,40.7412737,-73.9753382,traffic_signals,4,0.003629764065335753,0.046351729336143364,0.013922057095667894,0.0024053511316873303,,POINT (-73.9753382 40.7412737)
42445543,40.730046,-73.991121,traffic_signals,4,0.0018148820326678765,0.034380090633430845,0.004400292926985217,-0.00041964467922600335,,POINT (-73.991121 40.730046)
42445548,40.730615,-73.990646,traffic_signals,4,0.003629764065335753,0.034142785846874635,0.005593385700993566,-0.00015090371214321666,,POINT (-73.990646 40.730615)
42445558,40.7305518,-73.9904901,traffic_signals,4,0.0027223230490018148,0.034441064257123864,0.0016011564341965017,-0.0003272444021402476,,POINT (-73.9904901 40.7305518)
42445649,40.7515813,-73.9822757,traffic_signals,4,0.003629764065335753,0.05077034734935403,0.03234925643696117,0.00042737294388912113,,POINT (-73.9822757 40.7515813)
42445651,40.7509069,-73.9806768,traffic_signals,4,0.003629764065335753,0.051660748041820165,0.01860746045053227,0.0005716451876118018,,POINT (-73.9806768 40.7509069)
42445653,40.750187,-73.9789649,traffic_signals,4,0.003629764065335753,0.050423692095057336,0.008762596868987692,0.000626168787473664,,POINT (-73.9789649 40.750187)
42445656,40.7495392,-73.9774292,traffic_signals,4,0.003629764065335753,0.0517499765347862,0.023173243545128997,0.0005095377043765698,,POINT (-73.9774292 40.7495392)
42445661,40.7488692,-73.975839,traffic_signals,4,0.003629764065335753,0.047399273390928746,0.006465216063953963,0.00035699594451625723,,POINT (-73.975839 40.7488692)
42445664,40.7485037,-73.9749714,traffic_signals,4,0.003629764065335753,0.046692262545122556,0.005213148724320907,0.00021140644771576534,,POINT (-73.9749714 40.7485037)
42445666,40.7475701,-73.9727421,traffic_signals,4,0.004537205081669691,0.04687174382071727,0.0034574580329110953,0.00011784083056242684,,POINT (-73.9727421 40.7475701)
42445667,40.7469293,-73.9712165,traffic_signals,3,0.0027223230490018148,0.045343603774847904,0.011580985297728011,0.00020221367122036658,,POINT (-73.9712165 40.7469293)
42445766,40.742834,-74.007705,traffic_signals,4,0.003629764065335753,0.04051075965776511,0.014048733989674675,0.0005213827339987261,,POINT (-74.007705 40.742834)
42445769,40.7431586,-74.0085326,traffic_signals,4,0.003629764065335753,0.038908486364681936,0.003880252116654016,0.00010651814037508048,,POINT (-74.0085326 40.7431586)
42445804,40.7497536,-73.9699431,,3,0.003629764065335753,0.04604037074684583,0.004719063943460273,0.0017131255928826857,,POINT (-73.9699431 40.7497536)
42445867,40.7408836,-73.9879839,traffic_signals,3,0.004537205081669691,0.050503829922024054,0.012780710333809864,0.0005974522202022893,,POINT (-73.9879839 40.7408836)
42445879,40.742157,-73.9870446,traffic_signals,3,0.0027223230490018148,0.04939294072351314,0.004428317961350385,0.00021431133653533434,,POINT (-73.9870446 40.742157)
42445885,40.7433908,-73.9861457,traffic_signals,4,0.003629764065335753,0.05142766536711821,0.037163962384278305,0.0002905921416656587,,POINT (-73.9861457 40.7433908)
42445888,40.7440046,-73.9856985,traffic_signals,4,0.003629764065335753,0.05114923053852831,0.033581600685289266,0.0003292726597104549,,POINT (-73.9856985 40.7440046)
42445896,40.7458588,-73.9843457,traffic_signals,4,0.003629764065335753,0.05200404287135668,0.02288504729792783,0.00042142074068263826,,POINT (-73.9843457 40.7458588)
42445899,40.7464825,-73.9838914,traffic_signals,4,0.003629764065335753,0.05161497881089272,0.02391513242060627,0.0005653698770001113,,POINT (-73.9838914 40.7464825)
42445903,40.7471011,-73.9834426,traffic_signals,4,0.003629764065335753,0.05193964955427972,0.008672498221153308,0.0003274423088506302,,POINT (-73.9834426 40.7471011)
42445908,40.7490542,-73.9820215,traffic_signals,4,0.003629764065335753,0.05173976339554507,0.010394465836547644,0.00041713704677284177,,POINT (-73.9820215 40.7490542)
42445909,40.7496645,-73.9815704,traffic_signals,4,0.003629764065335753,0.05160227952469774,0.012495057858675686,0.00034166797344179303,,POINT (-73.9815704 40.7496645)
42445910,40.7502832,-73.9811233,traffic_signals,4,0.003629764065335753,0.05089107660394582,0.011983874988891485,0.00043220989994023493,,POINT (-73.9811233 40.7502832)
42445914,40.7515286,-73.9802259,traffic_signals,4,0.003629764065335753,0.05077280548566416,0.011506483288765088,0.000989464105458084,,POINT (-73.9802259 40.7515286)
42445916,40.7528125,-73.9792873,traffic_signals,4,0.0054446460980036296,0.05182158156260661,0.05736227540279446,0.003926125992568007,,POINT (-73.9792873 40.7528125)
42445917,40.7534863,-73.9787764,traffic_signals,4,0.003629764065335753,0.049786902364378646,0.01309534485910415,0.000650443566910264,,POINT (-73.9787764 40.7534863)
42445920,40.754099,-73.9783295,traffic_signals,4,0.003629764065335753,0.04927226070107163,0.007213813122368221,0.00033363158933979266,,POINT (-73.9783295 40.754099)
42445924,40.7559868,-73.9769642,traffic_signals,4,0.003629764065335753,0.04849077612600146,0.015023499186988535,0.00039774578909065726,,POINT (-73.9769642 40.7559868)
42445926,40.7566036,-73.976512,traffic_signals,4,0.003629764065335753,0.04713297336963043,0.016920803679583443,0.0005939172958156163,,POINT (-73.976512 40.7566036)
42445928,40.7578582,-73.975593,traffic_signals,4,0.003629764065335753,0.045552388015329806,0.021256779572593275,0.00024959827513613004,,POINT (-73.975593 40.7578582)
42445930,40.7591136,-73.9746825,traffic_signals,4,0.003629764065335753,0.04271359718548765,0.020422625985992718,0.00014244087537259583,,POINT (-73.9746825 40.7591136)
42445936,40.7603711,-73.9737664,traffic_signals,4,0.003629764065335753,0.04000234691973708,0.018081032658580683,5.4491592161861555e-05,,POINT (-73.9737664 40.7603711)
42445941,40.7609986,-73.9733102,traffic_signals,4,0.003629764065335753,0.03885226647774842,0.018855424697739057,1.3510449383246358e-05,,POINT (-73.9733102 40.7609986)
42445947,40.7629713,-73.9718668,traffic_signals,4,0.003629764065335753,0.03511574605702399,0.010104174795035961,-0.00017754880981930786,,POINT (-73.9718668 40.7629713)
42445950,40.7635873,-73.9714224,traffic_signals,4,0.003629764065335753,0.033992269837954864,0.007191122209033181,-0.0002532485563513166,,POINT (-73.9714224 40.7635873)
42445953,40.7642357,-73.9709527,traffic_signals,4,0.003629764065335753,0.03300791704441006,0.006054896314519848,-0.0003187170221111622,,POINT (-73.9709527 40.7642357)
42445961,40.7654664,-73.9700424,traffic_signals,4,0.0018148820326678765,0.030968682431661076,0.0013161410646747099,-0.0005582996650125699,,POINT (-73.9700424 40.7654664)
42446266,40.7433005,-73.9840243,traffic_signals,4,0.003629764065335753,0.050760517183837915,0.06336078146998689,0.000725321716087557,,POINT (-73.9840243 40.7433005)
42446270,40.7426439,-73.9824628,traffic_signals,4,0.003629764065335753,0.05013681031272267,0.017198740326723364,0.00030186372912456794,,POINT (-73.9824628 40.7426439)
42446275,40.7419683,-73.9808564,traffic_signals,4,0.003629764065335753,0.0488499335957939,0.012773510944298334,0.000285813952057195,,POINT (-73.9808564 40.7419683)
42446293,40.7400362,-73.9762474,traffic_signals,3,0.0027223230490018148,0.04574314174485965,0.007032135673552987,0.00012817911574053577,,POINT (-73.9762474 40.7400362)
42446353,40.7597993,-73.9762894,traffic_signals,4,0.003629764065335753,0.04002677676632343,0.019371198935357384,9.563593842704342e-05,,POINT (-73.9762894 40.7597993)
42446363,40.7659445,-73.9908549,traffic_signals,4,0.0018148820326678765,0.03789064620974517,0.00225576868825717,-0.0003480589057459689,,POINT (-73.9908549 40.7659445)
42446488,40.7522048,-73.9818235,traffic_signals,4,0.003629764065335753,0.05110187244778069,0.02523838890989335,0.0008975540610483448,,POINT (-73.9818235 40.7522048)
42446504,40.758346,-73.9964055,traffic_signals,4,0.003629764065335753,0.04511924638589224,0.010644810317691844,0.0007617541412463108,,POINT (-73.9964055 40.758346)
42446506,40.758846,-73.9975781,traffic_signals,4,0.003629764065335753,0.04436525466433589,0.00474280798688581,0.0003443618172354592,,POINT (-73.9975781 40.758846)
42446521,40.733922,-73.992792,traffic_signals,4,0.003629764065335753,0.0391803297030042,0.028920674496350433,0.00010910589669353708,,POINT (-73.992792 40.733922)
42446528,40.732756,-73.990027,traffic_signals,4,0.003629764065335753,0.03926541822372065,0.0439338715240856,0.0002138855161807044,,POINT (-73.990027 40.732756)
42446533,40.7319637,-73.9881498,traffic_signals,4,0.0054446460980036296,0.039415956568348336,0.035577165778153994,5.9689738523697286e-06,,POINT (-73.9881498 40.7319637)
42446547,40.7300191,-73.983536,traffic_signals,4,0.0018148820326678765,0.037203729538471904,0.006515734641603047,-0.0002789979293326193,,POINT (-73.983536 40.7300191)
42446668,40.7539186,-73.9996344,traffic_signals,4,0.003629764065335753,0.0455682233737847,0.008766987835871116,0.0005263228867229975,,POINT (-73.9996344 40.7539186)
42446701,40.747774,-73.9850381,traffic_signals,4,0.003629764065335753,0.052115173665684696,0.037124336293549574,0.0005438507568111677,,POINT (-73.9850381 40.747774)
42446875,40.7352035,-73.98579,traffic_signals,4,0.0054446460980036296,0.04356534936234089,0.03268330565471852,0.0003406400880549504,,POINT (-73.98579 40.7352035)
42446879,40.7345982,-73.9843469,,3,0.0027223230490018148,0.04104189755786104,0.0029108581375453103,-7.912565793825098e-06,,POINT (-73.9843469 40.7345982)
42446885,40.7339281,-73.9827492,,3,0.0027223230490018148,0.037864651543632694,0.0009612610875116005,-0.00010294091572970281,,POINT (-73.9827492 40.7339281)
42446889,40.7332587,-73.9811531,traffic_signals,3,0.0027223230490018148,0.03937303914173265,0.014283212742574762,-9.440637795868466e-05,,POINT (-73.9811531 40.7332587)
42446902,40.732318,-74.001663,,3,0.0027223230490018148,0.03019208028390601,0.00645857998165378,-0.000306950011394876,,POINT (-74.001663 40.732318)
42446925,40.7395123,-73.9847532,traffic_signals,4,0.0054446460980036296,0.04885448518522746,0.024666574324980022,0.0005107567005105101,,POINT (-73.9847532 40.7395123)
42446932,40.7420239,-73.9829135,traffic_signals,4,0.003629764065335753,0.0488499335957939,0.01910290701435181,0.0002715698842204869,,POINT (-73.9829135 40.7420239)
42446933,40.744495,-73.9811045,traffic_signals,4,0.003629764065335753,0.049263002043543364,0.02264118545968552,0.00038844625866700175,,POINT (-73.9811045 40.744495)
42446934,40.7451153,-73.9806499,traffic_signals,4,0.003629764065335753,0.05075560352843073,0.02033461865631133,0.00041235313170010217,,POINT (-73.9806499 40.7451153)
42446935,40.7457353,-73.9801966,traffic_signals,4,0.003629764065335753,0.050024401302337804,0.031165576475719936,0.001230365379903529,,POINT (-73.9801966 40.7457353)
42446941,40.7476825,-73.9787824,traffic_signals,4,0.003629764065335753,0.05018479730574787,0.02699642685306616,0.0004650225401962423,,POINT (-73.9787824 40.7476825)
42446942,40.7482985,-73.9783302,traffic_signals,4,0.003629764065335753,0.048902328133786026,0.02333707603842706,0.0002965029242325225,,POINT (-73.9783302 40.7482985)
42446945,40.7489216,-73.9778802,traffic_signals,4,0.003629764065335753,0.050423692095057336,0.02449307474455003,0.0003890027919590907,,POINT (-73.9778802 40.7489216)
42446949,40.7501605,-73.9769755,traffic_signals,4,0.003629764065335753,0.053888053674250126,0.02513265235073525,0.0007787924351577304,,POINT (-73.9769755 40.7501605)
42446971,40.7521215,-73.9755534,traffic_signals,3,0.0027223230490018148,0.049467499622666514,0.014638358061498354,0.00037448109802227906,,POINT (-73.9755534 40.7521215)
42446977,40.752741,-73.975102,traffic_signals,3,0.0027223230490018148,0.04819659548216323,0.012400813282301356,0.0003269132023721875,,POINT (-73.975102 40.752741)
