osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
9140654137,40.752195,-73.9776221,3,0.007532956685499058,0.08210704158976724,0.11941775931300985,0.019958574519749285,,,POINT (-73.9776221 40.752195)
9143542440,40.7502671,-73.9986254,4,0.005649717514124294,0.06495253468619086,0.03193185312942258,0.0009802960525664743,,,POINT (-73.9986254 40.7502671)
9421657722,40.7593214,-73.9989285,3,0.005649717514124294,0.05452118543251995,0.0037007654698014095,-0.0005279719565083209,,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,3,0.003766478342749529,0.05829073625683795,0.004361589014316017,-0.0002442204712502192,,,POINT (-73.9993866 40.7571762)
9807801426,40.7553161,-73.9949943,4,0.007532956685499058,0.06516865522648277,0.017191360526841615,0.000832181901900606,traffic_signals,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,3,0.007532956685499058,0.06380502091714527,0.003134670451779781,-7.807235751088475e-05,,,POINT (-73.9973473 40.7543104)
10792226610,40.7516771,-74.0000281,3,0.003766478342749529,0.0,0.0,-0.00045728050707567405,,,POINT (-74.0000281 40.7516771)
11252642361,40.7593314,-73.9987281,3,0.005649717514124294,0.051761320587490986,0.004639430196406368,-0.0003882526548427234,,,POINT (-73.9987281 40.7593314)
11337295598,40.7491249,-73.9745165,4,0.007532956685499058,0.07439413760989574,0.01594229549177038,0.0008005919811128895,traffic_signals,,POINT (-73.9745165 40.7491249)
11337295601,40.7494918,-73.9753877,4,0.007532956685499058,0.07928193553475578,0.028046538294638202,0.0014171769852811033,traffic_signals,,POINT (-73.9753877 40.7494918)
11337295604,40.7514481,-73.9760486,4,0.011299435028248588,0.07532956685499059,0.09485450870630652,0.006198233039423059,,,POINT (-73.9760486 40.7514481)
11337295608,40.7507646,-73.9744575,4,0.011299435028248588,0.07636890700955855,0.07092287448000524,0.0030559299101755063,,,POINT (-73.9744575 40.7507646)
11543660372,40.7395275,-73.9746686,2,0.005649717514124294,0.059656498587129375,0.0005426677960225509,-0.0002943887971183086,,,POINT (-73.9746686 40.7395275)
