osmid,y,x,street_count,dc,cc,nbc,vulnerability,com,ref,highway,geometry
3161589327,-23.2054477,-45.8606704,3,0.0023112480739599386,0.03714848399187752,0.08944571159993736,0.9994564965153508,0.01764390882352647,,,POINT (-45.8606704 -23.2054477)
3161589328,-23.2053315,-45.8607453,3,0.0023112480739599386,0.0357917064269317,0.08944808759384532,0.9989774777288147,0.01668847309263367,,,POINT (-45.8607453 -23.2053315)
3161589330,-23.2053982,-45.861035,3,0.0023112480739599386,0.03707410709648379,0.10880705211843517,0.9900524964321453,0.016633361582613505,,,POINT (-45.861035 -23.2053982)
3161589339,-23.2056101,-45.86093,3,0.0023112480739599386,0.03572265821700931,0.1088094281123431,0.9950303855339435,0.01642138720757934,,,POINT (-45.86093 -23.2056101)
3178886311,-23.2222758,-45.8559812,4,0.0030816640986132513,0.030198571668980687,0.005335294320305363,0.9999622425072026,0.029166596483635253,,,POINT (-45.8559812 -23.2222758)
3178886345,-23.2204448,-45.8551065,3,0.0023112480739599386,0.03413719065230536,0.024903089148479426,0.9973068776087278,0.021933654273940617,,,POINT (-45.8551065 -23.2204448)
3178886355,-23.2186819,-45.8537872,3,0.0023112480739599386,0.033154674502317835,0.032243107498607954,0.9994562491454909,0.019529982775212455,,,POINT (-45.8537872 -23.2186819)
3178886356,-23.2185834,-45.8535374,3,0.0030816640986132513,0.03521066893363796,0.05460602719066555,0.9914591758331814,0.018616592553167343,,,POINT (-45.8535374 -23.2185834)
3178889265,-23.2140118,-45.85673,3,0.0023112480739599386,0.035599653368055484,0.002295033054039263,0.9998318586257283,0.02140909421901822,,,POINT (-45.85673 -23.2140118)
3178889269,-23.2139815,-45.8570928,3,0.0023112480739599386,0.031216765716647797,0.0495203359758796,0.9865271130607058,0.018251869917130677,,,POINT (-45.8570928 -23.2139815)
3178889276,-23.2186643,-45.8507251,3,0.0023112480739599386,0.034497898392145634,0.033626563251427405,0.9970463045976279,0.01562677870333454,,,POINT (-45.8507251 -23.2186643)
3178889277,-23.2186967,-45.8507113,3,0.0023112480739599386,0.0333265619006832,0.03362893924533536,0.9970745310276027,0.015583553391535197,,,POINT (-45.8507113 -23.2186967)
3178889278,-23.2186986,-45.8505144,3,0.0023112480739599386,0.03432799092102414,0.021826015137846027,0.9998340696171628,0.015485157264276177,,,POINT (-45.8505144 -23.2186986)
3178889279,-23.2187417,-45.8505718,3,0.0023112480739599386,0.035572093926562874,0.021823639143938072,0.9997357838724207,0.015564297641732746,,,POINT (-45.8505718 -23.2187417)
3178889289,-23.2185378,-45.8506307,3,0.0023112480739599386,0.032263169498016685,0.0234160096919346,0.9991514475192654,0.015613280204245227,,,POINT (-45.8506307 -23.2185378)
3178889293,-23.2184375,-45.8503378,3,0.0023112480739599386,0.030971289626959247,0.004780109886422094,0.9997321167853247,0.015466652470672648,,,POINT (-45.8503378 -23.2184375)
3178889295,-23.218475,-45.85036,3,0.0023112480739599386,0.030023907842716555,0.0047824858803300445,0.9995851662301223,0.01546924891223741,,,POINT (-45.85036 -23.218475)
3178889305,-23.2184308,-45.8502465,3,0.0023112480739599386,0.03166614563609928,0.002775915654872837,0.9999753718812563,0.015479804107385538,,,POINT (-45.8502465 -23.2184308)
3178889308,-23.2185313,-45.8502319,3,0.0023112480739599386,0.032263169498016685,0.0032019953018733445,0.9999088179106302,0.015560525523363221,,,POINT (-45.8502319 -23.2185313)
3178889309,-23.2184464,-45.8502286,3,0.0023112480739599386,0.03272182302193679,0.0027735396609648846,0.9999320238418816,0.015560247124630212,,,POINT (-45.8502286 -23.2184464)
3178889313,-23.2184169,-45.8499718,3,0.0030816640986132513,0.03334626850898356,0.0037695802852204816,0.9996361725290589,0.015875649006934056,,,POINT (-45.8499718 -23.2184169)
3179135092,-23.2111445,-45.855078,3,0.004622496147919877,0.03574427151104133,0.008295669102642894,0.9993563381972468,0.01977145587104225,,,POINT (-45.855078 -23.2111445)
3179135096,-23.2104304,-45.8556307,4,0.0030816640986132513,0.03618526278588151,0.003753318313919335,0.9997475875985145,0.02741907107250924,,,POINT (-45.8556307 -23.2104304)
3179135102,-23.209979,-45.8558133,3,0.0023112480739599386,0.03570929165232517,0.07340439182311076,0.9975637366660682,0.018612129026322196,,,POINT (-45.8558133 -23.209979)
3179135113,-23.2116926,-45.849041,3,0.004622496147919877,0.03450365491772766,0.0003809896021702969,0.9999616180182831,0.017222799854973513,,,POINT (-45.849041 -23.2116926)
3179135115,-23.2116847,-45.8520066,3,0.0030816640986132513,0.031200279646834663,0.00321289632257339,0.9999256564464171,0.016020313549190406,,,POINT (-45.8520066 -23.2116847)
3179135118,-23.2113226,-45.8524109,3,0.0023112480739599386,0.029358193991261827,0.0034059491902232166,0.9999702447668548,0.015638070909517358,,,POINT (-45.8524109 -23.2113226)
3179135121,-23.211374,-45.8524543,3,0.0023112480739599386,0.03225981381966648,0.003355784686647185,0.9999444095134238,0.01570847398286613,,,POINT (-45.8524543 -23.211374)
3179135123,-23.2114268,-45.8523221,3,0.0023112480739599386,0.030874176783713254,0.0027457495829750034,1.0001069317745146,0.01556317894042278,,,POINT (-45.8523221 -23.2114268)
3179135131,-23.2113627,-45.8523108,3,0.0023112480739599386,0.03026413426054382,0.0034035731963152653,1.0000795501079214,0.015509735974543882,,,POINT (-45.8523108 -23.2113627)
3179135137,-23.2114432,-45.852053,3,0.0023112480739599386,0.030294433127652027,0.001785440622130245,1.000123999537177,0.01550016911540368,,,POINT (-45.852053 -23.2114432)
3179135142,-23.211551,-45.8519945,3,0.0023112480739599386,0.030248638787680932,0.001081844194283354,1.0001325786046737,0.015612397060833172,,,POINT (-45.8519945 -23.211551)
3179135143,-23.2115411,-45.8519745,3,0.0023112480739599386,0.02934430615380528,0.0010842201881913053,1.0001078406991926,0.01564828512018432,,,POINT (-45.8519745 -23.2115411)
3179135146,-23.2115097,-45.8520793,3,0.0023112480739599386,0.030264872536206997,0.0011323689966058928,1.0001726569329858,0.015503545511428784,,,POINT (-45.8520793 -23.2115097)
3179135147,-23.2115268,-45.8520708,3,0.0023112480739599386,0.029359583498041353,0.0011347449905138444,1.0001646079416548,0.01559276861634585,,,POINT (-45.8520708 -23.2115268)
3179135150,-23.2114852,-45.8519499,3,0.0023112480739599386,0.03125923857685337,0.0017830646282222934,1.000093708665965,0.01563253455866509,,,POINT (-45.8519499 -23.2114852)
3179135157,-23.2114355,-45.8524311,3,0.0030816640986132513,0.03187769264052862,0.004207032698552793,0.9997879121796218,0.015941349345531385,,,POINT (-45.8524311 -23.2114355)
3179135172,-23.212476,-45.8477925,3,0.004622496147919877,0.03472772343951668,0.04677654979751485,0.9969357995546356,0.015702808982023617,,,POINT (-45.8477925 -23.212476)
3179135174,-23.2113307,-45.8479926,3,0.004622496147919877,0.03603287502183305,0.04232414058073848,0.998597591920316,0.017961657938061204,,,POINT (-45.8479926 -23.2113307)
3179135178,-23.2124547,-45.8475721,3,0.004622496147919877,0.03398383652112563,0.004941275330570053,0.9996418945620792,0.015792959046409843,,,POINT (-45.8475721 -23.2124547)
3179135182,-23.2129073,-45.8471384,3,0.004622496147919877,0.031799254642489644,0.0015168741107347804,0.9988526551547042,0.012085011911214876,,,POINT (-45.8471384 -23.2129073)
3179135184,-23.2129814,-45.8454223,3,0.004622496147919877,0.03195487237287144,0.0013399417643893163,1.0000067203782157,0.013727367651221178,,,POINT (-45.8454223 -23.2129814)
3179135189,-23.2102489,-45.856374,1,0.0015408320493066256,0.033925291765839034,0.0,0.9999696130057313,0.007940322360778948,,,POINT (-45.856374 -23.2102489)
3179742483,-23.1863499,-45.8712992,3,0.0030816640986132513,0.03126317709597655,0.04530548934303914,0.9994410763599622,0.01852642656174335,,,POINT (-45.8712992 -23.1863499)
3179742488,-23.1864055,-45.8712055,3,0.0030816640986132513,0.03192034167485871,0.0038406263294585292,0.9996397002830489,0.016877360276650044,,,POINT (-45.8712055 -23.1864055)
3179970423,-23.196169,-45.8734504,3,0.0023112480739599386,0.036655673340327766,0.026949753873358545,0.9946202259963745,0.012360243401582592,147,motorway_junction,POINT (-45.8734504 -23.196169)
3179970424,-23.1937087,-45.8686602,3,0.0023112480739599386,0.039084142011679215,0.08070160591404829,0.9939178224246895,0.01520706468808101,146,motorway_junction,POINT (-45.8686602 -23.1937087)
3179970425,-23.193585,-45.8680391,3,0.0023112480739599386,0.001027221366204417,0.0012633555607563423,0.995796559040382,0.01297050922122892,146,motorway_junction,POINT (-45.8680391 -23.193585)
3179970426,-23.1977746,-45.876045,3,0.0007704160246533128,0.035385693306849535,0.0,0.9999622516698607,0.00494624833692003,148,motorway_junction,POINT (-45.876045 -23.1977746)
3185544748,-23.1860772,-45.8701046,3,0.0023112480739599386,0.030356698717285312,0.000957287836722778,0.9996808275829747,0.017269354930857825,,,POINT (-45.8701046 -23.1860772)
3185544749,-23.1860965,-45.8701839,3,0.0023112480739599386,0.02925642408802371,0.0036378895718629026,0.9999274566376137,0.016343889330025552,,,POINT (-45.8701839 -23.1860965)
3185544750,-23.1860596,-45.8702155,3,0.0030816640986132513,0.030155998149698198,0.003883151543011208,0.999875787975326,0.016321314825078852,,,POINT (-45.8702155 -23.1860596)
3191506442,-23.1926525,-45.8687061,3,0.0023112480739599386,0.03321414397442598,0.0834216236058275,0.984273015932563,0.015302263295616025,,,POINT (-45.8687061 -23.1926525)
3192010020,-23.1924044,-45.8783138,3,0.0030816640986132513,0.025922438777198777,0.008612045795637664,0.999846943193532,0.0180393614299311,,,POINT (-45.8783138 -23.1924044)
3192010022,-23.192923,-45.8790768,3,0.0023112480739599386,0.024020753932829937,0.0030145422707136193,1.0003447960162373,0.014413643684597036,,,POINT (-45.8790768 -23.192923)
3194242045,-23.1946931,-45.8716388,3,0.0023112480739599386,0.03412310687817629,0.004527656377266109,0.9998595058525439,0.01558172793833242,,,POINT (-45.8716388 -23.1946931)
3194242047,-23.1947694,-45.8715411,3,0.0023112480739599386,0.033598221304141626,0.0020902953174058805,0.9998941308963412,0.015578499102498967,,,POINT (-45.8715411 -23.1947694)
3241476375,-23.2343879,-45.8498936,3,0.0030816640986132513,0.026254320598386068,0.0007649710386142571,1.0003377356934364,0.014260399208161707,,,POINT (-45.8498936 -23.2343879)
3241476395,-23.2349014,-45.8523214,2,0.0015408320493066256,0.026966503355505326,0.0,1.0003997507206372,0.004903044729896893,,,POINT (-45.8523214 -23.2349014)
3319108777,-23.1883793,-45.8786811,3,0.0030816640986132513,0.025187752149519523,0.0037834605775129656,1.000081783215989,0.014371271672245469,,,POINT (-45.8786811 -23.1883793)
3321113922,-23.1855495,-45.8542897,3,0.0023112480739599386,0.03080365279264906,0.02009789427017297,0.9980629378255632,0.015876941522790924,,,POINT (-45.8542897 -23.1855495)
3321113923,-23.1855065,-45.8542105,3,0.0023112480739599386,0.029867062757330063,0.02010027026408092,0.9984497246315174,0.01587323557841308,,,POINT (-45.8542105 -23.1855065)
3321113924,-23.1853619,-45.8542232,3,0.0023112480739599386,0.029085638726450203,0.011933896653615146,0.9999007037269195,0.016385231649135332,,,POINT (-45.8542232 -23.1853619)
3321113933,-23.1853312,-45.8543047,3,0.0023112480739599386,0.027459505541637712,0.008462116649824549,0.99969037787414,0.016286945843931065,,,POINT (-45.8543047 -23.1853312)
3359546072,-23.2160297,-45.8436484,3,0.0023112480739599386,0.03256208288172839,0.0007689310284608431,1.000178031211259,0.015860265197914985,,,POINT (-45.8436484 -23.2160297)
3359546085,-23.2126738,-45.8435632,3,0.0023112480739599386,0.035938933399285465,0.06985713157081584,0.9977184886232895,0.015312068649453845,,,POINT (-45.8435632 -23.2126738)
3370554246,-23.2140071,-45.841297,3,0.0030816640986132513,0.03871338720868517,0.0050408134467828936,0.9977138936678989,0.01669302417425724,,,POINT (-45.841297 -23.2140071)
3370554247,-23.2133554,-45.841437,3,0.003852080123266564,0.036371970679470345,0.0015087561315492788,0.9986139804442342,0.01232367011401913,,,POINT (-45.841437 -23.2133554)
3370554248,-23.2135024,-45.8415592,3,0.0023112480739599386,0.03773948773732231,0.0586449453189338,0.9995543981393313,0.015273842215409724,,,POINT (-45.8415592 -23.2135024)
3370572767,-23.2127348,-45.8433906,3,0.0023112480739599386,0.035531343468131096,0.018769998773723155,0.997816111243596,0.01564185174144685,,,POINT (-45.8433906 -23.2127348)
3370572769,-23.2125714,-45.8434655,3,0.0023112480739599386,0.03468597405157497,0.07482382232200722,0.9982725775144976,0.015224025884180235,,,POINT (-45.8434655 -23.2125714)
3428692257,-23.18853,-45.8788944,3,0.0023112480739599386,0.0017334360554699538,0.0007600210513060246,1.000400031981374,0.01286353061823298,,,POINT (-45.8788944 -23.18853)
3430084606,-23.2351934,-45.8278328,3,0.0015408320493066256,0.021482708868707616,0.0,1.0005702727388364,0.007532277914818011,,,POINT (-45.8278328 -23.2351934)
3430084607,-23.2344224,-45.8272937,3,0.0015408320493066256,0.022467772322510973,0.0,1.0004731597712349,0.009412927558918774,,,POINT (-45.8272937 -23.2344224)
3430093340,-23.2358457,-45.8259768,3,0.0015408320493066256,0.020228394963098112,0.0,1.000639888906221,0.004944705094081073,,,POINT (-45.8259768 -23.2358457)
3430093367,-23.2341835,-45.8267766,3,0.003852080123266564,0.02253347233602262,0.008881564227669194,1.0002801524807876,0.01732821719901309,,,POINT (-45.8267766 -23.2341835)
3430093368,-23.2342846,-45.826672,4,0.004622496147919877,0.022033244297022334,0.008141244125849968,0.9994314829576748,0.0193424789569275,,,POINT (-45.826672 -23.2342846)
3430093372,-23.2345257,-45.8267918,2,0.0007704160246533128,0.0,0.0,1.000554846172845,0.006723921218174795,,,POINT (-45.8267918 -23.2345257)
3430093373,-23.234088,-45.8266283,3,0.0030816640986132513,0.02155961282260376,0.001586074933303915,1.0003811213113318,0.018676447082332476,,,POINT (-45.8266283 -23.234088)
3430093389,-23.2336505,-45.8267964,3,0.0030816640986132513,0.02203285300532301,0.015700864742982552,0.9989922390648671,0.015597621257084226,,,POINT (-45.8267964 -23.2336505)
3430093390,-23.2340019,-45.826927,3,0.0030816640986132513,0.02304751848182674,0.010345968472936777,1.0002150845839477,0.01590311478454675,,,POINT (-45.826927 -23.2340019)
3430093391,-23.2339841,-45.827274,3,0.0030816640986132513,0.024122101413064503,0.009016896880676398,0.9945676126351487,0.014894435943621505,,,POINT (-45.827274 -23.2339841)
3430094094,-23.2336292,-45.826978,3,0.0023112480739599386,0.022028940852584982,0.026695776552028923,0.9987086275242246,0.015481528845969131,,,POINT (-45.826978 -23.2336292)
3430094095,-23.2336092,-45.8270382,3,0.0023112480739599386,0.021546133618324335,0.026698152545936875,0.9984054747362152,0.015334957691477791,,,POINT (-45.8270382 -23.2336092)
3430094098,-23.2338032,-45.8271794,3,0.0023112480739599386,0.02470180029620176,0.02586536668119983,0.9992252518629614,0.015183990347500538,,,POINT (-45.8271794 -23.2338032)
3430094099,-23.2339119,-45.8271218,3,0.0023112480739599386,0.024122570431777207,0.025884374632463444,1.0001472295678995,0.01532656553555449,,,POINT (-45.8271218 -23.2339119)
3430094100,-23.2339211,-45.8270533,3,0.0023112480739599386,0.023544833656780475,0.025886750626371396,1.0002108712969089,0.015541545000491869,,,POINT (-45.8270533 -23.2339211)
3430094101,-23.2338167,-45.8269561,3,0.0023112480739599386,0.023041525887317685,0.018574332375411486,1.0003045738934917,0.015568378190260947,,,POINT (-45.8269561 -23.2338167)
3430094102,-23.2337608,-45.8269489,3,0.0023112480739599386,0.022513844588188826,0.01857670836931945,1.0002173611321006,0.015515823201413148,,,POINT (-45.8269489 -23.2337608)
3430094104,-23.2337681,-45.8271726,3,0.0023112480739599386,0.02533847844038832,0.02586299068729188,0.9989517411453382,0.014674472982621858,,,POINT (-45.8271726 -23.2337681)
3430094115,-23.2334116,-45.8250617,4,0.0061633281972265025,0.02110483830699555,0.009165990498400176,0.9995856896070199,0.022271871656703447,,,POINT (-45.8250617 -23.2334116)
3430094116,-23.2330106,-45.8253547,3,0.004622496147919877,0.02155998748569327,0.014287742366228323,0.9966417494285656,0.01585408945705368,,,POINT (-45.8253547 -23.2330106)
3431588693,-23.1849635,-45.8695091,1,0.0015408320493066256,0.0317488015936928,0.0,1.0000454040235898,0.005030813326828476,,,POINT (-45.8695091 -23.1849635)
3548889608,-23.2321018,-45.8468221,3,0.004622496147919877,0.02853113604720664,0.006024332553611333,0.9962450836171088,0.010823992266380127,,,POINT (-45.8468221 -23.2321018)
3548889613,-23.2307052,-45.8460769,3,0.004622496147919877,0.030275950995088424,0.01750081872790106,0.9997787954345682,0.017165772625407145,,,POINT (-45.8460769 -23.2307052)
3551051613,-23.2329538,-45.8483204,1,0.0015408320493066256,0.026961229135012463,0.0,1.0004982374834281,0.0040438931708007,,turning_circle,POINT (-45.8483204 -23.2329538)
3551051614,-23.2326731,-45.8465055,3,0.004622496147919877,0.027725214978920474,0.003016324266144582,0.9983845835279754,0.008302944007189221,,,POINT (-45.8465055 -23.2326731)
3551051615,-23.2322354,-45.8476994,1,0.0015408320493066256,0.027722736858167982,0.0,1.0004470723508836,0.004646604001403463,,turning_circle,POINT (-45.8476994 -23.2322354)
3551051616,-23.2303627,-45.8503334,1,0.0015408320493066256,0.026979404585772176,0.0,1.0004749011690395,0.0050094744544711975,,turning_circle,POINT (-45.8503334 -23.2303627)
3551051627,-23.2315626,-45.8499997,3,0.004622496147919877,0.0277444354468487,0.005034948890391046,0.9992610298473331,0.012670931792152635,,,POINT (-45.8499997 -23.2315626)
3551051628,-23.2300836,-45.8495887,3,0.0023112480739599386,0.02772397586316723,0.0011425560704862354,1.000326715792964,0.015280754206916014,,,POINT (-45.8495887 -23.2300836)
3551051629,-23.2288647,-45.8500369,3,0.004622496147919877,0.029371399618293877,0.0063637234834129875,0.9989003884799393,0.012706555428070651,,,POINT (-45.8500369 -23.2288647)
