osmid,y,x,street_count,dc,cc,bc,vul,sub,eff,time,highway,ref,geometry
1665039645,-23.5561115,-46.6367332,3,0.0015948963317384372,0.03391375646596364,0.02359453053457246,0.0031447367078071197,3.3795950397290735,0.0665098351274052,11536.415709018707,,,POINT (-46.6367332 -23.5561115)
1665298733,-23.5527525,-46.6332192,3,0.0015948963317384372,0.03867115047519115,0.004566347562830835,1.1852296850558972e-05,3.5116216761872083,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6332192 -23.5527525)
1665298735,-23.5528075,-46.6332848,3,0.0015948963317384372,0.03720204843971658,0.004562671383342797,8.271452878014895e-05,3.4100421494080084,0.0665098351274052,11536.415709018707,,,POINT (-46.6332848 -23.5528075)
1665298737,-23.5535256,-46.6343598,3,0.0015948963317384372,0.038311871104073435,0.010347626008427858,0.0002188542516850613,3.8474131696449207,0.0665098351274052,11536.415709018707,,,POINT (-46.6343598 -23.5535256)
1665298739,-23.5547115,-46.6376151,3,0.002126528442317916,0.040407636791618434,0.014240894040725293,0.0007405219260111113,3.3831506962936757,0.0665098351274052,11536.415709018707,,,POINT (-46.6376151 -23.5547115)
1665298742,-23.5557592,-46.6393501,3,0.0015948963317384372,0.04002800273934284,0.07135732019214842,0.010542612243827009,3.383181636318273,0.0665098351274052,11536.415709018707,,,POINT (-46.6393501 -23.5557592)
1707742228,-23.5565049,-46.6485576,3,0.002658160552897395,0.03318024247592711,0.0010358342665173572,0.0008901874098860145,3.760743973564718,0.0665098351274052,11536.415709018707,,,POINT (-46.6485576 -23.5565049)
1771573310,-23.5499121,-46.6537199,4,0.0015948963317384372,0.031990068128802056,0.00205606969225093,5.4803549323060554e-05,3.170675698745526,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6537199 -23.5499121)
1833396339,-23.5614845,-46.6395675,3,0.0015948963317384372,0.03670234550070554,0.040660128420194494,0.00017858057742936213,3.8872738598367547,0.0665098351274052,11536.415709018707,,,POINT (-46.6395675 -23.5614845)
1833396340,-23.5590999,-46.6379685,3,0.002658160552897395,0.0400833307110258,0.020109687131435558,0.0012252465213943103,3.418652963284424,0.0665098351274052,11536.415709018707,,,POINT (-46.6379685 -23.5590999)
1833396358,-23.5643473,-46.6403306,3,0.001063264221158958,0.0,0.0,0.0010150260918447749,2.501760202382442,0.0665098351274052,11536.415709018707,,,POINT (-46.6403306 -23.5643473)
1833396362,-23.5617196,-46.6444577,3,0.002658160552897395,0.034301970791625724,0.00769181570208722,3.506866515572553e-05,3.8656848852897667,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6444577 -23.5617196)
1833396367,-23.5620527,-46.6429407,4,0.002126528442317916,0.03780277536307189,0.011200282709338379,0.0002206738117333849,4.815474736373398,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6429407 -23.5620527)
1836035452,-23.5560675,-46.634651,1,0.001063264221158958,0.03515098631533485,0.0,-5.094886225557486e-05,1.6484445876626905,0.0665098351274052,11536.415709018707,,,POINT (-46.634651 -23.5560675)
1836035453,-23.5561407,-46.6315501,3,0.002126528442317916,0.03683091197646391,0.008208811567622331,0.00039738870613370764,3.318746247946289,0.0665098351274052,11536.415709018707,,,POINT (-46.6315501 -23.5561407)
1836035456,-23.555243,-46.6299717,3,0.002126528442317916,0.03534585878945214,0.004441985390085383,0.00022172849107836482,3.3469704950492725,0.0665098351274052,11536.415709018707,,,POINT (-46.6299717 -23.555243)
1836035458,-23.5555266,-46.6346329,3,0.002126528442317916,0.03646119119553573,0.008398683439009985,0.0011615740386369457,3.279439766871247,0.0665098351274052,11536.415709018707,,,POINT (-46.6346329 -23.5555266)
1836035459,-23.5552643,-46.6302755,3,0.002126528442317916,0.03606912751104504,0.003982216636729898,0.00011995568841836414,3.2984196608789995,0.0665098351274052,11536.415709018707,,,POINT (-46.6302755 -23.5552643)
1836035460,-23.5553622,-46.6316104,3,0.002126528442317916,0.037354313118986585,0.004917123609695714,0.00011608077158309016,3.5494839839432397,0.0665098351274052,11536.415709018707,,,POINT (-46.6316104 -23.5553622)
1836035462,-23.5560303,-46.6299002,3,0.002126528442317916,0.036792473428756876,0.007355269358360241,0.001639838166677115,3.447773953589339,0.0665098351274052,11536.415709018707,,,POINT (-46.6299002 -23.5560303)
1836035463,-23.5560566,-46.6302236,3,0.002126528442317916,0.03593934873254567,0.006887768087209005,0.0009648152019714856,3.3868844455107925,0.0665098351274052,11536.415709018707,,,POINT (-46.6302236 -23.5560566)
1836039186,-23.5609547,-46.6393892,3,0.002126528442317916,0.035383421546514915,0.0002790471594129675,0.00041337306570804873,3.786232855285733,0.0665098351274052,11536.415709018707,,,POINT (-46.6393892 -23.5609547)
1836039193,-23.5566864,-46.6363824,4,0.002126528442317916,0.0400404827972087,0.019721473371968334,0.003038352119951943,4.534846894001205,0.0665098351274052,11536.415709018707,traffic_signals,A-230,POINT (-46.6363824 -23.5566864)
1849075704,-23.5400989,-46.6495357,3,0.0015948963317384372,0.03203281426459276,0.016867384354631868,2.7003333574587646e-05,3.3663622014970085,0.0665098351274052,11536.415709018707,,,POINT (-46.6495357 -23.5400989)
1849075708,-23.5416837,-46.6500403,3,0.0015948963317384372,0.03376916342442174,0.015883917886878166,4.875002865202131e-05,3.3656009036507237,0.0665098351274052,11536.415709018707,,,POINT (-46.6500403 -23.5416837)
1886708426,-23.5340822,-46.6516861,3,0.0015948963317384372,0.03348613944429454,0.0011562219943658408,-0.0001589557768213095,3.4426099626656965,0.0665098351274052,11536.415709018707,,,POINT (-46.6516861 -23.5340822)
1886708445,-23.5340578,-46.6520794,3,0.0015948963317384372,0.034621667193835325,0.0008412112180975112,-0.00010912848905650808,3.4875367173037266,0.0665098351274052,11536.415709018707,,,POINT (-46.6520794 -23.5340578)
1899271237,-23.5479834,-46.6428673,4,0.002126528442317916,0.04257892765222996,0.0026755924421214905,0.0001892919866347194,6.566789918218079,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6428673 -23.5479834)
1920057586,-23.5402291,-46.6152122,3,0.0015948963317384372,0.03015763358453927,0.0018965516022486902,-0.000229866989467329,3.365255052005214,0.0665098351274052,11536.415709018707,,,POINT (-46.6152122 -23.5402291)
1923540510,-23.5390552,-46.6362399,3,0.0015948963317384372,0.041621820937636,0.002426482854029645,5.36002579194805e-05,3.72641462446123,0.0665098351274052,11536.415709018707,,,POINT (-46.6362399 -23.5390552)
1923540523,-23.5392105,-46.636275,3,0.0015948963317384372,0.04093851721487914,0.007401638611881774,0.00011490863772009016,3.486929233113096,0.0665098351274052,11536.415709018707,,,POINT (-46.636275 -23.5392105)
1923540547,-23.5389477,-46.6360808,4,0.002126528442317916,0.04240319329834349,0.0034876918574888024,0.0001886621948497221,5.314321811954793,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6360808 -23.5389477)
1938339168,-23.5631341,-46.6204007,3,0.000531632110579479,0.0,0.0,-0.0002865718934831821,1.6481926868966696,0.0665098351274052,11536.415709018707,,,POINT (-46.6204007 -23.5631341)
1938339177,-23.5627533,-46.6208889,3,0.0015948963317384372,0.000531632110579479,0.0005166446095897383,0.0005467623675986529,3.263369023850419,0.0665098351274052,11536.415709018707,,,POINT (-46.6208889 -23.5627533)
1938339274,-23.5582524,-46.626401,4,0.002658160552897395,0.03827924373614645,0.04826978780237546,0.0004189493784906237,4.667403877898685,0.0665098351274052,11536.415709018707,traffic_signals,A-254,POINT (-46.626401 -23.5582524)
1938339290,-23.5592073,-46.6244093,4,0.002126528442317916,0.03597170579494743,0.0121378424035088,0.00045090455062569247,4.8719464206229395,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6244093 -23.5592073)
1938339357,-23.5402923,-46.6294425,4,0.002126528442317916,0.04188458740723716,0.026974345089212842,0.0003002201818938185,4.827973027126755,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6294425 -23.5402923)
1938339383,-23.5585295,-46.6273013,3,0.0015948963317384372,0.035780568748493745,0.013331399870111891,0.0001557165696024329,3.400966046119844,0.0665098351274052,11536.415709018707,,,POINT (-46.6273013 -23.5585295)
1938339389,-23.5397838,-46.6307242,3,0.0015948963317384372,0.045192484391792236,0.022935270966290323,0.0003201353675214537,3.3868148960979116,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6307242 -23.5397838)
1938339438,-23.5369842,-46.6290654,3,0.002126528442317916,0.04088824249620354,0.0023487875301607297,0.000330400007328082,3.5211426187555626,0.0665098351274052,11536.415709018707,,,POINT (-46.6290654 -23.5369842)
1938339452,-23.5582261,-46.6268024,4,0.002126528442317916,0.03713673315658823,0.04829141318927266,0.00045702528881070984,4.707670765132869,0.0665098351274052,11536.415709018707,traffic_signals,A-254,POINT (-46.6268024 -23.5582261)
1938339514,-23.5367446,-46.6299938,3,0.0015948963317384372,0.03924942802661243,0.0016268971517590998,0.0005960267845270678,3.4814046541638737,0.0665098351274052,11536.415709018707,,,POINT (-46.6299938 -23.5367446)
1938339522,-23.5414674,-46.6285362,3,0.0015948963317384372,0.04179501136833563,0.033261621262475935,0.0010304381139123805,3.892287805218474,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6285362 -23.5414674)
1944745397,-23.5588037,-46.6516799,3,0.002126528442317916,0.028641440708622394,0.0074090741835715545,0.0002658053539900618,3.2270639204017275,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6516799 -23.5588037)
1944745410,-23.5583913,-46.6509171,3,0.002658160552897395,0.029498085331546034,0.01298315202808613,0.0011152348794043144,3.2668459065854654,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6509171 -23.5583913)
1944745413,-23.5575075,-46.6497597,3,0.0031897926634768745,0.030400869093235864,0.02279659215024205,0.0037078153457774715,3.2687220067634732,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6497597 -23.5575075)
1944745418,-23.5561383,-46.6499451,4,0.002126528442317916,0.032278375595466195,0.018676703894488403,0.00042549060243496557,4.968312710694319,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6499451 -23.5561383)
1954972577,-23.5473367,-46.6469321,3,0.0015948963317384372,0.030901428235791596,0.0010679451781542113,0.0004977941024184242,3.469057970137706,0.0665098351274052,11536.415709018707,,,POINT (-46.6469321 -23.5473367)
1954972582,-23.5454018,-46.6479441,4,0.002126528442317916,0.038918929779922125,0.06826036132471011,0.0004391932754084322,4.925297911365064,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6479441 -23.5454018)
1954972591,-23.5497309,-46.6453838,3,0.002658160552897395,0.04090498701012563,0.016836667589030442,0.0005249440966726901,3.9907577573919117,0.0665098351274052,11536.415709018707,,,POINT (-46.6453838 -23.5497309)
1954972601,-23.5453795,-46.6489282,4,0.002126528442317916,0.03605827682489796,0.005165792304102254,0.00014894320593907334,4.959276437590704,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6489282 -23.5453795)
1954972633,-23.5471747,-46.6479636,3,0.0015948963317384372,0.035250917556330134,0.0011966044889529823,0.00010886068455693663,3.334192120352303,0.0665098351274052,11536.415709018707,,,POINT (-46.6479636 -23.5471747)
1955005707,-23.5401701,-46.6478622,3,0.0015948963317384372,0.040121793248305414,0.045583164942342796,0.013139915123194151,3.2719025445939582,0.0665098351274052,11536.415709018707,,,POINT (-46.6478622 -23.5401701)
1955005723,-23.536506,-46.65231,3,0.0015948963317384372,0.0342464342674869,0.01637556707246898,-8.69277871485421e-06,3.5749190428457007,0.0665098351274052,11536.415709018707,,,POINT (-46.65231 -23.536506)
1955005725,-23.5360729,-46.6516499,4,0.002126528442317916,0.035479778964835965,0.02544167583623897,0.00038326547456791045,4.611783533766189,0.0665098351274052,11536.415709018707,,,POINT (-46.6516499 -23.5360729)
1955005759,-23.5366529,-46.650333,3,0.0015948963317384372,0.04332499695691037,0.0005203207890777879,0.005329103584811863,3.301307105708929,0.0665098351274052,11536.415709018707,,,POINT (-46.650333 -23.5366529)
1955005806,-23.5413676,-46.6473883,3,0.0015948963317384372,0.03576562162409116,0.004171956427125963,0.00019551200179565041,4.007515862081976,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,3,0.0015948963317384372,0.03541687775126686,0.007892502432055718,0.0004068233860875937,3.400330834742632,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6254351 -23.5319336)
1955031871,-23.5289151,-46.6229697,3,0.0015948963317384372,0.028408826302664995,0.003945214306546194,-0.00014993819039602838,3.7982506209207747,0.0665098351274052,11536.415709018707,,,POINT (-46.6229697 -23.5289151)
1997444089,-23.5394022,-46.6525099,3,0.002126528442317916,0.02981209768099392,0.0032772082085307554,-6.744910208153367e-05,3.330862604258945,0.0665098351274052,11536.415709018707,,,POINT (-46.6525099 -23.5394022)
1997444090,-23.5382362,-46.6538943,3,0.0015948963317384372,0.028935059610909156,1.4139151877113803e-06,-0.0001995796286854443,2.5134663372243544,0.0665098351274052,11536.415709018707,,,POINT (-46.6538943 -23.5382362)
2021000680,-23.5529777,-46.649543,3,0.002126528442317916,0.03572724344334835,0.0010358342665173572,0.0007236414139842567,3.664897539750132,0.0665098351274052,11536.415709018707,,,POINT (-46.649543 -23.5529777)
2021790377,-23.5359268,-46.6355783,3,0.0015948963317384372,0.04053060863487516,0.01142825623072428,0.0007690294936598637,4.080662471274611,0.0665098351274052,11536.415709018707,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,0.0015948963317384372,0.0362545934635236,0.0035050556166998357,0.001200938096371075,3.2181788884272025,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070954422,-23.5582387,-46.6371062,3,0.0015948963317384372,0.03840598536854493,0.019950917998703813,0.000727345509610482,3.454932975923108,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,0.0015948963317384372,0.03827842876395704,0.0069738771944903855,0.00011888305133419779,3.571162027537723,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6376078 -23.5593687)
2079100812,-23.5355362,-46.6526079,3,0.002126528442317916,0.001063264221158958,0.0007192421539337973,0.0008124879280333558,3.180885794117712,0.0665098351274052,11536.415709018707,,,POINT (-46.6526079 -23.5355362)
2098758068,-23.5447433,-46.6537622,4,0.001063264221158958,0.034887069188592884,0.0,-7.506456453539944e-05,2.6882800622550254,0.0665098351274052,11536.415709018707,,,POINT (-46.6537622 -23.5447433)
2099094545,-23.5617718,-46.647753,3,0.002126528442317916,0.02847541651952902,0.00016507266015086694,-0.00023898047769139628,3.500170199361195,0.0665098351274052,11536.415709018707,,,POINT (-46.647753 -23.5617718)
2140878078,-23.539269,-46.6476196,3,0.002126528442317916,0.033387268556629636,0.0031616321859882887,0.0027842455477413712,3.282344280474063,0.0665098351274052,11536.415709018707,,,POINT (-46.6476196 -23.539269)
2140878080,-23.5396385,-46.6467127,1,0.001063264221158958,0.0312559810691908,0.0,-0.00015622008426563905,1.6415159662843881,0.0665098351274052,11536.415709018707,,,POINT (-46.6467127 -23.5396385)
2140878098,-23.5461957,-46.6489621,3,0.0015948963317384372,0.035172303279530935,0.0064154961914362285,7.64788568809607e-05,3.5046081515841134,0.0665098351274052,11536.415709018707,,,POINT (-46.6489621 -23.5461957)
2140878099,-23.5462056,-46.6479713,3,0.0015948963317384372,0.037984066401382986,0.07003335588838812,0.00031704442780934285,3.4957639473331907,0.0665098351274052,11536.415709018707,,,POINT (-46.6479713 -23.5462056)
2140878165,-23.5556167,-46.6494499,3,0.0015948963317384372,0.02978690853285391,0.017950729114444553,0.0003187546738149663,3.3812008790500667,0.0665098351274052,11536.415709018707,,,POINT (-46.6494499 -23.5556167)
2140878170,-23.5557693,-46.6494746,3,0.0015948963317384372,0.030719801101082616,0.025882463195655406,0.0004988263251046776,3.370138326212482,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6494746 -23.5557693)
2172738435,-23.529353,-46.6407803,3,0.0015948963317384372,0.0330011893879162,0.017215927633793395,-0.000204549927080588,3.4982865755979717,0.0665098351274052,11536.415709018707,,,POINT (-46.6407803 -23.529353)
2172738447,-23.5304897,-46.6393135,3,0.0015948963317384372,0.03536254349749351,0.01649931771225626,-6.343932409008039e-05,3.639083492875284,0.0665098351274052,11536.415709018707,,,POINT (-46.6393135 -23.5304897)
2172738448,-23.5308017,-46.6399833,3,0.0015948963317384372,0.03413978807236561,0.008246194763918241,-0.00017917951062118277,3.542387503958807,0.0665098351274052,11536.415709018707,,,POINT (-46.6399833 -23.5308017)
2172738449,-23.5319103,-46.6393852,3,0.0015948963317384372,0.02997262359622349,7.77653353241259e-06,0.0009040892742315136,3.4813838523803744,0.0665098351274052,11536.415709018707,,,POINT (-46.6393852 -23.5319103)
2210723698,-23.5572852,-46.636587,3,0.0015948963317384372,0.03921946205621495,0.009123199681157376,0.000650616989924667,3.5600172222456212,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.636587 -23.5572852)
