osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
248110355,-23.544213,-46.6314761,3,0.0009643201542912246,0.03879848039380035,0.004729491963534631,0.008146551175272295,traffic_signals,,POINT (-46.6314761 -23.544213)
248110869,-23.5433232,-46.6309644,3,0.0009643201542912246,0.04003337335704608,0.0005162059583637108,0.0069392165959950266,,,POINT (-46.6309644 -23.5433232)
248110870,-23.5417493,-46.6308378,4,0.0012857602057216328,0.03705452779784612,0.016763243845580568,0.01124051118908129,traffic_signals,,POINT (-46.6308378 -23.5417493)
248110871,-23.5403469,-46.6307213,4,0.0012857602057216328,0.03849957918372958,0.01823789399355315,0.012185920961271716,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,0.0012857602057216328,0.04190799263259094,0.02865852744276212,0.011872104146785219,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,0.0009643201542912246,0.03712889645085168,0.00351131287297014,0.007591701687467472,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,0.0009643201542912246,0.035716171148202115,0.00031668563266327033,0.00796040576566173,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,0.0012857602057216328,0.04007323167697102,0.044001811413055175,0.012053167380927455,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,0.0009643201542912246,0.038541427093917766,0.0027053551018692925,0.0081114711997227,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,0.0009643201542912246,0.03576635177893571,0.0027467098351221845,0.006783118774433462,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,0.0009643201542912246,0.03452066463132674,0.0019059999619413827,0.006817136521385541,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,0.0009643201542912246,0.037362238696290316,0.0029325269018289682,0.00735414723630962,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,0.0009643201542912246,0.03710900481411965,0.002746193050473584,0.006911400888993125,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,0.0009643201542912246,0.03447112337844163,0.0002996698978026516,0.006891263127607673,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,0.0009643201542912246,0.04268883840551047,0.009804695070946185,0.00975702011648074,,,POINT (-46.6301058 -23.5418726)
248111409,-23.5393956,-46.6328941,3,0.0009643201542912246,0.040342999192594556,0.023691681591167003,0.008325605933527973,traffic_signals,,POINT (-46.6328941 -23.5393956)
248817177,-23.5245599,-46.6588926,3,0.001607200257152041,0.02338032470418531,0.004324496986114127,0.008104356292483544,,,POINT (-46.6588926 -23.5245599)
248817178,-23.5257367,-46.6553689,4,0.0022500803600128574,0.023944777184220913,0.004949155262265242,0.012692896590510837,,,POINT (-46.6553689 -23.5257367)
248818235,-23.5258372,-46.660276,3,0.0006428801028608164,0.02231611754597329,0.000628926917348564,0.003472375868445592,,,POINT (-46.660276 -23.5258372)
260686274,-23.5264039,-46.6604062,3,0.0003214400514304082,0.0,0.0,0.002363247435157419,,,POINT (-46.6604062 -23.5264039)
260686276,-23.5274299,-46.6587639,3,0.0009643201542912246,0.02459165547401558,0.00157231729337141,0.006638274796703653,,,POINT (-46.6587639 -23.5274299)
260686277,-23.528454,-46.6576508,4,0.0012857602057216328,0.02503461242795316,0.002526560147014897,0.011193509358355216,traffic_signals,,POINT (-46.6576508 -23.528454)
260686434,-23.5282983,-46.65971,4,0.0012857602057216328,0.025224154543914423,0.001328350043016867,0.0075547831503719725,,,POINT (-46.65971 -23.5282983)
260686435,-23.5293282,-46.658595,4,0.001607200257152041,0.025890048368342612,0.0008182792787520573,0.011297899931809944,,,POINT (-46.658595 -23.5293282)
260686436,-23.5303636,-46.6574547,4,0.0012857602057216328,0.027310632364346228,0.005713562352453641,0.011617748583731113,traffic_signals,,POINT (-46.6574547 -23.5303636)
260686438,-23.5330342,-46.6545203,4,0.0012857602057216328,0.029708672329468565,0.005517500001136607,0.015578024840423558,traffic_signals,,POINT (-46.6545203 -23.5330342)
260686447,-23.5294831,-46.6565017,4,0.0012857602057216328,0.026582322835182613,0.006919534392616258,0.01246972223956995,traffic_signals,,POINT (-46.6565017 -23.5294831)
260686448,-23.5301531,-46.6556539,3,0.0009643201542912246,0.025880374891522537,0.004457491977021276,0.009956866431212075,,,POINT (-46.6556539 -23.5301531)
260686449,-23.5308638,-46.6547634,4,0.0019286403085824492,0.028637773012488665,0.00883884749424155,0.01362713608699425,,,POINT (-46.6547634 -23.5308638)
260686510,-23.5295005,-46.6600046,3,0.0019286403085824492,0.02504766543373507,0.0006418736360474059,0.006426713605394965,,,POINT (-46.6600046 -23.5295005)
260686511,-23.5300641,-46.6593899,4,0.0025715204114432656,0.02570459597133795,0.0010271231103414157,0.010230342378317367,,,POINT (-46.6593899 -23.5300641)
260686512,-23.5305363,-46.6588501,3,0.0019286403085824492,0.026387792759859585,0.001526000551392262,0.00848417146406317,,,POINT (-46.6588501 -23.5305363)
260686514,-23.5311171,-46.6582298,3,0.0012857602057216328,0.026878585559113006,0.002083178885033553,0.009308778720290076,,,POINT (-46.6582298 -23.5311171)
279225578,-23.5511565,-46.6278789,3,0.0009643201542912246,0.03698367080228067,0.02873877425014941,0.006532570727292996,,,POINT (-46.6278789 -23.5511565)
279225582,-23.5506522,-46.6282572,3,0.0009643201542912246,0.03684322242909997,0.002447452152964688,0.006474836463603305,,,POINT (-46.6282572 -23.5506522)
285488804,-23.5491274,-46.6387043,3,0.0009643201542912246,0.035815381541718726,0.01572965996604034,0.007345403203779639,,,POINT (-46.6387043 -23.5491274)
293820332,-23.5219355,-46.6478611,3,0.0006428801028608164,0.027591971396724944,0.0001879904621067193,0.006364663568346383,,,POINT (-46.6478611 -23.5219355)
293820344,-23.5218149,-46.6479294,3,0.0003214400514304082,0.0,0.0,0.0023992609504851505,,,POINT (-46.6479294 -23.5218149)
293820345,-23.5224291,-46.64927,4,0.0009643201542912246,0.02759324950103178,0.003592828641019994,0.006873251913575502,traffic_signals,,POINT (-46.64927 -23.5224291)
293820367,-23.5220052,-46.645209,4,0.0006428801028608164,0.0286778237884672,0.0,0.005954365515080649,traffic_signals,,POINT (-46.645209 -23.5220052)
293820370,-23.5251859,-46.6434903,4,0.0012857602057216328,0.028986715045847,0.002619768985462203,0.013748367591162821,,,POINT (-46.6434903 -23.5251859)
293820371,-23.5267181,-46.6426715,4,0.0012857602057216328,0.029216461433638773,0.00610975049506717,0.01365245428898772,,,POINT (-46.6426715 -23.5267181)
293820372,-23.5278474,-46.6420386,4,0.0012857602057216328,0.030055530327462422,0.008450832267059328,0.012994889297210172,traffic_signals,,POINT (-46.6420386 -23.5278474)
293820394,-23.5223976,-46.6460906,4,0.0009643201542912246,0.027565158530609354,0.004082228388377037,0.008507329155376503,traffic_signals,,POINT (-46.6460906 -23.5223976)
293820395,-23.5234966,-46.645481,4,0.0012857602057216328,0.028660645532576388,0.006155001099302611,0.012821511007908187,traffic_signals,,POINT (-46.645481 -23.5234966)
293820396,-23.5245048,-46.6449347,4,0.0012857602057216328,0.028611913239359747,0.010400539585257013,0.01294964920008083,traffic_signals,,POINT (-46.6449347 -23.5245048)
293820398,-23.5271148,-46.6435258,4,0.0012857602057216328,0.028986715045847,0.014447570917308424,0.012496977101094367,traffic_signals,,POINT (-46.6435258 -23.5271148)
293820402,-23.5299293,-46.6419983,3,0.0009643201542912246,0.029294047095529546,0.023153362161394787,0.008800568718445197,traffic_signals,,POINT (-46.6419983 -23.5299293)
293820403,-23.5295168,-46.6411289,3,0.0009643201542912246,0.03042673788056749,0.01848987557661585,0.008445926389314018,,,POINT (-46.6411289 -23.5295168)
293820404,-23.5290448,-46.6401088,4,0.0012857602057216328,0.03243643213529002,0.02106906289883968,0.01135585373001966,traffic_signals,,POINT (-46.6401088 -23.5290448)
293820407,-23.5235305,-46.6486393,4,0.0012857602057216328,0.029146129214119493,0.00934067544420551,0.012612997398755314,traffic_signals,,POINT (-46.6486393 -23.5235305)
293820455,-23.5240333,-46.6467208,4,0.0012857602057216328,0.02826920030743044,0.0039641801929905145,0.012470730337563758,,,POINT (-46.6467208 -23.5240333)
293820456,-23.525073,-46.6461521,3,0.0009643201542912246,0.02819187066977322,0.006715203589135277,0.010597745007890038,,,POINT (-46.6461521 -23.525073)
293820458,-23.5256111,-46.6443462,4,0.0012857602057216328,0.027548840997002,0.01095655583840632,0.012501736806284818,traffic_signals,,POINT (-46.6443462 -23.5256111)
296284378,-23.5665982,-46.6330989,4,0.0022500803600128574,0.03063170233036665,0.005539281031177993,0.007832692050694673,,,POINT (-46.6330989 -23.5665982)
296284434,-23.5682935,-46.6279254,3,0.0019286403085824492,0.028406975215699445,0.012236263683312133,0.004670040536709095,,,POINT (-46.6279254 -23.5682935)
296284447,-23.5699456,-46.6259089,3,0.0009643201542912246,0.027558272214427273,0.00017483652947333718,0.003588642716641006,priority,,POINT (-46.6259089 -23.5699456)
296284449,-23.5687589,-46.6313926,4,0.0022500803600128574,0.02883908426180669,0.008652215875079748,0.00913221031368092,priority,,POINT (-46.6313926 -23.5687589)
296284452,-23.5679657,-46.6283951,3,0.0019286403085824492,0.028476775894818642,0.01304026017619441,0.0057403741613640275,,,POINT (-46.6283951 -23.5679657)
296284453,-23.5698664,-46.6305093,3,0.0012857602057216328,0.027296115550339742,0.00017025966188256576,0.0030788400864046623,,,POINT (-46.6305093 -23.5698664)
296284464,-23.5690707,-46.6269573,4,0.0019286403085824492,0.02912817173472535,0.01245371029592422,0.005707641622917577,traffic_signals,,POINT (-46.6269573 -23.5690707)
296284465,-23.5686319,-46.6274428,3,0.0012857602057216328,0.02873280864741338,0.011433593399574843,0.003851965599295517,,,POINT (-46.6274428 -23.5686319)
296284473,-23.5676006,-46.6293802,3,0.0019286403085824492,0.02879391864260316,0.015169387686348592,0.007254789605882875,traffic_signals,,POINT (-46.6293802 -23.5676006)
296284491,-23.5653412,-46.6313727,4,0.001607200257152041,0.029201566182898066,0.019497846035827913,0.009635888723304458,traffic_signals,,POINT (-46.6313727 -23.5653412)
296284497,-23.5682565,-46.6256122,3,0.0019286403085824492,0.02816201571837323,0.009658994662711163,0.006700675282308858,,,POINT (-46.6256122 -23.5682565)
296284498,-23.5695781,-46.6263662,4,0.0019286403085824492,0.02833347232608966,0.008128820007046848,0.005604650844998788,priority,,POINT (-46.6263662 -23.5695781)
296284523,-23.5643547,-46.6250029,3,0.0019286403085824492,0.030622569161869066,0.009564728066459109,0.007273087168447204,,,POINT (-46.6250029 -23.5643547)
296284524,-23.5633958,-46.6255548,3,0.0019286403085824492,0.03134972101414497,0.012183529849829837,0.006885109050848546,,,POINT (-46.6255548 -23.5633958)
296284526,-23.5641373,-46.629628,4,0.0019286403085824492,0.029542769588673364,0.005276492773789267,0.009326091684212482,,,POINT (-46.629628 -23.5641373)
296284527,-23.5644174,-46.6269489,3,0.0019286403085824492,0.030349537838460852,0.0019074818824662285,0.006890208017368811,,,POINT (-46.6269489 -23.5644174)
296284551,-23.5645514,-46.6288103,3,0.0012857602057216328,0.029252904175048087,0.0016134534751029665,0.007539664101695295,,,POINT (-46.6288103 -23.5645514)
296284554,-23.5648475,-46.6289308,3,0.0009643201542912246,0.028677754882974717,0.0029981758339598166,0.007254187858156052,,,POINT (-46.6289308 -23.5648475)
296284555,-23.5658927,-46.6276995,3,0.0012857602057216328,0.02893771199105057,0.003770460796199772,0.0064444511342661446,,,POINT (-46.6276995 -23.5658927)
296284588,-23.565451,-46.6259518,3,0.001607200257152041,0.029832160901350872,0.0025647062936600263,0.0069908115054375195,,,POINT (-46.6259518 -23.565451)
296284589,-23.5651037,-46.6270197,4,0.0025715204114432656,0.029814542131461487,0.005143771736553436,0.009062719287245589,,,POINT (-46.6270197 -23.5651037)
296284626,-23.5646116,-46.6265894,3,0.0019286403085824492,0.03043109010871899,0.003710386964588509,0.0073001797671935304,,,POINT (-46.6265894 -23.5646116)
296284632,-23.5641825,-46.6242019,4,0.0025715204114432656,0.030807548116869962,0.015835800445116774,0.008830939944266375,,,POINT (-46.6242019 -23.5641825)
296284639,-23.5615331,-46.6260279,3,0.0012857602057216328,0.03400010210375305,0.034887945903099404,0.00884683237824155,traffic_signals,,POINT (-46.6260279 -23.5615331)
296284682,-23.5697203,-46.6198236,3,0.0012857602057216328,0.021949217332666682,0.001647625288358913,0.004032398983654114,,,POINT (-46.6198236 -23.5697203)
296284684,-23.5679256,-46.6262923,3,0.0019286403085824492,0.029591198914993802,0.00861524905322242,0.006934051454084261,traffic_signals,,POINT (-46.6262923 -23.5679256)
296284737,-23.5693432,-46.6220899,4,0.001607200257152041,0.026604880210010375,0.008245655668369763,0.0067364949890188425,traffic_signals,,POINT (-46.6220899 -23.5693432)
296284738,-23.5678582,-46.6217816,4,0.0019286403085824492,0.026946431299450575,0.016755301163163493,0.009956074913456146,traffic_signals,O-070,POINT (-46.6217816 -23.5678582)
296284760,-23.5675962,-46.6232763,4,0.0019286403085824492,0.027600409073891663,0.015877084646039118,0.009979200158302323,traffic_signals,,POINT (-46.6232763 -23.5675962)
296284761,-23.5690854,-46.6235889,4,0.001607200257152041,0.027330931704771383,0.009107938819586103,0.007845043853056375,traffic_signals,,POINT (-46.6235889 -23.5690854)
296284763,-23.5695377,-46.6206875,3,0.0009643201542912246,0.022411326980570745,0.0009063240602013406,0.006197824639304364,,,POINT (-46.6206875 -23.5695377)
296285245,-23.5659416,-46.6321985,3,0.0009643201542912246,0.029863268472676577,0.008500963407519376,0.007446880856984296,,,POINT (-46.6321985 -23.5659416)
296285246,-23.5680146,-46.6350306,4,0.0012857602057216328,0.03134741137506969,0.012392943667201627,0.01158255512260234,traffic_signals,,POINT (-46.6350306 -23.5680146)
296285271,-23.5678897,-46.63212,3,0.0012857602057216328,0.029037865911328457,0.0012298435325377379,0.005436048710966299,,,POINT (-46.63212 -23.5678897)
296285314,-23.5682871,-46.6317754,4,0.0025715204114432656,0.02918096704540964,0.007707454627274768,0.009240385846972557,,,POINT (-46.6317754 -23.5682871)
296285317,-23.5689835,-46.6327842,4,0.0025715204114432656,0.029575038173639344,0.008101160936711834,0.010069939607253336,traffic_signals,,POINT (-46.6327842 -23.5689835)
296285318,-23.5701521,-46.6344212,4,0.0012857602057216328,0.029103694040305952,0.0005824881556622222,0.005491518663252824,,,POINT (-46.6344212 -23.5701521)
296285491,-23.5701109,-46.6249629,4,0.0009643201542912246,0.026709378676843695,1.1532910741300005e-05,0.004112272541732753,mini_roundabout,,POINT (-46.6249629 -23.5701109)
296285683,-23.5666356,-46.6215233,3,0.0012857602057216328,0.026237164767361446,0.011251377519648243,0.008597901423327295,,,POINT (-46.6215233 -23.5666356)
296285684,-23.5654282,-46.6212773,4,0.001607200257152041,0.02660297916550586,0.00884054950546382,0.011482487613140342,traffic_signals,,POINT (-46.6212773 -23.5654282)
296285685,-23.5632444,-46.6208242,3,0.0009643201542912246,0.02979575182960396,0.004151635398107398,0.007551214182578803,traffic_signals,,POINT (-46.6208242 -23.5632444)
296285708,-23.569496,-46.6181441,3,0.0009643201542912246,0.025672493557230166,0.0009440621960660285,0.005839995292771415,,,POINT (-46.6181441 -23.569496)
296285718,-23.5702813,-46.618342,3,0.0006428801028608164,0.024395286373591868,0.0,0.002015213149894221,,,POINT (-46.618342 -23.5702813)
296285739,-23.568245,-46.6196732,3,0.0019286403085824492,0.022259578822845717,0.0035256161053379906,0.005489010868334961,,,POINT (-46.6196732 -23.568245)
296285740,-23.5675533,-46.6191568,3,0.0019286403085824492,0.022087900510889324,0.004601144186696812,0.005127663403885677,,,POINT (-46.6191568 -23.5675533)
296285747,-23.5681228,-46.6187433,3,0.0012857602057216328,0.0216007639962786,0.0006295470589268862,0.002774716679915901,,,POINT (-46.6187433 -23.5681228)
296285748,-23.5670108,-46.6195412,3,0.0019286403085824492,0.02251909411090684,0.006703752178618338,0.005523414245815736,,,POINT (-46.6195412 -23.5670108)
296285753,-23.5701129,-46.6184725,3,0.0012857602057216328,0.025018018645031018,0.0006296504158566067,0.004884512467237959,,,POINT (-46.6184725 -23.5701129)
296285873,-23.569971,-46.6325928,3,0.0006428801028608164,0.027890915210282623,0.0,0.0045150845454788755,,,POINT (-46.6325928 -23.569971)
296286010,-23.5619401,-46.6239615,5,0.0019286403085824492,0.03261295065414249,0.042581007048844675,0.014260067032639387,traffic_signals,,POINT (-46.6239615 -23.5619401)
298936755,-23.5392124,-46.6579921,4,0.0012857602057216328,0.02795898717148261,0.013319319615828511,0.01446598174698041,traffic_signals,,POINT (-46.6579921 -23.5392124)
298937045,-23.5406523,-46.6505919,3,0.0012857602057216328,0.030955153343354372,0.002805916338541147,0.00947571495840051,,,POINT (-46.6505919 -23.5406523)
298937175,-23.5454068,-46.6477367,4,0.0012857602057216328,0.03682044905355196,0.022846260933925066,0.014579426122999109,traffic_signals,,POINT (-46.6477367 -23.5454068)
298937310,-23.5629275,-46.6173438,3,0.0012857602057216328,0.02955244276817851,0.017127431501175912,0.009148878796371357,,,POINT (-46.6173438 -23.5629275)
298937381,-23.5614864,-46.6180968,4,0.0025715204114432656,0.02920070730488408,0.0019453836878980395,0.012191809648471242,,,POINT (-46.6180968 -23.5614864)
298937382,-23.5611307,-46.6190561,3,0.0012857602057216328,0.029964817646138463,0.0006410458574253851,0.010251138668767514,,,POINT (-46.6190561 -23.5611307)
