osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
2578184861,-23.5493395,-46.6444193,3,0.004084967320261438,0.04650333016175072,0.014407071958187651,0.024463360834927048,,,POINT (-46.6444193 -23.5493395)
2580254983,-23.5370311,-46.6267878,1,0.0016339869281045752,0.035449055532780424,0.0,0.005650156135546032,turning_circle,,POINT (-46.6267878 -23.5370311)
2580254984,-23.536772,-46.626526,1,0.0016339869281045752,0.03419807733260321,0.0,0.0049946124002091495,,,POINT (-46.626526 -23.536772)
2580255979,-23.5361647,-46.6262094,1,0.0016339869281045752,0.0354401147577162,0.0,0.005176327344195247,,,POINT (-46.6262094 -23.5361647)
2580256857,-23.5364802,-46.6263471,1,0.0016339869281045752,0.03419391634980989,0.0,0.004914738139640801,,,POINT (-46.6263471 -23.5364802)
2580258671,-23.5392515,-46.6275537,4,0.0032679738562091504,0.040960683573823056,0.11296845657794467,0.032110483016304925,traffic_signals,,POINT (-46.6275537 -23.5392515)
2580267329,-23.5473018,-46.6221602,3,0.0024509803921568627,0.03482203704851001,0.003306858425208914,0.025078413766840557,,,POINT (-46.6221602 -23.5473018)
2580267330,-23.5476421,-46.6228771,3,0.0024509803921568627,0.04203908002991773,0.013193492949909348,0.024734082257544962,,,POINT (-46.6228771 -23.5476421)
2580269444,-23.5515724,-46.6216707,3,0.0024509803921568627,0.037031394123072874,0.0039330475080919984,0.017209883691576642,,,POINT (-46.6216707 -23.5515724)
2582635509,-23.5337481,-46.6241261,3,0.0024509803921568627,0.03211602194160334,0.002367811392750068,0.015033514347584818,,,POINT (-46.6241261 -23.5337481)
2582635512,-23.5339942,-46.6231435,3,0.0024509803921568627,0.029188954092230993,0.002287314489709757,0.016721349122627842,,,POINT (-46.6231435 -23.5339942)
2584006328,-23.5517009,-46.6470597,3,0.0024509803921568627,0.044379981165690495,0.003720858219800068,0.015907256198182104,,,POINT (-46.6470597 -23.5517009)
2584006337,-23.552062,-46.6473846,3,0.0024509803921568627,0.04222234493678499,0.0005592166701540954,0.013015845369212362,,,POINT (-46.6473846 -23.552062)
2615152000,-23.5389901,-46.6358284,3,0.0032679738562091504,0.04507317562149159,0.00662346938234461,0.023748521581541393,,,POINT (-46.6358284 -23.5389901)
2615441828,-23.5375966,-46.6439216,3,0.0024509803921568627,0.0399973314356876,0.004474696048474845,0.024165487893536525,crossing,,POINT (-46.6439216 -23.5375966)
2746442538,-23.5342488,-46.6254409,4,0.0032679738562091504,0.03815637622619735,0.051110357680187554,0.03393622629587066,traffic_signals,,POINT (-46.6254409 -23.5342488)
2814556790,-23.5401846,-46.6269197,3,0.004084967320261438,0.04213362068965517,0.031108724125509715,0.021336689944308325,,,POINT (-46.6269197 -23.5401846)
2832063169,-23.5480588,-46.6470987,3,0.0024509803921568627,0.044182093306606926,0.039001990218025105,0.015262388273992275,,,POINT (-46.6470987 -23.5480588)
2832098720,-23.5559687,-46.6307697,3,0.004901960784313725,0.03833071913253998,0.0025978284399412353,0.01710875295168399,,,POINT (-46.6307697 -23.5559687)
2832188879,-23.5542627,-46.6213527,3,0.0032679738562091504,0.0373513091440723,0.0023474366579556327,0.01274536507869179,,,POINT (-46.6213527 -23.5542627)
2934697156,-23.5355166,-46.6354627,3,0.0024509803921568627,0.03481017557984702,0.006775761738379988,0.02103069272708981,,,POINT (-46.6354627 -23.5355166)
3064409129,-23.5542724,-46.6298827,3,0.0024509803921568627,0.041638885802126165,0.010414676962162667,0.019831039546251625,,,POINT (-46.6298827 -23.5542724)
3064409130,-23.5544873,-46.6291623,4,0.0032679738562091504,0.04049733410188054,0.020690053298537778,0.026279233365504983,traffic_signals,,POINT (-46.6291623 -23.5544873)
3266333520,-23.5502385,-46.6389966,4,0.0032679738562091504,0.04524188030748179,0.02963067004743348,0.0246626352411171,traffic_signals,,POINT (-46.6389966 -23.5502385)
3278570084,-23.5525201,-46.6377596,4,0.004084967320261438,0.0502043231655576,0.07326016236071944,0.03029107434830351,traffic_signals,,POINT (-46.6377596 -23.5525201)
3278570087,-23.5517232,-46.637924,3,0.0024509803921568627,0.0411505073695414,0.0018329101877872986,0.015444268659285665,,,POINT (-46.637924 -23.5517232)
3278570088,-23.5514055,-46.6374408,3,0.0024509803921568627,0.04599491898940868,0.001672550700575648,0.016023784814584004,,,POINT (-46.6374408 -23.5514055)
3278570091,-23.5504193,-46.6381536,3,0.0024509803921568627,0.04548871582983367,0.0016146027916946442,0.015938998017560723,,,POINT (-46.6381536 -23.5504193)
3312393273,-23.5506159,-46.6367399,4,0.0032679738562091504,0.04711534431451444,0.06446135389291398,0.02482658799266501,traffic_signals,,POINT (-46.6367399 -23.5506159)
3345691430,-23.5416234,-46.6344953,3,0.0024509803921568627,0.044062597993101284,0.01698142667142227,0.018989300548066548,,,POINT (-46.6344953 -23.5416234)
3345691431,-23.5412617,-46.634252,3,0.0024509803921568627,0.04113304548282045,0.00443339307030327,0.017481936709096986,,,POINT (-46.634252 -23.5412617)
3375721595,-23.5387724,-46.6313706,3,0.004901960784313725,0.04097710786279299,0.0028759182061969413,0.013724550083612286,,,POINT (-46.6313706 -23.5387724)
3375721596,-23.5389421,-46.6306998,3,0.0032679738562091504,0.04278957786152031,0.006405864088533181,0.018059129030965102,,,POINT (-46.6306998 -23.5389421)
3375721598,-23.5392072,-46.6307092,3,0.0032679738562091504,0.03964188736467187,0.019665540348984316,0.01667743375729404,,,POINT (-46.6307092 -23.5392072)
3375721632,-23.5546005,-46.6296845,1,0.0016339869281045752,0.03599388428164324,0.0,0.004991499172169583,,,POINT (-46.6296845 -23.5546005)
3375721633,-23.5547716,-46.6297092,3,0.004901960784313725,0.03739728533883362,0.0031383771824347075,0.012180002255187151,,,POINT (-46.6297092 -23.5547716)
3375721636,-23.5549595,-46.6297363,1,0.0016339869281045752,0.03599388428164324,0.0,0.004991499172169583,,,POINT (-46.6297363 -23.5549595)
3406376394,-23.5399792,-46.6293191,3,0.0024509803921568627,0.038394869868160396,0.005899975376602443,0.018848953413226774,,,POINT (-46.6293191 -23.5399792)
3495687653,-23.5402845,-46.6296702,3,0.0024509803921568627,0.04113756129693333,0.061659432099771,0.020902104176806387,,,POINT (-46.6296702 -23.5402845)
3495827064,-23.5472119,-46.619624,3,0.0008169934640522876,0.03724858335998909,0.0,0.006779306740362961,,,POINT (-46.619624 -23.5472119)
3609406629,-23.5462957,-46.6258591,3,0.004084967320261438,0.03875357672286,0.006893280887408532,0.017581246348946887,,,POINT (-46.6258591 -23.5462957)
3609406630,-23.5474969,-46.6254603,3,0.0024509803921568627,0.03815637622619735,0.0020453820559952016,0.01660504624211702,,,POINT (-46.6254603 -23.5474969)
3609406632,-23.5461439,-46.6255269,3,0.004084967320261438,0.039173578199052136,0.006429210056652595,0.01928771087817923,,,POINT (-46.6255269 -23.5461439)
3609406634,-23.5436003,-46.6256228,3,0.0032679738562091504,0.03649756493506493,0.017315857153390086,0.017036050400214928,,,POINT (-46.6256228 -23.5436003)
3609406635,-23.544246,-46.6254004,1,0.0016339869281045752,0.035159670962091834,0.0,0.006030014782551329,,,POINT (-46.6254004 -23.544246)
3701154929,-23.5434874,-46.6195265,3,0.0032679738562091504,0.03398920569648959,0.0013839677780806154,0.013428006288958896,,,POINT (-46.6195265 -23.5434874)
3713147144,-23.5490354,-46.633657,3,0.0024509803921568627,0.04147297546578122,0.019933600344178834,0.018577540837201093,traffic_signals,,POINT (-46.633657 -23.5490354)
3713147155,-23.5494387,-46.6331864,3,0.0024509803921568627,0.04328385506911555,0.010420722542345781,0.018182427346455348,traffic_signals,,POINT (-46.6331864 -23.5494387)
3713156706,-23.5513823,-46.6335006,3,0.004901960784313725,0.0458882720333102,0.05646612019700795,0.01736569364846656,,,POINT (-46.6335006 -23.5513823)
3713156708,-23.550075,-46.6328769,1,0.0016339869281045752,0.043270526194233806,0.0,0.005753474681893623,,,POINT (-46.6328769 -23.550075)
3738626452,-23.5443448,-46.6341468,3,0.0024509803921568627,0.048830415707397594,0.06898535063402077,0.016597054500875466,traffic_signals,,POINT (-46.6341468 -23.5443448)
3757650387,-23.5500724,-46.6341114,3,0.0024509803921568627,0.04608202836763139,0.035046290441011776,0.01758581850183525,traffic_signals,,POINT (-46.6341114 -23.5500724)
3783002846,-23.556457,-46.6474034,4,0.004901960784313725,0.03548598396363407,0.01802663976588927,0.030989858852590455,,,POINT (-46.6474034 -23.556457)
3783002847,-23.5564679,-46.6466145,3,0.0032679738562091504,0.03632067851373182,0.007038251221431474,0.02470265262164522,,,POINT (-46.6466145 -23.5564679)
3932235019,-23.5350857,-46.6391851,3,0.0024509803921568627,0.035582584198531275,0.005285874759946074,0.02189452375880084,,,POINT (-46.6391851 -23.5350857)
4011418244,-23.5449416,-46.6435661,4,0.0032679738562091504,0.044498654104979815,0.027314564780079275,0.029683976364279687,traffic_signals,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,4,0.0032679738562091504,0.04572587862024081,0.015310306129437783,0.033760970186731624,traffic_signals,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,3,0.0032679738562091504,0.04597315998458626,0.0012611478450062414,0.01473917318396433,,,POINT (-46.638361 -23.5503295)
4163450840,-23.5411514,-46.6356742,5,0.004084967320261438,0.04256275794176669,0.033192511323240366,0.034581002630956176,traffic_signals,,POINT (-46.6356742 -23.5411514)
4171940000,-23.5515091,-46.624675,3,0.0024509803921568627,0.035611892542609144,0.0025553370576958507,0.021145104060622342,,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,3,0.0032679738562091504,0.04195748730964467,0.029447386715166616,0.017412148882061343,,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,3,0.0024509803921568627,0.04344108667929049,0.0141584126408718,0.019385306552587116,,,POINT (-46.6250705 -23.5507845)
4210146727,-23.5469395,-46.6466768,3,0.0024509803921568627,0.04067463907081087,0.0024483616070271564,0.02072540301873071,,,POINT (-46.6466768 -23.5469395)
4228472160,-23.5365985,-46.6335377,3,0.0016339869281045752,0.04550008095199547,0.02099540974812526,0.011034150641241993,,,POINT (-46.6335377 -23.5365985)
4228472161,-23.536874,-46.6335552,3,0.0024509803921568627,0.04772746571562009,0.020991401603575533,0.017568181085923392,,,POINT (-46.6335552 -23.536874)
4231075077,-23.5594807,-46.6425469,3,0.0024509803921568627,0.03787100360475693,0.016377474143662335,0.015526750088436106,,,POINT (-46.6425469 -23.5594807)
4239743337,-23.5391224,-46.6307062,3,0.0032679738562091504,0.041341804273472844,0.020723110883647276,0.017436221499446118,,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,3,0.0024509803921568627,0.045455923978972905,0.003237659571052553,0.016886861454802574,,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,4,0.0032679738562091504,0.04674699546721005,0.013940001004205248,0.023946903086928126,traffic_signals,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,3,0.0024509803921568627,0.0484098445372723,0.013310028266504343,0.02403453700203441,,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,3,0.0024509803921568627,0.044875249500998,0.01546066016522147,0.0165211541224969,traffic_signals,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,3,0.0024509803921568627,0.041748681571715074,0.051268895841136676,0.018495066453953872,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,0.0024509803921568627,0.043285521755872164,0.0021859529675411567,0.0162264173075413,,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,3,0.004901960784313725,0.03816544442181029,0.0021487416710026692,0.01661730822482434,,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,4,0.0032679738562091504,0.03818748513775181,0.006609447063098886,0.030279608191048944,traffic_signals,,POINT (-46.625023 -23.5342814)
4247740324,-23.5475799,-46.6368896,3,0.0024509803921568627,0.05136978476442901,0.027008071444391085,0.016815366108978932,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,0.0016339869281045752,0.03978358578708947,0.0,0.005638753755453161,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,0.0024509803921568627,0.04835778198399725,0.02781141813057168,0.016466854569074638,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,0.0024509803921568627,0.04243902899426155,0.015081671511511949,0.018954075305476915,,,POINT (-46.6350842 -23.5498758)
4249855098,-23.5470901,-46.6312806,3,0.0032679738562091504,0.048881375831630214,0.011100826562133416,0.01757051724865836,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,0.0032679738562091504,0.03826027024267384,0.0042449841049595725,0.015159770866412403,,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,3,0.0032679738562091504,0.04321563124711671,0.003144077131920437,0.018997430220450473,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,0.0024509803921568627,0.029385815862393475,0.0008854131232804699,0.017112254794507085,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,0.0024509803921568627,0.04198726328764053,0.00084035702828089,0.01054943661569979,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.0024509803921568627,0.0449003435053523,0.04676524018895937,0.016514380393894055,,,POINT (-46.6386587 -23.5479637)
4255588261,-23.533532,-46.6432765,3,0.004084967320261438,0.03615479866203525,0.002593472556553687,0.0202665705542878,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,0.0024509803921568627,0.03596049264235445,0.0012589139332181193,0.023753266969652593,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,0.0024509803921568627,0.0382563640076232,0.00585700744698344,0.026540499896558822,traffic_signals,,POINT (-46.6415029 -23.5358976)
4275553517,-23.5340632,-46.6292539,1,0.0016339869281045752,0.0384158635773358,0.0,0.0060348954235455,,,POINT (-46.6292539 -23.5340632)
4293878826,-23.5581183,-46.6285391,3,0.0032679738562091504,0.03425748156274761,0.006954197470613673,0.016906793132158707,,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,1,0.0016339869281045752,0.031977157649200665,0.0,0.004539317633146699,,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,1,0.0016339869281045752,0.031977157649200665,0.0,0.004539317633146699,,,POINT (-46.6285255 -23.5583801)
4293887737,-23.5568286,-46.6274323,3,0.0024509803921568627,0.03560174188440222,0.016171247406468865,0.024136994274165813,,,POINT (-46.6274323 -23.5568286)
4293910187,-23.5574565,-46.6307272,1,0.0016339869281045752,0.03729925675227288,0.0,0.005342892541555938,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,0.004901960784313725,0.038808430573776156,0.001785233077017984,0.013644160642879051,,,POINT (-46.6314556 -23.5575148)
4293911305,-23.5586968,-46.629273,3,0.0024509803921568627,0.03636239849475144,0.0007842602835628665,0.009622328563866581,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,0.0016339869281045752,0.035036391914865794,0.0,0.004164719421499497,,,POINT (-46.6286541 -23.5590198)
4293928070,-23.5569306,-46.6221529,3,0.004901960784313725,0.03779969064191802,0.003918307062077618,0.016639730700568647,,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,4,0.004901960784313725,0.03738609152587469,0.005706655199383257,0.01989620263786696,,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,1,0.0016339869281045752,0.03598351472471191,0.0,0.007026384404486547,,,POINT (-46.6243364 -23.5571534)
4307578022,-23.5537975,-46.6238411,3,0.0032679738562091504,0.034499294132089374,0.01716632815679641,0.01797528846778018,,,POINT (-46.6238411 -23.5537975)
4307614255,-23.5489226,-46.6210466,4,0.0032679738562091504,0.03751835658500768,0.006670074154977002,0.02521178994394803,,,POINT (-46.6210466 -23.5489226)
4307614260,-23.5490334,-46.6214829,3,0.0032679738562091504,0.039010445585785675,0.008938428549145186,0.02148997157476109,,,POINT (-46.6214829 -23.5490334)
4307614262,-23.5492469,-46.6223679,3,0.0032679738562091504,0.04062612938200217,0.022042352652043996,0.01835437452350369,,,POINT (-46.6223679 -23.5492469)
4307614410,-23.554602,-46.6224591,3,0.0032679738562091504,0.030179472723367698,0.0027992961061957273,0.013519277312364434,,,POINT (-46.6224591 -23.554602)
4307614411,-23.5546277,-46.6219691,1,0.0016339869281045752,0.029258849557522126,0.0,0.0053254386462144275,,,POINT (-46.6219691 -23.5546277)
4307635020,-23.5396538,-46.6224253,3,0.0024509803921568627,0.039086404728789985,0.007862680475498141,0.021163761296161317,,,POINT (-46.6224253 -23.5396538)
4307635043,-23.5464018,-46.6252375,1,0.0016339869281045752,0.034534269300482326,0.0,0.0053783799850968695,,,POINT (-46.6252375 -23.5464018)
4307635045,-23.5466669,-46.6253551,3,0.0032679738562091504,0.03582411804072788,0.003059393698704357,0.013886778891493706,,,POINT (-46.6253551 -23.5466669)
4307635537,-23.5412093,-46.6209529,1,0.0016339869281045752,0.03282787723038285,0.0,0.004923889740287932,,,POINT (-46.6209529 -23.5412093)
4307635538,-23.541998,-46.6203544,3,0.004901960784313725,0.03399126122584742,0.002357457019329945,0.011779552995702526,,,POINT (-46.6203544 -23.541998)
4338378992,-23.5519507,-46.6217069,3,0.0024509803921568627,0.0008169934640522876,0.0007463499163633836,0.016934503199042123,,,POINT (-46.6217069 -23.5519507)
4338653068,-23.5538732,-46.6431502,3,0.0032679738562091504,0.03649756493506493,0.0058206009061146724,0.014640244531962792,,,POINT (-46.6431502 -23.5538732)
4338653070,-23.5541277,-46.6431259,3,0.0032679738562091504,0.0379182689064292,0.005812584617015223,0.01539004308033671,,,POINT (-46.6431259 -23.5541277)
4339336566,-23.5554021,-46.6402424,3,0.0024509803921568627,0.04270180436847104,0.020489036883659516,0.02256893109505511,,,POINT (-46.6402424 -23.5554021)
4348977689,-23.5380253,-46.6211267,3,0.0032679738562091504,0.03445171473229336,0.021757544664090765,0.015837791217707776,,,POINT (-46.6211267 -23.5380253)
4348977690,-23.5384021,-46.6209126,3,0.004901960784313725,0.03215736476242241,0.0031383771824347075,0.009301078732537523,,,POINT (-46.6209126 -23.5384021)
4348977691,-23.5384088,-46.6210926,3,0.004901960784313725,0.033268963272070795,0.009391082680005772,0.013140066965960168,,,POINT (-46.6210926 -23.5384088)
4348977692,-23.5384162,-46.621289,3,0.004901960784313725,0.03215736476242241,0.0031383771824347075,0.009301078732537521,,,POINT (-46.621289 -23.5384162)
4348999793,-23.5451367,-46.6205075,3,0.0024509803921568627,0.034949788583509514,0.0012467464213095547,0.02034263588010227,,,POINT (-46.6205075 -23.5451367)
4348999868,-23.5453178,-46.620982,3,0.0024509803921568627,0.033717006598680266,0.0009462004571066181,0.020508329550916204,,,POINT (-46.620982 -23.5453178)
4358383856,-23.5370497,-46.6213003,1,0.0016339869281045752,0.029263419586609052,0.0,0.004375958855567265,,,POINT (-46.6213003 -23.5370497)
4358383857,-23.5372434,-46.6207925,3,0.004901960784313725,0.030184334890714787,0.0031383771824347075,0.009253510447895567,,,POINT (-46.6207925 -23.5372434)
4363514410,-23.5383502,-46.6209153,1,0.0016339869281045752,0.031114201887680257,0.0,0.004396067309534323,,,POINT (-46.6209153 -23.5383502)
4363514443,-23.5383643,-46.6212929,1,0.0016339869281045752,0.031114201887680257,0.0,0.004396067309534323,,,POINT (-46.6212929 -23.5383643)
4363514619,-23.5384383,-46.6209108,1,0.0016339869281045752,0.031114201887680257,0.0,0.004396067309534323,,,POINT (-46.6209108 -23.5384383)
4363514675,-23.5384572,-46.6212859,1,0.0016339869281045752,0.031114201887680257,0.0,0.004396067309534323,,,POINT (-46.6212859 -23.5384572)
4395377730,-23.538509,-46.6347902,3,0.0032679738562091504,0.040104352479486266,0.02206774885783463,0.022933036716559014,,,POINT (-46.6347902 -23.538509)
4487836103,-23.5365035,-46.6288513,1,0.0016339869281045752,0.0369534845496384,0.0,0.006215657713226327,turning_circle,,POINT (-46.6288513 -23.5365035)
4501344723,-23.5344249,-46.6358999,3,0.0024509803921568627,0.0014524328249818446,2.6720963664833608e-05,0.017066977265709573,,,POINT (-46.6358999 -23.5344249)
4501345628,-23.5334918,-46.6278469,3,0.0024509803921568627,0.03872954349698536,0.004213489588621857,0.021928477639938465,,,POINT (-46.6278469 -23.5334918)
4503184057,-23.5402651,-46.6302319,3,0.0032679738562091504,0.04198726328764053,0.001994600035819794,0.017658462788407013,,,POINT (-46.6302319 -23.5402651)
4503184058,-23.5400248,-46.630244,3,0.0024509803921568627,0.04744544802262272,0.055524204085539736,0.020571448968949205,,,POINT (-46.630244 -23.5400248)
4503184059,-23.53873,-46.6315317,1,0.0016339869281045752,0.03929819961545185,0.0,0.005354267806663114,turning_circle,,POINT (-46.6315317 -23.53873)
4503211022,-23.53927,-46.6328963,3,0.0024509803921568627,0.04534224749919329,0.05340407266734523,0.024751503666000672,traffic_signals,,POINT (-46.6328963 -23.53927)
4503629301,-23.5405067,-46.6451144,3,0.0024509803921568627,0.037469584347188424,0.014861310615865457,0.021122457381689334,,,POINT (-46.6451144 -23.5405067)
4503629306,-23.5417811,-46.6460962,3,0.0024509803921568627,0.03846186745132925,0.010095579850577248,0.019825875004168443,,,POINT (-46.6460962 -23.5417811)
4505383253,-23.5384255,-46.6484501,3,0.0024509803921568627,0.04058506029316196,0.03979827493523717,0.011984742012985326,,,POINT (-46.6484501 -23.5384255)
4509498149,-23.5461025,-46.6320626,3,0.0024509803921568627,0.04657075979782915,0.0046293752888553535,0.019745505854904286,,,POINT (-46.6320626 -23.5461025)
4509498152,-23.5461431,-46.6317594,3,0.0024509803921568627,0.048359862335986235,0.00591774895504284,0.02023623050875525,,,POINT (-46.6317594 -23.5461431)
4511007491,-23.54865,-46.6384413,3,0.0024509803921568627,0.04619755065137879,0.0017689771011520849,0.016505340470792575,,,POINT (-46.6384413 -23.54865)
4511071307,-23.5538557,-46.6395977,4,0.0032679738562091504,0.04487345814538342,0.005830393868478478,0.02604970470543875,traffic_signals,,POINT (-46.6395977 -23.5538557)
4511071312,-23.5516323,-46.6405739,3,0.0032679738562091504,0.04452509209014933,0.0053374811318127,0.019732511607897952,,,POINT (-46.6405739 -23.5516323)
4511105625,-23.5515073,-46.627686,3,0.0024509803921568627,0.043419273850907686,0.08078166345926181,0.017312816596292187,,,POINT (-46.627686 -23.5515073)
4511170885,-23.547219,-46.6456737,3,0.0024509803921568627,0.044279552526883835,0.007658944974555272,0.02178539887934727,,,POINT (-46.6456737 -23.547219)
4511170989,-23.548017,-46.64269,5,0.004084967320261438,0.045457762141615114,0.011595260637275548,0.062368529422221215,traffic_signals,,POINT (-46.64269 -23.548017)
4511170990,-23.5480255,-46.642558,4,0.0032679738562091504,0.044611675529803954,0.030003003000377247,0.04614137717018698,traffic_signals,,POINT (-46.642558 -23.5480255)
4511170993,-23.5471767,-46.6459097,3,0.0024509803921568627,0.03744337485843714,0.008033048559633566,0.020270367101099543,traffic_signals,,POINT (-46.6459097 -23.5471767)
4511170996,-23.5471671,-46.6460505,3,0.0024509803921568627,0.04429176516942474,0.004548588866337966,0.020108194851630682,traffic_signals,,POINT (-46.6460505 -23.5471671)
4511301908,-23.5450676,-46.6433987,3,0.0024509803921568627,0.04547431229773463,0.028673293758945183,0.0261050614902348,traffic_signals,,POINT (-46.6433987 -23.5450676)
4511317149,-23.5393347,-46.6363027,3,0.0024509803921568627,0.041225062344139654,0.010030757106504423,0.024260869989264414,,,POINT (-46.6363027 -23.5393347)
4511317156,-23.5446984,-46.6432077,3,0.0024509803921568627,0.04107743184974056,0.03763641639645785,0.025060251721055544,,,POINT (-46.6432077 -23.5446984)
4511361254,-23.5350538,-46.6398878,3,0.0032679738562091504,0.03694984058113927,0.006273871808775579,0.020832371324234527,,,POINT (-46.6398878 -23.5350538)
4511364179,-23.5425333,-46.6379029,3,0.0024509803921568627,0.04284012957317073,0.03491122919104268,0.02569381853031105,,,POINT (-46.6379029 -23.5425333)
4511446997,-23.551782,-46.647313,3,0.0024509803921568627,0.046040599524924675,0.0029119975208426944,0.018674134403054266,,,POINT (-46.647313 -23.551782)
4512194999,-23.5527865,-46.6443094,3,0.0032679738562091504,0.04212099070743405,0.004503562879983766,0.014502044475073902,,,POINT (-46.6443094 -23.5527865)
4512326943,-23.5472158,-46.6471382,3,0.0024509803921568627,0.04085350341619422,0.003811850055413699,0.023212150188439768,,,POINT (-46.6471382 -23.5472158)
4524492682,-23.5505809,-46.6480327,4,0.0024509803921568627,0.03777174826114714,0.0007829242353796248,0.008365342943859728,traffic_signals,,POINT (-46.6480327 -23.5505809)
4530629173,-23.542122,-46.6348585,3,0.0024509803921568627,0.043262199815270935,0.04691012231660249,0.021438082798982017,,,POINT (-46.6348585 -23.542122)
4561913702,-23.5571549,-46.6405674,3,0.004084967320261438,0.040411439048064136,0.018575543795798642,0.0175166601970973,traffic_signals,,POINT (-46.6405674 -23.5571549)
4561913704,-23.5576557,-46.6399115,3,0.0032679738562091504,0.0400300904493982,0.01591253814792775,0.013745133976555007,,,POINT (-46.6399115 -23.5576557)
4617456892,-23.5542489,-46.6215318,1,0.0016339869281045752,0.03595129205577587,0.0,0.00518713453920798,,,POINT (-46.6215318 -23.5542489)
4680398715,-23.5483506,-46.6426257,3,0.0024509803921568627,0.043616381484499284,0.019177321883347066,0.022913267745135534,,,POINT (-46.6426257 -23.5483506)
4697407686,-23.5441548,-46.6443743,3,0.0024509803921568627,0.03713660389824909,0.01759337932276343,0.018516286338491072,,,POINT (-46.6443743 -23.5441548)
4699224032,-23.5413494,-46.6420241,3,0.004084967320261438,0.04026091472368468,0.0019187878658322595,0.02764696677961983,,,POINT (-46.6420241 -23.5413494)
4802624937,-23.5448454,-46.6315586,4,0.0032679738562091504,0.047250010508175365,0.00391884895967191,0.03146960625852096,traffic_signals,,POINT (-46.6315586 -23.5448454)
4802625028,-23.5458984,-46.6318807,4,0.0032679738562091504,0.04964120114815633,0.017374876397695287,0.026465123350803855,traffic_signals,,POINT (-46.6318807 -23.5458984)
4803680668,-23.545462,-46.6314088,4,0.0032679738562091504,0.04725596939633429,0.02000255926781927,0.03085270662057757,traffic_signals,,POINT (-46.6314088 -23.545462)
4803680669,-23.5455883,-46.631617,3,0.0024509803921568627,0.047202393449506615,0.01203367903396603,0.025428299606362878,,,POINT (-46.631617 -23.5455883)
4806688566,-23.5473095,-46.636727,3,0.0024509803921568627,0.04649755956320318,0.06898935877857049,0.01682680809636507,traffic_signals,,POINT (-46.636727 -23.5473095)
4823032881,-23.5397756,-46.6449943,4,0.0032679738562091504,0.04100401240196972,0.01899372996862196,0.03520230066933202,traffic_signals,,POINT (-46.6449943 -23.5397756)
4823032884,-23.5395781,-46.6453701,3,0.0024509803921568627,0.03767932560166253,0.015812190431341768,0.031048618643604857,,,POINT (-46.6453701 -23.5395781)
4831709063,-23.5409376,-46.6466802,3,0.0024509803921568627,0.03434330318953929,0.002064795781506618,0.02137352371514819,,,POINT (-46.6466802 -23.5409376)
4872255634,-23.5473568,-46.631929,3,0.0032679738562091504,0.048940963907875834,0.008040299326793472,0.017806644234645827,,,POINT (-46.631929 -23.5473568)
4902214144,-23.5533456,-46.6257161,3,0.0016339869281045752,0.04657879973775102,0.0,0.010449992910766951,,,POINT (-46.6257161 -23.5533456)
4903887706,-23.5484477,-46.6329779,1,0.0016339869281045752,0.043270526194233806,0.0,0.006052467080731558,,,POINT (-46.6329779 -23.5484477)
