osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
437564551,-23.5379436,-46.6190444,4,0.0019801980198019802,0.03264233776094143,0.014434415161237252,0.018263346411781248,traffic_signals,,POINT (-46.6190444 -23.5379436)
437564553,-23.5379973,-46.6204677,4,0.0029702970297029703,0.03402368180205902,0.014541225209496939,0.01479539280007285,,,POINT (-46.6204677 -23.5379973)
437564554,-23.5380702,-46.6221973,3,0.0019801980198019802,0.035848281648176744,0.012824549544457262,0.008524291535102924,,,POINT (-46.6221973 -23.5380702)
437564753,-23.5352472,-46.6135244,3,0.0004950495049504951,0.02812417835338673,0.0,0.002910974203415943,,,POINT (-46.6135244 -23.5352472)
437564779,-23.5340438,-46.6176208,3,0.0019801980198019802,0.029610294285779618,0.008534391224174036,0.010532692666915077,,,POINT (-46.6176208 -23.5340438)
437564782,-23.533289,-46.6169504,3,0.0014851485148514852,0.02911143323587161,0.013964162026830314,0.012857988845778021,,,POINT (-46.6169504 -23.533289)
437564783,-23.5329658,-46.6166693,3,0.0014851485148514852,0.02826971356550619,0.01395876772811367,0.01278401828728282,,,POINT (-46.6166693 -23.5329658)
437564784,-23.5327497,-46.6165047,3,0.0014851485148514852,0.027475300568044144,0.007749304258947778,0.014702862484860866,,,POINT (-46.6165047 -23.5327497)
437564791,-23.532526,-46.6146388,3,0.0019801980198019802,0.001113861386138614,5.014245852519873e-05,0.00867015009405073,,,POINT (-46.6146388 -23.532526)
437564792,-23.5318517,-46.6152726,3,0.0019801980198019802,0.0013751375137513752,0.00014626314042994195,0.009869803786661007,,,POINT (-46.6152726 -23.5318517)
437564793,-23.5305995,-46.6164138,4,0.0019801980198019802,0.026065823830492343,0.001998832060817099,0.019824696725728824,,,POINT (-46.6164138 -23.5305995)
437564794,-23.5300233,-46.6168172,4,0.0019801980198019802,0.025821890920412278,0.0076821783842824206,0.018797443014269152,,,POINT (-46.6168172 -23.5300233)
437564795,-23.5293495,-46.6172555,4,0.0019801980198019802,0.028046266899921048,0.007277471078318485,0.016245561466064647,traffic_signals,,POINT (-46.6172555 -23.5293495)
437564796,-23.5285394,-46.6178359,3,0.0014851485148514852,0.02726998771852683,0.0013186118017448104,0.009818994782373455,,,POINT (-46.6178359 -23.5285394)
444959641,-23.5551964,-46.652634,3,0.0029702970297029703,0.030567560141480484,0.002879697330802917,0.006850226145586859,,,POINT (-46.652634 -23.5551964)
444959643,-23.5556688,-46.6542748,3,0.0019801980198019802,0.029640413874936593,0.0007190354993894634,0.004649033049675014,,,POINT (-46.6542748 -23.5556688)
444959652,-23.5532913,-46.6523246,3,0.0009900990099009901,0.030568531866697175,0.004649580606651797,0.00616580626492933,,,POINT (-46.6523246 -23.5532913)
444959655,-23.5527313,-46.651295,3,0.0019801980198019802,0.03361865213196843,0.010563279957410545,0.01045609296497377,,,POINT (-46.651295 -23.5527313)
444959781,-23.5592196,-46.6543584,3,0.0009900990099009901,0.036506281055475404,0.00048377051672477794,0.004312954680072757,traffic_signals,,POINT (-46.6543584 -23.5592196)
444959856,-23.5456967,-46.6542135,4,0.0009900990099009901,0.03302871772454728,0.0,0.007943067354726713,,,POINT (-46.6542135 -23.5456967)
444959880,-23.5399598,-46.6530533,4,0.0019801980198019802,0.030999671398013927,0.0033151268723435,0.014745743779216088,traffic_signals,,POINT (-46.6530533 -23.5399598)
444960260,-23.5592597,-46.6545629,3,0.0004950495049504951,0.03522602397196003,0.0,0.0021995527077240604,,,POINT (-46.6545629 -23.5592597)
444960268,-23.5564362,-46.6530092,3,0.0014851485148514852,0.030542802005199328,0.0005742487474204479,0.006154928328188347,,,POINT (-46.6530092 -23.5564362)
444960269,-23.5559166,-46.6511331,3,0.0019801980198019802,0.03257985115807871,0.005278125630544974,0.008465913814913467,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,0.0019801980198019802,0.033701128760757475,0.020812724000865947,0.009675233061516348,traffic_signals,,POINT (-46.6503322 -23.5558289)
444960275,-23.5551869,-46.6545449,4,0.0014851485148514852,0.028767854572210046,1.2259769810562036e-07,0.004119792221002243,,,POINT (-46.6545449 -23.5551869)
444960277,-23.554654,-46.6529144,2,0.0014851485148514852,0.029639500259861697,0.0002413948675699665,0.0046490330496750144,,,POINT (-46.6529144 -23.554654)
445042742,-23.5378168,-46.632976,4,0.0019801980198019802,0.04224188661617875,0.03022174911204019,0.015942995888853184,traffic_signals,,POINT (-46.632976 -23.5378168)
445042749,-23.558503,-46.6151766,3,0.0014851485148514852,0.030741505976045178,0.006089838862130801,0.009322775048112434,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,0.0014851485148514852,0.02980578720881201,0.006084444563414154,0.011730546031538185,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,0.0019801980198019802,0.033336602771041536,0.006381378231520937,0.012343476430129079,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,0.0019801980198019802,0.03410755531269085,0.006805433452793434,0.012380198944663875,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,0.0014851485148514852,0.03409727521339975,0.03155711922277068,0.01208597157310309,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,0.0019801980198019802,0.041085872671097146,0.06467115712068962,0.021358887737731858,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,0.0019801980198019802,0.04016768549596663,0.042446122086114355,0.017137452605242114,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,0.0014851485148514852,0.03662379292088259,0.008494778423953707,0.012341132871633608,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,0.0014851485148514852,0.03299515524664824,0.0035957971128898936,0.01252449251784267,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,0.0019801980198019802,0.0392824178655457,0.022802394090076852,0.012548345022634159,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,0.0014851485148514852,0.037773276777730805,0.01947324637179888,0.012790686348538447,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,0.0014851485148514852,0.037015717412067634,0.009940288751174085,0.012840801610352117,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,0.0014851485148514852,0.03702284321913884,0.011926436508436803,0.012617188564264125,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,0.0024752475247524753,0.03557047022881584,0.036454053197166825,0.016396743445008157,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,0.0014851485148514852,0.034899804265622364,0.0013827160539861463,0.013064831246435996,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,0.0019801980198019802,0.03770736258379676,0.013133627681606034,0.017735155923340525,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,0.0019801980198019802,0.037777728723607025,0.014971299444667406,0.017328096955445453,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,0.0014851485148514852,0.03807691086286106,0.014873766136736221,0.01527841642687356,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,0.0019801980198019802,0.037203323671245916,0.04262079077861175,0.018514569553814465,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,0.0019801980198019802,0.0369687557929604,0.028505677808438438,0.01741082756399963,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,0.0014851485148514852,0.035074201449179054,0.028212975090894314,0.013129711160499056,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,0.0014851485148514852,0.03579956839711446,0.013889840587373895,0.013332653921427476,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,0.0019801980198019802,0.037226367811183964,0.008731343471186115,0.01620399329394955,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,0.0014851485148514852,0.033989406770022025,0.012827997544439617,0.013544827374476038,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,0.0019801980198019802,0.03751538338524864,0.004721919116272376,0.01724000525871244,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,0.0014851485148514852,0.03612978797410081,0.0028171217707907556,0.013929736493178819,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,0.0019801980198019802,0.03604176562708744,0.017107575326903168,0.01757131210885731,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,0.0019801980198019802,0.03366985790825096,0.005611290573996663,0.009971949925729516,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,0.0014851485148514852,0.03330312069442034,0.0023126851896085815,0.010322307191274086,,,POINT (-46.6160171 -23.546455)
445042814,-23.5479017,-46.6150268,3,0.0014851485148514852,0.02946241518875829,0.003405146635013788,0.009965877136331333,,,POINT (-46.6150268 -23.5479017)
445042815,-23.5486945,-46.6144899,3,0.0014851485148514852,0.03037828732326698,0.003410540933730435,0.009237959564505132,,,POINT (-46.6144899 -23.5486945)
445042816,-23.5496324,-46.6139851,3,0.0009900990099009901,0.030268797926584292,0.0015858205739047665,0.0062602734613459565,,,POINT (-46.6139851 -23.5496324)
445042845,-23.5524256,-46.6202695,3,0.0014851485148514852,0.039314538899002126,0.027410256107878634,0.011179255973761553,,,POINT (-46.6202695 -23.5524256)
445042910,-23.5541991,-46.6141548,3,0.0029702970297029703,0.03360279233766159,0.0048692689434785535,0.008534518485105997,,,POINT (-46.6141548 -23.5541991)
445042913,-23.5541399,-46.6147466,3,0.0024752475247524753,0.03603433725921167,0.018661846477371933,0.01131349668759849,traffic_signals,,POINT (-46.6147466 -23.5541399)
445042923,-23.5539116,-46.6170586,4,0.0029702970297029703,0.037524899296821256,0.0204173389036455,0.01626272744096186,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,0.0029702970297029703,0.0384760846243075,0.025554512816895712,0.015044712889713542,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,0.0029702970297029703,0.039478366290903955,0.03464784986895318,0.016518521094394643,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,0.0019801980198019802,0.034958167263994366,0.01693319948842899,0.015901234913671423,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,0.0029702970297029703,0.034632079051022585,0.019790660098073107,0.011166854295150517,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,0.0019801980198019802,0.0343715013289973,0.0010954063253521135,0.011706103278923994,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,0.0014851485148514852,0.04091281328017925,0.05568014091926824,0.013197896080914213,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,0.0019801980198019802,0.04270051763718968,0.05923893553669393,0.015315658945841991,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,0.0014851485148514852,0.036329762054166014,0.009626647494728332,0.010137198455430582,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,0.0019801980198019802,0.037748068891053345,0.0140630633686308,0.01164558822347181,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,0.0029702970297029703,0.03797765825160715,0.00864445190128244,0.01885000716334028,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,0.0019801980198019802,0.03721412205850319,0.006420855348096126,0.0142180397977793,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,0.0019801980198019802,0.03788265238957169,0.03260155476784739,0.01807273657008808,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,0.0024752475247524753,0.04082162960310295,0.04404483784780689,0.02681536834233752,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,0.0014851485148514852,0.04035564491063845,0.011592062618713867,0.011227806120437401,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,0.0019801980198019802,0.03878412918428995,0.015102917776280644,0.011535699824476046,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,0.0024752475247524753,0.037306523905673725,0.007349562740551916,0.013744352191074238,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,0.0019801980198019802,0.040976448073068265,0.014476288727039028,0.011648043895785663,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,0.0014851485148514852,0.036990087203057895,0.020195598023483516,0.010934778809423742,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,0.0024752475247524753,0.0395302997648843,0.0269789873213043,0.010536145963000457,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,0.0014851485148514852,0.031876230485163776,0.0015295008143271422,0.009983304083206227,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,0.0019801980198019802,0.03821157587644319,0.0008855906994506147,0.012737464394173822,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,0.0019801980198019802,0.03937168329398706,0.03627149668342695,0.02250637541004828,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,0.0014851485148514852,0.0364682306936701,0.027775976919551193,0.01391108320816407,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,0.0019801980198019802,0.03703995635494369,0.036193685809137566,0.01645218590446975,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,0.0014851485148514852,0.038919126052036554,0.001959116093904803,0.01338912480048467,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,0.0014851485148514852,0.03773177582619946,0.013328649663071733,0.012756027688445852,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,0.0014851485148514852,0.033850015204811866,0.009497044943346846,0.01067551123719836,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,0.0014851485148514852,0.0326041537629503,0.004837384744594459,0.012185847652775545,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,0.0014851485148514852,0.033729499699417485,0.004842779043311106,0.010988976327018257,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,0.0019801980198019802,0.03218025557387324,0.0007673126549498374,0.012321622955613563,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,0.0024752475247524753,0.03457915050904195,0.014178928128545426,0.01625210316926028,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,0.0019801980198019802,0.03223527285599279,0.0016069039514223424,0.012074983191244747,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,0.0019801980198019802,0.03230186794755259,0.01624640637863336,0.015982197923090184,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,0.0014851485148514852,0.03128865736929988,0.0013522288313266087,0.01136699640333197,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,0.0019801980198019802,0.03225744068871832,0.01750781402344488,0.015676276572857965,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043302,-23.5529996,-46.6155196,4,0.0019801980198019802,0.03613997207293782,0.016921302831838996,0.015805612902778817,traffic_signals,,POINT (-46.6155196 -23.5529996)
445043306,-23.5525936,-46.6158208,4,0.0019801980198019802,0.032252571967689984,0.015328557529319161,0.01684388924571006,traffic_signals,,POINT (-46.6158208 -23.5525936)
445043313,-23.5523997,-46.6159473,4,0.0024752475247524753,0.03334064826485076,0.018302114315570748,0.01673638060296411,,,POINT (-46.6159473 -23.5523997)
445043318,-23.5495643,-46.6179542,3,0.0014851485148514852,0.03340550995920492,0.016251800677350017,0.013386491943952394,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,0.0024752475247524753,0.035620540717182236,0.01708013327845671,0.016193856528705208,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,0.0029702970297029703,0.03615084144178248,0.008426963590416135,0.012818233760979467,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,0.0019801980198019802,0.03567472247419515,0.0037479199959330836,0.013122067684469104,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,0.0019801980198019802,0.033410152595615,0.0020836611462379377,0.012302182170099011,,,POINT (-46.6170851 -23.549064)
445043385,-23.5485655,-46.6162321,3,0.0014851485148514852,0.02860015189253147,0.0017251408760499938,0.010708921265990075,,,POINT (-46.6162321 -23.5485655)
445043409,-23.5527657,-46.6134667,4,0.0014851485148514852,0.031724268646058956,0.0030138998499846434,0.00980251955058612,,,POINT (-46.6134667 -23.5527657)
445043469,-23.5534696,-46.625882,3,0.0014851485148514852,0.03612503735863001,0.03181804500333465,0.009785013754190148,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,0.0014851485148514852,0.039883629486963626,0.03230180064501389,0.01003557665554759,,,POINT (-46.6251455 -23.5543097)
