osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
1954972601,-23.5453795,-46.6489282,4,0.002688172043010753,0.037019766037191544,0.004541759939616631,0.025486590362889822,traffic_signals,,POINT (-46.6489282 -23.5453795)
1954972633,-23.5471747,-46.6479636,3,0.0020161290322580645,0.036378322651515846,0.0012845447080592528,0.014263295943544679,,,POINT (-46.6479636 -23.5471747)
1955005707,-23.5401701,-46.6478622,3,0.0020161290322580645,0.04214174088423535,0.040827927698523434,0.014027682975874181,,,POINT (-46.6478622 -23.5401701)
1955005759,-23.5366529,-46.650333,3,0.0013440860215053765,0.04490811651003651,0.0,0.014031987073718236,,,POINT (-46.650333 -23.5366529)
1955005806,-23.5413676,-46.6473883,3,0.0020161290322580645,0.03654107867248181,0.005101434506757344,0.019447132189610774,traffic_signals,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,3,0.0020161290322580645,0.03530043296043987,0.0030149763616977468,0.012283095117508426,traffic_signals,,POINT (-46.6254351 -23.5319336)
2021000680,-23.5529777,-46.649543,3,0.002688172043010753,0.03748528758177766,0.0012988914679914094,0.010562521356301893,,,POINT (-46.649543 -23.5529777)
2021790377,-23.5359268,-46.6355783,3,0.0020161290322580645,0.04142879347057781,0.008389694263739016,0.021361382181445884,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,0.0020161290322580645,0.03639050247521188,0.009186135110105968,0.01664076422779345,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070954422,-23.5582387,-46.6371062,3,0.0020161290322580645,0.04014918961462583,0.015175302420920777,0.016270940870853505,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,0.0013440860215053765,0.040030892996785195,0.008089238836562412,0.00880055370031664,traffic_signals,,POINT (-46.6376078 -23.5593687)
2140878078,-23.539269,-46.6476196,3,0.002688172043010753,0.034075397436635485,0.004027023028734095,0.013763653890515122,,,POINT (-46.6476196 -23.539269)
2140878080,-23.5396385,-46.6467127,1,0.0013440860215053765,0.031852354150304935,0.0,0.003702864366952264,,,POINT (-46.6467127 -23.5396385)
2140878098,-23.5461957,-46.6489621,3,0.0020161290322580645,0.03622536675060959,0.008072569807724876,0.01751016676092594,,,POINT (-46.6489621 -23.5461957)
2140878099,-23.5462056,-46.6479713,3,0.0020161290322580645,0.039304860499806034,0.06134507195845649,0.01781079827279473,,,POINT (-46.6479713 -23.5462056)
2140878165,-23.5556167,-46.6494499,3,0.0020161290322580645,0.029850436888296757,0.013676672862513006,0.01582641641114675,,,POINT (-46.6494499 -23.5556167)
2140878170,-23.5557693,-46.6494746,3,0.0020161290322580645,0.03078903578199963,0.02260160246955624,0.01659219584051434,traffic_signals,,POINT (-46.6494746 -23.5557693)
2172738448,-23.5308017,-46.6399833,3,0.0006720430107526882,0.0006720430107526882,0.0,0.002918770670858618,,,POINT (-46.6399833 -23.5308017)
2172738449,-23.5319103,-46.6393852,3,0.0013440860215053765,0.0,0.0,0.0055128821320919105,,,POINT (-46.6393852 -23.5319103)
2210723698,-23.5572852,-46.636587,3,0.0020161290322580645,0.04109383521718028,0.006888134986645374,0.01838550520077713,traffic_signals,,POINT (-46.636587 -23.5572852)
2210723825,-23.5599589,-46.631455,3,0.0020161290322580645,0.03459432058827556,0.00067347973126142,0.014328858296104939,,,POINT (-46.631455 -23.5599589)
2225397474,-23.5562935,-46.6293236,3,0.0020161290322580645,0.03589499111135878,0.02777919096386454,0.01378923675504266,traffic_signals,,POINT (-46.6293236 -23.5562935)
2283841571,-23.5370535,-46.6498949,4,0.0013440860215053765,0.0,0.0,0.011608568999313524,traffic_signals,,POINT (-46.6498949 -23.5370535)
2323782354,-23.5520989,-46.6348583,3,0.0020161290322580645,0.04554002739895984,0.017025273636488175,0.020521399772572564,traffic_signals,,POINT (-46.6348583 -23.5520989)
2367542766,-23.54008,-46.6204995,1,0.0013440860215053765,0.030450636397300265,0.0,0.00439994543112022,,,POINT (-46.6204995 -23.54008)
2368800294,-23.5359503,-46.6330675,3,0.0020161290322580645,0.04326700034012698,0.0052721912557835045,0.01617611187501889,traffic_signals,,POINT (-46.6330675 -23.5359503)
2382948291,-23.5563897,-46.6276709,3,0.0020161290322580645,0.03516776420198932,0.02443717751331858,0.017972754669061702,,,POINT (-46.6276709 -23.5563897)
2382948300,-23.5562002,-46.6278819,3,0.0020161290322580645,0.03983003326589223,0.017364692245088763,0.017011792792248733,,,POINT (-46.6278819 -23.5562002)
2382948305,-23.5564469,-46.6293868,3,0.0020161290322580645,0.04246342389504213,0.03692077435664957,0.014401667128535049,,,POINT (-46.6293868 -23.5564469)
2389060458,-23.543614,-46.6308154,3,0.0020161290322580645,0.04344393156154,0.004669441009658377,0.014509075537696382,,,POINT (-46.6308154 -23.543614)
2389060470,-23.5442561,-46.630876,3,0.0020161290322580645,0.042965712768580154,0.010192597161164154,0.016821848727420353,,,POINT (-46.630876 -23.5442561)
2389060476,-23.5442944,-46.6189762,3,0.0020161290322580645,0.03410171429520507,0.002710234455170818,0.012628163433373465,,,POINT (-46.6189762 -23.5442944)
2389060487,-23.5415711,-46.6281314,4,0.002688172043010753,0.037458456300403675,0.07366518291629687,0.024624712097406045,traffic_signals,,POINT (-46.6281314 -23.5415711)
2389060503,-23.5465214,-46.6232136,5,0.0033602150537634413,0.039581221079823155,0.010249112989614681,0.03699793349003615,traffic_signals,,POINT (-46.6232136 -23.5465214)
2389060511,-23.5454482,-46.6208773,4,0.002688172043010753,0.03852575063004491,0.010670875454742174,0.022002542325669103,traffic_signals,,POINT (-46.6208773 -23.5454482)
2389060514,-23.5463689,-46.6227735,4,0.002688172043010753,0.03988287315421494,0.014117888095740336,0.030775329250405933,traffic_signals,,POINT (-46.6227735 -23.5463689)
2389060528,-23.5477003,-46.6260136,3,0.0020161290322580645,0.03836361842218585,0.002560365955985235,0.013655155754891473,,,POINT (-46.6260136 -23.5477003)
2389060567,-23.5414372,-46.6280709,4,0.002688172043010753,0.03614659580730435,0.04201112168988658,0.024909376473420924,traffic_signals,,POINT (-46.6280709 -23.5414372)
2389060577,-23.5426929,-46.6268354,3,0.0020161290322580645,0.035462564755233586,0.005948664417728284,0.016884960777336748,,,POINT (-46.6268354 -23.5426929)
2389060584,-23.5447886,-46.6197119,3,0.0020161290322580645,0.03664722559673013,0.00978450028175779,0.01387131253294284,,,POINT (-46.6197119 -23.5447886)
2389060592,-23.5438579,-46.6309243,3,0.0020161290322580645,0.04159465499286214,0.004658594316815025,0.013824532030665394,,,POINT (-46.6309243 -23.5438579)
2389060601,-23.5431159,-46.6292503,3,0.0020161290322580645,0.04439254862256203,0.05211347202917915,0.01677070193961186,,,POINT (-46.6292503 -23.5431159)
2389060605,-23.5452199,-46.6204424,3,0.0020161290322580645,0.03807416750040492,0.009795346974601144,0.016265947086274282,traffic_signals,,POINT (-46.6204424 -23.5452199)
2389060616,-23.5438986,-46.6296914,3,0.0020161290322580645,0.04377096217922391,0.005805424582325091,0.0190568078182659,,,POINT (-46.6296914 -23.5438986)
2389060625,-23.543642,-46.6179161,3,0.0020161290322580645,0.03374016022989462,0.003307862907271637,0.011762064384874498,,,POINT (-46.6179161 -23.543642)
2389060633,-23.5419279,-46.6173354,3,0.0006720430107526882,0.02597132798934095,0.0,0.0029041984772055812,,,POINT (-46.6173354 -23.5419279)
2389062251,-23.5391675,-46.6275156,3,0.0020161290322580645,0.037440590108575394,0.05082728499148624,0.022739847271138196,,,POINT (-46.6275156 -23.5391675)
2389062254,-23.5396752,-46.6272824,3,0.0020161290322580645,0.040650491386620066,0.031801562536737854,0.020114601936564856,,,POINT (-46.6272824 -23.5396752)
2389062263,-23.5441098,-46.6225324,3,0.0020161290322580645,0.037760774742978884,0.003139408898579204,0.018669696096757015,traffic_signals,,POINT (-46.6225324 -23.5441098)
2389062275,-23.5439415,-46.6213357,4,0.002688172043010753,0.03585218416451059,0.009074325222618898,0.022870472785418327,traffic_signals,,POINT (-46.6213357 -23.5439415)
2389081922,-23.5487617,-46.6211584,4,0.002688172043010753,0.03628117679053863,0.011970748673487758,0.02320997619233156,,,POINT (-46.6211584 -23.5487617)
2389081949,-23.5522579,-46.6217717,3,0.0020161290322580645,0.039243728096306815,0.015435329121686154,0.01382969175470341,,,POINT (-46.6217717 -23.5522579)
2389084586,-23.5514073,-46.6233914,4,0.004032258064516129,0.03847330038957488,0.003567389039193059,0.022291955893167296,,,POINT (-46.6233914 -23.5514073)
2389087277,-23.5560235,-46.6315571,3,0.004032258064516129,0.03881786895899799,0.002796334728947118,0.014596358817083557,,,POINT (-46.6315571 -23.5560235)
2389087286,-23.5545273,-46.6268528,3,0.0033602150537634413,0.03935083493768699,0.026603681422598016,0.014493422154180358,,,POINT (-46.6268528 -23.5545273)
2389087291,-23.5559878,-46.6310367,3,0.004032258064516129,0.037897501075730256,0.0019579574035362836,0.01471563111977226,,,POINT (-46.6310367 -23.5559878)
2389087293,-23.5543781,-46.6257635,3,0.0020161290322580645,0.03782850798103252,0.0012377109552630732,0.013765592876375222,,,POINT (-46.6257635 -23.5543781)
2389087306,-23.5534958,-46.6240667,3,0.002688172043010753,0.03704500105153182,0.02811475776219892,0.01623375617181232,,,POINT (-46.6240667 -23.5534958)
2389087315,-23.5543545,-46.6266115,3,0.0033602150537634413,0.03793412881517201,0.03236929900335066,0.014721437082302686,,,POINT (-46.6266115 -23.5543545)
2389087317,-23.5533388,-46.6249595,3,0.002688172043010753,0.03414126588961308,0.024254186314189612,0.016298242895956522,,,POINT (-46.6249595 -23.5533388)
2389124158,-23.5341858,-46.6505097,3,0.0006720430107526882,0.03463781308922423,0.0,0.005307080461930436,,,POINT (-46.6505097 -23.5341858)
2390822311,-23.5470694,-46.6466794,4,0.002688172043010753,0.04087273445494727,0.002000608942662069,0.022558145170060724,traffic_signals,,POINT (-46.6466794 -23.5470694)
2390822317,-23.5474849,-46.6483128,3,0.0020161290322580645,0.03508916335818831,0.00026260331187983753,0.014164785539181789,crossing,,POINT (-46.6483128 -23.5474849)
2390822373,-23.5470791,-46.6462278,3,0.0020161290322580645,0.039772854532104,0.0029747451220555774,0.015074990105978446,,,POINT (-46.6462278 -23.5470791)
2390822375,-23.5474806,-46.647408,3,0.0020161290322580645,0.03287047946092977,0.002594134698582927,0.01680607733454304,,,POINT (-46.647408 -23.5474806)
2390822377,-23.5470042,-46.6457907,3,0.0020161290322580645,0.04155184326150645,0.0035093381018052663,0.015219546733458135,,,POINT (-46.6457907 -23.5470042)
2390822407,-23.5476537,-46.6484836,3,0.0020161290322580645,0.03823489189845831,0.005151646571338293,0.017062714396731994,,,POINT (-46.6484836 -23.5476537)
2390822412,-23.5471644,-46.6467565,4,0.002688172043010753,0.04164614566456988,0.004881625359547266,0.022760087001540752,traffic_signals,,POINT (-46.6467565 -23.5471644)
2390857079,-23.5570212,-46.6280945,3,0.0020161290322580645,0.03851000054802341,0.007767368936531657,0.015489639300600913,,,POINT (-46.6280945 -23.5570212)
2390923071,-23.5512563,-46.6249005,3,0.0020161290322580645,0.03702267601487035,0.0009816719729376729,0.01705194219330374,,,POINT (-46.6249005 -23.5512563)
2390923104,-23.5390082,-46.6336944,3,0.0020161290322580645,0.04566660515521563,0.03316901176771167,0.017144203068169692,,,POINT (-46.6336944 -23.5390082)
2390933495,-23.5399433,-46.6364106,4,0.002688172043010753,0.039702448231406534,0.006476468088972596,0.03208881701205759,traffic_signals,,POINT (-46.6364106 -23.5399433)
2390933497,-23.5409307,-46.6355989,3,0.0020161290322580645,0.04228171734117921,0.01555065248995503,0.018899294904748173,traffic_signals,,POINT (-46.6355989 -23.5409307)
2391065513,-23.5573131,-46.6455,3,0.002688172043010753,0.03595893597260465,0.0027989754079575544,0.017305689816052783,,,POINT (-46.6455 -23.5573131)
2391065514,-23.5572999,-46.6453542,3,0.002688172043010753,0.03617528431622742,0.00721571817145239,0.019587919335364724,,,POINT (-46.6453542 -23.5572999)
2391088191,-23.5482763,-46.6470615,3,0.0020161290322580645,0.038645873587536975,0.05012327167998389,0.015202305773187708,,,POINT (-46.6470615 -23.5482763)
2391088196,-23.5415789,-46.6475804,5,0.0033602150537634413,0.03792801927598451,0.009257079267767022,0.03176767332669266,traffic_signals,,POINT (-46.6475804 -23.5415789)
2391088201,-23.546249,-46.6479028,3,0.0020161290322580645,0.0006720430107526882,0.0005097603253394303,0.01266503792384045,,,POINT (-46.6479028 -23.546249)
2391088205,-23.5465457,-46.6452361,3,0.0020161290322580645,0.04339723056935185,0.0035201847946486164,0.015156490572063966,,,POINT (-46.6452361 -23.5465457)
2391088759,-23.5417636,-46.647374,3,0.0020161290322580645,0.0379270012107778,0.0014577172976109464,0.024034903711362767,,,POINT (-46.647374 -23.5417636)
2391095000,-23.5384618,-46.6485591,3,0.0020161290322580645,0.0012923904052936312,0.0004983472205991058,0.015453516117927316,,,POINT (-46.6485591 -23.5384618)
2391209044,-23.5404376,-46.6453323,3,0.0020161290322580645,0.03826699247393367,0.015241100223702746,0.01524351727848233,,,POINT (-46.6453323 -23.5404376)
2391209046,-23.5414395,-46.6449594,3,0.0020161290322580645,0.03687099916777639,0.005671566099909079,0.01658068223944985,,,POINT (-46.6449594 -23.5414395)
2391209091,-23.5417625,-46.645556,3,0.0020161290322580645,0.03604700316616988,0.009583150695770898,0.014921634229324111,traffic_signals,,POINT (-46.645556 -23.5417625)
2391261322,-23.5373921,-46.6452741,3,0.004032258064516129,0.040202880273929514,0.01159199252042767,0.0244134240668366,traffic_signals,,POINT (-46.6452741 -23.5373921)
2391261331,-23.5363215,-46.6438097,3,0.002688172043010753,0.03829084388248359,0.0007916841826777655,0.021693415703305685,,,POINT (-46.6438097 -23.5363215)
2391261342,-23.5329965,-46.6424369,3,0.0020161290322580645,0.03443246003771144,1.1524611146061565e-05,0.018645547392922,,,POINT (-46.6424369 -23.5329965)
2391261348,-23.5337504,-46.6371373,3,0.0020161290322580645,0.03544121676802265,0.00803481614027455,0.014249073298494591,,,POINT (-46.6371373 -23.5337504)
2391261374,-23.5318721,-46.6348694,3,0.0020161290322580645,0.03953691952844387,0.004472476689079721,0.015602397797332862,,,POINT (-46.6348694 -23.5318721)
2391261376,-23.5368966,-46.6445937,4,0.004032258064516129,0.03984912939555324,0.003936766187378691,0.028962080357684716,,,POINT (-46.6445937 -23.5368966)
2391261435,-23.5409316,-46.646534,3,0.0020161290322580645,0.03646187113200678,0.008234906584227989,0.01872265728664902,,,POINT (-46.646534 -23.5409316)
2391261455,-23.5344474,-46.6367374,3,0.0020161290322580645,0.034130544943296384,0.00442544079494634,0.016925240243337282,,,POINT (-46.6367374 -23.5344474)
2391261460,-23.535552,-46.6370829,3,0.0033602150537634413,0.035350773833062975,0.0005848890543002661,0.01691016706177985,,,POINT (-46.6370829 -23.535552)
2391261479,-23.5341295,-46.636907,3,0.0020161290322580645,0.035693690448833595,0.0021548934068661486,0.01566234038180595,traffic_signals,,POINT (-46.636907 -23.5341295)
2391290542,-23.5310788,-46.6321542,3,0.0006720430107526882,0.04166308491745592,0.0,0.006844655112035513,motorway_junction,,POINT (-46.6321542 -23.5310788)
2391290547,-23.533712,-46.6332739,3,0.0020161290322580645,0.040259008750250076,0.009250200979462102,0.016251272121837825,motorway_junction,,POINT (-46.6332739 -23.533712)
2391290551,-23.5349061,-46.6336646,3,0.0020161290322580645,0.03722163352144377,0.00774129472553449,0.013903254603156969,,,POINT (-46.6336646 -23.5349061)
2395182761,-23.5329866,-46.6295366,3,0.0020161290322580645,0.04121850729601887,0.005015974957197431,0.015543898665662416,crossing,,POINT (-46.6295366 -23.5329866)
2395182767,-23.5331384,-46.6295671,5,0.0033602150537634413,0.041216102622586986,0.027479892948620008,0.027590000447686194,traffic_signals,,POINT (-46.6295671 -23.5331384)
2395182770,-23.5330241,-46.629676,3,0.0020161290322580645,0.04059093450466897,0.012859296455475925,0.01934964123089793,,,POINT (-46.629676 -23.5330241)
2395189449,-23.540568,-46.6434103,4,0.004032258064516129,0.0400513175007094,0.014959468560804318,0.03127764445808387,traffic_signals,,POINT (-46.6434103 -23.540568)
2395197762,-23.5401613,-46.6450487,3,0.0020161290322580645,0.037524111807396815,0.0029119314934481708,0.017740605316804884,,,POINT (-46.6450487 -23.5401613)
2395197764,-23.5411574,-46.6421009,4,0.002688172043010753,0.03974600365984604,0.00984506799445307,0.03104857273186674,traffic_signals,,POINT (-46.6421009 -23.5411574)
2395197770,-23.5395822,-46.6446609,4,0.002688172043010753,0.039349739058358216,0.004796703481474227,0.033425624181787614,traffic_signals,,POINT (-46.6446609 -23.5395822)
2395197773,-23.5409575,-46.6423401,3,0.002688172043010753,0.040234934509582744,0.013215286925276412,0.025766238499812275,,,POINT (-46.6423401 -23.5409575)
2395213195,-23.5378753,-46.6490318,4,0.002688172043010753,0.0018667861409796896,0.001547770568306355,0.018833269155585492,,,POINT (-46.6490318 -23.5378753)
2395216497,-23.5412977,-46.6477776,3,0.0020161290322580645,0.002457757296466974,0.001373738864154226,0.02033882245165611,traffic_signals,,POINT (-46.6477776 -23.5412977)
2395227702,-23.5372196,-46.628154,3,0.002688172043010753,0.04016402587002635,0.025242737976410926,0.0182421700716273,,,POINT (-46.628154 -23.5372196)
2395249145,-23.5325793,-46.6389045,1,0.0013440860215053765,0.034650236957241606,0.0,0.004166001285088928,,,POINT (-46.6389045 -23.5325793)
2395249150,-23.5323018,-46.6383192,3,0.002688172043010753,0.03592412337481129,0.0008062315584700448,0.010004574222219823,,,POINT (-46.6383192 -23.5323018)
2395251698,-23.5352041,-46.6407414,4,0.002688172043010753,0.03586947680004891,0.009416481770837962,0.024494827370665995,traffic_signals,,POINT (-46.6407414 -23.5352041)
