osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
25872726,-23.5330563,-46.6255492,3,0.001855287569573284,0.03717540945652228,0.013507027610652745,-9.631857258608526e-05,,,POINT (-46.6255492 -23.5330563)
25872749,-23.5320811,-46.6259967,4,0.0024737167594310453,0.03535458376841946,0.015133733844600828,0.0010861181530682244,traffic_signals,,POINT (-46.6259967 -23.5320811)
25872763,-23.5316319,-46.6257805,4,0.0024737167594310453,0.03466405501158182,0.011840227231151223,0.0011370121431624413,crossing,,POINT (-46.6257805 -23.5316319)
25872766,-23.5326836,-46.6252162,3,0.001855287569573284,0.035871988474266425,0.01177754336419358,0.000747535047780952,,,POINT (-46.6252162 -23.5326836)
25928248,-23.530254,-46.6317405,3,0.0012368583797155227,0.04010394291673718,0.0,-3.065403655613303e-05,,,POINT (-46.6317405 -23.530254)
25928388,-23.534495,-46.6330324,3,0.001855287569573284,0.04120378022334359,0.004460128975464295,0.00011658090031815768,,,POINT (-46.6330324 -23.534495)
25928438,-23.5352466,-46.6337902,3,0.001855287569573284,0.037027241953398814,0.0042174049319911415,0.0001220864101873155,,,POINT (-46.6337902 -23.5352466)
25928439,-23.5352713,-46.6331286,3,0.001855287569573284,0.043026080689495066,0.017163471853313565,0.0011466254631293084,,,POINT (-46.6331286 -23.5352713)
25928614,-23.5353735,-46.6331395,3,0.001855287569573284,0.045019721101939816,0.01716576800129572,0.0012487588005011744,,,POINT (-46.6331395 -23.5353735)
25928755,-23.5414795,-46.634182,4,0.0024737167594310453,0.0434521675839545,0.11206269065066568,0.01567616082214031,,,POINT (-46.634182 -23.5414795)
25928842,-23.5468886,-46.6377089,3,0.001855287569573284,0.03750147703672501,0.072144104217257,0.01921700082986629,,,POINT (-46.6377089 -23.5468886)
25928939,-23.5495812,-46.6385465,3,0.001855287569573284,0.0012626262626262627,0.001681314607221356,0.014687466857307615,,,POINT (-46.6385465 -23.5495812)
25928961,-23.5481572,-46.6387749,3,0.001855287569573284,0.041000606871655215,0.06055403830740532,0.0015336495210890237,,,POINT (-46.6387749 -23.5481572)
25928964,-23.5493388,-46.6387877,3,0.001855287569573284,0.03934973400365644,0.02593934470904041,0.0009104983152863486,,,POINT (-46.6387877 -23.5493388)
25929039,-23.5548213,-46.6371573,3,0.001855287569573284,0.04445456436088755,0.010315988580173244,0.001345249168475444,,,POINT (-46.6371573 -23.5548213)
25929410,-23.5579874,-46.6385024,3,0.001855287569573284,0.04714202901919649,0.01659536048829159,0.002636297517181354,,,POINT (-46.6385024 -23.5579874)
25929413,-23.5588307,-46.6388251,3,0.001855287569573284,0.044964574600037284,0.01659306434030945,0.0016349747577879899,,,POINT (-46.6388251 -23.5588307)
25929414,-23.5590528,-46.6385968,3,0.001855287569573284,0.0016491445062873636,0.0020104930266705372,0.0025769828107216615,,,POINT (-46.6385968 -23.5590528)
25929616,-23.5659574,-46.6408524,2,0.0006184291898577613,0.04123273619443951,0.0,-3.69566561708176e-05,,,POINT (-46.6408524 -23.5659574)
60624525,-23.5480122,-46.6490136,4,0.0024737167594310453,0.034847857655780495,0.020599845880418924,0.0016898995323729295,traffic_signals,,POINT (-46.6490136 -23.5480122)
60641012,-23.5522917,-46.6376347,3,0.001855287569573284,0.040229057668542616,0.01543041167482224,0.0007628208080889454,,,POINT (-46.6376347 -23.5522917)
60641027,-23.5520563,-46.6359282,3,0.001855287569573284,0.04582574984586347,0.05405894758150475,0.0009375340215196664,,,POINT (-46.6359282 -23.5520563)
60641028,-23.5518993,-46.635442,5,0.0030921459492888066,0.044700147804741686,0.06427383474880816,0.0010817492419541949,traffic_signals,,POINT (-46.635442 -23.5518993)
60641030,-23.5517667,-46.634943,4,0.0024737167594310453,0.04482129002435666,0.026795262160363875,0.0005437575720446739,traffic_signals,,POINT (-46.634943 -23.5517667)
60641031,-23.5519876,-46.6344161,3,0.0024737167594310453,0.04438246170562807,0.023475058418498243,0.0005757139848927712,crossing,,POINT (-46.6344161 -23.5519876)
60641034,-23.5520574,-46.6342543,3,0.001855287569573284,0.044453251312554586,0.02059209140853412,0.0007780192793627042,traffic_signals,,POINT (-46.6342543 -23.5520574)
60641038,-23.5522027,-46.633903,3,0.0024737167594310453,0.043153150488526436,0.02736858662780501,0.0004663269301446998,traffic_signals,,POINT (-46.633903 -23.5522027)
60641043,-23.5525309,-46.6329267,4,0.0024737167594310453,0.04023658636610651,0.026381733743847047,0.0018630876104191653,traffic_signals,,POINT (-46.6329267 -23.5525309)
60641048,-23.5517762,-46.6325558,3,0.0024737167594310453,0.041706181800084466,0.043356133232735745,0.0025031665857739404,,,POINT (-46.6325558 -23.5517762)
60641052,-23.5504696,-46.6319095,3,0.001855287569573284,0.03998749306368329,0.04050930852825488,0.002562597100948819,,,POINT (-46.6319095 -23.5504696)
60641086,-23.5511669,-46.6354804,3,0.001855287569573284,0.042839921335511316,0.029631688074767168,0.0005299560210971558,,,POINT (-46.6354804 -23.5511669)
60641088,-23.5514227,-46.6353811,3,0.001855287569573284,0.04482262490507931,0.0296339842227493,0.0004011431224578371,traffic_signals,,POINT (-46.6353811 -23.5514227)
60641089,-23.5451434,-46.6336403,3,0.001855287569573284,0.03789237314159444,0.02858905343475823,0.0021541499637805083,traffic_signals,,POINT (-46.6336403 -23.5451434)
60641100,-23.5486338,-46.6322968,3,0.0024737167594310453,0.0428496790262178,0.038300935980888365,0.0018073623895565418,,,POINT (-46.6322968 -23.5486338)
60641101,-23.549387,-46.6320901,4,0.0024737167594310453,0.04481595129646382,0.047967488738937795,0.001795161693900459,traffic_signals,,POINT (-46.6320901 -23.549387)
60641102,-23.5494719,-46.6328143,3,0.0024737167594310453,0.0428496790262178,0.010256662789460544,0.0012942467048172616,,,POINT (-46.6328143 -23.5494719)
60641149,-23.5546563,-46.6356661,3,0.001855287569573284,0.03957842729810782,0.003063081703043543,0.0002610218220017395,traffic_signals,,POINT (-46.6356661 -23.5546563)
60641181,-23.5554251,-46.6360307,3,0.001855287569573284,0.041046453838374734,0.003905047662646906,0.00042555527355027086,traffic_signals,,POINT (-46.6360307 -23.5554251)
60641188,-23.5593063,-46.6376933,4,0.0030921459492888066,0.0410453343998104,0.022207579306181148,0.001600000534295839,traffic_signals,,POINT (-46.6376933 -23.5593063)
60641197,-23.5582121,-46.6391686,4,0.0030921459492888066,0.042483184001520014,0.022780337139272813,0.0018570169175494537,,,POINT (-46.6391686 -23.5582121)
60641199,-23.5593312,-46.6401017,3,0.001855287569573284,0.03818851246987688,0.001839556222386088,0.00032957963721872406,,,POINT (-46.6401017 -23.5593312)
60641200,-23.5588189,-46.6408305,4,0.0024737167594310453,0.039759313038275644,0.006665337976043902,0.00048013778953576446,,,POINT (-46.6408305 -23.5588189)
60641201,-23.5577068,-46.6398548,3,0.001855287569573284,0.04069462392012135,0.01659769211220449,0.00023469178475017785,,,POINT (-46.6398548 -23.5577068)
60641204,-23.5597368,-46.6395684,3,0.001855287569573284,0.044522949928640886,0.01531422748277441,0.0005665437307978664,,,POINT (-46.6395684 -23.5597368)
60641211,-23.550842,-46.634488,3,0.001855287569573284,0.0426626208701944,0.020375743468213643,0.00022783244935498716,traffic_signals,,POINT (-46.634488 -23.550842)
60641252,-23.5495688,-46.636659,3,0.001855287569573284,0.04151291654542528,0.02062959316544345,0.0003358113175000152,traffic_signals,,POINT (-46.636659 -23.5495688)
60641257,-23.5494279,-46.6374572,3,0.001855287569573284,0.043370775379321866,0.020631889313425595,0.00026355509050270755,,,POINT (-46.6374572 -23.5494279)
60641282,-23.5501329,-46.6365356,3,0.001855287569573284,0.04424415793855385,0.026996378918334462,0.00031139478256143047,,,POINT (-46.6365356 -23.5501329)
60641305,-23.552893,-46.6355562,3,0.001855287569573284,0.04039859549143308,0.0105652067871265,0.00021875868365830347,,,POINT (-46.6355562 -23.552893)
60641326,-23.5554524,-46.6359047,4,0.0030921459492888066,0.039318893237135825,0.027990766999605936,0.0009808238107603957,traffic_signals,,POINT (-46.6359047 -23.5554524)
60641336,-23.5567191,-46.6362791,3,0.001855287569573284,0.04049315996550294,0.01892960466203,0.0002604112199064987,traffic_signals,A-230,POINT (-46.6362791 -23.5567191)
60641341,-23.5572532,-46.6364403,4,0.0024737167594310453,0.03744456189977976,0.00545063005210363,0.0004634435053163871,traffic_signals,,POINT (-46.6364403 -23.5572532)
60641359,-23.5529895,-46.6331555,3,0.001855287569573284,0.03702542010524129,0.014662479873669084,0.00046734424962562634,,,POINT (-46.6331555 -23.5529895)
60641364,-23.5524714,-46.6332336,3,0.001855287569573284,0.0413100921288386,0.017141956640233054,0.00016043609121693116,,,POINT (-46.6332336 -23.5524714)
60641382,-23.5555339,-46.6342403,4,0.0024737167594310453,0.03989527294130654,0.020861977539138512,0.0006914463226959233,traffic_signals,,POINT (-46.6342403 -23.5555339)
60641387,-23.555491,-46.6352632,4,0.003710575139146568,0.038987857531678355,0.01827243247463574,0.0017529271960823193,traffic_signals,,POINT (-46.6352632 -23.555491)
60641411,-23.5554703,-46.6331061,4,0.003710575139146568,0.04028828772989206,0.0211141736554794,0.0004958508926957705,traffic_signals,,POINT (-46.6331061 -23.5554703)
60641414,-23.5534514,-46.6332639,3,0.003710575139146568,0.03832465689935951,0.01854950770767546,0.0005429673007282721,traffic_signals,,POINT (-46.6332639 -23.5534514)
60641427,-23.5571857,-46.6351386,4,0.0024737167594310453,0.03806103071260553,0.012116351177541104,0.0005229592820377875,traffic_signals,,POINT (-46.6351386 -23.5571857)
60641430,-23.5577713,-46.635098,3,0.001855287569573284,0.036953600226823674,0.0035018031023881626,7.043343197223752e-05,,,POINT (-46.635098 -23.5577713)
60641438,-23.5571091,-46.6341192,4,0.0024737167594310453,0.039165411727115,0.014104016605019849,0.000451298814161196,traffic_signals,,POINT (-46.6341192 -23.5571091)
60641444,-23.5570412,-46.6330029,4,0.003710575139146568,0.039334307575083584,0.0168667139847991,0.0005240304104223249,traffic_signals,,POINT (-46.6330029 -23.5570412)
60641488,-23.5459273,-46.6387668,4,0.0030921459492888066,0.048423721893109645,0.06168677964081258,0.00497603363366066,traffic_signals,,POINT (-46.6387668 -23.5459273)
60641511,-23.5450802,-46.6380773,3,0.0024737167594310453,0.046119243601196576,0.05515219547821527,0.0013179221518477878,,,POINT (-46.6380773 -23.5450802)
60641571,-23.5446995,-46.6386448,3,0.001855287569573284,0.04401899024386803,0.05455290085487538,0.00023708761109415401,,,POINT (-46.6386448 -23.5446995)
60641664,-23.547423,-46.6397608,3,0.001855287569573284,0.04071884625518379,0.02210367383092789,0.0014254810162576312,traffic_signals,,POINT (-46.6397608 -23.547423)
60685349,-23.5505721,-46.6343559,3,0.0024737167594310453,0.044629893732217776,0.03342441563574217,0.0004366206342401858,,,POINT (-46.6343559 -23.5505721)
60685350,-23.5511695,-46.6340198,3,0.003710575139146568,0.04437461010843991,0.03247357090779951,0.0006631947632709022,,,POINT (-46.6340198 -23.5511695)
60685352,-23.5525158,-46.630443,3,0.001855287569573284,0.0422731665759746,0.015198646565711568,0.0010178075968458847,traffic_signals,,POINT (-46.630443 -23.5525158)
60685357,-23.5537481,-46.6319924,3,0.0030921459492888066,0.03723242977680095,0.009885131264061995,0.0005030073869931051,,,POINT (-46.6319924 -23.5537481)
60685358,-23.5539581,-46.6311399,3,0.0024737167594310453,0.03592336260741969,0.0075262575724436434,0.00046006787167937054,,,POINT (-46.6311399 -23.5539581)
60685360,-23.5534267,-46.6309942,3,0.003710575139146568,0.034640916918423977,0.001787551204100002,0.0008835655166603022,,,POINT (-46.6309942 -23.5534267)
60685363,-23.5533244,-46.6313901,1,0.0012368583797155227,0.03344093492807128,0.0,-0.00021617830902825725,,,POINT (-46.6313901 -23.5533244)
60685365,-23.5553904,-46.6319876,4,0.003710575139146568,0.03964306386149636,0.014421777654504147,0.00029259981716940066,,,POINT (-46.6319876 -23.5553904)
60685366,-23.5553236,-46.6310913,4,0.003710575139146568,0.03763840535281968,0.00550086349060968,0.0010346724470345814,,,POINT (-46.6310913 -23.5553236)
60685367,-23.5560866,-46.6319979,3,0.0024737167594310453,0.03914911105891444,0.008915491860524979,0.0002476971696481033,,,POINT (-46.6319979 -23.5560866)
60685368,-23.5559736,-46.6330693,3,0.0030921459492888066,0.03994504011566335,0.01017190810977352,0.00026694893436492244,traffic_signals,,POINT (-46.6330693 -23.5559736)
60685370,-23.5569787,-46.6319891,4,0.0030921459492888066,0.038850980340695125,0.008773099427268886,0.0014957673584485762,,,POINT (-46.6319891 -23.5569787)
60685373,-23.5561013,-46.630753,3,0.0024737167594310453,0.03692005878809361,0.008043857125107051,0.0008839486313166442,,,POINT (-46.630753 -23.5561013)
60685374,-23.5553045,-46.6308289,3,0.0024737167594310453,0.03729332135092298,0.00462069365084948,5.3200720844218455e-05,,,POINT (-46.6308289 -23.5553045)
60685376,-23.5541514,-46.6303592,3,0.0024737167594310453,0.034639322326409684,0.007517072980515076,0.0008682076042709581,,,POINT (-46.6303592 -23.5541514)
60685377,-23.5536287,-46.6302011,3,0.003710575139146568,0.03344390738956574,0.0017852550561178568,0.0009373077280626648,,,POINT (-46.6302011 -23.5536287)
60685384,-23.5492637,-46.6310381,3,0.001855287569573284,0.04430146227592865,0.043596782990802725,0.0008674497040083715,,,POINT (-46.6310381 -23.5492637)
60685387,-23.5483839,-46.6331697,3,0.0024737167594310453,0.03942498235547357,0.029188348058098116,0.002838183455170624,,,POINT (-46.6331697 -23.5483839)
60685391,-23.5497736,-46.6307917,3,0.001855287569573284,0.04642367983089694,0.04359907913878487,0.0005445762734327886,traffic_signals,,POINT (-46.6307917 -23.5497736)
60685397,-23.5482349,-46.638363,3,0.001855287569573284,0.03868222367280561,0.03695585651605365,0.0011427617486831497,,,POINT (-46.638363 -23.5482349)
60685402,-23.54701,-46.6379608,3,0.001855287569573284,0.035844648973202366,0.006266399741142767,0.0006334656101425494,,,POINT (-46.6379608 -23.54701)
60685404,-23.5470445,-46.6381737,3,0.001855287569573284,0.03926247721062945,0.007195937619691245,0.00025371391438580533,,,POINT (-46.6381737 -23.5470445)
60685409,-23.549039,-46.640862,3,0.001855287569573284,0.04468156863812154,0.016969742379195116,0.0008450243082867981,,,POINT (-46.640862 -23.549039)
60685428,-23.5474587,-46.6380116,3,0.001855287569573284,0.03895657278590449,0.07037534892805214,0.009152842250253966,,,POINT (-46.6380116 -23.5474587)
60685429,-23.5488779,-46.6377087,3,0.001855287569573284,0.043024850670035676,0.0008187316545065587,9.27669146937012e-05,,,POINT (-46.6377087 -23.5488779)
60685431,-23.5477248,-46.6369703,3,0.001855287569573284,0.047211533861529834,0.01922337751894401,0.0013788267144082772,,,POINT (-46.6369703 -23.5477248)
60685446,-23.5491038,-46.6379772,3,0.001855287569573284,0.04244843538112672,0.0022341318929345773,8.994887736884022e-05,,,POINT (-46.6379772 -23.5491038)
60685465,-23.5485877,-46.6386352,3,0.001855287569573284,0.04028936625452678,0.03837814519842808,0.0009249239591858362,,,POINT (-46.6386352 -23.5485877)
60685472,-23.548471,-46.6390938,3,0.001855287569573284,0.039334307575083584,0.03401539897502518,0.0013138783800323139,,,POINT (-46.6390938 -23.548471)
60685476,-23.5484984,-46.6403711,4,0.0030921459492888066,0.045932041641880236,0.028047068011700912,0.0012559602548632702,traffic_signals,,POINT (-46.6403711 -23.5484984)
60685613,-23.5448939,-46.6387906,3,0.001855287569573284,0.042101694588017116,0.015016001641622452,0.0015209728535953103,,,POINT (-46.6387906 -23.5448939)
60685619,-23.5423589,-46.6402358,4,0.0024737167594310453,0.042777820375130685,0.03132624472984325,0.003190568783197607,traffic_signals,,POINT (-46.6402358 -23.5423589)
60685620,-23.5422929,-46.6403522,4,0.0024737167594310453,0.04189892194982873,0.02348495766897029,0.002736478486157746,traffic_signals,,POINT (-46.6403522 -23.5422929)
60685622,-23.5427306,-46.6383847,3,0.001855287569573284,0.04276931076296138,0.023309435616762932,8.120721691889166e-05,,,POINT (-46.6383847 -23.5427306)
60685624,-23.5424634,-46.6379555,4,0.0024737167594310453,0.040187163589795676,0.01184051132683569,0.0001961390932450541,traffic_signals,,POINT (-46.6379555 -23.5424634)
60685633,-23.5417084,-46.6367287,5,0.0030921459492888066,0.04079832135427493,0.01884867214584875,0.0012515705350349654,traffic_signals,,POINT (-46.6367287 -23.5417084)
60685635,-23.5408823,-46.636466,3,0.001855287569573284,0.041865122157441044,0.00555421893136376,0.00045497034640449197,traffic_signals,,POINT (-46.636466 -23.5408823)
60685636,-23.5399767,-46.6362899,4,0.0024737167594310453,0.040127160359351786,0.005551922783381607,0.0003128806503742679,,,POINT (-46.6362899 -23.5399767)
60685647,-23.5404993,-46.6376895,4,0.0024737167594310453,0.03777064890924679,0.013753856275446183,0.0005051723655061694,traffic_signals,,POINT (-46.6376895 -23.5404993)
60685648,-23.5403957,-46.6377642,4,0.0024737167594310453,0.03859196052202288,0.018543531403847124,0.0004296995304855408,traffic_signals,,POINT (-46.6377642 -23.5403957)
60685649,-23.5396931,-46.6382755,4,0.0024737167594310453,0.039361054410446905,0.01944170604167102,0.00035154631606108816,traffic_signals,,POINT (-46.6382755 -23.5396931)
60685651,-23.5398622,-46.6367038,4,0.0024737167594310453,0.03789237314159444,0.0031953777778510883,8.935798812178946e-05,traffic_signals,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,3,0.001855287569573284,0.03783426623187732,0.003324604328339906,5.0681957665238036e-05,,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,4,0.0024737167594310453,0.04023013302426752,0.013205207363193187,0.00015209646443900744,traffic_signals,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,4,0.0024737167594310453,0.039483938306735786,0.03264074918338512,0.00040951716157590866,traffic_signals,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,3,0.001855287569573284,0.03783236410441789,0.013961856216371553,0.0001752233061985871,,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,4,0.0024737167594310453,0.039371351343008634,0.02992231178713828,0.0004507760322388098,traffic_signals,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,4,0.0024737167594310453,0.0401936031523835,0.010348340453255825,0.00015367782803609869,traffic_signals,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,4,0.0024737167594310453,0.040218307272329654,0.013742421782642072,0.00010676301037631342,traffic_signals,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,4,0.0024737167594310453,0.03914503801175249,0.022277494389821562,0.00018664927973698523,traffic_signals,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,4,0.0024737167594310453,0.039409496882291964,0.030896373827610638,0.0004248368484705999,traffic_signals,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,4,0.0024737167594310453,0.039729924670358435,0.02608435331694396,0.0003350101714360058,traffic_signals,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,3,0.001855287569573284,0.03794109149766425,0.00629412471667168,0.0002142656467882573,,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,3,0.001855287569573284,0.03818076199801735,0.0008836378074093404,5.553660917585317e-05,,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,3,0.001855287569573284,0.04311482729646913,0.007921197452775522,7.049681180484456e-05,traffic_signals,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,3,0.0024737167594310453,0.04025057571174475,0.02962615357976076,0.0007854575400593024,,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,3,0.001855287569573284,0.04199830546777865,0.02844057583831316,0.00085876602631242,traffic_signals,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,3,0.001855287569573284,0.04385608521834216,0.02844172391230424,0.002455499913314065,traffic_signals,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,4,0.0030921459492888066,0.043024850670035676,0.007142905066889874,6.555369623378895e-05,traffic_signals,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,4,0.0024737167594310453,0.04226841758236949,0.0039278976365630085,5.2699848680617805e-05,,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,4,0.0024737167594310453,0.03868918448426344,0.006694341625849461,0.0007774340658099364,traffic_signals,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,3,0.001855287569573284,0.03364276911675082,0.01776705146440077,0.001745578376599884,,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,4,0.0024737167594310453,0.03912570260588177,0.015101061312308966,0.0018679327079434056,traffic_signals,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,4,0.0024737167594310453,0.042337382593615615,0.016797261701188237,0.0010160080900988608,traffic_signals,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,5,0.003710575139146568,0.045358929368229293,0.02371888246900476,0.0011557495555674215,traffic_signals,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,3,0.001855287569573284,0.03670306734392995,0.022875581785903258,0.0005555036322003972,,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,3,0.001855287569573284,0.03814495694938152,0.0228778779338854,0.00033204991079269984,traffic_signals,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,3,0.001855287569573284,0.038032176196246034,0.013478494647540168,0.0001376379466607308,traffic_signals,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,4,0.0024737167594310453,0.03907592565072954,0.033824866627761616,0.0007785780787343785,traffic_signals,,POINT (-46.6455211 -23.5438673)
60685804,-23.5438391,-46.6465778,4,0.0024737167594310453,0.0416611564411861,0.024622689094060714,0.00032309075974075886,traffic_signals,,POINT (-46.6465778 -23.5438391)
60685805,-23.5438136,-46.6476847,4,0.0024737167594310453,0.04179420373334762,0.025878739691665917,0.0002805133937208579,traffic_signals,,POINT (-46.6476847 -23.5438136)
60685806,-23.5447717,-46.6445432,3,0.0030921459492888066,0.041337323567288725,0.0063624070773062955,5.3863521678138604e-05,traffic_signals,,POINT (-46.6445432 -23.5447717)
60685807,-23.5454935,-46.6447443,4,0.003710575139146568,0.0428496790262178,0.012607538428204007,0.0002968201142766474,traffic_signals,,POINT (-46.6447443 -23.5454935)
60685808,-23.5454704,-46.64557,4,0.0030921459492888066,0.042220986266000335,0.009742956071396879,0.000472144255979119,traffic_signals,,POINT (-46.64557 -23.5454704)
60685809,-23.5454408,-46.6466293,4,0.0024737167594310453,0.04109913641655556,0.013180082259711692,0.000750459185922921,traffic_signals,,POINT (-46.6466293 -23.5454408)
60685811,-23.5447452,-46.6455476,4,0.0024737167594310453,0.04069132310706343,0.019935770160975936,0.0001890612443843722,traffic_signals,,POINT (-46.6455476 -23.5447452)
60685812,-23.5447172,-46.646606,4,0.0024737167594310453,0.04221506483514763,0.024147887295907385,0.00014493567853863875,traffic_signals,,POINT (-46.646606 -23.5447172)
60685813,-23.544688,-46.6477135,4,0.0024737167594310453,0.04241972086129395,0.03600057506115692,0.00033818927852179094,traffic_signals,,POINT (-46.6477135 -23.544688)
60685814,-23.5460667,-46.6456025,3,0.0030921459492888066,0.040540062397313004,0.002932550908152041,7.206059318759492e-05,,,POINT (-46.6456025 -23.5460667)
60685815,-23.5459939,-46.6459899,3,0.0024737167594310453,0.0398540708216468,0.0018819811117051796,1.0992364419724908e-05,,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,3,0.001855287569573284,0.03913587675363657,0.0032275369215455465,0.00016805393631031266,,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,3,0.0030921459492888066,0.03864150345172661,0.0011913181114029771,0.001171327925035512,,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,1,0.0012368583797155227,0.037154301143946675,0.0,-8.359865111192145e-05,turning_circle,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,3,0.001855287569573284,0.04249997956731752,0.022105969978910033,0.001419024260997767,traffic_signals,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,3,0.001855287569573284,0.04010149950540496,0.00014781452635059426,0.0001125148866519871,,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,3,0.001855287569573284,0.04309877653029347,0.014473073667148775,0.00017182877522047734,,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,4,0.0024737167594310453,0.04372230772290535,0.018847710350378293,0.0006334575611137085,traffic_signals,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,4,0.0024737167594310453,0.0448921484396077,0.054134942469133134,0.0013227958308677085,traffic_signals,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,4,0.0024737167594310453,0.040337959700826806,0.030784876772870284,0.001456746728939275,traffic_signals,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,3,0.001855287569573284,0.04300517991878638,0.01226058429350483,0.0005003043749581196,,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,3,0.001855287569573284,0.04290220286310855,0.039034556929682517,0.000483957295691668,,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,4,0.0024737167594310453,0.042351679323442366,0.0062930050479823784,0.00029027643126671793,traffic_signals,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,3,0.001855287569573284,0.04158977744598469,0.014809366857118283,0.0015208258515142098,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.001855287569573284,0.045489172629223154,0.11206498679864782,0.019880117472182473,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.001855287569573284,0.04223757511332083,0.011751324595171982,0.0012454053464787448,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.001855287569573284,0.04631937942994731,0.06293144336614748,0.002803722463074865,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.001855287569573284,0.04225654976521361,0.027695279614539558,0.0032488855075895454,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.001855287569573284,0.04018609052996844,0.059808276153542825,0.0015852250776714235,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.001855287569573284,0.03858305628317604,0.006443287021882272,0.0007251470273763282,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.001855287569573284,0.04042789578633379,0.039328476401997235,0.0051569608014465605,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.001855287569573284,0.04496726153867304,0.00585012126661215,0.0001710601846888766,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.001855287569573284,0.04385480728590967,0.007824409999589506,9.99058404113461e-05,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.001855287569573284,0.043598182979080184,0.026271688222978175,0.00027510073982859446,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.001855287569573284,0.04280823950956703,0.02467039748662922,0.0002750638486017067,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.001855287569573284,0.0426239563974581,0.010992648112442742,0.00013871305522385823,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.0030921459492888066,0.043660157130279015,0.015124967498925373,0.001628768041943543,traffic_signals,,POINT (-46.6310702 -23.5450011)
