osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
60685815,-23.5459939,-46.6459899,3,0.001990049751243781,0.03769513164055063,0.0015513469820700539,2.6856737664793098e-05,,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,3,0.0014925373134328356,0.03708695745908698,0.0026167429674411324,0.00015056184365303142,,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,3,0.0024875621890547263,0.0366446021288922,0.0009675366324178016,0.0009707687541047746,,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,1,0.0009950248756218905,0.03532000082860688,0.0,-5.108756340866422e-05,turning_circle,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,3,0.0014925373134328356,0.03989634156695089,0.01651237861647273,0.001097978962655344,traffic_signals,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,3,0.0014925373134328356,0.03932430114203041,0.00011028021380688116,0.00011320079817790024,,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,3,0.0014925373134328356,0.042231501376255635,0.012189274032263291,0.00015103774398667326,,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,4,0.001990049751243781,0.04297464705167282,0.016342696485487584,0.0005045735427352759,traffic_signals,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,4,0.001990049751243781,0.044145324451956715,0.04327130356837003,0.0010184094364007641,traffic_signals,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,4,0.001990049751243781,0.039833340362681276,0.029495678757432777,0.0012117686648273984,traffic_signals,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,3,0.0014925373134328356,0.042123860274991196,0.011696960974425585,0.000410119540067314,,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,3,0.0014925373134328356,0.04224080654346424,0.030505789092406158,0.000398234192845497,,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,4,0.001990049751243781,0.041421234686064526,0.005519175308147356,0.00022863794027776438,traffic_signals,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,3,0.0014925373134328356,0.040688053249891214,0.013703610332409253,0.0012819713952131938,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.0014925373134328356,0.044368048438406915,0.10975494666105189,0.019886189791107442,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.0014925373134328356,0.04145258184083905,0.01062231758090209,0.0009944405901992704,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.0014925373134328356,0.045279742199275476,0.056255776072768764,0.00243918795520233,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.0014925373134328356,0.04146692777675905,0.02534508915767505,0.0025280896316992687,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.0014925373134328356,0.03962012534306992,0.06734118941167899,0.0012405237592424112,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.0014925373134328356,0.03807847703839678,0.005544038339592347,0.0006011379190146858,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.0014925373134328356,0.03944323522704148,0.032213169337426406,0.004385656913313305,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.0014925373134328356,0.04262777677662429,0.004811211298440111,0.00013938215076028494,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.0014925373134328356,0.04151362072271815,0.006363270193209678,8.58096855392951e-05,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.0014925373134328356,0.041341736499937984,0.02094841653718288,0.0002199828409157732,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.0014925373134328356,0.040786737122633115,0.01969978507123913,0.00021784617489731267,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.0014925373134328356,0.04083973850656394,0.008999083649057575,0.0001189297848714354,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.0024875621890547263,0.04184343908187368,0.011962223858629693,0.0012326265591592308,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.0024875621890547263,0.04053491922983665,0.01632186381038041,0.0003229483672845681,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.0029850746268656712,0.04001626043615105,0.03625108075994865,0.0031745658585435647,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.0024875621890547263,0.03580217388416017,0.0010727206239193343,0.0011107585515465655,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.001990049751243781,0.040744261773678576,0.00954431468752627,0.00024256054863469403,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.0029850746268656712,0.03960539210773937,0.009484958747549703,0.0005646011946677381,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.0029850746268656712,0.04004886262456129,0.023682647140082263,0.0016844140733083832,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.001990049751243781,0.03414671472801817,0.010752827384891138,0.0008310928981446114,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.0014925373134328356,0.03299142998460005,0.007710452850290651,0.00020762192822330948,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.0014925373134328356,0.03416984234872336,0.001098572086291528,-1.7309397600487263e-05,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.0014925373134328356,0.03261370836268117,0.0001441970811524236,-8.84920354847133e-05,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.001990049751243781,0.041457960403423824,0.034446002225525206,0.0019702853070597964,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.001990049751243781,0.03773965520247105,0.024784732463046102,0.00020281756153174978,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.001990049751243781,0.0363444870890863,0.026923678957240352,0.0004301586696230021,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.001990049751243781,0.04276947628447092,0.07703808358175457,0.0023267300457541122,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.001990049751243781,0.04277233897001683,0.029413065663569646,0.0007787063952428492,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.001990049751243781,0.04360115092394925,0.07953638539398747,0.004065972443142255,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.001990049751243781,0.04181970692760186,0.02448150555792332,0.0014083315620439965,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.001990049751243781,0.04046903244480124,0.041205946926143024,0.0005415137369788334,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,5,0.0024875621890547263,0.038231109880848026,0.02946626359709563,0.002076752493956942,traffic_signals,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,3,0.0014925373134328356,0.036814898125266435,0.0029790538656141495,0.0001780393576449797,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.0014925373134328356,0.03586043780350027,0.01582059890627017,0.00030792945765124077,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.0014925373134328356,0.03653565720717953,0.0384900340007318,0.00019461125631563367,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.0014925373134328356,0.037951835233304115,0.039098168044301905,7.091538823609932e-05,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.0014925373134328356,0.0394838531320823,0.039102625597253915,4.3331020081995165e-05,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.0014925373134328356,0.03953433566310163,0.005228511223563362,0.00021393324499991968,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.001990049751243781,0.03949768228310618,0.0072366113216345155,0.00023600757110584859,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.001990049751243781,0.03896305113458782,0.042051086755276745,0.0004954609749206765,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.0014925373134328356,0.03255666137344186,0.052228202868379744,0.00044496737116593034,,,POINT (-46.6245727 -23.5344638)
60734267,-23.5284782,-46.6256445,3,0.0014925373134328356,0.028273294472098698,0.0038471158394191313,-0.00018230092127241552,,,POINT (-46.6256445 -23.5284782)
64075354,-23.5388586,-46.6405847,4,0.001990049751243781,0.038101937890790506,0.020503427444282254,7.888220810853715e-05,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.001990049751243781,0.03768253572432676,0.016008079551123586,4.26122075653354e-05,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.001990049751243781,0.036921250384699254,0.010116068129277138,5.7195318287053225e-05,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.001990049751243781,0.03676829698839901,0.020726573047752193,0.00010704804175976297,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.001990049751243781,0.03625993465179634,0.008529074351210288,8.42947358619015e-05,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.001990049751243781,0.035789474759644634,0.016233881974052865,9.148288628093108e-05,traffic_signals,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,4,0.001990049751243781,0.03464845481610562,0.0031783076628409284,-8.21154682164562e-05,traffic_signals,,POINT (-46.6465504 -23.5307094)
64095053,-23.5307937,-46.6466852,4,0.001990049751243781,0.03417471531410101,0.011803018034139561,6.251530200791659e-06,traffic_signals,,POINT (-46.6466852 -23.5307937)
64095057,-23.5322206,-46.6456191,4,0.001990049751243781,0.03464845481610562,0.024849677239447726,0.00012874179080237793,traffic_signals,,POINT (-46.6456191 -23.5322206)
64095064,-23.5336778,-46.6445782,4,0.001990049751243781,0.036350689337589344,0.025888686684904207,7.385566032910557e-05,traffic_signals,,POINT (-46.6445782 -23.5336778)
64095067,-23.5347334,-46.6438245,4,0.001990049751243781,0.03625993465179634,0.027609647737645047,0.0005927516513127818,traffic_signals,,POINT (-46.6438245 -23.5347334)
64095069,-23.5364993,-46.6425632,4,0.001990049751243781,0.03608860745030541,0.031484561036139704,0.00029666502577267245,traffic_signals,,POINT (-46.6425632 -23.5364993)
64095074,-23.5365922,-46.6424936,4,0.001990049751243781,0.0352758069586561,0.02078067700569328,0.00016374398216421494,traffic_signals,,POINT (-46.6424936 -23.5365922)
64095075,-23.5375865,-46.6417441,4,0.001990049751243781,0.036920539335101095,0.0239738565183929,0.00016077702418148656,traffic_signals,,POINT (-46.6417441 -23.5375865)
64095077,-23.5382832,-46.6412219,4,0.001990049751243781,0.03674926687321725,0.024864028462106336,0.00011252866135226216,traffic_signals,,POINT (-46.6412219 -23.5382832)
64095080,-23.5389437,-46.6407262,4,0.001990049751243781,0.03593505042222205,0.030816929215887377,0.00016840510205971585,traffic_signals,,POINT (-46.6407262 -23.5389437)
64095088,-23.5357991,-46.6415781,4,0.0024875621890547263,0.03572677981690504,0.017254860566917475,0.00029410413700641555,traffic_signals,,POINT (-46.6415781 -23.5357991)
64095092,-23.5370162,-46.6432917,3,0.0014925373134328356,0.035455872109767424,0.006706233021423688,6.310881549027865e-05,,,POINT (-46.6432917 -23.5370162)
64095095,-23.5375664,-46.6440776,4,0.001990049751243781,0.03821891519258237,0.008638445226107147,0.00015887377099448304,traffic_signals,,POINT (-46.6440776 -23.5375664)
64095097,-23.5380337,-46.6447443,4,0.0029850746268656712,0.03857963062414723,0.0158799555990219,0.00010681751147821576,traffic_signals,,POINT (-46.6447443 -23.5380337)
64095102,-23.5385847,-46.6455205,4,0.001990049751243781,0.038410350523434195,0.010969428094533313,0.00017012373848561432,traffic_signals,,POINT (-46.6455205 -23.5385847)
64095117,-23.5371085,-46.6432273,3,0.0014925373134328356,0.035478837882393345,0.002308735086158303,-2.4732112736538678e-05,,,POINT (-46.6432273 -23.5371085)
64095122,-23.5376579,-46.644009,4,0.001990049751243781,0.03825246932129067,0.005624100989986247,0.00013311409047736205,traffic_signals,,POINT (-46.644009 -23.5376579)
64095126,-23.5381228,-46.6446712,4,0.0029850746268656712,0.03844732577211809,0.017971104634076026,4.426584234297454e-05,traffic_signals,,POINT (-46.6446712 -23.5381228)
81354742,-23.5478586,-46.649053,5,0.0024875621890547263,0.03636378992744925,0.010079352720173547,0.0013649287876228778,traffic_signals,,POINT (-46.649053 -23.5478586)
130009684,-23.5513035,-46.6086694,1,0.0004975124378109452,0.0,0.0,9.80623497439343e-05,motorway_junction,,POINT (-46.6086694 -23.5513035)
130009702,-23.5541793,-46.6269934,3,0.0014925373134328356,0.029238778729774494,0.018047043515773648,0.013023381868083304,,,POINT (-46.6269934 -23.5541793)
130009851,-23.5563391,-46.6359441,3,0.0014925373134328356,0.03470741916458694,0.0891862344768137,0.011792354969539032,,,POINT (-46.6359441 -23.5563391)
130009861,-23.553715,-46.6452189,3,0.0014925373134328356,0.03911489033247213,0.06661526004020281,0.009189610437607916,,,POINT (-46.6452189 -23.553715)
130010313,-23.5517292,-46.6234529,4,0.0024875621890547263,0.036177140039536614,0.006105706463707612,0.004257615598573226,,,POINT (-46.6234529 -23.5517292)
130010321,-23.5492475,-46.6255832,3,0.0014925373134328356,0.03771515423609853,0.02090953766941291,0.0006629246695874417,motorway_junction,,POINT (-46.6255832 -23.5492475)
130010434,-23.5509451,-46.6252792,3,0.0014925373134328356,0.04194322543538461,0.04041917217089823,0.0012971022862758265,traffic_signals,,POINT (-46.6252792 -23.5509451)
130010440,-23.5501329,-46.6252561,3,0.0014925373134328356,0.04085105169458382,0.050923540627745664,0.0015929056080868772,,,POINT (-46.6252561 -23.5501329)
132331977,-23.5494167,-46.6467012,3,0.0014925373134328356,0.03762411204174597,0.0666108024872508,0.009269236051803362,,,POINT (-46.6467012 -23.5494167)
132347421,-23.5554358,-46.6422548,3,0.0014925373134328356,0.03514517498304474,0.0888521293486215,0.0072262044715472925,,,POINT (-46.6422548 -23.5554358)
132347429,-23.5566543,-46.6345389,3,0.0014925373134328356,0.03402007036085897,0.07808102125700411,0.00946478194728357,,,POINT (-46.6345389 -23.5566543)
132347430,-23.5566259,-46.6332619,3,0.0014925373134328356,0.032887293585424054,0.0780765637040521,0.010177262690047519,,,POINT (-46.6332619 -23.5566259)
132347450,-23.5526091,-46.6186269,3,0.0014925373134328356,0.03643081931807621,0.006474383497294562,0.0018186180095443557,,,POINT (-46.6186269 -23.5526091)
133484408,-23.5460347,-46.6263973,4,0.001990049751243781,0.039557992798116594,0.017764386891385972,0.0004850512835192396,traffic_signals,,POINT (-46.6263973 -23.5460347)
133485698,-23.5455607,-46.6264443,3,0.0014925373134328356,0.03802786989417659,0.0033447448723451204,6.874173433206469e-05,,,POINT (-46.6264443 -23.5455607)
133485703,-23.5429252,-46.6270487,3,0.0014925373134328356,0.037105620813980646,0.031030097346667358,0.00037505985536886224,,,POINT (-46.6270487 -23.5429252)
133485708,-23.5404559,-46.6295059,4,0.001990049751243781,0.04054777929304408,0.04632046621207866,0.0007494637517545331,traffic_signals,,POINT (-46.6295059 -23.5404559)
133485710,-23.5395859,-46.6320763,4,0.001990049751243781,0.04528936935920445,0.07209376502367228,0.0013922860345681647,traffic_signals,,POINT (-46.6320763 -23.5395859)
133486387,-23.5400201,-46.6298289,3,0.0014925373134328356,0.04149834415600849,0.015256212487332988,0.0002067156968790208,,,POINT (-46.6298289 -23.5400201)
133491023,-23.556344,-46.629504,3,0.0014925373134328356,0.031834393400560004,0.046150370938992026,0.007473490401158462,,,POINT (-46.629504 -23.556344)
133492789,-23.5535228,-46.6257238,3,0.0014925373134328356,0.04520713573172175,0.059929259991276504,0.0033517578044320664,,,POINT (-46.6257238 -23.5535228)
133492794,-23.552274,-46.6254124,3,0.0014925373134328356,0.043223660292993134,0.05992480243832449,0.0017928105894896768,,,POINT (-46.6254124 -23.552274)
133492798,-23.5519311,-46.6249613,3,0.0014925373134328356,0.042531314586247905,0.012103903477349846,0.0003986896463684366,,,POINT (-46.6249613 -23.5519311)
133492805,-23.5522839,-46.6213396,3,0.0014925373134328356,0.04096277867941122,0.024617626896517374,0.0038411650768517933,,,POINT (-46.6213396 -23.5522839)
140803082,-23.5517726,-46.6461042,3,0.0014925373134328356,0.0339778633330106,0.08488006593807074,0.006273179655610967,,,POINT (-46.6461042 -23.5517726)
140804525,-23.5554279,-46.6457053,4,0.001990049751243781,0.03512392599943431,0.024203109444550425,0.0008016739812978531,traffic_signals,,POINT (-46.6457053 -23.5554279)
140804527,-23.557732,-46.6454575,4,0.001990049751243781,0.03419361118993908,0.010603961173228798,0.00045825833071036693,traffic_signals,,POINT (-46.6454575 -23.557732)
140806264,-23.5607756,-46.645788,3,0.0014925373134328356,0.030667205300899406,0.005194472181776104,5.805426141916078e-05,,,POINT (-46.645788 -23.5607756)
140806268,-23.5577189,-46.6453116,4,0.001990049751243781,0.034054516475266444,0.015862467799757175,0.0005301837129728283,traffic_signals,,POINT (-46.6453116 -23.5577189)
