osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
3375721633,-23.5547716,-46.6297092,3,0.0019436345966958213,0.031943448123280455,0.0012669944686821432,0.0014068025679609766,,,POINT (-46.6297092 -23.5547716)
3375721636,-23.5549595,-46.6297363,1,0.0006478781988986071,0.0309317847235638,0.0,2.2434311040766103e-05,,,POINT (-46.6297363 -23.5549595)
3375721654,-23.5664801,-46.6430126,3,0.0012957563977972141,0.03296212051907529,0.00654556241652584,4.309741405720867e-05,,,POINT (-46.6430126 -23.5664801)
3375721655,-23.5669495,-46.6421644,3,0.0012957563977972141,0.032084151282296636,0.0031889538241110706,1.835390729529908e-05,traffic_signals,,POINT (-46.6421644 -23.5669495)
3375721657,-23.5670667,-46.6161453,3,0.0012957563977972141,0.02700393003341132,0.004597318446958489,0.000507649941986949,,,POINT (-46.6161453 -23.5670667)
3406376394,-23.5399792,-46.6293191,3,0.0009718172983479106,0.03538121328645416,0.0017255416705321998,0.00011683932039065483,,,POINT (-46.6293191 -23.5399792)
3414841936,-23.5221299,-46.6254553,3,0.00032393909944930353,0.0,0.0,-0.00015678893416179397,,,POINT (-46.6254553 -23.5221299)
3428900078,-23.5349758,-46.6155106,4,0.0012957563977972141,0.027635384390715653,0.02674778895013542,0.0008811840097497332,,,POINT (-46.6155106 -23.5349758)
3428900079,-23.5342925,-46.61483,4,0.0012957563977972141,0.02653590996484062,0.021776276082292483,0.0008019034701960581,traffic_signals,,POINT (-46.61483 -23.5342925)
3428900081,-23.5333465,-46.6138694,4,0.0012957563977972141,0.02660259877651888,0.024953265055909155,0.0005336413754896233,traffic_signals,,POINT (-46.6138694 -23.5333465)
3429388087,-23.5262451,-46.6119729,3,0.0012957563977972141,0.02385111138411695,0.0011262223588342497,0.000253005132428903,,,POINT (-46.6119729 -23.5262451)
3429388091,-23.5266359,-46.6119387,1,0.0006478781988986071,0.023282535852435005,0.0,-0.00021698776815518416,turning_circle,,POINT (-46.6119387 -23.5266359)
3430620679,-23.5304454,-46.6277688,3,0.0012957563977972141,0.032803387339601434,0.0006593328283650315,0.0005131733304962599,,,POINT (-46.6277688 -23.5304454)
3430620680,-23.5302781,-46.6274127,3,0.0016196954972465176,0.03453539263999068,0.0011925324884584148,4.282623274968728e-05,,,POINT (-46.6274127 -23.5302781)
3430620893,-23.5269722,-46.6289801,3,0.0019436345966958213,0.033982634926508055,0.0010295124533380433,0.000524744938972729,,,POINT (-46.6289801 -23.5269722)
3441049005,-23.5254085,-46.6140777,4,0.0012957563977972141,0.025670623649710955,0.01242283995190221,0.00021429980092174469,,,POINT (-46.6140777 -23.5254085)
3456414376,-23.5368655,-46.6154016,3,0.0012957563977972141,0.026879367471944072,0.010664970160249625,0.0008254059144421597,,,POINT (-46.6154016 -23.5368655)
3456414377,-23.5368374,-46.6148639,1,0.0006478781988986071,0.02615942708335673,0.0,-0.00010209555610015367,,,POINT (-46.6148639 -23.5368374)
3457861208,-23.5346819,-46.6172513,3,0.0012957563977972141,0.029163045522178715,0.0023821984335686873,0.0005050710868832808,,,POINT (-46.6172513 -23.5346819)
3476754885,-23.5240444,-46.6172119,3,0.0009718172983479106,0.023867748140291543,0.0091350149687703,4.923505307463644e-05,traffic_signals,,POINT (-46.6172119 -23.5240444)
3479723347,-23.527277,-46.6161268,3,0.0012957563977972141,0.02562926232993638,0.0023113787223969736,0.0002903751893634452,,,POINT (-46.6161268 -23.527277)
3479723350,-23.5268703,-46.6157364,1,0.0006478781988986071,0.024973914314116417,0.0,-0.0001933826723994466,turning_circle,,POINT (-46.6157364 -23.5268703)
3495687653,-23.5402845,-46.6296702,3,0.0009718172983479106,0.036997275191553394,0.03436993288362653,0.00023532960034882328,,,POINT (-46.6296702 -23.5402845)
3495827063,-23.5461441,-46.6178889,3,0.0019436345966958213,0.03249979315995146,0.0008349211416243047,-1.886547300422397e-05,,,POINT (-46.6178889 -23.5461441)
3495827064,-23.5472119,-46.619624,3,0.0012957563977972141,0.033511664367751166,0.011378813883323078,0.00020390424656585013,,,POINT (-46.619624 -23.5472119)
3510399496,-23.5311835,-46.6160475,4,0.0012957563977972141,0.02471944450805129,0.0014849752668635527,-8.933069856418305e-05,,,POINT (-46.6160475 -23.5311835)
3557350023,-23.5221861,-46.6399134,3,0.0019436345966958213,0.026302758082043687,0.001365407269732707,0.0007126606434322847,,,POINT (-46.6399134 -23.5221861)
3557350024,-23.5231821,-46.6393703,3,0.0012957563977972141,0.027029229475539766,0.001106914388753372,-0.00012472723837155723,,,POINT (-46.6393703 -23.5231821)
3609406629,-23.5462957,-46.6258591,3,0.0016196954972465176,0.03546735291624642,0.003001193430115387,6.557777201464947e-05,,,POINT (-46.6258591 -23.5462957)
3609406630,-23.5474969,-46.6254603,3,0.0009718172983479106,0.034488037309389465,0.0007217490585427665,2.6862806486441524e-05,,,POINT (-46.6254603 -23.5474969)
3609406632,-23.5461439,-46.6255269,3,0.0016196954972465176,0.035364205540798985,0.0029107240523638146,7.235989330198283e-05,,,POINT (-46.6255269 -23.5461439)
3609406634,-23.5436003,-46.6256228,3,0.0012957563977972141,0.03268824170733321,0.01306309049534415,0.000713417685352324,,,POINT (-46.6256228 -23.5436003)
3609406635,-23.544246,-46.6254004,1,0.0006478781988986071,0.03162963413976123,0.0,3.347740120354537e-06,,,POINT (-46.6254004 -23.544246)
3637899677,-23.5318065,-46.6134284,1,0.0006478781988986071,0.02391080166295037,0.0,-0.0001794652719075478,,,POINT (-46.6134284 -23.5318065)
3637899678,-23.5323208,-46.6128384,3,0.0012957563977972141,0.02451087200737115,0.0034344586381767944,0.0003270315264129554,,,POINT (-46.6128384 -23.5323208)
3637899679,-23.5319182,-46.6136326,1,0.0006478781988986071,0.023341262048169845,0.0,-0.00017314261517755355,,,POINT (-46.6136326 -23.5319182)
3637899680,-23.5324711,-46.6129895,3,0.0012957563977972141,0.02391274466696163,0.0034365580490611056,0.0003779341826426417,,,POINT (-46.6129895 -23.5324711)
3666585047,-23.5544368,-46.6112433,3,0.0009718172983479106,0.029649037515223527,0.0015762322114217357,-2.0392512639124236e-05,,,POINT (-46.6112433 -23.5544368)
3697896263,-23.5242212,-46.6414916,4,0.0012957563977972141,0.028443405324437364,0.0030973588048990395,1.8025744054034694e-06,,,POINT (-46.6414916 -23.5242212)
3701154929,-23.5434874,-46.6195265,3,0.0012957563977972141,0.03276248353886624,0.043533202049848355,0.00025046881907459727,,,POINT (-46.6195265 -23.5434874)
3712576654,-23.5647418,-46.6115473,4,0.0012957563977972141,0.03376118618520434,0.029237293401844104,0.0002061561756102006,traffic_signals,,POINT (-46.6115473 -23.5647418)
3712576655,-23.5647057,-46.6114307,3,0.0009718172983479106,0.03488171676518101,0.019199851486766176,8.326526913658078e-05,,,POINT (-46.6114307 -23.5647057)
3712576659,-23.5637437,-46.6117139,4,0.0012957563977972141,0.03750702632568974,0.1309885935672031,0.004302509324865072,traffic_signals,,POINT (-46.6117139 -23.5637437)
3713147144,-23.5490354,-46.633657,3,0.0009718172983479106,0.03413597976313674,0.008845876197226711,0.00022449087060063148,traffic_signals,,POINT (-46.633657 -23.5490354)
3713147155,-23.5494387,-46.6331864,3,0.0009718172983479106,0.035356132588350075,0.0045624499501926786,0.00011822068269942851,traffic_signals,,POINT (-46.6331864 -23.5494387)
3713156706,-23.5513823,-46.6335006,3,0.0019436345966958213,0.03657423372725196,0.020212140042367807,0.00043856467871679653,,,POINT (-46.6335006 -23.5513823)
3713156708,-23.550075,-46.6328769,1,0.0006478781988986071,0.035352734553045634,0.0,1.3747694487485536e-05,,,POINT (-46.6328769 -23.550075)
3731405195,-23.5644065,-46.6569042,3,0.0009718172983479106,0.027544589988870365,0.001013542911179199,0.00030284901657798665,,,POINT (-46.6569042 -23.5644065)
3738626452,-23.5443448,-46.6341468,3,0.0009718172983479106,0.03946260254071296,0.022051715426643668,0.0021727094955174046,traffic_signals,,POINT (-46.6341468 -23.5443448)
3757650387,-23.5500724,-46.6341114,3,0.0009718172983479106,0.03605310175517588,0.01355970669306606,0.000282571374252226,traffic_signals,,POINT (-46.6341114 -23.5500724)
3782986212,-23.5606728,-46.6469577,3,0.0009718172983479106,0.026305344436844902,0.0024897923276337966,-4.080591588970367e-05,,,POINT (-46.6469577 -23.5606728)
3782986213,-23.5608452,-46.6469438,3,0.0012957563977972141,0.027031960678856205,0.002611189012510053,-4.199055561271679e-05,,,POINT (-46.6469438 -23.5608452)
3783002846,-23.556457,-46.6474034,4,0.0019436345966958213,0.032298254562686896,0.012647566622988791,0.00013731912593196823,,,POINT (-46.6474034 -23.556457)
3783002847,-23.5564679,-46.6466145,3,0.0012957563977972141,0.032880725292031746,0.01179507868382239,0.0004958146346934542,,,POINT (-46.6466145 -23.5564679)
3824584730,-23.5314156,-46.6257496,3,0.0009718172983479106,0.03086009701921165,0.020664336177316885,0.0001308699984113606,,,POINT (-46.6257496 -23.5314156)
3824584734,-23.5314224,-46.625899,3,0.0009718172983479106,0.03337862425377107,0.0035500719078786127,7.792984517799398e-05,,,POINT (-46.625899 -23.5314224)
3824975757,-23.5597965,-46.629705,5,0.0016196954972465176,0.03498996779459425,0.05109446173748005,0.0023952029918605407,traffic_signals,A-262,POINT (-46.629705 -23.5597965)
3841809423,-23.5489237,-46.6593063,4,0.0019436345966958213,0.027378782228289066,0.0013830810044478366,0.0004072044839809793,traffic_signals,,POINT (-46.6593063 -23.5489237)
3869505931,-23.528107,-46.6129787,4,0.0012957563977972141,0.025361333696402418,0.008089501652025051,0.0001487297707832599,traffic_signals,,POINT (-46.6129787 -23.528107)
3869505932,-23.5280408,-46.6131142,4,0.0012957563977972141,0.024763752789324134,0.0043872845521724015,2.4948975147167586e-05,traffic_signals,,POINT (-46.6131142 -23.5280408)
3869505933,-23.5289965,-46.6138146,4,0.0012957563977972141,0.025996504072201256,0.012670316166440966,-4.172451900132201e-05,traffic_signals,,POINT (-46.6138146 -23.5289965)
3869505934,-23.5289502,-46.6139666,4,0.0012957563977972141,0.026349154487392466,0.019567079862246824,-5.0338595507926145e-05,traffic_signals,,POINT (-46.6139666 -23.5289502)
3869505937,-23.5299458,-46.6147166,4,0.0012957563977972141,0.0253015860872265,0.004736814059891835,0.0001145128466361255,traffic_signals,,POINT (-46.6147166 -23.5299458)
3869505938,-23.5298532,-46.6148237,4,0.0012957563977972141,0.025996733731412463,0.011635677166582118,0.00011003549694173268,traffic_signals,,POINT (-46.6148237 -23.5298532)
3869505941,-23.5303603,-46.6153054,3,0.0009718172983479106,0.02599765240883601,0.00149217076741664,-6.917334623727684e-05,,,POINT (-46.6153054 -23.5303603)
3869521262,-23.5267251,-46.6117125,3,0.0009718172983479106,0.024737938998125066,0.006683068003985962,3.5222923233512815e-05,,,POINT (-46.6117125 -23.5267251)
3869521266,-23.5263604,-46.6116982,4,0.0012957563977972141,0.023408103086855602,0.0018991101314814053,-7.312957793270943e-05,traffic_signals,,POINT (-46.6116982 -23.5263604)
3932235019,-23.5350857,-46.6391851,3,0.0009718172983479106,0.031107371869268863,0.0017450132772099715,-4.407283183083397e-05,,,POINT (-46.6391851 -23.5350857)
3951047013,-23.5262159,-46.6174793,1,0.0006478781988986071,0.023828321914386302,0.0,-0.00018782093110640468,turning_circle,,POINT (-46.6174793 -23.5262159)
3958003521,-23.5257641,-46.6106546,3,0.0009718172983479106,0.022677699124257034,0.002902163214889365,-0.00014808869454915462,,,POINT (-46.6106546 -23.5257641)
3958003527,-23.5265507,-46.6111896,3,0.0009718172983479106,0.022478144379643017,0.0012383505253984615,-0.00010955483733432299,,,POINT (-46.6111896 -23.5265507)
3958003528,-23.5262808,-46.6115335,4,0.0012957563977972141,0.023624590737632387,0.005295342413147822,0.00010441609300787102,traffic_signals,,POINT (-46.6115335 -23.5262808)
3958003529,-23.5262228,-46.61166,4,0.0012957563977972141,0.023069169036468554,0.00249215053865572,2.5613132771923098e-05,traffic_signals,,POINT (-46.61166 -23.5262228)
3958003530,-23.526118,-46.6119445,3,0.0009718172983479106,0.022538573201349266,0.001946094335390115,9.249259095375643e-06,,,POINT (-46.6119445 -23.526118)
4011418236,-23.5356031,-46.6509319,4,0.0012957563977972141,0.03388832133517165,0.008304038540414812,0.00014389769058474977,traffic_signals,,POINT (-46.6509319 -23.5356031)
4011418239,-23.5349368,-46.6498533,4,0.0012957563977972141,0.03279497912049309,0.007990956376030972,0.0002351643129383081,,,POINT (-46.6498533 -23.5349368)
4011418244,-23.5449416,-46.6435661,4,0.0012957563977972141,0.034748264449808886,0.007347978068276824,0.00040863350904395194,traffic_signals,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,4,0.0012957563977972141,0.03607741208406544,0.005560335062964816,0.0001854541381075914,traffic_signals,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,3,0.0012957563977972141,0.036340721589865704,0.0012484377879462703,9.109670921272141e-05,,,POINT (-46.638361 -23.5503295)
4063613482,-23.5239251,-46.6312619,3,0.0009718172983479106,0.03010457803293508,0.0003164861908099968,0.00039256981913317335,,,POINT (-46.6312619 -23.5239251)
4063613483,-23.5240625,-46.6310476,4,0.0012957563977972141,0.03104043407340449,0.002154383458457723,6.418964919258056e-06,traffic_signals,,POINT (-46.6310476 -23.5240625)
4063613484,-23.5243799,-46.6305615,4,0.0012957563977972141,0.034293512078556875,0.013159946121750222,0.0002384404174025831,traffic_signals,,POINT (-46.6305615 -23.5243799)
4063613485,-23.5246622,-46.6309784,4,0.0012957563977972141,0.03104305365748157,0.014577814079813206,7.017257678011944e-05,traffic_signals,,POINT (-46.6309784 -23.5246622)
4063613486,-23.5248727,-46.6306486,4,0.0012957563977972141,0.03439411717599511,0.035383762289701165,0.002357226064993902,,,POINT (-46.6306486 -23.5248727)
4063613487,-23.5247827,-46.6307935,4,0.0012957563977972141,0.033475067928527155,0.0048102570485277435,6.783334644833152e-05,traffic_signals,,POINT (-46.6307935 -23.5247827)
4063613488,-23.5245649,-46.6311281,4,0.0012957563977972141,0.03008737982803678,0.0018406265017973308,0.0005809638060570145,traffic_signals,,POINT (-46.6311281 -23.5245649)
4076916681,-23.5640443,-46.6333399,3,0.0009718172983479106,0.030852655393803368,0.0006218862572032485,0.00010399894019959303,,,POINT (-46.6333399 -23.5640443)
4085233861,-23.5219954,-46.6395175,3,0.0012957563977972141,0.025613423896431068,0.0006336022048852872,0.00023760324138667033,,,POINT (-46.6395175 -23.5219954)
4085233862,-23.5220702,-46.6382219,1,0.0006478781988986071,0.025613423896431068,0.0,-0.00019106703167991429,,,POINT (-46.6382219 -23.5220702)
4085233868,-23.5227108,-46.6391417,1,0.0006478781988986071,0.024958875274259055,0.0,-0.0002155310116372741,,,POINT (-46.6391417 -23.5227108)
4085233869,-23.5228315,-46.6386457,3,0.0012957563977972141,0.026303228290541984,0.0008526728148147682,0.0002939682967033294,,,POINT (-46.6386457 -23.5228315)
4085236404,-23.5674843,-46.6173804,3,0.0009718172983479106,0.026277157119164243,0.002213303924785666,0.00032038846328989143,,,POINT (-46.6173804 -23.5674843)
4085236405,-23.5674773,-46.617221,3,0.0009718172983479106,0.024938780923922144,0.0019010165557442925,-0.000106435472841515,,,POINT (-46.617221 -23.5674773)
4130767744,-23.5256459,-46.6311511,3,0.0009718172983479106,0.03008799508671389,0.012669194770531194,6.646462425483549e-05,,,POINT (-46.6311511 -23.5256459)
4130767750,-23.5257734,-46.6309263,3,0.0009718172983479106,0.034391705387260746,0.002899538328361422,4.594203286686529e-05,,,POINT (-46.6309263 -23.5257734)
4161670391,-23.528671,-46.6314274,4,0.0012957563977972141,0.03719837529814516,0.037235564982061674,0.0026977012654643526,,,POINT (-46.6314274 -23.528671)
4163450837,-23.5305738,-46.6430006,4,0.0012957563977972141,0.03097117582972126,0.023892185540568933,0.0017003988820482531,traffic_signals,,POINT (-46.6430006 -23.5305738)
4163450840,-23.5411514,-46.6356742,5,0.0016196954972465176,0.03656060171527744,0.012848607012514553,0.0003342891686406855,traffic_signals,,POINT (-46.6356742 -23.5411514)
4169837466,-23.5231738,-46.6285759,3,0.0009718172983479106,0.0010123096857790736,0.0003627876981440238,3.3276068990447886e-07,,,POINT (-46.6285759 -23.5231738)
4171918278,-23.5642118,-46.6114433,3,0.0009718172983479106,0.036121253393491495,0.020026270585302864,0.0003876308459759964,,,POINT (-46.6114433 -23.5642118)
4171918281,-23.56456,-46.6116837,4,0.0012957563977972141,0.032812165731467884,0.015708471567447237,0.0011727134853752584,traffic_signals,,POINT (-46.6116837 -23.56456)
4171940000,-23.5515091,-46.624675,3,0.0009718172983479106,0.032955845043407275,0.005399542603137007,0.00031851214521234883,,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,3,0.0012957563977972141,0.03745928195041836,0.021384350621780606,0.00022065822436948966,,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,3,0.0009718172983479106,0.03848210110449805,0.01720772939261966,0.00018150634078541934,,,POINT (-46.6250705 -23.5507845)
4176896591,-23.5257028,-46.6185726,3,0.0016196954972465176,0.027834305415670814,0.020718746053816774,0.002347234577947171,,,POINT (-46.6185726 -23.5257028)
4177032555,-23.5293914,-46.6082943,3,0.0009718172983479106,0.02343811992912129,0.0010498792611167219,-0.00013318125253940794,,,POINT (-46.6082943 -23.5293914)
4177032557,-23.529309,-46.608211,3,0.0009718172983479106,0.022889193486986755,0.00105092896655888,-0.00018626435891316663,,,POINT (-46.608211 -23.529309)
4187822626,-23.5228049,-46.6197002,3,0.0019436345966958213,0.02391235604089747,0.0006336022048852872,0.00024746030611429203,,,POINT (-46.6197002 -23.5228049)
4187845874,-23.5255662,-46.6117056,1,0.0006478781988986071,0.01997058947874129,0.0,-0.00027258854196069164,,,POINT (-46.6117056 -23.5255662)
4210146727,-23.5469395,-46.6466768,3,0.0009718172983479106,0.03377707434931435,0.0006029798340806695,7.036310746902483e-05,,,POINT (-46.6466768 -23.5469395)
4212491021,-23.5337945,-46.6521918,3,0.0009718172983479106,0.029478260104590596,0.0008204914303043769,-4.394803337005538e-05,,,POINT (-46.6521918 -23.5337945)
4212491350,-23.5340039,-46.6517154,3,0.0009718172983479106,0.02996117077787132,0.0009026844200510926,5.624620425140091e-07,,,POINT (-46.6517154 -23.5340039)
4212929518,-23.5368282,-46.6597211,3,0.0006478781988986071,0.025899492800283093,0.0003223960324493344,-5.130725522834557e-05,,,POINT (-46.6597211 -23.5368282)
4213970522,-23.5292026,-46.6541916,4,0.0019436345966958213,0.028003828130724908,0.0029410813789412077,-1.8323034172116092e-05,,,POINT (-46.6541916 -23.5292026)
4221682834,-23.538438,-46.6487821,3,0.0009718172983479106,0.028880270393359428,0.0021222056587634616,0.00015897164365544274,,,POINT (-46.6487821 -23.538438)
4221682838,-23.538964,-46.6492967,3,0.0009718172983479106,0.028166259286359345,0.00209550151422437,0.0002043143079410509,,,POINT (-46.6492967 -23.538964)
4228472160,-23.5365985,-46.6335377,3,0.0009718172983479106,0.03938338157736838,0.06695546036780715,0.005406399860350437,,,POINT (-46.6335377 -23.5365985)
4228472161,-23.536874,-46.6335552,3,0.0009718172983479106,0.041033622972334455,0.06695441066236497,0.006255944406086962,,,POINT (-46.6335552 -23.536874)
4229160598,-23.5548902,-46.6489911,3,0.0009718172983479106,0.033417286752906714,0.009339675160670207,0.00010376219685893658,traffic_signals,,POINT (-46.6489911 -23.5548902)
4230265779,-23.5254465,-46.6289448,4,0.0012957563977972141,0.0349376249164288,0.03879264499372565,0.0028981069178392214,traffic_signals,,POINT (-46.6289448 -23.5254465)
4230265782,-23.5258544,-46.629434,4,0.0012957563977972141,0.03410907424555446,0.0334536845497367,0.002062835429495689,traffic_signals,,POINT (-46.629434 -23.5258544)
4230265784,-23.5265817,-46.6302256,3,0.0012957563977972141,0.03379841124032028,0.0015710744570099065,9.967376011218193e-05,,,POINT (-46.6302256 -23.5265817)
4230265785,-23.5280554,-46.6309981,3,0.0009718172983479106,0.03432591388516098,0.001578083169584061,0.00011717849136552064,,,POINT (-46.6309981 -23.5280554)
4230265786,-23.5285906,-46.6312169,3,0.0009718172983479106,0.035573253768129365,0.0015770334641419287,0.00011224551255859163,,,POINT (-46.6312169 -23.5285906)
4230266411,-23.5219996,-46.6293826,4,0.0006478781988986071,0.030644615225420665,0.0,-9.909174113836683e-05,,,POINT (-46.6293826 -23.5219996)
4230266413,-23.5223017,-46.6279018,3,0.0009718172983479106,0.0008746355685131195,0.0001332506085467357,-0.00012998580295409725,,,POINT (-46.6279018 -23.5223017)
4230266415,-23.5228497,-46.6271835,3,0.0012957563977972141,0.001192684866154254,0.0005050548150298929,-0.0001285684259545112,,,POINT (-46.6271835 -23.5228497)
4230266416,-23.5234142,-46.6273053,4,0.0019436345966958213,0.0014577259475218659,0.0007493775633158041,-8.500013181006858e-05,,,POINT (-46.6273053 -23.5234142)
4230266418,-23.5237827,-46.625502,3,0.0009718172983479106,0.0008746355685131195,0.001285770757560029,-0.00010235223650315355,,,POINT (-46.625502 -23.5237827)
4230266419,-23.5232439,-46.6281792,3,0.0012957563977972141,0.001192684866154254,0.0001794471453365471,-6.148942300869125e-05,,,POINT (-46.6281792 -23.5232439)
4231075077,-23.5594807,-46.6425469,3,0.0016196954972465176,0.03382599512001662,0.011207708431462021,0.0001598475725232735,,,POINT (-46.6425469 -23.5594807)
4239743337,-23.5391224,-46.6307062,3,0.0012957563977972141,0.03755201714385388,0.0059601991245437904,0.00013310377791993239,,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,3,0.0009718172983479106,0.038645841823089395,0.001246080218857198,4.404026507633076e-05,,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,4,0.0012957563977972141,0.03800155315238149,0.004428653985173335,0.0009561574624703192,traffic_signals,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,3,0.0009718172983479106,0.03905617114990796,0.0033165701880332895,0.0006143739682330939,,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,3,0.0009718172983479106,0.0364388205683767,0.005712457625081837,0.00015156827559393999,traffic_signals,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,3,0.0009718172983479106,0.03455566964690714,0.008230771322243577,0.00012224341843300023,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,0.0009718172983479106,0.03501828154629038,0.0008897606575952067,0.00010478954478259049,,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,3,0.0019436345966958213,0.0326002445130664,0.0008849037626709776,8.192508152923741e-05,,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,4,0.0012957563977972141,0.03656514459002927,0.032108319541056016,0.000273131360484467,traffic_signals,,POINT (-46.625023 -23.5342814)
4244692764,-23.5247618,-46.6157022,3,0.0012957563977972141,0.023875687789739437,0.0014181683843081413,-7.957046301285668e-05,,,POINT (-46.6157022 -23.5247618)
4247542961,-23.5280397,-46.6183158,3,0.0009718172983479106,0.029406678039981666,0.010805968837595013,0.0004882842947795451,,,POINT (-46.6183158 -23.5280397)
4247542964,-23.5312913,-46.6161244,3,0.0009718172983479106,0.02460699789663736,0.0013263695671030759,-4.356088289015049e-05,crossing,,POINT (-46.6161244 -23.5312913)
4247740324,-23.5475799,-46.6368896,3,0.0009718172983479106,0.03937705763877543,0.008350509339052924,0.0006321967685553617,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,0.0006478781988986071,0.03299094454428312,0.0,4.490570990130858e-05,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,0.0009718172983479106,0.03770019308523324,0.008610763982074467,0.00018696733371485185,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,0.0009718172983479106,0.03402192348067478,0.004684139577407948,0.00017992382748786725,,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,3,0.0009718172983479106,0.03089671025430437,0.007321128040534185,2.9002504494490547e-06,,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,3,0.0012957563977972141,0.03908573990172489,0.0038434301352079933,0.00012197514136156184,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,0.0012957563977972141,0.031929237787649896,0.0014796708248262546,0.0008365213550994023,,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,3,0.0012957563977972141,0.035473338534415415,0.0011997814660975247,9.666879673918967e-05,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,0.0009718172983479106,0.028683499570740355,0.0017963033958309008,0.00021219673562961983,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,0.0009718172983479106,0.03464843545302616,0.0003604522701551382,0.00013403023969205816,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.0009718172983479106,0.037177697263034444,0.06523000577924122,0.000731834977489388,,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,3,0.0009718172983479106,0.02781799188411368,0.004188603378356441,0.000803697118854418,,,POINT (-46.6500138 -23.5562222)
4252369973,-23.556566,-46.6491986,1,0.0006478781988986071,0.029919741662372303,0.0,-2.413347995295132e-05,,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,3,0.0016196954972465176,0.0320645739194875,0.0013931405566958625,-1.1550369390850725e-05,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,0.0009718172983479106,0.031074523188850626,0.0005562750562928717,9.943094070396173e-06,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,0.0009718172983479106,0.03233871744630005,0.0033060712827696795,1.2008246987013928e-05,traffic_signals,,POINT (-46.6415029 -23.5358976)
4255600229,-23.5294627,-46.6474973,4,0.0016196954972465176,0.0312690072411111,0.022887765923179707,0.0005152054202817101,traffic_signals,,POINT (-46.6474973 -23.5294627)
4255600231,-23.5295467,-46.647633,4,0.0012957563977972141,0.030386252854704116,0.020523531527836442,0.0024749668749691014,traffic_signals,,POINT (-46.647633 -23.5295467)
4257088863,-23.5284603,-46.655394,3,0.0019436345966958213,0.026516541909233134,0.002652108984211309,0.0004930394675202947,,,POINT (-46.655394 -23.5284603)
4257088865,-23.5286197,-46.6552116,3,0.0019436345966958213,0.02581565287710295,0.0,-0.00014080467654393152,,,POINT (-46.6552116 -23.5286197)
4259655883,-23.5665106,-46.6564931,4,0.0012957563977972141,0.028342864710775385,0.006774676437655957,0.0005352895968042388,traffic_signals,,POINT (-46.6564931 -23.5665106)
4275522111,-23.5284823,-46.6177483,1,0.00032393909944930353,0.0,0.0,-0.00013014546798650314,,,POINT (-46.6177483 -23.5284823)
4275553517,-23.5340632,-46.6292539,1,0.0006478781988986071,0.036055752198845395,0.0,-6.394179683871344e-06,,,POINT (-46.6292539 -23.5340632)
4293770355,-23.5682563,-46.6316908,1,0.0006478781988986071,0.028341226899808974,0.0,-0.0001120210670466557,,,POINT (-46.6316908 -23.5682563)
4293773377,-23.566526,-46.6331519,1,0.0006478781988986071,0.029787995338154707,0.0,-9.528931280195003e-05,,,POINT (-46.6331519 -23.566526)
4293806222,-23.5608195,-46.6249859,3,0.0012957563977972141,0.03186976121405481,0.0026126205597620756,0.0018121741661531838,,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,1,0.0006478781988986071,0.029918524893358604,0.0,-6.562927655117232e-05,,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,3,0.0019436345966958213,0.030863981031632126,0.0012669944686821432,0.0011340401998107073,,,POINT (-46.6243314 -23.5609913)
