osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
3432021547,-23.2318357,-45.8825926,turning_circle,1,0.0010126582278481013,0.029018442486619504,0.0,-0.0002145261561827784,0.0029996013490143103,0.05641708713067475,,POINT (-45.8825926 -23.2318357)
3432021548,-23.2318514,-45.8822431,turning_circle,1,0.0010126582278481013,0.032370804716098905,0.0,-0.0001433037027659624,0.003168954515922463,0.05641708713067475,,POINT (-45.8822431 -23.2318514)
3432021549,-23.2312598,-45.8825285,turning_circle,1,0.0010126582278481013,0.02820523941110745,0.0,-0.00018893318692038015,0.0030176642425381265,0.05641708713067475,,POINT (-45.8825285 -23.2312598)
3432021550,-23.2312758,-45.8822416,turning_circle,1,0.0010126582278481013,0.03346167039226838,0.0,-0.00012093489655249425,0.00337448419789305,0.05641708713067475,,POINT (-45.8822416 -23.2312758)
3432021551,-23.2306737,-45.8825068,turning_circle,1,0.0010126582278481013,0.027436371753877635,0.0,-0.00015519268968103831,0.0031212768023156576,0.05641708713067475,,POINT (-45.8825068 -23.2306737)
3432021552,-23.2306951,-45.8821931,turning_circle,1,0.0010126582278481013,0.03462862240108228,0.0,-8.507732522567618e-05,0.004594643583986293,0.05641708713067475,,POINT (-45.8821931 -23.2306951)
3432021553,-23.2300857,-45.8824431,turning_circle,1,0.0010126582278481013,0.030602359065446373,0.0,-0.000125300745764837,0.0034983875403915895,0.05641708713067475,,POINT (-45.8824431 -23.2300857)
3432021554,-23.2301012,-45.8821542,turning_circle,1,0.0010126582278481013,0.03555654669807818,0.0,-8.130448670882668e-05,0.0038761335007874713,0.05641708713067475,,POINT (-45.8821542 -23.2301012)
3432021559,-23.235583,-45.879649,,1,0.0010126582278481013,0.03733423585271356,0.0,-8.284525596604637e-05,0.00354459019338136,0.05641708713067475,,POINT (-45.879649 -23.235583)
3460268064,-23.2221126,-45.899398,,3,0.0020253164556962027,0.0415691809767,0.007612019262858482,0.00035207274364085293,0.011415550379973922,0.05641708713067475,,POINT (-45.899398 -23.2221126)
3460268065,-23.2219216,-45.899397,,3,0.0020253164556962027,0.039897194940073315,0.005094862907428909,0.00016319641572119255,0.010542656416368366,0.05641708713067475,,POINT (-45.899397 -23.2219216)
3468694418,-23.2130085,-45.891093,,3,0.001518987341772152,0.04449673723770381,0.021474845437457778,0.0007260289515620386,0.010187421900837093,0.05641708713067475,,POINT (-45.891093 -23.2130085)
3468694420,-23.2132805,-45.8907849,,3,0.001518987341772152,0.04258259156322002,0.021468176462299704,0.000994730240922495,0.010315423098899991,0.05641708713067475,,POINT (-45.8907849 -23.2132805)
3468694455,-23.2221315,-45.8802052,,1,0.0010126582278481013,0.026386996002527648,0.0,-0.0002960678534613746,0.003017358982723279,0.05641708713067475,,POINT (-45.8802052 -23.2221315)
3468694456,-23.2224471,-45.8798584,,1,0.0010126582278481013,0.02633455474128359,0.0,-0.0002919679859111057,0.002999564808598613,0.05641708713067475,,POINT (-45.8798584 -23.2224471)
3468694463,-23.2236124,-45.8786871,,1,0.0010126582278481013,0.02675889745448032,0.0,-0.0002770003578530559,0.002997205215139704,0.05641708713067475,,POINT (-45.8786871 -23.2236124)
3468699422,-23.2089455,-45.8965383,,3,0.001518987341772152,0.03251267622045571,0.010421596350456206,0.00207885294302359,0.01018944160879804,0.05641708713067475,,POINT (-45.8965383 -23.2089455)
3468699428,-23.2089802,-45.8984005,,3,0.002531645569620253,0.039644467428537104,0.015676716185809517,0.003479624362086742,0.010173138785187502,0.05641708713067475,,POINT (-45.8984005 -23.2089802)
3468699432,-23.2091115,-45.8981792,,3,0.0020253164556962027,0.04042349443361282,0.015353203223614035,0.00028401924928142893,0.010196775419097824,0.05641708713067475,,POINT (-45.8981792 -23.2091115)
3468699443,-23.2093257,-45.8982294,,3,0.001518987341772152,0.04020189387408304,0.007806151466341533,0.00037795297050224316,0.010336462218384032,0.05641708713067475,,POINT (-45.8982294 -23.2093257)
3468699446,-23.2093986,-45.8980301,,3,0.001518987341772152,0.0398508548123792,0.009271576058419526,0.00040827854754254666,0.010196732901591059,0.05641708713067475,,POINT (-45.8980301 -23.2093986)
3468699460,-23.2099149,-45.8977947,,3,0.001518987341772152,0.04151170171597819,0.05489843286488483,0.0007582190052105983,0.010172725934049805,0.05641708713067475,,POINT (-45.8977947 -23.2099149)
3468699476,-23.2110617,-45.898563,,3,0.001518987341772152,0.03978896050703163,0.11032215386816638,0.004571693924745676,0.010166275066472361,0.05641708713067475,,POINT (-45.898563 -23.2110617)
3468701562,-23.2085388,-45.9001089,,3,0.001518987341772152,0.03741420559107471,0.008445652677265263,0.000494545036781951,0.010186307184965153,0.05641708713067475,,POINT (-45.9001089 -23.2085388)
3468701571,-23.2086477,-45.9001819,,3,0.001518987341772152,0.03106196834460765,0.005867497487827597,0.00032540842608496973,0.010173048387160067,0.05641708713067475,,POINT (-45.9001819 -23.2086477)
3468701898,-23.2116285,-45.8926168,,3,0.001518987341772152,0.039958595664338466,0.014307429008024584,0.001246742734265957,0.01015542125439856,0.05641708713067475,,POINT (-45.8926168 -23.2116285)
3468701909,-23.2118402,-45.8974027,,3,0.001518987341772152,0.03796872013919948,0.04235540482287619,0.0007110123173228645,0.010164593183831505,0.05641708713067475,,POINT (-45.8974027 -23.2118402)
3468701916,-23.2120024,-45.8923632,,3,0.001518987341772152,0.04450085959616571,0.039142251681789024,0.003967782310456888,0.010074565441275612,0.05641708713067475,,POINT (-45.8923632 -23.2120024)
3468702399,-23.2403125,-45.8851704,,3,0.0010126582278481013,0.030158721085097574,0.0,-0.0002692218382575515,0.005332212897557523,0.05641708713067475,,POINT (-45.8851704 -23.2403125)
3468702400,-23.2403277,-45.8849759,,3,0.0010126582278481013,0.0,0.0,-0.0002668874224390369,0.005332218600434188,0.05641708713067475,,POINT (-45.8849759 -23.2403277)
3522547974,-23.199659,-45.8868144,turning_circle,1,0.0010126582278481013,0.03404509734786396,0.0,-9.429149383117991e-05,0.0032315351351630676,0.05641708713067475,,POINT (-45.8868144 -23.199659)
3522547975,-23.1997034,-45.8869755,,3,0.002531645569620253,0.035261596173980995,0.002882160063953762,0.0008958713308364968,0.008003699034864977,0.05641708713067475,,POINT (-45.8869755 -23.1997034)
3522547979,-23.199501,-45.886648,,3,0.001518987341772152,0.0005063291139240507,0.0004711502699652443,0.0005687229325684578,0.009350368233625814,0.05641708713067475,,POINT (-45.886648 -23.199501)
3672754203,-23.2154067,-45.9076333,,3,0.001518987341772152,0.03121031015763053,0.008153399757306258,0.00013195425420426304,0.010308311851224229,0.05641708713067475,,POINT (-45.9076333 -23.2154067)
3672754204,-23.21548,-45.9077665,,3,0.001518987341772152,0.030467938123181167,0.006750553673917509,0.0002154685040407221,0.010017708108612432,0.05641708713067475,,POINT (-45.9077665 -23.21548)
3672754205,-23.2154405,-45.9080179,,3,0.001518987341772152,0.029851611365422453,0.002587887838539963,-3.288339229182473e-05,0.01026909554008473,0.05641708713067475,,POINT (-45.9080179 -23.2154405)
3672754206,-23.2153656,-45.9078948,,3,0.001518987341772152,0.030466005675388493,0.003977395971612595,-7.51244450085248e-05,0.011356002759281178,0.05641708713067475,,POINT (-45.9078948 -23.2153656)
3684294770,-23.2281705,-45.8845028,,3,0.0020253164556962027,0.0340089407024223,0.003379249785053579,3.7274681456313805e-05,0.01118350749407548,0.05641708713067475,,POINT (-45.8845028 -23.2281705)
3684294772,-23.2281243,-45.8843335,,3,0.0020253164556962027,0.033382023279949456,0.005302811163598406,2.8041993846553307e-05,0.011117500820227747,0.05641708713067475,,POINT (-45.8843335 -23.2281243)
3746308069,-23.239511,-45.913191,,3,0.0020253164556962027,0.026621716070054598,0.006862041804129413,0.00041425743292120416,0.011618330307685401,0.05641708713067475,,POINT (-45.913191 -23.239511)
3749512403,-23.2188492,-45.8928595,,3,0.001518987341772152,0.039983541722313456,0.02288444910850606,0.00019906940243262454,0.011614733510829577,0.05641708713067475,,POINT (-45.8928595 -23.2188492)
3749512405,-23.2188191,-45.892613,traffic_signals,3,0.001518987341772152,0.04035387633469957,0.018832589889313633,0.0015970115578105451,0.01085702774122664,0.05641708713067475,,POINT (-45.892613 -23.2188191)
3749512408,-23.2230787,-45.8891273,,4,0.0020253164556962027,0.03428383765901274,0.011104399073582804,0.0002923055278849898,0.01781551083224713,0.05641708713067475,,POINT (-45.8891273 -23.2230787)
3749512409,-23.223083,-45.8892193,,4,0.0020253164556962027,0.03419232135540104,0.008266055760694661,0.00034139764106438936,0.019327136051254707,0.05641708713067475,,POINT (-45.8892193 -23.223083)
3762841513,-23.2168014,-45.9042489,turning_circle,1,0.0010126582278481013,0.02699575841855831,0.0,-0.00016969965534766393,0.002950893728520187,0.05641708713067475,,POINT (-45.9042489 -23.2168014)
3762841516,-23.2195622,-45.9046217,,1,0.0010126582278481013,0.030131088398765046,0.0,-9.58339946407797e-05,0.003255256965015342,0.05641708713067475,,POINT (-45.9046217 -23.2195622)
3762855492,-23.2156219,-45.9055872,,1,0.0010126582278481013,0.027555597027321563,0.0,-0.00011478825703326101,0.0031392455763296287,0.05641708713067475,,POINT (-45.9055872 -23.2156219)
3762855496,-23.212606,-45.9042019,,1,0.0010126582278481013,0.030431263485128618,0.0,-6.430403038313631e-05,0.003139843859498968,0.05641708713067475,,POINT (-45.9042019 -23.212606)
3762866106,-23.2135436,-45.9107988,,1,0.0010126582278481013,0.03748281533211179,0.0,2.9476212811235363e-06,0.004863961710630843,0.05641708713067475,,POINT (-45.9107988 -23.2135436)
3762897638,-23.2158674,-45.9052928,,3,0.001518987341772152,0.02742540629084545,0.007324913015048673,0.00045629119886603513,0.00986392596219911,0.05641708713067475,,POINT (-45.9052928 -23.2158674)
3762897639,-23.2157731,-45.9052698,,3,0.001518987341772152,0.0291775237114706,0.002876484280200954,0.0003558304335686394,0.00950681190465203,0.05641708713067475,,POINT (-45.9052698 -23.2157731)
3762897642,-23.2158017,-45.9051104,,3,0.001518987341772152,0.02967182126083409,0.0030093730670084037,0.00025196527502511346,0.01002683201673084,0.05641708713067475,,POINT (-45.9051104 -23.2158017)
3762897643,-23.2158953,-45.9051339,,3,0.001518987341772152,0.029176637570407584,0.00744446385153999,5.394359826948397e-05,0.010091000328129386,0.05641708713067475,,POINT (-45.9051339 -23.2158953)
3762897650,-23.2163625,-45.9088972,,1,0.0010126582278481013,0.03266412420393817,0.0,-0.0001069665770873168,0.0036154412225376173,0.05641708713067475,,POINT (-45.9088972 -23.2163625)
3762897651,-23.216396,-45.9086842,,1,0.0010126582278481013,0.02897468201719222,0.0,-0.00024469991030642916,0.002767976177137631,0.05641708713067475,,POINT (-45.9086842 -23.216396)
3762897654,-23.2165321,-45.9078918,,1,0.0010126582278481013,0.02897468201719222,0.0,-0.00024469991030642916,0.0027679761771376306,0.05641708713067475,,POINT (-45.9078918 -23.2165321)
3894379224,-23.2138088,-45.9009437,,3,0.001518987341772152,0.04000352100612223,0.15657130407809408,0.00898524128011913,0.010164278065365738,0.05641708713067475,,POINT (-45.9009437 -23.2138088)
3957035584,-23.2014253,-45.9071616,,3,0.0020253164556962027,0.02628555753972927,0.004925422902799687,-5.921336427970542e-05,0.012186883501803178,0.05641708713067475,,POINT (-45.9071616 -23.2014253)
3957035587,-23.2012088,-45.9074155,,3,0.0020253164556962027,0.02497684936073695,0.0011602324084914214,-8.630347687893405e-05,0.01323576328572025,0.05641708713067475,,POINT (-45.9074155 -23.2012088)
4153777715,-23.2332011,-45.9021708,,3,0.001518987341772152,0.031539734958289704,0.016656973161127193,0.0004300605128293215,0.01360723356540194,0.05641708713067475,,POINT (-45.9021708 -23.2332011)
4153777717,-23.2330959,-45.9020081,,3,0.001518987341772152,0.03432916639432634,0.0012652310335818037,8.248683932112891e-05,0.013695385105758996,0.05641708713067475,,POINT (-45.9020081 -23.2330959)
4153793625,-23.2316314,-45.8924538,,3,0.0020253164556962027,0.03587521918561627,0.040655968874671614,0.0011061351702484673,0.012968453545234043,0.05641708713067475,,POINT (-45.8924538 -23.2316314)
4153793628,-23.2319645,-45.8927991,,3,0.0020253164556962027,0.03496322586024767,0.045216590746566865,0.0016592454688114408,0.0114608143936183,0.05641708713067475,,POINT (-45.8927991 -23.2319645)
4153793631,-23.2319718,-45.8942925,,3,0.0020253164556962027,0.036696062070017584,0.04393256065355669,0.001727338052329336,0.012112974562361985,0.05641708713067475,,POINT (-45.8942925 -23.2319718)
4153793632,-23.231935,-45.8952594,,3,0.0020253164556962027,0.03717747555047408,0.041948348206869296,0.000761944440323919,0.01363845911591438,0.05641708713067475,,POINT (-45.8952594 -23.231935)
4153793633,-23.2318578,-45.8971104,traffic_signals,4,0.002531645569620253,0.03769607835832942,0.04656308812731586,0.0010266168476502687,0.021329820593941007,0.05641708713067475,,POINT (-45.8971104 -23.2318578)
4153793634,-23.2317831,-45.8988988,traffic_signals,4,0.0020253164556962027,0.03871230484211901,0.0291965733508923,0.0003242381647393957,0.024210120800414056,0.05641708713067475,,POINT (-45.8988988 -23.2317831)
4153793635,-23.2317321,-45.9008758,,4,0.002531645569620253,0.037124318692378526,0.03256894992488119,0.0003088331107349377,0.023611246272861708,0.05641708713067475,,POINT (-45.9008758 -23.2317321)
4153803989,-23.2300861,-45.8845118,,3,0.001518987341772152,0.03352648124943815,0.01547512680581731,0.00083689166700437,0.011633732862132167,0.05641708713067475,,POINT (-45.8845118 -23.2300861)
4153803994,-23.2301065,-45.8843613,,3,0.001518987341772152,0.03262142165272841,0.00885393688353316,0.0013127289343064176,0.009648723451744641,0.05641708713067475,,POINT (-45.8843613 -23.2301065)
4172393330,-23.2317651,-45.8999416,,4,0.003037974683544304,0.038404339674676206,0.03129293150605408,0.0002670537286484406,0.025233377051891284,0.05641708713067475,,POINT (-45.8999416 -23.2317651)
4172393331,-23.2318866,-45.8962071,,3,0.0020253164556962027,0.03775830511189818,0.04248268519123951,0.0008110276979208285,0.015521916754735252,0.05641708713067475,,POINT (-45.8962071 -23.2318866)
4172393333,-23.2320053,-45.8932534,,4,0.002531645569620253,0.03577835302081953,0.044050563879133475,0.002903923671981438,0.012738778082250086,0.05641708713067475,,POINT (-45.8932534 -23.2320053)
4447889636,-23.217561,-45.8868633,,3,0.001518987341772152,0.040405642537097296,0.02196417635435283,0.0015758563655762997,0.010589853554472273,0.05641708713067475,,POINT (-45.8868633 -23.217561)
4467793019,-23.2192747,-45.8868444,,3,0.001518987341772152,0.03683888936889429,0.0010297831467061707,4.194274190788012e-05,0.010200627005105717,0.05641708713067475,,POINT (-45.8868444 -23.2192747)
4647371887,-23.2236147,-45.9116435,,3,0.001518987341772152,0.036323523781080815,0.003422285212206769,0.00019133968367947556,0.01533039559655991,0.05641708713067475,,POINT (-45.9116435 -23.2236147)
4789406311,-23.2234015,-45.9108105,,3,0.001518987341772152,0.038291829203102035,0.0014771779975119594,5.2039770574890566e-05,0.011695791907900748,0.05641708713067475,,POINT (-45.9108105 -23.2234015)
5207226884,-23.2404164,-45.9115788,,1,0.0010126582278481013,0.025959185488401683,0.0,-0.00021042059392119847,0.0043611997468333595,0.05641708713067475,,POINT (-45.9115788 -23.2404164)
5207226888,-23.2403647,-45.9126531,,1,0.0010126582278481013,0.02406946501044836,0.0,-0.0003171261991567615,0.002974267381808928,0.05641708713067475,,POINT (-45.9126531 -23.2403647)
5207226889,-23.2399679,-45.9125444,,1,0.0010126582278481013,0.02406946501044836,0.0,-0.0003171261991567615,0.0029742673818089283,0.05641708713067475,,POINT (-45.9125444 -23.2399679)
5207226891,-23.2401108,-45.9121796,,1,0.0010126582278481013,0.02466994227140776,0.0,-0.0002819187299378481,0.004379687595643799,0.05641708713067475,,POINT (-45.9121796 -23.2401108)
5207226892,-23.2408106,-45.9120929,,3,0.003037974683544304,0.02596409661928961,0.005928205917432958,-3.25513787843502e-05,0.012223631318333993,0.05641708713067475,,POINT (-45.9120929 -23.2408106)
5207226893,-23.240308,-45.9117988,,1,0.0010126582278481013,0.02466962551902895,0.0,-0.0002826764762685929,0.004494889724844684,0.05641708713067475,,POINT (-45.9117988 -23.240308)
5207226894,-23.2406631,-45.9117025,,4,0.004050632911392405,0.02666050277410294,0.010862734536313853,0.007737364652565139,0.012351540597521967,0.05641708713067475,,POINT (-45.9117025 -23.2406631)
5207226895,-23.240749,-45.9115482,,3,0.0020253164556962027,0.027392171904880754,0.02111371885139728,0.008694874891799747,0.01094942770495976,0.05641708713067475,,POINT (-45.9115482 -23.240749)
5207226896,-23.2402094,-45.9095618,,1,0.0010126582278481013,0.024251137399960248,0.0,-0.00018139463025677226,0.003243044128955111,0.05641708713067475,,POINT (-45.9095618 -23.2402094)
5207226897,-23.2408066,-45.9083198,,3,0.0020253164556962027,0.02486211505964015,0.0029576904826029526,0.000905188759687741,0.008084486532934731,0.05641708713067475,,POINT (-45.9083198 -23.2408066)
5207226898,-23.2413535,-45.9085687,,3,0.001518987341772152,0.0005063291139240507,0.0004932476626524566,0.0005211553239708716,0.004125501188922403,0.05641708713067475,,POINT (-45.9085687 -23.2413535)
5207226906,-23.2398902,-45.9108767,,3,0.0020253164556962027,0.024097539462005078,0.01674009821897043,0.0009579373153395436,0.008958542131738861,0.05641708713067475,,POINT (-45.9108767 -23.2398902)
5207226907,-23.2404263,-45.909771,,1,0.0010126582278481013,0.023523128231195525,0.0,-0.00012377349315639187,0.0034493111780749043,0.05641708713067475,,POINT (-45.909771 -23.2404263)
5207226908,-23.2408305,-45.9100875,,1,0.0010126582278481013,0.02409210058712807,0.0,-0.00015737554122821203,0.004145746269406861,0.05641708713067475,,POINT (-45.9100875 -23.2408305)
5207226909,-23.2405635,-45.9112513,,3,0.0020253164556962027,0.02532549216291735,0.01684398033200956,0.0007099178616165722,0.008378074604617754,0.05641708713067475,,POINT (-45.9112513 -23.2405635)
5207226910,-23.2410769,-45.9102109,,1,0.0010126582278481013,0.02469181784671204,0.0,-0.0002015666673805835,0.0033395529863780777,0.05641708713067475,,POINT (-45.9102109 -23.2410769)
5207226911,-23.2393837,-45.9115965,,1,0.0010126582278481013,0.026585248975039444,0.0,-0.00019196731183543597,0.003400346123970484,0.05641708713067475,,POINT (-45.9115965 -23.2393837)
5207226912,-23.2397634,-45.910972,,3,0.0020253164556962027,0.028914944001024106,0.018654662511382147,0.006539567539301961,0.011732808425217983,0.05641708713067475,,POINT (-45.910972 -23.2397634)
5207226913,-23.2397017,-45.9115118,,1,0.0010126582278481013,0.026585248975039444,0.0,-0.00019196731183543597,0.003400346123970484,0.05641708713067475,,POINT (-45.9115118 -23.2397017)
5207226914,-23.2395038,-45.9113742,,4,0.004050632911392405,0.02732128139245006,0.0029748759185872034,0.002297091793304288,0.008006766349415674,0.05641708713067475,,POINT (-45.9113742 -23.2395038)
5207226915,-23.2392864,-45.911257,,1,0.0010126582278481013,0.026585248975039444,0.0,-0.00019196731183543597,0.003400346123970484,0.05641708713067475,,POINT (-45.911257 -23.2392864)
5207227427,-23.2388931,-45.9014351,,1,0.0010126582278481013,0.029567257804718937,0.0,-0.00016993540050800463,0.003656029199736133,0.05641708713067475,,POINT (-45.9014351 -23.2388931)
5207227443,-23.225225,-45.8971092,,3,0.003037974683544304,0.034305874514329475,0.001983763610480551,0.0020296902140752933,0.00618002422386108,0.05641708713067475,,POINT (-45.8971092 -23.225225)
5335782559,-23.2242316,-45.9115886,traffic_signals,4,0.0020253164556962027,0.03555194126867091,0.023523631781789595,0.0003740833387190094,0.017935487815148945,0.05641708713067475,,POINT (-45.9115886 -23.2242316)
5339649721,-23.2226076,-45.9109342,turning_circle,1,0.0010126582278481013,0.03685867698595861,0.0,-7.155127221238837e-05,0.0033920978687821974,0.05641708713067475,,POINT (-45.9109342 -23.2226076)
5341184232,-23.2155554,-45.8857235,,4,0.004050632911392405,0.03666874907294269,0.05450200345676239,0.001945228966205862,0.014133881362806378,0.05641708713067475,,POINT (-45.8857235 -23.2155554)
5341184235,-23.2148596,-45.8865145,,1,0.0010126582278481013,0.03535503015777074,0.0,5.3056791767084765e-05,0.004722849243013925,0.05641708713067475,,POINT (-45.8865145 -23.2148596)
5341184236,-23.2168835,-45.8859657,,1,0.0010126582278481013,0.03508132545644527,0.0,-1.7556190571626756e-05,0.00280660935335448,0.05641708713067475,,POINT (-45.8859657 -23.2168835)
5372928104,-23.2243329,-45.8788167,,3,0.0020253164556962027,0.04051982609819163,0.06101544799982305,0.009619667587195714,0.009884623747362289,0.05641708713067475,,POINT (-45.8788167 -23.2243329)
5664975193,-23.2269844,-45.9008397,traffic_signals,4,0.002531645569620253,0.04153323780125917,0.02013990920219594,0.0006047849412569567,0.017057843061926203,0.05641708713067475,,POINT (-45.9008397 -23.2269844)
5664975195,-23.2269707,-45.9010969,traffic_signals,3,0.001518987341772152,0.04144633318788668,0.04843677043041679,0.0022464589559915028,0.014005840937759034,0.05641708713067475,,POINT (-45.9010969 -23.2269707)
5664975199,-23.2263078,-45.9009077,,3,0.001518987341772152,0.04431815089551254,0.06785155562251692,0.0014912064426820784,0.012321271512385148,0.05641708713067475,,POINT (-45.9009077 -23.2263078)
5664975200,-23.2317273,-45.9011256,,3,0.001518987341772152,0.035781684524722995,0.03137869287204382,0.00027447438247405745,0.01790835880321417,0.05641708713067475,,POINT (-45.9011256 -23.2317273)
5664975203,-23.2318137,-45.901429,,3,0.001518987341772152,0.0356429546604098,0.0042006093008552375,0.00016427131100001582,0.016219645304833347,0.05641708713067475,,POINT (-45.901429 -23.2318137)
5874421512,-23.2197271,-45.9049253,,3,0.001518987341772152,0.03026397709647724,0.01197127685372469,0.00016103920352167727,0.01052573642399842,0.05641708713067475,,POINT (-45.9049253 -23.2197271)
6139663143,-23.2115395,-45.9013164,,2,0.001518987341772152,0.02822554227764794,0.0004994036397214421,-2.4767902362950717e-05,0.005025017353722267,0.05641708713067475,,POINT (-45.9013164 -23.2115395)
6187375276,-23.2067455,-45.8879504,,3,0.001518987341772152,0.03300924483179086,0.0012042624147349849,7.543770072472058e-06,0.010173349916202543,0.05641708713067475,,POINT (-45.8879504 -23.2067455)
6187375278,-23.2068395,-45.887946,,3,0.0020253164556962027,0.03358332367202773,0.00021804927619807916,3.0944914015794766e-05,0.010156935275981169,0.05641708713067475,,POINT (-45.887946 -23.2068395)
6225699449,-23.2054981,-45.8822939,,3,0.001518987341772152,0.03432916639432634,0.0005079058821824983,0.00021248884224097322,0.011471047378692586,0.05641708713067475,,POINT (-45.8822939 -23.2054981)
6225699458,-23.2041392,-45.8827128,,3,0.001518987341772152,0.03670500531452314,8.990456568464341e-05,0.001707364262394766,0.011355946364065388,0.05641708713067475,,POINT (-45.8827128 -23.2041392)
6384526234,-23.2260515,-45.8760686,,3,0.003037974683544304,0.02958182497458162,0.009721211511970805,0.001649392742312223,0.007364337326060404,0.05641708713067475,,POINT (-45.8760686 -23.2260515)
6384559984,-23.2232192,-45.8770551,,3,0.003037974683544304,0.026700515757699425,0.00244940040103499,-0.00018163369162963825,0.0101659121837478,0.05641708713067475,,POINT (-45.8770551 -23.2232192)
6466634533,-23.2219235,-45.9061232,,2,0.001518987341772152,0.030722734836246993,0.000342695117969764,0.000512543476472834,0.006457797499020942,0.05641708713067475,,POINT (-45.9061232 -23.2219235)
6487014761,-23.2067031,-45.8878613,,3,0.001518987341772152,0.03309053998904744,0.007109205115120191,0.0001580351151330546,0.010194232165387635,0.05641708713067475,,POINT (-45.8878613 -23.2067031)
6504212803,-23.2315027,-45.9014741,traffic_signals,4,0.0020253164556962027,0.041258543535915536,0.04121808938982558,0.0007777813175507519,0.022345433749189444,0.05641708713067475,,POINT (-45.9014741 -23.2315027)
6504212820,-23.2316034,-45.9013168,traffic_signals,4,0.0020253164556962027,0.03468613568364325,0.030118450216174042,0.0004019250521045932,0.02177059585854278,0.05641708713067475,,POINT (-45.9013168 -23.2316034)
6504212821,-23.2317238,-45.901375,traffic_signals,4,0.0020253164556962027,0.035498080662233505,0.006338171394177179,0.0002523129295148481,0.021473510311919602,0.05641708713067475,,POINT (-45.901375 -23.2317238)
6504212840,-23.2315518,-45.9013986,traffic_signals,4,0.0020253164556962027,0.036812774010385504,0.048929888262976784,0.001632267350277722,0.023918282340253328,0.05641708713067475,,POINT (-45.9013986 -23.2315518)
6504212845,-23.2235951,-45.9114898,traffic_signals,4,0.0020253164556962027,0.03766430348977811,0.02791598948811411,0.00036762499126877083,0.018217011785857214,0.05641708713067475,,POINT (-45.9114898 -23.2235951)
6504212853,-23.2317271,-45.9014828,traffic_signals,4,0.0020253164556962027,0.037805854038094736,0.02291804656752469,0.0008684792104933977,0.023870327075582152,0.05641708713067475,,POINT (-45.9014828 -23.2317271)
6611861791,-23.2060327,-45.9052613,,3,0.001518987341772152,0.040152326212573156,0.06309874235618496,0.0017217532216037125,0.011087034543354767,0.05641708713067475,,POINT (-45.9052613 -23.2060327)
6648395484,-23.2054654,-45.9056515,traffic_signals,3,0.001518987341772152,0.04156198736559412,0.07560520159008134,0.0020043859179922708,0.014105873533285474,0.05641708713067475,,POINT (-45.9056515 -23.2054654)
6814400082,-23.2236523,-45.9113637,crossing,3,0.001518987341772152,0.03829564525879078,0.026088988153677387,0.0005744287768081796,0.014144457322198817,0.05641708713067475,,POINT (-45.9113637 -23.2236523)
6839076335,-23.225129,-45.9118262,,3,0.001518987341772152,0.03463111901234748,0.02231126775695662,4.1450067978125344e-05,0.014246432536369577,0.05641708713067475,,POINT (-45.9118262 -23.225129)
6859104052,-23.2195995,-45.9064291,,3,0.001518987341772152,0.029200582287330364,0.0004927346645633745,-0.00013586123534839852,0.005817277800864282,0.05641708713067475,,POINT (-45.9064291 -23.2195995)
6886553046,-23.2397829,-45.9133293,,3,0.001518987341772152,0.02404175672469344,0.0024283446696512384,-0.00011596414653285375,0.012328192343278204,0.05641708713067475,,POINT (-45.9133293 -23.2397829)
6886553049,-23.2398457,-45.9133427,,3,0.001518987341772152,0.024641467096611015,0.002435013644809306,-0.00018093291400768946,0.012308965422066434,0.05641708713067475,,POINT (-45.9133427 -23.2398457)
6886553053,-23.2396497,-45.9134305,,4,0.0020253164556962027,0.025926258806947208,0.0034864461629880435,-6.765715579704014e-05,0.015894711779694655,0.05641708713067475,,POINT (-45.9134305 -23.2396497)
6886553056,-23.2397681,-45.9135774,,4,0.0020253164556962027,0.025267873670752904,0.002707873204243743,-0.00015030035622837576,0.015875484858482884,0.05641708713067475,,POINT (-45.9135774 -23.2397681)
7120536411,-23.2050567,-45.8918558,,3,0.001518987341772152,0.028750529170331003,0.028063277722396713,0.0002630761813643443,0.010247281022899088,0.05641708713067475,,POINT (-45.8918558 -23.2050567)
7207252770,-23.2141445,-45.8978044,,1,0.0010126582278481013,0.03905221776268396,0.0,0.00011152668152666152,0.00323814587271265,0.05641708713067475,,POINT (-45.8978044 -23.2141445)
7207252780,-23.2169152,-45.8978641,,3,0.002531645569620253,0.04066131492019662,0.01404274588995004,0.0013284473836132895,0.00803891581367128,0.05641708713067475,,POINT (-45.8978641 -23.2169152)
7241113549,-23.2121882,-45.9061174,,3,0.001518987341772152,0.033037624257166824,0.011101925634147431,0.00023696398340950566,0.01013809237737214,0.05641708713067475,,POINT (-45.9061174 -23.2121882)
7241113550,-23.2120716,-45.9060981,,3,0.001518987341772152,0.0324155874331323,0.005781133796158229,0.00036783659199082113,0.010476301202025123,0.05641708713067475,,POINT (-45.9060981 -23.2120716)
7241164903,-23.2119218,-45.9071256,,3,0.001518987341772152,0.031386201772776366,0.005774464821000161,0.00043453177743008753,0.011721859941281113,0.05641708713067475,,POINT (-45.9071256 -23.2119218)
7241164904,-23.2120412,-45.9071411,,3,0.001518987341772152,0.0353322749894088,0.0157118490028367,0.00030930292314715124,0.010933187449576547,0.05641708713067475,,POINT (-45.9071411 -23.2120412)
