osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
3179725894,-23.2233567,-45.8942032,,3,0.002185792349726776,0.03370696042490745,0.008180338848534741,0.0005165657122027793,0.011121868639261847,0.05804871178521051,,POINT (-45.8942032 -23.2233567)
3179792273,-23.2128802,-45.9021216,,3,0.001639344262295082,0.02922423457535428,0.01314120848266488,0.0005867804434196118,0.010833192660387765,0.05804871178521051,,POINT (-45.9021216 -23.2128802)
3179958990,-23.2265631,-45.9077975,,3,0.001639344262295082,0.04129041729701459,0.010402679258832587,0.003338102493134824,0.00862458992038081,0.05804871178521051,,POINT (-45.9077975 -23.2265631)
3179959002,-23.2159183,-45.8963705,,3,0.001639344262295082,0.04502547691568813,0.07652472641146092,0.004777313549666736,0.01038552966635176,0.05804871178521051,,POINT (-45.8963705 -23.2159183)
3179959016,-23.2169804,-45.8964636,,3,0.001639344262295082,0.04494318432448313,0.0666062183774132,0.0035823947250407232,0.013040135591292768,0.05804871178521051,,POINT (-45.8964636 -23.2169804)
3179970427,-23.2082789,-45.8874554,motorway_junction,3,0.001639344262295082,0.04105869073719739,0.035488072922381576,0.008658885273584485,0.009964038866848504,0.05804871178521051,149,POINT (-45.8874554 -23.2082789)
3179970428,-23.2193674,-45.8994403,motorway_junction,3,0.001092896174863388,0.000546448087431694,7.77555948347118e-05,0.008736488499702964,0.005811764314814463,0.05804871178521051,151,POINT (-45.8994403 -23.2193674)
3179970429,-23.2283768,-45.909191,motorway_junction,3,0.001092896174863388,0.0,0.0,0.008568427843485483,0.005801205428444003,0.05804871178521051,152,POINT (-45.909191 -23.2283768)
3179970430,-23.2234653,-45.9043517,motorway_junction,3,0.001092896174863388,0.03209040461246082,0.005053811757083176,0.002428591099108418,0.00609900785072616,0.05804871178521051,152,POINT (-45.9043517 -23.2234653)
3185540966,-23.2349153,-45.8761491,,3,0.001092896174863388,0.04202431568963013,0.0,3.416472944368131e-05,0.007015997752117309,0.05804871178521051,,POINT (-45.8761491 -23.2349153)
3185540969,-23.2345774,-45.8770714,,3,0.002185792349726776,0.037286071166681166,0.0010725798982393554,0.0007409945431382735,0.01203168926160111,0.05804871178521051,,POINT (-45.8770714 -23.2345774)
3185540970,-23.2343448,-45.8771643,,4,0.002185792349726776,0.038747550024701566,0.0017532274114797153,-9.905912714867954e-06,0.017016394757945644,0.05804871178521051,,POINT (-45.8771643 -23.2343448)
3187059249,-23.2077772,-45.901014,,3,0.001639344262295082,0.03548221979395343,0.009634779881839627,0.0005841276216073973,0.011620788297706592,0.05804871178521051,,POINT (-45.901014 -23.2077772)
3187059250,-23.2079106,-45.9011314,,3,0.001639344262295082,0.03331060193182985,0.006707434387166211,0.00026803655014827143,0.01104946200192497,0.05804871178521051,,POINT (-45.9011314 -23.2079106)
3187059256,-23.2065874,-45.9004011,,3,0.002185792349726776,0.03395584670947409,0.008131079310137158,0.0003327610612632279,0.012088824333144158,0.05804871178521051,,POINT (-45.9004011 -23.2065874)
3187060064,-23.2019189,-45.902846,traffic_signals,4,0.002185792349726776,0.03324367800665981,0.035548619013672046,0.00023762288009508917,0.02230606007042554,0.05804871178521051,,POINT (-45.902846 -23.2019189)
3187060065,-23.2018323,-45.9028609,traffic_signals,4,0.002185792349726776,0.032184323194973524,0.04038244397253173,9.918262033161352e-05,0.02167690804710251,0.05804871178521051,,POINT (-45.9028609 -23.2018323)
3190292748,-23.2161474,-45.9028028,,3,0.001639344262295082,0.03076708320929166,0.005536384559231406,0.00043734332228938423,0.010939615486554494,0.05804871178521051,,POINT (-45.9028028 -23.2161474)
3190308664,-23.2198096,-45.9034756,,3,0.001639344262295082,0.03229233412878123,0.009032939159479073,0.0002110117732852392,0.010435408495402546,0.05804871178521051,,POINT (-45.9034756 -23.2198096)
3191757761,-23.2014331,-45.9073189,,4,0.002185792349726776,0.025656698643307035,0.0037770647163041108,-0.00010143289384125728,0.015863657356156576,0.05804871178521051,,POINT (-45.9073189 -23.2014331)
3191757765,-23.2014034,-45.9074406,,3,0.001639344262295082,0.02501613308953413,0.0028991206027838066,-0.00011057917051504796,0.012528184091663973,0.05804871178521051,,POINT (-45.9074406 -23.2014034)
3191757774,-23.2015185,-45.9073145,,3,0.001639344262295082,0.023256164498603554,2.5943088532158965e-05,-1.78380311763364e-05,0.012645267013229692,0.05804871178521051,,POINT (-45.9073145 -23.2015185)
3191757778,-23.1997017,-45.9083891,,3,0.001092896174863388,0.0010353753235547885,1.4938438694141443e-06,-0.0002420888985606511,0.008024342975291279,0.05804871178521051,,POINT (-45.9083891 -23.1997017)
3191757779,-23.1999091,-45.9083517,,3,0.001639344262295082,0.0013114754098360656,0.0020880080461146886,-7.163016465375111e-05,0.010786107266797546,0.05804871178521051,,POINT (-45.9083517 -23.1999091)
3191791153,-23.2041601,-45.9097222,,3,0.001092896174863388,0.03251532209286677,0.0005374850242152091,-0.00011262945747189683,0.005751807078107376,0.05804871178521051,,POINT (-45.9097222 -23.2041601)
3191791156,-23.2041715,-45.9100357,,3,0.001092896174863388,0.03147764824660756,0.0005350948740241465,-8.588012935091926e-05,0.0057501374965000995,0.05804871178521051,,POINT (-45.9100357 -23.2041715)
3191803291,-23.2040785,-45.9050613,,3,0.001639344262295082,0.027048992487643246,0.0025846146687509425,0.0010491850335717632,0.011105177661333383,0.05804871178521051,,POINT (-45.9050613 -23.2040785)
3191858435,-23.2229987,-45.8902119,,3,0.003278688524590164,0.036299165623345744,0.004801113133471442,6.811766301807347e-05,0.011489712452068871,0.05804871178521051,,POINT (-45.8902119 -23.2229987)
3191858439,-23.223201,-45.8902565,,3,0.003278688524590164,0.03543038568927355,0.0034851018930007033,0.00013487918094721277,0.011464289285274449,0.05804871178521051,,POINT (-45.8902565 -23.223201)
3191860677,-23.2220654,-45.8946549,,3,0.001639344262295082,0.03666069911953221,0.0027114763743458863,3.582020914223933e-05,0.010972430776664894,0.05804871178521051,,POINT (-45.8946549 -23.2220654)
3191860678,-23.2221518,-45.8947277,,3,0.001639344262295082,0.038719586302731236,0.0010315912581275318,1.0458389764656303e-05,0.010988514218701185,0.05804871178521051,,POINT (-45.8947277 -23.2221518)
3191860679,-23.2220743,-45.8947054,,3,0.001639344262295082,0.03534691855055379,0.0027090862241548226,9.045020295821819e-05,0.010986552101774669,0.05804871178521051,,POINT (-45.8947054 -23.2220743)
3191860680,-23.2219944,-45.8944563,,3,0.002185792349726776,0.037116450457614907,0.009020383765080953,0.00030680113355615295,0.010970632979012128,0.05804871178521051,,POINT (-45.8944563 -23.2219944)
3191860681,-23.2219962,-45.8948928,,3,0.002185792349726776,0.04019277646489645,0.0039428641558524056,0.00028646965209765953,0.01105910568400573,0.05804871178521051,,POINT (-45.8948928 -23.2219962)
3191860683,-23.2221765,-45.8946345,,3,0.001639344262295082,0.037986049974869415,0.00880682635885682,8.082266923459203e-05,0.010986504218182994,0.05804871178521051,,POINT (-45.8946345 -23.2221765)
3191860697,-23.2221801,-45.8946953,,3,0.001639344262295082,0.03725704011444811,0.0010292011079364699,-3.455479555871089e-06,0.010988470849544699,0.05804871178521051,,POINT (-45.8946953 -23.2221801)
3191860700,-23.2217434,-45.8942671,,3,0.002185792349726776,0.04003101662473294,0.017400042073637153,0.0008222100136163626,0.011331618647824872,0.05804871178521051,,POINT (-45.8942671 -23.2217434)
3191860701,-23.2218835,-45.894191,,3,0.001639344262295082,0.038767063789767645,0.010881804090734333,0.00018284040994192278,0.011050458327180941,0.05804871178521051,,POINT (-45.894191 -23.2218835)
3191860702,-23.2219403,-45.8941864,,3,0.001639344262295082,0.03599438487595935,0.016962813174098895,0.000293884896591426,0.010971861751267594,0.05804871178521051,,POINT (-45.8941864 -23.2219403)
3191860703,-23.2219571,-45.894166,,3,0.001639344262295082,0.03472846360955432,0.016960423023907836,0.0003017313486952769,0.010970054329347412,0.05804871178521051,,POINT (-45.894166 -23.2219571)
3191860704,-23.2218902,-45.89408,,3,0.001639344262295082,0.034026979614058435,0.00940237087130656,9.720336172634321e-05,0.010984850978709387,0.05804871178521051,,POINT (-45.89408 -23.2218902)
3191860705,-23.2218534,-45.8941288,,3,0.001639344262295082,0.0328934845012297,0.0093999807211155,0.00018006773190558278,0.011050669462476086,0.05804871178521051,,POINT (-45.8941288 -23.2218534)
3191860706,-23.2218978,-45.8941963,,3,0.001639344262295082,0.03730256838545158,0.01087941394054327,8.879552843163401e-05,0.010982962915049044,0.05804871178521051,,POINT (-45.8941963 -23.2218978)
3191860707,-23.2219531,-45.8941011,,3,0.001639344262295082,0.03560137144394218,0.010031963917558284,0.0001898138622033687,0.010970265464642559,0.05804871178521051,,POINT (-45.8941011 -23.2219531)
3191860708,-23.221932,-45.8940824,,3,0.001639344262295082,0.03436246803972302,0.010029573767367234,0.00021630397352557154,0.010973749814927916,0.05804871178521051,,POINT (-45.8940824 -23.221932)
3191860709,-23.2219583,-45.8943289,,3,0.002185792349726776,0.036799380680052556,0.008759692664561006,0.0003512221405904279,0.010971919833465243,0.05804871178521051,,POINT (-45.8943289 -23.2219583)
3191860710,-23.2219536,-45.8939393,,3,0.002185792349726776,0.034306537809616504,0.0020521967834224446,0.0002107703616168064,0.010983446595627196,0.05804871178521051,,POINT (-45.8939393 -23.2219536)
3191984242,-23.2055793,-45.885848,,3,0.002185792349726776,0.03929623356516898,0.008500715631907154,0.0006118273340654832,0.011089265277144737,0.05804871178521051,,POINT (-45.885848 -23.2055793)
3191984244,-23.2056327,-45.8855168,,3,0.001639344262295082,0.03616348305238549,0.04588962206056553,0.0014684754069595116,0.011706503735788262,0.05804871178521051,,POINT (-45.8855168 -23.2056327)
3191984246,-23.2058111,-45.8857061,,3,0.001639344262295082,0.03822800456187521,0.05202642121253898,0.00194314629444679,0.01085114846097078,0.05804871178521051,,POINT (-45.8857061 -23.2058111)
3194174738,-23.2221865,-45.903273,,3,0.001639344262295082,0.03728921236896985,0.021786407255717927,0.0015959604849728405,0.010971845752567518,0.05804871178521051,,POINT (-45.903273 -23.2221865)
3194174739,-23.2227224,-45.9037614,,3,0.001639344262295082,0.04521405085241045,0.03110910274497973,0.002228090682228781,0.01103060543605578,0.05804871178521051,,POINT (-45.9037614 -23.2227224)
3194224294,-23.2309144,-45.9124506,,4,0.001092896174863388,0.03963491836307787,0.010400289108641514,0.001365323130190553,0.006629107335896869,0.05804871178521051,,POINT (-45.9124506 -23.2309144)
3195361270,-23.2017771,-45.8916452,,3,0.001639344262295082,0.03715305752462938,0.023225683381699284,0.0002360004243896736,0.011334169531586653,0.05804871178521051,,POINT (-45.8916452 -23.2017771)
3195361283,-23.2018214,-45.8915857,,3,0.001639344262295082,0.03186630315476401,0.001632293319231449,8.471449851319477e-05,0.011381950009053718,0.05804871178521051,,POINT (-45.8915857 -23.2018214)
3224267183,-23.2354413,-45.8806372,traffic_signals,4,0.003278688524590164,0.038504019035246154,0.08194381802152066,0.00910860786176144,0.01789609803756806,0.05804871178521051,,POINT (-45.8806372 -23.2354413)
3229439831,-23.223527,-45.8810606,,3,0.003278688524590164,0.041739162696937344,0.023290187471903978,0.0005204229741389167,0.010499123004682233,0.05804871178521051,,POINT (-45.8810606 -23.223527)
3320998862,-23.2127996,-45.9021751,,3,0.001639344262295082,0.030115526505846035,0.013143598632855942,0.00059879420571161,0.010287238791141974,0.05804871178521051,,POINT (-45.9021751 -23.2127996)
3321144009,-23.2220354,-45.9010771,,3,0.001639344262295082,0.04411231321702931,0.17445609438556628,0.01122291923189167,0.011023618586953861,0.05804871178521051,,POINT (-45.9010771 -23.2220354)
3328876065,-23.2283628,-45.8928268,,3,0.003278688524590164,0.033198796236240176,0.006921534674198014,0.00017833310873743445,0.012337044556100454,0.05804871178521051,,POINT (-45.8928268 -23.2283628)
3328876066,-23.2284921,-45.8929569,,3,0.003278688524590164,0.03345474100144909,0.0017878152100775405,1.1667527997550978e-05,0.011379766083007042,0.05804871178521051,,POINT (-45.8929569 -23.2284921)
3328879621,-23.2279951,-45.8938077,,3,0.002185792349726776,0.03474618395208887,0.018901050668371045,0.000949410128778963,0.011311819614997217,0.05804871178521051,,POINT (-45.8938077 -23.2279951)
3328879622,-23.2279603,-45.8937495,,3,0.002185792349726776,0.03391356938433683,0.0034644745278470087,5.730854629793337e-05,0.01113055478626111,0.05804871178521051,,POINT (-45.8937495 -23.2279603)
3328879641,-23.2244206,-45.8941239,,3,0.002185792349726776,0.031758839837818194,0.0014196835927312444,-0.00012007226179460597,0.011159966180883192,0.05804871178521051,,POINT (-45.8941239 -23.2244206)
3328879653,-23.2243261,-45.8940348,,3,0.002185792349726776,0.03081903292157583,0.002406580757295606,-8.261290162318502e-05,0.011354379049790279,0.05804871178521051,,POINT (-45.8940348 -23.2243261)
3330329406,-23.2275942,-45.8803058,,3,0.002185792349726776,0.03749532610344752,0.00328046867273982,0.00012915688622730132,0.012221802402800531,0.05804871178521051,,POINT (-45.8803058 -23.2275942)
3330329408,-23.2321416,-45.8803971,,3,0.002185792349726776,0.033920066734590554,0.009029383130477298,0.0007499652596176339,0.00974652960933669,0.05804871178521051,,POINT (-45.8803971 -23.2321416)
3330329409,-23.2321512,-45.8802821,,3,0.002185792349726776,0.03406167497025123,0.01367616724313797,0.0002949137546217378,0.011218475224031898,0.05804871178521051,,POINT (-45.8802821 -23.2321512)
3330329410,-23.2344953,-45.8805724,,3,0.002185792349726776,0.0362441770205877,0.008842970766638694,0.0008636265810190434,0.010226554900886642,0.05804871178521051,,POINT (-45.8805724 -23.2344953)
3330329411,-23.234504,-45.8804397,,3,0.002185792349726776,0.037402649215791124,0.01207612350063556,8.639541832664341e-05,0.011150142805146873,0.05804871178521051,,POINT (-45.8804397 -23.234504)
3330329412,-23.2398903,-45.8811793,,3,0.001639344262295082,0.0345071295563789,0.005736523423336067,8.629674146748085e-05,0.010835155508405457,0.05804871178521051,,POINT (-45.8811793 -23.2398903)
3330329414,-23.2400171,-45.8813125,,3,0.001092896174863388,0.03454211530882097,0.0,-0.0001658807015999214,0.005994049607475846,0.05804871178521051,,POINT (-45.8813125 -23.2400171)
3330473791,-23.2332002,-45.9134406,,3,0.000546448087431694,0.029394997559480086,0.0,9.468420068706304e-05,0.0035524589794200066,0.05804871178521051,,POINT (-45.9134406 -23.2332002)
3331838240,-23.2302807,-45.8912567,,3,0.00273224043715847,0.03527578807090433,0.024513772146105693,0.00035111808986350323,0.014085186395697337,0.05804871178521051,,POINT (-45.8912567 -23.2302807)
3331838241,-23.23035,-45.8910327,traffic_signals,3,0.00273224043715847,0.03506202081904881,0.006317874246241428,0.00011095916161606093,0.011850146211889474,0.05804871178521051,,POINT (-45.8910327 -23.23035)
3346220252,-23.2196752,-45.8789546,,3,0.002185792349726776,0.02944978797516074,0.008773289952211223,0.00025530023466962604,0.010958998020427789,0.05804871178521051,,POINT (-45.8789546 -23.2196752)
3346220254,-23.21964,-45.8787825,,3,0.00273224043715847,0.02977167605439285,0.011055994707155023,0.0007901744525346507,0.011633876100635283,0.05804871178521051,,POINT (-45.8787825 -23.21964)
3346220256,-23.2096019,-45.8855553,,3,0.001639344262295082,0.032760191756322415,0.013344060633087913,-6.14251308893658e-05,0.012707824238706516,0.05804871178521051,,POINT (-45.8855553 -23.2096019)
3346220265,-23.2136693,-45.8833217,traffic_signals,3,0.003278688524590164,0.03322870393901672,0.009116109692841028,0.00010369287960775074,0.015043599706191497,0.05804871178521051,,POINT (-45.8833217 -23.2136693)
3346258361,-23.228986,-45.8746732,,3,0.002185792349726776,0.03438181965780539,0.011377814627178429,0.0002431831628978488,0.013283296747357133,0.05804871178521051,,POINT (-45.8746732 -23.228986)
3346347935,-23.2163486,-45.8852188,,1,0.001092896174863388,0.035688204057220084,0.0,-3.0456541939864954e-05,0.003028869515018977,0.05804871178521051,,POINT (-45.8852188 -23.2163486)
3361710200,-23.2167861,-45.8877571,traffic_signals,4,0.002185792349726776,0.039751494269711675,0.009722594538744023,0.00044210489709255933,0.01598842563522212,0.05804871178521051,,POINT (-45.8877571 -23.2167861)
3361710201,-23.2169028,-45.8875613,,3,0.001639344262295082,0.039561410481502655,0.024555843351194578,0.0010781386674281071,0.012671999340376978,0.05804871178521051,,POINT (-45.8875613 -23.2169028)
3361710203,-23.2150558,-45.8900932,,3,0.001639344262295082,0.044602388292699045,0.018190311048164955,0.0005810807076951303,0.011758718693423013,0.05804871178521051,,POINT (-45.8900932 -23.2150558)
3361725379,-23.2189853,-45.8839261,,3,0.001639344262295082,0.034989265099082796,0.00961507207091291,0.0016347166173824302,0.010976110289797034,0.05804871178521051,,POINT (-45.8839261 -23.2189853)
3361727931,-23.2137397,-45.8896884,,3,0.001639344262295082,0.03653813363213407,0.10381403036909487,0.0031993828674271923,0.010953344831633328,0.05804871178521051,,POINT (-45.8896884 -23.2137397)
3361760672,-23.2190063,-45.8924132,,3,0.001639344262295082,0.0377737151603057,0.015745710307859626,0.0012583460838483166,0.012847066937098705,0.05804871178521051,,POINT (-45.8924132 -23.2190063)
3361760673,-23.2194715,-45.8919052,traffic_signals,3,0.001639344262295082,0.03927879763236136,0.015748100458050685,0.0013360058682066914,0.012890584048778226,0.05804871178521051,,POINT (-45.8919052 -23.2194715)
3361760676,-23.2200864,-45.891499,traffic_signals,3,0.001639344262295082,0.03913813478521318,0.00951096807331091,0.00019413810686005762,0.01256050062010715,0.05804871178521051,,POINT (-45.891499 -23.2200864)
3361760679,-23.2197957,-45.8913439,,3,0.002185792349726776,0.038887122565369074,0.009046918352529883,0.00042823806693566264,0.013111692659981068,0.05804871178521051,,POINT (-45.8913439 -23.2197957)
3361760682,-23.2198668,-45.8914644,traffic_signals,4,0.002185792349726776,0.03779790788579852,0.018010747030270013,0.0011784397944338844,0.016342664929556338,0.05804871178521051,,POINT (-45.8914644 -23.2198668)
3361760685,-23.2214002,-45.8900422,traffic_signals,3,0.001639344262295082,0.03746596841202574,0.010506232233394718,0.00021888221073683371,0.013678291949988012,0.05804871178521051,,POINT (-45.8900422 -23.2214002)
3361767974,-23.2251245,-45.8924253,,3,0.002185792349726776,0.029087876900104958,0.0012762657853426888,-8.274981782168921e-05,0.011370591811891834,0.05804871178521051,,POINT (-45.8924253 -23.2251245)
3361767975,-23.2248317,-45.8923923,,3,0.001639344262295082,0.03129680937721957,0.0027135338679521222,-3.86531263575802e-06,0.013010262726342607,0.05804871178521051,,POINT (-45.8923923 -23.2248317)
3361767982,-23.2247923,-45.8924771,,3,0.001639344262295082,0.03033430084773136,0.002711143717761068,-9.022273547411258e-05,0.01150535416551919,0.05804871178521051,,POINT (-45.8924771 -23.2247923)
3361767984,-23.2248577,-45.8925504,,3,0.001639344262295082,0.02968034270902381,0.0017279868281459953,-0.00018574769370404483,0.011173969805366266,0.05804871178521051,,POINT (-45.8925504 -23.2248577)
3361767987,-23.2249304,-45.8925199,,3,0.001639344262295082,0.028813315593579646,0.0017255966779549186,-0.0001869200347477508,0.011166137849415224,0.05804871178521051,,POINT (-45.8925199 -23.2249304)
3361767989,-23.2249432,-45.8924378,,3,0.001639344262295082,0.02862927789008584,0.002535391170234303,-7.588022313168743e-05,0.01149633480298454,0.05804871178521051,,POINT (-45.8924378 -23.2249432)
3361769010,-23.2267341,-45.8929752,,3,0.003278688524590164,0.03181419567085386,0.0009311510278936423,-0.0001033710161017883,0.011440149032384635,0.05804871178521051,,POINT (-45.8929752 -23.2267341)
3361769011,-23.2269118,-45.8932102,,3,0.003278688524590164,0.032570951898132534,0.0062106752408755,6.0616193337968347e-05,0.012393600721469384,0.05804871178521051,,POINT (-45.8932102 -23.2269118)
3361886678,-23.201861,-45.894615,,3,0.001639344262295082,0.029969730572122155,0.008260667265527367,-8.763919833246649e-05,0.013330194177320799,0.05804871178521051,,POINT (-45.894615 -23.201861)
3362119163,-23.2196005,-45.9051653,,3,0.001639344262295082,0.030437556788589747,0.0030954794374902575,4.8700329342405274e-05,0.012953092927223686,0.05804871178521051,,POINT (-45.9051653 -23.2196005)
3362119165,-23.2196608,-45.9053335,,3,0.001639344262295082,0.028809564775505468,0.011050517342036666,-7.050484696950121e-06,0.012922084017136747,0.05804871178521051,,POINT (-45.9053335 -23.2196608)
3362119168,-23.219259,-45.9078837,,3,0.001639344262295082,0.032935705842672226,0.01695911066741323,5.887363378913068e-05,0.014250774404777726,0.05804871178521051,,POINT (-45.9078837 -23.219259)
3362124198,-23.2262929,-45.9120425,,3,0.001639344262295082,0.03685837000684269,0.01367091087633677,0.0001907254031139238,0.01195259971384344,0.05804871178521051,,POINT (-45.9120425 -23.2262929)
3370614683,-23.2339141,-45.9025033,,3,0.001639344262295082,0.0326996860830136,0.016862236487509376,0.0004569832429815296,0.012963434626521247,0.05804871178521051,,POINT (-45.9025033 -23.2339141)
3370614686,-23.2335755,-45.9024491,,3,0.001639344262295082,0.03748976841736943,0.012355754279222614,0.0007092709787143261,0.017129693825296992,0.05804871178521051,,POINT (-45.9024491 -23.2335755)
3370614689,-23.2397031,-45.9055018,traffic_signals,3,0.001639344262295082,0.03313604093651042,0.002695610693931606,0.0004637003367879251,0.011865961689694657,0.05804871178521051,,POINT (-45.9055018 -23.2397031)
3370614690,-23.2397706,-45.9053434,traffic_signals,3,0.001639344262295082,0.000546448087431694,0.00042835338717845246,0.00046088792197491275,0.013082728221229818,0.05804871178521051,,POINT (-45.9053434 -23.2397706)
3370637995,-23.2293333,-45.9011122,,3,0.001639344262295082,0.038539220794050685,0.00551872233627508,0.0002542936449743447,0.014657049854127604,0.05804871178521051,,POINT (-45.9011122 -23.2293333)
3370637996,-23.2294547,-45.9009854,,4,0.002185792349726776,0.04202149866562287,0.04123425881716539,0.00206400308328594,0.021076741977103516,0.05804871178521051,,POINT (-45.9009854 -23.2294547)
3370637997,-23.2294652,-45.9008986,,4,0.002185792349726776,0.042844153597877466,0.04917399409423601,0.0024328259433859245,0.022995053294866934,0.05804871178521051,,POINT (-45.9008986 -23.2294652)
3370637999,-23.2297089,-45.9011001,,3,0.001639344262295082,0.03709312193917346,0.00046669965938059846,0.0001170367454879684,0.015295652433676537,0.05804871178521051,,POINT (-45.9011001 -23.2297089)
3370638003,-23.2317369,-45.9015808,traffic_signals,4,0.002185792349726776,0.04055830763701666,0.02586675072478856,0.00046655717054111567,0.02406902566567887,0.05804871178521051,,POINT (-45.9015808 -23.2317369)
3370638004,-23.2317612,-45.9017323,traffic_signals,3,0.001639344262295082,0.039118245764001074,0.0016659106911305068,9.216322548469358e-05,0.01709952720013653,0.05804871178521051,,POINT (-45.9017323 -23.2317612)
3370638005,-23.2326381,-45.9021581,,3,0.001639344262295082,0.03762600793281667,0.001663520540939444,0.00018186271732717585,0.015344322135288337,0.05804871178521051,,POINT (-45.9021581 -23.2326381)
3370638006,-23.232804,-45.902096,,4,0.002185792349726776,0.03896500293319883,0.026157692533015815,0.001053213199895612,0.021942465683718333,0.05804871178521051,,POINT (-45.902096 -23.232804)
3370638007,-23.2328431,-45.9020038,,4,0.002185792349726776,0.03793965206528711,0.02996215737399473,0.0015960539885223287,0.02307657030397719,0.05804871178521051,,POINT (-45.9020038 -23.2328431)
3370638008,-23.2369985,-45.9037618,,3,0.001639344262295082,0.03113938131239229,0.0004834181470322755,-6.705459988415635e-05,0.015963372169161286,0.05804871178521051,,POINT (-45.9037618 -23.2369985)
3370638009,-23.2363331,-45.9035672,,3,0.001639344262295082,0.031702540929301276,0.003956105523855886,3.50079632557788e-05,0.015131934441548854,0.05804871178521051,,POINT (-45.9035672 -23.2363331)
3370638010,-23.2360731,-45.9035504,,3,0.001639344262295082,0.03273656792853001,0.010965704878202242,0.00022058629649233767,0.01653638885999969,0.05804871178521051,,POINT (-45.9035504 -23.2360731)
3370638058,-23.238826,-45.9059906,,3,0.002185792349726776,0.03459613497105457,0.0026851983301427766,0.0001106247713863017,0.014925730794997007,0.05804871178521051,,POINT (-45.9059906 -23.238826)
3370650745,-23.2370155,-45.9077882,,3,0.002185792349726776,0.029625712045759655,0.0014235579101417035,-6.830974181981802e-05,0.010990619045250288,0.05804871178521051,,POINT (-45.9077882 -23.2370155)
3370650746,-23.2370174,-45.9075527,,3,0.002185792349726776,0.03247119309085169,0.0036088775832452953,-1.2382796172472308e-05,0.01155834853228509,0.05804871178521051,,POINT (-45.9075527 -23.2370174)
3370650747,-23.2373275,-45.9077399,,3,0.002185792349726776,0.029751164565261105,0.004681114835179374,0.00041057120562484954,0.01285750900225875,0.05804871178521051,,POINT (-45.9077399 -23.2373275)
3370650750,-23.2372075,-45.907645,,3,0.001639344262295082,0.028893252007746603,0.001818602152785221,4.0024454265354006e-05,0.01163649743429538,0.05804871178521051,,POINT (-45.907645 -23.2372075)
3370650754,-23.2371332,-45.9076,,3,0.001639344262295082,0.027295025102577485,0.00016947023951657857,-8.143768818433219e-05,0.011277049187228496,0.05804871178521051,,POINT (-45.9076 -23.2371332)
3370650757,-23.2370867,-45.9076557,,3,0.001639344262295082,0.031468137199912705,0.0029047304487487147,-4.8701570722533435e-05,0.011121983889145879,0.05804871178521051,,POINT (-45.9076557 -23.2370867)
3370650759,-23.2370921,-45.907695,,3,0.001639344262295082,0.0304957507842067,0.0029023402985576528,-8.665693861175621e-05,0.011009993879613614,0.05804871178521051,,POINT (-45.907695 -23.2370921)
3370650762,-23.2371528,-45.9077333,,3,0.001639344262295082,0.02961827798783292,0.0030340230233877096,-8.882257319447626e-06,0.01106898788690034,0.05804871178521051,,POINT (-45.9077333 -23.2371528)
3370650764,-23.2371871,-45.9077187,,3,0.001639344262295082,0.028755287445042122,0.003031632873196647,0.00011837344194029945,0.011489986368848031,0.05804871178521051,,POINT (-45.9077187 -23.2371871)
3370650770,-23.2361645,-45.9079628,,3,0.001639344262295082,0.03092022010615942,0.0011607120771343644,-4.625441768602707e-05,0.010975631786607947,0.05804871178521051,,POINT (-45.9079628 -23.2361645)
3370650771,-23.2361658,-45.9079908,,3,0.001639344262295082,0.029980387829628117,0.0011583219269433013,-4.85513901952203e-05,0.010970752863280956,0.05804871178521051,,POINT (-45.9079908 -23.2361658)
3370650774,-23.236236,-45.9080564,,3,0.001639344262295082,0.03032027474660813,0.0017901219435786974,-4.508519623838947e-06,0.01097016674364794,0.05804871178521051,,POINT (-45.9080564 -23.236236)
3370650776,-23.2362814,-45.9080444,,3,0.001639344262295082,0.02941602650492936,0.0017877317933876345,-9.364693143671585e-05,0.01097022541774849,0.05804871178521051,,POINT (-45.9080444 -23.2362814)
3370650780,-23.236309,-45.9079318,,3,0.001639344262295082,0.02900258498965843,0.0016464884677933264,-0.00013376774400096332,0.010970817460087542,0.05804871178521051,,POINT (-45.9079318 -23.236309)
3370650784,-23.2362298,-45.9078893,,3,0.001639344262295082,0.028174150686314483,0.0016440983176022638,-8.827858517744918e-05,0.010975637709313986,0.05804871178521051,,POINT (-45.9078893 -23.2362298)
3370650785,-23.2364936,-45.9079571,,3,0.002185792349726776,0.029315690354649277,0.000901681438291663,-0.00010068627398732147,0.010972651599313628,0.05804871178521051,,POINT (-45.9079571 -23.2364936)
3370650786,-23.2360898,-45.9078061,,3,0.002185792349726776,0.03191397882507505,0.0038032458422573964,0.0001790743341060891,0.011007854515110835,0.05804871178521051,,POINT (-45.9078061 -23.2360898)
3370650787,-23.2360788,-45.9080945,,3,0.002185792349726776,0.0309272416594527,0.002651093869435177,0.00025479223153592275,0.010972126839799297,0.05804871178521051,,POINT (-45.9080945 -23.2360788)
3370650788,-23.2356869,-45.9082084,,3,0.00273224043715847,0.031228358819625865,0.0034690050793016514,0.00043020239127831067,0.01098643938909958,0.05804871178521051,,POINT (-45.9082084 -23.2356869)
3370651093,-23.2287192,-45.9018477,,3,0.002185792349726776,0.039384522028711316,0.010393320846338924,0.00011904483875963722,0.015874955231822783,0.05804871178521051,,POINT (-45.9018477 -23.2287192)
