osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1102127945,-23.2085438,-45.8873311,,3,0.0035260930888575456,0.03444699608043475,0.008249802462176036,0.00013780524880641838,0.01509495036182095,0.06252173094359648,,POINT (-45.8873311 -23.2085438)
1102127950,-23.216962,-45.8831093,,3,0.004231311706629055,0.03340002921027982,0.0006401424885335538,-8.99080137646957e-05,0.015163321468886782,0.06252173094359648,,POINT (-45.8831093 -23.216962)
1102127952,-23.2166521,-45.882432,,3,0.004231311706629055,0.03257954778369908,0.0003727097472845127,-2.8285252617319903e-05,0.017158357040612172,0.06252173094359648,,POINT (-45.882432 -23.2166521)
1102127957,-23.2089926,-45.8878137,,3,0.004231311706629055,0.034176342354473074,0.007050328306569562,0.0001179829976381586,0.01741438734147909,0.06252173094359648,,POINT (-45.8878137 -23.2089926)
1102127960,-23.2135545,-45.8869167,,4,0.005641748942172073,0.034475088128513805,0.0038191710806505324,0.00046975995790398886,0.02550555328000946,0.06252173094359648,,POINT (-45.8869167 -23.2135545)
1102127967,-23.2161424,-45.8842107,,3,0.004231311706629055,0.03557575234910594,0.020097722728623556,0.0010608274949499945,0.01896554289839387,0.06252173094359648,,POINT (-45.8842107 -23.2161424)
1102127972,-23.2121923,-45.8854322,,4,0.005641748942172073,0.033933725901787365,0.0036239326319921763,0.00015218040905925855,0.02891129564410333,0.06252173094359648,,POINT (-45.8854322 -23.2121923)
1102127996,-23.2167704,-45.8835109,,3,0.004231311706629055,0.034387452224885054,0.002966251431921667,0.00011637720721959383,0.01549029520847243,0.06252173094359648,,POINT (-45.8835109 -23.2167704)
1102128010,-23.2158295,-45.8844874,,4,0.005641748942172073,0.03669717557102659,0.023122935106930507,0.0018745148339427606,0.023788329294187886,0.06252173094359648,,POINT (-45.8844874 -23.2158295)
1102128028,-23.2116893,-45.8889712,,3,0.004231311706629055,0.03475676326596833,0.0055689490719861125,0.003937439619354967,0.015126004183865767,0.06252173094359648,,POINT (-45.8889712 -23.2116893)
1102128034,-23.2151479,-45.885213,,4,0.005641748942172073,0.03798416305595421,0.068176348417227,0.0015531097950066736,0.026685124596610287,0.06252173094359648,,POINT (-45.885213 -23.2151479)
1102128035,-23.2119066,-45.8887402,,3,0.004231311706629055,0.03374580245652589,0.0025916217851806645,0.0005709039204630567,0.018576073499164843,0.06252173094359648,,POINT (-45.8887402 -23.2119066)
1102128037,-23.2158435,-45.8819337,,3,0.004231311706629055,0.03234816669635222,0.010014049160666675,1.6519480709711795e-05,0.017878735864697695,0.06252173094359648,,POINT (-45.8819337 -23.2158435)
1102128041,-23.2126502,-45.8859325,,4,0.005641748942172073,0.03424122264598054,0.009915524930970811,0.00020967869984841677,0.0338834425021173,0.06252173094359648,,POINT (-45.8859325 -23.2126502)
1102845653,-23.2239868,-45.8891054,,3,0.0035260930888575456,0.0392470692548089,0.036970078632267436,0.001427215793613147,0.01638587367176922,0.06252173094359648,,POINT (-45.8891054 -23.2239868)
1102845655,-23.2237652,-45.8937763,mini_roundabout,3,0.004231311706629055,0.03559915744933561,0.02214674855949455,0.0009038224834311156,0.0164708128534919,0.06252173094359648,,POINT (-45.8937763 -23.2237652)
1102845656,-23.2232626,-45.8935438,,3,0.004231311706629055,0.03621868763252351,0.017693458941966302,0.0009650713565398774,0.015170460983713177,0.06252173094359648,,POINT (-45.8935438 -23.2232626)
1102845660,-23.2240436,-45.894329,,3,0.004231311706629055,0.03587768155615312,0.022448491098926365,0.0009811080623908903,0.015083228436868311,0.06252173094359648,,POINT (-45.894329 -23.2240436)
1102845666,-23.2258421,-45.8948422,,3,0.004231311706629055,0.035495473303632896,0.011318468374196741,0.0002590610424212122,0.014727129743145115,0.06252173094359648,,POINT (-45.8948422 -23.2258421)
1102845670,-23.2246035,-45.8947037,,3,0.004231311706629055,0.03626334932111176,0.024615874636172257,0.0007481265585980624,0.015977379599756647,0.06252173094359648,,POINT (-45.8947037 -23.2246035)
1102845672,-23.2286982,-45.892651,,3,0.004231311706629055,0.03576196851652928,0.008014577831240566,0.000228399886493648,0.014783547777340374,0.06252173094359648,,POINT (-45.892651 -23.2286982)
1102845674,-23.2279232,-45.8882643,,3,0.004231311706629055,0.035468484086910154,0.004049965157169599,3.975198927529246e-05,0.018222491227273655,0.06252173094359648,,POINT (-45.8882643 -23.2279232)
1102845676,-23.2262392,-45.8899221,,3,0.004231311706629055,0.03576764186760671,0.0046950990580288295,8.741724962232225e-05,0.015554064173043827,0.06252173094359648,,POINT (-45.8899221 -23.2262392)
1102845679,-23.2265581,-45.8937958,,4,0.005641748942172073,0.03574779300974455,0.021480501269110185,0.0007358920687426289,0.020199046153248856,0.06252173094359648,,POINT (-45.8937958 -23.2265581)
1102845682,-23.2293002,-45.8857364,,3,0.0035260930888575456,0.037160892868026076,0.005074845552281639,0.0002359731173349743,0.01572619071562862,0.06252173094359648,,POINT (-45.8857364 -23.2293002)
1102845685,-23.2269986,-45.889069,,3,0.004231311706629055,0.035940593083630096,0.0049351411411638355,0.00013127393470618168,0.017468553775338572,0.06252173094359648,,POINT (-45.889069 -23.2269986)
1102845687,-23.2275022,-45.8859422,,3,0.0028208744710860366,0.03815558140336078,0.005177248922613036,0.00023495580845941832,0.017617643475039538,0.06252173094359648,,POINT (-45.8859422 -23.2275022)
1102845690,-23.2292086,-45.8881042,,3,0.004231311706629055,0.035295430977502894,0.012075727312170801,0.00023974123823132472,0.017472967787283727,0.06252173094359648,,POINT (-45.8881042 -23.2292086)
1102845695,-23.2235753,-45.8947277,,3,0.0028208744710860366,0.03608439763863409,0.015133605283419603,0.0007895480571333388,0.014254615088623612,0.06252173094359648,,POINT (-45.8947277 -23.2235753)
1102845699,-23.2275324,-45.8884964,,3,0.004231311706629055,0.035310171571474334,0.002609935094381439,8.165755376756165e-05,0.015682984218873354,0.06252173094359648,,POINT (-45.8884964 -23.2275324)
1102845702,-23.2260397,-45.8868667,,3,0.0028208744710860366,0.03849543220382895,0.024587957615614064,0.0002791580559827979,0.018908613982161628,0.06252173094359648,,POINT (-45.8868667 -23.2260397)
1102845703,-23.226297,-45.8882928,,4,0.005641748942172073,0.03750708356876794,0.01673744067701767,0.00020264768963345112,0.028646077394326775,0.06252173094359648,,POINT (-45.8882928 -23.226297)
1102845706,-23.2254724,-45.8874395,,3,0.0028208744710860366,0.0378661436829882,0.006037233154050203,0.0003214528445635764,0.018697171197892135,0.06252173094359648,,POINT (-45.8874395 -23.2254724)
1102845708,-23.2257366,-45.8897116,,3,0.004231311706629055,0.03750292431800485,0.030904312531001107,0.0010800884008256924,0.01815020777321787,0.06252173094359648,,POINT (-45.8897116 -23.2257366)
1102845710,-23.2292572,-45.8869718,,3,0.004231311706629055,0.03654648069903426,0.008389867600488416,0.0002036136415948945,0.0208053639472676,0.06252173094359648,,POINT (-45.8869718 -23.2292572)
1102845715,-23.227507,-45.8872595,,4,0.005641748942172073,0.03700941078668071,0.022138220662010873,0.00022625576497996695,0.029530474972938942,0.06252173094359648,,POINT (-45.8872595 -23.227507)
1102845718,-23.2234559,-45.8944088,,3,0.0021156558533145277,0.035418337515702815,0.006286667729034213,-7.382323441656724e-07,0.014178738542498334,0.06252173094359648,,POINT (-45.8944088 -23.2234559)
1102845728,-23.2279139,-45.8938272,,3,0.0028208744710860366,0.034954341827724174,0.02034539838402687,0.0004888826444787425,0.014361274458922763,0.06252173094359648,,POINT (-45.8938272 -23.2279139)
1102845732,-23.2252527,-45.8894604,,3,0.004231311706629055,0.03793729269938733,0.02839744378627282,0.0007974111879306169,0.01898273549269006,0.06252173094359648,,POINT (-45.8894604 -23.2252527)
1102845793,-23.2264172,-45.890003,,3,0.004231311706629055,0.03538776213343326,0.0064016993625522454,0.00015326561520663125,0.01647224727983847,0.06252173094359648,,POINT (-45.890003 -23.2264172)
1102845794,-23.2243643,-45.8919279,mini_roundabout,4,0.005641748942172073,0.03573740477834658,0.02307274245493413,0.001174486309380291,0.022068989064173258,0.06252173094359648,,POINT (-45.8919279 -23.2243643)
1261491124,-23.204638,-45.9053731,,3,0.0021156558533145277,0.037958583059508194,0.026020176025792183,0.003033405306404371,0.015283233998022741,0.06252173094359648,,POINT (-45.9053731 -23.204638)
1316079758,-23.2319572,-45.8803864,,3,0.0028208744710860366,0.03544803687109568,0.009506546639191394,0.0011162502573040228,0.010691990137946363,0.06252173094359648,,POINT (-45.8803864 -23.2319572)
1316079763,-23.2307705,-45.8803205,,4,0.004231311706629055,0.03819436396958477,0.01190072002458145,0.0017397781866431861,0.01876672049774445,0.06252173094359648,,POINT (-45.8803205 -23.2307705)
1316079771,-23.2342517,-45.880553,,3,0.0028208744710860366,0.03175213555240713,0.008250414920062633,0.0015867411813232342,0.010209301088705455,0.06252173094359648,,POINT (-45.880553 -23.2342517)
1316079773,-23.2348109,-45.8805925,,3,0.0028208744710860366,0.03587482717393532,0.007683131343017103,0.001484675602655356,0.011459102088933196,0.06252173094359648,,POINT (-45.8805925 -23.2348109)
1316079777,-23.2331492,-45.8804553,,3,0.0028208744710860366,0.03392436510870582,0.008244442708761814,0.0015668861481360288,0.010201904217201067,0.06252173094359648,,POINT (-45.8804553 -23.2331492)
1316079781,-23.231371,-45.8803546,,3,0.0028208744710860366,0.03676999138556002,0.009503560533540987,0.0012636413971075706,0.011976493591791261,0.06252173094359648,,POINT (-45.8803546 -23.231371)
1316079782,-23.2302135,-45.8802957,,3,0.0028208744710860366,0.039433551466980125,0.01150661614342035,0.0013686552370651194,0.015399666617585446,0.06252173094359648,,POINT (-45.8802957 -23.2302135)
1316120956,-23.2345952,-45.8774417,,3,0.0028208744710860366,0.04123664024004735,0.005667217871315474,0.00022771649231461137,0.01663297046781486,0.06252173094359648,,POINT (-45.8774417 -23.2345952)
1316120993,-23.2293133,-45.8802526,,3,0.0021156558533145277,0.03790433979867055,0.0007784577601029319,6.168652838490817e-05,0.018029064503259452,0.06252173094359648,,POINT (-45.8802526 -23.2293133)
1316120995,-23.2328939,-45.8846843,,3,0.0021156558533145277,0.03646176607301025,0.0043743975336181995,0.00010005935423246234,0.019637570739116896,0.06252173094359648,,POINT (-45.8846843 -23.2328939)
1316120996,-23.2336853,-45.8803867,,3,0.0028208744710860366,0.03724991692572842,0.008661431974416135,-0.00010317826245493163,0.014147828830391387,0.06252173094359648,,POINT (-45.8803867 -23.2336853)
1316121001,-23.2340214,-45.8847667,,3,0.0021156558533145277,0.03623129825842337,0.007040422772222332,0.0003228888106756132,0.01869642629665229,0.06252173094359648,,POINT (-45.8847667 -23.2340214)
1316121007,-23.2274333,-45.880333,,3,0.0028208744710860366,0.037614502921664815,0.0043731038744658415,0.0001931244475704328,0.017940053079097254,0.06252173094359648,,POINT (-45.880333 -23.2274333)
1316121012,-23.2311225,-45.8845828,,3,0.0021156558533145277,0.03517337449492338,0.018516481671422516,0.0011653091814036736,0.015566015084609362,0.06252173094359648,,POINT (-45.8845828 -23.2311225)
1316121013,-23.2319599,-45.8802738,,3,0.0028208744710860366,0.0367729899984982,0.01817931469390193,0.000446925121145418,0.01709674697550361,0.06252173094359648,,POINT (-45.8802738 -23.2319599)
1316121020,-23.223481,-45.8820112,,3,0.0021156558533145277,0.03876903628449126,0.008145589609037454,0.0009805550542243326,0.017872249763640942,0.06252173094359648,,POINT (-45.8820112 -23.223481)
1316121021,-23.2307802,-45.8802064,,4,0.004231311706629055,0.037982030072853584,0.027908840235862653,0.000969732794729089,0.025162917700526057,0.06252173094359648,,POINT (-45.8802064 -23.2307802)
1316121022,-23.2255348,-45.8808801,,3,0.0028208744710860366,0.03827974710871143,0.004168182696995903,0.0002195306728416834,0.01826572251124809,0.06252173094359648,,POINT (-45.8808801 -23.2255348)
1316121035,-23.233086,-45.8803495,,3,0.0028208744710860366,0.03638918582581717,0.00874268092900663,-8.907829284494488e-05,0.014176202995042766,0.06252173094359648,,POINT (-45.8803495 -23.233086)
1316121037,-23.234277,-45.8804311,,3,0.0028208744710860366,0.038244034351316104,0.008487585190192558,-5.289529482545365e-05,0.014089267353941674,0.06252173094359648,,POINT (-45.8804311 -23.234277)
1316121050,-23.2211344,-45.8843166,traffic_signals,4,0.0035260930888575456,0.040534803076581465,0.05568093680689847,0.0057526978091247925,0.02423585617832338,0.06252173094359648,,POINT (-45.8843166 -23.2211344)
1316121082,-23.2334656,-45.8845597,,3,0.0028208744710860366,0.03458614739536096,0.010671630429925345,0.0013574387461868585,0.009596657289479053,0.06252173094359648,,POINT (-45.8845597 -23.2334656)
1316121088,-23.2348376,-45.880456,,3,0.0028208744710860366,0.03981188331247986,0.018172850015285822,0.0001267190580265897,0.013954227820228659,0.06252173094359648,,POINT (-45.880456 -23.2348376)
1316121091,-23.2335419,-45.8768364,,3,0.0035260930888575456,0.042053220065740894,0.004103250553671863,0.00026484448524017126,0.01311285245154568,0.06252173094359648,,POINT (-45.8768364 -23.2335419)
1316121092,-23.232896,-45.8845239,,3,0.0028208744710860366,0.03343552690562676,0.010674616535575755,0.0012003521554019266,0.00944607370919707,0.06252173094359648,,POINT (-45.8845239 -23.232896)
1316121096,-23.2322655,-45.8846438,,3,0.0021156558533145277,0.03787250435551816,0.004372904480792996,0.00016734454853751678,0.019307113319302866,0.06252173094359648,,POINT (-45.8846438 -23.2322655)
1316121109,-23.2296224,-45.8802447,traffic_signals,4,0.004231311706629055,0.041081356344703855,0.05648385193536728,0.0017183942902212165,0.024889319737058102,0.06252173094359648,,POINT (-45.8802447 -23.2296224)
1316333066,-23.2331397,-45.8907503,,3,0.004231311706629055,0.03798096367113326,0.010817271669637038,5.230826784454475e-05,0.01966381236676736,0.06252173094359648,,POINT (-45.8907503 -23.2331397)
1316333071,-23.235103,-45.8869003,,3,0.004231311706629055,0.03833833025576742,0.03878304275442814,0.00020579811024315302,0.017933503317327452,0.06252173094359648,,POINT (-45.8869003 -23.235103)
1316333096,-23.2349821,-45.8889039,,3,0.004231311706629055,0.03717927670948889,0.005951745278906959,0.00026149239011138406,0.016207173269890542,0.06252173094359648,,POINT (-45.8889039 -23.2349821)
1316333108,-23.23136,-45.8909166,,3,0.004231311706629055,0.03776044614304964,0.0074240022572184435,0.00012123424724877206,0.018049203232918656,0.06252173094359648,,POINT (-45.8909166 -23.23136)
1316333110,-23.231592,-45.8866622,,4,0.004231311706629055,0.038098627962789115,0.027901054101447977,0.0009439507583293026,0.02623724377807783,0.06252173094359648,,POINT (-45.8866622 -23.231592)
1316333128,-23.234712,-45.8910395,,3,0.0021156558533145277,0.034916448986262116,0.025902704518239523,0.00022695076402011696,0.015444448200904876,0.06252173094359648,,POINT (-45.8910395 -23.234712)
1316333147,-23.2354682,-45.8921233,,3,0.0035260930888575456,0.03609787813408281,0.01743095657597645,5.4227492214613165e-05,0.017848258507106637,0.06252173094359648,,POINT (-45.8921233 -23.2354682)
1316333149,-23.2348084,-45.8910516,,3,0.0021156558533145277,0.03259603342268266,0.003955656793056027,0.0004196182136476651,0.013697405336573563,0.06252173094359648,,POINT (-45.8910516 -23.2348084)
1316333155,-23.2348493,-45.8909491,,3,0.0021156558533145277,0.030579320563198,0.0039631220571820485,2.82668923482302e-05,0.014228435227121635,0.06252173094359648,,POINT (-45.8909491 -23.2348493)
1316333163,-23.2347842,-45.8910612,,3,0.0021156558533145277,0.033716364664641674,0.025904197571064713,0.0015262496994144822,0.014947634900093376,0.06252173094359648,,POINT (-45.8910612 -23.2347842)
1316333176,-23.2314564,-45.8886513,,4,0.004936530324400564,0.03798842974093663,0.01840681877973766,0.0005030149773200638,0.02621867890442945,0.06252173094359648,,POINT (-45.8886513 -23.2314564)
1316333180,-23.2337164,-45.8907891,,3,0.0035260930888575456,0.037695209492985014,0.004881938383004873,-7.003319484223505e-06,0.019355368717959676,0.06252173094359648,,POINT (-45.8907891 -23.2337164)
1316333188,-23.2342983,-45.8908609,,3,0.0028208744710860366,0.03618381166946861,0.02410423798175328,-8.825088463068381e-05,0.01734954823010574,0.06252173094359648,,POINT (-45.8908609 -23.2342983)
1316333244,-23.2319602,-45.8908272,,3,0.004231311706629055,0.038429816853917595,0.01567561559315173,0.000826399035345767,0.01916940248571961,0.06252173094359648,,POINT (-45.8908272 -23.2319602)
1316333280,-23.2334374,-45.8847314,,3,0.0021156558533145277,0.037623918316638943,0.00703892971939713,4.0789305958522175e-05,0.019545486112770523,0.06252173094359648,,POINT (-45.8847314 -23.2334374)
1316333281,-23.2347979,-45.8908863,,3,0.0021156558533145277,0.03457553950350807,0.0028217027599152567,-0.0001398888545644444,0.01475828974364286,0.06252173094359648,,POINT (-45.8908863 -23.2347979)
1316333305,-23.2346101,-45.8848138,,3,0.0028208744710860366,0.036780988691230136,0.010020702542528006,-5.673707717497221e-06,0.01921483792330716,0.06252173094359648,,POINT (-45.8848138 -23.2346101)
1316333343,-23.2317042,-45.8846176,,3,0.0021156558533145277,0.03395757670192919,0.01244870467155179,0.0007334911630790131,0.018133520993093177,0.06252173094359648,,POINT (-45.8846176 -23.2317042)
1316369278,-23.2323223,-45.8844891,,3,0.0028208744710860366,0.03235899971474114,0.010677602641226165,0.0012285136546149268,0.009423898363110939,0.06252173094359648,,POINT (-45.8844891 -23.2323223)
1316369280,-23.2317219,-45.8844527,,3,0.0028208744710860366,0.03134963229298865,0.010680588746876572,0.0014419017317231738,0.009446200084122855,0.06252173094359648,,POINT (-45.8844527 -23.2317219)
1316369366,-23.2299881,-45.8843518,,3,0.0028208744710860366,0.034173752256530326,0.013045914541796964,0.0012905055970008075,0.012826619333591926,0.06252173094359648,,POINT (-45.8843518 -23.2299881)
1316369373,-23.231146,-45.884412,,3,0.0028208744710860366,0.030401330046402077,0.01068357485252698,0.0018460679517974272,0.009597465318764025,0.06252173094359648,,POINT (-45.884412 -23.231146)
1316369376,-23.2354469,-45.8804859,traffic_signals,4,0.0035260930888575456,0.03995534108381585,0.0498090444011883,0.002282550006758789,0.013675822045012675,0.06252173094359648,,POINT (-45.8804859 -23.2354469)
1316369401,-23.2305937,-45.8843974,,3,0.0028208744710860366,0.029508714156463434,0.010686560958177391,0.0024532540860967562,0.010346017073700073,0.06252173094359648,,POINT (-45.8843974 -23.2305937)
1316430553,-23.2236126,-45.8891316,,3,0.0028208744710860366,0.03882578448638865,0.022177590852190628,0.0006992635900489129,0.017468083512244034,0.06252173094359648,,POINT (-45.8891316 -23.2236126)
1316430555,-23.2278829,-45.8888856,,3,0.004231311706629055,0.03492185721854437,0.005065080462924078,0.00022601320160303204,0.014677594304928682,0.06252173094359648,,POINT (-45.8888856 -23.2278829)
1316430568,-23.2210008,-45.8928592,,3,0.0028208744710860366,0.04047416399110652,0.016501674232124917,0.0011068844951547649,0.016042181616443323,0.06252173094359648,,POINT (-45.8928592 -23.2210008)
1316430607,-23.2296415,-45.8911174,,4,0.004936530324400564,0.03600276742094941,0.01844492963059277,0.0013486192288887032,0.023487649073036784,0.06252173094359648,,POINT (-45.8911174 -23.2296415)
1316430608,-23.2216254,-45.8944068,,3,0.0035260930888575456,0.04336628784621251,0.024317970153371147,0.0013830255818309443,0.0162161215124751,0.06252173094359648,,POINT (-45.8944068 -23.2216254)
1316430612,-23.2300292,-45.8910752,traffic_signals,3,0.004231311706629055,0.036737038890768084,0.02805408383176431,6.328992914121003e-05,0.01731108698711356,0.06252173094359648,,POINT (-45.8910752 -23.2300292)
1316430617,-23.2199162,-45.8916925,,3,0.0021156558533145277,0.04057614154817941,0.007594667743022707,0.0002508846885010891,0.014893410462167364,0.06252173094359648,,POINT (-45.8916925 -23.2199162)
1316430641,-23.2191329,-45.8925558,traffic_signals,4,0.0028208744710860366,0.04346521810476989,0.0258243658747322,0.0004456784629186736,0.0211705531682011,0.06252173094359648,,POINT (-45.8925558 -23.2191329)
1316430652,-23.2271867,-45.8903891,,3,0.004231311706629055,0.033762647142904466,0.004049607270300073,3.757706577602663e-05,0.014003242946798682,0.06252173094359648,,POINT (-45.8903891 -23.2271867)
1316430667,-23.2202195,-45.8937188,,3,0.0028208744710860366,0.0425907683103946,0.012755477773557091,0.0001863157449600313,0.01786580630720444,0.06252173094359648,,POINT (-45.8937188 -23.2202195)
1316430674,-23.2204511,-45.8957105,,3,0.004231311706629055,0.0449484311228985,0.032922591770774653,0.002307806293561611,0.014988595952597878,0.06252173094359648,,POINT (-45.8957105 -23.2204511)
1316430775,-23.2195214,-45.8921409,,3,0.0021156558533145277,0.041618507970549876,0.015095392725944996,0.00029324383084169226,0.017875816663662378,0.06252173094359648,,POINT (-45.8921409 -23.2195214)
1316430779,-23.2291362,-45.8891712,,3,0.004231311706629055,0.034059317767127076,0.0040386569462105065,-2.5257293804450345e-05,0.0144064830054962,0.06252173094359648,,POINT (-45.8891712 -23.2291362)
1316430801,-23.2183209,-45.8934317,,3,0.0028208744710860366,0.044232677731901815,0.02974231119540235,0.0007825848197327201,0.014765573217450163,0.06252173094359648,,POINT (-45.8934317 -23.2183209)
1316430808,-23.2267225,-45.8901365,,3,0.004231311706629055,0.034736236212889106,0.00516738841519215,0.00019006473967935925,0.01480382609161276,0.06252173094359648,,POINT (-45.8901365 -23.2267225)
1316430810,-23.2212289,-45.8948263,,3,0.0035260930888575456,0.044653176533248164,0.02747102062669065,0.0017112514808523172,0.015535877597110689,0.06252173094359648,,POINT (-45.8948263 -23.2212289)
1316430827,-23.2291746,-45.888595,,3,0.004231311706629055,0.034910141498703307,0.013124765592713292,0.00054586375993784,0.015007632579273674,0.06252173094359648,,POINT (-45.888595 -23.2291746)
1316430839,-23.2219658,-45.8938973,,3,0.0035260930888575456,0.036010434517243076,0.0039446542394941594,0.00040898792136409866,0.014244865465888126,0.06252173094359648,,POINT (-45.8938973 -23.2219658)
1316471062,-23.2350407,-45.8879343,,3,0.0028208744710860366,0.037332155400009746,0.004323697899740228,3.257202387522318e-05,0.010772472134627347,0.06252173094359648,,POINT (-45.8879343 -23.2350407)
1316552202,-23.2296561,-45.8785953,,3,0.004231311706629055,0.04026814261697783,0.014688342060642205,0.0012742649831744722,0.016403632391067503,0.06252173094359648,,POINT (-45.8785953 -23.2296561)
1316552249,-23.2325931,-45.8789892,,3,0.004231311706629055,0.03736824902833494,0.024139159040551236,2.9065413814201737e-05,0.014411474719865841,0.06252173094359648,,POINT (-45.8789892 -23.2325931)
1316552252,-23.2311524,-45.8797197,,3,0.004231311706629055,0.03916865920823329,0.01970535544155551,-1.9803741171929433e-05,0.017431961469172252,0.06252173094359648,,POINT (-45.8797197 -23.2311524)
1316552265,-23.2355262,-45.879179,,3,0.004231311706629055,0.04125298801764922,0.04590260379338037,0.004368737512326869,0.01256573821592375,0.06252173094359648,,POINT (-45.879179 -23.2355262)
1316552271,-23.2346347,-45.8774878,,3,0.004231311706629055,0.04303518429327331,0.041692467377330844,0.005355267889708115,0.013732863071719364,0.06252173094359648,,POINT (-45.8774878 -23.2346347)
1316552274,-23.2349111,-45.8791409,,3,0.004231311706629055,0.04047174220118933,0.026986772936124438,0.00042246449298311044,0.013809254239296518,0.06252173094359648,,POINT (-45.8791409 -23.2349111)
1316552287,-23.2320152,-45.8789399,,3,0.004231311706629055,0.03818466093868386,0.025418475806040636,9.543652463692703e-05,0.015464251314867351,0.06252173094359648,,POINT (-45.8789399 -23.2320152)
1316552291,-23.2343374,-45.8791099,,3,0.004231311706629055,0.03934752714004518,0.02484189149589199,0.0001262012840525955,0.014088410209302881,0.06252173094359648,,POINT (-45.8791099 -23.2343374)
1316552293,-23.2325183,-45.8803116,,3,0.0028208744710860366,0.03631494411088973,0.009534653325245815,-1.3372774260560564e-06,0.014259893046920866,0.06252173094359648,,POINT (-45.8803116 -23.2325183)
1316552295,-23.2272727,-45.8783544,,3,0.0035260930888575456,0.04387829980780906,0.120369330471499,0.005430067317640721,0.013976958040182078,0.06252173094359648,,POINT (-45.8783544 -23.2272727)
1316552311,-23.2337379,-45.8790691,,3,0.004231311706629055,0.038341590133063694,0.02374222743373403,-2.2937321455369404e-05,0.014150328776195608,0.06252173094359648,,POINT (-45.8790691 -23.2337379)
1316552322,-23.230753,-45.8774367,,3,0.0035260930888575456,0.04392959612504881,0.038757024721375016,0.004142984530849981,0.01345344923241628,0.06252173094359648,,POINT (-45.8774367 -23.230753)
1316552327,-23.2331467,-45.8790363,,3,0.004231311706629055,0.03743235792564136,0.02320694970747673,-3.382216248864288e-05,0.014197216121402489,0.06252173094359648,,POINT (-45.8790363 -23.2331467)
1316564899,-23.2273335,-45.8824017,,3,0.0021156558533145277,0.036806007048885925,0.0013694794599165697,4.422159007669236e-05,0.018285918728548897,0.06252173094359648,,POINT (-45.8824017 -23.2273335)
1316564912,-23.2260821,-45.8850515,traffic_signals,3,0.0021156558533145277,0.035560789229377596,0.005626735838225724,0.00016027738243754505,0.01785604740451404,0.06252173094359648,,POINT (-45.8850515 -23.2260821)
1316564922,-23.2261735,-45.8827485,,3,0.0028208744710860366,0.03683306513123188,0.0010860479201569356,7.463484412533695e-05,0.018287250533855538,0.06252173094359648,,POINT (-45.8827485 -23.2261735)
1316564923,-23.223861,-45.8826556,,3,0.0021156558533145277,0.03729510319460612,0.0034865132624154697,0.00011882400111388264,0.018234611909086637,0.06252173094359648,,POINT (-45.8826556 -23.223861)
1316564925,-23.2241595,-45.8840022,,3,0.0028208744710860366,0.036358866394526505,0.002906968045173831,2.535589261781723e-05,0.0152122393411741,0.06252173094359648,,POINT (-45.8840022 -23.2241595)
1316564929,-23.2241785,-45.8856039,,3,0.0021156558533145277,0.03555331238862396,0.020805027892402603,0.00028930611095284476,0.018223172123579424,0.06252173094359648,,POINT (-45.8856039 -23.2241785)
1316564930,-23.2257613,-45.8816186,,4,0.004231311706629055,0.03772885184980486,0.003253712232467488,8.876947432831666e-05,0.025561315235091253,0.06252173094359648,,POINT (-45.8816186 -23.2257613)
1316564934,-23.2237738,-45.8851737,,3,0.0021156558533145277,0.036149002807833716,0.024390979577573316,0.00018132263809866598,0.017713156112141058,0.06252173094359648,,POINT (-45.8851737 -23.2237738)
1316564936,-23.2246945,-45.8861525,,3,0.0021156558533145277,0.03689233072637595,0.026558809987439893,0.0005212545548179318,0.018161086158262018,0.06252173094359648,,POINT (-45.8861525 -23.2246945)
1316564942,-23.2295281,-45.8816881,,3,0.0035260930888575456,0.039830638726695324,0.045231503042919625,0.0006801169862124437,0.01840399499226621,0.06252173094359648,,POINT (-45.8816881 -23.2295281)
1316564944,-23.2233825,-45.8847575,,3,0.0021156558533145277,0.03486245865203085,0.02439247263039852,0.00018856130246875,0.015199840474344356,0.06252173094359648,,POINT (-45.8847575 -23.2233825)
1316564946,-23.2274522,-45.8830189,,4,0.0028208744710860366,0.037560194998743704,0.010175437830543718,0.0001731574081054937,0.025161604931350213,0.06252173094359648,,POINT (-45.8830189 -23.2274522)
1316564947,-23.2259789,-45.8822116,,4,0.004231311706629055,0.03794580597685142,0.003567329334147706,0.0001809845737199715,0.02542943268061834,0.06252173094359648,,POINT (-45.8822116 -23.2259789)
1316564973,-23.2229834,-45.8843333,,3,0.0021156558533145277,0.03636375320756843,0.025967564481497604,0.0005402918532378192,0.015128496814025626,0.06252173094359648,,POINT (-45.8843333 -23.2229834)
1316564985,-23.2241731,-45.8832217,,3,0.0021156558533145277,0.03773095649108173,0.003931315994987184,7.974984687247185e-05,0.017747507181639643,0.06252173094359648,,POINT (-45.8832217 -23.2241731)
1316564993,-23.2294262,-45.8835072,,3,0.0035260930888575456,0.038244034351316104,0.04168616337649001,0.0007125288036912764,0.015757888114007308,0.06252173094359648,,POINT (-45.8835072 -23.2294262)
1316564995,-23.2294491,-45.8828738,,3,0.0035260930888575456,0.038693629560789256,0.04516053048930911,0.0008294688883210623,0.01739427649064076,0.06252173094359648,,POINT (-45.8828738 -23.2294491)
