osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
3187059256,-23.2065874,-45.9004011,,3,0.0036529680365296802,0.029322267109726123,0.0033958578547995293,0.003127679714230031,0.018920256305532502,0.06612425927195656,,POINT (-45.9004011 -23.2065874)
3190292748,-23.2161474,-45.9028028,,3,0.0027397260273972603,0.026139062646934993,0.008406167305268254,0.000701415963523922,0.018242359382482635,0.06612425927195656,,POINT (-45.9028028 -23.2161474)
3190308664,-23.2198096,-45.9034756,,3,0.0027397260273972603,0.027621248075884598,0.02000701209586537,0.00017155722710004626,0.01739249808287234,0.06612425927195656,,POINT (-45.9034756 -23.2198096)
3191858435,-23.2229987,-45.8902119,,3,0.005479452054794521,0.041136988050205575,0.007992608663568842,0.0003121445356901324,0.01919494844865836,0.06612425927195656,,POINT (-45.8902119 -23.2229987)
3191858439,-23.223201,-45.8902565,,3,0.005479452054794521,0.04007038828542688,0.00706461458166781,0.00047492287607434807,0.019152475986620152,0.06612425927195656,,POINT (-45.8902565 -23.223201)
3191860677,-23.2220654,-45.8946549,,3,0.0027397260273972603,0.037619605375977146,0.003962859517087134,0.00015092223301410202,0.018330767105566238,0.06612425927195656,,POINT (-45.8946549 -23.2220654)
3191860678,-23.2221518,-45.8947277,,3,0.0027397260273972603,0.039625059091201016,0.001989585712785114,6.778158471687241e-05,0.018357636386355347,0.06612425927195656,,POINT (-45.8947277 -23.2221518)
3191860679,-23.2220743,-45.8947054,,3,0.0027397260273972603,0.036094657077740656,0.003984563623337083,0.00022987160080951722,0.018354358436702547,0.06612425927195656,,POINT (-45.8947054 -23.2220743)
3191860680,-23.2219944,-45.8944563,,3,0.0036529680365296802,0.038549547168806375,0.010556634074695547,0.0008058315697894714,0.018327763671499155,0.06612425927195656,,POINT (-45.8944563 -23.2219944)
3191860681,-23.2219962,-45.8948928,,3,0.0036529680365296802,0.04121986982599511,0.005536994859581654,0.0005832699766879577,0.018475567475489868,0.06612425927195656,,POINT (-45.8948928 -23.2219962)
3191860683,-23.2221765,-45.8946345,,3,0.0027397260273972603,0.03779999148305006,0.009081305433484161,0.00020622800250033293,0.018354278447407314,0.06612425927195656,,POINT (-45.8946345 -23.2221765)
3191860697,-23.2221801,-45.8946953,,3,0.0027397260273972603,0.03793683913433528,0.0020112898190350653,3.3653411656549585e-05,0.01835756393855181,0.06612425927195656,,POINT (-45.8946953 -23.2221801)
3191860700,-23.2217434,-45.8942671,,3,0.0036529680365296802,0.04320324834796591,0.02325946038281868,0.00148871850967596,0.018930833615842697,0.06612425927195656,,POINT (-45.8942671 -23.2217434)
3191860701,-23.2218835,-45.894191,,3,0.0027397260273972603,0.04165952712075507,0.0165080824354403,0.0004532501011950233,0.01846112152231955,0.06612425927195656,,POINT (-45.894191 -23.2218835)
3191860702,-23.2219403,-45.8941864,,3,0.0027397260273972603,0.03821692787727691,0.021756752989337044,0.0007533043193731113,0.018329816484052776,0.06612425927195656,,POINT (-45.8941864 -23.2219403)
3191860703,-23.2219571,-45.894166,,3,0.0027397260273972603,0.03664730696433206,0.02177845709558699,0.0007886579757349691,0.018326796968090003,0.06612425927195656,,POINT (-45.894166 -23.2219571)
3191860704,-23.2218902,-45.89408,,3,0.0027397260273972603,0.03706943081935695,0.013015140246757737,0.00028573585454412336,0.018351516552354605,0.06612425927195656,,POINT (-45.89408 -23.2218902)
3191860705,-23.2218534,-45.8941288,,3,0.0027397260273972603,0.035590829904845876,0.013036844353007684,0.00041324180233880684,0.01846147424925866,0.06612425927195656,,POINT (-45.8941288 -23.2218534)
3191860706,-23.2218978,-45.8941963,,3,0.0027397260273972603,0.039801260196984295,0.016529786541690246,0.00028590475636086285,0.01834836231461755,0.06612425927195656,,POINT (-45.8941963 -23.2218978)
3191860707,-23.2219531,-45.8941011,,3,0.0027397260273972603,0.038305519186550195,0.014381203962610946,0.0005696418203550666,0.018327149695029125,0.06612425927195656,,POINT (-45.8941011 -23.2219531)
3191860708,-23.221932,-45.8940824,,3,0.0027397260273972603,0.036728762829352175,0.014402908068860892,0.0006134827488021908,0.018332970721789806,0.06612425927195656,,POINT (-45.8940824 -23.221932)
3191860709,-23.2219583,-45.8943289,,3,0.0036529680365296802,0.038858110902758286,0.010641531785873593,0.0009311856992835312,0.01832991351732423,0.06612425927195656,,POINT (-45.8943289 -23.2219583)
3191860710,-23.2219536,-45.8939393,,3,0.0036529680365296802,0.03775348885732399,0.005170119526206497,0.0006393260388568099,0.01834917036174561,0.06612425927195656,,POINT (-45.8939393 -23.2219536)
3191984244,-23.2056327,-45.8855168,,3,0.0009132420091324201,0.0,0.0,-0.00023585975454088417,0.003978294449671787,0.06612425927195656,,POINT (-45.8855168 -23.2056327)
3191984246,-23.2058111,-45.8857061,,3,0.0018264840182648401,0.0009132420091324201,0.0008848597163440267,0.0014675894011279202,0.007561079698314269,0.06612425927195656,,POINT (-45.8857061 -23.2058111)
3194174738,-23.2221865,-45.903273,,3,0.0027397260273972603,0.03217996428704569,0.04668846772883789,0.0019920903006463023,0.01771221849708144,0.06612425927195656,,POINT (-45.903273 -23.2221865)
3194174739,-23.2227224,-45.9037614,,3,0.0027397260273972603,0.04069581289027414,0.000780513051680816,0.0011679286208653035,0.016285430105220194,0.06612425927195656,,POINT (-45.9037614 -23.2227224)
3229439831,-23.223527,-45.8810606,,3,0.005479452054794521,0.04145052611638659,0.03779200958340589,0.0010427972377439673,0.017531191830862207,0.06612425927195656,,POINT (-45.8810606 -23.223527)
3320998862,-23.2127996,-45.9021751,,3,0.0027397260273972603,0.022928525093198156,0.01334301670381408,0.001007939262464934,0.01702540394743251,0.06612425927195656,,POINT (-45.9021751 -23.2127996)
3321144009,-23.2220354,-45.9010771,,3,0.0027397260273972603,0.03944860005475595,0.1426297235087783,0.009775015991719937,0.01832537990789706,0.06612425927195656,,POINT (-45.9010771 -23.2220354)
3328876065,-23.2283628,-45.8928268,,3,0.005479452054794521,0.03612652538964448,0.011015408421016984,0.0004473888332834115,0.020605531042393762,0.06612425927195656,,POINT (-45.8928268 -23.2283628)
3328876066,-23.2284921,-45.8929569,,3,0.005479452054794521,0.035864159872811635,0.0038390050907486316,0.00013699504311792668,0.019005391723299805,0.06612425927195656,,POINT (-45.8929569 -23.2284921)
3328879621,-23.2279951,-45.8938077,,3,0.0036529680365296802,0.03607344275368153,0.03171010202857462,0.0020097559975310454,0.018846667267214165,0.06612425927195656,,POINT (-45.8938077 -23.2279951)
3328879622,-23.2279603,-45.8937495,,3,0.0036529680365296802,0.0357165768722543,0.006090067475360125,0.00020498374297453793,0.018586195193701017,0.06612425927195656,,POINT (-45.8937495 -23.2279603)
3328879641,-23.2244206,-45.8941239,,3,0.0036529680365296802,0.03505791131753137,0.0026676019089506274,-6.80579147988017e-05,0.018644066175570302,0.06612425927195656,,POINT (-45.8941239 -23.2244206)
3328879653,-23.2243261,-45.8940348,,3,0.0036529680365296802,0.03385616258442451,0.004295926514261679,2.1680148385994822e-05,0.018968856942625834,0.06612425927195656,,POINT (-45.8940348 -23.2243261)
3330329406,-23.2275942,-45.8803058,,3,0.0036529680365296802,0.03849945814743913,0.005204307205226119,0.0003038950899981862,0.020417970314175728,0.06612425927195656,,POINT (-45.8803058 -23.2275942)
3330329408,-23.2321416,-45.8803971,,3,0.0036529680365296802,0.03278778213426542,0.008486092553295977,0.007169361960063227,0.01618103084800604,0.06612425927195656,,POINT (-45.8803971 -23.2321416)
3330329409,-23.2321512,-45.8802821,,3,0.0036529680365296802,0.03229607631333887,0.007444508443732105,0.0005205352331686235,0.018694970683218064,0.06612425927195656,,POINT (-45.8802821 -23.2321512)
3331838240,-23.2302807,-45.8912567,,3,0.0045662100456621,0.03681846800894224,0.043856409462099635,0.0007281424958858381,0.02270098189690532,0.06612425927195656,,POINT (-45.8912567 -23.2302807)
3331838241,-23.23035,-45.8910327,traffic_signals,3,0.0045662100456621,0.03816600365962042,0.015590466703066403,0.000338212330120551,0.019636874441336907,0.06612425927195656,,POINT (-45.8910327 -23.23035)
3346220252,-23.2196752,-45.8789546,,3,0.0036529680365296802,0.029505851465994576,0.040969839640045747,0.001810590251296008,0.01727680613492777,0.06612425927195656,,POINT (-45.8789546 -23.2196752)
3346220254,-23.21964,-45.8787825,,3,0.0027397260273972603,0.02947245434377273,0.028850600619401808,-0.00037754307440864926,0.0117244064429082,0.06612425927195656,,POINT (-45.8787825 -23.21964)
3346220256,-23.2096019,-45.8855553,,3,0.0027397260273972603,0.03360327739989418,0.032541075809007655,-0.00014571772358406006,0.02122988904952749,0.06612425927195656,,POINT (-45.8855553 -23.2096019)
3346220265,-23.2136693,-45.8833217,traffic_signals,3,0.005479452054794521,0.03421475696395214,0.01835965927041754,0.00017719153412677785,0.025131606602492664,0.06612425927195656,,POINT (-45.8833217 -23.2136693)
3346347935,-23.2163486,-45.8852188,,1,0.0018264840182648401,0.03673504366605507,0.0,-0.0001384249888324772,0.005060091032123059,0.06612425927195656,,POINT (-45.8852188 -23.2163486)
3361710200,-23.2167861,-45.8877571,traffic_signals,4,0.0036529680365296802,0.04219344003892433,0.024687704238589805,0.0007854439814980349,0.026710191793111206,0.06612425927195656,,POINT (-45.8877571 -23.2167861)
3361710201,-23.2169028,-45.8875613,,3,0.0027397260273972603,0.04107799055324094,0.06646367338110808,0.0025700515531576463,0.02116963264611718,0.06612425927195656,,POINT (-45.8875613 -23.2169028)
3361710203,-23.2150558,-45.8900932,,3,0.0027397260273972603,0.04525567000540865,0.027782330461625378,0.0009039573442980794,0.01964428964061829,0.06612425927195656,,POINT (-45.8900932 -23.2150558)
3361725379,-23.2189853,-45.8839261,,3,0.0027397260273972603,0.03388687172743992,0.007955119641738936,0.001970908236568676,0.01829921318428622,0.06612425927195656,,POINT (-45.8839261 -23.2189853)
3361727931,-23.2137397,-45.8896884,,3,0.0027397260273972603,0.03725102555133715,0.06971356076147363,0.0012778509986914191,0.0182524728805669,0.06612425927195656,,POINT (-45.8896884 -23.2137397)
3361760672,-23.2190063,-45.8924132,,3,0.0027397260273972603,0.04187880916233034,0.029030130990201426,0.001877749693303777,0.02146223977575055,0.06612425927195656,,POINT (-45.8924132 -23.2190063)
3361760673,-23.2194715,-45.8919052,traffic_signals,3,0.0027397260273972603,0.04394790335478181,0.02900842688395148,0.002236311253549012,0.021535234119469518,0.06612425927195656,,POINT (-45.8919052 -23.2194715)
3361760676,-23.2200864,-45.891499,traffic_signals,3,0.0027397260273972603,0.04411486838446935,0.017137094202292147,0.00045585212003401444,0.02098382860921311,0.06612425927195656,,POINT (-45.891499 -23.2200864)
3361760679,-23.2197957,-45.8913439,,3,0.0036529680365296802,0.042645759412015184,0.020568592715134115,0.0010617023752864097,0.021904661264982018,0.06612425927195656,,POINT (-45.8913439 -23.2197957)
3361760682,-23.2198668,-45.8914644,traffic_signals,4,0.0036529680365296802,0.041400597754405875,0.03401190653643018,0.0023635858209757857,0.027302385881500437,0.06612425927195656,,POINT (-45.8914644 -23.2198668)
3361760685,-23.2214002,-45.8900422,traffic_signals,3,0.0027397260273972603,0.04221002143698453,0.018108085997383373,0.0005720763906094268,0.022851234081870956,0.06612425927195656,,POINT (-45.8900422 -23.2214002)
3361767974,-23.2251245,-45.8924253,,3,0.0036529680365296802,0.032027634514618285,0.002237211679903741,-4.906930810181935e-06,0.018995942488747856,0.06612425927195656,,POINT (-45.8924253 -23.2251245)
3361767975,-23.2248317,-45.8923923,,3,0.0027397260273972603,0.0349466978360458,0.0048286002684952015,0.00017281753230300785,0.021735210807615507,0.06612425927195656,,POINT (-45.8923923 -23.2248317)
3361767982,-23.2247923,-45.8924771,,3,0.0027397260273972603,0.03362694816235644,0.004850304374745145,-1.1469846693090334e-05,0.019221079761093215,0.06612425927195656,,POINT (-45.8924771 -23.2247923)
3361767984,-23.2248577,-45.8925504,,3,0.0027397260273972603,0.032811570428925234,0.002852352439621724,-0.00020900443225124908,0.018667462272485433,0.06612425927195656,,POINT (-45.8925504 -23.2248577)
3361767987,-23.2249304,-45.8925199,,3,0.0027397260273972603,0.03164546850781475,0.0028740565458716737,-0.00021187997011495586,0.018654378046784964,0.06612425927195656,,POINT (-45.8925199 -23.2249304)
3361767989,-23.2249432,-45.8924378,,3,0.0027397260273972603,0.03141982618080642,0.004242743208043012,1.6058483213380012e-05,0.019206011829684778,0.06612425927195656,,POINT (-45.8924378 -23.2249432)
3361769010,-23.2267341,-45.8929752,,3,0.005479452054794521,0.03480232508678388,0.0016888801115582752,-5.5371129250373034e-05,0.01911213253052586,0.06612425927195656,,POINT (-45.8929752 -23.2267341)
3361769011,-23.2269118,-45.8932102,,3,0.005479452054794521,0.035438174058345116,0.008994555243344651,0.00030622827986323146,0.020704926930990443,0.06612425927195656,,POINT (-45.8932102 -23.2269118)
3362119163,-23.2196005,-45.9051653,,3,0.0027397260273972603,0.025334475525332252,0.005615520105515347,-0.0002860590250962475,0.01826596677602564,0.06612425927195656,,POINT (-45.9051653 -23.2196005)
3362119165,-23.2196608,-45.9053335,,3,0.0027397260273972603,0.02218671812834553,0.0032760678837661632,-0.00022912008622105558,0.01948851973221282,0.06612425927195656,,POINT (-45.9053335 -23.2196608)
3370614683,-23.2339141,-45.9025033,,3,0.0018264840182648401,0.0009132420091324201,0.0005696148940701678,-2.434934452537999e-05,0.010894686284012186,0.06612425927195656,,POINT (-45.9025033 -23.2339141)
3370614686,-23.2335755,-45.9024491,,3,0.0018264840182648401,0.03494914190576857,0.0007698696918851686,-2.3106146002294966e-05,0.013660689084517926,0.06612425927195656,,POINT (-45.9024491 -23.2335755)
3370637995,-23.2293333,-45.9011122,,3,0.0027397260273972603,0.03535360651687694,0.013727773434721072,0.00042248344677078516,0.02443045795648515,0.06612425927195656,,POINT (-45.9011122 -23.2293333)
3370637996,-23.2294547,-45.9009854,,4,0.0036529680365296802,0.03881598258086886,0.0469350684699795,0.0022011010438780336,0.035189240017117276,0.06612425927195656,,POINT (-45.9009854 -23.2294547)
3370637997,-23.2294652,-45.9008986,,4,0.0036529680365296802,0.03990291661524538,0.05153358666812906,0.0038559688665927502,0.03839407446070894,0.06612425927195656,,POINT (-45.9008986 -23.2294652)
3370637999,-23.2297089,-45.9011001,,3,0.0027397260273972603,0.03400892133272754,0.0009555112240259478,9.789394477278986e-05,0.025362395731156725,0.06612425927195656,,POINT (-45.9011001 -23.2297089)
3370638003,-23.2317369,-45.9015808,traffic_signals,4,0.0036529680365296802,0.03783494370096843,0.0157002344533269,0.00024172605117293297,0.03911142224066477,0.06612425927195656,,POINT (-45.9015808 -23.2317369)
3370638004,-23.2317612,-45.9017323,traffic_signals,3,0.0027397260273972603,0.03644214794489563,0.0027840783075366447,4.991700570893554e-05,0.027800512516418137,0.06612425927195656,,POINT (-45.9017323 -23.2317612)
3370638005,-23.2326381,-45.9021581,,3,0.0027397260273972603,0.03500934674024992,0.002805782413786594,0.00018502129168845814,0.023303670003143644,0.06612425927195656,,POINT (-45.9021581 -23.2326381)
3370638006,-23.232804,-45.902096,,4,0.0036529680365296802,0.036308180782248546,0.016593459829841332,0.0008376132601538285,0.03233288930806709,0.06612425927195656,,POINT (-45.902096 -23.232804)
3370638007,-23.2328431,-45.9020038,,4,0.0036529680365296802,0.03489985810457309,0.01702001000781578,0.0021559369687414345,0.03687934313500744,0.06612425927195656,,POINT (-45.9020038 -23.2328431)
3370651093,-23.2287192,-45.9018477,,3,0.0036529680365296802,0.0360704141714673,0.01161395820421443,7.720617539128875e-05,0.026307281791510408,0.06612425927195656,,POINT (-45.9018477 -23.2287192)
3404104736,-23.2286038,-45.8844679,,3,0.0027397260273972603,0.036558432879199035,0.0013219384276046372,0.00010938772467320477,0.021761026142939392,0.06612425927195656,,POINT (-45.8844679 -23.2286038)
3405475519,-23.2284508,-45.880106,,3,0.0036529680365296802,0.03908968275828833,0.0023837006589695754,6.510747402640346e-05,0.02110573797785694,0.06612425927195656,,POINT (-45.880106 -23.2284508)
3412737778,-23.2081645,-45.8945228,turning_circle,1,0.0018264840182648401,0.005171456710538097,0.0,-0.0005831984911205346,0.005777827938232739,0.06612425927195656,,POINT (-45.8945228 -23.2081645)
3414431792,-23.2342011,-45.8847809,,3,0.0018264840182648401,0.033452830584469906,0.012044944195403738,0.0004881974825940475,0.009957603364225194,0.06612425927195656,,POINT (-45.8847809 -23.2342011)
3414433493,-23.2343248,-45.8846113,,3,0.0018264840182648401,0.03225849031019612,0.012066648301653686,0.00021711940797991807,0.00867535159693169,0.06612425927195656,,POINT (-45.8846113 -23.2343248)
3417535660,-23.2265629,-45.8847807,,3,0.0027397260273972603,0.03434604710179447,0.002857004780683203,0.00024488192838449706,0.02092581965217971,0.06612425927195656,,POINT (-45.8847807 -23.2265629)
3432021544,-23.2329772,-45.8826567,turning_circle,1,0.0018264840182648401,0.0282663708145891,0.0,-0.0005075313777657589,0.005389205474972646,0.06612425927195656,,POINT (-45.8826567 -23.2329772)
3432021545,-23.2330034,-45.8823262,turning_circle,1,0.0018264840182648401,0.030650672765760723,0.0,-0.0004925683249970492,0.005504082229818689,0.06612425927195656,,POINT (-45.8823262 -23.2330034)
3432021546,-23.2323977,-45.882616,turning_circle,1,0.0018264840182648401,0.027426409396511142,0.0,-0.0004752486974152155,0.005400974865589748,0.06612425927195656,,POINT (-45.882616 -23.2323977)
3432021547,-23.2318357,-45.8825926,turning_circle,1,0.0018264840182648401,0.02663492781974192,0.0,-0.00041395382577446237,0.005407675835778146,0.06612425927195656,,POINT (-45.8825926 -23.2318357)
3432021548,-23.2318514,-45.8822431,turning_circle,1,0.0018264840182648401,0.032727838750435875,0.0,-0.0003979677642484049,0.005710856316338413,0.06612425927195656,,POINT (-45.8822431 -23.2318514)
3432021549,-23.2312598,-45.8825285,turning_circle,1,0.0018264840182648401,0.025887846661626118,0.0,-0.0003428852799965984,0.005440563906892594,0.06612425927195656,,POINT (-45.8825285 -23.2312598)
3432021550,-23.2312758,-45.8822416,turning_circle,1,0.0018264840182648401,0.03396590269557649,0.0,-0.00032840281170332493,0.00608359074742961,0.06612425927195656,,POINT (-45.8822416 -23.2312758)
3432021551,-23.2306737,-45.8825068,turning_circle,1,0.0018264840182648401,0.02518153170567342,0.0,-0.00025861378395078394,0.005627406754958706,0.06612425927195656,,POINT (-45.8825068 -23.2306737)
3432021552,-23.2306951,-45.8821931,turning_circle,1,0.0018264840182648401,0.03530131902521236,0.0,-0.00023350859890226838,0.008283711220339308,0.06612425927195656,,POINT (-45.8821931 -23.2306951)
3432021553,-23.2300857,-45.8824431,turning_circle,1,0.0018264840182648401,0.03360196333461184,0.0,-0.00018548877299602985,0.006307311521954839,0.06612425927195656,,POINT (-45.8824431 -23.2300857)
3432021554,-23.2301012,-45.8821542,turning_circle,1,0.0018264840182648401,0.036664507867925154,0.0,-0.0002086250231510203,0.006988350089862315,0.06612425927195656,,POINT (-45.8821542 -23.2301012)
3460268064,-23.2221126,-45.899398,,3,0.0036529680365296802,0.038337991629531706,0.01943234889670813,0.0005588302702637544,0.020581164977834944,0.06612425927195656,,POINT (-45.899398 -23.2221126)
3460268065,-23.2219216,-45.899397,,3,0.0036529680365296802,0.03676490699951626,0.016240982249810142,0.0002680515987913105,0.019007403580865414,0.06612425927195656,,POINT (-45.899397 -23.2219216)
3468694418,-23.2130085,-45.891093,,3,0.0027397260273972603,0.04437229054442004,0.023231296536778086,0.0009095458558399234,0.01836582545223523,0.06612425927195656,,POINT (-45.891093 -23.2130085)
3468694420,-23.2132805,-45.8907849,,3,0.0027397260273972603,0.04227023840971537,0.023253000643028033,0.0013135835390316508,0.018597378194380655,0.06612425927195656,,POINT (-45.8907849 -23.2132805)
3468694455,-23.2221315,-45.8802052,,1,0.0018264840182648401,0.026137472437800575,0.0,-0.0006234519604653657,0.005439306011783726,0.06612425927195656,,POINT (-45.8802052 -23.2221315)
3468694456,-23.2224471,-45.8798584,,1,0.0018264840182648401,0.025405635574262137,0.0,-0.0006705868480232836,0.005407494934919546,0.06612425927195656,,POINT (-45.8798584 -23.2224471)
3468694463,-23.2236124,-45.8786871,,1,0.0018264840182648401,0.024710821798311737,0.0,-0.000714342048563019,0.005400644599976151,0.06612425927195656,,POINT (-45.8786871 -23.2236124)
3468699422,-23.2089455,-45.8965383,,3,0.0027397260273972603,0.00121765601217656,5.0086399038341135e-05,0.001732583634770087,0.016779933679595627,0.06612425927195656,,POINT (-45.8965383 -23.2089455)
3468699428,-23.2089802,-45.8984005,,3,0.0045662100456621,0.03600402164921822,0.019583782023991386,0.03078837609794136,0.017882380044420706,0.06612425927195656,,POINT (-45.8984005 -23.2089802)
3468699432,-23.2091115,-45.8981792,,3,0.0036529680365296802,0.037391172991009664,0.0202908350237493,0.00010802406504135244,0.017563244824294947,0.06612425927195656,,POINT (-45.8981792 -23.2091115)
3468699443,-23.2093257,-45.8982294,,3,0.0027397260273972603,0.03741849954580634,2.5043199519170568e-05,4.779571937355741e-05,0.015805533541190867,0.06612425927195656,,POINT (-45.8982294 -23.2093257)
3468699446,-23.2093986,-45.8980301,,3,0.0027397260273972603,0.03702291822386465,0.021841009073985958,0.00042436296090516177,0.017561119729009433,0.06612425927195656,,POINT (-45.8980301 -23.2093986)
3468699460,-23.2099149,-45.8977947,,3,0.0027397260273972603,0.0385564662295923,0.1288805055694499,0.0012987033393992427,0.017863840567657108,0.06612425927195656,,POINT (-45.8977947 -23.2099149)
3468699476,-23.2110617,-45.898563,,3,0.0027397260273972603,0.035518741997052496,0.10788679141252935,0.004316436968090742,0.018118132366705588,0.06612425927195656,,POINT (-45.898563 -23.2110617)
3468701562,-23.2085388,-45.9001089,,3,0.0027397260273972603,0.03347415912075435,0.017941782908851102,0.0004398431315047224,0.018349095908135687,0.06612425927195656,,POINT (-45.9001089 -23.2085388)
3468701571,-23.2086477,-45.9001819,,3,0.0027397260273972603,0.02678364692296742,0.00011937258437471304,0.0003809197129981284,0.01832346099755212,0.06612425927195656,,POINT (-45.9001819 -23.2086477)
3468701898,-23.2116285,-45.8926168,,3,0.0027397260273972603,0.03520585923680477,0.008732221751740718,0.0022446886176533585,0.018305777924484394,0.06612425927195656,,POINT (-45.8926168 -23.2116285)
3468701909,-23.2118402,-45.8974027,,3,0.0027397260273972603,0.03640972060985991,0.047527407744053875,0.0013376278700798128,0.018319907351948175,0.06612425927195656,,POINT (-45.8974027 -23.2118402)
3468701916,-23.2120024,-45.8923632,,3,0.0027397260273972603,0.04438145789952451,0.04733999505877539,0.010409092183237283,0.01813996735097738,0.06612425927195656,,POINT (-45.8923632 -23.2120024)
3684294770,-23.2281705,-45.8845028,,3,0.0036529680365296802,0.03812705357379838,0.00578884728029745,0.0002055231566215045,0.020162965779491338,0.06612425927195656,,POINT (-45.8845028 -23.2281705)
3684294772,-23.2281243,-45.8843335,,3,0.0036529680365296802,0.03721714338152694,0.01173500009729579,0.00020254751908343267,0.02004396126577023,0.06612425927195656,,POINT (-45.8843335 -23.2281243)
3749512403,-23.2188492,-45.8928595,,3,0.0027397260273972603,0.042510731034121306,0.0314565271017461,0.00042323218256497204,0.020939981613100254,0.06612425927195656,,POINT (-45.8928595 -23.2188492)
3749512405,-23.2188191,-45.892613,traffic_signals,3,0.0027397260273972603,0.04493381824989249,0.026494289344087624,0.0019911592535944733,0.01957156807170424,0.06612425927195656,,POINT (-45.892613 -23.2188191)
3749512408,-23.2230787,-45.8891273,,4,0.0036529680365296802,0.03934023470344721,0.020438295611992514,0.0007815570527294499,0.03211993558802508,0.06612425927195656,,POINT (-45.8891273 -23.2230787)
3749512409,-23.223083,-45.8892193,,4,0.0036529680365296802,0.03900451231923259,0.01631816155897792,0.0009441879497891974,0.034845274486561204,0.06612425927195656,,POINT (-45.8892193 -23.223083)
3762841513,-23.2168014,-45.9042489,turning_circle,1,0.0018264840182648401,0.022214824363823524,0.0,-0.0005645762279484054,0.005118363958433573,0.06612425927195656,,POINT (-45.9042489 -23.2168014)
3762841516,-23.2195622,-45.9046217,,1,0.0018264840182648401,0.02601402943879065,0.0,-0.00039422961845783985,0.005846002886867537,0.06612425927195656,,POINT (-45.9046217 -23.2195622)
3762855492,-23.2156219,-45.9055872,,1,0.0018264840182648401,0.02359631816991695,0.0,-0.000490081605739141,0.005207666052895825,0.06612425927195656,,POINT (-45.9055872 -23.2156219)
3762855496,-23.212606,-45.9042019,,1,0.0018264840182648401,0.021273783921979997,0.0,-0.0003875028653734439,0.005531070191919724,0.06612425927195656,,POINT (-45.9042019 -23.212606)
3762897638,-23.2158674,-45.9052928,,3,0.0027397260273972603,0.021692696634588726,0.0066998906446954325,0.0005122359711783636,0.016746783774841244,0.06612425927195656,,POINT (-45.9052928 -23.2158674)
3762897639,-23.2157731,-45.9052698,,3,0.0027397260273972603,0.024816751473726657,0.003242259564415283,0.004864995671403017,0.016462482482421034,0.06612425927195656,,POINT (-45.9052698 -23.2157731)
3762897642,-23.2158017,-45.9051104,,3,0.0027397260273972603,0.025395123725992848,0.004754868815373185,0.00033669175509867626,0.017909504982535983,0.06612425927195656,,POINT (-45.9051104 -23.2158017)
3762897643,-23.2158953,-45.9051339,,3,0.0027397260273972603,0.02477137356990008,0.008255073334835925,-0.00016312650713892174,0.01796177482342064,0.06612425927195656,,POINT (-45.9051339 -23.2158953)
3894379224,-23.2138088,-45.9009437,,3,0.0027397260273972603,0.034675924390342776,0.15084193512287045,0.00783635540329198,0.018291639942568074,0.06612425927195656,,POINT (-45.9009437 -23.2138088)
4153777715,-23.2332011,-45.9021708,,3,0.0027397260273972603,0.00121765601217656,0.0014010491181066307,0.000396205079207112,0.021432939104694522,0.06612425927195656,,POINT (-45.9021708 -23.2332011)
4153777717,-23.2330959,-45.9020081,,3,0.0027397260273972603,0.03149237333306557,0.0010897003502166735,2.1325335008367794e-05,0.023526186298247112,0.06612425927195656,,POINT (-45.9020081 -23.2330959)
4153793625,-23.2316314,-45.8924538,,3,0.0036529680365296802,0.03661919481750241,0.06090542576428838,0.002382526807161212,0.02181772632067943,0.06612425927195656,,POINT (-45.8924538 -23.2316314)
4153793628,-23.2319645,-45.8927991,,3,0.0036529680365296802,0.03635118903429622,0.07167318188360251,0.003762102360525088,0.020348326037468358,0.06612425927195656,,POINT (-45.8927991 -23.2319645)
4153793631,-23.2319718,-45.8942925,,3,0.0036529680365296802,0.03784994301791446,0.06883448791006448,0.003803891439501661,0.021809944159862323,0.06612425927195656,,POINT (-45.8942925 -23.2319718)
4153793632,-23.231935,-45.8952594,,3,0.0036529680365296802,0.03798379481887959,0.06377138024824126,0.001603555838933833,0.024584543848495795,0.06612425927195656,,POINT (-45.8952594 -23.231935)
4153793633,-23.2318578,-45.8971104,traffic_signals,4,0.0045662100456621,0.03774353889100826,0.07021546551552521,0.0021183585180483363,0.038425501988042704,0.06612425927195656,,POINT (-45.8971104 -23.2318578)
4153793634,-23.2317831,-45.8988988,traffic_signals,4,0.0036529680365296802,0.03800059288840855,0.027839300050826386,0.0007444431896348216,0.043614835943126574,0.06612425927195656,,POINT (-45.8988988 -23.2317831)
4153793635,-23.2317321,-45.9008758,,4,0.0045662100456621,0.03609768973251109,0.028041029059579066,0.0006258320469900632,0.042557346517212095,0.06612425927195656,,POINT (-45.9008758 -23.2317321)
4153803989,-23.2300861,-45.8845118,,3,0.0027397260273972603,0.03775348885732399,0.03626432015122146,0.0020649377470770705,0.020974350896810712,0.06612425927195656,,POINT (-45.8845118 -23.2300861)
4153803994,-23.2301065,-45.8843613,,3,0.0027397260273972603,0.03634503876121707,0.015193949823185256,0.004037263405717504,0.017395835358726318,0.06612425927195656,,POINT (-45.8843613 -23.2301065)
4172393330,-23.2317651,-45.8999416,,4,0.005479452054794521,0.03753579444315455,0.028987335211412876,0.000588660854401423,0.04547899473456836,0.06612425927195656,,POINT (-45.8999416 -23.2317651)
