osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
3191860703,-23.2219571,-45.894166,,3,0.0022658610271903325,0.036910942436921765,0.021216690190633932,0.0005410122681584607,0.015159373190212657,0.06361289153188195,,POINT (-45.894166 -23.2219571)
3191860704,-23.2218902,-45.89408,,3,0.0022658610271903325,0.03680144658747456,0.012166531468914154,0.00017643679913947283,0.0151798204840609,0.06361289153188195,,POINT (-45.89408 -23.2218902)
3191860705,-23.2218534,-45.8941288,,3,0.0022658610271903325,0.035467019133937565,0.012165389689610962,0.00028403114064798156,0.0152707741714624,0.06361289153188195,,POINT (-45.8941288 -23.2218534)
3191860706,-23.2218978,-45.8941963,,3,0.0022658610271903325,0.039837811648344976,0.014501559855163597,0.00016978981436956795,0.015177211393827043,0.06361289153188195,,POINT (-45.8941963 -23.2218978)
3191860707,-23.2219531,-45.8941011,,3,0.0022658610271903325,0.0382822747315535,0.013273480470893429,0.00036955480578280676,0.015159664955288357,0.06361289153188195,,POINT (-45.8941011 -23.2219531)
3191860708,-23.221932,-45.8940824,,3,0.0022658610271903325,0.03684040022239117,0.013272338691590231,0.00040346750844877214,0.01516447993289203,0.06361289153188195,,POINT (-45.8940824 -23.221932)
3191860709,-23.2219583,-45.8943289,,3,0.0030211480362537764,0.03912624444053667,0.010897767148089446,0.0006340715469621008,0.015161951105650828,0.06361289153188195,,POINT (-45.8943289 -23.2219583)
3191860710,-23.2219536,-45.8939393,,3,0.0030211480362537764,0.03725444807075629,0.0036327181480690597,0.0004106678620706713,0.015177879786017538,0.06361289153188195,,POINT (-45.8939393 -23.2219536)
3191984242,-23.2055793,-45.885848,,3,0.0030211480362537764,0.03925249371773273,0.016541099672294637,0.0009562677642390192,0.01446473507373698,0.06361289153188195,,POINT (-45.885848 -23.2055793)
3191984244,-23.2056327,-45.8855168,,3,0.0022658610271903325,0.032441261734296824,0.03045722949455188,0.0020682385672774377,0.013446451965897189,0.06361289153188195,,POINT (-45.8855168 -23.2056327)
3191984246,-23.2058111,-45.8857061,,3,0.0022658610271903325,0.03824721770341106,0.04584447722045707,0.0018454076194845705,0.01425318109928546,0.06361289153188195,,POINT (-45.8857061 -23.2058111)
3194174738,-23.2221865,-45.903273,,3,0.0022658610271903325,0.03708683889192678,0.049499184118436,0.0019433527704225094,0.015027824961012567,0.06361289153188195,,POINT (-45.903273 -23.2221865)
3194174739,-23.2227224,-45.9037614,,3,0.0022658610271903325,0.04596795701780596,0.002707341095402765,0.0010704301786429807,0.01464220663685891,0.06361289153188195,,POINT (-45.9037614 -23.2227224)
3224267183,-23.2354413,-45.8806372,traffic_signals,4,0.0037764350453172203,0.040124855156234866,0.05675114495471039,0.007535726118823704,0.015837805387381856,0.06361289153188195,,POINT (-45.8806372 -23.2354413)
3229439831,-23.223527,-45.8810606,,3,0.004531722054380665,0.043781363847924325,0.02707650691375449,0.0008314686071128326,0.014508598292761177,0.06361289153188195,,POINT (-45.8810606 -23.223527)
3320998862,-23.2127996,-45.9021751,,3,0.0022658610271903325,0.0277447100809049,0.018273606857983207,0.0008162579181059011,0.014195054054593231,0.06361289153188195,,POINT (-45.9021751 -23.2127996)
3321144009,-23.2220354,-45.9010771,,3,0.0022658610271903325,0.04465674146281796,0.19210398109583424,0.011204315648468409,0.015171983248212208,0.06361289153188195,,POINT (-45.9010771 -23.2220354)
3328876065,-23.2283628,-45.8928268,,3,0.004531722054380665,0.03605175807693127,0.010101943879645397,0.00032036623829943844,0.01704839884943507,0.06361289153188195,,POINT (-45.8928268 -23.2283628)
3328876066,-23.2284921,-45.8929569,,3,0.004531722054380665,0.03616726855916598,0.0031218514220369494,7.003153255490398e-05,0.01572554836208051,0.06361289153188195,,POINT (-45.8929569 -23.2284921)
3328879621,-23.2279951,-45.8938077,,3,0.0030211480362537764,0.03729769756396221,0.024319194341558253,0.0015347970775945804,0.015631652822166695,0.06361289153188195,,POINT (-45.8938077 -23.2279951)
3328879622,-23.2279603,-45.8937495,,3,0.0030211480362537764,0.036473637002990895,0.005371812112562449,0.00012906589469798704,0.015381166525651415,0.06361289153188195,,POINT (-45.8937495 -23.2279603)
3328879641,-23.2244206,-45.8941239,,3,0.0030211480362537764,0.03461363164628156,0.0020941616889387656,-0.00011112385720075868,0.015421809869578123,0.06361289153188195,,POINT (-45.8941239 -23.2244206)
3328879653,-23.2243261,-45.8940348,,3,0.0030211480362537764,0.033513757508324984,0.0035025461462921095,-4.7623349836000976e-05,0.015690466445405726,0.06361289153188195,,POINT (-45.8940348 -23.2243261)
3330329406,-23.2275942,-45.8803058,,3,0.0030211480362537764,0.04009917278342709,0.004880881885988441,0.0002345071059728231,0.01688914731993649,0.06361289153188195,,POINT (-45.8803058 -23.2275942)
3330329408,-23.2321416,-45.8803971,,3,0.0030211480362537764,0.03562432764596117,0.010790143102003139,0.0009439826230045033,0.013468234075433084,0.06361289153188195,,POINT (-45.8803971 -23.2321416)
3330329409,-23.2321512,-45.8802821,,3,0.0030211480362537764,0.03570350635332953,0.012399146547971921,0.0003917947644231439,0.015502550362924541,0.06361289153188195,,POINT (-45.8802821 -23.2321512)
3330329410,-23.2344953,-45.8805724,,3,0.0030211480362537764,0.037735780386813224,0.01047674262978229,0.0009392266808633692,0.013490169554809524,0.06361289153188195,,POINT (-45.8805724 -23.2344953)
3330329411,-23.234504,-45.8804397,,3,0.0030211480362537764,0.03892084776080968,0.010165488905500645,7.403288965504835e-05,0.014780880696390965,0.06361289153188195,,POINT (-45.8804397 -23.234504)
3331838240,-23.2302807,-45.8912567,,3,0.0037764350453172203,0.03823204625648388,0.032815609152098316,0.0005716220752071237,0.019463813798963656,0.06361289153188195,,POINT (-45.8912567 -23.2302807)
3331838241,-23.23035,-45.8910327,traffic_signals,3,0.0037764350453172203,0.03836549961614704,0.009483220292011976,0.00022985089310640692,0.016375522976402098,0.06361289153188195,,POINT (-45.8910327 -23.23035)
3346220252,-23.2196752,-45.8789546,,3,0.0030211480362537764,0.030381873668527588,0.011672470566242694,0.00041777925554719567,0.01493008891679133,0.06361289153188195,,POINT (-45.8789546 -23.2196752)
3346220254,-23.21964,-45.8787825,,3,0.0037764350453172203,0.03033626738890023,0.013512368757238585,0.0007450126008415488,0.013544612969749747,0.06361289153188195,,POINT (-45.8787825 -23.21964)
3346220256,-23.2096019,-45.8855553,,3,0.0022658610271903325,0.0334430911216502,0.016421546544818415,-0.00011959845771608502,0.017560758969954196,0.06361289153188195,,POINT (-45.8855553 -23.2096019)
3346220265,-23.2136693,-45.8833217,traffic_signals,3,0.004531722054380665,0.03476151621483552,0.011173544005089686,0.00014832662978205133,0.020788495520484916,0.06361289153188195,,POINT (-45.8833217 -23.2136693)
3346258361,-23.228986,-45.8746732,,3,0.0030211480362537764,0.0362614705088773,0.005479002992986935,0.00012361363098834058,0.017660511409960597,0.06361289153188195,,POINT (-45.8746732 -23.228986)
3346347935,-23.2163486,-45.8852188,,1,0.0015105740181268882,0.03773237124593448,0.0,-9.252520052671275e-05,0.004185554740952112,0.06361289153188195,,POINT (-45.8852188 -23.2163486)
3361710200,-23.2167861,-45.8877571,traffic_signals,4,0.0030211480362537764,0.04264153457540656,0.016163028814370473,0.0006614744130092668,0.022094193964536386,0.06361289153188195,,POINT (-45.8877571 -23.2167861)
3361710201,-23.2169028,-45.8875613,,3,0.0022658610271903325,0.042104198795784344,0.03968887402729608,0.0016764548121029575,0.017511268400198947,0.06361289153188195,,POINT (-45.8875613 -23.2169028)
3361710203,-23.2150558,-45.8900932,,3,0.0022658610271903325,0.04678261777858142,0.02246415143830099,0.000784313294642717,0.016249202576785166,0.06361289153188195,,POINT (-45.8900932 -23.2150558)
3361725379,-23.2189853,-45.8839261,,3,0.0022658610271903325,0.03674640307243082,0.013791054248911827,0.0019741995538914547,0.01516769854754587,0.06361289153188195,,POINT (-45.8839261 -23.2189853)
3361727931,-23.2137397,-45.8896884,,3,0.0022658610271903325,0.03877870855014534,0.09654544366796619,0.003112442390173604,0.01511911378110773,0.06361289153188195,,POINT (-45.8896884 -23.2137397)
3361760672,-23.2190063,-45.8924132,,3,0.0022658610271903325,0.04098988654683808,0.021994083880066934,0.0014977423158341954,0.017752916857461574,0.06361289153188195,,POINT (-45.8924132 -23.2190063)
3361760673,-23.2194715,-45.8919052,traffic_signals,3,0.0022658610271903325,0.042787148339152654,0.02199522565937012,0.001729834545296111,0.017813295545884112,0.06361289153188195,,POINT (-45.8919052 -23.2194715)
3361760676,-23.2200864,-45.891499,traffic_signals,3,0.0022658610271903325,0.04275211041230197,0.013804004418957024,0.0003034748838041431,0.017357189551483927,0.06361289153188195,,POINT (-45.891499 -23.2200864)
3361760679,-23.2197957,-45.8913439,,3,0.0030211480362537764,0.04203216544662013,0.014190142749953349,0.0007298787170080713,0.018118874525615444,0.06361289153188195,,POINT (-45.8913439 -23.2197957)
3361760682,-23.2198668,-45.8914644,traffic_signals,4,0.0030211480362537764,0.04084424330813789,0.025386864565828594,0.0017496093401606853,0.02258370937839656,0.06361289153188195,,POINT (-45.8914644 -23.2198668)
3361760685,-23.2214002,-45.8900422,traffic_signals,3,0.0022658610271903325,0.041032841628364757,0.015095219894825694,0.0003770009991374522,0.018901850983947695,0.06361289153188195,,POINT (-45.8900422 -23.2214002)
3361767974,-23.2251245,-45.8924253,,3,0.0030211480362537764,0.03165846813794902,0.0018682340562511163,-5.9058784280062764e-05,0.015712870647223424,0.06361289153188195,,POINT (-45.8924253 -23.2251245)
3361767975,-23.2248317,-45.8923923,,3,0.0022658610271903325,0.0342652897958199,0.003951031765541704,7.167474082700729e-05,0.01797871022787417,0.06361289153188195,,POINT (-45.8923923 -23.2248317)
3361767982,-23.2247923,-45.8924771,,3,0.0022658610271903325,0.03310380058028392,0.0039498899862385325,-6.692142142927564e-05,0.015899096963822978,0.06361289153188195,,POINT (-45.8924771 -23.2247923)
3361767984,-23.2248577,-45.8925504,,3,0.0022658610271903325,0.03234411967174543,0.002483621483797019,-0.0002164504216912495,0.015441161293302225,0.06361289153188195,,POINT (-45.8925504 -23.2248577)
3361767987,-23.2249304,-45.8925199,,3,0.0022658610271903325,0.031307252310322976,0.002482479704493824,-0.00021849459816318615,0.015430338416814399,0.06361289153188195,,POINT (-45.8925199 -23.2249304)
3361767989,-23.2249432,-45.8924378,,3,0.0022658610271903325,0.031098231663739945,0.00371404596495686,-4.604079288124394e-05,0.01588663322586001,0.06361289153188195,,POINT (-45.8924378 -23.2249432)
3361769010,-23.2267341,-45.8929752,,3,0.004531722054380665,0.03456874832985009,0.0013205548186559295,-9.336362129350446e-05,0.015808990851476544,0.06361289153188195,,POINT (-45.8929752 -23.2267341)
3361769011,-23.2269118,-45.8932102,,3,0.004531722054380665,0.03533997608133539,0.008163249727241013,0.0001737988611582201,0.017126553147429266,0.06361289153188195,,POINT (-45.8932102 -23.2269118)
3362119163,-23.2196005,-45.9051653,,3,0.0022658610271903325,0.02910858060085367,0.01406139271194659,-6.291101193871255e-05,0.017749829539148006,0.06361289153188195,,POINT (-45.9051653 -23.2196005)
3362119165,-23.2196608,-45.9053335,,3,0.0022658610271903325,0.025478442636214287,0.010578585244100998,-9.27302759367056e-05,0.017806015909000727,0.06361289153188195,,POINT (-45.9053335 -23.2196608)
3362119168,-23.219259,-45.9078837,,3,0.0015105740181268882,0.0,0.0,-0.0002917537999905888,0.011793859989218912,0.06361289153188195,,POINT (-45.9078837 -23.219259)
3370614683,-23.2339141,-45.9025033,,3,0.0022658610271903325,0.030430573211019947,0.004906160499951564,0.0015117889835337484,0.012727610061055194,0.06361289153188195,,POINT (-45.9025033 -23.2339141)
3370614686,-23.2335755,-45.9024491,,3,0.0015105740181268882,0.03806033078327377,0.0009595515929267957,3.614382746608873e-05,0.012644728661926272,0.06361289153188195,,POINT (-45.9024491 -23.2335755)
3370637995,-23.2293333,-45.9011122,,3,0.0022658610271903325,0.038901513613081626,0.015566444312125572,0.0003189581083114969,0.02024501560768869,0.06361289153188195,,POINT (-45.9011122 -23.2293333)
3370637996,-23.2294547,-45.9009854,,4,0.0030211480362537764,0.04261832829808661,0.050136275291558195,0.0019423099849339633,0.029119265914377582,0.06361289153188195,,POINT (-45.9009854 -23.2294547)
3370637997,-23.2294652,-45.9008986,,4,0.0030211480362537764,0.0435697493554401,0.05443081471632914,0.0033014604844399578,0.031765946613196636,0.06361289153188195,,POINT (-45.9008986 -23.2294652)
3370637999,-23.2297089,-45.9011001,,3,0.0022658610271903325,0.037415756448989076,0.0013090587802313057,8.244111899804932e-05,0.02109720822232099,0.06361289153188195,,POINT (-45.9011001 -23.2297089)
3370638003,-23.2317369,-45.9015808,traffic_signals,4,0.0030211480362537764,0.04120285603300711,0.020129131160593592,0.00019515475684862455,0.03255055397023199,0.06361289153188195,,POINT (-45.9015808 -23.2317369)
3370638004,-23.2317612,-45.9017323,traffic_signals,3,0.0022658610271903325,0.039709033782206575,0.0027522067905684064,4.522545054514767e-05,0.023302408497192503,0.06361289153188195,,POINT (-45.9017323 -23.2317612)
3370638005,-23.2326381,-45.9021581,,3,0.0022658610271903325,0.03815753119845742,0.0027510650112652114,0.00018524827538413238,0.020184150260762538,0.06361289153188195,,POINT (-45.9021581 -23.2326381)
3370638006,-23.232804,-45.902096,,4,0.0030211480362537764,0.03954735511042976,0.020925452904724057,0.0010164034313953252,0.027343546323181072,0.06361289153188195,,POINT (-45.902096 -23.232804)
3370638007,-23.2328431,-45.9020038,,4,0.0030211480362537764,0.038113425154790756,0.024550856258999016,0.0026951074789388027,0.030993991395044277,0.06361289153188195,,POINT (-45.9020038 -23.2328431)
3370638010,-23.2360731,-45.9035504,,3,0.0007552870090634441,0.0,0.0,-0.00019291438535257806,0.004941504953798151,0.06361289153188195,,POINT (-45.9035504 -23.2360731)
3370650770,-23.2361645,-45.9079628,,3,0.0015105740181268882,0.03046016414157643,0.001038534880030834,-0.00034406183465322154,0.006102934306040383,0.06361289153188195,,POINT (-45.9079628 -23.2361645)
3370650771,-23.2361658,-45.9079908,,3,0.0015105740181268882,0.029541633704997083,0.0010373931007276395,-0.0004452932839982417,0.00603301233403183,0.06361289153188195,,POINT (-45.9079908 -23.2361658)
3370650786,-23.2360898,-45.9078061,,3,0.0022658610271903325,0.031437646827673284,0.0017709863030303781,-0.00014319580383043962,0.007548363234931926,0.06361289153188195,,POINT (-45.9078061 -23.2360898)
3370650787,-23.2360788,-45.9080945,,3,0.0022658610271903325,0.030306183532404853,0.0014910467111298512,-0.0004523453884832229,0.007115127175098888,0.06361289153188195,,POINT (-45.9080945 -23.2360788)
3370650788,-23.2356869,-45.9082084,,3,0.0037764350453172203,0.030550772973538788,0.002653862327658835,-0.0003605415457173635,0.010840259706556861,0.06361289153188195,,POINT (-45.9082084 -23.2356869)
3370651093,-23.2287192,-45.9018477,,3,0.0030211480362537764,0.039566087279390746,0.013124863152783179,7.071471002173452e-05,0.02190411014000305,0.06361289153188195,,POINT (-45.9018477 -23.2287192)
3377377265,-23.2347471,-45.8908833,,3,0.0022658610271903325,0.03392113411564639,0.002438867776845868,-3.449255088445103e-05,0.01786389424934913,0.06361289153188195,,POINT (-45.8908833 -23.2347471)
3380085371,-23.2045989,-45.8927283,,3,0.0030211480362537764,0.03032965850028433,0.0022967842166518614,0.0002341640953965051,0.015112683788253405,0.06361289153188195,,POINT (-45.8927283 -23.2045989)
3380085372,-23.2046055,-45.8926764,,3,0.0022658610271903325,0.0014898812233580267,0.0001445302301294245,0.0002904742296253592,0.014417038202816838,0.06361289153188195,,POINT (-45.8926764 -23.2046055)
3380085374,-23.2040769,-45.8925328,,3,0.0022658610271903325,0.002652715348905755,0.0033316168584475296,0.0004391430855855561,0.012097684211967948,0.06361289153188195,,POINT (-45.8925328 -23.2040769)
3380085375,-23.2040868,-45.8924649,,3,0.0015105740181268882,0.002219618965410938,0.004064068281447075,0.00039235391362130124,0.00954102147622809,0.06361289153188195,,POINT (-45.8924649 -23.2040868)
3382157052,-23.2355357,-45.9031872,,3,0.0015105740181268882,0.03243706254436539,0.0046375831790235866,2.618403763537777e-05,0.009793055060743412,0.06361289153188195,,POINT (-45.9031872 -23.2355357)
3404104736,-23.2286038,-45.8844679,,3,0.0022658610271903325,0.03635721939366121,0.0010999582399586706,5.186173528090514e-05,0.018000066574782446,0.06361289153188195,,POINT (-45.8844679 -23.2286038)
3404109746,-23.2352203,-45.8848483,traffic_signals,4,0.004531722054380665,0.03919233193505618,0.049232371996481554,0.002181546946099548,0.022769337280774665,0.06361289153188195,,POINT (-45.8848483 -23.2352203)
3404109747,-23.2352307,-45.8846661,traffic_signals,4,0.004531722054380665,0.03961111696901069,0.05721915990837509,0.007521065303262495,0.020633594506148607,0.06361289153188195,,POINT (-45.8846661 -23.2352307)
3405475519,-23.2284508,-45.880106,,3,0.0030211480362537764,0.04136062758182301,0.002414561934288754,8.315521937623191e-05,0.017458679381268567,0.06361289153188195,,POINT (-45.880106 -23.2284508)
3412737778,-23.2081645,-45.8945228,turning_circle,1,0.0015105740181268882,0.033356730079166896,0.0,-0.00017501509886143688,0.006504935972984919,0.06361289153188195,,POINT (-45.8945228 -23.2081645)
3414431788,-23.2343969,-45.8847992,,3,0.0022658610271903325,0.037775599263280356,0.0032808675938494052,-8.195399087659527e-05,0.016353616015875875,0.06361289153188195,,POINT (-45.8847992 -23.2343969)
3414431789,-23.2345193,-45.8846259,,3,0.0022658610271903325,0.0366453805557951,0.008128527165099516,0.00028019920999075636,0.01489105615781365,0.06361289153188195,,POINT (-45.8846259 -23.2345193)
3414431792,-23.2342011,-45.8847809,,3,0.0022658610271903325,0.035699437345824446,0.005803431162505756,0.00025671800012953805,0.01614564255153139,0.06361289153188195,,POINT (-45.8847809 -23.2342011)
3414433493,-23.2343248,-45.8846113,,3,0.0022658610271903325,0.037791550353302554,0.010648807175149468,0.0012277831408306096,0.01436402529595506,0.06361289153188195,,POINT (-45.8846113 -23.2343248)
3417535660,-23.2265629,-45.8847807,,3,0.0022658610271903325,0.03446036446544956,0.002136134871051012,0.0001410025978637356,0.01730920629429199,0.06361289153188195,,POINT (-45.8847807 -23.2265629)
3432021544,-23.2329772,-45.8826567,turning_circle,1,0.0015105740181268882,0.03280994139578795,0.0,-0.0003616354216101897,0.004473346843745065,0.06361289153188195,,POINT (-45.8826567 -23.2329772)
3432021545,-23.2330034,-45.8823262,turning_circle,1,0.0015105740181268882,0.03321260806774495,0.0,-0.00027957855789754733,0.00462911001545385,0.06361289153188195,,POINT (-45.8823262 -23.2330034)
3432021546,-23.2323977,-45.882616,turning_circle,1,0.0015105740181268882,0.03177085176641174,0.0,-0.00036097969081401346,0.004469832531846435,0.06361289153188195,,POINT (-45.882616 -23.2323977)
3432021547,-23.2318357,-45.8825926,turning_circle,1,0.0015105740181268882,0.030795557597359014,0.0,-0.0003278518052812909,0.004473367683769926,0.06361289153188195,,POINT (-45.8825926 -23.2318357)
3432021548,-23.2318514,-45.8822431,turning_circle,1,0.0015105740181268882,0.03467589671676942,0.0,-0.0002575044063691665,0.004725923440693488,0.06361289153188195,,POINT (-45.8822431 -23.2318514)
3432021549,-23.2312598,-45.8825285,turning_circle,1,0.0015105740181268882,0.029878358736258735,0.0,-0.00028081345108046566,0.0045003053105614,0.06361289153188195,,POINT (-45.8825285 -23.2312598)
3432021550,-23.2312758,-45.8822416,turning_circle,1,0.0015105740181268882,0.03594419954570545,0.0,-0.00021813732275433804,0.00503243792496876,0.06361289153188195,,POINT (-45.8822416 -23.2312758)
3432021551,-23.2306737,-45.8825068,turning_circle,1,0.0015105740181268882,0.029014214471778307,0.0,-0.00022149090375993475,0.004654824876042252,0.06361289153188195,,POINT (-45.8825068 -23.2306737)
3432021552,-23.2306951,-45.8821931,turning_circle,1,0.0015105740181268882,0.03730880335766276,0.0,-0.00015444486855678615,0.0068520872849118725,0.06361289153188195,,POINT (-45.8821931 -23.2306951)
3432021553,-23.2300857,-45.8824431,turning_circle,1,0.0015105740181268882,0.0338140291988597,0.0,-0.00016974996436427893,0.005217217946931779,0.06361289153188195,,POINT (-45.8824431 -23.2300857)
3432021554,-23.2301012,-45.8821542,turning_circle,1,0.0015105740181268882,0.03849042644191768,0.0,-0.00014294006255681716,0.005780558333590306,0.06361289153188195,,POINT (-45.8821542 -23.2301012)
3432021559,-23.235583,-45.879649,,1,0.0015105740181268882,0.039456444513280835,0.0,-0.00020842130212564712,0.0047603563967144776,0.06361289153188195,,POINT (-45.879649 -23.235583)
3460268064,-23.2221126,-45.899398,,3,0.0030211480362537764,0.04222622761310775,0.017142655302198165,0.00045370317280771574,0.01702412484693199,0.06361289153188195,,POINT (-45.899398 -23.2221126)
3460268065,-23.2219216,-45.899397,,3,0.0030211480362537764,0.04048396936878017,0.013898289118741072,0.00020193056401036845,0.015722351439882713,0.06361289153188195,,POINT (-45.899397 -23.2219216)
3468694418,-23.2130085,-45.891093,,3,0.0022658610271903325,0.04668848425545875,0.02671317035635791,0.0008046816248364012,0.015191831447833438,0.06361289153188195,,POINT (-45.891093 -23.2130085)
3468694420,-23.2132805,-45.8907849,,3,0.0022658610271903325,0.04456145003071862,0.026712028577054722,0.0012064507136333277,0.015383493907359998,0.06361289153188195,,POINT (-45.8907849 -23.2132805)
3468694455,-23.2221315,-45.8802052,,1,0.0015105740181268882,0.027880528959385555,0.0,-0.0004766300317575259,0.004499772856523673,0.06361289153188195,,POINT (-45.8802052 -23.2221315)
3468694456,-23.2224471,-45.8798584,,1,0.0015105740181268882,0.02784335574684443,0.0,-0.0004746113458076729,0.004473304746594779,0.06361289153188195,,POINT (-45.8798584 -23.2224471)
3468694463,-23.2236124,-45.8786871,,1,0.0015105740181268882,0.02830119603288113,0.0,-0.0004561860370383705,0.0044697879553057315,0.06361289153188195,,POINT (-45.8786871 -23.2236124)
3468699422,-23.2089455,-45.8965383,,3,0.0022658610271903325,0.02770115962070539,0.0027319501395973228,0.002070679051336465,0.014997739994643463,0.06361289153188195,,POINT (-45.8965383 -23.2089455)
3468699428,-23.2089802,-45.8984005,,3,0.0037764350453172203,0.03981249529625528,0.03553796601853761,0.005047785991354331,0.015134498004535374,0.06361289153188195,,POINT (-45.8984005 -23.2089802)
3468699432,-23.2091115,-45.8981792,,3,0.0030211480362537764,0.041101487681277554,0.03608608140184856,0.00027026989082551916,0.015174359293517719,0.06361289153188195,,POINT (-45.8981792 -23.2091115)
3468699443,-23.2093257,-45.8982294,,3,0.0022658610271903325,0.040929632899870845,0.022579009224815587,0.0003218736074026312,0.01526562734538643,0.06361289153188195,,POINT (-45.8982294 -23.2093257)
3468699446,-23.2093986,-45.8980301,,3,0.0022658610271903325,0.040624415652295374,0.016135828726088885,0.0004861475212794047,0.01517380186112506,0.06361289153188195,,POINT (-45.8980301 -23.2093986)
3468699460,-23.2099149,-45.8977947,,3,0.0022658610271903325,0.04236758138783209,0.10063060178169372,0.0012813580683272716,0.015129559037374207,0.06361289153188195,,POINT (-45.8977947 -23.2099149)
3468699476,-23.2110617,-45.898563,,3,0.0022658610271903325,0.04024471163241942,0.14269425096493496,0.007203180371993225,0.015145377458846828,0.06361289153188195,,POINT (-45.898563 -23.2110617)
3468701562,-23.2085388,-45.9001089,,3,0.0022658610271903325,0.03705612787873736,0.01368351090987455,0.0006196244248890496,0.015190132074151961,0.06361289153188195,,POINT (-45.9001089 -23.2085388)
3468701571,-23.2086477,-45.9001819,,3,0.0022658610271903325,0.02971467858666128,0.0193525121808822,0.00035341853262829914,0.015170381657354959,0.06361289153188195,,POINT (-45.9001819 -23.2086477)
3468701898,-23.2116285,-45.8926168,,3,0.0022658610271903325,0.039665036942092065,0.01390300369703594,0.0013135205542575631,0.015142647346360845,0.06361289153188195,,POINT (-45.8926168 -23.2116285)
3468701909,-23.2118402,-45.8974027,,3,0.0022658610271903325,0.03946265793089182,0.05590135914854659,0.0011145636994981769,0.015156485681605925,0.06361289153188195,,POINT (-45.8974027 -23.2118402)
3468701916,-23.2120024,-45.8923632,,3,0.0022658610271903325,0.046695444115967134,0.042589987562572734,0.004029433799434225,0.01500915520034956,0.06361289153188195,,POINT (-45.8923632 -23.2120024)
3672754203,-23.2154067,-45.9076333,,3,0.0022658610271903325,0.025752314293777542,0.013240738837775249,-0.00010900600128189967,0.01457637190116831,0.06361289153188195,,POINT (-45.9076333 -23.2154067)
3672754204,-23.21548,-45.9077665,,3,0.0022658610271903325,0.025106274710235965,0.01410268706341214,0.00014964422349286158,0.014514370033447776,0.06361289153188195,,POINT (-45.9077665 -23.21548)
3672754205,-23.2154405,-45.9080179,,3,0.0022658610271903325,0.0015105740181268882,0.002239600103216849,-0.0002398481688119655,0.013941367687599017,0.06361289153188195,,POINT (-45.9080179 -23.2154405)
3672754206,-23.2153656,-45.9078948,,3,0.0022658610271903325,0.02510426262675054,0.0013759392086251509,-0.00033291115924809694,0.014069206932958054,0.06361289153188195,,POINT (-45.9078948 -23.2153656)
3684294770,-23.2281705,-45.8845028,,3,0.0030211480362537764,0.037765352099696975,0.005132884309399119,0.00011747753408903483,0.016678196836351845,0.06361289153188195,,POINT (-45.8845028 -23.2281705)
3684294772,-23.2281243,-45.8843335,,3,0.0030211480362537764,0.03707696194483477,0.009050509226864364,0.00011456174625682661,0.016579759713770573,0.06361289153188195,,POINT (-45.8843335 -23.2281243)
3749512403,-23.2188492,-45.8928595,,3,0.0022658610271903325,0.04294111696643978,0.030682013048709836,0.00030369454292196137,0.017320920676557414,0.06361289153188195,,POINT (-45.8928595 -23.2188492)
3749512405,-23.2188191,-45.892613,traffic_signals,3,0.0022658610271903325,0.0443014832925696,0.02476017165842765,0.0017037041318628424,0.01618901063108209,0.06361289153188195,,POINT (-45.892613 -23.2188191)
3749512408,-23.2230787,-45.8891273,,4,0.0030211480362537764,0.03834201939972907,0.016918577341716572,0.0005523079684496474,0.02656864106001488,0.06361289153188195,,POINT (-45.8891273 -23.2230787)
3749512409,-23.223083,-45.8892193,,4,0.0030211480362537764,0.03805901378906951,0.013237141060499705,0.0006496172054399305,0.02882295912247092,0.06361289153188195,,POINT (-45.8892193 -23.223083)
3762841513,-23.2168014,-45.9042489,turning_circle,1,0.0015105740181268882,0.025404056039166015,0.0,-0.00036405114500072736,0.004397666075716669,0.06361289153188195,,POINT (-45.9042489 -23.2168014)
3762841516,-23.2195622,-45.9046217,,1,0.0015105740181268882,0.029835671301165496,0.0,-0.00025334213083491646,0.004854215999716336,0.06361289153188195,,POINT (-45.9046217 -23.2195622)
3762855492,-23.2156219,-45.9055872,,1,0.0015105740181268882,0.027014334266822176,0.0,-0.00029980932753789763,0.004678515088051771,0.06361289153188195,,POINT (-45.9055872 -23.2156219)
3762855496,-23.212606,-45.9042019,,1,0.0015105740181268882,0.025604962745759602,0.0,-0.00023615805287610094,0.0046744993158426545,0.06361289153188195,,POINT (-45.9042019 -23.212606)
3762897638,-23.2158674,-45.9052928,,3,0.0022658610271903325,0.02501005712616512,0.01750518938693302,0.0008329925387392445,0.01469069945815979,0.06361289153188195,,POINT (-45.9052928 -23.2158674)
3762897639,-23.2157731,-45.9052698,,3,0.0022658610271903325,0.02858985195919651,0.01229991269194263,0.0006490727420342936,0.014171751404670868,0.06361289153188195,,POINT (-45.9052698 -23.2157731)
3762897642,-23.2158017,-45.9051104,,3,0.0022658610271903325,0.029221951862580954,0.013141404038397284,0.00040650425858761494,0.014952109546740542,0.06361289153188195,,POINT (-45.9051104 -23.2158017)
3762897643,-23.2158953,-45.9051339,,3,0.0022658610271903325,0.0285885473205199,0.018344397174781292,-6.672562199074955e-06,0.01504602761051651,0.06361289153188195,,POINT (-45.9051339 -23.2158953)
3762897654,-23.2165321,-45.9078918,,1,0.0015105740181268882,0.0011329305135951663,0.0,-0.0005623007162275881,0.0032892013727829315,0.06361289153188195,,POINT (-45.9078918 -23.2165321)
