osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
3054445220,-23.2375285,-45.9052733,,4,0.003454231433506045,0.035726870509876434,0.003723046451952907,0.0003902049171125909,0.019835752749777034,0.05914947101446713,,POINT (-45.9052733 -23.2375285)
3094665364,-23.2341477,-45.9050416,,4,0.003454231433506045,0.035607530098607516,0.011539055957912365,0.00022372776136953646,0.02525714024801755,0.05914947101446713,,POINT (-45.9050416 -23.2341477)
3094665365,-23.2343436,-45.9045758,,4,0.0028785261945883708,0.034654909037845065,0.006799382812974321,7.192553705738358e-05,0.027962534196067285,0.05914947101446713,,POINT (-45.9045758 -23.2343436)
3179725870,-23.2348517,-45.890978,,3,0.0017271157167530226,0.031161478432320772,0.0067696966062285886,6.08684974574929e-05,0.011528413433446566,0.05914947101446713,,POINT (-45.890978 -23.2348517)
3179725875,-23.2232947,-45.8944082,,3,0.0017271157167530226,0.032705820135714596,0.008442735112889876,0.0003071442948603236,0.011561379945296131,0.05914947101446713,,POINT (-45.8944082 -23.2232947)
3179725883,-23.223445,-45.8943815,,3,0.0017271157167530226,0.033135793497231114,0.005129954353922495,-1.558497807086211e-05,0.011589129274614281,0.05914947101446713,,POINT (-45.8943815 -23.223445)
3179725887,-23.2233447,-45.8943467,,3,0.0017271157167530226,0.03382970876199494,0.008438755583588602,0.0003031714203440481,0.011587282470115923,0.05914947101446713,,POINT (-45.8943467 -23.2233447)
3179725891,-23.2231021,-45.8944133,,3,0.002302820955670697,0.036191196984725296,0.022421441371519826,0.0018939331089910545,0.011557636390268449,0.05914947101446713,,POINT (-45.8944133 -23.2231021)
3179725892,-23.2233608,-45.8945199,,3,0.0017271157167530226,0.03415767658920426,0.015405175167238515,0.00034453546777938097,0.01157265099861001,0.05914947101446713,,POINT (-45.8945199 -23.2233608)
3179725893,-23.2233137,-45.8944917,,3,0.0017271157167530226,0.03538543475483449,0.015401195637937235,0.00035923745561774464,0.011559565900415333,0.05914947101446713,,POINT (-45.8944917 -23.2233137)
3179725894,-23.2233567,-45.8942032,,3,0.002302820955670697,0.034382231945201985,0.008749714702010206,0.0005606223108350926,0.011716997398439854,0.05914947101446713,,POINT (-45.8942032 -23.2233567)
3179792273,-23.2128802,-45.9021216,,3,0.0017271157167530226,0.02913427898761667,0.012873712864837567,0.0006099918543644363,0.011412874394951013,0.05914947101446713,,POINT (-45.9021216 -23.2128802)
3179958990,-23.2265631,-45.9077975,,3,0.0017271157167530226,0.04118680594996476,0.0005667512979898071,0.0025969537788450825,0.007960571616812406,0.05914947101446713,,POINT (-45.9077975 -23.2265631)
3179959002,-23.2159183,-45.8963705,,3,0.0017271157167530226,0.04546562135736625,0.08049472531473621,0.004485336433568921,0.010939726866744005,0.05914947101446713,,POINT (-45.8963705 -23.2159183)
3179959016,-23.2169804,-45.8964636,,3,0.0017271157167530226,0.045428597235739734,0.07001630250275676,0.003805109466150588,0.013737909942104868,0.05914947101446713,,POINT (-45.8964636 -23.2169804)
3179970427,-23.2082789,-45.8874554,motorway_junction,3,0.0017271157167530226,0.04173019628885804,0.039177433968782746,0.009000719212852986,0.010497164440541957,0.05914947101446713,149,POINT (-45.8874554 -23.2082789)
3179970428,-23.2193674,-45.8994403,motorway_junction,3,0.0011514104778353484,0.0005757052389176742,8.531229316509836e-05,0.007955542190537204,0.00611430690607318,0.05914947101446713,151,POINT (-45.8994403 -23.2193674)
3179970429,-23.2283768,-45.909191,motorway_junction,3,0.0011514104778353484,0.0,0.0,0.007761612612306262,0.006063968429722226,0.05914947101446713,152,POINT (-45.909191 -23.2283768)
3179970430,-23.2234653,-45.9043517,motorway_junction,3,0.0011514104778353484,0.03231963114047137,0.00017123951430876607,0.001612505941091078,0.0061518384606678534,0.05914947101446713,152,POINT (-45.9043517 -23.2234653)
3185540966,-23.2349153,-45.8761491,,3,0.0011514104778353484,0.042566706113217986,0.0,2.9000363718453058e-05,0.007391416506712387,0.05914947101446713,,POINT (-45.8761491 -23.2349153)
3185540969,-23.2345774,-45.8770714,,3,0.002302820955670697,0.0377325499879301,0.0011341658508631598,0.0007648575475272004,0.01267549875961569,0.05914947101446713,,POINT (-45.8770714 -23.2345774)
3185540970,-23.2343448,-45.8771643,,4,0.002302820955670697,0.03923272357270973,0.0018462279607503705,-1.8203417856718114e-05,0.017926907147865562,0.05914947101446713,,POINT (-45.8771643 -23.2343448)
3187059249,-23.2077772,-45.901014,,3,0.0017271157167530226,0.03559238472522175,0.010256899409142352,0.0006084189870471243,0.012242614135739155,0.05914947101446713,,POINT (-45.901014 -23.2077772)
3187059250,-23.2079106,-45.9011314,,3,0.0017271157167530226,0.03331918855968966,0.007100736156423705,0.00027112468431558394,0.011640716286533816,0.05914947101446713,,POINT (-45.9011314 -23.2079106)
3187059256,-23.2065874,-45.9004011,,3,0.002302820955670697,0.03402503755391977,0.008552292393426607,0.00034336378796074457,0.012735694530068564,0.05914947101446713,,POINT (-45.9004011 -23.2065874)
3187060064,-23.2019189,-45.902846,traffic_signals,4,0.002302820955670697,0.033150233181433134,0.029650553050906654,0.0001824877365237208,0.022800312017148574,0.05914947101446713,,POINT (-45.902846 -23.2019189)
3187060065,-23.2018323,-45.9028609,traffic_signals,4,0.002302820955670697,0.03208691901845646,0.03317305275686365,7.087953099500836e-05,0.021319891782950497,0.05914947101446713,,POINT (-45.9028609 -23.2018323)
3190292748,-23.2161474,-45.9028028,,3,0.0017271157167530226,0.030734005255163104,0.00589523048991543,0.00044935742163620046,0.011524991918544135,0.05914947101446713,,POINT (-45.9028028 -23.2161474)
3190308664,-23.2198096,-45.9034756,,3,0.0017271157167530226,0.032275032247553744,0.009526789441471641,0.0002111070110234218,0.010993804853215314,0.05914947101446713,,POINT (-45.9034756 -23.2198096)
3191757761,-23.2014331,-45.9073189,,4,0.002302820955670697,0.025542016118991068,0.0034237990885993552,-0.0001350618539981834,0.014590067192283434,0.05914947101446713,,POINT (-45.9073189 -23.2014331)
3191757765,-23.2014034,-45.9074406,,3,0.0017271157167530226,0.024897566494066437,0.003431758147201904,-0.00015622604682038836,0.011419017093190927,0.05914947101446713,,POINT (-45.9074406 -23.2014034)
3191757774,-23.2015185,-45.9073145,,3,0.0017271157167530226,0.023147209235770128,1.3265097670914151e-05,-5.088245893794831e-05,0.012436305954678246,0.05914947101446713,,POINT (-45.9073145 -23.2015185)
3191791153,-23.2041601,-45.9097222,,3,0.0011514104778353484,0.03247355341142581,0.0005650931607809428,-0.00013246905231607847,0.006059585007144634,0.05914947101446713,,POINT (-45.9097222 -23.2041601)
3191791156,-23.2041715,-45.9100357,,3,0.0011514104778353484,0.03143658587382181,0.0005690726900822172,-0.0001039389922932951,0.006057826093813203,0.05914947101446713,,POINT (-45.9100357 -23.2041715)
3191803291,-23.2040785,-45.9050613,,3,0.0017271157167530226,0.026937765937494394,0.0022264558413110256,0.000893996843942336,0.011647197637336832,0.05914947101446713,,POINT (-45.9050613 -23.2040785)
3191858435,-23.2229987,-45.8902119,,3,0.003454231433506045,0.03700666730418919,0.005061266906396457,7.576730581954976e-05,0.012104524453244015,0.05914947101446713,,POINT (-45.8902119 -23.2229987)
3191858439,-23.223201,-45.8902565,,3,0.003454231433506045,0.036121676641730376,0.0038031116847791393,0.00014975021818709554,0.012077740898352998,0.05914947101446713,,POINT (-45.8902565 -23.223201)
3191860677,-23.2220654,-45.8946549,,3,0.0017271157167530226,0.03708374744437518,0.002871475155263705,3.709381335344915e-05,0.011559563148488555,0.05914947101446713,,POINT (-45.8946549 -23.2220654)
3191860678,-23.2221518,-45.8947277,,3,0.0017271157167530226,0.03916569989386281,0.001105803353883485,7.91316894867527e-06,0.011576507211989032,0.05914947101446713,,POINT (-45.8947277 -23.2221518)
3191860679,-23.2220743,-45.8947054,,3,0.0017271157167530226,0.035737551188653675,0.0028754546845649797,9.346795483105514e-05,0.011574440102614929,0.05914947101446713,,POINT (-45.8947054 -23.2220743)
3191860680,-23.2219944,-45.8944563,,3,0.002302820955670697,0.03757160385606707,0.009339705314618937,0.0003330720985564146,0.011557669151076618,0.05914947101446713,,POINT (-45.8944563 -23.2219944)
3191860681,-23.2219962,-45.8948928,,3,0.002302820955670697,0.040670462264025556,0.004160911550617238,0.0003002738382866037,0.011650876011131902,0.05914947101446713,,POINT (-45.8948928 -23.2219962)
3191860683,-23.2221765,-45.8946345,,3,0.0017271157167530226,0.03837275925539165,0.009052017807831714,8.298045357712114e-05,0.011574389656782797,0.05914947101446713,,POINT (-45.8946345 -23.2221765)
3191860697,-23.2221801,-45.8946953,,3,0.0017271157167530226,0.03766715856417033,0.0011097828831847598,-7.243539523728693e-06,0.011576461522158526,0.05914947101446713,,POINT (-45.8946953 -23.2221801)
3191860700,-23.2217434,-45.8942671,,3,0.002302820955670697,0.040640833466844384,0.018242649140110537,0.0008595643361537478,0.011937971084099372,0.05914947101446713,,POINT (-45.8942671 -23.2217434)
3191860701,-23.2218835,-45.894191,,3,0.0017271157167530226,0.039347099312659325,0.011397230384460413,0.000193728715664514,0.011641765936172692,0.05914947101446713,,POINT (-45.894191 -23.2218835)
3191860702,-23.2219403,-45.8941864,,3,0.0017271157167530226,0.03649185648608111,0.017601650212836068,0.0003191211412202446,0.011558963674666837,0.05914947101446713,,POINT (-45.8941864 -23.2219403)
3191860703,-23.2219571,-45.894166,,3,0.0017271157167530226,0.035189014343243306,0.01760562974213734,0.0003292296101047407,0.011557059537994891,0.05914947101446713,,POINT (-45.894166 -23.2219571)
3191860704,-23.2218902,-45.89408,,3,0.0017271157167530226,0.034591160393630936,0.009996010334830002,0.0001029483596384068,0.011572647952829048,0.05914947101446713,,POINT (-45.89408 -23.2218902)
3191860705,-23.2218534,-45.8941288,,3,0.0017271157167530226,0.03341832112948586,0.009999989864131278,0.00018903090215654613,0.011641988369271314,0.05914947101446713,,POINT (-45.8941288 -23.2218534)
3191860706,-23.2218978,-45.8941963,,3,0.0017271157167530226,0.03783662330811747,0.011401209913761676,9.48693090306883e-05,0.011570658859295046,0.05914947101446713,,POINT (-45.8941963 -23.2218978)
3191860707,-23.2219531,-45.8941011,,3,0.0017271157167530226,0.036169296582409104,0.010663087334295069,0.00020848192897622965,0.011557281971093528,0.05914947101446713,,POINT (-45.8941011 -23.2219531)
3191860708,-23.221932,-45.8940824,,3,0.0017271157167530226,0.03488898084522612,0.010667066863596343,0.00023557599479627391,0.011560952768200829,0.05914947101446713,,POINT (-45.8940824 -23.221932)
3191860709,-23.2219583,-45.8943289,,3,0.002302820955670697,0.03729530512467468,0.009086839811354943,0.0003828883978547439,0.011559024864830176,0.05914947101446713,,POINT (-45.8943289 -23.2219583)
3191860710,-23.2219536,-45.8939393,,3,0.002302820955670697,0.03489698323876417,0.00225449607924274,0.0002308561691457873,0.011571168421515196,0.05914947101446713,,POINT (-45.8939393 -23.2219536)
3191984242,-23.2055793,-45.885848,,3,0.002302820955670697,0.039613461516868294,0.008420489887472734,0.0006121445804251221,0.011682558039876343,0.05914947101446713,,POINT (-45.885848 -23.2055793)
3191984244,-23.2056327,-45.8855168,,3,0.0017271157167530226,0.03648231072425888,0.04538579722300496,0.001501447594031254,0.012332675215123613,0.05914947101446713,,POINT (-45.8855168 -23.2056327)
3191984246,-23.2058111,-45.8857061,,3,0.0017271157167530226,0.03853710790652694,0.05125282584712127,0.0019027037309218321,0.0114317312469169,0.05914947101446713,,POINT (-45.8857061 -23.2058111)
3194174738,-23.2221865,-45.903273,,3,0.0017271157167530226,0.03738862254065171,0.022026256995690798,0.001627965013102455,0.011558706302419982,0.05914947101446713,,POINT (-45.903273 -23.2221865)
3194174739,-23.2227224,-45.9037614,,3,0.0017271157167530226,0.04545450778578049,0.03129804907745343,0.0020355060675292746,0.011619239412383794,0.05914947101446713,,POINT (-45.9037614 -23.2227224)
3194224294,-23.2309144,-45.9124506,,4,0.0005757052389176742,0.039577281982347966,0.0,2.555834598115836e-05,0.0034065960349475375,0.05914947101446713,,POINT (-45.9124506 -23.2309144)
3195361270,-23.2017771,-45.8916452,,3,0.0017271157167530226,0.03735857677049537,0.02209673917598426,0.00014712300254104385,0.011806914098020168,0.05914947101446713,,POINT (-45.8916452 -23.2017771)
3195361283,-23.2018214,-45.8915857,,3,0.0017271157167530226,0.03199551727617053,0.0016031644332663894,4.586541072147946e-05,0.011858832531154634,0.05914947101446713,,POINT (-45.8915857 -23.2018214)
3224267183,-23.2354413,-45.8806372,traffic_signals,4,0.003454231433506045,0.03915470421272844,0.08402514607248494,0.012599249616847358,0.01619219942118577,0.05914947101446713,,POINT (-45.8806372 -23.2354413)
3229439831,-23.223527,-45.8810606,,3,0.003454231433506045,0.04232756322022944,0.023991924445101842,0.0005495961784727593,0.01106092878067189,0.05914947101446713,,POINT (-45.8810606 -23.223527)
3320998862,-23.2127996,-45.9021751,,3,0.0017271157167530226,0.030021697021573777,0.012869733335536293,0.0006216162463289348,0.010837706684275727,0.05914947101446713,,POINT (-45.9021751 -23.2127996)
3321144009,-23.2220354,-45.9010771,,3,0.0017271157167530226,0.04432410408826346,0.17388737303072344,0.010924969339443714,0.011610776339358014,0.05914947101446713,,POINT (-45.9010771 -23.2220354)
3328876065,-23.2283628,-45.8928268,,3,0.003454231433506045,0.033849551437333675,0.007427431519994653,0.0001957751541097364,0.012997197112899823,0.05914947101446713,,POINT (-45.8928268 -23.2283628)
3328876066,-23.2284921,-45.8929569,,3,0.003454231433506045,0.03408463212897195,0.0019361601660594237,1.6186334395923865e-05,0.011988694878012577,0.05914947101446713,,POINT (-45.8929569 -23.2284921)
3328879621,-23.2279951,-45.8938077,,3,0.002302820955670697,0.035369730163887225,0.01976871772892076,0.001020394949834305,0.011917112609354819,0.05914947101446713,,POINT (-45.8938077 -23.2279951)
3328879622,-23.2279603,-45.8937495,,3,0.002302820955670697,0.034526221239961456,0.0036828243189634307,6.348451976212287e-05,0.011726148339265816,0.05914947101446713,,POINT (-45.8937495 -23.2279603)
3328879641,-23.2244206,-45.8941239,,3,0.002302820955670697,0.032383071576878385,0.0015071238777966715,-0.00012258680341530262,0.011757133531183604,0.05914947101446713,,POINT (-45.8941239 -23.2244206)
3328879653,-23.2243261,-45.8940348,,3,0.002302820955670697,0.03140767785468325,0.0025755345882916988,-8.206400796699958e-05,0.011961949390199057,0.05914947101446713,,POINT (-45.8940348 -23.2243261)
3330329406,-23.2275942,-45.8803058,,3,0.002302820955670697,0.03814014407850164,0.003529741277382157,0.0001383397461368481,0.012875788377056734,0.05914947101446713,,POINT (-45.8803058 -23.2275942)
3330329408,-23.2321416,-45.8803971,,3,0.002302820955670697,0.0344388328702908,0.009497682295298905,0.0007911948026340866,0.010267985180994775,0.05914947101446713,,POINT (-45.8803971 -23.2321416)
3330329409,-23.2321512,-45.8802821,,3,0.002302820955670697,0.03458115385909273,0.013927939680284615,0.00031095780229905217,0.011818726155755091,0.05914947101446713,,POINT (-45.8802821 -23.2321512)
3330329410,-23.2344953,-45.8805724,,3,0.002302820955670697,0.03679027307462413,0.009326830892850158,0.0008903624041959054,0.010580116393263386,0.05914947101446713,,POINT (-45.8805724 -23.2344953)
3330329411,-23.234504,-45.8804397,,3,0.002302820955670697,0.03797398625350907,0.012219122008858888,7.820468535536156e-05,0.011393891339033808,0.05914947101446713,,POINT (-45.8804397 -23.234504)
3331838240,-23.2302807,-45.8912567,,3,0.0028785261945883708,0.03598652909656069,0.025756825987967275,0.0003804954772127772,0.014838881640082268,0.05914947101446713,,POINT (-45.8912567 -23.2302807)
3331838241,-23.23035,-45.8910327,traffic_signals,3,0.0028785261945883708,0.03581862687622318,0.006718235104951201,0.00012453982485766167,0.012484244944712421,0.05914947101446713,,POINT (-45.8910327 -23.23035)
3346220252,-23.2196752,-45.8789546,,3,0.002302820955670697,0.029831191796453813,0.009271558214307385,0.00027499027537509346,0.011545411608402341,0.05914947101446713,,POINT (-45.8789546 -23.2196752)
3346220254,-23.21964,-45.8787825,,3,0.0028785261945883708,0.030173250679058374,0.011971866909356586,0.00086223568093733,0.012256402267124968,0.05914947101446713,,POINT (-45.8787825 -23.21964)
3346220256,-23.2096019,-45.8855553,,3,0.0017271157167530226,0.033223939851997134,0.014124533318987829,-6.867531992161122e-05,0.01338781713524497,0.05914947101446713,,POINT (-45.8855553 -23.2096019)
3346220265,-23.2136693,-45.8833217,traffic_signals,3,0.003454231433506045,0.03368806783881825,0.009833546189464701,0.00011196455151047848,0.01584857943730529,0.05914947101446713,,POINT (-45.8833217 -23.2136693)
3346258361,-23.228986,-45.8746732,,3,0.002302820955670697,0.034881709126172944,0.01196373129775982,0.0002525230297368414,0.013994083052020092,0.05914947101446713,,POINT (-45.8746732 -23.228986)
3346347935,-23.2163486,-45.8852188,,1,0.0011514104778353484,0.03618337236859559,0.0,-3.795666723737477e-05,0.003190943660529024,0.05914947101446713,,POINT (-45.8852188 -23.2163486)
3361710200,-23.2167861,-45.8877571,traffic_signals,4,0.002302820955670697,0.04037902676103582,0.01062046792410415,0.0004664109301914445,0.01684396279475435,0.05914947101446713,,POINT (-45.8877571 -23.2167861)
3361710201,-23.2169028,-45.8875613,,3,0.0017271157167530226,0.04016968346409648,0.02679544966336045,0.0011127284087629392,0.013350075254254619,0.05914947101446713,,POINT (-45.8875613 -23.2169028)
3361710203,-23.2150558,-45.8900932,,3,0.0017271157167530226,0.0451698880506505,0.018917027290807874,0.0006007344078740567,0.012387925114514515,0.05914947101446713,,POINT (-45.8900932 -23.2150558)
3361725379,-23.2189853,-45.8839261,,3,0.0017271157167530226,0.03547243582375269,0.01042570524438364,0.0017231311052169772,0.011563439549316731,0.05914947101446713,,POINT (-45.8839261 -23.2189853)
3361727931,-23.2137397,-45.8896884,,3,0.0017271157167530226,0.0370952549464636,0.10580333032573609,0.003299157866132301,0.011539452430447746,0.05914947101446713,,POINT (-45.8896884 -23.2137397)
3361760672,-23.2190063,-45.8924132,,3,0.0017271157167530226,0.03839652929003262,0.016992260741723823,0.0013010293186014998,0.013534510660130433,0.05914947101446713,,POINT (-45.8924132 -23.2190063)
3361760673,-23.2194715,-45.8919052,traffic_signals,3,0.0017271157167530226,0.03995582108973527,0.01698828121242256,0.001392982926634295,0.013580356381186296,0.05914947101446713,,POINT (-45.8919052 -23.2194715)
3361760676,-23.2200864,-45.891499,traffic_signals,3,0.0017271157167530226,0.03984167790707641,0.009984232593556734,0.0002044926090834164,0.013232610262025407,0.05914947101446713,,POINT (-45.891499 -23.2200864)
3361760679,-23.2197957,-45.8913439,,3,0.002302820955670697,0.039536723887660094,0.00980518328871176,0.00045937766383413286,0.013813296467438679,0.05914947101446713,,POINT (-45.8913439 -23.2197957)
3361760682,-23.2198668,-45.8914644,traffic_signals,4,0.002302820955670697,0.03842562157699986,0.019378890349276243,0.0012463051764951374,0.017217157356619456,0.05914947101446713,,POINT (-45.8914644 -23.2198668)
3361760685,-23.2214002,-45.8900422,traffic_signals,3,0.0017271157167530226,0.03815231664990316,0.011066725027882543,0.00023442315130970252,0.014410214361581063,0.05914947101446713,,POINT (-45.8900422 -23.2214002)
3361767974,-23.2251245,-45.8924253,,3,0.002302820955670697,0.029640989022079484,0.0013615921083205173,-8.2664100747363e-05,0.011979029693655883,0.05914947101446713,,POINT (-45.8924253 -23.2251245)
3361767975,-23.2248317,-45.8923923,,3,0.0017271157167530226,0.0319314188003635,0.0028793180557235235,1.4475710661809296e-06,0.013706439040237803,0.05914947101446713,,POINT (-45.8923923 -23.2248317)
3361767982,-23.2247923,-45.8924771,,3,0.0017271157167530226,0.03092825107489377,0.0028832975850248068,-9.098746958368216e-05,0.012121003151361108,0.05914947101446713,,POINT (-45.8924771 -23.2247923)
3361767984,-23.2248577,-45.8925504,,3,0.0017271157167530226,0.03025069630114691,0.0018313294395700984,-0.00019320995135774653,0.011771886486550982,0.05914947101446713,,POINT (-45.8925504 -23.2248577)
3361767987,-23.2249304,-45.8925199,,3,0.0017271157167530226,0.029348862271405932,0.0018353089688713606,-0.00019448701031452164,0.011763635444349402,0.05914947101446713,,POINT (-45.8925199 -23.2249304)
3361767989,-23.2249432,-45.8924378,,3,0.0017271157167530226,0.029161184195512394,0.0027120560088795113,-7.591739009930227e-05,0.012111501164709262,0.05914947101446713,,POINT (-45.8924378 -23.2249432)
3361769010,-23.2267341,-45.8929752,,3,0.003454231433506045,0.03242636445331806,0.0009853074686917078,-0.00010513016382187613,0.012052308905809127,0.05914947101446713,,POINT (-45.8929752 -23.2267341)
3361769011,-23.2269118,-45.8932102,,3,0.003454231433506045,0.033196919946139,0.006487805029296269,7.158828136502426e-05,0.013056779586312114,0.05914947101446713,,POINT (-45.8932102 -23.2269118)
3361886678,-23.201861,-45.894615,,3,0.0017271157167530226,0.030008239446390632,0.00580140476558303,-0.00012110548756178148,0.01303166133072296,0.05914947101446713,,POINT (-45.894615 -23.201861)
3362119163,-23.2196005,-45.9051653,,3,0.0017271157167530226,0.0302928579319176,0.003247113612931702,4.2493977696301334e-05,0.013646210031451675,0.05914947101446713,,POINT (-45.9051653 -23.2196005)
3362119165,-23.2196608,-45.9053335,,3,0.0017271157167530226,0.028639700221860697,0.010644460978166815,-1.6857680896668815e-05,0.01361354188960554,0.05914947101446713,,POINT (-45.9053335 -23.2196608)
3362119168,-23.219259,-45.9078837,,3,0.0017271157167530226,0.03271285227061477,0.01665217293897297,3.5423018062934425e-05,0.015013046895131001,0.05914947101446713,,POINT (-45.9078837 -23.219259)
3362124198,-23.2262929,-45.9120425,,3,0.0011514104778353484,0.0,0.0,-0.00019068328839021273,0.0061504409179239895,0.05914947101446713,,POINT (-45.9120425 -23.2262929)
3370614683,-23.2339141,-45.9025033,,3,0.0017271157167530226,0.03285090827686037,0.016207028974029845,0.0004587876338586061,0.013644229840468574,0.05914947101446713,,POINT (-45.9025033 -23.2339141)
3370614686,-23.2335755,-45.9024491,,3,0.0017271157167530226,0.03777172343966444,0.012713245588265414,0.0007232711714365236,0.01802526463186333,0.05914947101446713,,POINT (-45.9024491 -23.2335755)
3370614689,-23.2397031,-45.9055018,traffic_signals,3,0.0011514104778353484,0.033251186285729865,0.0,-0.00012333051894203518,0.007420846921266883,0.05914947101446713,,POINT (-45.9055018 -23.2397031)
3370614690,-23.2397706,-45.9053434,traffic_signals,3,0.0011514104778353484,0.0,0.0,-8.328781741046315e-05,0.009439330024941421,0.05914947101446713,,POINT (-45.9053434 -23.2397706)
3370637995,-23.2293333,-45.9011122,,3,0.0017271157167530226,0.038736911447195904,0.005846529442583615,0.00026395675293890847,0.015441338396831348,0.05914947101446713,,POINT (-45.9011122 -23.2293333)
3370637996,-23.2294547,-45.9009854,,4,0.002302820955670697,0.042304024725478416,0.04318509753736173,0.0021474073984718476,0.022204551757843256,0.05914947101446713,,POINT (-45.9009854 -23.2294547)
3370637997,-23.2294652,-45.9008986,,4,0.002302820955670697,0.043198325387554894,0.05020689305701397,0.0025665840407794504,0.024225511637951475,0.05914947101446713,,POINT (-45.9008986 -23.2294652)
3370637999,-23.2297089,-45.9011001,,3,0.0017271157167530226,0.03727370873417933,0.00048464358083894903,0.00011489495034762217,0.01611408377528186,0.05914947101446713,,POINT (-45.9011001 -23.2297089)
3370638003,-23.2317369,-45.9015808,traffic_signals,4,0.002302820955670697,0.040894062850693996,0.02685531935992731,0.00048082465008947577,0.025356563546630292,0.05914947101446713,,POINT (-45.9015808 -23.2317369)
3370638004,-23.2317612,-45.9017323,traffic_signals,3,0.0017271157167530226,0.03941660242032671,0.0017588294550604806,8.929261046783592e-05,0.018014363708943295,0.05914947101446713,,POINT (-45.9017323 -23.2317612)
3370638005,-23.2326381,-45.9021581,,3,0.0017271157167530226,0.037899171678811835,0.001762808984361754,0.0001852867933968345,0.016164652564702727,0.05914947101446713,,POINT (-45.9021581 -23.2326381)
3370638006,-23.232804,-45.902096,,4,0.002302820955670697,0.039272310739520165,0.02720500668179713,0.0010987079588923605,0.02311361118165548,0.05914947101446713,,POINT (-45.902096 -23.232804)
3370638007,-23.2328431,-45.9020038,,4,0.002302820955670697,0.03818191098203713,0.03001782593635943,0.0016837905599984195,0.024310780889790377,0.05914947101446713,,POINT (-45.9020038 -23.2328431)
3370638008,-23.2369985,-45.9037618,,3,0.0017271157167530226,0.031199819581377155,0.0005057432491886132,-8.780340604258223e-05,0.016749908765169196,0.05914947101446713,,POINT (-45.9037618 -23.2369985)
3370638009,-23.2363331,-45.9035672,,3,0.0017271157167530226,0.03182939372698083,0.0038263810351110406,2.2733170776455037e-05,0.015912771426097445,0.05914947101446713,,POINT (-45.9035672 -23.2363331)
3370638010,-23.2360731,-45.9035504,,3,0.0017271157167530226,0.03284252761420487,0.010492953935537357,0.00020035880496258683,0.017342239091506374,0.05914947101446713,,POINT (-45.9035504 -23.2360731)
3370638058,-23.238826,-45.9059906,,3,0.0017271157167530226,0.0345775814996519,0.0008173426493685396,-3.918019564092159e-05,0.011126162565319694,0.05914947101446713,,POINT (-45.9059906 -23.238826)
3370650745,-23.2370155,-45.9077882,,3,0.002302820955670697,0.02961423959380411,0.0015069144236374728,-9.892226724588383e-05,0.011575797589021001,0.05914947101446713,,POINT (-45.9077882 -23.2370155)
3370650746,-23.2370174,-45.9075527,,3,0.002302820955670697,0.032472923321911054,0.003852571005598145,-2.297065866704293e-05,0.012167888178363223,0.05914947101446713,,POINT (-45.9075527 -23.2370174)
3370650747,-23.2373275,-45.9077399,,3,0.002302820955670697,0.029658323240969214,0.004876339122017616,0.00035795868446731027,0.013027371919214503,0.05914947101446713,,POINT (-45.9077399 -23.2373275)
3370650750,-23.2372075,-45.907645,,3,0.0017271157167530226,0.028804831623632152,0.0018814016391425284,9.48479821570537e-06,0.012124205542706167,0.05914947101446713,,POINT (-45.907645 -23.2372075)
3370650754,-23.2371332,-45.9076,,3,0.0017271157167530226,0.027213280251136635,0.00014101752404920904,-0.00011702637635365022,0.011853059268036875,0.05914947101446713,,POINT (-45.9076 -23.2371332)
3370650757,-23.2370867,-45.9076557,,3,0.0017271157167530226,0.03145608454561033,0.003070484143928088,-6.619716916695874e-05,0.011711777724013992,0.05914947101446713,,POINT (-45.9076557 -23.2370867)
3370650759,-23.2370921,-45.907695,,3,0.0017271157167530226,0.030482660731920873,0.003074463673229363,-0.00010895570004774886,0.011595662434950003,0.05914947101446713,,POINT (-45.907695 -23.2370921)
3370650762,-23.2371528,-45.9077333,,3,0.0017271157167530226,0.029606381300676686,0.0031954252130010903,-4.7275728432614646e-05,0.011643012102533769,0.05914947101446713,,POINT (-45.9077333 -23.2371528)
3370650764,-23.2371871,-45.9077187,,3,0.0017271157167530226,0.028742499564886594,0.003199404742302364,7.290001672011059e-05,0.01199010316907444,0.05914947101446713,,POINT (-45.9077187 -23.2371871)
3370650770,-23.2361645,-45.9079628,,3,0.0017271157167530226,0.03093625498474346,0.0012485051815388512,-5.9363666230551915e-05,0.011562921953691557,0.05914947101446713,,POINT (-45.9079628 -23.2361645)
3370650771,-23.2361658,-45.9079908,,3,0.0017271157167530226,0.029993718810076557,0.0012524847108401251,-6.849155524298544e-05,0.011557745604737902,0.05914947101446713,,POINT (-45.9079908 -23.2361658)
3370650774,-23.236236,-45.9080564,,3,0.0017271157167530226,0.03027751283879967,0.0018575824139605702,-2.4498656712677316e-05,0.011557124903539816,0.05914947101446713,,POINT (-45.9080564 -23.236236)
3370650776,-23.2362814,-45.9080444,,3,0.0017271157167530226,0.029374103065636713,0.0018615619432618444,-0.00011620945500542526,0.011557191182615754,0.05914947101446713,,POINT (-45.9080444 -23.2362814)
3370650780,-23.236309,-45.9079318,,3,0.0017271157167530226,0.028972881416879922,0.0017565185206952134,-0.00015577046130865976,0.01155781855243572,0.05914947101446713,,POINT (-45.9079318 -23.236309)
