osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
3432021550,-23.2312758,-45.8822416,turning_circle,1,0.0006693440428380187,0.02959711445620847,0.0,-6.221081065404193e-05,0.0022308401545595574,0.049303294099357846,,POINT (-45.8822416 -23.2312758)
3432021551,-23.2306737,-45.8825068,turning_circle,1,0.0006693440428380187,0.024872118877326647,0.0,-9.875742928153076e-05,0.002063446959309597,0.049303294099357846,,POINT (-45.8825068 -23.2306737)
3432021552,-23.2306951,-45.8821931,turning_circle,1,0.0006693440428380187,0.030520828175765968,0.0,-4.163563435420686e-05,0.0030374775539947526,0.049303294099357846,,POINT (-45.8821931 -23.2306951)
3432021553,-23.2300857,-45.8824431,turning_circle,1,0.0006693440428380187,0.027028389304323986,0.0,-8.129785081467012e-05,0.0023127513482148806,0.049303294099357846,,POINT (-45.8824431 -23.2300857)
3432021554,-23.2301012,-45.8821542,turning_circle,1,0.0006693440428380187,0.031153692103860823,0.0,-4.095772454483285e-05,0.0025624772449274066,0.049303294099357846,,POINT (-45.8821542 -23.2301012)
3432021559,-23.235583,-45.879649,,1,0.0006693440428380187,0.03326937349441623,0.0,-2.4771502003134212e-05,0.002351269883488277,0.049303294099357846,,POINT (-45.879649 -23.235583)
3460268064,-23.2221126,-45.899398,,3,0.0013386880856760374,0.038410577335291005,0.004766346022363989,0.00025696246080139515,0.007546714529562233,0.049303294099357846,,POINT (-45.899398 -23.2221126)
3460268065,-23.2219216,-45.899397,,3,0.0013386880856760374,0.03695796278331823,0.0030214639207591537,0.00012435970039635397,0.00696965250554525,0.049303294099357846,,POINT (-45.899397 -23.2219216)
3468694418,-23.2130085,-45.891093,,3,0.001004016064257028,0.039204428190945,0.014081535089753256,0.0005848664077703749,0.006737292400167651,0.049303294099357846,,POINT (-45.891093 -23.2130085)
3468694420,-23.2132805,-45.8907849,,3,0.001004016064257028,0.037690324697377944,0.014085008418398716,0.000756083700872359,0.006819778427189932,0.049303294099357846,,POINT (-45.8907849 -23.2132805)
3468694455,-23.2221315,-45.8802052,,1,0.0006693440428380187,0.024350532548778437,0.0,-0.00018292175181144877,0.0019947478587692695,0.049303294099357846,,POINT (-45.8802052 -23.2221315)
3468694456,-23.2224471,-45.8798584,,1,0.0006693440428380187,0.024112732759643735,0.0,-0.00017845307702045316,0.0019829842963509777,0.049303294099357846,,POINT (-45.8798584 -23.2224471)
3468694463,-23.2236124,-45.8786871,,1,0.0006693440428380187,0.024340905433435693,0.0,-0.000167192097997279,0.0019814243911509028,0.049303294099357846,,POINT (-45.8786871 -23.2236124)
3468699422,-23.2089455,-45.8965383,,3,0.001004016064257028,0.030000621689237148,0.01435862757515288,0.0016165616793178022,0.006739135906729233,0.049303294099357846,,POINT (-45.8965383 -23.2089455)
3468699428,-23.2089802,-45.8984005,,3,0.0016733601070950468,0.035804355150958624,0.010129680287819989,0.002336551011276377,0.006725776611218498,0.049303294099357846,,POINT (-45.8984005 -23.2089802)
3468699432,-23.2091115,-45.8981792,,3,0.0013386880856760374,0.036266518396302724,0.009630054176274586,0.00021516802851831673,0.006741221975802956,0.049303294099357846,,POINT (-45.8981792 -23.2091115)
3468699443,-23.2093257,-45.8982294,,3,0.001004016064257028,0.035988622869414136,0.005250491106615926,0.00028569601845348743,0.006834609482140629,0.049303294099357846,,POINT (-45.8982294 -23.2093257)
3468699446,-23.2093986,-45.8980301,,3,0.001004016064257028,0.0356892996961171,0.005505470541951964,0.0002884801285957545,0.006741219512989529,0.049303294099357846,,POINT (-45.8980301 -23.2093986)
3468699460,-23.2099149,-45.8977947,,3,0.001004016064257028,0.03703819690423828,0.03746341259866856,0.0004911662914604579,0.006725751036006238,0.049303294099357846,,POINT (-45.8977947 -23.2099149)
3468699476,-23.2110617,-45.898563,,3,0.001004016064257028,0.03594887965481114,0.08854379911254048,0.002773741018291299,0.00672109395535197,0.049303294099357846,,POINT (-45.898563 -23.2110617)
3468701562,-23.2085388,-45.9001089,,3,0.001004016064257028,0.03408828357970747,0.005276357408176575,0.0003507062822040873,0.006734077999360006,0.049303294099357846,,POINT (-45.9001089 -23.2085388)
3468701571,-23.2086477,-45.9001819,,3,0.001004016064257028,0.029022059846754347,0.003949001813378926,0.00024300865252927293,0.006725312731902059,0.049303294099357846,,POINT (-45.9001819 -23.2086477)
3468701898,-23.2116285,-45.8926168,,3,0.001004016064257028,0.03640731579125167,0.010217924037259764,0.0014663125521075513,0.006721914200935087,0.049303294099357846,,POINT (-45.8926168 -23.2116285)
3468701909,-23.2118402,-45.8974027,,3,0.001004016064257028,0.03474145522007969,0.034455227882158226,0.0004608164423712192,0.006719874759110685,0.049303294099357846,,POINT (-45.8974027 -23.2118402)
3468701916,-23.2120024,-45.8923632,,3,0.001004016064257028,0.03920659912903269,0.030220228596628016,0.004842347178204114,0.006708677730904614,0.049303294099357846,,POINT (-45.8923632 -23.2120024)
3468702399,-23.2403125,-45.8851704,,3,0.001004016064257028,0.02745336068326557,0.002461401136509896,-3.072288971674517e-05,0.006805700723178,0.049303294099357846,,POINT (-45.8851704 -23.2403125)
3468702400,-23.2403277,-45.8849759,,3,0.001004016064257028,0.02489310616230708,0.008554472223285826,2.5424145339284576e-05,0.006805621407650909,0.049303294099357846,,POINT (-45.8849759 -23.2403277)
3522519659,-23.1936343,-45.8932112,,3,0.0006693440428380187,0.02523128924889815,0.0,-0.0001340194177374772,0.004280241905265579,0.049303294099357846,,POINT (-45.8932112 -23.1936343)
3522519660,-23.1936338,-45.8931732,,4,0.001004016064257028,0.02578931022959858,0.00028046985167398523,-7.494982592709574e-05,0.0057547226287354486,0.049303294099357846,,POINT (-45.8931732 -23.1936338)
3522547974,-23.199659,-45.8868144,turning_circle,1,0.0006693440428380187,0.031646631371709734,0.0,4.8940716538253945e-06,0.002204190036234199,0.049303294099357846,,POINT (-45.8868144 -23.199659)
3522547975,-23.1997034,-45.8869755,,3,0.0016733601070950468,0.032709523671918,0.003758401914717655,0.0007298329877982757,0.0056822422186905,0.049303294099357846,,POINT (-45.8869755 -23.1997034)
3522547979,-23.199501,-45.886648,,3,0.001004016064257028,0.030207657146208974,0.004884461969396867,0.0003474653963298123,0.007222660002432479,0.049303294099357846,,POINT (-45.886648 -23.199501)
3528910504,-23.2285015,-45.9147586,,3,0.0013386880856760374,0.030049323997174224,0.0033514625184108975,0.00010046493868001121,0.008318275977752837,0.049303294099357846,,POINT (-45.9147586 -23.2285015)
3672754203,-23.2154067,-45.9076333,,3,0.001004016064257028,0.028979593030438632,0.005600292058676356,9.460746657479646e-05,0.006814738604305347,0.049303294099357846,,POINT (-45.9076333 -23.2154067)
3672754204,-23.21548,-45.9077665,,3,0.001004016064257028,0.028283835056932178,0.004143587888328303,0.00012547943934500526,0.006622614697225141,0.049303294099357846,,POINT (-45.9077665 -23.21548)
3672754205,-23.2154405,-45.9080179,,3,0.001004016064257028,0.027756867336577506,0.0016096751984006957,-8.10520328153917e-06,0.006788808284688646,0.049303294099357846,,POINT (-45.9080179 -23.2154405)
3672754206,-23.2153656,-45.9078948,,3,0.001004016064257028,0.02828270522879788,0.0030733260260396513,-2.4518910483440918e-05,0.007507387992197928,0.049303294099357846,,POINT (-45.9078948 -23.2153656)
3684294770,-23.2281705,-45.8845028,,3,0.0013386880856760374,0.02969362307564377,0.0021436646107736886,1.1822918826160594e-05,0.007393312414952752,0.049303294099357846,,POINT (-45.8845028 -23.2281705)
3684294772,-23.2281243,-45.8843335,,3,0.0013386880856760374,0.029189267591710137,0.0033289464354016593,1.8560979597278774e-06,0.007349676018993772,0.049303294099357846,,POINT (-45.8843335 -23.2281243)
3746308069,-23.239511,-45.913191,,3,0.0013386880856760374,0.02797014130884386,0.0036193728668184612,0.00017385415684240485,0.007801433751580556,0.049303294099357846,,POINT (-45.913191 -23.239511)
3749512403,-23.2188492,-45.8928595,,3,0.001004016064257028,0.03592926885321318,0.017385101457843062,0.00014418654732825724,0.0076785497906742325,0.049303294099357846,,POINT (-45.8928595 -23.2188492)
3749512405,-23.2188191,-45.892613,traffic_signals,3,0.001004016064257028,0.03577134199067443,0.014249836817444822,0.0012653291891982317,0.007178457254012185,0.049303294099357846,,POINT (-45.892613 -23.2188191)
3749512408,-23.2230787,-45.8891273,,4,0.0013386880856760374,0.03007964364476624,0.007736972421771341,0.0001593613334299406,0.011777667917203376,0.049303294099357846,,POINT (-45.8891273 -23.2230787)
3749512409,-23.223083,-45.8892193,,4,0.0013386880856760374,0.030049642833041644,0.005354681512792152,0.0001854554878521983,0.012776989239640164,0.049303294099357846,,POINT (-45.8892193 -23.223083)
3762841513,-23.2168014,-45.9042489,turning_circle,1,0.0006693440428380187,0.025218281685134646,0.0,-8.496180042535194e-05,0.0019508082998023028,0.049303294099357846,,POINT (-45.9042489 -23.2168014)
3762841516,-23.2195622,-45.9046217,,1,0.0006693440428380187,0.02786227385323255,0.0,-3.424142415438523e-05,0.002152019994308964,0.049303294099357846,,POINT (-45.9046217 -23.2195622)
3762855492,-23.2156219,-45.9055872,,1,0.0006693440428380187,0.025783529721011972,0.0,-4.929539164193884e-05,0.002075325994028591,0.049303294099357846,,POINT (-45.9055872 -23.2156219)
3762855496,-23.212606,-45.9042019,,1,0.0006693440428380187,0.028456910915030605,0.0,-1.0733716131749489e-05,0.002075725237582106,0.049303294099357846,,POINT (-45.9042019 -23.212606)
3762866106,-23.2135436,-45.9107988,,1,0.0006693440428380187,0.03467000487330513,0.0,5.279637507455616e-05,0.003409686924756448,0.049303294099357846,,POINT (-45.9107988 -23.2135436)
3762897638,-23.2158674,-45.9052928,,3,0.001004016064257028,0.025529031947119744,0.004458164524568847,0.00027792078487977166,0.006520949387753198,0.049303294099357846,,POINT (-45.9052928 -23.2158674)
3762897639,-23.2157731,-45.9052698,,3,0.001004016064257028,0.027220367425830436,0.0019487085927546006,0.0002276483512419412,0.006284864658197252,0.049303294099357846,,POINT (-45.9052698 -23.2157731)
3762897642,-23.2158017,-45.9051104,,3,0.001004016064257028,0.0276882112537095,0.0018964690056094058,0.00017421902017599,0.006628645058456379,0.049303294099357846,,POINT (-45.9051104 -23.2158017)
3762897643,-23.2158953,-45.9051339,,3,0.001004016064257028,0.02721984418362897,0.0044128715947145715,5.215889749222386e-05,0.006671066126185347,0.049303294099357846,,POINT (-45.9051339 -23.2158953)
3762897650,-23.2163625,-45.9088972,,1,0.0006693440428380187,0.030255095111323686,0.0,-2.8261269510607363e-05,0.002390448551121469,0.049303294099357846,,POINT (-45.9088972 -23.2163625)
3762897651,-23.216396,-45.9086842,,1,0.0006693440428380187,0.02698743758955676,0.0,-0.00012608825340427063,0.0018298832928824722,0.049303294099357846,,POINT (-45.9086842 -23.216396)
3762897654,-23.2165321,-45.9078918,,1,0.0006693440428380187,0.02698743758955676,0.0,-0.00012608825340427063,0.0018298832928824722,0.049303294099357846,,POINT (-45.9078918 -23.2165321)
3894379224,-23.2138088,-45.9009437,,3,0.001004016064257028,0.03635403884427655,0.13002373620832872,0.006959389101863594,0.0067195145943366955,0.049303294099357846,,POINT (-45.9009437 -23.2138088)
3956999437,-23.1949001,-45.8907888,,3,0.001004016064257028,0.029553257728119335,0.0007819713926195427,1.3546067731101969e-05,0.008851966464794634,0.049303294099357846,,POINT (-45.8907888 -23.1949001)
3957035584,-23.2014253,-45.9071616,,3,0.0013386880856760374,0.025641364310418073,0.0008453540243022172,2.3035265652371132e-05,0.008184614787515575,0.049303294099357846,,POINT (-45.9071616 -23.2014253)
3957035587,-23.2012088,-45.9074155,,3,0.0013386880856760374,0.026275838379760035,0.0006854138458951334,2.7202864444905633e-05,0.009225192383027072,0.049303294099357846,,POINT (-45.9074155 -23.2012088)
3957042497,-23.1970304,-45.9106067,traffic_signals,4,0.0013386880856760374,0.030034983382495797,0.013113454263322546,3.308675355498159e-05,0.01241563023434434,0.049303294099357846,,POINT (-45.9106067 -23.1970304)
3957062327,-23.1976949,-45.9029301,,3,0.001004016064257028,0.02441161142694568,0.0003240352444405921,-6.405179786101536e-05,0.006733120559821683,0.049303294099357846,,POINT (-45.9029301 -23.1976949)
3957062335,-23.1983233,-45.903886,,3,0.001004016064257028,0.025644150456234957,0.0020578211477894105,-3.803515951094936e-05,0.0067359874789312,0.049303294099357846,,POINT (-45.903886 -23.1983233)
3957146735,-23.1961032,-45.8906955,,4,0.0013386880856760374,0.0314104153330118,0.0018108774064050123,0.00030267276772443424,0.012444682285267327,0.049303294099357846,,POINT (-45.8906955 -23.1961032)
3957146736,-23.1963449,-45.8899969,,4,0.0013386880856760374,0.030466981024201516,0.0016174223868830851,0.0002186920739265214,0.011644291957803145,0.049303294099357846,,POINT (-45.8899969 -23.1963449)
4034132023,-23.1981184,-45.8781526,,4,0.002677376171352075,0.02584918756581366,0.0033027879421992884,5.462580055416751e-05,0.0109812107016902,0.049303294099357846,,POINT (-45.8781526 -23.1981184)
4153722641,-23.1967395,-45.8978024,,3,0.001004016064257028,0.027780555084463934,0.018656193291459802,0.0007666174754486852,0.007843221657937246,0.049303294099357846,,POINT (-45.8978024 -23.1967395)
4153722642,-23.196426,-45.8975164,,3,0.001004016064257028,0.02725179881340681,0.0001520858651841118,-7.149391836169809e-05,0.007262110186539392,0.049303294099357846,,POINT (-45.8975164 -23.196426)
4153777715,-23.2332011,-45.9021708,,3,0.001004016064257028,0.030260267419791178,0.02872839952461187,0.00028622645212550646,0.008995752836283427,0.049303294099357846,,POINT (-45.9021708 -23.2332011)
4153777717,-23.2330959,-45.9020081,,3,0.001004016064257028,0.03239153052149275,0.000964494220002579,6.43715156161413e-05,0.009053907527920527,0.049303294099357846,,POINT (-45.9020081 -23.2330959)
4153793625,-23.2316314,-45.8924538,,3,0.0013386880856760374,0.032353416743804556,0.027817469062576983,0.0006544840925517934,0.008573323589717874,0.049303294099357846,,POINT (-45.8924538 -23.2316314)
4153793628,-23.2319645,-45.8927991,,3,0.0013386880856760374,0.03150475769334634,0.03184975366744282,0.0009387013021541508,0.007576637417908313,0.049303294099357846,,POINT (-45.8927991 -23.2319645)
4153793631,-23.2319718,-45.8942925,,3,0.0013386880856760374,0.033140123664088514,0.031164470656253808,0.0009681434735672138,0.00800777441815067,0.049303294099357846,,POINT (-45.8942925 -23.2319718)
4153793632,-23.231935,-45.8952594,,3,0.0013386880856760374,0.03370531018251325,0.030252641716052665,0.0004521712272279225,0.00901625801977993,0.049303294099357846,,POINT (-45.8952594 -23.231935)
4153793633,-23.2318578,-45.8971104,traffic_signals,4,0.0016733601070950468,0.03456464421116086,0.03361278557623898,0.0006252346067244139,0.014100945692823245,0.049303294099357846,,POINT (-45.8971104 -23.2318578)
4153793634,-23.2317831,-45.8988988,traffic_signals,4,0.0013386880856760374,0.03562510142628874,0.021087584495919225,0.00018070600123903653,0.016005085259877858,0.049303294099357846,,POINT (-45.8988988 -23.2317831)
4153793635,-23.2317321,-45.9008758,,4,0.0016733601070950468,0.034338337068791844,0.02391351257954625,0.00017737055563007392,0.01560917452930421,0.049303294099357846,,POINT (-45.9008758 -23.2317321)
4153803989,-23.2300861,-45.8845118,,3,0.001004016064257028,0.029319205839698496,0.010252044866943926,0.00048033782891238703,0.007690952203877456,0.049303294099357846,,POINT (-45.8845118 -23.2300861)
4153803994,-23.2301065,-45.8843613,,3,0.001004016064257028,0.02861447135697937,0.005917617503192088,0.0007228655012311621,0.006378681010629153,0.049303294099357846,,POINT (-45.8843613 -23.2301065)
4172393330,-23.2317651,-45.8999416,,4,0.002008032128514056,0.03541660336504316,0.022669626326523803,0.00014801761404151313,0.016681550088037567,0.049303294099357846,,POINT (-45.8999416 -23.2317651)
4172393331,-23.2318866,-45.8962071,,3,0.0013386880856760374,0.034344583355594475,0.03067937220817327,0.0004887225360587898,0.010261394315394867,0.049303294099357846,,POINT (-45.8962071 -23.2318866)
4172393333,-23.2320053,-45.8932534,,4,0.0016733601070950468,0.0322778255101455,0.031222250349938266,0.001712059726122466,0.008421487283690122,0.049303294099357846,,POINT (-45.8932534 -23.2320053)
4190236015,-23.1933079,-45.8766322,,3,0.0006693440428380187,0.027027371727272247,0.0,-6.347777216589461e-05,0.004027983990882665,0.049303294099357846,,POINT (-45.8766322 -23.1933079)
4190236027,-23.1937847,-45.8770413,,3,0.001004016064257028,0.02772941838666911,0.0025743748148936347,0.0002610354168060907,0.005816079200717474,0.049303294099357846,,POINT (-45.8770413 -23.1937847)
4447889636,-23.217561,-45.8868633,,3,0.001004016064257028,0.034825615308104525,0.012637835785067681,0.0009685844599720657,0.007001692085682572,0.049303294099357846,,POINT (-45.8868633 -23.217561)
4453703041,-23.1997108,-45.8640778,,3,0.001004016064257028,0.027980518893691433,1.882320040120307e-05,0.0014414999140451173,0.006632640772848271,0.049303294099357846,,POINT (-45.8640778 -23.1997108)
4453703042,-23.1995818,-45.8639296,,3,0.0013386880856760374,0.027968819243535035,0.007236232061377974,0.0019167930848046797,0.0065845880583228315,0.049303294099357846,,POINT (-45.8639296 -23.1995818)
4467793019,-23.2192747,-45.8868444,,3,0.001004016064257028,0.03224989111545232,0.0006635231005249799,3.148305562341887e-05,0.006743539300779074,0.049303294099357846,,POINT (-45.8868444 -23.2192747)
4647371887,-23.2236147,-45.9116435,,3,0.001004016064257028,0.03371413744849203,0.007998960962085274,0.00030615990890163475,0.0102096753519909,0.049303294099357846,,POINT (-45.9116435 -23.2236147)
4691609973,-23.2281977,-45.9151911,,3,0.001004016064257028,0.029304643772292624,0.006174219741744906,0.00014638939916340388,0.008270778317957542,0.049303294099357846,,POINT (-45.9151911 -23.2281977)
4789406311,-23.2234015,-45.9108105,,3,0.001004016064257028,0.03528642771101016,0.0009874337210464444,8.264464170036735e-05,0.00773224280852221,0.049303294099357846,,POINT (-45.9108105 -23.2234015)
5207226884,-23.2404164,-45.9115788,,1,0.0006693440428380187,0.02637813708457762,0.0,-5.633460446543997e-05,0.0028937334940108057,0.049303294099357846,,POINT (-45.9115788 -23.2404164)
5207226888,-23.2403647,-45.9126531,,1,0.0006693440428380187,0.024402146219471788,0.0,-0.000140603665932668,0.001966286276909402,0.049303294099357846,,POINT (-45.9126531 -23.2403647)
5207226889,-23.2399679,-45.9125444,,1,0.0006693440428380187,0.024402146219471788,0.0,-0.000140603665932668,0.0019662862769094015,0.049303294099357846,,POINT (-45.9125444 -23.2399679)
5207226891,-23.2401108,-45.9121796,,1,0.0006693440428380187,0.025028400760776597,0.0,-0.00011399678870977388,0.0028956054596028184,0.049303294099357846,,POINT (-45.9121796 -23.2401108)
5207226892,-23.2408106,-45.9120929,,3,0.002008032128514056,0.026381577144932753,0.00391993148355054,7.687877942425218e-05,0.008092149506363965,0.049303294099357846,,POINT (-45.9120929 -23.2408106)
5207226893,-23.240308,-45.9117988,,1,0.0006693440428380187,0.025028179575857012,0.0,-0.00011437554250819993,0.00297193065980955,0.049303294099357846,,POINT (-45.9117988 -23.240308)
5207226894,-23.2406631,-45.9117025,,4,0.002677376171352075,0.027112483491634604,0.0071840761102663075,0.0060990600720243985,0.008234363600035047,0.049303294099357846,,POINT (-45.9117025 -23.2406631)
5207226895,-23.240749,-45.9115482,,3,0.0013386880856760374,0.02788284734900391,0.019897181894560512,0.006814905232710682,0.007604446853413346,0.049303294099357846,,POINT (-45.9115482 -23.240749)
5207226896,-23.2402094,-45.9095618,,1,0.0006693440428380187,0.024847024399554978,0.0,-4.756069100618236e-05,0.002227268215105957,0.049303294099357846,,POINT (-45.9095618 -23.2402094)
5207226897,-23.2408066,-45.9083198,,3,0.0013386880856760374,0.02549754385031174,0.008814337178701805,0.000816731997974183,0.0057981568356971405,0.049303294099357846,,POINT (-45.9083198 -23.2408066)
5207226898,-23.2413535,-45.9085687,,3,0.0013386880856760374,0.023989163608135695,0.004027659451509888,0.0006532346994090537,0.005565460842714568,0.049303294099357846,,POINT (-45.9085687 -23.2413535)
5207226900,-23.2414201,-45.9087451,,1,0.0006693440428380187,0.023410528523130202,0.0,-0.0001115323143355789,0.002231921379900329,0.049303294099357846,,POINT (-45.9087451 -23.2414201)
5207226902,-23.241491,-45.9100231,,1,0.0006693440428380187,0.023410528523130202,0.0,-0.0001115323143355789,0.002231921379900328,0.049303294099357846,,POINT (-45.9100231 -23.241491)
5207226903,-23.2417037,-45.9087303,,3,0.0013386880856760374,0.02459157459371924,0.0049971663150313785,0.0022103727348193715,0.007260297456762826,0.049303294099357846,,POINT (-45.9087303 -23.2417037)
5207226904,-23.241632,-45.9088555,,4,0.002677376171352075,0.023987131781832993,0.0019646715418755703,0.0015819060331179946,0.005331352923240648,0.049303294099357846,,POINT (-45.9088555 -23.241632)
5207226905,-23.2411361,-45.9098837,,1,0.0006693440428380187,0.023410528523130202,0.0,-0.0001115323143355789,0.0022319213799003286,0.049303294099357846,,POINT (-45.9098837 -23.2411361)
5207226906,-23.2398902,-45.9108767,,3,0.0013386880856760374,0.02459734134764957,0.01983883123037875,0.0008530694561156235,0.005941899854473357,0.049303294099357846,,POINT (-45.9108767 -23.2398902)
5207226907,-23.2404263,-45.909771,,1,0.0006693440428380187,0.023991399014669502,0.0,-5.727485938340072e-06,0.0022829783476844712,0.049303294099357846,,POINT (-45.909771 -23.2404263)
5207226908,-23.2408305,-45.9100875,,1,0.0006693440428380187,0.024593496544562818,0.0,-2.3368506414617625e-05,0.0027580228422002372,0.049303294099357846,,POINT (-45.9100875 -23.2408305)
5207226909,-23.2405635,-45.9112513,,3,0.0013386880856760374,0.02589930213155625,0.02043099184664057,0.0007597433958816348,0.006047169043709657,0.049303294099357846,,POINT (-45.9112513 -23.2405635)
5207226910,-23.2410769,-45.9102109,,1,0.0006693440428380187,0.025228390743516505,0.0,-3.866053262276135e-05,0.0023005784136335664,0.049303294099357846,,POINT (-45.9102109 -23.2410769)
5207226911,-23.2393837,-45.9115965,,1,0.0006693440428380187,0.02693763911243331,0.0,-6.1002303422879104e-05,0.002247983299791897,0.049303294099357846,,POINT (-45.9115965 -23.2393837)
5207226912,-23.2397634,-45.910972,,3,0.0013386880856760374,0.029369678085282187,0.01762292182816023,0.004781534760956165,0.007780473426627039,0.049303294099357846,,POINT (-45.910972 -23.2397634)
5207226913,-23.2397017,-45.9115118,,1,0.0006693440428380187,0.02693763911243331,0.0,-6.1002303422879104e-05,0.002247983299791897,0.049303294099357846,,POINT (-45.9115118 -23.2397017)
5207226914,-23.2395038,-45.9113742,,4,0.002677376171352075,0.027703920569768024,0.0019646715418755703,0.0017880731154558006,0.005293622151919177,0.049303294099357846,,POINT (-45.9113742 -23.2395038)
5207226915,-23.2392864,-45.911257,,1,0.0006693440428380187,0.02693763911243331,0.0,-6.1002303422879104e-05,0.002247983299791897,0.049303294099357846,,POINT (-45.911257 -23.2392864)
5207227427,-23.2388931,-45.9014351,,1,0.0006693440428380187,0.028590783880690477,0.0,-5.225272642639622e-05,0.0024602097020426533,0.049303294099357846,,POINT (-45.9014351 -23.2388931)
5207227441,-23.2421984,-45.8933765,,3,0.0016733601070950468,0.02262919240671884,0.0013333648999495813,0.0002754623693659822,0.005324004080795611,0.049303294099357846,,POINT (-45.8933765 -23.2421984)
5207227442,-23.2421267,-45.8924967,,1,0.0006693440428380187,0.022115326316458503,0.0,-0.00023450272667042027,0.002140879293520919,0.049303294099357846,,POINT (-45.8924967 -23.2421267)
5207227443,-23.225225,-45.8971092,,3,0.002008032128514056,0.03186203325704471,0.001310005113636109,0.0013847195781244923,0.00408555633103069,0.049303294099357846,,POINT (-45.8971092 -23.225225)
5207287550,-23.2439513,-45.8872281,,3,0.002008032128514056,0.026923042513553083,0.0006637792474813136,0.00036213074890281363,0.004894782859444293,0.049303294099357846,,POINT (-45.8872281 -23.2439513)
5207287551,-23.2439149,-45.8878392,,3,0.002008032128514056,0.02766035754273622,0.001298651437203637,0.0004043770402589342,0.004977162176988324,0.049303294099357846,,POINT (-45.8878392 -23.2439149)
5210810206,-23.1974964,-45.913085,,3,0.0013386880856760374,0.02841893219693619,0.0006551145996775854,0.0005084449583532978,0.005331833310949983,0.049303294099357846,,POINT (-45.913085 -23.1974964)
5210810210,-23.1953944,-45.9126926,turning_circle,1,0.0006693440428380187,0.027613161550322007,0.0,-9.745729944259381e-05,0.0021428625997181577,0.049303294099357846,,POINT (-45.9126926 -23.1953944)
5333694217,-23.1939712,-45.9034583,,3,0.002008032128514056,0.02371695213283151,0.0005885624374356894,-0.0001114151570835465,0.0064748817586155645,0.049303294099357846,,POINT (-45.9034583 -23.1939712)
5333694218,-23.1946125,-45.9033331,,3,0.002008032128514056,0.0243035157305902,0.003573889675556695,-4.638279764017658e-05,0.007208727643968799,0.049303294099357846,,POINT (-45.9033331 -23.1946125)
5335782559,-23.2242316,-45.9115886,traffic_signals,4,0.0013386880856760374,0.03344696941311,0.00651688429956224,0.00032292521480391587,0.011890840356544693,0.049303294099357846,,POINT (-45.9115886 -23.2242316)
5339649721,-23.2226076,-45.9109342,turning_circle,1,0.0006693440428380187,0.03405098696779777,0.0,3.1924753232857447e-06,0.0022424941180103786,0.049303294099357846,,POINT (-45.9109342 -23.2226076)
5341184232,-23.2155554,-45.8857235,,4,0.002677376171352075,0.032066584631683735,0.032182448595133244,0.0012329900020881268,0.009343891434800385,0.049303294099357846,,POINT (-45.8857235 -23.2155554)
5341184235,-23.2148596,-45.8865145,,1,0.0006693440428380187,0.03104441325578695,0.0,5.025430098461819e-05,0.003122244708469954,0.049303294099357846,,POINT (-45.8865145 -23.2148596)
5341184236,-23.2168835,-45.8859657,,1,0.0006693440428380187,0.030729795554363303,0.0,1.1190154274783212e-05,0.001855423667325836,0.049303294099357846,,POINT (-45.8859657 -23.2168835)
5372928104,-23.2243329,-45.8788167,,3,0.0013386880856760374,0.035688849953823654,0.0628456941270046,0.006771707950738373,0.006681232304237115,0.049303294099357846,,POINT (-45.8788167 -23.2243329)
5506549262,-23.2152664,-45.9174104,,3,0.0013386880856760374,0.03497053390239768,0.035999398243891374,0.004258087921044311,0.007531278632430713,0.049303294099357846,,POINT (-45.9174104 -23.2152664)
5506549264,-23.2164727,-45.9180252,,3,0.001004016064257028,0.03389490381288583,0.012764881706358124,0.00039404921850263465,0.007867620733371283,0.049303294099357846,,POINT (-45.9180252 -23.2164727)
5506549265,-23.2166712,-45.9182422,,3,0.001004016064257028,0.03275643586076263,0.012768355035003584,0.00025525152417174405,0.0076679944287841445,0.049303294099357846,,POINT (-45.9182422 -23.2166712)
5506549266,-23.2174517,-45.919452,,3,0.0006693440428380187,0.030702478107668615,0.0004934367533743948,-5.786202301373822e-05,0.005683296585003191,0.049303294099357846,,POINT (-45.919452 -23.2174517)
5506565663,-23.2171944,-45.9183052,,3,0.001004016064257028,0.030168078316154926,0.004227643614661946,1.0151626526932375e-05,0.008413866774370355,0.049303294099357846,,POINT (-45.9183052 -23.2171944)
5506569793,-23.2166822,-45.9174993,,3,0.001004016064257028,0.02846434719069788,0.01886406789595044,0.0008670084861776297,0.007733773200808027,0.049303294099357846,,POINT (-45.9174993 -23.2166822)
5506569932,-23.2171605,-45.9185822,,4,0.0016733601070950468,0.030702478107668615,0.01279020339261211,4.067592872799306e-06,0.009390041826953592,0.049303294099357846,,POINT (-45.9185822 -23.2171605)
5664975193,-23.2269844,-45.9008397,traffic_signals,4,0.0016733601070950468,0.03823013887804638,0.016183284759385498,0.0004164749750486891,0.011276780891625074,0.049303294099357846,,POINT (-45.9008397 -23.2269844)
5664975195,-23.2269707,-45.9010969,traffic_signals,3,0.001004016064257028,0.038534964596915064,0.03659755642371645,0.0015667453378103828,0.009259137409857857,0.049303294099357846,,POINT (-45.9010969 -23.2269707)
5664975199,-23.2263078,-45.9009077,,3,0.001004016064257028,0.04073951246580946,0.06714944301175632,0.0009597953438015045,0.0081454842796408,0.049303294099357846,,POINT (-45.9009077 -23.2263078)
