osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
3179135184,-23.2129814,-45.8454223,,3,0.00967741935483871,0.04940327329133559,0.0028952351173415322,0.0002872164459484012,0.02871473523140879,0.07595292607308873,,POINT (-45.8454223 -23.2129814)
3179135189,-23.2102489,-45.856374,,1,0.0032258064516129032,0.051881074012920955,0.0,0.00022043886646164732,0.01660946656433633,0.07595292607308873,,POINT (-45.856374 -23.2102489)
3179970424,-23.1937087,-45.8686602,motorway_junction,3,0.004838709677419355,0.03026569267567393,0.01672355689891778,0.00016471263885810847,0.025822709518144228,0.07595292607308873,146,POINT (-45.8686602 -23.1937087)
3179970425,-23.193585,-45.8680391,motorway_junction,3,0.0032258064516129032,0.0,0.0,-0.0003251138880173682,0.01712869238050725,0.07595292607308873,146,POINT (-45.8680391 -23.193585)
3191506442,-23.1926525,-45.8687061,,3,0.004838709677419355,0.03496777181097775,0.06537599666475585,0.007893256536971413,0.030885896124781553,0.07595292607308873,,POINT (-45.8687061 -23.1926525)
3359546072,-23.2160297,-45.8436484,,3,0.004838709677419355,0.03824164245150671,0.001661107926416176,-0.0005825410186983643,0.03317630352987223,0.07595292607308873,,POINT (-45.8436484 -23.2160297)
3359546085,-23.2126738,-45.8435632,,3,0.004838709677419355,0.05282469620553092,0.1825538068685185,0.007688969328912701,0.03202868803155935,0.07595292607308873,,POINT (-45.8435632 -23.2126738)
3370554246,-23.2140071,-45.841297,,3,0.0064516129032258064,0.04636960591084216,0.014523759892200139,0.002606468363950951,0.034918247694825155,0.07595292607308873,,POINT (-45.841297 -23.2140071)
3370554247,-23.2133554,-45.841437,,3,0.008064516129032258,0.04114584019932241,0.0031789045807493876,0.0022522692445283597,0.02577849769729603,0.07595292607308873,,POINT (-45.841437 -23.2133554)
3370554248,-23.2135024,-45.8415592,,3,0.004838709677419355,0.04283508656360006,0.07596820911180695,0.0003999542602377341,0.031949630359930904,0.07595292607308873,,POINT (-45.8415592 -23.2135024)
3370572767,-23.2127348,-45.8433906,,3,0.004838709677419355,0.047269422989550204,0.09148669831508963,0.002721224171912299,0.03271937222293479,0.07595292607308873,,POINT (-45.8433906 -23.2127348)
3370572769,-23.2125714,-45.8434655,,3,0.004838709677419355,0.04375974109427393,0.1543957018800679,0.0029479469931856478,0.03184205962291928,0.07595292607308873,,POINT (-45.8434655 -23.2125714)
4453703041,-23.1997108,-45.8640778,,3,0.004838709677419355,0.03965232857278973,0.06962254954268608,0.0025134579605234145,0.032547466628985396,0.07595292607308873,,POINT (-45.8640778 -23.1997108)
4453703042,-23.1995818,-45.8639296,,3,0.0064516129032258064,0.04112343266211379,0.04652953866591888,0.00260616902111296,0.03291536159706885,0.07595292607308873,,POINT (-45.8639296 -23.1995818)
5241897980,-23.2057391,-45.8607551,,3,0.004838709677419355,0.04492475837037641,0.12752290236132957,0.021405111543481233,0.035135643841906,0.07595292607308873,,POINT (-45.8607551 -23.2057391)
5306789481,-23.2269977,-45.8295694,,5,0.004838709677419355,0.0,0.0,0.00017448597420781833,0.03755781673209517,0.07595292607308873,,POINT (-45.8295694 -23.2269977)
5306789500,-23.2273689,-45.8296469,,3,0.0016129032258064516,0.027018621157143426,0.0,-0.0011431126358549422,0.01060821959931561,0.07595292607308873,,POINT (-45.8296469 -23.2273689)
5306789503,-23.2272485,-45.8297766,,3,0.004838709677419355,0.027683804800356017,0.0016024805878367815,0.0011330340278725621,0.027353128606627995,0.07595292607308873,,POINT (-45.8297766 -23.2272485)
5306806996,-23.2248971,-45.830261,,3,0.00967741935483871,0.026820423806004776,0.004765751211631664,0.0008196580345830254,0.030555038523991957,0.07595292607308873,,POINT (-45.830261 -23.2248971)
5306806998,-23.2252307,-45.8306179,,3,0.00967741935483871,0.02611209102253951,0.0,-0.0012888094636861916,0.017682758799688638,0.07595292607308873,,POINT (-45.8306179 -23.2252307)
5306807008,-23.2243606,-45.8300931,,3,0.0064516129032258064,0.026819233110164334,0.0016024805878367815,0.0008811642263035959,0.03176831415656761,0.07595292607308873,,POINT (-45.8300931 -23.2243606)
5306807009,-23.2240814,-45.8296733,,3,0.0016129032258064516,0.02619409768597392,0.0,-0.0012655302277759515,0.011547553512280182,0.07595292607308873,,POINT (-45.8296733 -23.2240814)
5306807028,-23.2235047,-45.8295822,,3,0.00967741935483871,0.0036290322580645163,6.514148731043827e-06,-0.0013844832917580716,0.013550099362869815,0.07595292607308873,,POINT (-45.8295822 -23.2235047)
5306807030,-23.2231656,-45.8299549,,3,0.00967741935483871,0.0036290322580645163,0.0008025431236645995,-0.0012597803431392404,0.015576556775802835,0.07595292607308873,,POINT (-45.8299549 -23.2231656)
5306807032,-23.2235491,-45.8295308,,3,0.004838709677419355,0.0024193548387096775,0.0007973318046797644,-0.0012597803431392404,0.015576556775802839,0.07595292607308873,,POINT (-45.8295308 -23.2235491)
5306807038,-23.2241374,-45.8303853,,3,0.0064516129032258064,0.02485101097562432,0.006365626139976027,0.0061955263984313155,0.03634813081948216,0.07595292607308873,,POINT (-45.8303853 -23.2241374)
5306807040,-23.2238501,-45.8299464,,3,0.0064516129032258064,0.0036290322580645163,0.004777476679347543,0.004200849591234953,0.024631723130074945,0.07595292607308873,,POINT (-45.8299464 -23.2238501)
5306807042,-23.2241546,-45.8310682,,3,0.00967741935483871,0.025483136159894188,0.004767054041377872,0.0009812283063142342,0.03184584057383015,0.07595292607308873,,POINT (-45.8310682 -23.2241546)
5306807045,-23.2244892,-45.8314462,,3,0.00967741935483871,0.024842835292447737,0.0,-0.0012158553310001778,0.017998738820468752,0.07595292607308873,,POINT (-45.8314462 -23.2244892)
5306853114,-23.2269171,-45.8302445,,3,0.004838709677419355,0.029118815809458277,0.004783990828078587,-0.0008137727088718915,0.03398676033736342,0.07595292607308873,,POINT (-45.8302445 -23.2269171)
5306853116,-23.2257496,-45.8317191,,4,0.0064516129032258064,0.0308121608592498,0.06129640245279413,0.00015341151950562675,0.06581402262401995,0.07595292607308873,,POINT (-45.8317191 -23.2257496)
5306853117,-23.2254882,-45.8319917,,4,0.0064516129032258064,0.03174478327937213,0.0484292216026543,-0.00017034477043415935,0.06643356907303356,0.07595292607308873,,POINT (-45.8319917 -23.2254882)
5306853120,-23.2234174,-45.8341479,,3,0.0064516129032258064,0.03373935916260551,0.1108499661264266,0.06470914504796915,0.0412336170716932,0.07595292607308873,,POINT (-45.8341479 -23.2234174)
5306861322,-23.2275279,-45.8351591,,3,0.008064516129032258,0.03073378234668557,0.0031241857314086192,-0.0006522669655283378,0.03806261957276133,0.07595292607308873,,POINT (-45.8351591 -23.2275279)
5306861323,-23.2277998,-45.8349352,,2,0.004838709677419355,0.029807234706984338,0.002306442927371584,-0.0009392377571546005,0.028740196484723948,0.07595292607308873,,POINT (-45.8349352 -23.2277998)
5306861324,-23.2244037,-45.8330834,,3,0.0064516129032258064,0.0327019556004142,0.05727673840915803,0.0002772008657433456,0.04270885946044431,0.07595292607308873,,POINT (-45.8330834 -23.2244037)
5306861326,-23.2247863,-45.8336303,,3,0.00967741935483871,0.03169814386643151,0.00994232806990116,-0.0002231342325586696,0.038294223327255114,0.07595292607308873,,POINT (-45.8336303 -23.2247863)
5306861329,-23.2263687,-45.8323514,,3,0.0064516129032258064,0.028235719832037934,0.006364757586811889,-0.0007293140073591116,0.04458444725894358,0.07595292607308873,,POINT (-45.8323514 -23.2263687)
5306861331,-23.227539,-45.8314326,,3,0.00967741935483871,0.028231761183589662,0.006385602862751229,0.000914359866453528,0.02893614985310832,0.07595292607308873,,POINT (-45.8314326 -23.227539)
5306861332,-23.2277189,-45.83174,,1,0.0032258064516129032,0.0274480088057818,0.0,-0.0012705937210071572,0.01088452320379293,0.07595292607308873,,POINT (-45.83174 -23.2277189)
5306968296,-23.2178138,-45.8381695,,3,0.0064516129032258064,0.034782544092955524,0.11347125957579864,0.06612574623589333,0.03414230141608587,0.07595292607308873,,POINT (-45.8381695 -23.2178138)
5308689032,-23.2269975,-45.8304415,,3,0.0064516129032258064,0.02903784011759525,0.004772699636944777,-0.0008080550018063532,0.033218097508200345,0.07595292607308873,,POINT (-45.8304415 -23.2269975)
5327748850,-23.2138704,-45.8469002,,1,0.0032258064516129032,0.046594926788002436,0.0,-0.0004345129475763611,0.010252001782197092,0.07595292607308873,,POINT (-45.8469002 -23.2138704)
5327748855,-23.2118652,-45.8470656,,3,0.00967741935483871,0.05294970863410041,0.008745939513957648,0.000816654422972599,0.03309073883418911,0.07595292607308873,,POINT (-45.8470656 -23.2118652)
5327748865,-23.2117292,-45.8478302,,3,0.00967741935483871,0.0558682350694952,0.019653031622779916,0.002357195560527901,0.036358470587582084,0.07595292607308873,,POINT (-45.8478302 -23.2117292)
5327748868,-23.2126168,-45.8473936,,3,0.00967741935483871,0.05138680042586352,0.006307433077978704,0.0005401869223837629,0.030839745169109395,0.07595292607308873,,POINT (-45.8473936 -23.2126168)
5327748873,-23.2115878,-45.8478917,,4,0.012903225806451613,0.0583843844405578,0.1767876944248222,0.01256195441013632,0.04703598676201862,0.07595292607308873,,POINT (-45.8478917 -23.2115878)
5327748879,-23.2106547,-45.8475228,,3,0.00967741935483871,0.058064516129032254,0.36921455717244267,0.06270891472390938,0.038535014679020714,0.07595292607308873,,POINT (-45.8475228 -23.2106547)
5327748882,-23.2114987,-45.8448339,,3,0.00967741935483871,0.056289901771007414,0.3227712468971794,0.06067870858364316,0.027471765687152025,0.07595292607308873,,POINT (-45.8448339 -23.2114987)
5327748890,-23.2104534,-45.8437057,,1,0.0032258064516129032,0.05325780003583281,0.0,0.00018629109457237377,0.010659763477711645,0.07595292607308873,,POINT (-45.8437057 -23.2104534)
5327748891,-23.2105086,-45.8410992,,3,0.00967741935483871,0.039242771586751435,0.031366928969722235,0.023477019873756565,0.02431924248401092,0.07595292607308873,,POINT (-45.8410992 -23.2105086)
5327748900,-23.2098615,-45.8403347,,1,0.0032258064516129032,0.037744656407775794,0.0,-0.0003638402090917342,0.010098364614299245,0.07595292607308873,,POINT (-45.8403347 -23.2098615)
5327749325,-23.2047869,-45.8401322,,3,0.00967741935483871,0.039237673798808236,0.028339152639533065,0.02206312380952601,0.026790820863047987,0.07595292607308873,,POINT (-45.8401322 -23.2047869)
5327749329,-23.2057576,-45.8395837,,3,0.00967741935483871,0.03775881153862439,0.012668716452134035,0.009558603221198055,0.02169931762924293,0.07595292607308873,,POINT (-45.8395837 -23.2057576)
5327749330,-23.206515,-45.8407009,,1,0.0032258064516129032,0.036369851041929656,0.0,-0.0005582640001941132,0.009564902115511312,0.07595292607308873,,POINT (-45.8407009 -23.206515)
5327749346,-23.2049268,-45.8380964,,1,0.0032258064516129032,0.03508760096453805,0.0,-0.0007390811358521795,0.008435845364550755,0.07595292607308873,,POINT (-45.8380964 -23.2049268)
5327749347,-23.2050642,-45.8382842,,3,0.00967741935483871,0.036378611694956736,0.00635259784251394,0.0043455613703824,0.017207262781638345,0.07595292607308873,,POINT (-45.8382842 -23.2050642)
5327749362,-23.2065988,-45.8368941,,1,0.0032258064516129032,0.03508760096453805,0.0,-0.0007390811358521795,0.008435845364550752,0.07595292607308873,,POINT (-45.8368941 -23.2065988)
5327749439,-23.2112937,-45.839738,,3,0.00967741935483871,0.03778242703148737,0.025217572567616864,0.0184784798142384,0.025017406712830315,0.07595292607308873,,POINT (-45.839738 -23.2112937)
5327749445,-23.2109317,-45.8387491,,3,0.00967741935483871,0.0364005318032328,0.00635259784251394,0.00441079768528504,0.018166686399945144,0.07595292607308873,,POINT (-45.8387491 -23.2109317)
5327749479,-23.2104693,-45.8346781,,1,0.0032258064516129032,0.035107992433686966,0.0,-0.0007204305199469489,0.00864198401789411,0.07595292607308873,,POINT (-45.8346781 -23.2104693)
5327749486,-23.2115686,-45.8375774,,1,0.0032258064516129032,0.035107992433686966,0.0,-0.0007204305199469489,0.00864198401789411,0.07595292607308873,,POINT (-45.8375774 -23.2115686)
5327749494,-23.2134144,-45.8360117,,1,0.0032258064516129032,0.03511615565927174,0.0,-0.0007021338573370432,0.009497669996901038,0.07595292607308873,,POINT (-45.8360117 -23.2134144)
5327749507,-23.2175527,-45.8349869,,1,0.0032258064516129032,0.03391932767021064,0.0,-0.0008627493870497475,0.008425324759763222,0.07595292607308873,,POINT (-45.8349869 -23.2175527)
5327789960,-23.2161924,-45.8362732,,1,0.0032258064516129032,0.03391932767021064,0.0,-0.0008627493870497475,0.008425324759763222,0.07595292607308873,,POINT (-45.8362732 -23.2161924)
5327789969,-23.2145198,-45.8474371,,3,0.00967741935483871,0.054928462066416765,0.13491004399635534,0.016720063918873738,0.028769566770907085,0.07595292607308873,,POINT (-45.8474371 -23.2145198)
5329851772,-23.1901852,-45.8647168,,3,0.0032258064516129032,0.027000233566034308,0.0,-0.0013960803580896823,0.006990220133336147,0.07595292607308873,,POINT (-45.8647168 -23.1901852)
5333797419,-23.2162735,-45.8515306,,3,0.004838709677419355,0.04581746119123638,0.019501641350376648,0.003252579701975173,0.035056940368828594,0.07595292607308873,,POINT (-45.8515306 -23.2162735)
5333797527,-23.2162877,-45.8554647,,3,0.004838709677419355,0.04808973298889122,0.057728767909827214,0.002787180383453734,0.03514667697187462,0.07595292607308873,,POINT (-45.8554647 -23.2162877)
5333797537,-23.2161464,-45.8516113,,3,0.004838709677419355,0.04210952361678877,0.019749965247209397,0.0013506451590927354,0.03281624049059344,0.07595292607308873,,POINT (-45.8516113 -23.2161464)
5333797538,-23.2153578,-45.8518915,turning_circle,1,0.0032258064516129032,0.04208605446610363,0.0,-0.00038872422356024054,0.010338572548101003,0.07595292607308873,,POINT (-45.8518915 -23.2153578)
5333797539,-23.2161368,-45.8515113,,3,0.004838709677419355,0.0459603793218542,0.019770810523148736,0.00045690702821009197,0.0315686756715822,0.07595292607308873,,POINT (-45.8515113 -23.2161368)
5333797540,-23.2161323,-45.8515886,,3,0.004838709677419355,0.0439699560234698,0.01975517656619423,0.0007346083071444969,0.03073834574103321,0.07595292607308873,,POINT (-45.8515886 -23.2161323)
5333797550,-23.2162177,-45.8514685,,3,0.004838709677419355,0.048185628603848736,0.019776021842133572,0.0008622685856421637,0.03735452227135956,0.07595292607308873,,POINT (-45.8514685 -23.2162177)
5333797555,-23.2149111,-45.8474444,,3,0.00967741935483871,0.05434048986295328,0.12754965461156395,0.01831366339430008,0.024540806480181636,0.07595292607308873,,POINT (-45.8474444 -23.2149111)
5333797556,-23.2149798,-45.8468125,,1,0.0032258064516129032,0.05150948378295119,0.0,6.883329234815797e-05,0.010103813091135736,0.07595292607308873,,POINT (-45.8468125 -23.2149798)
5355099049,-23.2125343,-45.8469062,,3,0.00967741935483871,0.05083332428529549,2.0845275939340247e-05,6.417474107006462e-05,0.03210074119172905,0.07595292607308873,,POINT (-45.8469062 -23.2125343)
5355099061,-23.2124417,-45.845538,,3,0.00967741935483871,0.050841880643532365,0.0038551166466899434,0.00024048806615543315,0.031756836350302076,0.07595292607308873,,POINT (-45.845538 -23.2124417)
5355099062,-23.2088956,-45.853314,,1,0.0032258064516129032,0.05477407070509127,0.0,0.00012289452076699059,0.010461069828864512,0.07595292607308873,,POINT (-45.853314 -23.2088956)
5355099068,-23.209345,-45.8533508,,3,0.00967741935483871,0.05798648740703125,0.23041913584926046,0.01182061704254166,0.026450009858853162,0.07595292607308873,,POINT (-45.8533508 -23.209345)
5355173586,-23.2240364,-45.8472937,,3,0.0064516129032258064,0.04219481915250762,0.002618594730612028,0.00025471119921888024,0.03842091887898305,0.07595292607308873,,POINT (-45.8472937 -23.2240364)
5355173595,-23.2253568,-45.8511928,,3,0.00967741935483871,0.04261450520643705,0.0033361313153121006,6.806845420816704e-05,0.03290169430883789,0.07595292607308873,,POINT (-45.8511928 -23.2253568)
5355173610,-23.2222842,-45.8480662,,3,0.008064516129032258,0.0532437181214923,0.10258675417321007,0.03314880252186524,0.03324898399011592,0.07595292607308873,,POINT (-45.8480662 -23.2222842)
5355173611,-23.2225119,-45.848195,,3,0.0064516129032258064,0.05075218229072096,0.039844553799423685,0.003814985741011177,0.032777735574814185,0.07595292607308873,,POINT (-45.848195 -23.2225119)
5355173619,-23.2237268,-45.8511759,,3,0.00967741935483871,0.046594926788002436,0.015518154001920708,0.0008561024172232069,0.03745431184488619,0.07595292607308873,,POINT (-45.8511759 -23.2237268)
5355174421,-23.2242287,-45.8523846,,3,0.00967741935483871,0.043705919968633454,0.005473014053190196,-8.098989227191086e-05,0.03732017205528456,0.07595292607308873,,POINT (-45.8523846 -23.2242287)
5355174463,-23.2245615,-45.8486509,,4,0.012903225806451613,0.04158199516839562,0.004046086671679458,0.0001923239646241796,0.029537832838332407,0.07595292607308873,,POINT (-45.8486509 -23.2245615)
5355174480,-23.2241523,-45.8476129,,3,0.00967741935483871,0.040543840658151115,0.0019003012638689329,-6.622076994093956e-05,0.0226745757930777,0.07595292607308873,,POINT (-45.8476129 -23.2241523)
5355174558,-23.2236913,-45.8496023,,3,0.00967741935483871,0.04531567217811504,0.008205302392988044,0.00010998912400688414,0.0333373820047449,0.07595292607308873,,POINT (-45.8496023 -23.2236913)
5355174560,-23.2235157,-45.8491669,,3,0.00967741935483871,0.04740667235395524,0.017158050619278376,0.0006919405642692767,0.032792127858653104,0.07595292607308873,,POINT (-45.8491669 -23.2235157)
5355174562,-23.2233348,-45.8487186,,3,0.00967741935483871,0.04609363847142161,0.009538028979896728,0.0003376663955734781,0.03262215199111877,0.07595292607308873,,POINT (-45.8487186 -23.2233348)
5355174564,-23.2229805,-45.8477962,,3,0.0064516129032258064,0.04777407875100447,0.005591844533946781,9.989916588948315e-05,0.032482184508570364,0.07595292607308873,,POINT (-45.8477962 -23.2229805)
5355174581,-23.2238398,-45.8484695,,3,0.00967741935483871,0.044868035190615836,0.008126046916760356,0.00018992191337542842,0.03336623520440717,0.07595292607308873,,POINT (-45.8484695 -23.2238398)
5355174583,-23.2240243,-45.8489253,,3,0.00967741935483871,0.04299361083242841,0.004069556218964732,-8.38897672933861e-05,0.03188656155330174,0.07595292607308873,,POINT (-45.8489253 -23.2240243)
5355174586,-23.2241953,-45.8493478,,3,0.00967741935483871,0.04410478395316139,0.0034182964446396644,-0.00021736950605699383,0.03260935587001332,0.07595292607308873,,POINT (-45.8493478 -23.2241953)
5355174594,-23.2250102,-45.8513609,,3,0.00967741935483871,0.04226862761030308,0.00022486841419563287,-0.00033400413732440846,0.033352923250181785,0.07595292607308873,,POINT (-45.8513609 -23.2250102)
5355174599,-23.2230924,-45.8522907,,3,0.00967741935483871,0.04489804725428849,0.0038093500988909744,-0.00025296683993268734,0.038152510659069105,0.07595292607308873,,POINT (-45.8522907 -23.2230924)
5355174601,-23.2240025,-45.8518495,,4,0.012903225806451613,0.044911398840714566,0.006170065191118918,-0.00012717728448700578,0.046827686917882895,0.07595292607308873,,POINT (-45.8518495 -23.2240025)
5355174633,-23.223753,-45.8471194,,4,0.0064516129032258064,0.04397635770593664,0.009992759988981727,0.0001617148963531769,0.050577906385669225,0.07595292607308873,,POINT (-45.8471194 -23.223753)
5355174635,-23.2240044,-45.8469343,,4,0.0064516129032258064,0.04216831116895516,0.008131853815057738,0.0006020761184947589,0.049885130786412706,0.07595292607308873,,POINT (-45.8469343 -23.2240044)
5355174638,-23.2245004,-45.8516081,,3,0.00967741935483871,0.04337952217481341,0.0019368239244209793,-0.00027017402297670255,0.03638401284852056,0.07595292607308873,,POINT (-45.8516081 -23.2245004)
5355324563,-23.2230105,-45.8474811,,3,0.0064516129032258064,0.04718450564761787,0.045408904677756726,0.0035463170312545816,0.03478512001577993,0.07595292607308873,,POINT (-45.8474811 -23.2230105)
5357599328,-23.2096195,-45.8563265,,1,0.0032258064516129032,0.05282469620553092,0.0,4.7300031991799595e-05,0.01091692355751284,0.07595292607308873,,POINT (-45.8563265 -23.2096195)
5357599329,-23.2090376,-45.856665,,3,0.00967741935483871,0.0558063026149147,0.013601084779225349,0.004043635679373518,0.02893172652740453,0.07595292607308873,,POINT (-45.856665 -23.2090376)
5584602756,-23.2253022,-45.8317438,,4,0.0064516129032258064,0.029116214854754754,0.054966386992547814,0.004335618105737469,0.06164341423742681,0.07595292607308873,,POINT (-45.8317438 -23.2253022)
5584602763,-23.225544,-45.8314848,,4,0.0064516129032258064,0.02988982365080657,0.05027359424670384,0.001235504525525155,0.060963988660168215,0.07595292607308873,,POINT (-45.8314848 -23.225544)
6193276640,-23.1941804,-45.8660153,,3,0.004838709677419355,0.03618034531990487,0.008927620156058327,0.0026078639665141493,0.027824787422788124,0.07595292607308873,,POINT (-45.8660153 -23.1941804)
6206829294,-23.1960733,-45.8540422,,3,0.004838709677419355,0.02799106782533832,0.006339569545051852,-0.0005469474894365278,0.028700046680383267,0.07595292607308873,,POINT (-45.8540422 -23.1960733)
6206829295,-23.1960178,-45.8536385,,3,0.004838709677419355,0.030573572843081712,0.0047631455521392465,-0.000669086809598056,0.027819754987218944,0.07595292607308873,,POINT (-45.8536385 -23.1960178)
6217647005,-23.2021589,-45.8307284,,1,0.0032258064516129032,0.03636547229752297,0.0,-0.0005674123314989746,0.009118584712709328,0.07595292607308873,,POINT (-45.8307284 -23.2021589)
6308115793,-23.2122452,-45.8540843,,3,0.00967741935483871,0.05368374884976909,0.02725522427368626,0.0019521627151907583,0.0332286096886515,0.07595292607308873,,POINT (-45.8540843 -23.2122452)
6543692316,-23.2247824,-45.831172,,3,0.0064516129032258064,0.02832309183770695,0.026442232529053103,0.0009781778443004707,0.04860215266411885,0.07595292607308873,,POINT (-45.831172 -23.2247824)
6543692317,-23.2249867,-45.8309499,,3,0.0064516129032258064,0.029113408472600074,0.02173901714523946,-0.00025834848762970266,0.04846465125135621,0.07595292607308873,,POINT (-45.8309499 -23.2249867)
7041067215,-23.2195743,-45.840107,,3,0.0064516129032258064,0.03659679080429221,0.029308720792643853,0.011016987367699673,0.027956335975534558,0.07595292607308873,,POINT (-45.840107 -23.2195743)
7041067218,-23.2164936,-45.8392188,,3,0.004838709677419355,0.031532687431175044,0.07862729515173623,0.002544714457679178,0.03418241579866105,0.07595292607308873,,POINT (-45.8392188 -23.2164936)
7041067220,-23.2161659,-45.839164,,3,0.004838709677419355,0.03256094571263146,0.07863250647072106,0.0021079847381762396,0.032667521625562836,0.07595292607308873,,POINT (-45.839164 -23.2161659)
7041067223,-23.2137896,-45.8392243,,3,0.0064516129032258064,0.03255919078400623,0.017353692219500755,0.011970468638363438,0.03210604355007641,0.07595292607308873,,POINT (-45.8392243 -23.2137896)
7041083990,-23.1950218,-45.8539403,,3,0.0032258064516129032,0.029659427818462862,0.004757934233154412,-0.000985164843058497,0.018757589278902233,0.07595292607308873,,POINT (-45.8539403 -23.1950218)
7041083997,-23.1951593,-45.8543925,,3,0.004838709677419355,0.0288038538028156,0.006344780864036687,0.001044063273810527,0.021898049701897973,0.07595292607308873,,POINT (-45.8543925 -23.1951593)
7041084011,-23.1974514,-45.8533555,,3,0.0064516129032258064,0.0315376259883295,0.014221689509614882,0.009598624661094178,0.03064624643913573,0.07595292607308873,,POINT (-45.8533555 -23.1974514)
7227933691,-23.223651,-45.8469109,,3,0.004838709677419355,0.04015575816315153,0.037251447156210316,0.0014874397679958608,0.038529098321980614,0.07595292607308873,,POINT (-45.8469109 -23.223651)
7227933692,-23.223868,-45.8467233,,3,0.004838709677419355,0.041849894409868485,0.03725665847519515,0.0012429896486326412,0.03828428182523416,0.07595292607308873,,POINT (-45.8467233 -23.223868)
7227933707,-23.2230013,-45.8494031,,3,0.00967741935483871,0.04882036736758135,0.037514970134178975,0.0035025244196521628,0.033566019007350636,0.07595292607308873,,POINT (-45.8494031 -23.2230013)
7352696580,-23.2161985,-45.8387435,,3,0.004838709677419355,0.03355383391504397,0.0770769277537478,0.0011554390740400485,0.032411714586989236,0.07595292607308873,,POINT (-45.8387435 -23.2161985)
7352696583,-23.2175953,-45.8391207,,3,0.004838709677419355,0.03531528269650717,0.07729059183212604,0.004413948432782624,0.03251305853704364,0.07595292607308873,,POINT (-45.8391207 -23.2175953)
7352719588,-23.2169071,-45.8388791,,3,0.004838709677419355,0.034720571630924284,0.07708213907273263,0.0012699040277865314,0.03268496163551377,0.07595292607308873,,POINT (-45.8388791 -23.2169071)
7352719593,-23.2178187,-45.8396843,,3,0.004838709677419355,0.03796526054590571,0.10646229836312696,0.002659135595221514,0.03199234871641802,0.07595292607308873,,POINT (-45.8396843 -23.2178187)
7352719596,-23.2179672,-45.8392901,,3,0.004838709677419355,0.03661009792172908,0.07729580315111087,0.004523335973258576,0.03134065334740141,0.07595292607308873,,POINT (-45.8392901 -23.2179672)
7463938449,-23.2262322,-45.8433951,,3,0.004838709677419355,0.03529052610155693,0.027928806953117738,0.010391097513746327,0.016257894864261695,0.07595292607308873,,POINT (-45.8433951 -23.2262322)
7650927101,-23.2027241,-45.8582515,,3,0.0064516129032258064,0.04444549925003323,0.005560819482986919,0.0009013346608873557,0.036754234177846755,0.07595292607308873,,POINT (-45.8582515 -23.2027241)
7808796936,-23.2136861,-45.8454849,,3,0.00967741935483871,0.049569477788336064,0.005325837719526811,0.0031012381072386013,0.023591456915094833,0.07595292607308873,,POINT (-45.8454849 -23.2136861)
7808796942,-23.2140016,-45.8461726,,1,0.0032258064516129032,0.04950042820439623,0.0,-0.00016342147775440713,0.009925897968995368,0.07595292607308873,,POINT (-45.8461726 -23.2140016)
7808796943,-23.2141027,-45.8453257,,3,0.00967741935483871,0.05210930956667399,0.010065184914968647,0.004112459878257694,0.02359820632953459,0.07595292607308873,,POINT (-45.8453257 -23.2141027)
7808956270,-23.2208284,-45.8548807,,3,0.008064516129032258,0.04332973933484806,0.004798321955286883,0.0007589934284818067,0.034644201402003486,0.07595292607308873,,POINT (-45.8548807 -23.2208284)
7808956271,-23.2209407,-45.8552864,,3,0.004838709677419355,0.03701386102606774,0.023297201521705148,0.0003925246910476667,0.03865442441431894,0.07595292607308873,,POINT (-45.8552864 -23.2209407)
7809794211,-23.2060648,-45.8609005,,1,0.0016129032258064516,0.0,0.0,0.0004255928983008149,0.010542357137037878,0.07595292607308873,,POINT (-45.8609005 -23.2060648)
7809899485,-23.2116053,-45.8479582,,3,0.00967741935483871,0.058159548070323634,0.13059105792050332,0.004127896827457834,0.03727860610767224,0.07595292607308873,,POINT (-45.8479582 -23.2116053)
7812391869,-23.2163541,-45.8509913,,3,0.0064516129032258064,0.04849508114365028,0.012121449244193732,0.0021608102771491105,0.04065835509846551,0.07595292607308873,,POINT (-45.8509913 -23.2163541)
7812391870,-23.2164876,-45.8513687,,3,0.004838709677419355,0.048177942882722036,0.01702009810511459,0.0009355181178018886,0.03901820087217811,0.07595292607308873,,POINT (-45.8513687 -23.2164876)
7812391871,-23.2165762,-45.8513155,,3,0.004838709677419355,0.04594639685172282,0.01701488678612974,0.0007100074963635591,0.03977153666520896,0.07595292607308873,,POINT (-45.8513155 -23.2165762)
7812391872,-23.2168556,-45.8511255,,3,0.0064516129032258064,0.04904629583554856,0.01974495008316736,0.0015521187870288712,0.038840551461372066,0.07595292607308873,,POINT (-45.8511255 -23.2168556)
7812477972,-23.2075479,-45.851883,,1,0.0032258064516129032,0.05152705781358338,0.0,-0.000131692197871925,0.009309927970588437,0.07595292607308873,,POINT (-45.851883 -23.2075479)
7812477973,-23.2079863,-45.8514247,,3,0.00967741935483871,0.05436004911423122,0.008909411180605564,0.0038531660557178443,0.021061998969525847,0.07595292607308873,,POINT (-45.8514247 -23.2079863)
7812611868,-23.2159188,-45.8516095,,3,0.0064516129032258064,0.043957158248304706,0.0031789045807493876,0.0027193150553926427,0.02580687104832635,0.07595292607308873,,POINT (-45.8516095 -23.2159188)
