osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
3495687653,-23.5402845,-46.6296702,3,0.0021770682148040637,0.040411539679981096,0.05115471159601516,0.0004383740029939637,,,POINT (-46.6296702 -23.5402845)
3495827064,-23.5472119,-46.619624,3,0.001451378809869376,0.036461211414124214,0.002704727962590458,-0.0001969427757589616,,,POINT (-46.619624 -23.5472119)
3609406629,-23.5462957,-46.6258591,3,0.00362844702467344,0.03832723070225502,0.006269078655230465,6.628155966292856e-05,,,POINT (-46.6258591 -23.5462957)
3609406630,-23.5474969,-46.6254603,3,0.0021770682148040637,0.03761400490960239,0.0018010340665696525,-3.070613011039207e-05,,,POINT (-46.6254603 -23.5474969)
3609406632,-23.5461439,-46.6255269,3,0.00362844702467344,0.03862707885364098,0.005788821012702979,6.582664856526413e-05,,,POINT (-46.6255269 -23.5461439)
3609406634,-23.5436003,-46.6256228,3,0.002902757619738752,0.0357618409117634,0.015766475618671894,0.0012938893477918456,,,POINT (-46.6256228 -23.5436003)
3609406635,-23.544246,-46.6254004,1,0.001451378809869376,0.034468174251480244,0.0,-0.0001491273939538918,,,POINT (-46.6254004 -23.544246)
3701154929,-23.5434874,-46.6195265,3,0.002902757619738752,0.03335454602141186,0.001232530138683795,0.0007339219204646885,,,POINT (-46.6195265 -23.5434874)
3713147144,-23.5490354,-46.633657,3,0.0021770682148040637,0.04033976306426066,0.02016934243086556,0.0005884446059637969,traffic_signals,,POINT (-46.633657 -23.5490354)
3713147155,-23.5494387,-46.6331864,3,0.0021770682148040637,0.04206921170134023,0.01042353707409146,0.00022636454202011009,traffic_signals,,POINT (-46.6331864 -23.5494387)
3713156706,-23.5513823,-46.6335006,3,0.0043541364296081275,0.04471830396820704,0.048747530160440596,0.0010805211408954141,,,POINT (-46.6335006 -23.5513823)
3713156708,-23.550075,-46.6328769,1,0.001451378809869376,0.04205788030867296,0.0,-6.0539245339072684e-05,,,POINT (-46.6328769 -23.550075)
3738626452,-23.5443448,-46.6341468,3,0.0021770682148040637,0.047516493706413164,0.059525838990746864,0.0060769052523173715,traffic_signals,,POINT (-46.6341468 -23.5443448)
3757650387,-23.5500724,-46.6341114,3,0.0021770682148040637,0.04446679136579437,0.03281170818498036,0.0007418170893487702,traffic_signals,,POINT (-46.6341114 -23.5500724)
3783002846,-23.556457,-46.6474034,4,0.0043541364296081275,0.03536095519016859,0.025912224358316232,8.082369475727948e-05,,,POINT (-46.6474034 -23.556457)
3783002847,-23.5564679,-46.6466145,3,0.002902757619738752,0.03617611071670708,0.01035264998174144,0.0002949422689196842,,,POINT (-46.6466145 -23.5564679)
3824975757,-23.5597965,-46.629705,5,0.002902757619738752,0.03659472983881341,0.010766028749647777,0.00015988404626683265,traffic_signals,A-262,POINT (-46.629705 -23.5597965)
3932235019,-23.5350857,-46.6391851,3,0.0021770682148040637,0.03486063413746813,0.003975484101278416,-0.0002252541907385089,,,POINT (-46.6391851 -23.5350857)
4011418244,-23.5449416,-46.6435661,4,0.002902757619738752,0.04324002572078976,0.02286718863817181,0.0010650058575750018,traffic_signals,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,4,0.002902757619738752,0.04453496035680044,0.013543574060312279,0.00039125172209903694,traffic_signals,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,3,0.002902757619738752,0.045175328002310666,0.001165993982498907,8.768054474591881e-05,,,POINT (-46.638361 -23.5503295)
4163450840,-23.5411514,-46.6356742,5,0.00362844702467344,0.041598491559755424,0.02594638059424306,0.0008497922925503348,traffic_signals,,POINT (-46.6356742 -23.5411514)
4171940000,-23.5515091,-46.624675,3,0.0021770682148040637,0.03530997832060083,0.006490814173121895,0.0005234483596918463,,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,3,0.002902757619738752,0.04161234894726325,0.031140639227280487,0.00040695480508557357,,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,3,0.0021770682148040637,0.043116150181136806,0.016407675735194065,0.00027211341081452046,,,POINT (-46.6250705 -23.5507845)
4210146727,-23.5469395,-46.6466768,3,0.0021770682148040637,0.03977713358323448,0.00163794834622467,3.015905206367067e-05,,,POINT (-46.6466768 -23.5469395)
4221682834,-23.538438,-46.6487821,3,0.0021770682148040637,0.001451378809869376,0.001960438258638439,0.00031201510010252416,,,POINT (-46.6487821 -23.538438)
4221682838,-23.538964,-46.6492967,3,0.0021770682148040637,0.0018660584698320546,0.002839133257367331,0.0013451048803431829,,,POINT (-46.6492967 -23.538964)
4228472160,-23.5365985,-46.6335377,3,0.0021770682148040637,0.04464159470544977,0.03838972173856969,0.003978913262119044,,,POINT (-46.6335377 -23.5365985)
4228472161,-23.536874,-46.6335552,3,0.0021770682148040637,0.046821886241909194,0.038378127572332534,0.005803516263783859,,,POINT (-46.6335552 -23.536874)
4229160598,-23.5548902,-46.6489911,3,0.0021770682148040637,0.03877904946595984,0.0007003930422354395,-7.007254476151681e-05,traffic_signals,,POINT (-46.6489911 -23.5548902)
4231075077,-23.5594807,-46.6425469,3,0.00362844702467344,0.03792231642525487,0.019847683409866427,0.0002383161718401781,,,POINT (-46.6425469 -23.5594807)
4239743337,-23.5391224,-46.6307062,3,0.002902757619738752,0.04066941569421766,0.012431756880915976,0.0001863243270431258,,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,3,0.0021770682148040637,0.04420244526001046,0.0028774597493422135,-3.300290785981447e-05,,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,4,0.002902757619738752,0.04550014945173365,0.01222118377195899,0.0024049654155199733,traffic_signals,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,3,0.0021770682148040637,0.04685525517809061,0.011741910661049515,0.0014416517460413053,,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,3,0.0021770682148040637,0.043521744235520014,0.01403916847974153,0.0003447913350253829,traffic_signals,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,3,0.0021770682148040637,0.04057298632739689,0.04708854683202978,0.0001475830994812386,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,0.0021770682148040637,0.041991431459187024,0.0019257910119915315,0.0001893513981241582,,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,3,0.0043541364296081275,0.03739555451586323,0.0018547786312408106,5.3031797333125937e-05,,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,4,0.002902757619738752,0.03783043922010586,0.015721575587381617,4.723036300675168e-05,traffic_signals,,POINT (-46.625023 -23.5342814)
4247740324,-23.5475799,-46.6368896,3,0.0021770682148040637,0.04965856104344645,0.02339322895022715,0.001519233113060301,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,0.001451378809869376,0.03872647268873684,0.0,1.6621324528553443e-05,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,0.0021770682148040637,0.04667667226096314,0.02408004527399007,0.00040214429972729133,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,0.0021770682148040637,0.04108406851004426,0.012607129025081024,0.0003831559767611323,,,POINT (-46.6350842 -23.5498758)
4249855098,-23.5470901,-46.6312806,3,0.002902757619738752,0.04735617192538841,0.009850715550801538,0.000273922584604005,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,0.002902757619738752,0.03726614269235965,0.0036599466769648027,0.0017413420961711569,,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,3,0.002902757619738752,0.042568107106760796,0.0028293415053852263,0.00010527218459900223,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,0.0021770682148040637,0.02924203153349631,0.0009377155833609726,0.00026944769946162113,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,0.0021770682148040637,0.041285028358657355,0.0007201239617896011,0.00019192432395102936,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.0021770682148040637,0.044222788368601815,0.057266739777337664,0.0019267627086075616,,,POINT (-46.6386587 -23.5479637)
4252369973,-23.556566,-46.6491986,1,0.001451378809869376,0.03185822757071909,0.0,-0.0002764683290554116,,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,3,0.00362844702467344,0.03549358137886843,0.002318244115108017,-0.00025890401251127377,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,0.0021770682148040637,0.035253177824910976,0.0011657331611074615,-0.00013280474391197367,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,0.0021770682148040637,0.03745498195100284,0.005127204057322189,-0.00012127961716948144,traffic_signals,,POINT (-46.6415029 -23.5358976)
4275553517,-23.5340632,-46.6292539,1,0.001451378809869376,0.03804821976326933,0.0,-0.00021270581274197676,,,POINT (-46.6292539 -23.5340632)
4293878826,-23.5581183,-46.6285391,3,0.002902757619738752,0.034656561509485505,0.00751593919365239,0.0037342861980821152,,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,1,0.001451378809869376,0.03230979005348651,0.0,-0.00022730845115961557,,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,1,0.001451378809869376,0.03230979005348651,0.0,-0.00022730845115961557,,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,3,0.002902757619738752,0.03535795247665928,0.0038902691432643887,0.0009643646625804947,,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,3,0.0043541364296081275,0.03409282486484431,0.0,-0.0002916823493741415,,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,3,0.0021770682148040637,0.035867605680876775,0.021707100082242886,0.0005087244803732972,,,POINT (-46.6274323 -23.5568286)
4293910187,-23.5574565,-46.6307272,1,0.001451378809869376,0.03708580301778035,0.0,-0.00014634062065412592,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,0.0043541364296081275,0.03858770242950376,0.0016787567903611801,0.0012858012920066646,,,POINT (-46.6314556 -23.5575148)
4293911305,-23.5586968,-46.629273,3,0.002902757619738752,0.03637626974513382,0.004676842396248818,0.001449422343070523,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,0.001451378809869376,0.03503859928327103,0.0,-0.0001339544171393766,,,POINT (-46.6286541 -23.5590198)
4293920629,-23.5594649,-46.6183827,3,0.000725689404934688,0.0,0.0,-0.0005344038895003528,,,POINT (-46.6183827 -23.5594649)
4293928070,-23.5569306,-46.6221529,3,0.0043541364296081275,0.03756762512549684,0.0033934827458405896,-9.008397113038777e-05,,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,4,0.0043541364296081275,0.037311780610170424,0.005170920713954545,0.0014614490316895484,,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,1,0.001451378809869376,0.035905751740382165,0.0,-0.00021228735152241192,,,POINT (-46.6243364 -23.5571534)
4307569526,-23.5519827,-46.6183183,3,0.0021770682148040637,0.03186279177608108,0.0006919609213356901,0.0008740525006003737,,,POINT (-46.6183183 -23.5519827)
4307578022,-23.5537926,-46.6238682,3,0.002902757619738752,0.03438373528895942,0.019230986384666412,3.660064590765182e-05,,,POINT (-46.6238682 -23.5537926)
4307614255,-23.5489226,-46.6210466,4,0.002902757619738752,0.03701108420633153,0.006054726117882893,6.94502022253578e-05,,,POINT (-46.6210466 -23.5489226)
4307614260,-23.5490334,-46.6214829,3,0.002902757619738752,0.0384546577714535,0.00942540784109196,0.00014330775184279154,,,POINT (-46.6214829 -23.5490334)
4307614262,-23.5492469,-46.6223679,3,0.002902757619738752,0.039994912529948946,0.023571014513737908,0.0004562685101421424,,,POINT (-46.6223679 -23.5492469)
4307635020,-23.5396538,-46.6224253,3,0.0021770682148040637,0.03833075893853433,0.008654852160927776,0.0001497830307087822,,,POINT (-46.6224253 -23.5396538)
4307635043,-23.5464018,-46.6252375,1,0.001451378809869376,0.033918787418483094,0.0,-0.00032691137600049245,,,POINT (-46.6252375 -23.5464018)
4307635045,-23.5466669,-46.6253551,3,0.002902757619738752,0.03517079435334898,0.002734964081356329,0.0008974412325934355,,,POINT (-46.6253551 -23.5466669)
4307635537,-23.5412093,-46.6209529,1,0.001451378809869376,0.03222809863384664,0.0,-0.00042629984898819804,,,POINT (-46.6209529 -23.5412093)
4307635538,-23.541998,-46.6203544,3,0.0043541364296081275,0.03335632735314416,0.0020880039378004603,0.000685091470813986,,,POINT (-46.6203544 -23.541998)
4338378992,-23.5519507,-46.6217069,3,0.0021770682148040637,0.029793715339707004,0.004789668649269093,0.001597115983839251,,,POINT (-46.6217069 -23.5519507)
4338653068,-23.5538732,-46.6431502,3,0.002902757619738752,0.03613634294861998,0.0052438472374693925,0.0016982367378796962,,,POINT (-46.6431502 -23.5538732)
4338653070,-23.5541277,-46.6431259,3,0.002902757619738752,0.037540529017216995,0.005220658904995085,0.0020626867556180237,,,POINT (-46.6431259 -23.5541277)
4339336566,-23.5554021,-46.6402424,3,0.0021770682148040637,0.04206779494335204,0.01823229629008014,0.0002729206387740881,,,POINT (-46.6402424 -23.5554021)
4348977689,-23.5380253,-46.6211267,3,0.002902757619738752,0.034232970760424655,0.02013783706964124,0.00631356606461655,,,POINT (-46.6211267 -23.5380253)
4348977690,-23.5384021,-46.6209126,3,0.0043541364296081275,0.031951122954979934,0.002785761942254728,0.001351147081154733,,,POINT (-46.6209126 -23.5384021)
4348977691,-23.5384088,-46.6210926,3,0.0043541364296081275,0.03305620955960453,0.008338313554739747,0.005059062631559483,,,POINT (-46.6210926 -23.5384088)
4348977692,-23.5384162,-46.621289,3,0.0043541364296081275,0.031951122954979934,0.002785761942254728,0.001351147081154733,,,POINT (-46.621289 -23.5384162)
4348999793,-23.5451367,-46.6205075,3,0.0021770682148040637,0.03437049039863239,0.0014890148189823248,-0.00025950803169662865,,,POINT (-46.6205075 -23.5451367)
4348999868,-23.5453178,-46.620982,3,0.0021770682148040637,0.03317032058864801,0.0021496440057262433,-0.00019217578596992073,,,POINT (-46.620982 -23.5453178)
4358383856,-23.5370497,-46.6213003,1,0.001451378809869376,0.029134952840767246,0.0,-0.0004764610440756015,,,POINT (-46.6213003 -23.5370497)
4358383857,-23.5372434,-46.6207925,3,0.0043541364296081275,0.030053919330379552,0.002785761942254728,0.001527170590946934,,,POINT (-46.6207925 -23.5372434)
4363506672,-23.5352079,-46.6208589,3,0.002902757619738752,0.033093866980551466,0.025849193625738204,0.0006256994510497026,,,POINT (-46.6208589 -23.5352079)
4363514410,-23.5383502,-46.6209153,1,0.001451378809869376,0.030914472815301693,0.0,-0.000531633805079695,,,POINT (-46.6209153 -23.5383502)
4363514443,-23.5383643,-46.6212929,1,0.001451378809869376,0.030914472815301693,0.0,-0.000531633805079695,,,POINT (-46.6212929 -23.5383643)
4363514619,-23.5384383,-46.6209108,1,0.001451378809869376,0.030914472815301693,0.0,-0.000531633805079695,,,POINT (-46.6209108 -23.5384383)
4363514675,-23.5384572,-46.6212859,1,0.001451378809869376,0.030914472815301693,0.0,-0.000531633805079695,,,POINT (-46.6212859 -23.5384572)
4363518264,-23.53987,-46.6196641,1,0.001451378809869376,0.000725689404934688,0.0,-0.0006454946248901747,,,POINT (-46.6196641 -23.53987)
4395377730,-23.538509,-46.6347902,3,0.002902757619738752,0.04001797543001427,0.02625247515370441,0.0002674211996119415,,,POINT (-46.6347902 -23.538509)
4487836103,-23.5365035,-46.6288513,1,0.001451378809869376,0.036602235790198535,0.0,-0.00021067159089717006,turning_circle,,POINT (-46.6288513 -23.5365035)
4501344723,-23.5344249,-46.6358999,3,0.0021770682148040637,0.03548148335647036,0.005127920483286946,4.165920583297444e-06,,,POINT (-46.6358999 -23.5344249)
4501345628,-23.5334918,-46.6278469,3,0.0021770682148040637,0.038813109092962206,0.016306227855479864,3.623736247175668e-05,,,POINT (-46.6278469 -23.5334918)
4503184057,-23.5402651,-46.6302319,3,0.002902757619738752,0.04110705222613846,0.001765038167373654,0.0015547715230351006,,,POINT (-46.6302319 -23.5402651)
4503184058,-23.5400248,-46.630244,3,0.0021770682148040637,0.04632871353513687,0.04515323869462384,0.0003395682035520885,,,POINT (-46.630244 -23.5400248)
4503184059,-23.53873,-46.6315317,1,0.001451378809869376,0.038647395057480834,0.0,-0.00014958395043617785,turning_circle,,POINT (-46.6315317 -23.53873)
4503211022,-23.53927,-46.6328963,3,0.0021770682148040637,0.04443041447796178,0.043623055496106136,0.0009194362922487054,traffic_signals,,POINT (-46.6328963 -23.53927)
4503629301,-23.5405067,-46.6451144,3,0.0021770682148040637,0.03667531130498812,0.013252224039654049,-9.720072049994668e-05,,,POINT (-46.6451144 -23.5405067)
4503629306,-23.5417811,-46.6460962,3,0.0021770682148040637,0.03775383392413623,0.00935006856144628,-7.405178268673083e-05,,,POINT (-46.6460962 -23.5417811)
4505383253,-23.5384255,-46.6484501,3,0.0021770682148040637,0.04021250009811665,0.03779984311088967,0.007462243075440109,,,POINT (-46.6484501 -23.5384255)
4509498149,-23.5461025,-46.6320626,3,0.0021770682148040637,0.04518088480352632,0.004140936891584322,0.0002536909707498582,,,POINT (-46.6320626 -23.5461025)
4509498152,-23.5461431,-46.6317594,3,0.0021770682148040637,0.046876354812664944,0.005262453623157788,7.839037996432286e-05,,,POINT (-46.6317594 -23.5461431)
4511007491,-23.54865,-46.6384413,3,0.0021770682148040637,0.04461130327659354,0.0015033743791913784,0.00032585885780804,,,POINT (-46.6384413 -23.54865)
4511071307,-23.5538557,-46.6395977,4,0.002902757619738752,0.04394122354889178,0.005023845174186634,0.0002442838449198199,traffic_signals,,POINT (-46.6395977 -23.5538557)
4511071312,-23.5516323,-46.6405739,3,0.002902757619738752,0.04378719514329415,0.004821001772684283,0.0002034432315055755,,,POINT (-46.6405739 -23.5516323)
4511105625,-23.5515073,-46.627686,3,0.0021770682148040637,0.04218286235936567,0.07696707910845331,0.0002233256490363332,,,POINT (-46.627686 -23.5515073)
4511170885,-23.547219,-46.6456737,3,0.0021770682148040637,0.04329247601884992,0.006660319394733657,0.0003189716460136599,,,POINT (-46.6456737 -23.547219)
4511170989,-23.548017,-46.64269,5,0.00362844702467344,0.044335797801167545,0.009765505878949724,0.0004357552139470158,traffic_signals,,POINT (-46.64269 -23.548017)
4511170990,-23.5480255,-46.642558,4,0.002902757619738752,0.04347024996686719,0.02735460390317174,0.0016321399223904055,traffic_signals,,POINT (-46.642558 -23.5480255)
4511170993,-23.5471767,-46.6459097,3,0.0021770682148040637,0.03771166233087476,0.007977156312446144,0.0003937969943227825,traffic_signals,,POINT (-46.6459097 -23.5471767)
4511170996,-23.5471671,-46.6460505,3,0.0021770682148040637,0.04330298135154074,0.005088253165477882,0.0001855246813237218,traffic_signals,,POINT (-46.6460505 -23.5471671)
4511301908,-23.5450676,-46.6433987,3,0.0021770682148040637,0.044214961880500336,0.025718590187949468,0.00017870667920139998,traffic_signals,,POINT (-46.6433987 -23.5450676)
4511317149,-23.5393347,-46.6363027,3,0.0021770682148040637,0.040298119331824485,0.009148732327138212,0.000138871506289683,,,POINT (-46.6363027 -23.5393347)
4511317156,-23.5446984,-46.6432077,3,0.0021770682148040637,0.039834213560633165,0.03280476118648494,0.0011540202700813997,,,POINT (-46.6432077 -23.5446984)
4511361254,-23.5350538,-46.6398878,3,0.002902757619738752,0.036181349834841295,0.00528860686364893,-0.00019344317146973922,,,POINT (-46.6398878 -23.5350538)
4511364179,-23.5425333,-46.6379029,3,0.0021770682148040637,0.04158879687867544,0.031244389601524983,0.0006034028386547176,,,POINT (-46.6379029 -23.5425333)
4511446997,-23.551782,-46.647313,3,0.0021770682148040637,0.04554092764464474,0.007781673432374932,0.001667981450987239,,,POINT (-46.647313 -23.551782)
4512194999,-23.5527865,-46.6443094,3,0.002902757619738752,0.041450793172547636,0.003943096049603223,0.0014087556351138116,,,POINT (-46.6443094 -23.5527865)
4512326943,-23.5472158,-46.6471382,3,0.0021770682148040637,0.040023104131488754,0.005082341027635501,0.00017381138198166183,,,POINT (-46.6471382 -23.5472158)
4524492682,-23.5505809,-46.6480327,4,0.0043541364296081275,0.03746509216747332,0.01683104683177459,0.0026631191565664306,traffic_signals,,POINT (-46.6480327 -23.5505809)
4530629173,-23.542122,-46.6348585,3,0.0021770682148040637,0.04276630843397225,0.0572063059669842,0.000806742815707054,,,POINT (-46.6348585 -23.542122)
4561913702,-23.5571716,-46.6405815,3,0.00362844702467344,0.039985950801789225,0.01932617722695527,8.0013329764364e-05,traffic_signals,,POINT (-46.6405815 -23.5571716)
4561913704,-23.5576614,-46.6399165,3,0.002902757619738752,0.03959808226234374,0.015956294140091025,0.0011587945214096298,,,POINT (-46.6399165 -23.5576614)
4617456892,-23.5542489,-46.6215318,1,0.001451378809869376,0.03567808474374202,0.0,-0.00021566252675071313,,,POINT (-46.6215318 -23.5542489)
4680398715,-23.5483506,-46.6426257,3,0.0021770682148040637,0.04300778457730747,0.017685535198286195,0.0003318473559238084,,,POINT (-46.6426257 -23.5483506)
4697407686,-23.5441548,-46.6443743,3,0.0021770682148040637,0.036290668575808246,0.01510351025170741,0.00043947332554458154,,,POINT (-46.6443743 -23.5441548)
4699224032,-23.5413494,-46.6420241,3,0.00362844702467344,0.03924970473976923,0.0017384749595873033,-6.138376742006791e-05,,,POINT (-46.6420241 -23.5413494)
4802624937,-23.5448454,-46.6315586,4,0.002902757619738752,0.045783649869809984,0.0034188712909886897,0.0012732210244854193,traffic_signals,,POINT (-46.6315586 -23.5448454)
4802625028,-23.5458984,-46.6318807,4,0.002902757619738752,0.04808349447815141,0.015387830761937348,0.0005340020231674837,traffic_signals,,POINT (-46.6318807 -23.5458984)
4803680668,-23.545462,-46.6314088,4,0.002902757619738752,0.04578868454411113,0.01771027324961867,0.00034986275364293755,traffic_signals,,POINT (-46.6314088 -23.545462)
4803680669,-23.5455883,-46.631617,3,0.0021770682148040637,0.0457769386927549,0.010655176428187522,7.260369157740111e-05,,,POINT (-46.631617 -23.5455883)
4806688566,-23.5473095,-46.636727,3,0.0021770682148040637,0.045287354640463164,0.059537433156984,0.005285675378816372,traffic_signals,,POINT (-46.636727 -23.5473095)
4823032881,-23.5397756,-46.6449943,4,0.002902757619738752,0.04013626909513529,0.01689854906590963,9.83101713863419e-05,traffic_signals,,POINT (-46.6449943 -23.5397756)
4823032884,-23.5395781,-46.6453701,3,0.0021770682148040637,0.03723725937661407,0.014080476254297921,-7.851867143469331e-06,,,POINT (-46.6453701 -23.5395781)
4831709063,-23.5409376,-46.6466802,3,0.0021770682148040637,0.0338351825089492,0.0022438864089582324,-5.2897000228865595e-06,,,POINT (-46.6466802 -23.5409376)
4872255634,-23.5473568,-46.631929,3,0.002902757619738752,0.047424491383746985,0.007146701419921096,0.0006207561581031488,,,POINT (-46.631929 -23.5473568)
4902214144,-23.5533456,-46.6257161,3,0.001451378809869376,0.045089960273042934,0.0,0.002146001625957473,,,POINT (-46.6257161 -23.5533456)
4903887706,-23.5484477,-46.6329779,1,0.001451378809869376,0.04205788030867296,0.0,-1.8003696960858177e-05,,,POINT (-46.6329779 -23.5484477)
4910824006,-23.5394085,-46.64717,3,0.0043541364296081275,0.03273311417242009,0.002785761942254728,0.002099037371471191,,,POINT (-46.64717 -23.5394085)
4910824007,-23.5395598,-46.6472147,1,0.001451378809869376,0.03164596314057446,0.0,-0.00029319877534232853,turning_circle,,POINT (-46.6472147 -23.5395598)
5007915895,-23.5322446,-46.6186736,5,0.001451378809869376,0.029992583328480767,0.0014110627318174487,-0.0005106395396159511,traffic_signals,,POINT (-46.6186736 -23.5322446)
5043980815,-23.5583479,-46.6286268,3,0.0043541364296081275,0.03344384629723155,0.002785761942254728,0.002305355480733822,,,POINT (-46.6286268 -23.5583479)
5044001584,-23.5561302,-46.6341942,3,0.0021770682148040637,0.03890134542829234,0.008694623919239801,0.00018280345716487038,,,POINT (-46.6341942 -23.5561302)
5044001588,-23.5559507,-46.6299073,3,0.0043541364296081275,0.03739555451586323,0.0023919011229248974,0.00028914153481264526,,,POINT (-46.6299073 -23.5559507)
5044001591,-23.5556005,-46.6299393,3,0.0043541364296081275,0.036653788234973464,0.002650076365606119,0.0013743348620188975,,,POINT (-46.6299393 -23.5556005)
5044001595,-23.555608,-46.6294415,1,0.001451378809869376,0.03529601037122137,0.0,-0.00010541770394272322,,,POINT (-46.6294415 -23.555608)
5062832283,-23.5516772,-46.6348962,3,0.0021770682148040637,0.04226421379915738,0.005175876966463365,0.00012581051177638016,,,POINT (-46.6348962 -23.5516772)
5128445335,-23.5400764,-46.6293524,3,0.0021770682148040637,0.036397468037526096,0.003547923108341215,0.00012121537651837579,,,POINT (-46.6293524 -23.5400764)
5128445340,-23.5399194,-46.627851,3,0.0021770682148040637,0.038828793107080775,0.06065294585649778,0.0026014012430281004,,,POINT (-46.627851 -23.5399194)
5128491281,-23.5413542,-46.627891,1,0.001451378809869376,0.031312004387825124,0.0,-0.00023815180975806873,,,POINT (-46.627891 -23.5413542)
5129396758,-23.5402446,-46.6300417,1,0.001451378809869376,0.039406956151547226,0.0,-1.9514845699713953e-05,,,POINT (-46.6300417 -23.5402446)
5129396761,-23.5399032,-46.6302039,3,0.0021770682148040637,0.04117480068059515,0.02591771370621681,0.000355570710520545,,,POINT (-46.6302039 -23.5399032)
5318445319,-23.533096,-46.629453,3,0.0021770682148040637,0.03729729795317973,0.01631782202171702,4.937417134931004e-05,,,POINT (-46.629453 -23.533096)
5362445659,-23.5345436,-46.6359321,3,0.0021770682148040637,0.036767067050710686,0.0017981497818715724,-1.966195019000215e-05,,,POINT (-46.6359321 -23.5345436)
5407688432,-23.5567548,-46.6295534,3,0.0021770682148040637,0.04010534250643386,0.03585287288155768,0.003121991888842403,,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,3,0.0021770682148040637,0.02816343741371456,0.010078470536965837,0.015053807963226142,,,POINT (-46.6272087 -23.5546158)
5448271940,-23.5523296,-46.6186313,3,0.000725689404934688,0.0,0.0,-0.00019030174441004856,,,POINT (-46.6186313 -23.5523296)
5457489052,-23.5400385,-46.6360666,3,0.002902757619738752,0.043415859274568876,0.0012743525828394948,4.916169081735056e-05,,,POINT (-46.6360666 -23.5400385)
5496814869,-23.5603165,-46.6397175,3,0.000725689404934688,0.043834920747031936,0.0,1.066097727424516e-05,,,POINT (-46.6397175 -23.5603165)
5497521741,-23.5319266,-46.6346621,3,0.0021770682148040637,0.03917216291034198,0.012215266657011566,-0.00011547638002245665,,,POINT (-46.6346621 -23.5319266)
5505717311,-23.539158,-46.6461216,4,0.002902757619738752,0.03874088522044088,0.026413310664063036,0.00039467359490708053,traffic_signals,,POINT (-46.6461216 -23.539158)
5539086397,-23.5497529,-46.6402732,3,0.0021770682148040637,0.040093757319549866,0.003514033692404662,0.00030399013448448916,,,POINT (-46.6402732 -23.5497529)
5541599625,-23.5405627,-46.6483117,4,0.002902757619738752,0.002508811942774207,0.004561919118684186,0.0018881810716881897,,,POINT (-46.6483117 -23.5405627)
5571096466,-23.5458817,-46.6217532,3,0.0021770682148040637,0.0379108073762639,0.006127263253859678,5.650749639641217e-05,traffic_signals,,POINT (-46.6217532 -23.5458817)
5825840221,-23.5519483,-46.6224709,3,0.0021770682148040637,0.000725689404934688,0.0007025010724603769,0.005258416215197202,,,POINT (-46.6224709 -23.5519483)
5839259628,-23.5343558,-46.6250334,4,0.002902757619738752,0.03931022761896641,0.0530132185745664,0.00012697598256616676,traffic_signals,,POINT (-46.6250334 -23.5343558)
