osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
2584006337,-23.552062,-46.6473846,3,0.001091703056768559,0.036205907308989094,0.002603400843799657,7.221467048748034e-05,,,POINT (-46.6473846 -23.552062)
2584006344,-23.5579895,-46.6533283,3,0.001091703056768559,0.03526318434095336,0.0224192083469141,0.0008669850104561287,,,POINT (-46.6533283 -23.5579895)
2587277917,-23.5273862,-46.631933,3,0.001091703056768559,0.027702432210322557,0.0003617814643896292,-1.559672074122563e-05,,,POINT (-46.631933 -23.5273862)
2587277920,-23.5273085,-46.6322054,3,0.001091703056768559,0.02694224733578839,0.0003620464087062821,-5.843262390292607e-05,,,POINT (-46.6322054 -23.5273085)
2587288825,-23.5304103,-46.6362127,3,0.001455604075691412,0.035141967734356266,0.007842207843374084,0.0007425992480456377,,,POINT (-46.6362127 -23.5304103)
2587288826,-23.5306315,-46.6353458,1,0.000727802037845706,0.03392322886625451,0.0,-5.990226437227717e-05,,,POINT (-46.6353458 -23.5306315)
2603741741,-23.5240412,-46.6173241,4,0.001455604075691412,0.023415450828756144,0.005571518432861118,3.363375378990361e-05,traffic_signals,,POINT (-46.6173241 -23.5240412)
2603741745,-23.5235844,-46.6170854,3,0.001455604075691412,0.023414824797399602,0.0006898156464455865,-0.00017758985427276212,,,POINT (-46.6170854 -23.5235844)
2603743647,-23.524126,-46.6175052,4,0.0018195050946142651,0.024157356341406876,0.008003383333767275,0.000526689625802719,traffic_signals,,POINT (-46.6175052 -23.524126)
2603743648,-23.5242844,-46.6174638,3,0.001091703056768559,0.02463968335372839,0.0025966426041356587,-0.00017677697026014072,,,POINT (-46.6174638 -23.5242844)
2603743653,-23.5250264,-46.6182367,3,0.001091703056768559,0.023575765868573278,0.007647695588660665,0.00010514701755381997,,,POINT (-46.6182367 -23.5250264)
2603743660,-23.525118,-46.6181371,3,0.001091703056768559,0.02594405130533635,0.0025958477711857,-0.00010898583979598201,,,POINT (-46.6181371 -23.525118)
2615152000,-23.5389901,-46.6358284,3,0.001455604075691412,0.03990877169382708,0.004041475233130735,0.00010906353645894832,,,POINT (-46.6358284 -23.5389901)
2615441828,-23.5375966,-46.6439216,3,0.001091703056768559,0.03351729953170653,0.002058033321482276,-8.492168785561734e-06,crossing,,POINT (-46.6439216 -23.5375966)
2619793471,-23.563036,-46.6408667,3,0.001091703056768559,0.03314604087113531,0.007950772551798895,0.00015436904410040634,,,POINT (-46.6408667 -23.563036)
2619793475,-23.563073,-46.6406104,3,0.001091703056768559,0.03650856084738919,5.437127172465871e-05,0.0001512656837801838,,,POINT (-46.6406104 -23.563073)
2620440924,-23.5351255,-46.6108563,3,0.001455604075691412,0.02672492473570009,0.003383414048765562,-0.00014054325239801953,traffic_signals,,POINT (-46.6108563 -23.5351255)
2620441915,-23.5341691,-46.6137034,1,0.000727802037845706,0.025446775035994653,0.0,-0.00016482986587505744,,,POINT (-46.6137034 -23.5341691)
2620454153,-23.5405762,-46.6171957,3,0.001091703056768559,0.030730725129730185,0.02277424784859007,0.00021422043791948848,,,POINT (-46.6171957 -23.5405762)
2621638099,-23.5629336,-46.6389826,3,0.001091703056768559,0.03449646253024975,0.03234682452761357,0.00021364303621674107,traffic_signals,A-234,POINT (-46.6389826 -23.5629336)
2713422763,-23.5662445,-46.6546961,3,0.001091703056768559,0.025392423656049212,0.00198934416399558,-5.6810805137434404e-05,,,POINT (-46.6546961 -23.5662445)
2713422764,-23.5653583,-46.6538268,3,0.001091703056768559,0.02546379216603423,0.0011010508114732969,-7.464043311084195e-05,,,POINT (-46.6538268 -23.5653583)
2723898513,-23.5312031,-46.6159083,4,0.001455604075691412,0.0258995512370511,0.0030639269008152377,-1.746507871138541e-05,traffic_signals,,POINT (-46.6159083 -23.5312031)
2744227662,-23.5547795,-46.6491234,3,0.001455604075691412,0.03396357294257106,0.006388295473196518,0.0004105298129709201,,,POINT (-46.6491234 -23.5547795)
2746442538,-23.5342488,-46.6254409,4,0.001455604075691412,0.037846675727681994,0.05441239655476933,0.00022812601502122622,traffic_signals,,POINT (-46.6254409 -23.5342488)
2768180992,-23.5287215,-46.6315981,4,0.001455604075691412,0.028717390705994227,0.016122715660731056,0.0007586501217065657,,,POINT (-46.6315981 -23.5287215)
2778108991,-23.552965,-46.6158713,3,0.001091703056768559,0.03224696936142437,0.00427433945545641,0.0003112620713727937,,,POINT (-46.6158713 -23.552965)
2778108997,-23.5525734,-46.6160087,3,0.001091703056768559,0.034804462579864776,0.0024785524347415693,9.253107486901379e-05,,,POINT (-46.6160087 -23.5525734)
2778109002,-23.5526357,-46.6153693,3,0.001091703056768559,0.03003479858352952,0.0024741012304459846,8.381643701024566e-06,,,POINT (-46.6153693 -23.5526357)
2778109014,-23.553025,-46.6152673,3,0.001091703056768559,0.03369223369399484,0.0025740718942991923,1.982725547563717e-05,,,POINT (-46.6152673 -23.553025)
2778109015,-23.5531341,-46.6117826,3,0.001091703056768559,0.030591179886028132,0.0029719034553989843,0.0003687565619648275,,,POINT (-46.6117826 -23.5531341)
2778109018,-23.5526269,-46.6120056,3,0.001091703056768559,0.028905693177673022,0.00316356864241683,2.5765681326367145e-05,,,POINT (-46.6120056 -23.5526269)
2814556782,-23.5330887,-46.6188553,3,0.001091703056768559,0.0299526212215581,0.00812792104659364,0.00012788743930339976,,,POINT (-46.6188553 -23.5330887)
2814556783,-23.5329984,-46.6182223,3,0.001091703056768559,0.030082943949201506,0.004814642253720678,0.00013126664677786792,,,POINT (-46.6182223 -23.5329984)
2814556790,-23.5401846,-46.6269197,3,0.0018195050946142651,0.03915346440884913,0.017039786984044725,0.001264851253897336,,,POINT (-46.6269197 -23.5401846)
2832063169,-23.5480588,-46.6470987,3,0.001091703056768559,0.038778989191336224,0.04135558455621213,0.008896091944999605,,,POINT (-46.6470987 -23.5480588)
2832098720,-23.5559687,-46.6307697,3,0.002183406113537118,0.033538692278222725,0.0011893578104954234,7.488319847743687e-05,,,POINT (-46.6307697 -23.5559687)
2832098728,-23.5565412,-46.6310359,1,0.000727802037845706,0.03874467757463888,0.0,0.00016601975440881797,turning_circle,,POINT (-46.6310359 -23.5565412)
2832188879,-23.5542627,-46.6213527,3,0.001455604075691412,0.03597981561551035,0.0010136435507384044,0.0007651286098443448,,,POINT (-46.6213527 -23.5542627)
2832670843,-23.567385,-46.6245209,1,0.000727802037845706,0.027709444152918348,0.0,-0.00018356729550675867,,,POINT (-46.6245209 -23.567385)
2832670844,-23.5651364,-46.6228505,1,0.000727802037845706,0.030264174853035362,0.0,-0.0001004738121247353,,,POINT (-46.6228505 -23.5651364)
2832740797,-23.5250715,-46.6292821,3,0.001091703056768559,0.03424288810576996,0.007983235211300123,1.0443704564981402e-05,,,POINT (-46.6292821 -23.5250715)
2847697539,-23.5275885,-46.6112489,3,0.001455604075691412,0.02364280575999903,0.0005015510651781373,-0.0002305006534090015,,,POINT (-46.6112489 -23.5275885)
2856152381,-23.5551907,-46.610954,3,0.000727802037845706,0.028367333653909154,0.0,-0.0001515877882974906,,,POINT (-46.610954 -23.5551907)
2931798711,-23.5273692,-46.616073,3,0.001455604075691412,0.026515628444613443,0.0024736967698165547,-0.00014416601256200966,,,POINT (-46.616073 -23.5273692)
2931798713,-23.5271424,-46.6165312,3,0.001455604075691412,0.025184318961815597,0.0038941556779104637,-9.642859751296416e-05,,,POINT (-46.6165312 -23.5271424)
2931798714,-23.5273081,-46.6165348,3,0.001091703056768559,0.024552645811954245,0.002824730022433809,-1.3378327868304265e-05,,,POINT (-46.6165348 -23.5273081)
2934921738,-23.5240389,-46.6255101,3,0.001091703056768559,0.000363901018922853,0.00035674752237322283,0.00044297597582212115,,,POINT (-46.6255101 -23.5240389)
2934921749,-23.5242749,-46.6252716,3,0.000727802037845706,0.03358992454773563,0.0,-0.00011004768417352969,traffic_signals,,POINT (-46.6252716 -23.5242749)
2977992100,-23.5303649,-46.6099336,3,0.001455604075691412,0.024082955155930667,0.0016125913014395192,0.00021018696319919365,,,POINT (-46.6099336 -23.5303649)
2977992105,-23.5308355,-46.6106605,1,0.000727802037845706,0.023504267911572632,0.0,-0.000272949421903743,turning_circle,,POINT (-46.6106605 -23.5308355)
3035352754,-23.5634524,-46.6208604,3,0.001455604075691412,0.02960032081309823,0.0023005140825403106,-8.300676048819111e-05,,,POINT (-46.6208604 -23.5634524)
3035352760,-23.559677,-46.6231249,3,0.001091703056768559,0.031923332065945074,0.006822327710289471,2.464280477442967e-05,,,POINT (-46.6231249 -23.559677)
3064409129,-23.5542724,-46.6298827,3,0.001091703056768559,0.03527265261980496,0.004161300972265062,0.0006652921651183844,,,POINT (-46.6298827 -23.5542724)
3064409130,-23.5544873,-46.6291623,4,0.001455604075691412,0.034759797789159524,0.008364324853140308,0.0005862631140562001,traffic_signals,,POINT (-46.6291623 -23.5544873)
3071175336,-23.5372769,-46.6494992,3,0.001091703056768559,0.030948642727300066,0.0031552602677865924,8.898082836316034e-05,,,POINT (-46.6494992 -23.5372769)
3158767971,-23.5599797,-46.6252604,1,0.000727802037845706,0.03161905884530065,0.0,-2.1319169981258683e-05,,,POINT (-46.6252604 -23.5599797)
3174980838,-23.5286223,-46.6313001,4,0.001455604075691412,0.03731718995101855,0.0020120605417627982,0.0002206319444731581,,,POINT (-46.6313001 -23.5286223)
3266333520,-23.5502385,-46.6389966,4,0.001455604075691412,0.0376962620977849,0.01418727705753528,0.0003085743756290956,traffic_signals,,POINT (-46.6389966 -23.5502385)
3278570084,-23.5525201,-46.6377596,4,0.0018195050946142651,0.03960138783165894,0.026972344111775813,0.0006553553843252499,traffic_signals,,POINT (-46.6377596 -23.5525201)
3278570087,-23.5517232,-46.637924,3,0.001091703056768559,0.03371514828676999,0.0023431507350438444,0.00033349194289413115,,,POINT (-46.637924 -23.5517232)
3278570088,-23.5514055,-46.6374408,3,0.001091703056768559,0.03719304760254543,0.019828703883834585,0.0007902556790397775,,,POINT (-46.6374408 -23.5514055)
3278570091,-23.5504193,-46.6381536,3,0.001091703056768559,0.03708437889130832,0.017530823931849203,0.0003689010881918884,,,POINT (-46.6381536 -23.5504193)
3312393273,-23.5506159,-46.6367399,4,0.001455604075691412,0.03758356209952382,0.0251939759944464,0.001295367281834678,traffic_signals,,POINT (-46.6367399 -23.5506159)
3345691430,-23.5416234,-46.6344953,3,0.001091703056768559,0.04024684174095697,0.050585472463543994,0.00030209898405604785,,,POINT (-46.6344953 -23.5416234)
3345691431,-23.5412617,-46.634252,3,0.001091703056768559,0.04000539133142614,0.043438912703071125,0.0009148649100972555,,,POINT (-46.634252 -23.5412617)
3375721595,-23.5387724,-46.6313706,3,0.002183406113537118,0.0380638040665181,0.0011861351911234186,0.000766375105743876,,,POINT (-46.6313706 -23.5387724)
3375721596,-23.5389421,-46.6306998,3,0.001455604075691412,0.03959900037214444,0.002468119907327834,0.0001313183930525769,,,POINT (-46.6306998 -23.5389421)
3375721598,-23.5392072,-46.6307092,3,0.001455604075691412,0.037120531170141025,0.006434351914773257,0.00015755531250457252,,,POINT (-46.6307092 -23.5392072)
3375721632,-23.5546005,-46.6296845,1,0.000727802037845706,0.03180816072265632,0.0,1.5233484506491637e-05,,,POINT (-46.6296845 -23.5546005)
3375721633,-23.5547716,-46.6297092,3,0.002183406113537118,0.03287726901032875,0.0014235458133764027,0.0015509241760996158,,,POINT (-46.6297092 -23.5547716)
3375721636,-23.5549595,-46.6297363,1,0.000727802037845706,0.03180816072265632,0.0,1.5233484506491637e-05,,,POINT (-46.6297363 -23.5549595)
3375721654,-23.5664801,-46.6430126,3,0.001455604075691412,0.033261014731762864,0.0019405915984736393,2.69369097512603e-05,,,POINT (-46.6430126 -23.5664801)
3375721655,-23.5669495,-46.6421644,3,0.001091703056768559,0.032167218537322316,0.0002866170944427812,-5.2682163365092804e-05,traffic_signals,,POINT (-46.6421644 -23.5669495)
3375721657,-23.5670667,-46.6161453,3,0.001455604075691412,0.027596807685430512,0.0055014553046780525,0.0005219751673037187,,,POINT (-46.6161453 -23.5670667)
3406376394,-23.5399792,-46.6293191,3,0.001091703056768559,0.03628390818648288,0.001985514085102924,0.00012634383406833803,,,POINT (-46.6293191 -23.5399792)
3428900078,-23.5349758,-46.6155106,4,0.001455604075691412,0.02799375713271975,0.02252364827042503,0.0008661856096659995,,,POINT (-46.6155106 -23.5349758)
3428900079,-23.5342925,-46.61483,4,0.001455604075691412,0.026840684418680847,0.017348854211409987,0.000795304793255094,traffic_signals,,POINT (-46.61483 -23.5342925)
3428900081,-23.5333465,-46.6138694,4,0.001455604075691412,0.026902246251819133,0.019850861547189437,0.0004889480550069581,traffic_signals,,POINT (-46.6138694 -23.5333465)
3429388087,-23.5262451,-46.6119729,3,0.001455604075691412,0.0239794288033022,0.001160267006546181,0.0002274408883745907,,,POINT (-46.6119729 -23.5262451)
3429388091,-23.5266359,-46.6119387,1,0.000727802037845706,0.023405646848560058,0.0,-0.00027019928842680695,turning_circle,,POINT (-46.6119387 -23.5266359)
3430620679,-23.5304454,-46.6277688,3,0.001455604075691412,0.03343582987428463,0.0007430953177046957,0.000550850835373713,,,POINT (-46.6277688 -23.5304454)
3430620680,-23.5302781,-46.6274127,3,0.0018195050946142651,0.0351617204530314,0.0013319995090203326,3.617266380999213e-05,,,POINT (-46.6274127 -23.5302781)
3430620893,-23.5269722,-46.6289801,3,0.002183406113537118,0.03449329231575964,0.0011223964498078673,0.0005550794607057683,,,POINT (-46.6289801 -23.5269722)
3441049005,-23.5254085,-46.6140777,4,0.001455604075691412,0.025847572757864513,0.006749796075536734,6.277779030771952e-05,,,POINT (-46.6140777 -23.5254085)
3456414376,-23.5368655,-46.6154016,3,0.001455604075691412,0.02721997944211651,0.009624625329407391,0.0008640505935719042,,,POINT (-46.6154016 -23.5368655)
3456414377,-23.5368374,-46.6148639,1,0.000727802037845706,0.02648302145663611,0.0,-0.00012864776785251518,,,POINT (-46.6148639 -23.5368374)
3457861208,-23.5346819,-46.6172513,3,0.001455604075691412,0.029667168117923373,0.002739803055649895,0.0005431023005162623,,,POINT (-46.6172513 -23.5346819)
3476754885,-23.5240444,-46.6172119,3,0.001091703056768559,0.023987310219859326,0.005594800414686996,-9.54522333295584e-05,traffic_signals,,POINT (-46.6172119 -23.5240444)
3479723347,-23.527277,-46.6161268,3,0.001455604075691412,0.025817348213973215,0.002620133325822402,0.00028336360623549975,,,POINT (-46.6161268 -23.527277)
3479723350,-23.5268703,-46.6157364,1,0.000727802037845706,0.025153457303202512,0.0,-0.00023820965895772437,turning_circle,,POINT (-46.6157364 -23.5268703)
3495687653,-23.5402845,-46.6296702,3,0.001091703056768559,0.038218282891970615,0.039234291066392715,0.0002594891237995137,,,POINT (-46.6296702 -23.5402845)
3495827063,-23.5461441,-46.6178889,3,0.002183406113537118,0.03345498861246609,0.000774577949796367,-2.9034356983575364e-05,,,POINT (-46.6178889 -23.5461441)
3495827064,-23.5472119,-46.619624,3,0.001455604075691412,0.034526835519493954,0.011037677461273515,0.00020625068605378778,,,POINT (-46.619624 -23.5472119)
3510399496,-23.5311835,-46.6160475,4,0.001455604075691412,0.02493952553599381,0.0014481194912123786,-0.00011528363334082723,,,POINT (-46.6160475 -23.5311835)
3609406629,-23.5462957,-46.6258591,3,0.0018195050946142651,0.036495590777894625,0.0033796857864037315,7.215378032089996e-05,,,POINT (-46.6258591 -23.5462957)
3609406630,-23.5474969,-46.6254603,3,0.001091703056768559,0.03549806895575718,0.0008249631975309681,2.711551721249372e-05,,,POINT (-46.6254603 -23.5474969)
3609406632,-23.5461439,-46.6255269,3,0.0018195050946142651,0.03645255113618142,0.0032721420314634157,8.024669611839682e-05,,,POINT (-46.6255269 -23.5461439)
3609406634,-23.5436003,-46.6256228,3,0.001455604075691412,0.033630993122274,0.013966422038309933,0.0007889997597475055,,,POINT (-46.6256228 -23.5436003)
3609406635,-23.544246,-46.6254004,1,0.000727802037845706,0.03251313684974956,0.0,-3.252142377800854e-06,,,POINT (-46.6254004 -23.544246)
3637899677,-23.5318065,-46.6134284,1,0.000727802037845706,0.024082072187822292,0.0,-0.00022336074113215627,,,POINT (-46.6134284 -23.5318065)
3637899678,-23.5323208,-46.6128384,3,0.001455604075691412,0.024689928728282105,0.003211800332204549,0.00032156859880237454,,,POINT (-46.6128384 -23.5323208)
3637899679,-23.5319182,-46.6136326,1,0.000727802037845706,0.02350552959214332,0.0,-0.00021349581158433648,,,POINT (-46.6136326 -23.5319182)
3637899680,-23.5324711,-46.6129895,3,0.001455604075691412,0.024084279729502354,0.0032123302208378556,0.0003875065923160833,,,POINT (-46.6129895 -23.5324711)
3666585047,-23.5544368,-46.6112433,3,0.001091703056768559,0.02921392200690957,0.0029799203397530864,-7.197438106836618e-05,,,POINT (-46.6112433 -23.5544368)
3697896263,-23.5242212,-46.6414916,4,0.001091703056768559,0.028115680118262692,0.0008863943288610901,-5.706592265038723e-05,,,POINT (-46.6414916 -23.5242212)
3701154929,-23.5434874,-46.6195265,3,0.001455604075691412,0.03361077236396843,0.04021702326718819,0.00025719937449259503,,,POINT (-46.6195265 -23.5434874)
3712576654,-23.5647418,-46.6115473,4,0.001455604075691412,0.03478695136429901,0.029924547661021005,0.00020946868315946032,traffic_signals,,POINT (-46.6115473 -23.5647418)
3712576655,-23.5647057,-46.6114307,3,0.001091703056768559,0.0359793229033114,0.020324086526753937,7.124223901590371e-05,,,POINT (-46.6114307 -23.5647057)
3712576659,-23.5637437,-46.6117139,4,0.001455604075691412,0.0387898672093575,0.13771191807558225,0.0042505325842095085,traffic_signals,,POINT (-46.6117139 -23.5637437)
3713147144,-23.5490354,-46.633657,3,0.001091703056768559,0.03520459427974182,0.01086104728797899,0.0002578823323721345,traffic_signals,,POINT (-46.633657 -23.5490354)
3713147155,-23.5494387,-46.6331864,3,0.001091703056768559,0.036499646801208784,0.005565922963900131,0.00013058165030556754,traffic_signals,,POINT (-46.6331864 -23.5494387)
3713156706,-23.5513823,-46.6335006,3,0.002183406113537118,0.037540065092464596,0.0225750527852313,0.0005033765045975543,,,POINT (-46.6335006 -23.5513823)
3713156708,-23.550075,-46.6328769,1,0.000727802037845706,0.036495590777894625,0.0,9.693234362663511e-06,,,POINT (-46.6328769 -23.550075)
3731405195,-23.5644065,-46.6569042,3,0.001091703056768559,0.024823125532074976,0.0015422952228765,0.0002180284176401259,,,POINT (-46.6569042 -23.5644065)
3738626452,-23.5443448,-46.6341468,3,0.001091703056768559,0.04071775835618839,0.025113772274865755,0.0025393570483364073,traffic_signals,,POINT (-46.6341468 -23.5443448)
3757650387,-23.5500724,-46.6341114,3,0.001091703056768559,0.037263733752555234,0.016392133328726063,0.00032479460710857673,traffic_signals,,POINT (-46.6341114 -23.5500724)
3782986212,-23.5606728,-46.6469577,3,0.001091703056768559,0.026416984985384757,0.0028769803386481502,-6.200024901883977e-05,,,POINT (-46.6469577 -23.5606728)
3782986213,-23.5608452,-46.6469438,3,0.001455604075691412,0.027148538141205162,0.002981035011144298,-6.779169138689316e-05,,,POINT (-46.6469438 -23.5608452)
3783002846,-23.556457,-46.6474034,4,0.002183406113537118,0.032645238384873786,0.01453541622303072,0.00014503086299158294,,,POINT (-46.6474034 -23.556457)
3783002847,-23.5564679,-46.6466145,3,0.001455604075691412,0.03326227798416757,0.012880998390004688,0.0005355858722518226,,,POINT (-46.6466145 -23.5564679)
3824584730,-23.5314156,-46.6257496,3,0.001091703056768559,0.031402513245262914,0.019838349927473117,0.00013354663577752864,,,POINT (-46.6257496 -23.5314156)
3824584734,-23.5314224,-46.625899,3,0.001091703056768559,0.034098011442661696,0.00377293386719495,7.533052017767487e-05,,,POINT (-46.625899 -23.5314224)
3824975757,-23.5597965,-46.629705,5,0.0018195050946142651,0.03565463061910749,0.05237073713859704,0.0025650853060573283,traffic_signals,A-262,POINT (-46.629705 -23.5597965)
3869505931,-23.528107,-46.6129787,4,0.001455604075691412,0.02552142438042305,0.006560905478212307,0.00012353931759930063,traffic_signals,,POINT (-46.6129787 -23.528107)
3869505932,-23.5280408,-46.6131142,4,0.001455604075691412,0.02490831595919087,0.004745801316405085,3.532904434598567e-06,traffic_signals,,POINT (-46.6131142 -23.5280408)
3869505933,-23.5289965,-46.6138146,4,0.001455604075691412,0.02618320868694416,0.010495946668212235,-7.240405355526457e-05,traffic_signals,,POINT (-46.6138146 -23.5289965)
3869505934,-23.5289502,-46.6139666,4,0.001455604075691412,0.026537053700156674,0.017778881431056114,-7.687157761446853e-05,traffic_signals,,POINT (-46.6139666 -23.5289502)
3869505937,-23.5299458,-46.6147166,4,0.001455604075691412,0.025513989295584565,0.004242981549238668,7.398637896838019e-05,traffic_signals,,POINT (-46.6147166 -23.5299458)
3869505938,-23.5298532,-46.6148237,4,0.001455604075691412,0.026183469621416447,0.011526446200715712,7.198503009698791e-05,traffic_signals,,POINT (-46.6148237 -23.5298532)
3869505941,-23.5303603,-46.6153054,3,0.001091703056768559,0.026245195945293204,0.0014426030056537342,-9.572376212077753e-05,,,POINT (-46.6153054 -23.5303603)
3869521262,-23.5267251,-46.6117125,3,0.001091703056768559,0.024888731723801787,0.005112799570536051,-3.936839021235023e-06,,,POINT (-46.6117125 -23.5267251)
3869521266,-23.5263604,-46.6116982,4,0.001455604075691412,0.023501744956718713,0.0018977775414022896,-0.00012618229412014696,traffic_signals,,POINT (-46.6116982 -23.5263604)
3932235019,-23.5350857,-46.6391851,3,0.001091703056768559,0.031595484098458464,0.0019451759252211544,-5.9371531747729106e-05,,,POINT (-46.6391851 -23.5350857)
3951047013,-23.5262159,-46.6174793,1,0.000727802037845706,0.023970021674038975,0.0,-0.0002347373346299696,turning_circle,,POINT (-46.6174793 -23.5262159)
3958003521,-23.5257641,-46.6106546,3,0.001091703056768559,0.022802259538514412,0.0010682554847447712,-0.0002189917552338712,,,POINT (-46.6106546 -23.5257641)
3958003527,-23.5265507,-46.6111896,3,0.001091703056768559,0.022574485554030656,0.00047001452954632534,-0.00020001483677674692,,,POINT (-46.6111896 -23.5265507)
3958003528,-23.5262808,-46.6115335,4,0.001455604075691412,0.02372735797284782,0.0035255522804239436,3.623599341559422e-06,traffic_signals,,POINT (-46.6115335 -23.5262808)
3958003529,-23.5262228,-46.61166,4,0.001455604075691412,0.023167477101866833,0.0020783993223519935,-8.559987819188985e-05,traffic_signals,,POINT (-46.61166 -23.5262228)
3958003530,-23.526118,-46.6119445,3,0.001091703056768559,0.02263321453164443,0.0013795182749456569,-5.8619042954424084e-05,,,POINT (-46.6119445 -23.526118)
4011418236,-23.5356031,-46.6509319,4,0.001455604075691412,0.03422950448416968,0.009390940382780292,0.00014003908865216743,traffic_signals,,POINT (-46.6509319 -23.5356031)
4011418239,-23.5349368,-46.6498533,4,0.001455604075691412,0.033093436060200175,0.009018920711614113,0.00024332333066431192,,,POINT (-46.6498533 -23.5349368)
4011418244,-23.5449416,-46.6435661,4,0.001455604075691412,0.035648825330611686,0.00830281183439475,0.00046533012611647476,traffic_signals,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,4,0.001455604075691412,0.03695917842239776,0.006053605657243015,0.00020275219779133003,traffic_signals,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,3,0.001455604075691412,0.03735804683262114,0.0013465826642867404,9.407601152955467e-05,,,POINT (-46.638361 -23.5503295)
4063613482,-23.5239251,-46.6312619,3,0.000727802037845706,0.030437465776858238,0.0,-0.00015239945288959806,,,POINT (-46.6312619 -23.5239251)
4063613483,-23.5240625,-46.6310476,4,0.001455604075691412,0.03139125746073828,0.0020699695735423474,0.0010200345696033215,traffic_signals,,POINT (-46.6310476 -23.5240625)
4063613484,-23.5243799,-46.6305615,4,0.001091703056768559,0.034720752675283954,0.011019376277183811,1.8050122812158275e-05,traffic_signals,,POINT (-46.6305615 -23.5243799)
4063613485,-23.5246622,-46.6309784,4,0.001455604075691412,0.031392757765779836,0.0126796793853215,1.6114641750916146e-05,traffic_signals,,POINT (-46.6309784 -23.5246622)
4063613486,-23.5248727,-46.6306486,4,0.001455604075691412,0.034887650555596436,0.03007368801144397,0.0018846934192601368,,,POINT (-46.6306486 -23.5248727)
4063613487,-23.5247827,-46.6307935,4,0.001455604075691412,0.0339175358002067,0.004736174804785907,3.501179856545332e-05,traffic_signals,,POINT (-46.6307935 -23.5247827)
4063613488,-23.5245649,-46.6311281,4,0.001091703056768559,0.030416583610500373,0.0017142818284357365,-1.6260460658546743e-05,traffic_signals,,POINT (-46.6311281 -23.5245649)
4076916681,-23.5640443,-46.6333399,3,0.001091703056768559,0.031122412647375173,0.000659568940895692,0.0001115377452760349,,,POINT (-46.6333399 -23.5640443)
4085236404,-23.5674843,-46.6173804,3,0.000727802037845706,0.026838490992302077,0.0017780413090580753,-0.00018295753283079872,,,POINT (-46.6173804 -23.5674843)
4085236405,-23.5674773,-46.617221,3,0.001091703056768559,0.025445049931155688,0.0017788361420080342,-0.00015660930083282265,,,POINT (-46.617221 -23.5674773)
4130767744,-23.5256459,-46.6311511,3,0.001091703056768559,0.03041799219324355,0.01092497981392871,3.613373308463903e-05,,,POINT (-46.6311511 -23.5256459)
4130767750,-23.5257734,-46.6309263,3,0.001091703056768559,0.03488487121677503,0.002980945344759809,2.548293745868986e-05,,,POINT (-46.6309263 -23.5257734)
4161670391,-23.528671,-46.6314274,4,0.001455604075691412,0.037884330310465626,0.032278550214240226,0.002283274543506795,,,POINT (-46.6314274 -23.528671)
4163450837,-23.5305738,-46.6430006,4,0.001455604075691412,0.031128681156966122,0.027488679755317567,0.0017302348587379327,traffic_signals,,POINT (-46.6430006 -23.5305738)
4163450840,-23.5411514,-46.6356742,5,0.0018195050946142651,0.03750202080662602,0.01375429887712015,0.00038013409273518066,traffic_signals,,POINT (-46.6356742 -23.5411514)
4171918278,-23.5642118,-46.6114433,3,0.001091703056768559,0.03731189041824886,0.020389223087003056,0.0002771422489271518,,,POINT (-46.6114433 -23.5642118)
4171918281,-23.56456,-46.6116837,4,0.001455604075691412,0.033796247484485814,0.015992568907357285,0.0013216931192278826,traffic_signals,,POINT (-46.6116837 -23.56456)
4171940000,-23.5515091,-46.624675,3,0.001091703056768559,0.033733762286594485,0.006008300600917198,0.0003637464731985787,,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,3,0.001455604075691412,0.03848418912409972,0.022985100563034145,0.0002451108804747935,,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,3,0.001091703056768559,0.0395685854772803,0.017756334315650588,0.00019709323362048726,,,POINT (-46.6250705 -23.5507845)
4176896591,-23.5257028,-46.6185726,3,0.0018195050946142651,0.028105153618213065,0.014437913509318417,0.00165587547101439,,,POINT (-46.6185726 -23.5257028)
4210146727,-23.5469395,-46.6466768,3,0.001091703056768559,0.03450642985633774,0.0006786922257736724,6.87401090554077e-05,,,POINT (-46.6466768 -23.5469395)
4212491021,-23.5337945,-46.6521918,3,0.001091703056768559,0.02959065295293853,0.0008665941337892225,-7.186688403696973e-05,,,POINT (-46.6521918 -23.5337945)
4212491350,-23.5340039,-46.6517154,3,0.001091703056768559,0.030150261362964035,0.0009936665434311046,-2.2606242815106072e-05,,,POINT (-46.6517154 -23.5340039)
4213970522,-23.5292026,-46.6541916,4,0.002183406113537118,0.028058630851699223,0.003322951474944029,-4.7915577260865876e-05,,,POINT (-46.6541916 -23.5292026)
4221682834,-23.538438,-46.6487821,3,0.001091703056768559,0.029118409350453418,0.0023846565083004145,0.0001645863308861282,,,POINT (-46.6487821 -23.538438)
4221682838,-23.538964,-46.6492967,3,0.001091703056768559,0.028389096206200157,0.0023718944915394427,0.0002149858395936897,,,POINT (-46.6492967 -23.538964)
