osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
1420074013,-23.553534,-46.6222318,,3,0.0015881418740074115,0.03350799643146813,0.007341226478228319,0.0006485449231013663,,POINT (-46.6222318 -23.553534)
1420074016,-23.5531788,-46.6137549,,3,0.0007940709370037058,0.029639707509980188,0.01499627484979261,0.0010180491574786385,,POINT (-46.6137549 -23.5531788)
1420074023,-23.5591142,-46.6243183,traffic_signals,4,0.0010587612493382743,0.032041863186260885,0.01028195581737281,9.23715747699342e-05,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,,3,0.0007940709370037058,0.0317594686565972,0.0013574567736238349,3.598906354682001e-05,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,,3,0.0007940709370037058,0.03382563578634649,0.006016561311638349,0.0004982113273153229,,POINT (-46.6227648 -23.5563917)
1420074031,-23.5588316,-46.615338,,3,0.0010587612493382743,0.030263608051005832,0.013024863527996755,0.00019419516875302073,,POINT (-46.615338 -23.5588316)
1420074032,-23.5527189,-46.6111005,,3,0.0007940709370037058,0.033434501844650945,0.029331119686250892,0.0020180874021231403,,POINT (-46.6111005 -23.5527189)
1420074033,-23.5576472,-46.6226084,,3,0.0007940709370037058,0.03222551991087653,0.0009207918457700576,5.879165158029112e-05,,POINT (-46.6226084 -23.5576472)
1420099938,-23.5568743,-46.6268463,traffic_signals,5,0.0013234515616728428,0.034369388577613964,0.03830924772252482,0.0022417330960950027,A-253,POINT (-46.6268463 -23.5568743)
1420099939,-23.5575758,-46.626829,traffic_signals,4,0.0010587612493382743,0.03556203625293308,0.040962587494692594,0.0006900918676547803,A-252;A-254,POINT (-46.626829 -23.5575758)
1420099941,-23.5539469,-46.6259035,,3,0.0007940709370037058,0.03466864529393964,0.0007223797549983695,0.00022233662701695564,,POINT (-46.6259035 -23.5539469)
1420099953,-23.5546665,-46.6270015,,3,0.0007940709370037058,0.03597215541231879,0.037618105490757586,0.0031866930769720633,,POINT (-46.6270015 -23.5546665)
1420099956,-23.5549401,-46.6286082,,3,0.0007940709370037058,0.0332332104428168,0.006868641249284653,0.00014818520999225593,,POINT (-46.6286082 -23.5549401)
1420099960,-23.558412,-46.6268175,,3,0.0007940709370037058,0.03192030427129482,0.019231477011592123,0.00012983319409714357,,POINT (-46.6268175 -23.558412)
1420138394,-23.5494682,-46.625502,,3,0.0007940709370037058,0.03580740014746902,0.03596564652941738,0.0009758252942815307,,POINT (-46.625502 -23.5494682)
1420146734,-23.5445076,-46.6305789,traffic_signals,4,0.0010587612493382743,0.036366053063466845,0.008822107499040392,0.00028217890645397607,,POINT (-46.6305789 -23.5445076)
1420146737,-23.5497422,-46.6282383,,3,0.0007940709370037058,0.03449826646217294,0.02566541052304657,0.00041350532577533715,,POINT (-46.6282383 -23.5497422)
1420146741,-23.550906,-46.6286459,,3,0.0007940709370037058,0.03223036641103563,0.0019048718708442724,7.006751409978061e-05,,POINT (-46.6286459 -23.550906)
1420150289,-23.5341494,-46.6258246,,3,0.0007940709370037058,0.03530118917875504,0.0023981117298931274,0.00018125747094371384,,POINT (-46.6258246 -23.5341494)
1420150299,-23.5528747,-46.6266053,,3,0.0007940709370037058,0.03241100579149194,0.025857783414906636,0.0012614644934702136,,POINT (-46.6266053 -23.5528747)
1421376033,-23.5554266,-46.6630462,,3,0.00026469031233456857,0.02547982290086033,0.0,-9.882270950902378e-05,,POINT (-46.6630462 -23.5554266)
1421376041,-23.5556602,-46.6627881,traffic_signals,3,0.0007940709370037058,0.02288543492847868,0.0006754233892800445,6.094384434330343e-05,,POINT (-46.6627881 -23.5556602)
1421393958,-23.5555609,-46.6630267,,3,0.00026469031233456857,0.025236520065715896,0.0,-8.728912699126219e-05,,POINT (-46.6630267 -23.5555609)
1439843020,-23.563123,-46.6122373,,3,0.0007940709370037058,0.027892844834086706,0.04249697104337823,0.002879122897791349,,POINT (-46.6122373 -23.563123)
1439849926,-23.56515,-46.6140615,,3,0.0010587612493382743,0.028239637922380535,0.012636710679909948,5.491134096881389e-05,,POINT (-46.6140615 -23.56515)
1439849928,-23.5721869,-46.6080005,,3,0.0007940709370037058,0.029030145476723442,0.0005201301292420354,0.000779101891205427,,POINT (-46.6080005 -23.5721869)
1439849929,-23.5710431,-46.6093039,,1,0.0005293806246691371,0.028158443752303124,0.0,-8.487709189237603e-05,,POINT (-46.6093039 -23.5710431)
1439849930,-23.5728448,-46.609996,,3,0.0010587612493382743,0.02741162921936565,0.0,-0.00011283552888761191,,POINT (-46.609996 -23.5728448)
1439849936,-23.5647326,-46.6124317,,3,0.0007940709370037058,0.029671330021372427,0.01260085333021147,0.00029145516662721217,,POINT (-46.6124317 -23.5647326)
1439849937,-23.571911,-46.6108629,,3,0.0007940709370037058,0.028984406250033692,0.0023606403160209752,-5.2268227064447324e-05,,POINT (-46.6108629 -23.571911)
1439849939,-23.5672824,-46.6133865,,3,0.0007940709370037058,0.025798580407626753,0.0019087209963736286,0.00020446060360512362,,POINT (-46.6133865 -23.5672824)
1439849944,-23.5641704,-46.611931,,3,0.0007940709370037058,0.02570973655317513,0.00196167318921447,6.281949066161165e-05,,POINT (-46.611931 -23.5641704)
1439849946,-23.5637947,-46.612043,,3,0.0007940709370037058,0.026397304119148174,0.003121408807607962,0.00010520809855333232,,POINT (-46.612043 -23.5637947)
1439849947,-23.5665128,-46.6141578,,3,0.0010587612493382743,0.027578035274735707,0.0021090512871148907,6.490029161596753e-05,,POINT (-46.6141578 -23.5665128)
1439849948,-23.5726601,-46.609436,,3,0.0015881418740074115,0.02819789907016879,0.00026020522364264044,0.000323321918624362,,POINT (-46.609436 -23.5726601)
1439849950,-23.5693914,-46.6094321,,1,0.0005293806246691371,0.02898625109799054,0.0,-6.961760439749576e-05,,POINT (-46.6094321 -23.5693914)
1439849952,-23.5704536,-46.6094346,,3,0.0015881418740074115,0.02898948014708082,0.0012978725402266902,0.0003887006222623631,,POINT (-46.6094346 -23.5704536)
1439849953,-23.5711149,-46.6080958,,3,0.0010587612493382743,0.029865673620994328,0.0031416063845029567,0.0012842825487258324,,POINT (-46.6080958 -23.5711149)
1439849959,-23.5613982,-46.6144994,,3,0.0010587612493382743,0.02823876237650068,0.031000304939829085,0.002286745066812699,,POINT (-46.6144994 -23.5613982)
1439849964,-23.5648209,-46.6133652,,3,0.0007940709370037058,0.02906974497118925,0.012627927381221593,0.00024214185047623157,,POINT (-46.6133652 -23.5648209)
1448487420,-23.5707196,-46.6112713,,3,0.0010587612493382743,0.025602416922025546,0.0005231989735473666,-1.585016306022935e-05,,POINT (-46.6112713 -23.5707196)
1448487425,-23.5677563,-46.613639,,3,0.0010587612493382743,0.025708103785797094,0.005245148175965434,1.7627168260670993e-05,,POINT (-46.613639 -23.5677563)
1448487431,-23.5714744,-46.6123229,turning_circle,1,0.0005293806246691371,0.024728659372313715,0.0,-0.00011813151583653947,,POINT (-46.6123229 -23.5714744)
1448487432,-23.5675751,-46.6136249,traffic_signals,3,0.0007940709370037058,0.025325667707095583,0.008032032514657948,-4.876358946678354e-05,,POINT (-46.6136249 -23.5675751)
1448487436,-23.5675138,-46.6139096,,3,0.0007940709370037058,0.02521768332747911,0.005283462676243846,2.6599067316636593e-05,,POINT (-46.6139096 -23.5675138)
1448487438,-23.5684541,-46.6129839,,3,0.0015881418740074115,0.02584891713674489,0.005046350274338119,1.7634079746661613e-05,,POINT (-46.6129839 -23.5684541)
1448778060,-23.5680143,-46.6209142,,3,0.0013234515616728428,0.025973307725241927,0.005704323887440702,0.00046873531489329196,,POINT (-46.6209142 -23.5680143)
1448778062,-23.5704282,-46.617302,,3,0.0013234515616728428,0.023526071639389606,0.0015943724743047658,0.0009121237623915087,,POINT (-46.617302 -23.5704282)
1448778078,-23.569512,-46.6171769,,3,0.0013234515616728428,0.024073106435867814,0.0018609836326594794,-0.00011654477027263866,,POINT (-46.6171769 -23.569512)
1448778080,-23.5684985,-46.6219145,,3,0.0010587612493382743,0.025675491934206526,0.007454246552690567,0.00039683293000520795,,POINT (-46.6219145 -23.5684985)
1448778096,-23.5642183,-46.6225792,traffic_signals,3,0.0010587612493382743,0.028484049975014344,0.015516999856431818,0.0011508049001282233,,POINT (-46.6225792 -23.5642183)
1448778106,-23.5698437,-46.6177947,,4,0.0010587612493382743,0.024101294152697652,0.0007053558030861745,-8.196593996774019e-05,,POINT (-46.6177947 -23.5698437)
1448778113,-23.5713183,-46.6180627,,1,0.0005293806246691371,0.022673080424459254,0.0,-0.0001636270217174288,,POINT (-46.6180627 -23.5713183)
1448778115,-23.5644784,-46.6210769,traffic_signals,4,0.0013234515616728428,0.027853393944986506,0.004049162290542727,7.41346988707869e-05,,POINT (-46.6210769 -23.5644784)
1448778119,-23.5656612,-46.6199588,,4,0.00185283218634198,0.026911094164605073,0.023937411916805932,0.0012596858945778109,,POINT (-46.6199588 -23.5656612)
1448778134,-23.5646691,-46.6197631,,3,0.0007940709370037058,0.02827207133160205,0.008855507957840462,1.4436596250370265e-05,,POINT (-46.6197631 -23.5646691)
1448778140,-23.5694901,-46.6212246,,3,0.0013234515616728428,0.0256964989737848,0.00526728847492874,0.0003825055808713649,,POINT (-46.6212246 -23.5694901)
1448778142,-23.563952,-46.6209658,,3,0.0015881418740074115,0.028540057248981496,0.004454478537896223,0.0004453514513241703,,POINT (-46.6209658 -23.563952)
1455144645,-23.570664,-46.6217312,,3,0.0015881418740074115,0.025061042057068217,0.007941244356217817,0.0003016245629832826,,POINT (-46.6217312 -23.570664)
1455144649,-23.5719109,-46.6219886,,3,0.0015881418740074115,0.024574866293451837,0.0052456160418735435,0.00012790662831117414,,POINT (-46.6219886 -23.5719109)
1464768585,-23.5413755,-46.6419777,,3,0.0010587612493382743,0.030615069856591414,0.00043363290789130205,-1.1111838573771822e-05,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,,1,0.0005293806246691371,0.031127758033545807,0.0,6.237793548409483e-05,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,,3,0.0007940709370037058,0.032300948027344935,0.10646032710741635,0.008848417443688745,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,traffic_signals,3,0.0015881418740074115,0.03323290729477442,0.025154110909156428,0.0010189462630639692,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,,3,0.0007940709370037058,0.03070512025085321,0.0007293846546900507,8.753478264535847e-05,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,traffic_signals,3,0.0013234515616728428,0.03415063533341677,0.03287961737648236,0.002670400520686146,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,,3,0.0007940709370037058,0.03199402775049384,0.0010250501023552313,3.6632805606904094e-05,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,traffic_signals,4,0.0010587612493382743,0.03585497419549488,0.01853000004825809,0.001838075071733001,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,,3,0.0007940709370037058,0.03377640087893193,0.006267321280883587,0.0001715942072846855,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,traffic_signals,4,0.0013234515616728428,0.03619012732821658,0.006107860007844938,0.00016306274740031945,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,traffic_signals,4,0.0013234515616728428,0.036236201430304406,0.012769695793882903,0.0005192666102159147,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,,3,0.0007940709370037058,0.031922541799961755,0.08597985856974369,0.0051160158451839756,,POINT (-46.6473905 -23.5477296)
1468509777,-23.5632432,-46.6202595,traffic_signals,3,0.0007940709370037058,0.027675450110560045,0.0027045568477199774,-2.3829256415629802e-07,,POINT (-46.6202595 -23.5632432)
1468509778,-23.5667989,-46.6165494,,3,0.0010587612493382743,0.026573091041737065,0.0029703413317611,0.0004373328387385146,,POINT (-46.6165494 -23.5667989)
1468509784,-23.5679475,-46.6114727,traffic_signals,4,0.0010587612493382743,0.027216470278903004,0.010220613678415853,0.0002767703552202921,,POINT (-46.6114727 -23.5679475)
1468509786,-23.567938,-46.6115913,traffic_signals,4,0.0010587612493382743,0.026793336481001913,0.011924073739449847,6.367326206723214e-06,,POINT (-46.6115913 -23.567938)
1468509790,-23.5678656,-46.6121168,,3,0.0007940709370037058,0.025795657759493006,0.007656053179030307,-4.261893350671759e-05,,POINT (-46.6121168 -23.5678656)
1468509792,-23.5672771,-46.6150406,,3,0.0010587612493382743,0.025880132752759653,0.00554422853597298,0.0004337358453470595,,POINT (-46.6150406 -23.5672771)
1468509794,-23.5635523,-46.6205916,,3,0.0007940709370037058,0.028969195210033515,0.0053193175916503126,9.56280802891995e-07,,POINT (-46.6205916 -23.5635523)
1468509798,-23.5671009,-46.6165243,,3,0.0007940709370037058,0.02730991003204002,0.00825842925571852,0.00024599918188958976,,POINT (-46.6165243 -23.5671009)
1477490862,-23.5443486,-46.6442142,,3,0.0007940709370037058,0.03184079643422684,0.003806863819449219,0.00018715231211275459,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,,3,0.0010587612493382743,0.03266469352846876,0.0005161993294172287,2.695046135105779e-05,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,,3,0.0007940709370037058,0.034947997812927324,0.002573310863228765,0.00019244454629046496,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,,3,0.0007940709370037058,0.03340017169368924,0.0072722180935743085,0.0002997595640663851,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,traffic_signals,3,0.0007940709370037058,0.034584395052393,0.0003664947965533768,8.412873104187584e-05,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,,3,0.0007940709370037058,0.03626758444665454,0.0036260844015411136,0.0003904785948735743,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,,3,0.0013234515616728428,0.03554607561496136,0.01432356187360979,8.08741134463448e-05,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,,4,0.0013234515616728428,0.03554850348344393,0.016430587289950546,0.00017852939130652491,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,,3,0.0007940709370037058,0.03106194040365452,0.013480485738028793,0.0007804549745617611,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,traffic_signals,3,0.0007940709370037058,0.0346488623356276,0.014193423850585375,0.00030657474674072784,,POINT (-46.638088 -23.5435525)
1490115239,-23.5207835,-46.657767,,3,0.0007940709370037058,0.022875089020909893,0.0008890683049640518,-0.00010599005516678318,,POINT (-46.657767 -23.5207835)
1539025070,-23.5425744,-46.6429884,traffic_signals,3,0.0007940709370037058,0.030536292017335258,0.00580177783023062,9.931986012161051e-05,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,traffic_signals,4,0.0010587612493382743,0.031213899552804496,0.0036451826257067914,0.00015667316317499142,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,,3,0.0007940709370037058,0.03084471852012221,0.0008792234270897915,6.33388757600456e-06,,POINT (-46.6449932 -23.540429)
1539025079,-23.5420498,-46.6434801,traffic_signals,4,0.0010587612493382743,0.030621245518076896,0.006862274357108515,0.00011719049906305768,,POINT (-46.6434801 -23.5420498)
1539033330,-23.5415006,-46.6457819,,3,0.0007940709370037058,0.02921754972616133,0.00037104100293498766,1.9572000744464513e-05,,POINT (-46.6457819 -23.5415006)
1539033344,-23.541781,-46.6457834,,3,0.0007940709370037058,0.031048175215860053,0.0036044502964151584,5.566355616024731e-06,,POINT (-46.6457834 -23.541781)
1539033348,-23.5415,-46.6460761,,3,0.0007940709370037058,0.031048439815955644,0.0001655214114762845,2.9200550326206424e-05,,POINT (-46.6460761 -23.5415)
1539033395,-23.5401284,-46.6451621,,3,0.0007940709370037058,0.032075150795924025,0.004083422582618494,2.9850099146660903e-05,,POINT (-46.6451621 -23.5401284)
1563686060,-23.5582873,-46.6184956,,1,0.0005293806246691371,0.029580506548267216,0.0,-3.437614594493253e-05,,POINT (-46.6184956 -23.5582873)
1563686063,-23.5596285,-46.6190575,,3,0.0010587612493382743,0.030498969712225918,0.002931221381612543,0.0005052321431281795,,POINT (-46.6190575 -23.5596285)
1563710527,-23.5628574,-46.6222677,,3,0.0007940709370037058,0.031018304425598407,0.01996677734769602,0.0017713071187951909,,POINT (-46.6222677 -23.5628574)
1563710538,-23.5639115,-46.6225165,,3,0.0013234515616728428,0.02926707417943345,0.015410187913041176,0.0011899507784056138,,POINT (-46.6225165 -23.5639115)
1563749619,-23.5633305,-46.6299351,,3,0.0013234515616728428,0.030033831761559677,0.0025387761791588596,3.432690633603816e-05,,POINT (-46.6299351 -23.5633305)
1595406109,-23.5314992,-46.6387534,traffic_signals,4,0.0010587612493382743,0.03294858535089249,0.028144731169956028,0.0014249603763698204,,POINT (-46.6387534 -23.5314992)
1595406110,-23.5283601,-46.6428471,,4,0.0013234515616728428,0.027561344832313824,0.009056149497552846,0.0008210669131428172,,POINT (-46.6428471 -23.5283601)
1595406112,-23.5289579,-46.6380924,,4,0.0010587612493382743,0.03175448595413824,0.014096635521988527,1.811125797038882e-05,,POINT (-46.6380924 -23.5289579)
1595406113,-23.5276984,-46.6376656,,4,0.0013234515616728428,0.031070417356782412,0.009940751794806493,0.0001715013378251996,,POINT (-46.6376656 -23.5276984)
1647221979,-23.5701284,-46.64382,traffic_signals,3,0.0010587612493382743,0.0006050064281932996,0.0006943143533896097,0.000495283788267961,,POINT (-46.64382 -23.5701284)
1647221989,-23.5707942,-46.6411662,,3,0.0007940709370037058,0.03425466991363272,0.00233318051328009,0.0004513742045414783,,POINT (-46.6411662 -23.5707942)
1652403217,-23.5483225,-46.6623597,,3,0.0007940709370037058,0.02580406215828707,0.0019352503630235458,8.00396814767206e-06,,POINT (-46.6623597 -23.5483225)
1659499493,-23.546819,-46.6381541,,3,0.0010587612493382743,0.032948287373200165,0.0005418755318598919,0.00015726795313770925,,POINT (-46.6381541 -23.546819)
1665039639,-23.5560917,-46.6381676,,3,0.0007940709370037058,0.030288768387920446,0.08906410911296779,0.006009499106955691,,POINT (-46.6381676 -23.5560917)
