osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
2778109015,-23.5531341,-46.6117826,3,0.0009618467457518436,0.0303683229830699,0.0020992989208457264,0.0002719374833066536,,,POINT (-46.6117826 -23.5531341)
2778109018,-23.5526269,-46.6120056,3,0.0009618467457518436,0.029726412143076864,0.002951023942044795,5.804501252171819e-05,,,POINT (-46.6120056 -23.5526269)
2814556782,-23.5330887,-46.6188553,3,0.0009618467457518436,0.029387665487474297,0.006996400024006473,0.00011956798939014291,,,POINT (-46.6188553 -23.5330887)
2814556783,-23.5329984,-46.6182223,3,0.0009618467457518436,0.029430930895574862,0.004934472636916973,0.00012783953164726683,,,POINT (-46.6182223 -23.5329984)
2814556790,-23.5401846,-46.6269197,3,0.0016030779095864058,0.037796340720347744,0.014627375799258166,0.0011102677442210239,,,POINT (-46.6269197 -23.5401846)
2832063169,-23.5480588,-46.6470987,3,0.0009618467457518436,0.037614014865050005,0.04941184164860966,0.00872530766223607,,,POINT (-46.6470987 -23.5480588)
2832098720,-23.5559687,-46.6307697,3,0.0019236934915036871,0.032468374662340385,0.0010295316869715096,7.55459077463281e-05,,,POINT (-46.6307697 -23.5559687)
2832098728,-23.5565412,-46.6310359,1,0.0006412311638345624,0.037614489861449274,0.0,0.000157592958224134,turning_circle,,POINT (-46.6310359 -23.5565412)
2832188879,-23.5542627,-46.6213527,3,0.0012824623276691247,0.03492093677485984,0.0008925661270761683,0.0007003901788113091,,,POINT (-46.6213527 -23.5542627)
2832670843,-23.567385,-46.6245209,1,0.0006412311638345624,0.027560130491672094,0.0,-0.0001337916448873599,,,POINT (-46.6245209 -23.567385)
2832670844,-23.5651364,-46.6228505,1,0.0006412311638345624,0.029659811434772317,0.0,-7.262310270672538e-05,,,POINT (-46.6228505 -23.5651364)
2832740797,-23.5250715,-46.6292821,3,0.0009618467457518436,0.03378188340004134,0.013044164785631123,5.367812172631206e-05,,,POINT (-46.6292821 -23.5250715)
2847697539,-23.5275885,-46.6112489,3,0.0012824623276691247,0.02345440976998051,0.00043779505686055825,-0.0001766165675585393,,,POINT (-46.6112489 -23.5275885)
2856152381,-23.5551907,-46.610954,3,0.0012824623276691247,0.03175124690226567,0.008682639391831313,0.00045261375919058744,,,POINT (-46.610954 -23.5551907)
2907969759,-23.5255244,-46.6117361,2,0.0012824623276691247,0.02036549264415242,0.0006275551303531646,0.00011786263816128317,,,POINT (-46.6117361 -23.5255244)
2931798711,-23.5273692,-46.616073,3,0.0012824623276691247,0.026269700167114503,0.002165311985284999,-0.0001069700658839045,,,POINT (-46.616073 -23.5273692)
2931798713,-23.5271424,-46.6165312,3,0.0012824623276691247,0.02497456293619678,0.0036652523492743394,-6.487343178457161e-05,,,POINT (-46.6165312 -23.5271424)
2931798714,-23.5273081,-46.6165348,3,0.0009618467457518436,0.02435280737749217,0.002725247839953626,5.9245909773115055e-06,,,POINT (-46.6165348 -23.5273081)
2934921737,-23.5231133,-46.6252412,3,0.0009618467457518436,0.03215378884119399,0.001568630757584389,0.0022839667859968914,traffic_signals,,POINT (-46.6252412 -23.5231133)
2934921738,-23.5240389,-46.6255101,3,0.0009618467457518436,0.02620498850270481,0.002277074179522005,-4.7211025835549214e-05,,,POINT (-46.6255101 -23.5240389)
2934921749,-23.5242749,-46.6252716,3,0.0009618467457518436,0.0332052242881454,0.00187063459468864,0.00022824315866537206,traffic_signals,,POINT (-46.6252716 -23.5242749)
2977992100,-23.5303649,-46.6099336,3,0.0012824623276691247,0.02383980073432241,0.0013698715194566976,0.00023826802920654593,,,POINT (-46.6099336 -23.5303649)
2977992105,-23.5308355,-46.6106605,1,0.0006412311638345624,0.0232722573884557,0.0,-0.00021600396768953518,turning_circle,,POINT (-46.6106605 -23.5308355)
3035352754,-23.5634524,-46.6208604,3,0.0012824623276691247,0.028962187983357916,0.0016856540912090433,-5.952116591245301e-05,,,POINT (-46.6208604 -23.5634524)
3035352760,-23.559677,-46.6231249,3,0.0009618467457518436,0.031037921610016412,0.006222332304389802,3.181643432614198e-05,,,POINT (-46.6231249 -23.559677)
3064409129,-23.5542724,-46.6298827,3,0.0009618467457518436,0.03397415650369492,0.0038459933417756245,0.0005887313423057145,,,POINT (-46.6298827 -23.5542724)
3064409130,-23.5544873,-46.6291623,4,0.0012824623276691247,0.03347813045844136,0.007662327380997567,0.0005209858549653518,traffic_signals,,POINT (-46.6291623 -23.5544873)
3071175336,-23.5372769,-46.6494992,3,0.0009618467457518436,0.030598239508027498,0.0028489527235841293,9.288295854456429e-05,,,POINT (-46.6494992 -23.5372769)
3158767971,-23.5599797,-46.6252604,1,0.0006412311638345624,0.03083709026781146,0.0,-6.38246321997843e-06,,,POINT (-46.6252604 -23.5599797)
3174980838,-23.5286223,-46.6313001,4,0.0012824623276691247,0.03663689527986673,0.0018438879327949676,0.00021118814739851165,,,POINT (-46.6313001 -23.5286223)
3266333520,-23.5502385,-46.6389966,4,0.0012824623276691247,0.03658784207282208,0.01254700235835692,0.00027231454525248336,traffic_signals,,POINT (-46.6389966 -23.5502385)
3278570084,-23.5525201,-46.6377596,4,0.0016030779095864058,0.038194242853184485,0.0236211423727372,0.0005603362843184972,traffic_signals,,POINT (-46.6377596 -23.5525201)
3278570087,-23.5517232,-46.637924,3,0.0009618467457518436,0.03259165160132665,0.002050046784149763,0.0002980678554030017,,,POINT (-46.637924 -23.5517232)
3278570088,-23.5514055,-46.6374408,3,0.0009618467457518436,0.035964070212605885,0.020073282405107584,0.0007124507200360979,,,POINT (-46.6374408 -23.5514055)
3278570091,-23.5504193,-46.6381536,3,0.0009618467457518436,0.03592286531288451,0.01804779641585258,0.00033453252123106803,,,POINT (-46.6381536 -23.5504193)
3312393273,-23.5506159,-46.6367399,4,0.0012824623276691247,0.03619745556033012,0.021682400413558508,0.0011426958121882325,traffic_signals,,POINT (-46.6367399 -23.5506159)
3345691430,-23.5416234,-46.6344953,3,0.0009618467457518436,0.03914493275440841,0.05289449800285411,0.0002701429129727783,,,POINT (-46.6344953 -23.5416234)
3345691431,-23.5412617,-46.634252,3,0.0009618467457518436,0.03920624726084852,0.04579674081104112,0.0008186451131792579,,,POINT (-46.634252 -23.5412617)
3375721595,-23.5387724,-46.6313706,3,0.0019236934915036871,0.03696058051531158,0.0010420923693544996,0.0006938587924810342,,,POINT (-46.6313706 -23.5387724)
3375721596,-23.5389421,-46.6306998,3,0.0012824623276691247,0.03840798719760219,0.002156065520224729,0.00012518875158522833,,,POINT (-46.6306998 -23.5389421)
3375721598,-23.5392072,-46.6307092,3,0.0012824623276691247,0.03608475647402562,0.005594388319570939,0.00014209689959766272,,,POINT (-46.6307092 -23.5392072)
3375721632,-23.5546005,-46.6296845,1,0.0006412311638345624,0.030768603749196287,0.0,2.4021612199475124e-05,,,POINT (-46.6296845 -23.5546005)
3375721633,-23.5547716,-46.6297092,3,0.0019236934915036871,0.03176851773835799,0.0012549046060675111,0.0013977644392656598,,,POINT (-46.6297092 -23.5547716)
3375721636,-23.5549595,-46.6297363,1,0.0006412311638345624,0.030768603749196287,0.0,2.4021612199475124e-05,,,POINT (-46.6297363 -23.5549595)
3375721654,-23.5664801,-46.6430126,3,0.0012824623276691247,0.03274644044798202,0.006550806151029928,5.3141887597884926e-05,,,POINT (-46.6430126 -23.5664801)
3375721655,-23.5669495,-46.6421644,3,0.0012824623276691247,0.03188106715418601,0.0031210280731477956,1.1558376191376027e-05,traffic_signals,,POINT (-46.6421644 -23.5669495)
3375721657,-23.5670667,-46.6161453,3,0.0012824623276691247,0.026949705705934808,0.004408300800345849,0.0005065458373509646,,,POINT (-46.6161453 -23.5670667)
3375721664,-23.5689109,-46.6597832,1,0.0006412311638345624,0.025398793135032863,0.0,-0.0001618713478849541,,,POINT (-46.6597832 -23.5689109)
3375721668,-23.5692404,-46.6600572,3,0.0009618467457518436,0.026787588643451734,0.0009408699725924063,0.0013292668877651745,,,POINT (-46.6600572 -23.5692404)
3375721669,-23.5691448,-46.6595161,1,0.0006412311638345624,0.025398793135032863,0.0,-0.0001618713478849541,,,POINT (-46.6595161 -23.5691448)
3406376394,-23.5399792,-46.6293191,3,0.0009618467457518436,0.03530504721160209,0.001701480929960691,0.00011728557091669828,,,POINT (-46.6293191 -23.5399792)
3414841914,-23.5218195,-46.6252156,3,0.0003206155819172812,0.02936050639071835,0.0,-0.000178428513040979,,,POINT (-46.6252156 -23.5218195)
3414841936,-23.5221299,-46.6254553,3,0.0003206155819172812,0.0,0.0,-0.00015153944433180997,,,POINT (-46.6254553 -23.5221299)
3428900078,-23.5349758,-46.6155106,4,0.0012824623276691247,0.02752880058362703,0.026195633874010367,0.0008651410852856739,,,POINT (-46.6155106 -23.5349758)
3428900079,-23.5342925,-46.61483,4,0.0012824623276691247,0.026431244382068494,0.021345918491312607,0.0007893498845506503,traffic_signals,,POINT (-46.61483 -23.5342925)
3428900081,-23.5333465,-46.6138694,4,0.0012824623276691247,0.02649001025540447,0.024444323414512605,0.0005267218654059043,traffic_signals,,POINT (-46.6138694 -23.5333465)
3429388087,-23.5262451,-46.6119729,3,0.0012824623276691247,0.023813689024212062,0.0011219201277244207,0.0002496403089068491,,,POINT (-46.6119729 -23.5262451)
3429388091,-23.5266359,-46.6119387,1,0.0006412311638345624,0.023247373489962652,0.0,-0.00021494472953253083,turning_circle,,POINT (-46.6119387 -23.5266359)
3430620679,-23.5304454,-46.6277688,3,0.0012824623276691247,0.0327702183108725,0.0006529236399625381,0.0005119222893870304,,,POINT (-46.6277688 -23.5304454)
3430620680,-23.5302781,-46.6274127,3,0.0016030779095864058,0.03449868222316939,0.0011823326340194248,4.4544579955705265e-05,,,POINT (-46.6274127 -23.5302781)
3430620893,-23.5269722,-46.6289801,3,0.0019236934915036871,0.03396330969029367,0.0010236276955607176,0.0005236583897196848,,,POINT (-46.6289801 -23.5269722)
3441049005,-23.5254085,-46.6140777,4,0.0012824623276691247,0.02562735505341609,0.01292983978888735,0.00020867491783279645,,,POINT (-46.6140777 -23.5254085)
3456414376,-23.5368655,-46.6154016,3,0.0012824623276691247,0.026779133347853933,0.010171742196247478,0.0008128497688878999,,,POINT (-46.6154016 -23.5368655)
3456414377,-23.5368374,-46.6148639,1,0.0006412311638345624,0.026065107486685262,0.0,-0.00010042124654337062,,,POINT (-46.6148639 -23.5368374)
3457861208,-23.5346819,-46.6172513,3,0.0012824623276691247,0.02902427501240872,0.002306173184992056,0.0005013191776812669,,,POINT (-46.6172513 -23.5346819)
3476754885,-23.5240444,-46.6172119,3,0.0009618467457518436,0.0238340779460239,0.008863281610693477,3.584749314016091e-05,traffic_signals,,POINT (-46.6172119 -23.5240444)
3479723347,-23.527277,-46.6161268,3,0.0012824623276691247,0.02558355212406439,0.0022888323903825915,0.00028870435441979866,,,POINT (-46.6161268 -23.527277)
3479723350,-23.5268703,-46.6157364,1,0.0006412311638345624,0.024931083107190225,0.0,-0.00019069640898382418,turning_circle,,POINT (-46.6157364 -23.5268703)
3495687653,-23.5402845,-46.6296702,3,0.0009618467457518436,0.03685174784599756,0.034527047607363075,0.00023419581062511874,,,POINT (-46.6296702 -23.5402845)
3495827063,-23.5461441,-46.6178889,3,0.0019236934915036871,0.03225530589797439,0.0006517739315189981,-1.770070645160872e-05,,,POINT (-46.6178889 -23.5461441)
3495827064,-23.5472119,-46.619624,3,0.0012824623276691247,0.033256846759283254,0.009730854800951764,0.00020035359642987707,,,POINT (-46.619624 -23.5472119)
3510399496,-23.5311835,-46.6160475,4,0.0012824623276691247,0.02465231717896499,0.0013972068918341322,-8.794402730708114e-05,,,POINT (-46.6160475 -23.5311835)
3557350023,-23.5221861,-46.6399134,3,0.0019236934915036871,0.026402661198851613,0.0032291885674575437,0.0019580049530971235,,,POINT (-46.6399134 -23.5221861)
3557350024,-23.5231821,-46.6393703,3,0.0012824623276691247,0.027132594490330158,0.001567602484390299,-0.00011287637215752514,,,POINT (-46.6393703 -23.5231821)
3609406629,-23.5462957,-46.6258591,3,0.0016030779095864058,0.035219886287996556,0.0029906378560014416,6.646550366450432e-05,,,POINT (-46.6258591 -23.5462957)
3609406630,-23.5474969,-46.6254603,3,0.0009618467457518436,0.034252322571594676,0.0007214086494150479,2.8132575157612347e-05,,,POINT (-46.6254603 -23.5474969)
3609406632,-23.5461439,-46.6255269,3,0.0016030779095864058,0.03511442509547126,0.0028764459002887347,7.289974138963026e-05,,,POINT (-46.6255269 -23.5461439)
3609406634,-23.5436003,-46.6256228,3,0.0012824623276691247,0.032472268262127645,0.013093800639750465,0.0007092319764275577,,,POINT (-46.6256228 -23.5436003)
3609406635,-23.544246,-46.6254004,1,0.0006412311638345624,0.03142829040515373,0.0,4.941085556209344e-06,,,POINT (-46.6254004 -23.544246)
3637899677,-23.5318065,-46.6134284,1,0.0006412311638345624,0.02383674823860982,0.0,-0.0001769506229506113,,,POINT (-46.6134284 -23.5318065)
3637899678,-23.5323208,-46.6128384,3,0.0012824623276691247,0.024432510525202154,0.0033972076385648826,0.00032492006700452777,,,POINT (-46.6128384 -23.5323208)
3637899679,-23.5319182,-46.6136326,1,0.0006412311638345624,0.02327116646729933,0.0,-0.0001707638088510924,,,POINT (-46.6136326 -23.5319182)
3637899680,-23.5324711,-46.6129895,3,0.0012824623276691247,0.02383865595681794,0.003399058530314244,0.00037515644535208716,,,POINT (-46.6129895 -23.5324711)
3666585047,-23.5544368,-46.6112433,3,0.0009618467457518436,0.029485411038887792,0.001081019954113929,-1.844440724723372e-05,,,POINT (-46.6112433 -23.5544368)
3697896263,-23.5242212,-46.6414916,4,0.0012824623276691247,0.0285431097997072,0.0034125949428680863,1.4145842142116524e-05,,,POINT (-46.6414916 -23.5242212)
3701154929,-23.5434874,-46.6195265,3,0.0012824623276691247,0.03253860262776728,0.04180473345580751,0.0002487420621671576,,,POINT (-46.6195265 -23.5434874)
3712576654,-23.5647418,-46.6115473,4,0.0012824623276691247,0.03366124472412581,0.02844975077435291,0.0002049333119974003,traffic_signals,,POINT (-46.6115473 -23.5647418)
3712576655,-23.5647057,-46.6114307,3,0.0009618467457518436,0.03477701109351475,0.018818140250419536,8.526703181645482e-05,,,POINT (-46.6114307 -23.5647057)
3712576659,-23.5637437,-46.6117139,4,0.0012824623276691247,0.03736300627373521,0.13470429979972023,0.004333546788690949,traffic_signals,,POINT (-46.6117139 -23.5637437)
3713147144,-23.5490354,-46.633657,3,0.0009618467457518436,0.0339157431129127,0.009304705866334017,0.00022287757798480413,traffic_signals,,POINT (-46.633657 -23.5490354)
3713147155,-23.5494387,-46.6331864,3,0.0009618467457518436,0.03511897922712309,0.004796934020102894,0.00011842281716607962,traffic_signals,,POINT (-46.6331864 -23.5494387)
3713156706,-23.5513823,-46.6335006,3,0.0019236934915036871,0.03635562337542347,0.019965622587303174,0.0004343523573602727,,,POINT (-46.6335006 -23.5513823)
3713156708,-23.550075,-46.6328769,1,0.0006412311638345624,0.03511566701423487,0.0,1.526756173770948e-05,,,POINT (-46.6328769 -23.550075)
3731405195,-23.5644065,-46.6569042,3,0.0009618467457518436,0.027429931146039643,0.0009760499904555776,0.00030102315232590697,,,POINT (-46.6569042 -23.5644065)
3738626452,-23.5443448,-46.6341468,3,0.0009618467457518436,0.03923878570871354,0.022611564816920324,0.002150365824593305,traffic_signals,,POINT (-46.6341468 -23.5443448)
3757650387,-23.5500724,-46.6341114,3,0.0009618467457518436,0.03582780498632913,0.013929749827696302,0.00028009629405638723,traffic_signals,,POINT (-46.6341114 -23.5500724)
3782986212,-23.5606728,-46.6469577,3,0.0009618467457518436,0.026178732845389744,0.002459097745432207,-3.8443274130377135e-05,,,POINT (-46.6469577 -23.5606728)
3782986213,-23.5608452,-46.6469438,3,0.0012824623276691247,0.026897626158340286,0.002580278762047917,-3.9686804053240315e-05,,,POINT (-46.6469438 -23.5608452)
3783002846,-23.556457,-46.6474034,4,0.0019236934915036871,0.03208885873425456,0.012508073678773183,0.00013757728936809912,,,POINT (-46.6474034 -23.556457)
3783002847,-23.5564679,-46.6466145,3,0.0012824623276691247,0.03265883319973296,0.011743820858159473,0.0004942151702140244,,,POINT (-46.6466145 -23.5564679)
3824584730,-23.5314156,-46.6257496,3,0.0009618467457518436,0.030833259731982577,0.021262102853185194,0.00013137084875206235,,,POINT (-46.6257496 -23.5314156)
3824584734,-23.5314224,-46.625899,3,0.0009618467457518436,0.0333268016374468,0.004624978705696596,8.054320771461435e-05,,,POINT (-46.625899 -23.5314224)
3824975757,-23.5597965,-46.629705,5,0.0016030779095864058,0.03480220387615461,0.051401280901495615,0.0024192173213234565,traffic_signals,A-262,POINT (-46.629705 -23.5597965)
3841809423,-23.5489237,-46.6593063,4,0.0016030779095864058,0.027299705091729708,0.0015813678516762705,-2.4467464150087537e-05,traffic_signals,,POINT (-46.6593063 -23.5489237)
3869505931,-23.528107,-46.6129787,4,0.0012824623276691247,0.025302335378976096,0.007528275038713057,0.0001341990429405863,traffic_signals,,POINT (-46.6129787 -23.528107)
3869505932,-23.5280408,-46.6131142,4,0.0012824623276691247,0.02470937420692885,0.004240868213531832,2.41634906301126e-05,traffic_signals,,POINT (-46.6131142 -23.5280408)
3869505933,-23.5289965,-46.6138146,4,0.0012824623276691247,0.025934387064643582,0.012171205557310267,-4.5479160197659726e-05,traffic_signals,,POINT (-46.6138146 -23.5289965)
3869505934,-23.5289502,-46.6139666,4,0.0012824623276691247,0.026295906554505002,0.018981865756276004,-4.975099144812988e-05,traffic_signals,,POINT (-46.6139666 -23.5289502)
3869505937,-23.5299458,-46.6147166,4,0.0012824623276691247,0.025225408393872332,0.004696344646956919,0.00011075155151244666,traffic_signals,,POINT (-46.6147166 -23.5299458)
3869505938,-23.5298532,-46.6148237,4,0.0012824623276691247,0.025934612873622736,0.011508855737672082,0.00011045467250605219,traffic_signals,,POINT (-46.6148237 -23.5298532)
3869505941,-23.5303603,-46.6153054,3,0.0009618467457518436,0.02592355285594817,0.0014119988617706178,-6.817546666456884e-05,,,POINT (-46.6153054 -23.5303603)
3869521262,-23.5267251,-46.6117125,3,0.0009618467457518436,0.024682551133591694,0.006122765878808184,2.127445448380118e-05,,,POINT (-46.6117125 -23.5267251)
3869521266,-23.5263604,-46.6116982,4,0.0012824623276691247,0.023369210672831615,0.0017383737199102702,-7.6119143442589e-05,traffic_signals,,POINT (-46.6116982 -23.5263604)
3932235019,-23.5350857,-46.6391851,3,0.0009618467457518436,0.031123540778747214,0.0017222604624136464,-4.102641981898755e-05,,,POINT (-46.6391851 -23.5350857)
3951047013,-23.5262159,-46.6174793,1,0.0006412311638345624,0.023793334956093246,0.0,-0.00018536129679332848,turning_circle,,POINT (-46.6174793 -23.5262159)
3958003521,-23.5257641,-46.6106546,3,0.0009618467457518436,0.02263025066781475,0.0025728606986970743,-0.0001480825555276911,,,POINT (-46.6106546 -23.5257641)
3958003527,-23.5265507,-46.6111896,3,0.0009618467457518436,0.022423598048304235,0.0011691228104046684,-0.00011035519051287145,,,POINT (-46.6111896 -23.5265507)
3958003528,-23.5262808,-46.6115335,4,0.0012824623276691247,0.023576379606839098,0.004772209504323269,7.00533327509416e-05,traffic_signals,,POINT (-46.6115335 -23.5262808)
3958003529,-23.5262228,-46.61166,4,0.0012824623276691247,0.023022942610286645,0.002373517248789375,6.805520557691215e-06,traffic_signals,,POINT (-46.61166 -23.5262228)
3958003530,-23.526118,-46.6119445,3,0.0009618467457518436,0.022494722787231296,0.0018081967254200983,-7.628700025202655e-06,,,POINT (-46.6119445 -23.526118)
4011418236,-23.5356031,-46.6509319,4,0.0012824623276691247,0.03377728639150464,0.00825349314301387,0.00014592156608370498,traffic_signals,,POINT (-46.6509319 -23.5356031)
4011418239,-23.5349368,-46.6498533,4,0.0012824623276691247,0.032714430945407914,0.007962594410494175,0.00023582429714041935,,,POINT (-46.6498533 -23.5349368)
4011418244,-23.5449416,-46.6435661,4,0.0012824623276691247,0.03461293618207478,0.007334532778617739,0.00040580343835608173,traffic_signals,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,4,0.0012824623276691247,0.035867064315541326,0.005564469315853393,0.00018623450410960467,traffic_signals,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,3,0.0012824623276691247,0.0361508874814725,0.0012232310211273576,9.19679321510271e-05,,,POINT (-46.638361 -23.5503295)
4063613482,-23.5239251,-46.6312619,3,0.0009618467457518436,0.030107994427566714,0.00031352049687805977,0.00039189123640841764,,,POINT (-46.6312619 -23.5239251)
4063613483,-23.5240625,-46.6310476,4,0.0012824623276691247,0.031043744313629582,0.002133279928740864,7.310405248486609e-06,traffic_signals,,POINT (-46.6310476 -23.5240625)
4063613484,-23.5243799,-46.6305615,4,0.0012824623276691247,0.03429767891610949,0.016937038391502783,0.0002709892405781719,traffic_signals,,POINT (-46.6305615 -23.5243799)
4063613485,-23.5246622,-46.6309784,4,0.0012824623276691247,0.031045038544462403,0.015140573788719847,4.241397072066396e-05,traffic_signals,,POINT (-46.6309784 -23.5246622)
4063613486,-23.5248727,-46.6306486,4,0.0012824623276691247,0.03439232652266497,0.03751175984453278,0.002391166932717082,,,POINT (-46.6306486 -23.5248727)
4063613487,-23.5247827,-46.6307935,4,0.0012824623276691247,0.03347662541751084,0.004470786030064435,5.777430120508897e-05,traffic_signals,,POINT (-46.6307935 -23.5247827)
4063613488,-23.5245649,-46.6311281,4,0.0009618467457518436,0.030089464028895715,0.001507575690137061,2.591937707016763e-05,traffic_signals,,POINT (-46.6311281 -23.5245649)
4076916681,-23.5640443,-46.6333399,3,0.0009618467457518436,0.030651137326848106,0.0006199926850661194,0.00010435939362584867,,,POINT (-46.6333399 -23.5640443)
4077524722,-23.5702044,-46.6429145,3,0.0019236934915036871,0.0004274874425563749,0.0,-9.797606043604088e-05,,,POINT (-46.6429145 -23.5702044)
4085233861,-23.5219954,-46.6395175,3,0.0019236934915036871,0.025710085306924618,0.002508369629663296,0.0014963715825131096,,,POINT (-46.6395175 -23.5219954)
4085233862,-23.5220702,-46.6382219,1,0.0006412311638345624,0.02570742256700365,0.0,-0.00018324925506873105,,,POINT (-46.6382219 -23.5220702)
4085233865,-23.52241,-46.6388686,1,0.0006412311638345624,0.024426099054881297,0.0,-0.00022477329145340964,,,POINT (-46.6388686 -23.52241)
4085233868,-23.5227108,-46.6391417,1,0.0006412311638345624,0.025051229368537226,0.0,-0.00020582892336668343,,,POINT (-46.6391417 -23.5227108)
4085233869,-23.5228315,-46.6386457,3,0.0012824623276691247,0.026401725091947676,0.0008487886793245269,0.0003058922366851646,,,POINT (-46.6386457 -23.5228315)
4085233888,-23.5645815,-46.6080071,3,0.0006412311638345624,0.0,0.0,-3.448937426659308e-05,,,POINT (-46.6080071 -23.5645815)
4085236404,-23.5674843,-46.6173804,3,0.0009618467457518436,0.026226446630347396,0.0031311947033236466,5.7928194454135155e-06,,,POINT (-46.6173804 -23.5674843)
4085236405,-23.5674773,-46.617221,3,0.0009618467457518436,0.02489420249850352,0.0018808144993101316,-0.00010036433407462196,,,POINT (-46.617221 -23.5674773)
4130767744,-23.5256459,-46.6311511,3,0.0009618467457518436,0.030090679912195873,0.013544991574683753,6.772360514742187e-05,,,POINT (-46.6311511 -23.5256459)
4130767750,-23.5257734,-46.6309263,3,0.0009618467457518436,0.034389944040137684,0.0028733529242789754,4.905933767992549e-05,,,POINT (-46.6309263 -23.5257734)
4161670391,-23.528671,-46.6314274,4,0.0012824623276691247,0.0371820422567807,0.03964784669879557,0.002724263010153827,,,POINT (-46.6314274 -23.528671)
4163450837,-23.5305738,-46.6430006,4,0.0012824623276691247,0.030961781058266837,0.024249952627060683,0.0016979683127046244,traffic_signals,,POINT (-46.6430006 -23.5305738)
4163450840,-23.5411514,-46.6356742,5,0.0016030779095864058,0.036503097135362504,0.012730333605546597,0.0003321967934515556,traffic_signals,,POINT (-46.6356742 -23.5411514)
4169837466,-23.5231738,-46.6285759,3,0.0009618467457518436,0.027687195909579247,0.0017163772121694153,-2.9931362587666426e-05,,,POINT (-46.6285759 -23.5231738)
4171918278,-23.5642118,-46.6114433,3,0.0009618467457518436,0.035988838556738297,0.02187845436868584,0.00048793454872779533,,,POINT (-46.6114433 -23.5642118)
4171918281,-23.56456,-46.6116837,4,0.0012824623276691247,0.032719821420001814,0.01523096766124264,0.001160038732095994,traffic_signals,,POINT (-46.6116837 -23.56456)
4171940000,-23.5515091,-46.624675,3,0.0009618467457518436,0.03268355980850875,0.005842361802672657,0.0003128263794816397,,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,3,0.0012824623276691247,0.03715421451120065,0.02177233136531822,0.00021995623799328347,,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,3,0.0009618467457518436,0.03816732516431677,0.017168861022565787,0.00018104150880538119,,,POINT (-46.6250705 -23.5507845)
4176896591,-23.5257028,-46.6185726,3,0.0016030779095864058,0.027792858425227156,0.021440737903776402,0.0023376438753931403,,,POINT (-46.6185726 -23.5257028)
4177032555,-23.5293914,-46.6082943,3,0.0009618467457518436,0.02336902732738463,0.0010282107152995601,-0.00013225049643423312,,,POINT (-46.6082943 -23.5293914)
4177032557,-23.529309,-46.608211,3,0.0009618467457518436,0.022823770914129304,0.0010291361611742436,-0.00018453269258555743,,,POINT (-46.608211 -23.529309)
4187822626,-23.5228049,-46.6197002,3,0.0012824623276691247,0.023888747208196885,0.0,-0.00018448926245681632,,,POINT (-46.6197002 -23.5228049)
4187845874,-23.5255662,-46.6117056,1,0.0006412311638345624,0.019949875912718563,0.0,-0.0002698181936729021,,,POINT (-46.6117056 -23.5255662)
4210146727,-23.5469395,-46.6466768,3,0.0009618467457518436,0.033523344698469876,0.0005984768852792076,7.203410941290735e-05,,,POINT (-46.6466768 -23.5469395)
4212491021,-23.5337945,-46.6521918,3,0.0009618467457518436,0.02942511605745942,0.0008314775385860593,-3.979071918568053e-05,,,POINT (-46.6521918 -23.5337945)
4212491350,-23.5340039,-46.6517154,3,0.0009618467457518436,0.029903383494784004,0.0009155648766655375,4.574610512219956e-06,,,POINT (-46.6517154 -23.5340039)
4212929518,-23.5368282,-46.6597211,3,0.0006412311638345624,0.025855370286784588,0.00031930967496078685,-4.655004413024829e-05,,,POINT (-46.6597211 -23.5368282)
4213970522,-23.5292026,-46.6541916,4,0.0019236934915036871,0.02797794748549679,0.002908753017105656,-1.3555353435211795e-05,,,POINT (-46.6541916 -23.5292026)
4221682834,-23.538438,-46.6487821,3,0.0009618467457518436,0.028805618962017377,0.0021052672887162892,0.00015782015569396442,,,POINT (-46.6487821 -23.538438)
4221682838,-23.538964,-46.6492967,3,0.0009618467457518436,0.028097237297529925,0.00208322011427065,0.0002024590395874603,,,POINT (-46.6492967 -23.538964)
4228472160,-23.5365985,-46.6335377,3,0.0009618467457518436,0.039285881153120525,0.0689924488701946,0.005384597770505399,,,POINT (-46.6335377 -23.5365985)
4228472161,-23.536874,-46.6335552,3,0.0009618467457518436,0.040926301499703825,0.06899152342431991,0.006211811583758969,,,POINT (-46.6335552 -23.536874)
4229160598,-23.5548902,-46.6489911,3,0.0009618467457518436,0.03322086774794442,0.009330349553313778,0.0001048511744784895,traffic_signals,,POINT (-46.6489911 -23.5548902)
4230265779,-23.5254465,-46.6289448,4,0.0012824623276691247,0.0349262599011344,0.040276544796402095,0.0029044061679700315,traffic_signals,,POINT (-46.6289448 -23.5254465)
4230265782,-23.5258544,-46.629434,4,0.0012824623276691247,0.03409900429467493,0.03305255095162438,0.002063051611111806,traffic_signals,,POINT (-46.629434 -23.5258544)
4230265784,-23.5265817,-46.6302256,3,0.0012824623276691247,0.03378341601429594,0.0016257327989300059,0.00010120068633424406,,,POINT (-46.6302256 -23.5265817)
