osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
2615441828,-23.5375966,-46.6439216,3,0.001876172607879925,0.03843251757728578,0.00369047768210217,-6.682978555768342e-05,crossing,,POINT (-46.6439216 -23.5375966)
2620454153,-23.5405762,-46.6171957,3,0.001876172607879925,0.024486741329820667,0.0027149516946214035,-4.429832375765279e-05,,,POINT (-46.6171957 -23.5405762)
2744227662,-23.5547795,-46.6491234,3,0.0025015634771732333,0.03785233112499313,0.010311850337492092,0.00039089317127574187,,,POINT (-46.6491234 -23.5547795)
2746442538,-23.5342488,-46.6254409,4,0.0025015634771732333,0.038216758130438754,0.05163044372327164,0.00030576947307040355,traffic_signals,,POINT (-46.6254409 -23.5342488)
2814556782,-23.5330887,-46.6188553,3,0.001876172607879925,0.028864944369970297,0.007265382634365203,7.99799793445594e-06,,,POINT (-46.6188553 -23.5330887)
2814556783,-23.5329984,-46.6182223,3,0.001876172607879925,0.02815354343550072,0.0038134623668370114,-0.00011678599201703946,,,POINT (-46.6182223 -23.5329984)
2814556790,-23.5401846,-46.6269197,3,0.0031269543464665416,0.04114991522327276,0.027130107870881392,0.0019605835698101584,,,POINT (-46.6269197 -23.5401846)
2832063169,-23.5480588,-46.6470987,3,0.001876172607879925,0.043138090338719765,0.04542965802641877,0.01290501657131572,,,POINT (-46.6470987 -23.5480588)
2832098720,-23.5559687,-46.6307697,3,0.00375234521575985,0.03714760612762912,0.001986848803178812,5.063530565946397e-05,,,POINT (-46.6307697 -23.5559687)
2832098728,-23.5565412,-46.6310359,1,0.0012507817385866166,0.04031948384109699,0.0,0.00017196899677008579,turning_circle,,POINT (-46.6310359 -23.5565412)
2832188879,-23.5542627,-46.6213527,3,0.0025015634771732333,0.03739785474204166,0.0017590539202920526,0.001050107523510613,,,POINT (-46.6213527 -23.5542627)
3035352760,-23.559677,-46.6231249,3,0.001876172607879925,0.033168148960775426,0.015730312409017372,-0.00012377660243640236,,,POINT (-46.6231249 -23.559677)
3064409129,-23.5542724,-46.6298827,3,0.001876172607879925,0.039923596862321255,0.007736680959823525,0.001114253012842286,,,POINT (-46.6298827 -23.5542724)
3064409130,-23.5544873,-46.6291623,4,0.0025015634771732333,0.03895093466660242,0.015495662118088515,0.0010210060804375866,traffic_signals,,POINT (-46.6291623 -23.5544873)
3071175336,-23.5372769,-46.6494992,3,0.001876172607879925,0.032681081386863015,0.015888159210795994,6.509841343706899e-06,,,POINT (-46.6494992 -23.5372769)
3158767971,-23.5599797,-46.6252604,1,0.0012507817385866166,0.032599642474654966,0.0,-0.0002199281302589251,,,POINT (-46.6252604 -23.5599797)
3266333520,-23.5502385,-46.6389966,4,0.0025015634771732333,0.043478437678829314,0.02444361013629993,0.0005346393065141535,traffic_signals,,POINT (-46.6389966 -23.5502385)
3278570084,-23.5525201,-46.6377596,4,0.0031269543464665416,0.04715820013048874,0.053517294218628664,0.0012919164032100354,traffic_signals,,POINT (-46.6377596 -23.5525201)
3278570087,-23.5517232,-46.637924,3,0.001876172607879925,0.03870243107025242,0.0021330938666632676,0.000573790389248538,,,POINT (-46.637924 -23.5517232)
3278570088,-23.5514055,-46.6374408,3,0.001876172607879925,0.043420714054573185,0.009714710520277482,0.0012530729852835362,,,POINT (-46.6374408 -23.5514055)
3278570091,-23.5504193,-46.6381536,3,0.001876172607879925,0.043173991292052225,0.007675095424708298,0.0005635199774536955,,,POINT (-46.6381536 -23.5504193)
3312393273,-23.5506159,-46.6367399,4,0.0025015634771732333,0.043907334244771536,0.058216742689570194,0.002132841570317777,traffic_signals,,POINT (-46.6367399 -23.5506159)
3345691430,-23.5416234,-46.6344953,3,0.001876172607879925,0.04297911383164358,0.03866307207748223,0.0004271914091268368,,,POINT (-46.6344953 -23.5416234)
3345691431,-23.5412617,-46.634252,3,0.001876172607879925,0.04313314316817718,0.02947837485318297,0.0013500769656681676,,,POINT (-46.634252 -23.5412617)
3375721595,-23.5387724,-46.6313706,3,0.00375234521575985,0.040000023944134745,0.002091017581291664,0.0011435038090179218,,,POINT (-46.6313706 -23.5387724)
3375721596,-23.5389421,-46.6306998,3,0.0025015634771732333,0.04170776802868931,0.004522584695675826,0.0001296974441506754,,,POINT (-46.6306998 -23.5389421)
3375721598,-23.5392072,-46.6307092,3,0.0025015634771732333,0.03883029373742649,0.01217039912875958,0.00024297595242509543,,,POINT (-46.6307092 -23.5392072)
3375721632,-23.5546005,-46.6296845,1,0.0012507817385866166,0.034943115635315,0.0,-6.198660728899597e-05,,,POINT (-46.6296845 -23.5546005)
3375721633,-23.5547716,-46.6297092,3,0.00375234521575985,0.03624809417316046,0.00242720536380294,0.002404494413568739,,,POINT (-46.6297092 -23.5547716)
3375721636,-23.5549595,-46.6297363,1,0.0012507817385866166,0.034943115635315,0.0,-6.198660728899597e-05,,,POINT (-46.6297363 -23.5549595)
3406376394,-23.5399792,-46.6293191,3,0.001876172607879925,0.03774407036209769,0.003796793416252528,0.00015187330723915031,,,POINT (-46.6293191 -23.5399792)
3430620679,-23.5304454,-46.6277688,3,0.0025015634771732333,0.03349603465651805,0.0024236831373801366,0.0005990667264907542,,,POINT (-46.6277688 -23.5304454)
3430620680,-23.5302781,-46.6274127,3,0.0031269543464665416,0.03238839398413029,0.003035376459473654,-0.0002853033764356973,,,POINT (-46.6274127 -23.5302781)
3457861208,-23.5346819,-46.6172513,3,0.0025015634771732333,0.0014071294559099437,0.0006156069070077432,0.0005049002191171081,,,POINT (-46.6172513 -23.5346819)
3495687653,-23.5402845,-46.6296702,3,0.001876172607879925,0.040114145172857614,0.04926800200997787,0.00038710556649380683,,,POINT (-46.6296702 -23.5402845)
3495827063,-23.5461441,-46.6178889,3,0.00375234521575985,0.03556009408757066,0.0015239999954556249,-0.00014487949726290034,,,POINT (-46.6178889 -23.5461441)
3495827064,-23.5472119,-46.619624,3,0.0025015634771732333,0.03685729091486236,0.00592290937109278,3.8116561863276992e-06,,,POINT (-46.619624 -23.5472119)
3609406629,-23.5462957,-46.6258591,3,0.0031269543464665416,0.038774250014506496,0.005662415558310205,6.986969534812813e-05,,,POINT (-46.6258591 -23.5462957)
3609406630,-23.5474969,-46.6254603,3,0.001876172607879925,0.03794493796819138,0.0015580794770844583,-1.182576288442306e-05,,,POINT (-46.6254603 -23.5474969)
3609406632,-23.5461439,-46.6255269,3,0.0031269543464665416,0.03895396029525004,0.0051731214919134285,7.802693924106062e-05,,,POINT (-46.6255269 -23.5461439)
3609406634,-23.5436003,-46.6256228,3,0.0025015634771732333,0.03582087431993266,0.018668628883351975,0.001171961035523703,,,POINT (-46.6256228 -23.5436003)
3609406635,-23.544246,-46.6254004,1,0.0012507817385866166,0.03454593447755062,0.0,-0.00010009729084132307,,,POINT (-46.6254004 -23.544246)
3701154929,-23.5434874,-46.6195265,3,0.0025015634771732333,0.03460553205508699,0.01539567763699349,2.8970788489736903e-06,,,POINT (-46.6195265 -23.5434874)
3713147144,-23.5490354,-46.633657,3,0.001876172607879925,0.03947834839306318,0.018780162835152898,0.000486195319036911,traffic_signals,,POINT (-46.633657 -23.5490354)
3713147155,-23.5494387,-46.6331864,3,0.001876172607879925,0.04110943547280718,0.009665118381385961,0.0001965561803813618,traffic_signals,,POINT (-46.6331864 -23.5494387)
3713156706,-23.5513823,-46.6335006,3,0.00375234521575985,0.043336912013909025,0.04112014860637454,0.0009135458002212804,,,POINT (-46.6335006 -23.5513823)
3713156708,-23.550075,-46.6328769,1,0.0012507817385866166,0.04110045078578439,0.0,-4.223187301246042e-05,,,POINT (-46.6328769 -23.550075)
3738626452,-23.5443448,-46.6341468,3,0.001876172607879925,0.04632184557432267,0.05231256659867041,0.0050290630868504126,traffic_signals,,POINT (-46.6341468 -23.5443448)
3757650387,-23.5500724,-46.6341114,3,0.001876172607879925,0.04302090078818564,0.02911765893084396,0.0006134862143124988,traffic_signals,,POINT (-46.6341114 -23.5500724)
3782986212,-23.5606728,-46.6469577,3,0.001876172607879925,0.02781777487080455,0.004844039727583181,-0.00022108519807128657,,,POINT (-46.6469577 -23.5606728)
3782986213,-23.5608452,-46.6469438,3,0.0025015634771732333,0.02863529065748319,0.004845605161548872,-0.000290507852245309,,,POINT (-46.6469438 -23.5608452)
3783002846,-23.556457,-46.6474034,4,0.00375234521575985,0.035498003835748373,0.028125092400166918,0.00014888802251354275,,,POINT (-46.6474034 -23.556457)
3783002847,-23.5564679,-46.6466145,3,0.0025015634771732333,0.03625246151865953,0.012644327618898436,0.00038717515198259824,,,POINT (-46.6466145 -23.5564679)
3824584730,-23.5314156,-46.6257496,3,0.001876172607879925,0.0307587434434555,0.005163254735762021,-0.00010065614186096265,,,POINT (-46.6257496 -23.5314156)
3824584734,-23.5314224,-46.625899,3,0.001876172607879925,0.03384594532164084,0.0005882118126081617,-0.00016596690588801386,,,POINT (-46.625899 -23.5314224)
3824975757,-23.5597965,-46.629705,5,0.0031269543464665416,0.036887112922958244,0.019883988599910408,0.001280831196281247,traffic_signals,A-262,POINT (-46.629705 -23.5597965)
3932235019,-23.5350857,-46.6391851,3,0.001876172607879925,0.034358163394679966,0.003417826144129888,-0.0001691829526338263,,,POINT (-46.6391851 -23.5350857)
4011418236,-23.5356031,-46.6509319,4,0.0025015634771732333,0.03663024763367952,0.008683671250557965,3.944560858300359e-05,traffic_signals,,POINT (-46.6509319 -23.5356031)
4011418239,-23.5349368,-46.6498533,4,0.0025015634771732333,0.03529645732498538,0.008642998563320042,0.0001173283042672378,,,POINT (-46.6498533 -23.5349368)
4011418244,-23.5449416,-46.6435661,4,0.0025015634771732333,0.0420340560633358,0.018812417852162127,0.0008869693949210084,traffic_signals,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,4,0.0025015634771732333,0.04343701170962471,0.012234840306173502,0.0003378246175235457,traffic_signals,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,3,0.0025015634771732333,0.043618361327965316,0.0018013885125859085,9.274575902687847e-05,,,POINT (-46.638361 -23.5503295)
4163450837,-23.5305738,-46.6430006,4,0.001876172607879925,0.0006253908692933083,0.0006081710956707141,0.0005417642391164147,traffic_signals,,POINT (-46.6430006 -23.5305738)
4163450840,-23.5411514,-46.6356742,5,0.0031269543464665416,0.04073432703985194,0.022891210326019124,0.0007055540759997405,traffic_signals,,POINT (-46.6356742 -23.5411514)
4171940000,-23.5515091,-46.624675,3,0.001876172607879925,0.035720514295008,0.005607272690745934,0.0005068026999380473,,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,3,0.0025015634771732333,0.04186095608010384,0.032821723256144526,0.00036101304142802804,,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,3,0.001876172607879925,0.04323230266854944,0.018030963446394804,0.0002573750001088442,,,POINT (-46.6250705 -23.5507845)
4210146727,-23.5469395,-46.6466768,3,0.001876172607879925,0.039207758478091576,0.0013754937963531702,5.170140984796288e-05,,,POINT (-46.6466768 -23.5469395)
4221682834,-23.538438,-46.6487821,3,0.001876172607879925,0.03064159233701682,0.01350485763265684,0.00021795768625986161,,,POINT (-46.6487821 -23.538438)
4221682838,-23.538964,-46.6492967,3,0.001876172607879925,0.02973732285510964,0.012398866959781015,0.0003019333792808724,,,POINT (-46.6492967 -23.538964)
4228472160,-23.5365985,-46.6335377,3,0.001876172607879925,0.04377701508941547,0.043691463857077645,0.004504122561237782,,,POINT (-46.6335377 -23.5365985)
4228472161,-23.536874,-46.6335552,3,0.001876172607879925,0.0458335638728629,0.04369068114009481,0.00612891680160794,,,POINT (-46.6335552 -23.536874)
4229160598,-23.5548902,-46.6489911,3,0.001876172607879925,0.03785899895724123,0.016415024722833415,0.00013083803249506435,traffic_signals,,POINT (-46.6489911 -23.5548902)
4231075077,-23.5594807,-46.6425469,3,0.0031269543464665416,0.03797175417876961,0.018363658921462803,0.00021984386281721142,,,POINT (-46.6425469 -23.5594807)
4239743337,-23.5391224,-46.6307062,3,0.0025015634771732333,0.04044195969254978,0.012846223279762887,0.000185053107882852,,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,3,0.001876172607879925,0.04342698093591351,0.0024709301693423428,-1.2555857957293759e-05,,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,4,0.0025015634771732333,0.044402364103738025,0.010340842534110469,0.001976824564920265,traffic_signals,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,3,0.001876172607879925,0.0457429809529889,0.010017470022809997,0.0011988079390592564,,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,3,0.001876172607879925,0.04251033909474009,0.012475175014229574,0.0002872152517790204,traffic_signals,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,3,0.001876172607879925,0.039783184381289714,0.04678880244758202,0.00014464235082164547,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,0.001876172607879925,0.04094830975946793,0.001671648660262477,0.00016130465166716877,,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,3,0.00375234521575985,0.03700870582674109,0.0015880197506547705,6.653214341586009e-05,,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,4,0.0025015634771732333,0.03805050585671637,0.022632443744532525,0.0002402952163479912,traffic_signals,,POINT (-46.625023 -23.5342814)
4247740324,-23.5475799,-46.6368896,3,0.001876172607879925,0.04805599247948802,0.019392727102367096,0.0012806091381658501,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,0.0012507817385866166,0.03795546838970789,0.0,2.4251917943086904e-05,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,0.001876172607879925,0.04510390947572633,0.019913848887874244,0.00034247124784300573,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,0.001876172607879925,0.03989818602813408,0.010339898291383579,0.0003289535887095047,,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,3,0.001876172607879925,0.02964357156633075,0.0034734925066589634,-0.0001965862638417988,,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,3,0.0025015634771732333,0.046096176136374414,0.008549554384091414,0.00022735798384543416,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,0.0025015634771732333,0.03656881138947136,0.0030565533587603843,0.0015089281443888107,,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,3,0.0025015634771732333,0.04162237932114682,0.0024038047748208458,0.00010768134834582013,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,0.001876172607879925,0.029644739808919424,0.0011418031186526982,0.0002656320148352186,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,0.001876172607879925,0.04005647000806358,0.0006539281601096677,0.00018346753569375139,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.001876172607879925,0.04291536115252316,0.06001412609969185,0.0016038537467766784,,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,3,0.0012507817385866166,0.0,0.0,-0.00020364336808984196,,,POINT (-46.6500138 -23.5562222)
4252369973,-23.556566,-46.6491986,1,0.0012507817385866166,0.032540412704407065,0.0,-0.00018884075642540212,,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,3,0.0031269543464665416,0.03513571162975505,0.002830146659088586,-0.0001414401351681471,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,0.001876172607879925,0.03475904303319745,0.0010777002112228697,-8.188632242753917e-05,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,0.001876172607879925,0.0368112970849018,0.004843333966566784,-6.785781451616506e-05,traffic_signals,,POINT (-46.6415029 -23.5358976)
4275553517,-23.5340632,-46.6292539,1,0.0012507817385866166,0.03799093183239525,0.0,-0.00014396728512163903,,,POINT (-46.6292539 -23.5340632)
4293806222,-23.5608195,-46.6249859,3,0.0025015634771732333,0.033160107134008944,0.005447646168810289,0.0026566919458442654,,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,1,0.0012507817385866166,0.031041801311520723,0.0,-0.00032097230422989485,,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,3,0.00375234521575985,0.03206737505196316,0.00242720536380294,0.0015917280131288447,,,POINT (-46.6243314 -23.5609913)
4293806225,-23.5611053,-46.6243739,1,0.0012507817385866166,0.031041801311520723,0.0,-0.00032097230422989485,,,POINT (-46.6243739 -23.5611053)
4293818314,-23.5616482,-46.6310178,1,0.0012507817385866166,0.031034757417337487,0.0,-0.00031527271631220667,,,POINT (-46.6310178 -23.5616482)
4293878826,-23.5581183,-46.6285391,3,0.0025015634771732333,0.035029358772535435,0.008335589087953788,0.003373185640427591,,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,1,0.0012507817385866166,0.03267398359314681,0.0,-0.00015867556820886857,,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,1,0.0012507817385866166,0.03267398359314681,0.0,-0.00015867556820886857,,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,3,0.0025015634771732333,0.035084909061633675,0.0035627341813310666,0.000918597165064975,,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,3,0.00375234521575985,0.03386092506330974,0.0,-0.00020993782218493102,,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,3,0.001876172607879925,0.03624372787980563,0.027749876206862187,0.00045903413589383236,,,POINT (-46.6274323 -23.5568286)
4293910187,-23.5574565,-46.6307272,1,0.0012507817385866166,0.03707071681647123,0.0,-9.042681009489301e-05,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,0.00375234521575985,0.03854279457287044,0.0014558344437156365,0.0011790719248892562,,,POINT (-46.6314556 -23.5575148)
4293911305,-23.5586968,-46.629273,3,0.0025015634771732333,0.03674117519141456,0.009176075907649383,0.0017558675891506223,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,0.0012507817385866166,0.03540110832677252,0.0,-6.379671743602698e-05,,,POINT (-46.6286541 -23.5590198)
4293920629,-23.5594649,-46.6183827,3,0.0025015634771732333,0.032479294053602156,0.004849323067217386,0.0021113352829174492,,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,1,0.0012507817385866166,0.030444408704930627,0.0,-0.0004398721694510877,,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,3,0.00375234521575985,0.031430261575290434,0.00242720536380294,0.0012176180985355063,,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,1,0.0012507817385866166,0.030444408704930627,0.0,-0.0004398721694510877,,,POINT (-46.61805 -23.5597053)
4293920639,-23.5620548,-46.6165709,3,0.0012507817385866166,0.02869865515552348,0.0,-0.0004890115571193794,,,POINT (-46.6165709 -23.5620548)
4293928070,-23.5569306,-46.6221529,3,0.00375234521575985,0.037809522507234274,0.0028988718079444205,-2.9695318619604373e-05,,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,4,0.00375234521575985,0.03761290315922926,0.00443457039324998,0.0013367047933876902,,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,1,0.0012507817385866166,0.03620970685864185,0.0,-0.00014367522503750703,,,POINT (-46.6243364 -23.5571534)
4307569526,-23.5519827,-46.6183183,3,0.0025015634771732333,0.03220986006405195,0.0020625977304940452,0.0011516713775593728,,,POINT (-46.6183183 -23.5519827)
4307569903,-23.5518874,-46.6178449,3,0.0025015634771732333,0.03125500189576818,0.0008486036901011528,0.0008362357305364667,,,POINT (-46.6178449 -23.5518874)
4307578022,-23.5537926,-46.6238682,3,0.0025015634771732333,0.034683716814894225,0.02200898282974257,5.691190153725766e-05,,,POINT (-46.6238682 -23.5537926)
4307595916,-23.5561844,-46.6181563,1,0.0012507817385866166,0.001302897644361059,0.0,-0.0003385091728458993,,,POINT (-46.6181563 -23.5561844)
4307595917,-23.5561892,-46.6180752,3,0.00375234521575985,0.0019543464665415884,0.001220255776255654,0.0015317151459597487,,,POINT (-46.6180752 -23.5561892)
4307595918,-23.5561942,-46.6179907,1,0.0012507817385866166,0.001302897644361059,0.0,-0.0003385091728458993,,,POINT (-46.6179907 -23.5561942)
4307595923,-23.5564389,-46.618098,3,0.0025015634771732333,0.0019543464665415884,0.002403071590165213,0.0025405993446683314,,,POINT (-46.618098 -23.5564389)
4307614255,-23.5489226,-46.6210466,4,0.0025015634771732333,0.03737184272065908,0.008726943221238525,0.00010078798946087048,,,POINT (-46.6210466 -23.5489226)
4307614260,-23.5490334,-46.6214829,3,0.0025015634771732333,0.03881226202370496,0.011355290434916235,0.00017324854008116765,,,POINT (-46.6214829 -23.5490334)
4307614262,-23.5492469,-46.6223679,3,0.0025015634771732333,0.040261217131770055,0.023099470903675562,0.00042842639860635016,,,POINT (-46.6223679 -23.5492469)
4307635020,-23.5396538,-46.6224253,3,0.001876172607879925,0.037987094752117256,0.008322808728615072,0.00022931365399332082,,,POINT (-46.6224253 -23.5396538)
4307635043,-23.5464018,-46.6252375,1,0.0012507817385866166,0.034037894535235,0.0,-0.0002555337322138538,,,POINT (-46.6252375 -23.5464018)
4307635045,-23.5466669,-46.6253551,3,0.0025015634771732333,0.03527493963663513,0.00238297361068765,0.0008240008680593647,,,POINT (-46.6253551 -23.5466669)
4307635537,-23.5412093,-46.6209529,1,0.0012507817385866166,0.033260543433030865,0.0,-0.00030929098306768584,,,POINT (-46.6209529 -23.5412093)
4307635538,-23.541998,-46.6203544,3,0.00375234521575985,0.034440751352109604,0.0015291115492586846,0.0007097156632315136,,,POINT (-46.6203544 -23.541998)
4338378992,-23.5519507,-46.6217069,3,0.001876172607879925,0.03014367950796153,0.004110037092957816,0.0016942598427077563,,,POINT (-46.6217069 -23.5519507)
4338653068,-23.5538732,-46.6431502,3,0.0025015634771732333,0.035873832190258054,0.004577801593243034,0.001517306324610237,,,POINT (-46.6431502 -23.5538732)
4338653070,-23.5541277,-46.6431259,3,0.0025015634771732333,0.03723402798076604,0.004576236159277341,0.0018483938507031243,,,POINT (-46.6431259 -23.5541277)
4339336566,-23.5554021,-46.6402424,3,0.001876172607879925,0.04129562462086827,0.01387068912529255,0.00026181339717669627,,,POINT (-46.6402424 -23.5554021)
4348977689,-23.5380253,-46.6211267,3,0.0025015634771732333,0.034612697585709236,0.021741072115778307,0.005930659744351959,,,POINT (-46.6211267 -23.5380253)
4348977690,-23.5384021,-46.6209126,3,0.00375234521575985,0.032319510635305845,0.00242720536380294,0.0013378169282832705,,,POINT (-46.6209126 -23.5384021)
4348977691,-23.5384088,-46.6210926,3,0.00375234521575985,0.0334297913597505,0.007267527185717606,0.004782007853585466,,,POINT (-46.6210926 -23.5384088)
4348977692,-23.5384162,-46.621289,3,0.00375234521575985,0.032319510635305845,0.00242720536380294,0.0013378169282832705,,,POINT (-46.621289 -23.5384162)
4348999793,-23.5451367,-46.6205075,3,0.001876172607879925,0.034774308313405264,0.0022343978814545764,-0.0001773211165682542,,,POINT (-46.6205075 -23.5451367)
4348999868,-23.5453178,-46.620982,3,0.001876172607879925,0.03356853204281527,0.003906363535111882,-0.0001076685681005438,,,POINT (-46.620982 -23.5453178)
4350117963,-23.5558602,-46.6503273,3,0.0012507817385866166,0.03396642510075977,0.0158827445612911,-0.00010857632428692721,,,POINT (-46.6503273 -23.5558602)
4358383856,-23.5370497,-46.6213003,1,0.0012507817385866166,0.02959284197967764,0.0,-0.00034522697369404354,,,POINT (-46.6213003 -23.5370497)
4358383857,-23.5372434,-46.6207925,3,0.00375234521575985,0.030523472256185118,0.00242720536380294,0.001519477007892794,,,POINT (-46.6207925 -23.5372434)
4363506672,-23.5352079,-46.6208589,3,0.0025015634771732333,0.03360827675281145,0.02445973285625699,0.0007147232288374189,,,POINT (-46.6208589 -23.5352079)
4363514410,-23.5383502,-46.6209153,1,0.0012507817385866166,0.03127800787049319,0.0,-0.0004020555926230247,,,POINT (-46.6209153 -23.5383502)
4363514443,-23.5383643,-46.6212929,1,0.0012507817385866166,0.03127800787049319,0.0,-0.0004020555926230247,,,POINT (-46.6212929 -23.5383643)
4363514619,-23.5384383,-46.6209108,1,0.0012507817385866166,0.03127800787049319,0.0,-0.0004020555926230247,,,POINT (-46.6209108 -23.5384383)
4363514675,-23.5384572,-46.6212859,1,0.0012507817385866166,0.03127800787049319,0.0,-0.0004020555926230247,,,POINT (-46.6212859 -23.5384572)
4363518264,-23.53987,-46.6196641,1,0.0012507817385866166,0.02577642252313633,0.0,-0.00040964443345175455,,,POINT (-46.6196641 -23.53987)
4395377730,-23.538509,-46.6347902,3,0.0025015634771732333,0.039447294052201265,0.02463014764821169,0.0002350741614485928,,,POINT (-46.6347902 -23.538509)
4487836103,-23.5365035,-46.6288513,1,0.0012507817385866166,0.03657236728322763,0.0,-0.00014609567408875379,turning_circle,,POINT (-46.6288513 -23.5365035)
4501344723,-23.5344249,-46.6358999,3,0.001876172607879925,0.03532878312424506,0.002816414320123228,3.198187310480401e-05,,,POINT (-46.6358999 -23.5344249)
4501345628,-23.5334918,-46.6278469,3,0.001876172607879925,0.03909466505282604,0.02278763560753001,9.265352448562122e-05,,,POINT (-46.6278469 -23.5334918)
4503184057,-23.5402651,-46.6302319,3,0.0025015634771732333,0.04059802198134905,0.0015352356406605737,0.0013785816650417912,,,POINT (-46.6302319 -23.5402651)
4503184058,-23.5400248,-46.630244,3,0.001876172607879925,0.04591609646155507,0.04328935631001696,0.0003017645221612783,,,POINT (-46.630244 -23.5400248)
4503184059,-23.53873,-46.6315317,1,0.0012507817385866166,0.038416815213167484,0.0,-0.00010328412201690675,turning_circle,,POINT (-46.6315317 -23.53873)
4503211022,-23.53927,-46.6328963,3,0.001876172607879925,0.043898365981817046,0.04468448050517786,0.0007935010370540614,traffic_signals,,POINT (-46.6328963 -23.53927)
4503629301,-23.5405067,-46.6451144,3,0.001876172607879925,0.03610715932805769,0.011079424081269074,-7.384586146746196e-05,,,POINT (-46.6451144 -23.5405067)
4503629306,-23.5417811,-46.6460962,3,0.001876172607879925,0.037282008786530166,0.008092987527011304,-4.140355919656273e-05,,,POINT (-46.6460962 -23.5417811)
4505383253,-23.5384255,-46.6484501,3,0.001876172607879925,0.042050504529805514,0.04542818206747158,0.001219446685937123,,,POINT (-46.6484501 -23.5384255)
4509498149,-23.5461025,-46.6320626,3,0.001876172607879925,0.044068101015344675,0.003477895840300062,0.0002141357488686629,,,POINT (-46.6320626 -23.5461025)
4509498152,-23.5461431,-46.6317594,3,0.001876172607879925,0.04567354505488484,0.004575558715595245,7.281049703366893e-05,,,POINT (-46.6317594 -23.5461431)
4511007491,-23.54865,-46.6384413,3,0.001876172607879925,0.043139327308678435,0.0012421027510091066,0.0003025380409845948,,,POINT (-46.6384413 -23.54865)
4511071307,-23.5538557,-46.6395977,4,0.0025015634771732333,0.0426876514644852,0.004332603665607003,0.0002307201554332077,traffic_signals,,POINT (-46.6395977 -23.5538557)
4511071312,-23.5516323,-46.6405739,3,0.0025015634771732333,0.04260665252231243,0.004133776257653099,0.00017914998057702222,,,POINT (-46.6405739 -23.5516323)
4511105625,-23.5515073,-46.627686,3,0.001876172607879925,0.04132852317353035,0.07916857827088475,0.00021015737238285975,,,POINT (-46.627686 -23.5515073)
4511170885,-23.547219,-46.6456737,3,0.001876172607879925,0.04245515578967298,0.005720166894304,0.00028638061422971053,,,POINT (-46.6456737 -23.547219)
