osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
30295215,41.407962,2.1655221,4,0.0014540167211922936,0.027301115617670985,0.010720911901813844,2.180796813943738e-05,0.016421458776194373,0.04830866492606071,,,POINT (2.1655221 41.407962)
30295216,41.4074577,2.1661041,4,0.0014540167211922936,0.026743086285431508,0.006313759365837785,2.245935836313361e-05,0.014890921503917926,0.04830866492606071,,,POINT (2.1661041 41.4074577)
30295217,41.4069026,2.1667067,3,0.0010905125408942201,0.028420455698745486,0.008026180068479615,-3.0802688712475105e-06,0.010233671490362443,0.04830866492606071,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,0.0010905125408942201,0.02786771664571298,0.02041409223833249,0.0001293305529427806,0.011527482320180638,0.04830866492606071,,,POINT (2.1640142 41.4070187)
30295247,41.4085761,2.1664852,3,0.0010905125408942201,0.026792596257161645,0.007890812204594337,-1.1337589428809467e-05,0.011760520383709993,0.04830866492606071,,,POINT (2.1664852 41.4085761)
30295259,41.4110561,2.1679567,3,0.0010905125408942201,0.025653052762674548,0.0027979946288065652,0.0005090248432523211,0.006926215197051901,0.04830866492606071,,,POINT (2.1679567 41.4110561)
30297642,41.3850223,2.1840687,1,0.0003635041802980734,0.02715531206734105,0.0,6.137944021095246e-06,0.0027241976516041728,0.04830866492606071,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,0.0014540167211922936,0.028735844912924143,0.014339810062842535,0.0011485695113193676,0.012763830031349035,0.04830866492606071,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,0.0021810250817884402,0.0014843087362171334,0.0003674035887776346,0.0007588952213365282,0.0051408728252792645,0.04830866492606071,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,0.0010905125408942201,0.0008905852417302799,0.0009377746934998843,-7.326210818908064e-05,0.004066811735078485,0.04830866492606071,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,0.0010905125408942201,0.0014286559644273117,0.004165493539539341,0.0007280412300893845,0.006808176538327292,0.04830866492606071,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,0.0014540167211922936,0.029714947059194124,0.0051159224431069185,0.00020926112224343648,0.015350162433191759,0.04830866492606071,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,0.0010905125408942201,0.030867011267285735,0.00430692493330515,6.851683223481907e-05,0.009646094654747764,0.04830866492606071,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,0.0018175209014903672,0.027416335658113498,0.007810252589045338,-1.647047091154526e-05,0.008503842319408284,0.04830866492606071,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,0.0014540167211922936,0.026659883626282466,0.0019045173169989782,0.00015273514792079538,0.014046034903553753,0.04830866492606071,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,0.0014540167211922936,0.026294709231861755,0.011570910807615388,0.000489417028004551,0.01590068324247524,0.04830866492606071,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,0.0010905125408942201,0.028682373751858715,0.012536431583336848,3.806494063267733e-05,0.011662422949711601,0.04830866492606071,,,POINT (2.1612597 41.3745869)
30298929,41.3709,2.1545723,3,0.0018175209014903672,0.025601621103392716,0.0038163240856210487,2.2828629343933696e-05,0.007318061497207501,0.04830866492606071,,,POINT (2.1545723 41.3709)
30298941,41.3727294,2.1485133,3,0.0021810250817884402,0.02391874528409983,0.005780606741797501,0.0004954210803068997,0.007401033095004579,0.04830866492606071,,,POINT (2.1485133 41.3727294)
30298952,41.3711208,2.1461204,3,0.0018175209014903672,0.023333427821888828,0.004010514806790713,9.338593406264928e-05,0.008815877730478384,0.04830866492606071,,,POINT (2.1461204 41.3711208)
30298958,41.3704372,2.1446565,3,0.0010905125408942201,0.02382184804158379,0.0021120323603123266,-2.5519506379040784e-05,0.010121311080491125,0.04830866492606071,,,POINT (2.1446565 41.3704372)
30298959,41.3719318,2.147403,3,0.0018175209014903672,0.022859216104980012,0.003336129930701285,3.4068362515735936e-05,0.007491619958595449,0.04830866492606071,,,POINT (2.147403 41.3719318)
30307932,41.3752652,2.1425828,3,0.0018175209014903672,0.02607780874426949,0.02513252472708107,0.00025166587961720756,0.008963343561609372,0.04830866492606071,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,0.0014540167211922936,0.024847296345777495,0.01329242258264421,-4.737871740214632e-05,0.014479829228690854,0.04830866492606071,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,0.0014540167211922936,0.024058799261990768,0.018836658942916785,7.350794794725701e-05,0.012297572677433817,0.04830866492606071,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,0.0010905125408942201,0.023479382673786933,0.01883626239290191,0.0004204196815264781,0.009935259353870896,0.04830866492606071,,,POINT (2.1424129 41.3721951)
30307939,41.3714719,2.1423958,3,0.0010905125408942201,0.022927218349685904,0.005772607095468506,0.0004290894075560907,0.008012485915595736,0.04830866492606071,,,POINT (2.1423958 41.3714719)
30307943,41.3699007,2.1373896,3,0.0007270083605961468,0.019746145878621876,0.0028394082592555873,-0.00024811219728314824,0.004497670579920821,0.04830866492606071,,,POINT (2.1373896 41.3699007)
30307973,41.3713086,2.1377944,3,0.0010905125408942201,0.02033000689206829,0.0003412973794653184,-0.00020103531903481787,0.007350532151959106,0.04830866492606071,,,POINT (2.1377944 41.3713086)
30307974,41.3701606,2.1382166,3,0.0010905125408942201,0.018977405869476587,0.002825925558749986,-0.00023270527222794753,0.007202414054901735,0.04830866492606071,,,POINT (2.1382166 41.3701606)
30312388,41.38256,2.1943099,3,0.0014540167211922936,0.01966891581893442,0.0007215642953919946,-0.00013460174023196284,0.004253253927492066,0.04830866492606071,,,POINT (2.1943099 41.38256)
30312481,41.3913226,2.1937604,4,0.0007270083605961468,0.026287557868073092,0.0,-5.7739903428130595e-05,0.006521926299348419,0.04830866492606071,,,POINT (2.1937604 41.3913226)
30312828,41.3922411,2.190166,4,0.0014540167211922936,0.02732173211905514,0.006734400541028413,4.242642043163687e-05,0.017102306784095977,0.04830866492606071,,,POINT (2.190166 41.3922411)
30312830,41.3931083,2.1914022,4,0.0018175209014903672,0.027190265211900218,0.006803657383892853,7.516832416846492e-06,0.016325808389276816,0.04830866492606071,,,POINT (2.1914022 41.3931083)
30312831,41.3948398,2.1938174,4,0.0010905125408942201,0.02582087433357432,0.0007073791348600509,-5.937057234157293e-05,0.009539005215929977,0.04830866492606071,,,POINT (2.1938174 41.3948398)
30312975,41.4015694,2.1892964,3,0.0010905125408942201,0.02554914229983633,0.012637949503117439,-1.0004335174865458e-05,0.011731105793087533,0.04830866492606071,,,POINT (2.1892964 41.4015694)
30312976,41.4007445,2.1904242,4,0.0014540167211922936,0.024919077741025388,0.006825240839400487,1.854327030471502e-05,0.01651532710611227,0.04830866492606071,,,POINT (2.1904242 41.4007445)
30312978,41.3990255,2.1926736,4,0.0014540167211922936,0.025571714429089155,0.0014559457363614106,-2.0198732432501245e-05,0.01572046720089104,0.04830866492606071,,,POINT (2.1926736 41.3990255)
30313113,41.3898089,2.1481906,4,0.0014540167211922936,0.0333477206832315,0.009720272716202655,0.00015085688858896241,0.013252925782660007,0.04830866492606071,traffic_signals,,POINT (2.1481906 41.3898089)
30313122,41.395378,2.1435471,3,0.0010905125408942201,0.028528457912336956,0.00066855043243499,-2.415339078169403e-06,0.012003284843589779,0.04830866492606071,,,POINT (2.1435471 41.395378)
30313123,41.394955,2.1440826,4,0.0014540167211922936,0.03115868318371504,0.0025707634913544643,8.05196760476284e-05,0.015868035018713422,0.04830866492606071,,,POINT (2.1440826 41.394955)
30313125,41.3978015,2.1502591,3,0.0010905125408942201,0.032884236324164165,0.007784907521357568,8.04208954953609e-05,0.011629219888193544,0.04830866492606071,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,0.0014540167211922936,0.03278697262361315,0.008782079731220051,0.0001633496373142583,0.01449316887627381,0.04830866492606071,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,0.0010905125408942201,0.031229656279417272,0.000798951239218756,7.010443751712662e-05,0.0115059495704553,0.04830866492606071,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,0.0014540167211922936,0.03207010573806215,0.014355797058519594,0.00017460820039338584,0.016197439391758547,0.04830866492606071,,,POINT (2.1460976 41.3953992)
30313134,41.3948063,2.1451341,4,0.0014540167211922936,0.032285933555076064,0.004925054973546437,8.571319369314277e-05,0.015862891763572754,0.04830866492606071,,,POINT (2.1451341 41.3948063)
30313135,41.3945224,2.1446204,4,0.0014540167211922936,0.03019578705101788,0.001182664859368351,2.2675074992390667e-05,0.014525251207695567,0.04830866492606071,,,POINT (2.1446204 41.3945224)
30313136,41.3942093,2.1441129,3,0.0010905125408942201,0.029537384473725947,0.011582272616961565,0.0001394536650629636,0.010933196497051888,0.04830866492606071,,,POINT (2.1441129 41.3942093)
30313139,41.3972123,2.1406441,5,0.0021810250817884402,0.028390720384625496,0.008520568882371713,0.00010116411293600293,0.015925883611036952,0.04830866492606071,,,POINT (2.1406441 41.3972123)
30313140,41.3965436,2.1413293,3,0.0010905125408942201,0.028864481034596642,0.008583870111373541,1.7131141764163613e-05,0.011933590902458257,0.04830866492606071,,,POINT (2.1413293 41.3965436)
30313141,41.3958948,2.1420146,3,0.0010905125408942201,0.028033861895239202,0.00858347356135867,4.773814391776358e-05,0.011619601574164588,0.04830866492606071,,,POINT (2.1420146 41.3958948)
30313142,41.3954076,2.1425513,4,0.0014540167211922936,0.03030256786277496,0.01610880903982011,0.00029058510512741653,0.0137155998515081,0.04830866492606071,,,POINT (2.1425513 41.3954076)
30313143,41.3950564,2.1430465,3,0.0010905125408942201,0.02938876283454588,0.016108412489805237,0.00010335205440416896,0.011150554855267954,0.04830866492606071,,,POINT (2.1430465 41.3950564)
30313144,41.3946416,2.1435492,4,0.0014540167211922936,0.030460244254525936,0.016744035595240507,0.00029473074246783883,0.014302363206665546,0.04830866492606071,,,POINT (2.1435492 41.3946416)
30313158,41.397706,2.1414275,3,0.0014540167211922936,0.028863841385594755,0.0029799150155169103,-4.007168067057731e-05,0.011798646186049278,0.04830866492606071,,,POINT (2.1414275 41.397706)
30313159,41.3971166,2.1421594,4,0.0014540167211922936,0.02946888559572968,0.0031489161788991523,1.7549316753142325e-05,0.015675083847623828,0.04830866492606071,,,POINT (2.1421594 41.3971166)
30313161,41.3960947,2.1434872,4,0.0014540167211922936,0.030736263600006045,0.0050984462126644845,0.00011424226900100606,0.017469258312909134,0.04830866492606071,,,POINT (2.1434872 41.3960947)
30313162,41.3956783,2.1440195,4,0.0014540167211922936,0.031159055881862043,0.003336323979599528,6.486732039971445e-05,0.01726785042373286,0.04830866492606071,,,POINT (2.1440195 41.3956783)
30313163,41.3952458,2.1445724,4,0.0014540167211922936,0.032046434269404,0.00523933013854877,0.000118823661997917,0.017729652200020565,0.04830866492606071,,,POINT (2.1445724 41.3952458)
30313171,41.400546,2.1397369,4,0.0014540167211922936,0.0270216023079054,0.005522511086943808,4.306848639261869e-05,0.015245427875675947,0.04830866492606071,traffic_signals,,POINT (2.1397369 41.400546)
30313174,41.3991511,2.1413862,4,0.0014540167211922936,0.028302194094992635,0.011831429228905743,0.0002608133325484152,0.01612317284748594,0.04830866492606071,,,POINT (2.1413862 41.3991511)
30313177,41.3977879,2.1430637,4,0.0014540167211922936,0.029628089906978974,0.013323549135829844,0.00011819299838689091,0.017949384431497944,0.04830866492606071,traffic_signals,,POINT (2.1430637 41.3977879)
30313178,41.3972035,2.1438425,4,0.0014540167211922936,0.030017636709125304,0.013095025271162868,7.062576585283949e-05,0.018275466158777967,0.04830866492606071,,,POINT (2.1438425 41.3972035)
30313179,41.3967486,2.1443985,4,0.0014540167211922936,0.030921971284498747,0.014991206969840394,0.00011771935531790722,0.018491249583390424,0.04830866492606071,traffic_signals,,POINT (2.1443985 41.3967486)
30313181,41.3962547,2.1450064,4,0.0014540167211922936,0.03132843319853414,0.013863947842761919,0.00012365536449860631,0.018592659358198097,0.04830866492606071,,,POINT (2.1450064 41.3962547)
30313182,41.3958381,2.1455532,4,0.0014540167211922936,0.03226234207979927,0.01433380910984082,0.00018463660884261788,0.0181954806113383,0.04830866492606071,traffic_signals,,POINT (2.1455532 41.3958381)
30313240,41.3983394,2.1497975,4,0.0014540167211922936,0.03308806855023324,0.014865462061421452,0.00025379455920456184,0.01641296982863061,0.04830866492606071,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,0.0014540167211922936,0.03217229281081033,0.0028964165057820796,0.00021909609597697515,0.01603789831308479,0.04830866492606071,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,0.0014540167211922936,0.03280472678023036,0.011493498411673806,0.00025199215531736946,0.015747198780074623,0.04830866492606071,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,0.0010905125408942201,0.031736827632354775,0.004505366799886202,0.00013634431051844263,0.012922429856574434,0.04830866492606071,,,POINT (2.1475595 41.3970104)
30313252,41.3938015,2.1427722,4,0.0014540167211922936,0.0320795841201334,0.014002248424679457,0.00039042387949697724,0.013298725599572441,0.04830866492606071,,,POINT (2.1427722 41.3938015)
30313254,41.3935633,2.1425607,4,0.0014540167211922936,0.031156447182051336,0.007327731639923913,0.00013941520384754918,0.012853650631207067,0.04830866492606071,,,POINT (2.1425607 41.3935633)
30313256,41.392536,2.141643,4,0.0018175209014903672,0.030263491395974677,0.0023163850644180037,7.954946029744567e-05,0.01209037119012665,0.04830866492606071,,,POINT (2.141643 41.392536)
30313348,41.3999633,2.1507876,3,0.0010905125408942201,0.03203027885368456,0.019893640439068983,9.136262136407219e-05,0.012070206402627532,0.04830866492606071,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,0.0010905125408942201,0.03311877732011941,0.019894036989083853,9.750660946294212e-05,0.011900362085462128,0.04830866492606071,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,0.0014540167211922936,0.03217229281081033,0.014447671868823567,0.00011100487524446518,0.01652682106826818,0.04830866492606071,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,0.0014540167211922936,0.030594397257549533,0.002479419413213974,0.00012231389889910907,0.015606010834501917,0.04830866492606071,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,0.0014540167211922936,0.031958760767151824,0.007377082069695224,0.00013293417880788283,0.014469007433479638,0.04830866492606071,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,0.0014540167211922936,0.03115831049448373,0.0013514492985114783,0.00034269474752145283,0.015235892476655678,0.04830866492606071,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,0.0018175209014903672,0.029011387973219355,0.01699567865304814,0.00014040503451817407,0.00823095457595936,0.04830866492606071,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,0.0010905125408942201,0.028066784632612668,0.006838501980099504,0.00023531498940566073,0.007921342117377295,0.04830866492606071,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,0.0010905125408942201,0.02889810246817661,0.016885100595146797,0.000587424901510822,0.008116799583575439,0.04830866492606071,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,0.0010905125408942201,0.027934057679387832,0.010359270401145435,0.0003505436746399325,0.008952325040397696,0.04830866492606071,,,POINT (2.1506937 41.4033765)
30332802,41.4095645,2.1889487,2,0.0010905125408942201,0.022600013437655074,0.001863437623588689,-0.00017872940173572325,0.004708430921288775,0.04830866492606071,traffic_signals,,POINT (2.1889487 41.4095645)
30332804,41.408584,2.1885493,3,0.0010905125408942201,0.02311827680701549,0.0018591416650942571,-0.00014228018503505968,0.0067585687136262045,0.04830866492606071,,,POINT (2.1885493 41.408584)
30332979,41.3972955,2.1880911,4,0.0014540167211922936,0.02792507422298668,0.0036714298948735467,0.00012558672306861886,0.02349880443783974,0.04830866492606071,,,POINT (2.1880911 41.3972955)
30333309,41.4103086,2.177692,4,0.0014540167211922936,0.025016234672255524,0.003088745590433867,0.00012917656120088906,0.01268176959464203,0.04830866492606071,,,POINT (2.177692 41.4103086)
30333310,41.4086309,2.1754504,4,0.0014540167211922936,0.026898277150231423,0.00800778841045318,0.00014023151616723235,0.016300944485008028,0.04830866492606071,,,POINT (2.1754504 41.4086309)
30333312,41.4062128,2.1722045,4,0.0014540167211922936,0.029594094211707174,0.017550585988273623,0.00012184181767194384,0.01886920416965586,0.04830866492606071,,,POINT (2.1722045 41.4062128)
30333313,41.4031028,2.1681181,4,0.0014540167211922936,0.031164274592246737,0.0023452417940035383,0.0001943799679093578,0.016982093867917124,0.04830866492606071,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,0.0014540167211922936,0.03247389050950301,0.0018599629211480035,0.00024151637115035795,0.009728322041584069,0.04830866492606071,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,0.0014540167211922936,0.03426762452664876,0.011253044139049229,0.00035109407878941313,0.016984214253531284,0.04830866492606071,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,0.0014540167211922936,0.03218222927779742,0.010611685433476483,0.0003757741891846881,0.016823894098118457,0.04830866492606071,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,0.0010905125408942201,0.026670255634982824,0.005753690865818075,0.00027335956937287956,0.009729014190249886,0.04830866492606071,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,0.0010905125408942201,0.028959784650606016,0.002039842261216307,0.0003256160370364393,0.010579294515201705,0.04830866492606071,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,0.0014540167211922936,0.029464552475272448,0.0029539738396961376,0.000260487843285671,0.012378685000886798,0.04830866492606071,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,0.0010905125408942201,0.028609607029876142,0.0020727604353451227,0.00011765813116938471,0.007925749860853306,0.04830866492606071,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,0.0010905125408942201,0.028370622401342978,0.008323737675012731,0.0001011775270201144,0.008101830200752868,0.04830866492606071,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,0.0010905125408942201,0.030389175918285043,0.0033038834552600077,6.379976627856496e-05,0.008631323507432682,0.04830866492606071,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,0.0014540167211922936,0.029865182561092718,0.001020619958512061,0.00011362213468158554,0.011941140167603505,0.04830866492606071,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,0.0014540167211922936,0.02932821315542672,0.0071859463066264425,0.00029897158722867897,0.013241523367372113,0.04830866492606071,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,0.0014540167211922936,0.03298249640915299,0.011678273994957241,0.0005990703351961403,0.013671169935598112,0.04830866492606071,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,0.0018175209014903672,0.03295162290672712,0.005081621362885835,0.00027767383477414085,0.012900507778992367,0.04830866492606071,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,0.0014540167211922936,0.03366664791267721,0.003672399115423738,0.0008083550018771898,0.007374947248488163,0.04830866492606071,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,0.0010905125408942201,0.027977859808303304,0.007754148586338725,0.00011882426255416438,0.009151823911609897,0.04830866492606071,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,0.0014540167211922936,0.030132915545301474,0.008588719582729195,0.0005980128387667422,0.013123906782937966,0.04830866492606071,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,0.0010905125408942201,0.029650684630432893,0.005675277751730457,0.0002513275009008504,0.009665614851170751,0.04830866492606071,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,0.0014540167211922936,0.03087176673529956,0.0014231877597521126,0.0001951888229651742,0.012540553189565441,0.04830866492606071,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,0.0010905125408942201,0.0334286004708421,0.016121618299784427,0.000294162869836803,0.00923134011542941,0.04830866492606071,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,0.0014540167211922936,0.03039059403492087,0.0007956231578914238,0.0007092495771707559,0.007057625120422921,0.04830866492606071,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,0.0010905125408942201,0.031529399897015434,0.0012970644283621386,0.00013552828322296016,0.008263229040989365,0.04830866492606071,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,0.0010905125408942201,0.03088018384612381,0.0005022343705004556,0.00019803151379702163,0.010080856111039004,0.04830866492606071,,,POINT (2.1582077 41.3994104)
30343257,41.3812636,2.1868632,3,0.0010905125408942201,0.027150307449855776,0.0498850650137455,2.1040231150692545e-05,0.00857523312011262,0.04830866492606071,,,POINT (2.1868632 41.3812636)
30343259,41.3813639,2.1873053,3,0.0010905125408942201,0.02279480704315114,0.030355426519439607,-4.7664213453913314e-05,0.009305905785127683,0.04830866492606071,,,POINT (2.1873053 41.3813639)
30343260,41.3814049,2.1874861,3,0.0010905125408942201,0.023340536062749197,0.0304411478323542,-5.257876330096387e-05,0.010533931637466938,0.04830866492606071,,,POINT (2.1874861 41.3814049)
30343261,41.3814407,2.1876437,4,0.0014540167211922936,0.023913475580547048,0.030613716642436645,0.00042069058233578337,0.013799946037870272,0.04830866492606071,,,POINT (2.1876437 41.3814407)
30343262,41.3814824,2.1878277,3,0.0010905125408942201,0.024447609183055656,0.023608881879477638,-3.137216672144877e-05,0.009285803202518445,0.04830866492606071,,,POINT (2.1878277 41.3814824)
30343263,41.3815208,2.1879972,3,0.0010905125408942201,0.025076920955827035,0.023609278429492512,-7.571603099638022e-05,0.008136872454543498,0.04830866492606071,crossing,,POINT (2.1879972 41.3815208)
30343264,41.3815598,2.1881687,3,0.0010905125408942201,0.02569505675512485,0.023268245416703772,-5.6825028531375564e-05,0.009055952362525321,0.04830866492606071,,,POINT (2.1881687 41.3815598)
30343265,41.3816001,2.1883465,4,0.0014540167211922936,0.026390340886347,0.040784616256087064,0.0005552629556005154,0.013797210533814903,0.04830866492606071,,,POINT (2.1883465 41.3816001)
30343269,41.3817571,2.1890316,4,0.0014540167211922936,0.024482763779394106,0.019683337331736262,0.0006204774229825844,0.014726929543248016,0.04830866492606071,,,POINT (2.1890316 41.3817571)
30343275,41.3822843,2.1913329,3,0.0018175209014903672,0.023756890425084016,0.005167017739318722,0.0002866965766563505,0.008381218766045131,0.04830866492606071,,,POINT (2.1913329 41.3822843)
30343282,41.3805812,2.1879877,4,0.0014540167211922936,0.0240182054867859,0.007463444855156957,0.00013270845651665867,0.013485807314323767,0.04830866492606071,,,POINT (2.1879877 41.3805812)
30343283,41.3806211,2.1881686,3,0.0010905125408942201,0.023913475580547048,0.0004578169921681372,-6.726415810473675e-05,0.009207613224527686,0.04830866492606071,,,POINT (2.1881686 41.3806211)
30343284,41.3806586,2.1883533,3,0.0010905125408942201,0.023340536062749197,0.00045742044215326663,-9.405490728378519e-05,0.007960111244482735,0.04830866492606071,,,POINT (2.1883533 41.3806586)
30343285,41.3806957,2.1885156,3,0.0010905125408942201,0.025078369456180683,0.00011559432933478736,-8.455854793740142e-05,0.00815054293390689,0.04830866492606071,,,POINT (2.1885156 41.3806957)
30343290,41.3808894,2.1893752,3,0.0010905125408942201,0.02232058255553443,0.011403639738427089,0.0005310744132650254,0.009948929921041695,0.04830866492606071,,,POINT (2.1893752 41.3808894)
30343293,41.3811325,2.190413,3,0.0010905125408942201,0.021821544760643276,0.0037388717909982903,7.066199555899187e-05,0.009943061957608966,0.04830866492606071,,,POINT (2.190413 41.3811325)
30343394,41.3800961,2.1896909,3,0.0010905125408942201,0.02284297958497805,0.011404036288441957,0.000261366955311988,0.009820262319829584,0.04830866492606071,,,POINT (2.1896909 41.3800961)
30343396,41.3805624,2.1917734,3,0.0010905125408942201,0.022185615058094264,0.0036095939925819965,-0.00017853785713144786,0.007078342600923805,0.04830866492606071,,,POINT (2.1917734 41.3805624)
30343397,41.3806,2.1919384,3,0.0010905125408942201,0.022702827613809227,0.0036099905425968667,8.600759272138388e-06,0.006560098883503548,0.04830866492606071,,,POINT (2.1919384 41.3806)
30343398,41.3794283,2.1880715,3,0.0010905125408942201,0.02401244917630375,0.00035438967180813184,-9.147036683639843e-05,0.010107409960353118,0.04830866492606071,,,POINT (2.1880715 41.3794283)
30343399,41.3796587,2.1891109,3,0.0010905125408942201,0.02504991296341365,0.017630775518673383,0.00031212594197040647,0.00976655815774846,0.04830866492606071,,,POINT (2.1891109 41.3796587)
30343411,41.3824659,2.1872374,4,0.0014540167211922936,0.028482293340163046,0.029014441394983596,0.0018217684306195614,0.014219125537844251,0.04830866492606071,,,POINT (2.1872374 41.3824659)
30343413,41.3795024,2.188417,4,0.0014540167211922936,0.024247131278366568,0.005603926511639477,7.447689771117308e-05,0.013871135756546327,0.04830866492606071,,,POINT (2.188417 41.3795024)
30343414,41.3789942,2.1886198,4,0.0014540167211922936,0.024598356473416797,0.0015753725458780832,-6.241339044993974e-05,0.017226937362172522,0.04830866492606071,,,POINT (2.1886198 41.3789942)
30343415,41.377264,2.1893101,4,0.0014540167211922936,0.02456634397619095,0.0027791792287165475,-9.362709330742688e-05,0.01866352551358602,0.04830866492606071,,,POINT (2.1893101 41.377264)
30343416,41.3765476,2.189596,4,0.0014540167211922936,0.02291935129546549,0.0026014472358876057,-5.899951382012979e-05,0.01668618495484392,0.04830866492606071,,,POINT (2.189596 41.3765476)
30343417,41.3756847,2.1899402,3,0.0010905125408942201,0.023401131423129135,0.001533762073050266,-0.00011730463326234133,0.01180573924577067,0.04830866492606071,,,POINT (2.1899402 41.3756847)
30343455,41.3764705,2.1892422,4,0.0014540167211922936,0.02514809480906022,0.0037967248199624543,7.66086008364066e-05,0.015297318924231104,0.04830866492606071,,,POINT (2.1892422 41.3764705)
30343456,41.3756031,2.1895855,3,0.0010905125408942201,0.02453302834626364,0.0006042397574666827,-5.3894102178568276e-05,0.009789071591810656,0.04830866492606071,,,POINT (2.1895855 41.3756031)
30343458,41.3771833,2.1889601,4,0.0014540167211922936,0.025798115877944387,0.0033378651292740014,-6.76760768399305e-05,0.01671126144445085,0.04830866492606071,,,POINT (2.1889601 41.3771833)
30343459,41.3781315,2.1885847,4,0.0021810250817884402,0.02648855597587359,0.016246290564593185,8.139443163136014e-05,0.017022078232001327,0.04830866492606071,,,POINT (2.1885847 41.3781315)
30343460,41.3789179,2.1882735,4,0.0014540167211922936,0.025809617945837377,0.001914052076374214,-5.475628747028776e-05,0.014868438074125143,0.04830866492606071,,,POINT (2.1882735 41.3789179)
30343461,41.3805005,2.1876443,4,0.0014540167211922936,0.025169720367656186,0.002504565835506496,2.3497352996278677e-05,0.012165925692564807,0.04830866492606071,,,POINT (2.1876443 41.3805005)
30343467,41.3827645,2.1878758,3,0.0010905125408942201,0.02767468632293249,0.029014044844968726,0.00035941484587306073,0.011153548378939391,0.04830866492606071,,,POINT (2.1878758 41.3827645)
30343473,41.3766964,2.1902788,3,0.0010905125408942201,0.022841377229487075,0.0015763317384152914,-0.00015707928276426647,0.010338685723495047,0.04830866492606071,,,POINT (2.1902788 41.3766964)
30343484,41.377581,2.190685,3,0.0010905125408942201,0.021820996388769578,0.00039959297538359685,-0.00014102385634164302,0.010234517706377927,0.04830866492606071,,,POINT (2.190685 41.377581)
