osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1972843879,-15.7836807,-47.8788807,4,0.0067039106145251395,0.03781964102480577,0.05662209601119347,0.0038525054943306493,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,0.0067039106145251395,0.03309086690488008,0.07976304743336349,0.006977372455477818,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.0033519553072625698,0.0315156496897292,0.03372410316656876,0.004948458029107954,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,0.0067039106145251395,0.035099850326662005,0.04388497504659694,0.005032087284115767,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,0.0067039106145251395,0.0356806240234028,0.04177638343948632,0.006382769397358453,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,0.0067039106145251395,0.034067162896041704,0.040595037235020746,0.004064428411699039,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,0.0067039106145251395,0.03661536384301562,0.04273358206137694,0.0055472927388573335,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,0.0033519553072625698,0.026598428852610653,0.023651156687038353,-0.0005017655666833058,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,0.0033519553072625698,0.025247597840116057,0.009864022096409332,-0.00042033378503550644,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,0.005586592178770949,0.024600472910292055,0.004344294052216514,0.002017519052000754,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.0033519553072625698,0.028907268794447643,0.023381200554909824,0.002067153301097458,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.0033519553072625698,0.02979424940881164,0.02335870421056578,0.0032299085287688795,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,0.004469273743016759,0.02524145692671358,0.016157999325109668,0.0035243266241487587,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,0.0033519553072625698,0.023406827364079515,0.0,-0.0008071332365284645,,POINT (-47.8847453 -15.7827476)
1983201867,-15.7825508,-47.8835987,3,0.004469273743016759,0.027331339207813284,0.008672340744628998,0.004724419294226042,,POINT (-47.8835987 -15.7825508)
1984330229,-15.7895913,-47.8821181,3,0.0033519553072625698,0.03408674494073478,0.06549441641058004,0.0019084983192083399,,POINT (-47.8821181 -15.7895913)
1993187485,-15.7891579,-47.882018,3,0.0033519553072625698,0.03531785254505196,0.06870764426105434,0.008451890299056717,,POINT (-47.882018 -15.7891579)
1993195719,-15.7920039,-47.8818625,3,0.0033519553072625698,0.03600870748510307,0.005046275218372253,0.00027685305080348834,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.0033519553072625698,0.03293857408357613,0.05355916838838368,0.0013584698755343015,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.0033519553072625698,0.03602433219545849,0.06478441571426462,0.0021100899311860474,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.0033519553072625698,0.034343375518182194,0.016226529855565136,0.0004984218198148975,,POINT (-47.8815133 -15.7923323)
2187502597,-15.8102389,-47.8663356,3,0.0033519553072625698,0.037291324609286094,0.009416074054632786,0.00012876037057731434,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.0033519553072625698,0.032420210862876296,0.004203055098784542,-0.00021004081449831974,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.0033519553072625698,0.033496742375490676,0.007007402963685067,-0.00012030791301940517,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.0033519553072625698,0.03350485329418202,0.004750061448347976,-0.0002175226461969354,,POINT (-47.8695609 -15.8109663)
2187536405,-15.8108847,-47.8697286,3,0.0033519553072625698,0.03325389568919876,0.007509416624560413,-9.314983663907365e-05,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,0.0033519553072625698,0.038308266877839434,0.04839224935471797,0.001271074621858199,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,0.0033519553072625698,0.038366687914253725,0.09102682123678699,0.0014404484260304544,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.0033519553072625698,0.030200682421845624,0.020300602937736903,0.0009469044106922799,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,0.0033519553072625698,0.04097012131742466,0.008256158374264182,0.0027168964046221725,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,0.0033519553072625698,0.040887306563729936,0.025353385756632752,0.00023113155971654555,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.0033519553072625698,0.04139286831413154,0.03280467492214327,0.003913057533276252,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,0.0033519553072625698,0.03513252760257866,0.0007611263169734917,0.00018105244230508832,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.0033519553072625698,0.04453713640773222,0.026446821439135175,0.0011429002625889875,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.0033519553072625698,0.042579585587062076,0.026469317783479215,0.0006783237656524277,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,0.0033519553072625698,0.03885327404420331,0.010177096221863946,0.0009532238411145062,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,0.0033519553072625698,0.04081093053023332,0.026536806816511355,0.0002752384309230087,,POINT (-47.8799553 -15.7980718)
2265957885,-15.7931705,-47.8528297,3,0.0067039106145251395,0.03436612135841279,0.006013477632801907,0.00019747139058949,,POINT (-47.8528297 -15.7931705)
2265957888,-15.7932376,-47.8526084,4,0.008938547486033519,0.03433769376195452,0.038659847078026124,0.0008617698732656967,,POINT (-47.8526084 -15.7932376)
2265957923,-15.7951339,-47.8514705,3,0.0067039106145251395,0.03407135715420595,0.025896266302816485,0.0007677343517488079,,POINT (-47.8514705 -15.7951339)
2308743176,-15.8074656,-47.881203,3,0.0067039106145251395,0.037390414329694484,0.05614265651084667,0.0032745389574371513,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,0.004469273743016759,0.0364545867997074,0.024758914176446323,0.000566248554837719,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,0.004469273743016759,0.03937289005864252,0.025486905726304354,0.0002043255701315238,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,0.0033519553072625698,0.03315562139682653,0.011014820855846694,4.1316370452935874e-05,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,0.0033519553072625698,0.03125580753619969,0.009107065188764415,-0.00012120396740980965,,POINT (-47.874976 -15.8062223)
2320868980,-15.7895744,-47.8802469,3,0.004469273743016759,0.03725952606482974,0.03159378173138988,0.0022629947366112515,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,0.0033519553072625698,0.035766705142880245,0.005372240106220826,0.002272020135313907,,POINT (-47.876448 -15.7997369)
2345123739,-15.8127274,-47.8802674,3,0.005586592178770949,0.03424421546677678,0.008044177669613534,1.396216662868537e-05,,POINT (-47.8802674 -15.8127274)
2345123740,-15.8128061,-47.8802942,3,0.005586592178770949,0.03354411150612268,0.006406875549389889,-0.00019800298536376234,,POINT (-47.8802942 -15.8128061)
2473856591,-15.8139763,-47.8492115,3,0.0022346368715083797,0.0,0.0,-0.0005254888228200604,,POINT (-47.8492115 -15.8139763)
2473856618,-15.8163363,-47.8674572,3,0.0033519553072625698,0.030089038843742255,0.016466282562416938,0.0005191576247708301,,POINT (-47.8674572 -15.8163363)
2495106680,-15.813357,-47.8672653,3,0.0033519553072625698,0.03015242099863937,0.020836093301505175,0.0011962401333232547,,POINT (-47.8672653 -15.813357)
2507827217,-15.8016277,-47.8744296,3,0.004469273743016759,0.03995460608193543,0.006147313360391234,0.0007234431657056942,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,0.0033519553072625698,0.04072285082535617,0.010017247197330466,0.0007974001888441161,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,0.0033519553072625698,0.03963226846364981,0.007580455474797637,0.0005117797804925578,,POINT (-47.8740949 -15.8014855)
2507827645,-15.800115,-47.8724594,3,0.005586592178770949,0.043806287451273546,0.04915203045100691,0.002808221684657492,,POINT (-47.8724594 -15.800115)
2507827646,-15.8018187,-47.8730303,3,0.0033519553072625698,0.0380763511179846,0.007602951819141677,0.0005617096075782743,,POINT (-47.8730303 -15.8018187)
2507827647,-15.8014841,-47.8729253,3,0.0033519553072625698,0.03942524265250908,0.00482824794661621,0.00033047547359582217,,POINT (-47.8729253 -15.8014841)
2524607322,-15.7853507,-47.879464,3,0.0033519553072625698,0.038618325415226355,0.03242437687209161,0.0002362509703536079,,POINT (-47.879464 -15.7853507)
2524607324,-15.785472,-47.8760281,3,0.004469273743016759,0.03492855230664043,0.05046046334792976,0.005614376117311079,,POINT (-47.8760281 -15.785472)
2524607330,-15.7871597,-47.8736112,3,0.004469273743016759,0.03259714789652269,0.05042668907434446,0.0012379746620363894,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873613,-47.8743799,3,0.005586592178770949,0.03372671269810434,0.046773562469322565,0.005821504685811406,,POINT (-47.8743799 -15.7873613)
2524637572,-15.7929869,-47.8831794,3,0.0033519553072625698,0.03471531506487712,0.005068771562716297,0.00015771470730688582,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,0.0033519553072625698,0.03560869653770261,0.01620403351122109,0.0003577891641911056,,POINT (-47.881856 -15.7933826)
2524715580,-15.7975676,-47.8675482,3,0.0033519553072625698,0.04303648124910768,0.014544594836672376,0.0005226618518137706,,POINT (-47.8675482 -15.7975676)
2524715582,-15.7994685,-47.8681938,3,0.0033519553072625698,0.04223087439730079,0.019319548073438032,0.0008310280257772646,,POINT (-47.8681938 -15.7994685)
2525832529,-15.7946422,-47.8497572,3,0.004469273743016759,0.030110864637187595,0.0007034864160581234,-0.000405250511252862,,POINT (-47.8497572 -15.7946422)
2525832568,-15.7956546,-47.8496291,3,0.0067039106145251395,0.030857341006375626,0.0018213558535443708,-0.0002325704650742091,,POINT (-47.8496291 -15.7956546)
2525832693,-15.7964179,-47.8835155,3,0.0033519553072625698,0.03227150586086202,0.035471542421975456,0.005615837183364665,,POINT (-47.8835155 -15.7964179)
2525832734,-15.8019377,-47.8726441,3,0.0033519553072625698,0.03942524265250908,0.0053096818195614804,0.00060179938058091,,POINT (-47.8726441 -15.8019377)
2533080966,-15.7997534,-47.8746384,3,0.0033519553072625698,0.04284105267436587,0.006836728317362726,0.0015404581925989257,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,0.005586592178770949,0.043820160444238164,0.04886074465280361,0.0011102048654555458,,POINT (-47.8745335 -15.799466)
2533080974,-15.8091478,-47.8828925,3,0.0033519553072625698,0.03238606435640867,0.022881510921141976,0.002540815907987328,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,0.004469273743016759,0.03135733342561325,0.002519590566532938,0.0016742904601076264,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,0.0033519553072625698,0.04001313231071047,0.008629847649756914,0.0024971892018481063,,POINT (-47.8831948 -15.8089158)
2560515730,-15.8000926,-47.8851368,3,0.0022346368715083797,0.03311066282908735,0.003043672069955299,0.00023781522270876625,,POINT (-47.8851368 -15.8000926)
2560515735,-15.8006206,-47.8852807,3,0.0033519553072625698,0.034262587585181636,0.008909111793143137,0.0003433185637680693,,POINT (-47.8852807 -15.8006206)
2560554735,-15.8099866,-47.8623375,3,0.0033519553072625698,0.03999695330618762,0.03498720947523014,0.0009927251187460415,,POINT (-47.8623375 -15.8099866)
2560554737,-15.8103002,-47.8621464,3,0.0033519553072625698,0.03373904822922487,0.029529055695116206,0.0023450250078635155,,POINT (-47.8621464 -15.8103002)
2596028947,-15.8142569,-47.8492082,3,0.0033519553072625698,0.02920213833794962,0.0032357241948183417,0.003743138709079394,,POINT (-47.8492082 -15.8142569)
2596028948,-15.8142854,-47.8488606,3,0.0033519553072625698,0.028408506233540864,0.002159649057028233,0.002190313533179853,,POINT (-47.8488606 -15.8142854)
2596028957,-15.8154968,-47.8581489,3,0.0033519553072625698,0.03207575473386147,0.015208986872966476,-0.00012444581353681058,,POINT (-47.8581489 -15.8154968)
2596028958,-15.8156812,-47.8581242,3,0.0033519553072625698,0.030089038843742255,0.0026231154104124745,0.0003827280700218451,,POINT (-47.8581242 -15.8156812)
2596028962,-15.8164131,-47.8641858,3,0.0033519553072625698,0.0310454251655275,0.01523148321731052,-0.00013221412210444262,,POINT (-47.8641858 -15.8164131)
2596028964,-15.8164793,-47.8646037,3,0.0033519553072625698,0.03105587699758861,0.016443786218072895,2.7384612475056082e-05,,POINT (-47.8646037 -15.8164793)
2596028967,-15.8166108,-47.864162,3,0.0033519553072625698,0.03105587699758861,0.00260061906606843,0.00017859619270957277,,POINT (-47.864162 -15.8166108)
2596028972,-15.8164865,-47.8675701,3,0.0033519553072625698,0.03047449839505694,0.0037454330337986738,0.000790588757936378,,POINT (-47.8675701 -15.8164865)
2621474111,-15.7830966,-47.8769642,3,0.004469273743016759,0.03240376096860139,0.04046342469348731,0.026487827372320444,,POINT (-47.8769642 -15.7830966)
2621489172,-15.8050708,-47.8845472,3,0.004469273743016759,0.0307749846082417,0.0021746466199242622,0.0011182217193625673,,POINT (-47.8845472 -15.8050708)
2668534328,-15.7932153,-47.8749639,3,0.0033519553072625698,0.05079953250789551,0.14288676559889824,0.0010845579137582525,,POINT (-47.8749639 -15.7932153)
2668534335,-15.7931569,-47.8751809,3,0.0033519553072625698,0.046696482354268314,0.09660318549018979,0.0012137791283568997,,POINT (-47.8751809 -15.7931569)
2668534347,-15.793315,-47.8749814,3,0.0033519553072625698,0.047541473960747656,0.1213405670582061,0.005145153241880041,,POINT (-47.8749814 -15.793315)
2669122765,-15.7834217,-47.8841804,3,0.0033519553072625698,0.028903243273100416,0.03430900811951391,1.0523694658335686e-05,,POINT (-47.8841804 -15.7834217)
2669122769,-15.7836404,-47.8840439,3,0.0033519553072625698,0.03077270320532771,0.05593945150579696,0.00045644781700402684,,POINT (-47.8840439 -15.7836404)
2669122770,-15.7836063,-47.8841907,3,0.0033519553072625698,0.028090568762528717,0.03437649715254604,-0.0002993195127336642,,POINT (-47.8841907 -15.7836063)
2669537531,-15.8089924,-47.8600817,3,0.0033519553072625698,0.040700890272405935,0.03285807629270562,0.00037976680030114645,,POINT (-47.8600817 -15.8089924)
2685237735,-15.8105094,-47.8664029,3,0.0033519553072625698,0.034346217101461865,0.003983935943742475,-3.3813893760544845e-05,,POINT (-47.8664029 -15.8105094)
2687829556,-15.8050695,-47.8842961,3,0.0033519553072625698,0.03177011938529528,0.04169572444477772,0.0007410030007283032,,POINT (-47.8842961 -15.8050695)
2687829559,-15.8052678,-47.8844326,3,0.0033519553072625698,0.030781830847077835,0.041763213477809855,0.00019867559854242278,,POINT (-47.8844326 -15.8052678)
2696631157,-15.7897752,-47.8492972,4,0.004469273743016759,0.02619393468296376,0.00745337700541857,-3.613814551110038e-05,,POINT (-47.8492972 -15.7897752)
2698038026,-15.7983084,-47.8782275,3,0.0033519553072625698,0.04399664863680638,0.027750255464439398,0.0015172626429751435,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,0.0033519553072625698,0.04454908562870446,0.011525522935856257,0.0008789133408712373,,POINT (-47.8782949 -15.7984297)
2703101300,-15.7909908,-47.875949,3,0.0033519553072625698,0.03888603090288226,0.009153929153179271,0.0002520779136794401,,POINT (-47.875949 -15.7909908)
2703101305,-15.7912018,-47.8760321,3,0.0033519553072625698,0.038174395796235806,0.02207515621341941,0.0009481670969027447,,POINT (-47.8760321 -15.7912018)
2703101308,-15.7913251,-47.8749727,3,0.0033519553072625698,0.040516166110806516,0.009131432808835225,0.00026099580435544675,,POINT (-47.8749727 -15.7913251)
2703101314,-15.7915225,-47.8750551,3,0.0033519553072625698,0.03672388020420827,0.022097652557763452,0.0011481195637582135,,POINT (-47.8750551 -15.7915225)
2703111961,-15.8151943,-47.8529826,3,0.004469273743016759,0.030987487301303986,0.001076075137790109,-0.000568872503370707,,POINT (-47.8529826 -15.8151943)
2703111964,-15.8151449,-47.852694,3,0.004469273743016759,0.030022665163871417,0.0010985714821341531,-0.0006015220236793949,,POINT (-47.852694 -15.8151449)
2709395840,-15.7949143,-47.85368,3,0.0033519553072625698,0.036681693093117855,0.05534904136631204,0.0006306027528221065,,POINT (-47.85368 -15.7949143)
2709395842,-15.7949121,-47.8538477,3,0.0033519553072625698,0.0362730146704184,0.09827236164684633,0.003765107437793361,,POINT (-47.8538477 -15.7949121)
2709395848,-15.7950032,-47.8536475,3,0.0033519553072625698,0.03812531042324285,0.055326545021967995,0.0005727025246039683,,POINT (-47.8536475 -15.7950032)
2709395850,-15.7950347,-47.8538737,3,0.0033519553072625698,0.034963855960266854,0.09829485799119037,0.0039960390485499694,,POINT (-47.8538737 -15.7950347)
2709395853,-15.7950987,-47.8538041,3,0.0033519553072625698,0.04090946879750351,0.07386600752854507,0.0029758581594299845,,POINT (-47.8538041 -15.7950987)
2709395855,-15.7951042,-47.8537495,3,0.0033519553072625698,0.03925189162576409,0.07388850387288913,0.0025944808970920627,,POINT (-47.8537495 -15.7951042)
2709395861,-15.7950029,-47.8547971,4,0.004469273743016759,0.04412525962139443,0.1650614143376849,0.0037911939605748705,,POINT (-47.8547971 -15.7950029)
2709413125,-15.8036934,-47.8515624,3,0.0033519553072625698,0.038697527723339994,0.06735501274138746,0.001624234665010087,,POINT (-47.8515624 -15.8036934)
2764622717,-15.7827193,-47.8840847,3,0.0033519553072625698,0.02460776453187908,0.009886518440753377,-0.0002116276468109097,,POINT (-47.8840847 -15.7827193)
2764636998,-15.8166701,-47.8646114,3,0.0033519553072625698,0.02954297771605353,0.003767929378142718,0.00028984079323189524,,POINT (-47.8646114 -15.8166701)
2832701031,-15.797155,-47.8763086,3,0.0033519553072625698,0.042954095601021126,0.11096809308724873,0.004211108698269154,,POINT (-47.8763086 -15.797155)
2832704457,-15.794921,-47.8755648,3,0.0033519553072625698,0.04115076876215793,0.11099058943159278,0.004255929864725227,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,0.0033519553072625698,0.04591906857171108,0.11618925870567318,0.0031607643375427177,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,0.0033519553072625698,0.04640675012725189,0.042312680115785276,0.004083029487106451,,POINT (-47.8760039 -15.7970249)
2956071054,-15.7851464,-47.879456,3,0.0033519553072625698,0.032237671718888535,0.0008677756531230342,0.00024529995488006606,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,0.0033519553072625698,0.03334471683575131,0.03943549597655623,0.00028401531290366737,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,0.0033519553072625698,0.03453337048278093,0.03941299963221218,0.00018598448301391984,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,0.0033519553072625698,0.034932961363987894,0.025585872057695382,0.0019421497198652976,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,0.0033519553072625698,0.037518834046300444,0.07103708988421285,0.0005895042049079633,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,0.0033519553072625698,0.03611993734072379,0.07105958622855689,0.001853760021639674,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,0.0033519553072625698,0.038621918486068864,0.02947894776622608,0.0006375278857320772,,POINT (-47.8797772 -15.7865244)
3033804593,-15.7897731,-47.849739,3,0.0033519553072625698,0.025502757257987844,0.004822586910435135,-6.271595285168331e-05,,POINT (-47.849739 -15.7897731)
3033804604,-15.7900623,-47.8497981,3,0.0033519553072625698,0.027658219001783533,0.006182138190311896,-0.0001961547002583295,,POINT (-47.8497981 -15.7900623)
3033804607,-15.7900613,-47.8492453,3,0.0022346368715083797,0.026888740762292276,0.006204634534655936,-0.0005540475584834457,,POINT (-47.8492453 -15.7900613)
3033808629,-15.7931537,-47.8512982,3,0.0067039106145251395,0.03144760453699001,0.008892283079607172,5.495761083147083e-06,,POINT (-47.8512982 -15.7931537)
3291536900,-15.8029705,-47.8825623,3,0.0033519553072625698,0.03376511956143389,0.05008436129129016,0.0017638721245734055,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,0.0033519553072625698,0.037412318497433025,0.049004536762776045,0.0009778344316487622,,POINT (-47.8827661 -15.8028502)
3324447678,-15.7958088,-47.8539683,3,0.0033519553072625698,0.03961902933794017,0.08860110986928625,0.0025077324401989545,,POINT (-47.8539683 -15.7958088)
3548964249,-15.7995279,-47.8517894,3,0.0033519553072625698,0.044864456080872,0.14773900673654083,0.011307798274055007,,POINT (-47.8517894 -15.7995279)
3680686425,-15.7866644,-47.8665277,3,0.0033519553072625698,0.036642837082426466,0.0011585617337182706,-0.00031866604969107325,,POINT (-47.8665277 -15.7866644)
3680686427,-15.7865925,-47.8667242,3,0.0033519553072625698,0.03668979846988405,0.0043717895841925685,-0.0003298922034792139,,POINT (-47.8667242 -15.7865925)
3680686428,-15.7864753,-47.8666853,3,0.0033519553072625698,0.03806238583241043,0.0032457225700823615,-0.00022803050265875736,,POINT (-47.8666853 -15.7864753)
3680686430,-15.786545,-47.8664872,3,0.0033519553072625698,0.036694663415537516,7.748740829615186e-05,-0.00030611563111296417,,POINT (-47.8664872 -15.786545)
3682313609,-15.7821159,-47.8652175,3,0.0022346368715083797,0.0,0.0,-0.00044442605935012756,,POINT (-47.8652175 -15.7821159)
3682313611,-15.7821946,-47.865019,3,0.0022346368715083797,0.03418552847252536,0.0,-0.0005226883833212787,,POINT (-47.865019 -15.7821946)
3682313612,-15.7823101,-47.8650539,3,0.0033519553072625698,0.03535394795283977,0.0021509004786722154,-0.00036188523692784854,,POINT (-47.8650539 -15.7823101)
3682313614,-15.7822656,-47.8652698,3,0.0033519553072625698,0.03411195495835879,0.002195893167360304,-0.0001249423900379693,,POINT (-47.8652698 -15.7822656)
3682313615,-15.7840872,-47.8656594,3,0.004469273743016759,0.03669628535080164,0.007578768450126854,-0.00018694819724093806,,POINT (-47.8656594 -15.7840872)
3682313616,-15.7840266,-47.8658592,3,0.004469273743016759,0.035359971028431206,0.00766875382750303,0.0006006259800699117,,POINT (-47.8658592 -15.7840266)
3710648749,-15.7852639,-47.8758089,3,0.0033519553072625698,0.0326099516782488,0.00417435142979742,0.00015305099040475434,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,0.0033519553072625698,0.033717124630489224,0.02560836840203943,0.001752403300265135,,POINT (-47.8769783 -15.7852313)
3944361301,-15.7978933,-47.8804117,3,0.004469273743016759,0.04080290754295652,0.0021746466199242622,0.0019814352044876717,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,0.004469273743016759,0.04414168225098555,0.04868235697413471,0.0011063733054362708,,POINT (-47.8757438 -15.7990891)
4110751154,-15.7828631,-47.8769917,3,0.0067039106145251395,0.030440976782038512,0.023703648157174458,-0.0003200936615224547,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,0.0067039106145251395,0.028666715920601372,0.00909227250571782,-0.0005085331813516278,mini_roundabout,POINT (-47.8770232 -15.7825715)
4260664594,-15.8131009,-47.8695036,3,0.0033519553072625698,0.03237469816629762,0.007029899308029111,-6.187315554361473e-05,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,0.0033519553072625698,0.03354546687852181,0.004180558754440499,-8.109038431410247e-05,,POINT (-47.869328 -15.8130435)
4491340591,-15.7931505,-47.8543572,3,0.0067039106145251395,0.032688273083571,0.009180833272074664,0.00021846337861744763,,POINT (-47.8543572 -15.7931505)
4612309237,-15.7982736,-47.8799426,3,0.004469273743016759,0.04109983959289784,0.027191179647592975,0.0017415699725325854,,POINT (-47.8799426 -15.7982736)
4975993283,-15.7836826,-47.876878,3,0.0033519553072625698,0.03334471683575131,0.026706523285204238,0.0018115100706371345,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,0.0033519553072625698,0.02654145651459515,0.002195893167360304,-0.00040481561446384856,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,0.0033519553072625698,0.026563536180218093,0.00020746628672840662,-0.00028259522336600474,,POINT (-47.8842115 -15.7837207)
5247887395,-15.8058186,-47.8851133,1,0.0022346368715083797,0.02473533428007795,0.0,-0.0009785949234637097,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,0.004469273743016759,0.025386562693836538,0.0021746466199242622,0.00032857978561818375,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,0.004469273743016759,0.02607137167995655,0.004344294052216514,0.001654025048542904,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,0.0022346368715083797,0.024171449028344144,0.0,-0.0009739362264258885,,POINT (-47.8844397 -15.8074493)
5247887404,-15.8060225,-47.8826479,3,0.0033519553072625698,0.0267760033469824,0.005389124267306563,-0.000548448730904121,,POINT (-47.8826479 -15.8060225)
5247887405,-15.8058475,-47.8825889,3,0.0033519553072625698,0.026060732642010743,0.005456613300338695,-0.0004097330244208148,,POINT (-47.8825889 -15.8058475)
5247887406,-15.8059044,-47.8824199,2,0.0033519553072625698,0.02537337285380612,0.0010985714821341531,-0.0006614916313148017,,POINT (-47.8824199 -15.8059044)
5247887407,-15.8060803,-47.8824771,2,0.0033519553072625698,0.02605909663757608,0.001076075137790109,-0.0007075282483815316,,POINT (-47.8824771 -15.8060803)
5272748333,-15.7909605,-47.8679771,3,0.0033519553072625698,0.04127967182659787,0.005325384624998437,0.00019888034899011498,,POINT (-47.8679771 -15.7909605)
5272748334,-15.7850106,-47.8661972,3,0.0033519553072625698,0.03961713875627679,0.010667016609800907,0.0002522593375991703,,POINT (-47.8661972 -15.7850106)
5272748336,-15.7850719,-47.8659859,3,0.0033519553072625698,0.038121809154951614,0.007543774136702785,-0.0001690706225760497,,POINT (-47.8659859 -15.7850719)
5313637090,-15.805762,-47.8845195,3,0.004469273743016759,0.029167255472756334,0.05081174309174759,0.02716381147780337,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,0.004469273743016759,0.04087925352191325,0.027017562027122983,0.001934394250472232,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.004469273743016759,0.03830296469557261,0.06298016750849414,0.004426850125243781,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.0033519553072625698,0.03552185349035326,0.019929928053358,0.0016009667424187485,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,0.0033519553072625698,0.03451614184411658,0.005131561954515723,0.0007706731077756318,,POINT (-47.8841338 -15.7984719)
6150538244,-15.8038843,-47.8834568,3,0.0033519553072625698,0.03498743140362157,0.045036431579868266,0.0006110725925917719,,POINT (-47.8834568 -15.8038843)
