osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
2560554735,-15.8099866,-47.8623375,3,0.003821656050955414,0.04342271564550349,0.034129219604001865,0.0011664477808533936,,POINT (-47.8623375 -15.8099866)
2560554737,-15.8103002,-47.8621464,3,0.003821656050955414,0.036273737369017074,0.03525445209931106,0.00276007984856137,,POINT (-47.8621464 -15.8103002)
2596028957,-15.8154968,-47.8581489,3,0.003821656050955414,0.03430075207018889,0.016669374756271935,-0.00019773765689199034,,POINT (-47.8581489 -15.8154968)
2596028958,-15.8156812,-47.8581242,3,0.003821656050955414,0.03208655564009666,0.0027603557346505482,5.5808057594787146e-05,,POINT (-47.8581242 -15.8156812)
2596028962,-15.8164131,-47.8641858,3,0.003821656050955414,0.03313598858449373,0.016682373586377225,-0.00018520559024254448,,POINT (-47.8641858 -15.8164131)
2596028964,-15.8164793,-47.8646037,3,0.003821656050955414,0.03317749566096516,0.01810899519043286,8.08792234350384e-06,,POINT (-47.8646037 -15.8164793)
2596028967,-15.8166108,-47.864162,3,0.003821656050955414,0.03317749566096516,0.0027473569045452575,-0.0001066146551069442,,POINT (-47.864162 -15.8166108)
2596028972,-15.8164865,-47.8675701,3,0.003821656050955414,0.03252846881484074,0.004134982018285021,0.0003753176427623259,,POINT (-47.8675701 -15.8164865)
2621474111,-15.7830966,-47.8769642,3,0.005095541401273885,0.03214078878866058,0.002489275965163135,0.0015620966340095666,,POINT (-47.8769642 -15.7830966)
2621489172,-15.8050708,-47.8845472,3,0.0025477707006369425,0.03064277995659673,0.0,-0.0006655318089366356,,POINT (-47.8845472 -15.8050708)
2668534328,-15.7932153,-47.8749639,3,0.003821656050955414,0.053892635746642985,0.1446031194255373,0.0012190134662551722,,POINT (-47.8749639 -15.7932153)
2668534335,-15.7931569,-47.8751809,3,0.003821656050955414,0.0491983919669334,0.09637900721468376,0.0013171239210309042,,POINT (-47.8751809 -15.7931569)
2668534347,-15.793315,-47.8749814,3,0.003821656050955414,0.049813041409830346,0.11970559710863396,0.005770404115840595,,POINT (-47.8749814 -15.793315)
2669122765,-15.7834217,-47.8841804,3,0.0025477707006369425,0.028273601239403513,0.007657394167858225,-0.0007285316260159509,,POINT (-47.8841804 -15.7834217)
2669122769,-15.7836404,-47.8840439,3,0.003821656050955414,0.03032080463263233,0.023431745309588803,0.0002266935462582153,,POINT (-47.8840439 -15.7836404)
2669122770,-15.7836063,-47.8841907,3,0.003821656050955414,0.027489679016589597,0.008915030980545083,-0.0006129809494397105,,POINT (-47.8841907 -15.7836063)
2669537531,-15.8089924,-47.8600817,3,0.003821656050955414,0.04411758242174623,0.033715775563965454,0.0004547815987918973,,POINT (-47.8600817 -15.8089924)
2685237735,-15.8105094,-47.8664029,3,0.003821656050955414,0.03687249840946424,0.004507479743489753,-5.302933095016523e-05,,POINT (-47.8664029 -15.8105094)
2687829556,-15.8050695,-47.8842961,3,0.003821656050955414,0.03162948609670978,0.037394384505394514,0.00027109262194184195,,POINT (-47.8842961 -15.8050695)
2687829559,-15.8052678,-47.8844326,3,0.003821656050955414,0.030651645402337432,0.037420382165605094,-0.00015887725073659872,,POINT (-47.8844326 -15.8052678)
2696631157,-15.7897752,-47.8492972,4,0.005095541401273885,0.027728129832855535,0.008645685880875366,-3.504495027306905e-05,,POINT (-47.8492972 -15.7897752)
2698038026,-15.7983084,-47.8782275,3,0.003821656050955414,0.04620376054510959,0.03004104303231756,0.0015416042937095287,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,0.003821656050955414,0.046406142325859094,0.012996338662853676,0.0009608241187613541,,POINT (-47.8782949 -15.7984297)
2703101300,-15.7909908,-47.875949,3,0.003821656050955414,0.040102555589117725,0.01075869838381212,0.00024084480273451668,,POINT (-47.875949 -15.7909908)
2703101305,-15.7912018,-47.8760321,3,0.003821656050955414,0.039334706720566145,0.026450890699598942,0.0010581206448906963,,POINT (-47.8760321 -15.7912018)
2703101308,-15.7913251,-47.8749727,3,0.003821656050955414,0.04182126884957729,0.01074569955370683,0.00023895429819472446,,POINT (-47.8749727 -15.7913251)
2703101314,-15.7915225,-47.8750551,3,0.003821656050955414,0.037810572066358426,0.026463889529704233,0.0012863138690466106,,POINT (-47.8750551 -15.7915225)
2703111961,-15.8151943,-47.8529826,3,0.005095541401273885,0.033063600557715296,0.0012381385675289225,-0.000732172129896379,,POINT (-47.8529826 -15.8151943)
2703111964,-15.8151449,-47.852694,3,0.005095541401273885,0.031977257697031476,0.001251137397634213,-0.0007787437703154887,,POINT (-47.852694 -15.8151449)
2709395840,-15.7949143,-47.85368,3,0.003821656050955414,0.03936184706276494,0.060937688448047596,0.0007435341059060247,,POINT (-47.85368 -15.7949143)
2709395842,-15.7949121,-47.8538477,3,0.003821656050955414,0.03901602275408008,0.10319622376715927,0.004313529896914651,,POINT (-47.8538477 -15.7949121)
2709395848,-15.7950032,-47.8536475,3,0.003821656050955414,0.041011810015459504,0.06092468961794232,0.0006648183857679786,,POINT (-47.8536475 -15.7950032)
2709395850,-15.7950347,-47.8538737,3,0.003821656050955414,0.03751980980013934,0.10320922259726456,0.00457583945886126,,POINT (-47.8538737 -15.7950347)
2709395853,-15.7950987,-47.8538041,3,0.003821656050955414,0.044228086862449556,0.0786259389883628,0.003153627073853149,,POINT (-47.8538041 -15.7950987)
2709395855,-15.7951042,-47.8537495,3,0.003821656050955414,0.04231522084386364,0.07863893781846809,0.0027088862989683208,,POINT (-47.8537495 -15.7951042)
2709395861,-15.7950029,-47.8547971,4,0.005095541401273885,0.04779997167319073,0.17678176491225303,0.0044079692080667655,,POINT (-47.8547971 -15.7950029)
2709413125,-15.8036934,-47.8515624,3,0.003821656050955414,0.04165215167141557,0.08023987788790207,0.0019019466377747146,,POINT (-47.8515624 -15.8036934)
2764636998,-15.8166701,-47.8646114,3,0.003821656050955414,0.03147911882972767,0.004147980848390311,4.577682204612259e-06,,POINT (-47.8646114 -15.8166701)
2832701031,-15.797155,-47.8763086,3,0.003821656050955414,0.04507485324922836,0.11158304554898862,0.004743919955602564,,POINT (-47.8763086 -15.797155)
2832704457,-15.794921,-47.8755648,3,0.003821656050955414,0.043114735219438066,0.11159604437909391,0.004781608007941909,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,0.003821656050955414,0.04768625003276454,0.1255406058850892,0.003480806316526549,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,0.003821656050955414,0.0480290499649993,0.04512341225599224,0.004462962091713481,,POINT (-47.8760039 -15.7970249)
2956071054,-15.7851464,-47.879456,3,0.003821656050955414,0.032132433297641,0.0007154772737120327,0.0001747341530992636,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,0.003821656050955414,0.03322059489829574,0.029952269920707125,0.00021574006061652443,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,0.003821656050955414,0.03438822964432691,0.029939271090601835,7.483246510550542e-05,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,0.003821656050955414,0.035229516911764486,0.015081923579258819,0.000959845842105704,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,0.003821656050955414,0.03782792963578445,0.05388698871268254,0.0005768554358513087,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,0.003821656050955414,0.03641980850118127,0.05389998754278783,0.001441203761168244,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,0.003821656050955414,0.03906328999260227,0.025270785748330263,0.0006122703764337601,,POINT (-47.8797772 -15.7865244)
3033804593,-15.7897731,-47.849739,3,0.003821656050955414,0.026961992311115908,0.005606467229818003,-5.723101994314749e-05,,POINT (-47.849739 -15.7897731)
3033804604,-15.7900623,-47.8497981,3,0.003821656050955414,0.029352353380414555,0.007136267719671504,-0.00023179050348369481,,POINT (-47.8497981 -15.7900623)
3033804607,-15.7900613,-47.8492453,3,0.0025477707006369425,0.028495218647104976,0.007149266549776789,-0.0006433594188762152,,POINT (-47.8492453 -15.7900613)
3033808629,-15.7931537,-47.8512982,3,0.007643312101910828,0.033580102354971886,0.008456798427319612,-1.5159490544772942e-06,,POINT (-47.8512982 -15.7931537)
3291536900,-15.8029705,-47.8825623,3,0.003821656050955414,0.03361053979195804,0.04656668399844014,0.0017464187922315384,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,0.003821656050955414,0.03721293394096814,0.04605972962433381,0.0006739239271849391,,POINT (-47.8827661 -15.8028502)
3324447678,-15.7958088,-47.8539683,3,0.003821656050955414,0.042514134402061116,0.09751967605202717,0.0027232784993448723,,POINT (-47.8539683 -15.7958088)
3548964249,-15.7995279,-47.8517894,3,0.003821656050955414,0.04821954229580976,0.15750186381716863,0.012771827833863963,,POINT (-47.8517894 -15.7995279)
3680686425,-15.7866644,-47.8665277,3,0.003821656050955414,0.03851353139330879,0.0013047575718185365,-0.0004315669253415961,,POINT (-47.8665277 -15.7866644)
3680686427,-15.7865925,-47.8667242,3,0.003821656050955414,0.03854956650948925,0.0049915507604315614,-0.00043499723019883423,,POINT (-47.8667242 -15.7865925)
3680686428,-15.7864753,-47.8666853,3,0.003821656050955414,0.04004192864907695,0.00371766541011309,-0.0003328659856203763,,POINT (-47.8666853 -15.7864753)
3680686430,-15.786545,-47.8664872,3,0.003821656050955414,0.03855557891913461,5.6869881710646044e-05,-0.0004369890201150952,,POINT (-47.8664872 -15.786545)
3682313615,-15.7840872,-47.8656594,3,0.003821656050955414,0.038539549992701455,0.004983426491615755,-0.0004250415967740288,,POINT (-47.8656594 -15.7840872)
3682313616,-15.7840266,-47.8658592,3,0.003821656050955414,0.03707156013544385,0.004996425321721045,-0.00021145878933125924,,POINT (-47.8658592 -15.7840266)
3710648749,-15.7852639,-47.8758089,3,0.003821656050955414,0.0328891108479114,0.0043578887423941365,4.266277476349805e-05,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,0.003821656050955414,0.034005069490098315,0.015094922409364109,0.0006973921269299571,,POINT (-47.8769783 -15.7852313)
3944361301,-15.7978933,-47.8804117,3,0.0025477707006369425,0.04237566770524851,0.0,-0.0001143901372241012,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,0.005095541401273885,0.046786736515649116,0.05405081846205285,0.0012740638124018125,,POINT (-47.8757438 -15.7990891)
4260664594,-15.8131009,-47.8695036,3,0.003821656050955414,0.034485773564731655,0.0074247692707656325,-0.00018299125840910807,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,0.003821656050955414,0.03595368015269085,0.006369411276794612,-0.00014953525877018384,,POINT (-47.869328 -15.8130435)
4491340591,-15.7931505,-47.8543572,3,0.007643312101910828,0.035018252928017475,0.010590740019725734,0.00027396634553962404,,POINT (-47.8543572 -15.7931505)
4612309237,-15.7982736,-47.8799426,3,0.005095541401273885,0.04251657171986207,0.028639958713239613,0.0016240517617735362,,POINT (-47.8799426 -15.7982736)
4975993283,-15.7836826,-47.876878,3,0.003821656050955414,0.03322059489829574,0.008306554195836658,0.00018655628402564956,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,0.0025477707006369425,0.0,0.0,-0.0008021570727023741,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,0.003821656050955414,0.026037164642402633,6.661900428961393e-05,-0.0005760783674128849,,POINT (-47.8842115 -15.7837207)
5247887404,-15.8060225,-47.8826479,3,0.003821656050955414,0.026677814328197207,0.006185818276355128,-0.000712552804572513,,POINT (-47.8826479 -15.8060225)
5247887405,-15.8058475,-47.8825889,3,0.003821656050955414,0.02597515185140815,0.006224814766671,-0.0005523023260601532,,POINT (-47.8825889 -15.8058475)
5247887406,-15.8059044,-47.8824199,2,0.003821656050955414,0.02529819411596637,0.001251137397634213,-0.0008344969309175276,,POINT (-47.8824199 -15.8059044)
5247887407,-15.8060803,-47.8824771,2,0.003821656050955414,0.02597333241724352,0.0012381385675289225,-0.0008876132335297235,,POINT (-47.8824771 -15.8060803)
5272748333,-15.7909605,-47.8679771,3,0.003821656050955414,0.04361167659568092,0.006133822955933966,0.0001706121112573818,,POINT (-47.8679771 -15.7909605)
5272748334,-15.7850106,-47.8661972,3,0.003821656050955414,0.041748286450661684,0.008603600675939165,0.00018955251554457852,,POINT (-47.8661972 -15.7850106)
5272748336,-15.7850719,-47.8659859,3,0.003821656050955414,0.04011557096930568,0.004968802807747303,-0.00033264467562915136,,POINT (-47.8659859 -15.7850719)
5313637090,-15.805762,-47.8845195,3,0.005095541401273885,0.029012462268584387,0.039048485636292735,0.019498801835082936,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,0.005095541401273885,0.04229832661321817,0.028326497341429748,0.001787165405987042,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.005095541401273885,0.03813134662499636,0.054138556696563984,0.003175232933661248,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.0025477707006369425,0.03563961918635278,0.0007424227652844577,0.00046121591551486103,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,0.003821656050955414,0.03215124241966059,0.0017419786385891938,0.0005704671287953422,,POINT (-47.8841338 -15.7984719)
6150538244,-15.8038843,-47.8834568,3,0.003821656050955414,0.034809507651234646,0.0414565189132978,0.0003061262888719453,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,0.003821656050955414,0.031616002068020385,0.041911477966982975,0.001260859116035288,,POINT (-47.8832457 -15.8040096)
6150538250,-15.8037373,-47.8830663,3,0.003821656050955414,0.034809507651234646,0.04655368516833485,0.0014807305168009458,,POINT (-47.8830663 -15.8037373)
6150538255,-15.8036096,-47.8832733,3,0.003821656050955414,0.03584593554592074,0.0460727284544391,0.00047036523135771184,,POINT (-47.8832733 -15.8036096)
6150552813,-15.8144455,-47.8518647,3,0.0025477707006369425,0.030983312187063593,0.010414771003942978,-0.00026120942985674404,,POINT (-47.8518647 -15.8144455)
6150552819,-15.8146538,-47.8518802,3,0.0025477707006369425,0.031993811928798715,0.010401772173837687,-0.00048752086769349005,,POINT (-47.8518802 -15.8146538)
6152005723,-15.8049794,-47.8838826,3,0.005095541401273885,0.032674651297949255,0.04200409463148317,0.0010792267411069475,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,0.005095541401273885,0.033711375994797683,0.04157513323800858,0.00017090781389076667,,POINT (-47.8840992 -15.8048611)
6168902339,-15.8156562,-47.8579813,3,0.003821656050955414,0.035436571125265395,0.010336778023311234,0.00046789065459175303,,POINT (-47.8579813 -15.8156562)
6168902347,-15.8154704,-47.8580098,3,0.003821656050955414,0.03609717987391356,0.024193801724511466,0.0006917367205728803,,POINT (-47.8580098 -15.8154704)
6532140860,-15.8094618,-47.869373,3,0.003821656050955414,0.03807261977049921,0.014443611384499209,0.000492458126173288,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,0.003821656050955414,0.031123743516432524,0.008358549516257823,0.000250999203321184,,POINT (-47.8770806 -15.7836762)
6544727629,-15.7989676,-47.8838873,3,0.003821656050955414,0.03312710771919213,0.03772409828353543,0.005984815420970724,,POINT (-47.8838873 -15.7989676)
7241616100,-15.7922341,-47.8840486,3,0.0025477707006369425,0.039891160266233884,0.023950674052430516,-2.030099728395017e-05,,POINT (-47.8840486 -15.7922341)
7243968994,-15.7835686,-47.8839677,3,0.003821656050955414,0.02941172161449749,0.023444744139694093,0.0002730269610939461,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0025477707006369425,0.030003097358587028,0.007631396507647646,-0.00029384907566839,,POINT (-47.8840109 -15.783418)
7246788328,-15.7835284,-47.8836818,3,0.005095541401273885,0.03158099733890705,0.0270064235885437,0.0019329181820727955,,POINT (-47.8836818 -15.7835284)
7262600774,-15.8030875,-47.8795036,3,0.003821656050955414,0.04775380299481997,0.07150685069296146,0.002299128116523398,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.003821656050955414,0.035630660157084375,0.03733161720171014,0.0029200003276548194,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.003821656050955414,0.04431794911614403,0.013009337492958966,0.0012771051772521164,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,0.003821656050955414,0.04062761917988135,0.027915463501142032,0.00030421955808293056,,POINT (-47.8799143 -15.7981024)
7262646226,-15.8053561,-47.8676751,3,0.003821656050955414,0.042460584020929476,0.06772701293824386,0.002443499737003057,,POINT (-47.8676751 -15.8053561)
7262646228,-15.8053714,-47.8674366,3,0.003821656050955414,0.04069673272839566,0.0677400117683492,0.0024534448520038624,,POINT (-47.8674366 -15.8053714)
7262646261,-15.8060093,-47.8654384,3,0.003821656050955414,0.042528762501981544,0.03831480378706753,0.0009579785465304384,,POINT (-47.8654384 -15.8060093)
7262670500,-15.8066406,-47.8805898,3,0.007643312101910828,0.03856560377064764,0.05055876634162088,0.002121436740213161,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,0.003821656050955414,0.03383441582688782,0.00864584687378136,-0.00019640700432234514,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,0.003821656050955414,0.031656488688673504,0.0013145066943975043,-0.0005501204584043653,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,0.003821656050955414,0.0451957194533216,0.0998585495631511,0.005747800931870777,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,0.003821656050955414,0.04820387133633761,0.02505045170934616,0.0020657359841243653,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,0.003821656050955414,0.0347475312987656,0.013492244031370513,0.00023839425683455979,,POINT (-47.8690636 -15.8096219)
7262929211,-15.8094581,-47.868996,3,0.003821656050955414,0.03832841803243341,0.02009023354564756,0.0007976318371802611,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,0.003821656050955414,0.0409438834267959,0.017208191738933974,0.0008770128747982774,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,0.005095541401273885,0.037110516438628616,0.030825974616108493,0.002887316285414251,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,0.003821656050955414,0.031190501766814746,0.020708213380204156,0.0006506051237853881,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,0.003821656050955414,0.032217583757311534,0.020695214550098866,0.0004040143034167385,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,0.005095541401273885,0.03259853013228809,0.0182411132511061,0.0016753850245172285,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,0.003821656050955414,0.035884093507018634,0.015227493026709856,0.00027027888102585816,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,0.003821656050955414,0.031065076048655556,0.004203225876337795,-0.00021895821168282272,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,0.006369426751592356,0.03317452742158596,0.007224099831015208,-0.0004720926336614914,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,0.003821656050955414,0.04038206155783034,0.06722846007595423,0.0014067020289708905,,POINT (-47.8772143 -15.8019094)
7288203490,-15.8096347,-47.8606272,3,0.003821656050955414,0.03499016562913678,0.03219796676632435,0.001779257560710826,,POINT (-47.8606272 -15.8096347)
7291537814,-15.7930679,-47.8543921,3,0.007643312101910828,0.0348013402397726,0.0024036547298766334,-6.626786771698211e-05,,POINT (-47.8543921 -15.7930679)
7291701740,-15.8048021,-47.8540959,3,0.003821656050955414,0.04701214329696064,0.07761613679378382,0.008155093581222135,,POINT (-47.8540959 -15.8048021)
7292232156,-15.8101431,-47.8516854,3,0.007643312101910828,0.040368872707503896,0.03181192859309329,0.0033160923235393204,,POINT (-47.8516854 -15.8101431)
7292232168,-15.8079672,-47.8510507,3,0.006369426751592356,0.04574491490929892,0.04705711902595433,0.0014084079763546063,,POINT (-47.8510507 -15.8079672)
7292416572,-15.8106028,-47.8525903,1,0.0025477707006369425,0.03870650107043602,0.0,-0.0005155808908222634,,POINT (-47.8525903 -15.8106028)
7292581674,-15.7945948,-47.8537792,4,0.007643312101910828,0.039261822251551386,0.11963305524113578,0.008486767894017911,,POINT (-47.8537792 -15.7945948)
7292600912,-15.7878448,-47.8528059,3,0.003821656050955414,0.028644903843551724,0.005128764443847955,-0.00042619314721420963,,POINT (-47.8528059 -15.7878448)
7292600915,-15.7877492,-47.8527313,3,0.003821656050955414,0.02733163413096315,0.006736557914333165,-0.0005200895899258251,,POINT (-47.8527313 -15.7877492)
7292600931,-15.7878142,-47.8527498,3,0.003821656050955414,0.027828013527563006,0.005141763273953255,-0.0005200895899258251,,POINT (-47.8527498 -15.7878142)
7292600936,-15.7878394,-47.8528513,3,0.003821656050955414,0.02658695635296315,0.006749556744438455,-0.00042619314721420963,,POINT (-47.8528513 -15.7878394)
7297928173,-15.8034566,-47.8750082,3,0.003821656050955414,0.03673369461139998,0.02369247396341833,0.0006445805540333759,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,0.003821656050955414,0.04092354930523971,0.06893089804096561,0.004332451549992208,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,0.003821656050955414,0.03817059861596346,0.02367947513331304,0.00037834146814268974,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,0.005095541401273885,0.03829872756194764,0.03289441345661285,0.003399409744391397,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,0.003821656050955414,0.0473573793428834,0.09984555073304581,0.0052321641267003985,,POINT (-47.8767551 -15.7990392)
7298140313,-15.803847,-47.8671404,3,0.003821656050955414,0.0416872715294859,0.0009732874041336268,0.00017819981535089558,,POINT (-47.8671404 -15.803847)
7298140315,-15.8050455,-47.8675832,3,0.003821656050955414,0.04309218829224603,0.03597250979554706,0.0008693258867017155,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,0.005095541401273885,0.03526972751745633,0.015518930343527382,0.0018916072863938275,,POINT (-47.8787517 -15.8082508)
7298950229,-15.7892632,-47.8811307,3,0.003821656050955414,0.03377432191044513,0.009635825037651372,0.0016919099551094456,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,0.003821656050955414,0.03497861336239761,0.009622826207546084,0.0009801586055847077,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.003821656050955414,0.04164045819817822,0.04998986013877792,0.005560252891762273,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.003821656050955414,0.039972864793270856,0.0500028589688832,0.006069707469018835,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.003821656050955414,0.0333835948912696,0.013707731333941849,0.0023960047133862834,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.003821656050955414,0.032303186710931006,0.01372073016404714,0.0022479605475201675,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,0.003821656050955414,0.03721106675913468,0.03405337954107941,0.0014707503486467576,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,0.003821656050955414,0.038678239308936796,0.03404038071097413,0.0018929564776277233,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,0.003821656050955414,0.03836807700913415,0.028349049180811825,0.0021866574508288116,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.003821656050955414,0.03618700890551157,0.06006878160727444,0.001399931960968715,,POINT (-47.8819167 -15.788669)
7299071226,-15.7953525,-47.8746291,3,0.003821656050955414,0.04411758242174623,0.01750419753888817,0.0009909986699516975,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,0.003821656050955414,0.044708015463561256,0.04299280654026846,0.00209795175279032,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953243,-47.8813925,3,0.003821656050955414,0.03683403995776071,0.03024126831561351,0.0024816140130116903,,POINT (-47.8813925 -15.7953243)
7299100172,-15.7932408,-47.8752352,3,0.003821656050955414,0.04964630877691485,0.14519246206922304,0.002636173249369608,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,0.003821656050955414,0.04912994769854615,0.13019676160693178,0.011552365895095179,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,0.003821656050955414,0.04670129474241525,0.06019910336045945,0.0024631707986605563,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,0.003821656050955414,0.04682809626252157,0.060463756476202814,0.002569397909033812,,POINT (-47.8755118 -15.7935957)
7299195544,-15.7854697,-47.8759725,3,0.003821656050955414,0.03400039246788713,0.004318892252078265,0.0004303709128991806,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,0.005095541401273885,0.036194073231310596,0.02011976913149246,0.0015843798077670647,,POINT (-47.8773934 -15.7837426)
7299327536,-15.7916235,-47.878248,2,0.003821656050955414,0.04688434444996549,0.02566798169712345,0.0026430971068683545,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,0.003821656050955414,0.04312727148811085,0.06465466441353611,0.0018603024822641918,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,0.003821656050955414,0.04130188017985933,0.0646676632436414,0.0009241696415471497,,POINT (-47.8794359 -15.7915574)
7299615895,-15.7873605,-47.878162,3,0.003821656050955414,0.035516333533334325,0.0029295030113956413,1.269494415694857e-05,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,0.003821656050955414,0.038302683633382614,0.006329157459162009,0.00035402126066383285,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,0.005095541401273885,0.036993892378388495,0.024825928612853446,0.0007573056950398392,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,0.003821656050955414,0.034270635883066274,0.0029425018415009316,0.0001291453987433015,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,0.003821656050955414,0.03564436030517899,0.018283996553405436,0.00024460326837305157,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,0.003821656050955414,0.038300705495509686,0.01831226900888446,0.00021781377475407047,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,0.005095541401273885,0.03650226709206842,0.020542651607783874,0.0009023440077978872,,POINT (-47.8782501 -15.7874666)
7301485412,-15.8145953,-47.8527631,3,0.003821656050955414,0.030034689798702177,0.01042776983404827,0.00021194080367624522,,POINT (-47.8527631 -15.8145953)
7301485416,-15.8144713,-47.8533762,3,0.005095541401273885,0.03889121403899282,0.02982175354218121,0.002888016259779526,,POINT (-47.8533762 -15.8144713)
7301560508,-15.8024055,-47.8747876,3,0.003821656050955414,0.04058981777185453,0.005478831273872221,0.0003591191470082027,,POINT (-47.8747876 -15.8024055)
7302319344,-15.7935821,-47.8729476,3,0.003821656050955414,0.04828861573834836,0.0016340568039352565,0.0002849217870007607,,POINT (-47.8729476 -15.7935821)
7302319347,-15.7933144,-47.8728678,3,0.003821656050955414,0.046011698753539776,0.0016470556340405526,0.00018390152742092886,,POINT (-47.8728678 -15.7933144)
