osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
206121932,-15.7918548,-47.8512817,4,0.004489337822671156,0.025793053062290353,0.014888091320408092,0.0012227909597488551,,POINT (-47.8512817 -15.7918548)
206121933,-15.7913147,-47.8509931,3,0.0033670033670033673,0.02514503932049122,0.008788611459606957,0.0002401867069189887,,POINT (-47.8509931 -15.7913147)
206121935,-15.79198,-47.8472507,3,0.0033670033670033673,0.022856733092616117,0.00043765671454448535,-0.00021715864139240358,,POINT (-47.8472507 -15.79198)
206121936,-15.7899217,-47.8512646,3,0.002244668911335578,0.025481292358274843,0.010334469311786401,0.0005336778777376277,,POINT (-47.8512646 -15.7899217)
206121937,-15.7899288,-47.8507248,3,0.0016835016835016836,0.024253153054563215,0.007510061688100241,7.115329974237993e-05,,POINT (-47.8507248 -15.7899288)
206121938,-15.790183,-47.8508301,3,0.0033670033670033673,0.024555682880353827,0.002951934444822901,-1.0518674559649875e-05,,POINT (-47.8508301 -15.790183)
206121939,-15.7912573,-47.8470562,3,0.0033670033670033673,0.022832825009117503,0.0005936894545628501,-8.81058114437818e-05,,POINT (-47.8470562 -15.7912573)
206121941,-15.7914822,-47.845691,3,0.0033670033670033673,0.022863703087062585,0.002849799664665443,0.00018184283343083583,,POINT (-47.845691 -15.7914822)
206121942,-15.7903217,-47.8503533,3,0.0033670033670033673,0.024001001275415566,0.0021942588436803115,-0.00013505023106990413,,POINT (-47.8503533 -15.7903217)
206121943,-15.7914064,-47.8504714,3,0.0033670033670033673,0.024558480491585016,0.004000221512280749,-8.61700713162627e-05,,POINT (-47.8504714 -15.7914064)
206121944,-15.790443,-47.8498591,3,0.0033670033670033673,0.02350601722446749,0.002206639694462676,-0.00010335660012198893,,POINT (-47.8498591 -15.790443)
206121945,-15.7914961,-47.8499772,3,0.0033670033670033673,0.024039812942797115,0.001557324794704417,-0.0001326343056485591,,POINT (-47.8499772 -15.7914961)
206121946,-15.7905843,-47.8492986,3,0.0033670033670033673,0.023017204010072054,0.0013503370872205238,-0.00015284604622972192,,POINT (-47.8492986 -15.7905843)
206121947,-15.7915941,-47.8494287,3,0.0033670033670033673,0.023397898858085377,0.0013159574831639275,-0.0001721815214211135,,POINT (-47.8494287 -15.7915941)
206121948,-15.7907424,-47.848779,3,0.0033670033670033673,0.022543295618576244,0.0004269688208207843,-0.00021208226075521854,,POINT (-47.848779 -15.7907424)
206121949,-15.791682,-47.8488782,3,0.0033670033670033673,0.022899529142944897,0.00011349340385204202,-0.00024489730373450163,,POINT (-47.8488782 -15.791682)
206121950,-15.7909098,-47.8482143,3,0.0033670033670033673,0.02245961815603611,0.0003050244029191945,-0.00017601247513419874,,POINT (-47.8482143 -15.7909098)
206121951,-15.7917851,-47.8483086,3,0.0033670033670033673,0.022926624853937386,0.0008943264196318248,-0.00020506261442197304,,POINT (-47.8483086 -15.7917851)
206121952,-15.791076,-47.8476945,3,0.0033670033670033673,0.0224821644456431,0.0005125057143100947,-0.0001437779640972693,,POINT (-47.8476945 -15.791076)
206121953,-15.7918877,-47.8477657,3,0.0033670033670033673,0.02295378476252008,0.0014870432409800603,-0.00018437080419383972,,POINT (-47.8477657 -15.7918877)
206121954,-15.7949283,-47.8482247,3,0.0033670033670033673,0.025918267703293127,0.0011031494250946837,-4.3001312554199065e-05,,POINT (-47.8482247 -15.7949283)
206121955,-15.7941209,-47.8480205,4,0.004489337822671156,0.025390499449904416,0.0025375477921446036,7.451331680390689e-06,,POINT (-47.8480205 -15.7941209)
206121956,-15.7937261,-47.8479311,3,0.0033670033670033673,0.024858686506445175,0.0005750428656947966,-0.00014064999596188253,,POINT (-47.8479311 -15.7937261)
206121957,-15.7933118,-47.8495983,3,0.0033670033670033673,0.024906078101050107,0.001147756721256767,-5.498980472942211e-05,,POINT (-47.8495983 -15.7933118)
206121958,-15.7938731,-47.847352,3,0.0033670033670033673,0.025407333426231464,0.009734294015470156,0.00015147812538884045,,POINT (-47.847352 -15.7938731)
206121959,-15.7937531,-47.8478207,3,0.0033670033670033673,0.024869800139005024,0.0005520187504803251,-0.00013686944746947035,,POINT (-47.8478207 -15.7937531)
206121960,-15.7926252,-47.8475216,3,0.0033670033670033673,0.02348584890418392,0.001833202472925833,-5.8708245218251786e-05,,POINT (-47.8475216 -15.7926252)
206121961,-15.7920555,-47.8497056,3,0.0033670033670033673,0.024534721095488616,0.008946630983425121,0.00023358889740396612,,POINT (-47.8497056 -15.7920555)
206121968,-15.793304,-47.8506356,3,0.0033670033670033673,0.02606714445829655,0.02086938505314051,0.0003355614440598438,,POINT (-47.8506356 -15.793304)
206121969,-15.794481,-47.8506281,3,0.0033670033670033673,0.026513613592020546,0.0016827191880194197,-6.54667201567711e-05,,POINT (-47.8506281 -15.794481)
206121970,-15.7949903,-47.8478914,4,0.004489337822671156,0.026518506230122075,0.013163210911515713,0.0005659732601101602,,POINT (-47.8478914 -15.7949903)
206121972,-15.7930653,-47.8476302,3,0.0033670033670033673,0.023846670008139503,0.0009350452738052038,-0.0001652351787778779,,POINT (-47.8476302 -15.7930653)
206121973,-15.7928446,-47.8484416,3,0.0033670033670033673,0.024380364497520336,0.003390930610329264,-0.00012020933416257779,,POINT (-47.8484416 -15.7928446)
206121974,-15.7924084,-47.8483236,4,0.004489337822671156,0.024003339805389646,0.007506990880660994,0.00026677924257739147,,POINT (-47.8483236 -15.7924084)
206121976,-15.7935299,-47.8472728,3,0.0033670033670033673,0.024911474945663474,0.015204427391666471,0.0003192237288849628,,POINT (-47.8472728 -15.7935299)
206121977,-15.793404,-47.8477167,4,0.004489337822671156,0.024409698099545747,0.009102167942755306,7.056733604431288e-05,,POINT (-47.8477167 -15.793404)
206121978,-15.7929369,-47.8495138,4,0.004489337822671156,0.02496918715450319,0.014256579071254733,0.0002972006619427759,,POINT (-47.8495138 -15.7929369)
206121979,-15.7928485,-47.8498591,3,0.0033670033670033673,0.02554584018426203,0.020975224996915592,0.000328395246265965,,POINT (-47.8498591 -15.7928485)
206121980,-15.7937279,-47.849717,3,0.0033670033670033673,0.02541594608163019,0.0036875118316398265,9.538364283270404e-06,,POINT (-47.849717 -15.7937279)
206121981,-15.7942441,-47.8474351,3,0.0033670033670033673,0.0259440030937521,0.011396112176309894,0.00022729563974066325,,POINT (-47.8474351 -15.7942441)
206121982,-15.7954194,-47.8459338,3,0.0016835016835016836,0.024610702749230887,0.00038797349054419766,-0.00019283196996817154,,POINT (-47.8459338 -15.7954194)
206121986,-15.7956624,-47.8459867,3,0.002244668911335578,0.025109890380165242,0.018450724226947823,0.00011742974271722022,,POINT (-47.8459867 -15.7956624)
206121987,-15.7953897,-47.8457157,3,0.0016835016835016836,0.02395366070728148,0.017775297543845523,0.00013662740881565034,,POINT (-47.8457157 -15.7953897)
206121991,-15.7916232,-47.8439979,3,0.0033670033670033673,0.022800824275949445,0.009923442488997595,0.0005449973692597422,,POINT (-47.8439979 -15.7916232)
206121994,-15.7938021,-47.8453564,3,0.0033670033670033673,0.023277880478909968,0.003207350978606443,6.108055197860561e-05,,POINT (-47.8453564 -15.7938021)
206121996,-15.7915032,-47.8448407,3,0.0033670033670033673,0.0224009760936142,0.002187186590781381,0.0002510676508014518,,POINT (-47.8448407 -15.7915032)
206121997,-15.7934666,-47.8462134,3,0.0033670033670033673,0.023796651463957503,0.0049262560439037924,-7.613566647995699e-05,,POINT (-47.8462134 -15.7934666)
206121998,-15.7900125,-47.8453063,3,0.0016835016835016836,0.022365531511187593,0.003222916680765475,-0.00014555416172058828,,POINT (-47.8453063 -15.7900125)
206121999,-15.7935434,-47.8470898,3,0.0033670033670033673,0.02435350856713188,0.013752055616398747,0.00024732873446577455,,POINT (-47.8470898 -15.7935434)
206122005,-15.7913483,-47.8465037,3,0.0033670033670033673,0.023332051706651445,0.004491880712282853,0.00020898839236297627,,POINT (-47.8465037 -15.7913483)
206122006,-15.7925591,-47.8474076,3,0.0033670033670033673,0.02337474675213295,0.0017062327340308101,-5.429454334256196e-05,,POINT (-47.8474076 -15.7925591)
206122007,-15.7926768,-47.846849,4,0.004489337822671156,0.023849968074664385,0.007567142281866556,0.0001795646611426675,,POINT (-47.846849 -15.7926768)
206122009,-15.7927943,-47.846039,3,0.0033670033670033673,0.023305249566032953,0.001813699093544165,-0.00018363921685470388,,POINT (-47.846039 -15.7927943)
206122010,-15.7925833,-47.8450774,3,0.0033670033670033673,0.022786362865203597,0.001675397930063897,-0.00013321032295263583,,POINT (-47.8450774 -15.7925833)
206122012,-15.7961579,-47.8472339,3,0.0033670033670033673,0.026359608407676562,0.021409737024745072,0.00025207229258756154,,POINT (-47.8472339 -15.7961579)
206122013,-15.7952204,-47.8467696,3,0.0033670033670033673,0.025838656602316577,0.011870861617899787,0.00016905948996201169,,POINT (-47.8467696 -15.7952204)
206122014,-15.7957456,-47.8470147,3,0.0033670033670033673,0.025768001160118473,9.195028681027881e-05,-0.0001722231241201439,,POINT (-47.8470147 -15.7957456)
206122015,-15.7959308,-47.8461456,3,0.0033670033670033673,0.02570041195306351,0.01945590395008102,0.0001624279623437901,,POINT (-47.8461456 -15.7959308)
206122016,-15.7951009,-47.8473341,3,0.0033670033670033673,0.026476976273028332,0.013015857621691846,0.000214069792187373,,POINT (-47.8473341 -15.7951009)
206122017,-15.7963521,-47.8479266,3,0.0033670033670033673,0.027053086433838608,0.03554575181589227,0.0008870659735980624,,POINT (-47.8479266 -15.7963521)
249729705,-15.777618,-47.8625675,3,0.0016835016835016836,0.027211890766247054,0.007302250767929453,0.0003444877000415652,,POINT (-47.8625675 -15.777618)
251971381,-15.7857546,-47.8877306,3,0.0016835016835016836,0.03236196336139412,0.041952388482115965,0.001065252926692898,,POINT (-47.8877306 -15.7857546)
251971513,-15.785592,-47.8878835,3,0.0016835016835016836,0.03240635813204436,0.025694893310526466,0.0002880164071832753,,POINT (-47.8878835 -15.785592)
251971515,-15.7855296,-47.8877123,4,0.002244668911335578,0.033152083773355025,0.04061440677694455,0.001866163676108462,,POINT (-47.8877123 -15.7855296)
251971516,-15.7855941,-47.887174,3,0.0016835016835016836,0.03271063452718391,0.023900206465826194,0.0003474601084550511,,POINT (-47.887174 -15.7855941)
251971518,-15.7859701,-47.8814301,3,0.0016835016835016836,0.032108288181250624,0.06994347059411424,0.002581363356659323,,POINT (-47.8814301 -15.7859701)
251972552,-15.7854729,-47.8914035,3,0.0016835016835016836,0.027569054717568195,0.015730200381457483,0.0009756588504835267,,POINT (-47.8914035 -15.7854729)
255556756,-15.7955092,-47.8907749,4,0.002244668911335578,0.036271073987014305,0.03569705804093477,0.0005973947958096083,traffic_signals,POINT (-47.8907749 -15.7955092)
255556757,-15.7954476,-47.890937,4,0.002244668911335578,0.03588986121747816,0.011306164311654366,0.0004040799990687534,traffic_signals,POINT (-47.890937 -15.7954476)
255556762,-15.795598,-47.8908117,4,0.002244668911335578,0.03410069095587519,0.010341792620007121,0.0003403952472824035,traffic_signals,POINT (-47.8908117 -15.795598)
255556763,-15.7955359,-47.8909708,4,0.002244668911335578,0.034631427686285944,0.00917900652756227,0.0012687341056545278,traffic_signals,POINT (-47.8909708 -15.7955359)
255556824,-15.79736,-47.8917793,4,0.0016835016835016836,0.03331862244022274,0.0034551406510043964,4.6269809539729184e-05,traffic_signals,POINT (-47.8917793 -15.79736)
255556858,-15.7949295,-47.8917708,3,0.0016835016835016836,0.034631427686285944,0.0021372405192356535,7.285840894316874e-05,,POINT (-47.8917708 -15.7949295)
255556859,-15.7929427,-47.8903927,3,0.0016835016835016836,0.032356498454642155,0.0021463779979595072,0.00026302681946053125,,POINT (-47.8903927 -15.7929427)
255556868,-15.7899656,-47.8913366,3,0.0005611672278338945,0.03390960963028346,0.0,6.626097998388956e-05,,POINT (-47.8913366 -15.7899656)
255556877,-15.7944498,-47.8846675,3,0.0016835016835016836,0.038783553923142505,0.062372238131373436,0.0022030214373316365,,POINT (-47.8846675 -15.7944498)
255556886,-15.7975144,-47.891656,4,0.002244668911335578,0.032350428500330326,0.004599021615055051,0.0002768505483050616,traffic_signals,POINT (-47.891656 -15.7975144)
255556887,-15.7977132,-47.8917603,4,0.0016835016835016836,0.03120820785852667,0.003464593215201489,0.00029978830181428835,traffic_signals,POINT (-47.8917603 -15.7977132)
255556889,-15.7987026,-47.8894298,3,0.0016835016835016836,0.03621470749797573,0.011760238950019989,0.00022069501511422468,,POINT (-47.8894298 -15.7987026)
281095435,-15.8208022,-47.8831561,3,0.0016835016835016836,0.03157852994265795,0.015095735082555852,0.0013084234998730602,,POINT (-47.8831561 -15.8208022)
281095441,-15.8208719,-47.8839916,3,0.002244668911335578,0.030784246878478493,0.015227340896901467,0.0012833916808249511,,POINT (-47.8839916 -15.8208719)
281095442,-15.8206771,-47.8846876,3,0.0033670033670033673,0.029906557900152758,0.019084585751713238,0.0014249224391361373,,POINT (-47.8846876 -15.8206771)
281095968,-15.8226538,-47.8857136,3,0.002244668911335578,0.029044227130370335,0.014116700613511796,0.0006865425789563359,,POINT (-47.8857136 -15.8226538)
281095978,-15.8212564,-47.8838642,3,0.0016835016835016836,0.03077051445566098,0.005815957808511077,0.00023146727149637967,,POINT (-47.8838642 -15.8212564)
281096791,-15.8206487,-47.8877145,3,0.0033670033670033673,0.028254283540954356,0.013776329531048249,0.0008130045270873446,,POINT (-47.8877145 -15.8206487)
281097109,-15.8180332,-47.8845006,3,0.0028058361391694727,0.027612757664103763,0.004534368788221181,-9.384780557368431e-05,,POINT (-47.8845006 -15.8180332)
281097386,-15.8197899,-47.8868127,3,0.002244668911335578,0.027487757294673048,0.0025829229195003718,1.920504520006197e-05,,POINT (-47.8868127 -15.8197899)
281097929,-15.8195683,-47.8861161,3,0.002244668911335578,0.026200612927141636,0.0019751823077046107,-0.00013725322418369566,,POINT (-47.8861161 -15.8195683)
289431737,-15.8151877,-47.8709476,3,0.0016835016835016836,0.02903102543119827,0.021649124747580795,0.002446408092702176,,POINT (-47.8709476 -15.8151877)
289432075,-15.8147509,-47.85247,3,0.0016835016835016836,0.027966979803094472,0.007006305827854653,0.0001270302082978248,,POINT (-47.85247 -15.8147509)
290841042,-15.7829135,-47.8730321,3,0.0016835016835016836,0.030043065185341607,0.013965207493060435,0.0005622297147367836,,POINT (-47.8730321 -15.7829135)
306636355,-15.8013166,-47.8902933,3,0.001122334455667789,0.030573033270784655,0.01589858280855848,0.00016830484592240925,,POINT (-47.8902933 -15.8013166)
306636357,-15.8012574,-47.8902431,3,0.0016835016835016836,0.03155079754905334,0.022731114519435647,0.0008136200407174485,,POINT (-47.8902431 -15.8012574)
306636478,-15.8023828,-47.8886297,4,0.0033670033670033673,0.0348342983868015,0.06763163406973823,0.0032577395863834786,,POINT (-47.8886297 -15.8023828)
322871661,-15.798182,-47.8526218,3,0.0016835016835016836,0.037323808879046995,0.09082677609393618,0.0034504796908217707,,POINT (-47.8526218 -15.798182)
353516369,-15.8187738,-47.8800506,3,0.0016835016835016836,0.03261659400500479,0.02291652994295176,0.0006166656583317855,,POINT (-47.8800506 -15.8187738)
354715892,-15.8136438,-47.8678544,3,0.0016835016835016836,0.02820160825601178,0.015312703366552737,0.0005177282774941184,,POINT (-47.8678544 -15.8136438)
354715948,-15.8133274,-47.8679949,3,0.0016835016835016836,0.030494101636374393,0.018580873761811306,0.00037203242435578684,,POINT (-47.8679949 -15.8133274)
354715966,-15.8137054,-47.8687875,3,0.0016835016835016836,0.02958029334863303,0.018585600043909852,0.00020063838565980764,,POINT (-47.8687875 -15.8137054)
364115575,-15.8121081,-47.881096,3,0.002244668911335578,0.030557864044771822,0.003546372399935005,0.0005692143735144308,,POINT (-47.881096 -15.8121081)
364115578,-15.812576,-47.8805222,3,0.002244668911335578,0.03096055479700907,0.004104441287282068,0.0004553425436572014,,POINT (-47.8805222 -15.812576)
364115580,-15.8129738,-47.8803465,3,0.0028058361391694727,0.02989826175731836,0.014148876415705284,0.0004712678459177184,,POINT (-47.8803465 -15.8129738)
364115770,-15.8089221,-47.8789839,3,0.0033670033670033673,0.03290097954055421,0.02864913032478845,0.0022416195436667156,,POINT (-47.8789839 -15.8089221)
365857449,-15.8062692,-47.8752283,3,0.002244668911335578,0.029300347322039053,0.003173501825140805,0.00027299610871427165,,POINT (-47.8752283 -15.8062692)
365857746,-15.8020108,-47.8712796,3,0.002244668911335578,0.03387694369084175,0.0034184513184814546,0.00013981566505485228,,POINT (-47.8712796 -15.8020108)
365857794,-15.8006364,-47.8708206,3,0.0033670033670033673,0.0349883730322115,0.029681924914547925,0.0010526534447995698,,POINT (-47.8708206 -15.8006364)
365858124,-15.8024431,-47.8699253,3,0.002244668911335578,0.03276221486508489,0.010891382038869938,0.0002966466093336855,,POINT (-47.8699253 -15.8024431)
365858153,-15.8027537,-47.8700394,4,0.0033670033670033673,0.03215558637376435,0.012737487863028562,0.0007988644416500631,,POINT (-47.8700394 -15.8027537)
365858760,-15.8011448,-47.8691644,3,0.0033670033670033673,0.03474166330839108,0.03078053318533011,0.0008675158551795365,,POINT (-47.8691644 -15.8011448)
365858761,-15.8025394,-47.8696232,3,0.002244668911335578,0.03383838824297729,0.0158475453381973,0.00021291730510801475,,POINT (-47.8696232 -15.8025394)
365858807,-15.8018864,-47.8663761,3,0.0033670033670033673,0.03461057584824101,0.028346741949370494,0.000982378995141145,,POINT (-47.8663761 -15.8018864)
365858808,-15.8018864,-47.8662705,3,0.0028058361391694727,0.034733266362637884,0.025334846456186406,0.0018987622752825416,,POINT (-47.8662705 -15.8018864)
365858840,-15.8033934,-47.8668512,3,0.002244668911335578,0.03407508578957098,0.01757413746914365,0.00018280955936300275,,POINT (-47.8668512 -15.8033934)
