osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1559451025,-15.7816829,-47.8847147,1,0.0019743336623889436,0.023929615434648346,0.0,-0.0007142394961418551,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,0.0019743336623889436,0.02509004230210316,0.0,-0.0007866082532558263,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,0.00592300098716683,0.026443703160973595,0.007669076706374444,0.004025311196938106,,POINT (-47.8826132 -15.7825793)
1559451034,-15.7815531,-47.8861332,1,0.0019743336623889436,0.02282322634586011,0.0,-0.0007622551069688338,,POINT (-47.8861332 -15.7815531)
1559451049,-15.7816003,-47.8817499,3,0.00592300098716683,0.025750464728760063,0.003841366582256749,0.0016163921426676847,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,0.00592300098716683,0.024529630384445958,0.007674929474148324,0.0006335755059688171,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,0.0019743336623889436,0.02230495910859907,0.0,-0.0008191464064474284,,POINT (-47.8845851 -15.7814204)
1559451058,-15.7812132,-47.8834666,1,0.0019743336623889436,0.025744983136523826,0.0,-0.0006757472068689832,,POINT (-47.8834666 -15.7812132)
1559451062,-15.7829851,-47.8820926,1,0.0019743336623889436,0.025747723640889425,0.0,-0.0007269508778345602,,POINT (-47.8820926 -15.7829851)
1559460421,-15.7927039,-47.8656527,3,0.00592300098716683,0.048675464670408106,0.16496917543200632,0.009361433178085306,,POINT (-47.8656527 -15.7927039)
1559460446,-15.7904356,-47.8728705,3,0.00592300098716683,0.04950988697439883,0.20318885987792518,0.008641704320199178,,POINT (-47.8728705 -15.7904356)
1818221321,-15.7875245,-47.8797296,3,0.002961500493583415,0.034698114017131756,0.004714924687884896,0.00032452498152415793,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,0.002961500493583415,0.03938941543189765,0.025677100200684994,0.0009723848955900886,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,0.003948667324777887,0.035887322375879147,0.00870917857054601,0.00036790019857357213,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,0.002961500493583415,0.035683492338043146,0.008817017294751414,0.0006044164424207681,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,0.002961500493583415,0.03444242680053049,0.01265305135525863,0.0005116257525377263,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,0.002961500493583415,0.03569402387861366,0.006457846415569923,0.0004014043823541446,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,0.002961500493583415,0.033078813335625214,0.010311911730330001,0.00012628048797397925,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,0.002961500493583415,0.03423403196000644,0.010319715420695175,0.00010127072889650488,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,0.002961500493583415,0.03443997477142711,0.006450042725204748,0.0002728889024213015,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,0.002961500493583415,0.033083337707426975,0.0049161298378003,0.00025381417306528166,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,0.002961500493583415,0.03443262077845126,0.008809213604386244,0.00034185609286962917,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,0.002961500493583415,0.034236454750661775,0.004923933528165473,0.0003367036136573323,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,0.002961500493583415,0.03569534075829928,0.012660855045623804,0.0003243728611358956,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,0.002961500493583415,0.03646211461291509,0.00882239711159408,0.0008667340798524316,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,0.002961500493583415,0.033514226722564065,0.0047071209975197295,0.0006060237021628236,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.002961500493583415,0.035688757331379634,0.023597350209641422,0.0035665785462781793,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.002961500493583415,0.03636481287129602,0.02772285388760349,0.003912230993092592,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,0.002961500493583415,0.03938139902530535,0.025509923870270977,0.0008159146401600419,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,0.00592300098716683,0.04736718942787143,0.13433476343560283,0.00782747843351875,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,0.002961500493583415,0.03601959015873206,0.01568174191848052,0.0005633335090057841,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,0.003948667324777887,0.03640038417056817,0.015641748005359005,0.000782542205169299,,POINT (-47.8773209 -15.7906276)
1922146097,-15.7826289,-47.8774793,3,0.004935834155972359,0.026735256880646104,0.013396985434411932,0.005370081303817344,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,0.0019743336623889436,0.024718262001269784,0.0,-0.0007490755136089321,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,0.0019743336623889436,0.024110299565244634,0.0,-0.0008088225585704588,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,0.0019743336623889436,0.024718262001269784,0.0,-0.0006997441425620044,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,0.00592300098716683,0.025359007450363062,0.003841366582256749,0.0018854546648166303,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,0.0019743336623889436,0.024718262001269784,0.0,-0.0006997441425620044,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,0.00592300098716683,0.025359007450363062,0.00575717256690689,0.0028313035394786,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,0.003948667324777887,0.026031053897269205,0.005753270721724303,0.0032189731818260286,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,0.003948667324777887,0.026029653248687164,0.007663223938600564,0.004042735868454164,,POINT (-47.8779285 -15.7817765)
1922146183,-15.7813467,-47.8782996,3,0.003948667324777887,0.024719525070355186,0.0019216587524240212,0.00040809804338939193,,POINT (-47.8782996 -15.7813467)
1938292388,-15.8081672,-47.8510293,3,0.004935834155972359,0.03951166787494188,0.045658498153776886,0.005800965572151521,,POINT (-47.8510293 -15.8081672)
1938292432,-15.8148874,-47.8533018,3,0.002961500493583415,0.03168983037744266,0.017526113098884463,0.0002730991265046391,,POINT (-47.8533018 -15.8148874)
1938292442,-15.8146841,-47.8532955,3,0.002961500493583415,0.03442159567574007,0.030824333077112236,0.0007250841279567287,,POINT (-47.8532955 -15.8146841)
1938343475,-15.8024352,-47.8769293,3,0.002961500493583415,0.04098454743312161,0.07667594225738422,0.0010107901086995595,,POINT (-47.8769293 -15.8024352)
1938343494,-15.8083801,-47.8614771,3,0.002961500493583415,0.03575470108106806,0.027241558804803875,0.0009225408180969013,,POINT (-47.8614771 -15.8083801)
1938343496,-15.8030863,-47.8750981,3,0.002961500493583415,0.039868230231321154,0.06047224027697237,0.0031134080539917727,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,0.002961500493583415,0.04282398137713902,0.043616439396008545,0.0022541716690443153,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,0.002961500493583415,0.04259585327347459,0.07805862697314227,0.0030794575728168754,,POINT (-47.8782932 -15.8033575)
1938343544,-15.8086634,-47.8588662,3,0.002961500493583415,0.0402446741505637,0.04949557239233144,0.001263207065961287,,POINT (-47.8588662 -15.8086634)
1938343557,-15.8030121,-47.8742056,3,0.002961500493583415,0.04079446014477809,0.04563307702848524,0.001211107878983079,,POINT (-47.8742056 -15.8030121)
1938343614,-15.8049929,-47.8677762,3,0.002961500493583415,0.03764531384979969,0.023981989167092734,0.00032399161650180754,,POINT (-47.8677762 -15.8049929)
1938343616,-15.8083169,-47.8612512,3,0.002961500493583415,0.03879866107605975,0.013940236087645845,0.0003749932226027628,,POINT (-47.8612512 -15.8083169)
1938343642,-15.8042199,-47.8710154,3,0.002961500493583415,0.04079790053779051,0.053173908527922864,0.002048428524940636,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,0.002961500493583415,0.04154952380201417,0.06048004396733755,0.003555792363283957,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,0.002961500493583415,0.040846127042415754,0.05017722494349289,0.0011279899954681873,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,0.002961500493583415,0.037193795842605695,0.014035676822218564,0.0004918059091143223,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,0.002961500493583415,0.03587268589424574,0.037229005454076716,0.0009939989878025557,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.002961500493583415,0.0364689864777121,0.04978528830049961,0.0038067588424332438,,POINT (-47.8804109 -15.8030404)
1938343713,-15.8052354,-47.8679721,4,0.003948667324777887,0.03999843777145405,0.04700393465961828,0.003030062927448457,,POINT (-47.8679721 -15.8052354)
1938343727,-15.8032121,-47.8742833,3,0.002961500493583415,0.03720809949827719,0.06159358748306191,0.002588438852597578,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,0.002961500493583415,0.03975682985099038,0.08935925846952067,0.0022136465556789296,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,0.002961500493583415,0.03917252565908344,0.045625273338120054,0.0011498953906315809,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,0.002961500493583415,0.04216150476092478,0.051566733862989246,0.0010947191349645032,,POINT (-47.8758672 -15.8030262)
1938343753,-15.8058019,-47.8653468,3,0.002961500493583415,0.03801658983315135,0.015418222527433221,0.0003028246423746766,,POINT (-47.8653468 -15.8058019)
1938343768,-15.8028101,-47.8757948,3,0.002961500493583415,0.03650751683849151,0.0477176856916537,0.002018743187066644,,POINT (-47.8757948 -15.8028101)
1938343776,-15.8049722,-47.8680278,3,0.002961500493583415,0.036255797468848903,0.023974185476727562,0.0007753063946678918,,POINT (-47.8680278 -15.8049722)
1938343785,-15.8020579,-47.8774692,3,0.002961500493583415,0.039221753334429295,0.0501694212531277,0.0008668859218183913,,POINT (-47.8774692 -15.8020579)
1938343798,-15.8059877,-47.8647575,3,0.002961500493583415,0.03955043172357037,0.015426026217798395,0.00036421538818415044,,POINT (-47.8647575 -15.8059877)
1938343865,-15.8097684,-47.8619851,3,0.002961500493583415,0.03986165998902859,0.0295565134765217,0.0006522910473101916,,POINT (-47.8619851 -15.8097684)
1938343891,-15.8028417,-47.8750505,3,0.002961500493583415,0.037912312353201486,0.04772548938201888,0.0016553855916721983,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,0.002961500493583415,0.04306031471154488,0.0421831548424964,0.0011203375188000753,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,0.003948667324777887,0.03722527841382409,0.03845272164946552,0.0015071495766415996,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,0.003948667324777887,0.03974376483953754,0.06347027643030387,0.0039905874482088,,POINT (-47.8705852 -15.8043709)
1938484654,-15.8051825,-47.8673364,4,0.004935834155972359,0.04045840140728033,0.03957646129296075,0.0013217985985806411,,POINT (-47.8673364 -15.8051825)
1938484663,-15.8037265,-47.8673193,3,0.002961500493583415,0.036285711493163134,0.002922319464874945,1.586138278334177e-05,,POINT (-47.8673193 -15.8037265)
1938484687,-15.8036754,-47.8673265,3,0.002961500493583415,0.03768196803449532,0.0029301231552401204,0.00030574709412591977,,POINT (-47.8673265 -15.8036754)
1938484705,-15.8073536,-47.8683557,3,0.002961500493583415,0.03752849816739855,0.012336821582926566,0.0001891770104118677,,POINT (-47.8683557 -15.8073536)
1938484739,-15.8071994,-47.8685253,3,0.002961500493583415,0.0384379727167654,0.012148810708298225,0.00046896463778493385,,POINT (-47.8685253 -15.8071994)
1938484741,-15.8062077,-47.8648393,3,0.002961500493583415,0.0370968218723861,0.028742956315686775,0.0007344145153728975,,POINT (-47.8648393 -15.8062077)
1939190640,-15.8001012,-47.87391,3,0.002961500493583415,0.041480051929419164,0.008798730351401399,0.0008934488104595172,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,0.002961500493583415,0.03487697672231361,0.035125494953706454,0.0024799773429824328,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.002961500493583415,0.032776252964317965,0.034860169481290566,0.0016184855355384684,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,0.002961500493583415,0.03570324407740883,0.04688318537654639,0.0003155418689118363,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,0.00592300098716683,0.03825408078656104,0.061531304436335484,0.004377164064990555,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,0.00592300098716683,0.0336916185971272,0.08752293495308214,0.007660117387564202,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.002961500493583415,0.032157483672473224,0.040271594437009256,0.005670812116023925,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,0.00592300098716683,0.03563748982480761,0.047635899874193366,0.005007733285344396,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,0.00592300098716683,0.03614338269093735,0.044822676676267735,0.006481909043871788,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,0.00592300098716683,0.034638486726825936,0.04480894800865616,0.004156248005473993,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,0.00592300098716683,0.03704143228383239,0.045426893660479556,0.005743469104704148,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,0.002961500493583415,0.027166143794853347,0.03016711602917019,-0.00035084747033205883,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,0.002961500493583415,0.02580540930983655,0.0105813164045277,-0.00030639615296569936,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,0.004935834155972359,0.0251552756292887,0.015264018354279738,0.0085951929765991,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.002961500493583415,0.029524632629041862,0.03029197507501297,0.0027497636615395273,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.002961500493583415,0.030437669841561075,0.030299778765378146,0.0038836668716343966,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,0.003948667324777887,0.0258081626944891,0.027390465451111828,0.00990101825063827,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,0.004935834155972359,0.023935535383051355,0.009569275310294237,0.005034333634472574,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,0.0019743336623889436,0.02230495910859907,0.0,-0.0008191464064474284,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,0.003948667324777887,0.02793561850360056,0.015275723889827498,0.008938847899884455,,POINT (-47.8835987 -15.7825508)
1984330229,-15.7895913,-47.8821181,3,0.002961500493583415,0.0347816878618723,0.05506473418747259,0.0015379902208712143,,POINT (-47.8821181 -15.7895913)
1993187485,-15.7891579,-47.882018,3,0.002961500493583415,0.03604777240140469,0.0727389548264127,0.002714357173437286,,POINT (-47.882018 -15.7891579)
1993195357,-15.7944648,-47.8860299,3,0.002961500493583415,0.0356361772100811,0.018832243105426878,0.0011631371109035954,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,0.002961500493583415,0.036783720916005846,0.004486573843627795,0.00032685309290921157,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.002961500493583415,0.0336015215410746,0.04924196184843346,0.001246339859565261,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.002961500493583415,0.036797710845232645,0.058143239574358345,0.0018230006436718877,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.002961500493583415,0.03512004832312251,0.013403458950283043,0.000511625744572986,,POINT (-47.8815133 -15.7923323)
2187502597,-15.8102389,-47.8663356,3,0.002961500493583415,0.03639490713412962,0.00809922262237812,9.457885507030799e-05,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.002961500493583415,0.03189668714778301,0.003672765064884898,-0.00017838734915277279,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.002961500493583415,0.03296947492856614,0.004976267026676915,-8.267461901953516e-05,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.002961500493583415,0.03297621715247791,0.003948992478543104,-0.00019105727389383538,,POINT (-47.8695609 -15.8109663)
2187536405,-15.8108847,-47.8697286,3,0.002961500493583415,0.03275849707986125,0.0052681018210654655,-7.611016640682498e-05,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,0.002961500493583415,0.038868801673377064,0.03317180855540873,0.0012992653523809861,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,0.002961500493583415,0.03821630569394881,0.05174254315580109,0.001514330059755618,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.002961500493583415,0.031833718660668635,0.030603345909943163,0.0014733332324594311,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,0.002961500493583415,0.04075322064166218,0.03115345371826338,0.003209154754273173,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,0.002961500493583415,0.04074292379052941,0.024912212917306754,0.00025815595816333045,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.002961500493583415,0.04111866601163204,0.053517436577575794,0.004169594561703134,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,0.002961500493583415,0.0351634458024242,0.0025638374387247733,0.00022507118710639792,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,0.002961500493583415,0.043775324009306935,0.018510790181248155,0.0009965049426015997,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.002961500493583415,0.04190766280823415,0.018502986490882976,0.0006011290037007752,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,0.002961500493583415,0.038480778397713154,0.008857757583561264,0.0008441532565420222,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,0.002961500493583415,0.04021289323581471,0.018479575419787432,0.00027885934130341463,,POINT (-47.8799553 -15.7980718)
2265957885,-15.7931705,-47.8528297,3,0.00592300098716683,0.033951721628722384,0.005429323880369713,0.00015801587293846116,,POINT (-47.8528297 -15.7931705)
2265957888,-15.7932376,-47.8526084,4,0.007897334649555774,0.0339398116691936,0.03770678277802908,0.0007294914238102006,,POINT (-47.8526084 -15.7932376)
2265957923,-15.7951339,-47.8514705,3,0.00592300098716683,0.03373155566899215,0.028770541799075115,0.000655131410861924,,POINT (-47.8514705 -15.7951339)
2308743176,-15.8074656,-47.881203,3,0.00592300098716683,0.037376273323561075,0.0672942203469753,0.0032735878835874472,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,0.003948667324777887,0.0364689864777121,0.03312546253123103,0.0007784802545467079,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,0.003948667324777887,0.039259950140143725,0.02501008420063665,0.00021872794395221598,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,0.002961500493583415,0.03288095875118783,0.010341361030280575,4.646636804806841e-05,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,0.002961500493583415,0.031133063399095856,0.008328542940250814,-9.379022670742122e-05,,POINT (-47.874976 -15.8062223)
2320868980,-15.7895744,-47.8802469,3,0.003948667324777887,0.037869279081517944,0.025722899586487175,0.0019791002164425233,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,0.002961500493583415,0.03547936234887063,0.005046145949042674,0.001992990787791312,,POINT (-47.876448 -15.7997369)
2345123739,-15.8127274,-47.8802674,3,0.004935834155972359,0.0342667685940748,0.016518839941226375,0.0002443307177832306,,POINT (-47.8802674 -15.8127274)
2345123740,-15.8128061,-47.8802942,3,0.004935834155972359,0.03355839933591279,0.01507510401668949,9.167951589257149e-05,,POINT (-47.8802942 -15.8128061)
2473856591,-15.8139763,-47.8492115,3,0.002961500493583415,0.02403841614086566,0.008577231172621533,0.00023450707423594151,,POINT (-47.8492115 -15.8139763)
2473856618,-15.8163363,-47.8674572,3,0.002961500493583415,0.02987193835109765,0.017309479402809583,0.00045364698650020725,,POINT (-47.8674572 -15.8163363)
2495106680,-15.813357,-47.8672653,3,0.002961500493583415,0.02994312364612843,0.02320728097317221,0.0012596884314081248,,POINT (-47.8672653 -15.813357)
2507827217,-15.8016277,-47.8744296,3,0.003948667324777887,0.03908075337293298,0.005438945475583806,0.0006136111041428527,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,0.002961500493583415,0.03980098775160237,0.008790926661036208,0.0006703719764702399,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,0.002961500493583415,0.03873652605411786,0.006643888474946386,0.00043120441343586467,,POINT (-47.8740949 -15.8014855)
2507827645,-15.800115,-47.8724594,3,0.004935834155972359,0.04255089327353777,0.043261877849394316,0.002352438911712308,,POINT (-47.8724594 -15.800115)
2507827646,-15.8018187,-47.8730303,3,0.002961500493583415,0.03726829518330195,0.0066360847845812025,0.00046282302104032406,,POINT (-47.8730303 -15.8018187)
2507827647,-15.8014841,-47.8729253,3,0.002961500493583415,0.03842270804391017,0.004146743873965877,0.00026852859959762315,,POINT (-47.8729253 -15.8014841)
2524607322,-15.7853507,-47.879464,3,0.002961500493583415,0.03837089872114622,0.03474923166165279,0.00022061457175136243,,POINT (-47.879464 -15.7853507)
2524607324,-15.785472,-47.8760281,3,0.003948667324777887,0.034785439392165884,0.05020755282705659,0.005718869208667879,,POINT (-47.8760281 -15.785472)
2524607330,-15.7871597,-47.8736112,3,0.003948667324777887,0.03250427371006188,0.04965482858662044,0.00132346969796335,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873613,-47.8743799,3,0.004935834155972359,0.033609692265734604,0.04684903958614497,0.005885111757234096,,POINT (-47.8743799 -15.7873613)
2524637572,-15.7929869,-47.8831794,3,0.002961500493583415,0.035453360617577936,0.004478770153262621,0.00023285460615830837,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,0.002961500493583415,0.03642505124816286,0.013411262640648217,0.00040778177181324696,,POINT (-47.881856 -15.7933826)
2524715580,-15.7975676,-47.8675482,3,0.002961500493583415,0.04225172327410375,0.013898372540374342,0.00046122586059455537,,POINT (-47.8675482 -15.7975676)
2524715582,-15.7994685,-47.8681938,3,0.002961500493583415,0.041551308192128066,0.029724729763016596,0.0008753217177279169,,POINT (-47.8681938 -15.7994685)
2525505066,-15.7948527,-47.8862799,3,0.0019743336623889436,0.0,0.0,-5.467085328668319e-05,,POINT (-47.8862799 -15.7948527)
2525659832,-15.7886165,-47.886495,3,0.0019743336623889436,0.0,0.0,-0.0002925815553083323,,POINT (-47.886495 -15.7886165)
2525832529,-15.7946422,-47.8497572,3,0.00592300098716683,0.029962596737595673,0.0008512495570580953,-0.00019952709019134803,,POINT (-47.8497572 -15.7946422)
2525832568,-15.7956546,-47.8496291,3,0.00592300098716683,0.03069160675211591,0.0015046087868767358,-0.00020164211199504004,,POINT (-47.8496291 -15.7956546)
2525832693,-15.7964179,-47.8835155,3,0.002961500493583415,0.03346206720805499,0.05004859127426811,0.00618531124165866,,POINT (-47.8835155 -15.7964179)
2525832734,-15.8019377,-47.8726441,3,0.002961500493583415,0.03842270804391017,0.0046579997648420616,0.0004892727476232634,,POINT (-47.8726441 -15.8019377)
2533080966,-15.7997534,-47.8746384,3,0.002961500493583415,0.04194763543263394,0.006196915586315849,0.0013556957779904922,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,0.004935834155972359,0.04278799802112603,0.04317165585982247,0.0009279938257851349,,POINT (-47.8745335 -15.799466)
2533080974,-15.8091478,-47.8828925,3,0.002961500493583415,0.03229164312307929,0.025956407285005118,0.004274586360629685,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,0.003948667324777887,0.033141132124878465,0.0200662143127485,0.0034484125597692194,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,0.002961500493583415,0.039810813942875445,0.03974401619525874,0.003080224291127263,,POINT (-47.8831948 -15.8089158)
2560515730,-15.8000926,-47.8851368,3,0.002961500493583415,0.03360619004007301,0.003864452499587055,0.0008093965697898251,,POINT (-47.8851368 -15.8000926)
2560515735,-15.8006206,-47.8852807,3,0.002961500493583415,0.034759195662069406,0.008760901244484231,0.00042760233778237067,,POINT (-47.8852807 -15.8006206)
2560515752,-15.8021346,-47.8864297,3,0.0009871668311944718,0.035269772376740255,0.0,-6.273446487036465e-05,,POINT (-47.8864297 -15.8021346)
2560515754,-15.802141,-47.8862876,3,0.0019743336623889436,0.0,0.0,-1.0681551606609371e-05,,POINT (-47.8862876 -15.802141)
2560515758,-15.8024146,-47.8858356,3,0.002961500493583415,0.03428381741093069,0.0009666821439858909,0.0016582332065579715,,POINT (-47.8858356 -15.8024146)
2560554735,-15.8099866,-47.8623375,3,0.002961500493583415,0.03903502829233042,0.03584002870087129,0.0008418905384118325,,POINT (-47.8623375 -15.8099866)
2560554737,-15.8103002,-47.8621464,3,0.002961500493583415,0.03317522326339672,0.03046446914745983,0.002282178124133364,,POINT (-47.8621464 -15.8103002)
2596028936,-15.813599,-47.8481473,3,0.0019743336623889436,0.024640203006512044,0.008585034862986706,-0.00017992138071018914,,POINT (-47.8481473 -15.813599)
2596028942,-15.814032,-47.8480965,3,0.002961500493583415,0.02663516066768622,0.008616249624447401,-0.000569429107189328,,POINT (-47.8480965 -15.814032)
2596028947,-15.8142569,-47.8492082,3,0.002961500493583415,0.028981614283899528,0.008647464385908096,0.00025335064577969096,,POINT (-47.8492082 -15.8142569)
2596028948,-15.8142854,-47.8488606,3,0.002961500493583415,0.028152652581072014,0.008639660695542922,-8.307411349624521e-05,,POINT (-47.8488606 -15.8142854)
2596028957,-15.8154968,-47.8581489,3,0.002961500493583415,0.03177621555615153,0.016334343260928093,-8.502493713422603e-05,,POINT (-47.8581489 -15.8154968)
2596028958,-15.8156812,-47.8581242,3,0.002961500493583415,0.02987193835109765,0.0030829454248914355,0.0005330164640414348,,POINT (-47.8581242 -15.8156812)
2596028962,-15.8164131,-47.8641858,3,0.002961500493583415,0.03077850202811204,0.016326539570562917,-9.77006005517476e-05,,POINT (-47.8641858 -15.8164131)
2596028964,-15.8164793,-47.8646037,3,0.002961500493583415,0.030810846801277048,0.01731728309317476,3.8569323826829294e-05,,POINT (-47.8646037 -15.8164793)
2596028967,-15.8166108,-47.864162,3,0.002961500493583415,0.030810846801277048,0.003090749115256609,0.0003356875582218088,,POINT (-47.864162 -15.8166108)
