osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
206121939,-15.7912573,-47.8470562,3,0.004467609828741623,0.024544400767070103,0.0006017235516242258,-0.0001983316558166803,,POINT (-47.8470562 -15.7912573)
206121941,-15.7914822,-47.845691,3,0.004467609828741623,0.024558847422036668,0.004323955143550681,2.8187198618981325e-05,,POINT (-47.845691 -15.7914822)
206121942,-15.7903217,-47.8503533,3,0.004467609828741623,0.025932063113210516,0.0029831787461308706,-0.00017734826051282686,,POINT (-47.8503533 -15.7903217)
206121943,-15.7914064,-47.8504714,3,0.004467609828741623,0.026603018778384387,0.005285414430147799,-0.00010310352128827504,,POINT (-47.8504714 -15.7914064)
206121944,-15.790443,-47.8498591,3,0.004467609828741623,0.025359579963215906,0.0029918970340330484,-0.0001253641794364442,,POINT (-47.8498591 -15.790443)
206121945,-15.7914961,-47.8499772,3,0.004467609828741623,0.026000871932454764,0.0021266471740223033,-0.00016145516146204658,,POINT (-47.8499772 -15.7914961)
206121946,-15.7905843,-47.8492986,3,0.004467609828741623,0.024787577632590305,0.0018265072404657103,-0.0001980766836201826,,POINT (-47.8492986 -15.7905843)
206121947,-15.7915941,-47.8494287,3,0.004467609828741623,0.025245245062530786,0.0017602575749757683,-0.0002201081223333729,,POINT (-47.8494287 -15.7915941)
206121948,-15.7907424,-47.848779,3,0.004467609828741623,0.024233089328983572,0.0005668356738169939,-0.0002922019341283804,,POINT (-47.848779 -15.7907424)
206121949,-15.791682,-47.8488782,3,0.004467609828741623,0.024653401746346726,0.00014402636231527002,-0.0003304942046492905,,POINT (-47.8488782 -15.791682)
206121950,-15.7909098,-47.8482143,3,0.004467609828741623,0.024134968671726292,0.0003481859017258494,-0.00026216185422592216,,POINT (-47.8482143 -15.7909098)
206121951,-15.7917851,-47.8483086,3,0.004467609828741623,0.024682569575296298,0.0011896821058299872,-0.00027236628990542683,,POINT (-47.8483086 -15.7917851)
206121952,-15.791076,-47.8476945,3,0.004467609828741623,0.0241561531398018,0.0005819204270763908,-0.00023286262533312276,,POINT (-47.8476945 -15.791076)
206121953,-15.7918877,-47.8477657,3,0.004467609828741623,0.024713695135920883,0.0019708381205956367,-0.0002528968301913913,,POINT (-47.8477657 -15.7918877)
206121954,-15.7949283,-47.8482247,3,0.004467609828741623,0.028155537135912654,0.00159774871395614,-4.253890695168756e-05,,POINT (-47.8482247 -15.7949283)
206121955,-15.7941209,-47.8480205,4,0.005956813104988831,0.02756335107771277,0.0037631150230645195,5.0443229092917825e-05,,POINT (-47.8480205 -15.7941209)
206121956,-15.7937261,-47.8479311,3,0.004467609828741623,0.026955057225520513,0.0009526209376197786,-0.0001723743721782833,,POINT (-47.8479311 -15.7937261)
206121957,-15.7933118,-47.8495983,3,0.004467609828741623,0.02702206898330431,0.0019304760759216028,-3.8712172527344575e-05,,POINT (-47.8495983 -15.7933118)
206121958,-15.7938731,-47.847352,3,0.004467609828741623,0.02756335107771277,0.01347002911972143,0.00023160485564234897,,POINT (-47.847352 -15.7938731)
206121959,-15.7937531,-47.8478207,3,0.004467609828741623,0.02695730432295084,0.0008216220034379411,-0.00017122182129154155,,POINT (-47.8478207 -15.7937531)
206121960,-15.7926252,-47.8475216,3,0.004467609828741623,0.02534318304055463,0.002577832311084209,-7.524076114367659e-05,,POINT (-47.8475216 -15.7926252)
206121961,-15.7920555,-47.8497056,3,0.004467609828741623,0.02658115073721928,0.012139308816551588,0.0003819832311713578,,POINT (-47.8497056 -15.7920555)
206121968,-15.793304,-47.8506356,3,0.004467609828741623,0.028390995764257937,0.0287080962751771,0.0005427380948006521,,POINT (-47.8506356 -15.793304)
206121969,-15.794481,-47.8506281,3,0.004467609828741623,0.02888940602648532,0.00229121680007198,-6.206774015381805e-05,,POINT (-47.8506281 -15.794481)
206121970,-15.7949903,-47.8478914,4,0.005956813104988831,0.02882759535589889,0.018126025754805635,0.0008302212296910332,,POINT (-47.8478914 -15.7949903)
206121972,-15.7930653,-47.8476302,3,0.004467609828741623,0.025768295800936872,0.001261796320582544,-0.00021244858839222276,,POINT (-47.8476302 -15.7930653)
206121973,-15.7928446,-47.8484416,3,0.004467609828741623,0.026400485284398645,0.004552497839082491,-0.00014122723217885636,,POINT (-47.8484416 -15.7928446)
206121974,-15.7924084,-47.8483236,4,0.005956813104988831,0.02595443807737032,0.01022023269754375,0.0004165839327179203,,POINT (-47.8483236 -15.7924084)
206121976,-15.7935299,-47.8472728,3,0.004467609828741623,0.026990492582347248,0.021777773927163298,0.0004670558709545652,,POINT (-47.8472728 -15.7935299)
206121977,-15.793404,-47.8477167,4,0.005956813104988831,0.026432856010623028,0.013458347962858795,0.00014772394354702339,,POINT (-47.8477167 -15.793404)
206121978,-15.7929369,-47.8495138,4,0.005956813104988831,0.02709849526573006,0.020692217190258638,0.0005011384897797869,,POINT (-47.8495138 -15.7929369)
206121979,-15.7928485,-47.8498591,3,0.004467609828741623,0.027784194183611017,0.02963815690874033,0.0005478526712767654,,POINT (-47.8498591 -15.7928485)
206121980,-15.7937279,-47.849717,3,0.004467609828741623,0.027611599445486763,0.005085133304817379,5.136727338599981e-05,,POINT (-47.849717 -15.7937279)
206121981,-15.7942441,-47.8474351,3,0.004467609828741623,0.028184985967572285,0.01583852498651951,0.000341224818392054,,POINT (-47.8474351 -15.7942441)
206121982,-15.7954194,-47.8459338,3,0.0022338049143708115,0.026529902082326473,0.000658347003489525,-0.000284292412418373,,POINT (-47.8459338 -15.7954194)
206121986,-15.7956624,-47.8459867,3,0.0029784065524944155,0.027095656954224757,0.006183189921202717,-0.00016597045143041167,,POINT (-47.8459867 -15.7956624)
206121987,-15.7953897,-47.8457157,3,0.0022338049143708115,0.025760084761089527,0.005376516806448198,-0.0002627518021421689,,POINT (-47.8457157 -15.7953897)
206121994,-15.7938021,-47.8453564,3,0.004467609828741623,0.025039983274427507,0.00485103031959026,0.0004691711987394296,,POINT (-47.8453564 -15.7938021)
206121996,-15.7915032,-47.8448407,3,0.0029784065524944155,0.023585306444400773,0.000323602294584192,-0.0002985174291357165,,POINT (-47.8448407 -15.7915032)
206121997,-15.7934666,-47.8462134,3,0.004467609828741623,0.02565585084147547,0.007069738613210384,-4.277925505514013e-05,,POINT (-47.8462134 -15.7934666)
206121998,-15.7900125,-47.8453063,3,0.0014892032762472078,0.024029918762053817,0.0,-0.0003684457146341785,,POINT (-47.8453063 -15.7900125)
206121999,-15.7935434,-47.8470898,3,0.004467609828741623,0.02632526104171912,0.01981299585825895,0.0003485699650808097,,POINT (-47.8470898 -15.7935434)
206122005,-15.7913483,-47.8465037,3,0.004467609828741623,0.02511193166156378,0.006660489933727475,0.00011353757973175266,,POINT (-47.8465037 -15.7913483)
206122006,-15.7925591,-47.8474076,3,0.004467609828741623,0.025202450675600167,0.0023901099860437736,-8.159392065499621e-05,,POINT (-47.8474076 -15.7925591)
206122007,-15.7926768,-47.846849,4,0.005956813104988831,0.025731387284630924,0.011288483377984755,0.00026342357546729257,,POINT (-47.846849 -15.7926768)
206122009,-15.7927943,-47.846039,3,0.004467609828741623,0.025090985160788875,0.002558582420590879,-0.0002539229511004159,,POINT (-47.846039 -15.7927943)
206122010,-15.7925833,-47.8450774,3,0.004467609828741623,0.02445900149431438,0.00230231310387848,-0.00012151325307984823,,POINT (-47.8450774 -15.7925833)
206122012,-15.7961579,-47.8472339,3,0.004467609828741623,0.028577923068951797,0.010142712142632963,7.724893317949351e-05,,POINT (-47.8472339 -15.7961579)
206122013,-15.7952204,-47.8467696,3,0.004467609828741623,0.02797589220339196,0.009318176242487663,0.00023886687943938735,,POINT (-47.8467696 -15.7952204)
206122014,-15.7957456,-47.8470147,3,0.004467609828741623,0.027883620247129155,0.00015398735694753377,-0.00024402752442856512,,POINT (-47.8470147 -15.7957456)
206122015,-15.7959308,-47.8461456,3,0.004467609828741623,0.027796135643267876,0.007553297168359177,-7.388222792871778e-05,,POINT (-47.8461456 -15.7959308)
206122016,-15.7951009,-47.8473341,3,0.004467609828741623,0.02874303628861197,0.011007303822923635,0.00031650669260682555,,POINT (-47.8473341 -15.7951009)
206122017,-15.7963521,-47.8479266,3,0.004467609828741623,0.029404291437037152,0.02242597594043162,0.0007744759930435894,,POINT (-47.8479266 -15.7963521)
251971381,-15.7857546,-47.8877306,3,0.0022338049143708115,0.030217623549207505,0.02766199553210193,0.0008327436698007906,,POINT (-47.8877306 -15.7857546)
251971513,-15.785592,-47.8878835,3,0.0022338049143708115,0.030121920216665363,0.019241191646432516,9.505044563069801e-05,,POINT (-47.8878835 -15.785592)
251971515,-15.7855296,-47.8877123,4,0.0029784065524944155,0.030918259257172873,0.022700568002004068,0.002029467252085312,,POINT (-47.8877123 -15.7855296)
251971516,-15.7855941,-47.887174,3,0.0022338049143708115,0.03140546243927129,0.022176865906704153,0.0002539152469741118,,POINT (-47.887174 -15.7855941)
251971518,-15.7859701,-47.8814301,3,0.0022338049143708115,0.030773348306619416,0.051627253450861624,0.0020872322730606033,,POINT (-47.8814301 -15.7859701)
255556877,-15.7944498,-47.8846675,3,0.0022338049143708115,0.037376910825401004,0.029122440917358088,0.002415375860304858,,POINT (-47.8846675 -15.7944498)
255556889,-15.7987026,-47.8894298,3,0.0014892032762472078,0.03574188224659877,0.0,-5.936035451173144e-05,,POINT (-47.8894298 -15.7987026)
281095435,-15.8208022,-47.8831561,3,0.0022338049143708115,0.03389495495463503,0.005956572672269119,0.0013091628789031634,,POINT (-47.8831561 -15.8208022)
281095441,-15.8208719,-47.8839916,3,0.0029784065524944155,0.03298646781658235,0.005268750145646745,0.0006753537911653518,,POINT (-47.8839916 -15.8208719)
281095442,-15.8206771,-47.8846876,3,0.0029784065524944155,0.03197610382991341,0.005311010819842284,0.00046109750347170757,,POINT (-47.8846876 -15.8206771)
281095978,-15.8212564,-47.8838642,3,0.0014892032762472078,0.033017175749803986,0.0,-0.00013096176045819714,,POINT (-47.8838642 -15.8212564)
281096791,-15.8206487,-47.8877145,3,0.0014892032762472078,0.024999813989907558,0.0,-0.0005584959857118855,,POINT (-47.8877145 -15.8206487)
281097109,-15.8180332,-47.8845006,3,0.0037230081906180195,0.029476661334605574,0.012427504911300671,-0.00010285228341393723,,POINT (-47.8845006 -15.8180332)
281097386,-15.8197899,-47.8868127,3,0.0029784065524944155,0.025652797906148654,0.0014642352630463418,0.00041942424197447084,,POINT (-47.8868127 -15.8197899)
281097929,-15.8195683,-47.8861161,3,0.0029784065524944155,0.027823041494199213,0.008752120894010229,0.005372485029258517,,POINT (-47.8861161 -15.8195683)
289431737,-15.8151877,-47.8709476,3,0.0022338049143708115,0.03162971037374254,0.027776157540609366,0.003025673031854589,,POINT (-47.8709476 -15.8151877)
289432075,-15.8147509,-47.85247,3,0.0022338049143708115,0.03042302606133755,0.008579557455164595,0.000139371245438173,,POINT (-47.85247 -15.8147509)
290841042,-15.7829135,-47.8730321,3,0.0022338049143708115,0.03171190977796968,0.009578694116752547,0.00047574910648676545,,POINT (-47.8730321 -15.7829135)
306636478,-15.8023828,-47.8886297,4,0.0029784065524944155,0.03424583997945002,0.02278798627243345,0.0001264988095572819,,POINT (-47.8886297 -15.8023828)
322871661,-15.798182,-47.8526218,3,0.0022338049143708115,0.04167494848161315,0.11800540500996459,0.004636064326537811,,POINT (-47.8526218 -15.798182)
353516369,-15.8187738,-47.8800506,3,0.0022338049143708115,0.03507797841362009,0.0335335224571847,0.0008512162395723387,,POINT (-47.8800506 -15.8187738)
354715892,-15.8136438,-47.8678544,3,0.0022338049143708115,0.03064648097483361,0.0202158986278609,0.0006811786711912807,,POINT (-47.8678544 -15.8136438)
354715948,-15.8133274,-47.8679949,3,0.0022338049143708115,0.033520755073569525,0.02412700771450613,0.0005625086441115348,,POINT (-47.8679949 -15.8133274)
354715966,-15.8137054,-47.8687875,3,0.0022338049143708115,0.032418491090599445,0.02412978193819512,0.0003190983773845101,,POINT (-47.8687875 -15.8137054)
364115575,-15.8121081,-47.881096,3,0.0029784065524944155,0.0330919583499329,0.006835360988207393,0.0008324108580439528,,POINT (-47.881096 -15.8121081)
364115578,-15.812576,-47.8805222,3,0.0029784065524944155,0.033421150742179405,0.007442638553726232,0.0006733497924692663,,POINT (-47.8805222 -15.812576)
364115580,-15.8129738,-47.8803465,3,0.0037230081906180195,0.032106271899715225,0.021603934071128872,0.0006932062950207764,,POINT (-47.8803465 -15.8129738)
364115770,-15.8089221,-47.8789839,3,0.004467609828741623,0.0353599063975896,0.03837208577272144,0.003096494788677425,,POINT (-47.8789839 -15.8089221)
365857449,-15.8062692,-47.8752283,3,0.0029784065524944155,0.03140622498540311,0.004436164574454078,0.0004054421811953369,,POINT (-47.8752283 -15.8062692)
365857746,-15.8020108,-47.8712796,3,0.0029784065524944155,0.037450500203365204,0.004166785802160158,0.00020827053722784775,,POINT (-47.8712796 -15.8020108)
365857794,-15.8006364,-47.8708206,3,0.004467609828741623,0.03878573198668108,0.031108355365002147,0.001469271824846785,,POINT (-47.8708206 -15.8006364)
365858124,-15.8024431,-47.8699253,3,0.0029784065524944155,0.036238628751403004,0.015489519301949483,0.00045019272251156894,,POINT (-47.8699253 -15.8024431)
365858153,-15.8027537,-47.8700394,4,0.004467609828741623,0.035556253120672586,0.018147180980235513,0.001207222608261601,,POINT (-47.8700394 -15.8027537)
365858760,-15.8011448,-47.8691644,3,0.004467609828741623,0.03855796148643138,0.0339940553692242,0.001226554937880817,,POINT (-47.8691644 -15.8011448)
365858761,-15.8025394,-47.8696232,3,0.0029784065524944155,0.037541805770703755,0.019947067765967982,0.00032360054632620233,,POINT (-47.8696232 -15.8025394)
365858807,-15.8018864,-47.8663761,3,0.004467609828741623,0.03852236280858407,0.034359808841232305,0.0014123971665242333,,POINT (-47.8663761 -15.8018864)
365858808,-15.8018864,-47.8662705,3,0.0037230081906180195,0.038675558426738046,0.033044527112427446,0.0027467256216599433,,POINT (-47.8662705 -15.8018864)
365858840,-15.8033934,-47.8668512,3,0.0029784065524944155,0.0379382112988745,0.01948732883958124,0.00027585682032732446,,POINT (-47.8668512 -15.8033934)
365859774,-15.8094178,-47.8690036,3,0.0022338049143708115,0.03167075674013436,0.00952821129206272,0.0004234869735307105,,POINT (-47.8690036 -15.8094178)
365861109,-15.808107,-47.871834,3,0.0029784065524944155,0.03596155960920338,0.019655734654103422,0.0018641810682383322,,POINT (-47.871834 -15.808107)
365861113,-15.8086847,-47.8721497,3,0.0022338049143708115,0.0336052319050098,0.013692184148727082,0.0007525673613835878,,POINT (-47.8721497 -15.8086847)
365861115,-15.8087019,-47.8718526,3,0.0022338049143708115,0.03195556429636157,0.005480826336080662,0.00012475496378393773,,POINT (-47.8718526 -15.8087019)
365861116,-15.808537,-47.8717882,3,0.0022338049143708115,0.03174381858845626,0.007631552498378666,8.106774901692546e-05,,POINT (-47.8717882 -15.808537)
365861117,-15.8084248,-47.87184,3,0.0022338049143708115,0.030752862007223665,0.007634326722067652,0.00023741461215661495,,POINT (-47.87184 -15.8084248)
365862025,-15.8086745,-47.8715615,3,0.0029784065524944155,0.032082381526994254,0.0027196639564350715,0.0001735047511418913,,POINT (-47.8715615 -15.8086745)
365862028,-15.8093194,-47.8695083,3,0.0029784065524944155,0.032915117592280004,0.0024367486246323726,0.00015466237253550412,,POINT (-47.8695083 -15.8093194)
370527629,-15.7886363,-47.8741519,3,0.0022338049143708115,0.0395833575916953,0.013252762479475388,0.0006568200649172212,,POINT (-47.8741519 -15.7886363)
370527632,-15.7881598,-47.8746414,3,0.0022338049143708115,0.03440067489425073,0.00616881927930107,0.0006121298189620502,,POINT (-47.8746414 -15.7881598)
370527633,-15.7870432,-47.8781598,3,0.0022338049143708115,0.037046122755945224,0.013903050239970792,0.0005975238662431304,,POINT (-47.8781598 -15.7870432)
370527634,-15.7869177,-47.8786721,3,0.0022338049143708115,0.038493702042254246,0.01390027601628181,0.001639425257227124,,POINT (-47.8786721 -15.7869177)
370527638,-15.7868038,-47.8801064,3,0.0022338049143708115,0.03347131187309355,0.02211445776323215,0.003136861058127929,,POINT (-47.8801064 -15.7868038)
370527682,-15.7864747,-47.8800514,3,0.0022338049143708115,0.03761276501276069,0.03692921734710966,0.0023616394417550046,,POINT (-47.8800514 -15.7864747)
370527796,-15.786536,-47.8796739,3,0.0022338049143708115,0.035593433572477365,0.033291443336255236,0.0003732988277855231,,POINT (-47.8796739 -15.786536)
370527802,-15.7882881,-47.8740609,3,0.0022338049143708115,0.040233455971377875,0.03860502823936341,0.002488153962883641,,POINT (-47.8740609 -15.7882881)
370527803,-15.7885056,-47.8739306,3,0.0022338049143708115,0.04017222734405328,0.04354829325122933,0.004644634618170704,,POINT (-47.8739306 -15.7885056)
370527968,-15.7951022,-47.88602,3,0.0022338049143708115,0.03341597023932591,0.027093276072972086,0.0012145611796326875,,POINT (-47.88602 -15.7951022)
370527983,-15.7934352,-47.8885494,3,0.0022338049143708115,0.0007446016381236039,0.0007351692775810545,0.0017545505540508919,,POINT (-47.8885494 -15.7934352)
370531620,-15.8129608,-47.8469414,3,0.0022338049143708115,0.02725092965393084,0.007545056166932809,0.0010910726197674834,,POINT (-47.8469414 -15.8129608)
370531623,-15.8126647,-47.8450772,3,0.0007446016381236039,0.02655438034075843,0.0,-0.00029347792497989834,,POINT (-47.8450772 -15.8126647)
371022127,-15.7838817,-47.8798456,3,0.0022338049143708115,0.0363027049122601,0.0007307305196786783,0.00018431373667778306,,POINT (-47.8798456 -15.7838817)
371022505,-15.7799897,-47.8771716,3,0.0022338049143708115,0.030379439040416827,0.01571186498193902,-0.00011639088117351502,,POINT (-47.8771716 -15.7799897)
371022507,-15.7802247,-47.8771603,3,0.0022338049143708115,0.029470616906444005,0.015714639205628003,-1.787473609539399e-05,,POINT (-47.8771603 -15.7802247)
