osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
8522326032,-15.7913874,-47.8796633,3,0.005272407732864675,0.046092419880286235,0.004826852149805688,0.00022362791159911464,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,0.0035149384885764497,0.04397625171031398,0.004829946285799153,-5.96977270294915e-05,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,0.005272407732864675,0.03473366490036909,0.00663176481266038,-8.595247833250673e-05,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,0.005272407732864675,0.03552475022907081,0.009638749308976296,-0.00022323788499518384,,POINT (-47.879708 -15.7874551)
8524732591,-15.8024384,-47.874698,3,0.005272407732864675,0.039686462839502355,0.0036972346675247765,0.00042042901979167887,,POINT (-47.874698 -15.8024384)
8524916414,-15.8125425,-47.8764846,3,0.008787346221441124,0.032352500004955896,0.01344221597894338,0.0009108233845049271,,POINT (-47.8764846 -15.8125425)
8524955419,-15.8126803,-47.8763942,3,0.005272407732864675,0.03301030659073441,0.014577248199212857,1.7729741259789778e-05,,POINT (-47.8763942 -15.8126803)
8524955432,-15.8080239,-47.8786913,3,0.005272407732864675,0.03348995816548301,0.013321493106265007,-0.00036403444940164324,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,0.005272407732864675,0.03470331350938268,0.01331839897027154,-0.0005025875151542559,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,0.005272407732864675,0.03452462184559891,0.0066570335899403445,-0.0005025875151542559,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,0.005272407732864675,0.03581555290177496,0.0066539394539468786,-0.00036403444940164324,,POINT (-47.8785603 -15.8080845)
8529953124,-15.7923072,-47.8623423,3,0.007029876977152899,0.05327429523053205,0.22529836708049658,0.014024368636468222,,POINT (-47.8623423 -15.7923072)
8532470987,-15.7936497,-47.8730261,3,0.007029876977152899,0.0519920639555978,0.007921416562100726,0.0015836992925123941,,POINT (-47.8730261 -15.7936497)
8532819612,-15.7897214,-47.8533775,3,0.005272407732864675,0.029437860364869776,0.024691375673222382,0.0006795322623933695,,POINT (-47.8533775 -15.7897214)
8532819613,-15.7895937,-47.8534445,3,0.007029876977152899,0.028731771110194565,0.01992004752592886,0.01255122865403919,,POINT (-47.8534445 -15.7895937)
8532991599,-15.78517,-47.8593268,1,0.0035149384885764497,0.03183584206163994,0.0,-0.001011900473683,,POINT (-47.8593268 -15.78517)
8533274599,-15.8024216,-47.8521269,3,0.0035149384885764497,0.033511696422113865,0.002687360248190962,-0.0003389374317057132,,POINT (-47.8521269 -15.8024216)
8533274601,-15.8022667,-47.8527715,3,0.005272407732864675,0.03471498084178901,0.028261013061379413,0.006372314960117768,,POINT (-47.8527715 -15.8022667)
8533318240,-15.7878397,-47.8525982,3,0.0035149384885764497,0.025671582471238928,0.0,-0.001271891146885327,,POINT (-47.8525982 -15.7878397)
8533352629,-15.7996943,-47.8616337,3,0.005272407732864675,0.036007894760711825,0.031085959223413104,0.0018787972258453556,,POINT (-47.8616337 -15.7996943)
8554793282,-15.7879397,-47.8528777,3,0.007029876977152899,0.02790709162589655,0.016630980964875367,0.010054904312157094,,POINT (-47.8528777 -15.7879397)
10696478196,-15.7899107,-47.8517568,3,0.005272407732864675,0.029384245593573485,0.0006771000932366312,-9.082815306493385e-05,,POINT (-47.8517568 -15.7899107)
10696478200,-15.7897464,-47.8517501,3,0.0035149384885764497,0.0,0.0,-0.0008304575125944558,,POINT (-47.8517501 -15.7897464)
10696478201,-15.7899001,-47.8519515,3,0.005272407732864675,0.030289304492759527,0.0035701172471265794,-0.00047025558618454924,,POINT (-47.8519515 -15.7899001)
10696478204,-15.7897389,-47.8519516,3,0.005272407732864675,0.029397630969085875,0.0029022995618703433,-0.000546421299368217,,POINT (-47.8519516 -15.7897389)
10742935777,-15.7908707,-47.8810468,4,0.005272407732864675,0.028384253949039866,0.027169608158617787,0.004462388186190997,,POINT (-47.8810468 -15.7908707)
11223916243,-15.8076979,-47.8511229,3,0.0017574692442882249,0.0358095853950482,0.0,-0.0007878554418223886,,POINT (-47.8511229 -15.8076979)
