osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
206121927,-15.7917238,-47.8517243,4,0.004206098843322818,0.02563922877374879,0.016036884378142907,0.001304784057227457,,POINT (-47.8517243 -15.7917238)
206121931,-15.7926891,-47.8516489,3,0.0031545741324921135,0.025637450667255195,0.009090461030703493,6.630442116687973e-05,,POINT (-47.8516489 -15.7926891)
206121932,-15.7918548,-47.8512817,4,0.004206098843322818,0.02533593695781095,0.013762197957954045,0.0011186069674829155,,POINT (-47.8512817 -15.7918548)
206121933,-15.7913147,-47.8509931,3,0.0031545741324921135,0.024711006427233926,0.00824383674820781,0.00022055344527228225,,POINT (-47.8509931 -15.7913147)
206121935,-15.79198,-47.8472507,3,0.0031545741324921135,0.02251380366330204,0.0004088674425782815,-0.00020312570283903563,,POINT (-47.8472507 -15.79198)
206121936,-15.7899217,-47.8512646,3,0.002103049421661409,0.025033971433020896,0.010092337247088348,0.0004982033799914608,,POINT (-47.8512646 -15.7899217)
206121937,-15.7899288,-47.8507248,3,0.0015772870662460567,0.023848260531534302,0.007401830431224711,6.562944793898498e-05,,POINT (-47.8507248 -15.7899288)
206121938,-15.790183,-47.8508301,3,0.0031545741324921135,0.02414262197146194,0.002764625004805154,-1.1361979681975973e-05,,POINT (-47.8508301 -15.790183)
206121939,-15.7912573,-47.8470562,3,0.0031545741324921135,0.02249407682370026,0.0005716871828033756,-8.190180964722684e-05,,POINT (-47.8470562 -15.7912573)
206121941,-15.7914822,-47.845691,3,0.0031545741324921135,0.02252587599635734,0.002742249953382854,0.00017158981700620207,,POINT (-47.845691 -15.7914822)
206121942,-15.7903217,-47.8503533,3,0.0031545741324921135,0.023608839737867184,0.0020529719156011338,-0.00012645553543822637,,POINT (-47.8503533 -15.7903217)
206121943,-15.7914064,-47.8504714,3,0.0031545741324921135,0.024145144942158997,0.0037458177968258703,-8.111704820156487e-05,,POINT (-47.8504714 -15.7914064)
206121944,-15.790443,-47.8498591,3,0.0031545741324921135,0.023129944824460322,0.002063114316123088,-9.799582274445286e-05,,POINT (-47.8498591 -15.790443)
206121945,-15.7914961,-47.8499772,3,0.0031545741324921135,0.023643871274522842,0.0014452957444104739,-0.00012533091593733568,,POINT (-47.8499772 -15.7914961)
206121946,-15.7905843,-47.8492986,3,0.0031545741324921135,0.022657586888256753,0.001262120639996064,-0.00014414268334031642,,POINT (-47.8492986 -15.7905843)
206121947,-15.7915941,-47.8494287,3,0.0031545741324921135,0.023029943692463216,0.0012358994049056057,-0.00016193385373644586,,POINT (-47.8494287 -15.7915941)
206121948,-15.7907424,-47.848779,3,0.0031545741324921135,0.02219960222859285,0.0003985924291968644,-0.0001985575986612386,,POINT (-47.848779 -15.7907424)
206121949,-15.791682,-47.8488782,3,0.0031545741324921135,0.022548959166021294,0.00010697897270253182,-0.0002286094115536316,,POINT (-47.8488782 -15.791682)
206121950,-15.7909098,-47.8482143,3,0.0031545741324921135,0.02212360895242373,0.00029184800772747224,-0.00016520182637956842,,POINT (-47.8482143 -15.7909098)
206121951,-15.7917851,-47.8483086,3,0.0031545741324921135,0.022575397928050925,0.0008425543427691913,-0.00019241695047361084,,POINT (-47.8483086 -15.7917851)
206121952,-15.791076,-47.8476945,3,0.0031545741324921135,0.022145874637653332,0.0004888320904643705,-0.000134903058295415,,POINT (-47.8476945 -15.791076)
206121953,-15.7918877,-47.8477657,3,0.0031545741324921135,0.02260189876200902,0.0013919641295523082,-0.0001726599003839266,,POINT (-47.8477657 -15.7918877)
206121954,-15.7949283,-47.8482247,3,0.0031545741324921135,0.025485802067632266,0.0010144452303505202,-4.274143204425981e-05,,POINT (-47.8482247 -15.7949283)
206121955,-15.7941209,-47.8480205,4,0.004206098843322818,0.024970054046756427,0.0023445450997042925,1.932619211174283e-06,,POINT (-47.8480205 -15.7941209)
206121956,-15.7937261,-47.8479311,3,0.0031545741324921135,0.024452101819730895,0.0005230860864478459,-0.00013283523544851603,,POINT (-47.8479311 -15.7937261)
206121957,-15.7933118,-47.8495983,3,0.0031545741324921135,0.024494875175683776,0.0010385700764363555,-5.538879502579408e-05,,POINT (-47.8495983 -15.7933118)
206121958,-15.7938731,-47.847352,3,0.0031545741324921135,0.024989972024026197,0.009175868653591367,0.0001389934280107974,,POINT (-47.847352 -15.7938731)
206121959,-15.7937531,-47.8478207,3,0.0031545741324921135,0.024464400041785978,0.0005113479373724924,-0.0001290948194930138,,POINT (-47.8478207 -15.7937531)
206121960,-15.7926252,-47.8475216,3,0.0031545741324921135,0.023115481919851653,0.0017038884035436546,-5.814573778827224e-05,,POINT (-47.8475216 -15.7926252)
206121961,-15.7920555,-47.8497056,3,0.0031545741324921135,0.02412781016025869,0.008358123597639829,0.00020801143337981126,,POINT (-47.8497056 -15.7920555)
206121968,-15.793304,-47.8506356,3,0.0031545741324921135,0.02561755271100436,0.019688384177180305,0.00030179481220688354,,POINT (-47.8506356 -15.793304)
206121969,-15.794481,-47.8506281,3,0.0031545741324921135,0.026056320741451658,0.0015702851694884717,-6.324839983398382e-05,,POINT (-47.8506281 -15.794481)
206121970,-15.7949903,-47.8478914,4,0.004206098843322818,0.026071021478138987,0.012381575268398627,0.0005197903513761101,,POINT (-47.8478914 -15.7949903)
206121972,-15.7930653,-47.8476302,3,0.0031545741324921135,0.023470937636594597,0.0008785406472452035,-0.00015566636763764466,,POINT (-47.8476302 -15.7930653)
206121973,-15.7928446,-47.8484416,3,0.0031545741324921135,0.023985975795241404,0.003194715055343692,-0.00011466565909557444,,POINT (-47.8484416 -15.7928446)
206121974,-15.7924084,-47.8483236,4,0.004206098843322818,0.02361487225006513,0.0070134682631283534,0.00023974609851698322,,POINT (-47.8483236 -15.7924084)
206121976,-15.7935299,-47.8472728,3,0.0031545741324921135,0.02450656662013547,0.014344155989002317,0.00029225756359545305,,POINT (-47.8472728 -15.7935299)
206121977,-15.793404,-47.8477167,4,0.004206098843322818,0.024014645906236247,0.008555549143499229,5.851924203030588e-05,,POINT (-47.8477167 -15.793404)
206121978,-15.7929369,-47.8495138,4,0.004206098843322818,0.024554096558849832,0.013372355525330667,0.00026445415461996745,,POINT (-47.8495138 -15.7929369)
206121979,-15.7928485,-47.8498591,3,0.0031545741324921135,0.025110150395417773,0.01972071778067877,0.00029337116734933785,,POINT (-47.8498591 -15.7928485)
206121980,-15.7937279,-47.849717,3,0.0031545741324921135,0.024990647766546754,0.0034451115965469393,4.432307163588675e-06,,POINT (-47.849717 -15.7937279)
206121981,-15.7942441,-47.8474351,3,0.0031545741324921135,0.02551148028041762,0.010723612934901051,0.00020952766673351032,,POINT (-47.8474351 -15.7942441)
206121982,-15.7954194,-47.8459338,3,0.0015772870662460567,0.024234735554701688,0.00036129126706805975,-0.00017849519900274015,,POINT (-47.8459338 -15.7954194)
206121986,-15.7956624,-47.8459867,3,0.002103049421661409,0.024721251865841426,0.019383121433883026,0.00012187088984870005,,POINT (-47.8459867 -15.7956624)
206121987,-15.7953897,-47.8457157,3,0.0015772870662460567,0.023600098067658712,0.018743788812724326,0.00014097383038861659,,POINT (-47.8457157 -15.7953897)
206121991,-15.7916232,-47.8439979,3,0.0031545741324921135,0.02247465779163087,0.011504933988223746,0.0005530712341522273,,POINT (-47.8439979 -15.7916232)
206121994,-15.7938021,-47.8453564,3,0.0031545741324921135,0.02293108801772942,0.0030186784492685194,5.1712792738277436e-05,,POINT (-47.8453564 -15.7938021)
206121996,-15.7915032,-47.8448407,3,0.0031545741324921135,0.022079475371881953,0.002131615716673879,0.000243478886924807,,POINT (-47.8448407 -15.7915032)
206121997,-15.7934666,-47.8462134,3,0.0031545741324921135,0.023431959747437316,0.004640544651528703,-7.468158224376904e-05,,POINT (-47.8462134 -15.7934666)
206121998,-15.7900125,-47.8453063,3,0.0015772870662460567,0.02202606450054932,0.0034601777967939377,-0.0001286397818583795,,POINT (-47.8453063 -15.7900125)
206121999,-15.7935434,-47.8470898,3,0.0031545741324921135,0.02396824711166132,0.012985258057300908,0.0002261462824933185,,POINT (-47.8470898 -15.7935434)
206122005,-15.7913483,-47.8465037,3,0.0031545741324921135,0.0229801238376445,0.004287827547577222,0.00019568212280750023,,POINT (-47.8465037 -15.7913483)
206122006,-15.7925591,-47.8474076,3,0.0031545741324921135,0.023014745816456836,0.001593637099723033,-5.358845983914726e-05,,POINT (-47.8474076 -15.7925591)
206122007,-15.7926768,-47.846849,4,0.004206098843322818,0.02348018039350488,0.0071506888871014675,0.00016151126363915777,,POINT (-47.846849 -15.7926768)
206122009,-15.7927943,-47.846039,3,0.0031545741324921135,0.022953869318693313,0.0016984842745732473,-0.00017223756471026441,,POINT (-47.846039 -15.7927943)
206122010,-15.7925833,-47.8450774,3,0.0031545741324921135,0.022455817872935876,0.0016006392785844182,-0.000123612874612504,,POINT (-47.8450774 -15.7925833)
206122012,-15.7961579,-47.8472339,3,0.0031545741324921135,0.02592766560186699,0.02216699112085041,0.0002460303166530288,,POINT (-47.8472339 -15.7961579)
206122013,-15.7952204,-47.8467696,3,0.0031545741324921135,0.02542130767098195,0.011202695096276616,0.0001565649439949424,,POINT (-47.8467696 -15.7952204)
206122014,-15.7957456,-47.8470147,3,0.0031545741324921135,0.02535505186223728,8.361487953427243e-05,-0.00015917149262943044,,POINT (-47.8470147 -15.7957456)
206122015,-15.7959308,-47.8461456,3,0.0031545741324921135,0.025291562754089156,0.020326971647439487,0.0001633142276768352,,POINT (-47.8461456 -15.7959308)
206122016,-15.7951009,-47.8473341,3,0.0031545741324921135,0.026036134277423094,0.012263463352915857,0.0001955076061949412,,POINT (-47.8473341 -15.7951009)
206122017,-15.7963521,-47.8479266,3,0.0031545741324921135,0.026596208247102043,0.03550803112698852,0.0008435617273960281,,POINT (-47.8479266 -15.7963521)
249729705,-15.777618,-47.8625675,3,0.0015772870662460567,0.02674436474696653,0.007089704836490934,0.00033839607740266173,,POINT (-47.8625675 -15.777618)
251971381,-15.7857546,-47.8877306,3,0.0015772870662460567,0.03214971006482698,0.04477252128961247,0.0010202233984336125,,POINT (-47.8877306 -15.7857546)
251971513,-15.785592,-47.8878835,3,0.0015772870662460567,0.03222875018756273,0.028679290774390097,0.00028759225519513887,,POINT (-47.8878835 -15.785592)
251971515,-15.7855296,-47.8877123,4,0.002103049421661409,0.03292394650535434,0.04225587933525581,0.0018897647749752705,,POINT (-47.8877123 -15.7855296)
251971516,-15.7855941,-47.887174,3,0.0015772870662460567,0.032423226227145274,0.02345627592867953,0.0003351783483942819,,POINT (-47.887174 -15.7855941)
251971518,-15.7859701,-47.8814301,3,0.0015772870662460567,0.03174334576855343,0.06644469490383641,0.0024880383827807864,,POINT (-47.8814301 -15.7859701)
251972552,-15.7854729,-47.8914035,3,0.0015772870662460567,0.027476673169078765,0.017137501270582486,0.0010577009022937867,,POINT (-47.8914035 -15.7854729)
251972922,-15.7752404,-47.8916106,3,0.0015772870662460567,0.020250928859884502,0.002879385524581395,-0.00019521987609791462,,POINT (-47.8916106 -15.7752404)
255556756,-15.7955092,-47.8907749,4,0.002103049421661409,0.036348290740916736,0.04049120659065272,0.0006654296171853153,traffic_signals,POINT (-47.8907749 -15.7955092)
255556757,-15.7954476,-47.890937,4,0.002103049421661409,0.03597196171487423,0.013212993917861196,0.0005603510058711304,traffic_signals,POINT (-47.890937 -15.7954476)
255556762,-15.795598,-47.8908117,4,0.002103049421661409,0.03430746479494214,0.016855499127842156,0.0004037639040768949,traffic_signals,POINT (-47.8908117 -15.795598)
255556763,-15.7955359,-47.8909708,4,0.002103049421661409,0.0347127268771991,0.010671113161832809,0.0005077422665219742,traffic_signals,POINT (-47.8909708 -15.7955359)
255556824,-15.79736,-47.8917793,4,0.002103049421661409,0.03355937544495257,0.004508398369113386,0.0001910009364654212,traffic_signals,POINT (-47.8917793 -15.79736)
255556858,-15.7949295,-47.8917708,3,0.002103049421661409,0.03471598671669699,0.0030742808266094202,0.00018998068114080223,,POINT (-47.8917708 -15.7949295)
255556859,-15.7929427,-47.8903927,3,0.0015772870662460567,0.032438020440790034,0.003610276326238537,0.0004006423188159381,,POINT (-47.8903927 -15.7929427)
255556868,-15.7899656,-47.8913366,3,0.0010515247108307045,0.03363365291924495,0.0004384579628889032,0.0004630280568404439,,POINT (-47.8913366 -15.7899656)
255556877,-15.7944498,-47.8846675,3,0.0015772870662460567,0.038244258979890706,0.07394328616655563,0.002147737532972223,,POINT (-47.8846675 -15.7944498)
255556886,-15.7975144,-47.891656,4,0.002103049421661409,0.03258326189460403,0.01067729633306941,0.0004319245392955177,traffic_signals,POINT (-47.891656 -15.7975144)
255556887,-15.7977132,-47.8917603,4,0.002103049421661409,0.03214467811131957,0.0137689256566587,0.0003945941237110114,traffic_signals,POINT (-47.8917603 -15.7977132)
255556889,-15.7987026,-47.8894298,3,0.0015772870662460567,0.035736887219308955,0.0063934061010977195,0.0002323867018839634,,POINT (-47.8894298 -15.7987026)
255556927,-15.7995214,-47.8928932,4,0.002103049421661409,0.028568520568115884,0.010282458851595644,0.00030875465639760766,,POINT (-47.8928932 -15.7995214)
281095435,-15.8208022,-47.8831561,3,0.0015772870662460567,0.03132322116178779,0.019424517964251747,0.0017049450276717113,,POINT (-47.8831561 -15.8208022)
281095441,-15.8208719,-47.8839916,3,0.002103049421661409,0.03061352281885948,0.019629637725615347,0.0013044019234227718,,POINT (-47.8839916 -15.8208719)
281095442,-15.8206771,-47.8846876,3,0.0031545741324921135,0.02976510540841395,0.026410782853172873,0.001531749010382858,,POINT (-47.8846876 -15.8206771)
281095968,-15.8226538,-47.8857136,3,0.0031545741324921135,0.02894838421883914,0.022234612993409612,0.0011338027686765093,,POINT (-47.8857136 -15.8226538)
281095971,-15.8245085,-47.8876419,3,0.0031545741324921135,0.028186027032802125,0.011490235213491448,0.0007518849842683264,,POINT (-47.8876419 -15.8245085)
281095978,-15.8212564,-47.8838642,3,0.0015772870662460567,0.03058768605730854,0.00794288871098022,0.00024382714045522867,,POINT (-47.8838642 -15.8212564)
281096791,-15.8206487,-47.8877145,3,0.0031545741324921135,0.0281559724707089,0.009973089106238758,0.0005512380984694055,,POINT (-47.8877145 -15.8206487)
281097109,-15.8180332,-47.8845006,3,0.0026288117770767614,0.027474631083255513,0.004312472838377351,-6.410700317003051e-05,,POINT (-47.8845006 -15.8180332)
281097386,-15.8197899,-47.8868127,3,0.002103049421661409,0.027394819788313637,0.0024691003164478017,8.674990018005633e-05,,POINT (-47.8868127 -15.8197899)
281097929,-15.8195683,-47.8861161,3,0.002103049421661409,0.02610010422001296,0.0018296730153514807,-0.00010743198986578933,,POINT (-47.8861161 -15.8195683)
289431737,-15.8151877,-47.8709476,3,0.0015772870662460567,0.028767715880549986,0.02401886257127232,0.002707310815591369,,POINT (-47.8709476 -15.8151877)
289432075,-15.8147509,-47.85247,3,0.0015772870662460567,0.027715633005309527,0.008024194859697341,0.0002643341614950565,,POINT (-47.85247 -15.8147509)
290841042,-15.7829135,-47.8730321,3,0.0015772870662460567,0.029761750567692296,0.01394062247251339,0.0005429753555628858,,POINT (-47.8730321 -15.7829135)
306636355,-15.8013166,-47.8902933,3,0.0015772870662460567,0.030305836611255722,0.017819056003114037,0.0003687920509475699,,POINT (-47.8902933 -15.8013166)
306636357,-15.8012574,-47.8902431,3,0.0015772870662460567,0.03125172509522526,0.02929496813945801,0.000589447732853589,,POINT (-47.8902431 -15.8012574)
306636478,-15.8023828,-47.8886297,4,0.0031545741324921135,0.03445198189702145,0.06156149522070552,0.003553948805482246,,POINT (-47.8886297 -15.8023828)
322871661,-15.798182,-47.8526218,3,0.0015772870662460567,0.036460140459939595,0.0873830450889526,0.0032978877293678727,,POINT (-47.8526218 -15.798182)
353516369,-15.8187738,-47.8800506,3,0.0015772870662460567,0.032342664580176685,0.024944283988357588,0.0007604143443143984,,POINT (-47.8800506 -15.8187738)
354715892,-15.8136438,-47.8678544,3,0.0015772870662460567,0.02795455726255044,0.016607051531535088,0.000551671996675978,,POINT (-47.8678544 -15.8136438)
354715948,-15.8133274,-47.8679949,3,0.0015772870662460567,0.030143728383651033,0.01920970229216618,0.0003574848205798028,,POINT (-47.8679949 -15.8133274)
354715966,-15.8137054,-47.8687875,3,0.0015772870662460567,0.029252125099023515,0.019213574292679492,0.00019476579719810688,,POINT (-47.8687875 -15.8137054)
364115575,-15.8121081,-47.881096,3,0.002103049421661409,0.030301365258313076,0.003295608349355444,0.0005569505916643075,,POINT (-47.881096 -15.8121081)
364115578,-15.812576,-47.8805222,3,0.002103049421661409,0.03070914239503402,0.0038271326102965594,0.0004490401511196562,,POINT (-47.8805222 -15.812576)
364115580,-15.8129738,-47.8803465,3,0.0026288117770767614,0.029702924372191387,0.01619789186166337,0.0004973378048582684,,POINT (-47.8803465 -15.8129738)
364115770,-15.8089221,-47.8789839,3,0.0031545741324921135,0.0326102800013602,0.029783842300956962,0.002162671098596871,,POINT (-47.8789839 -15.8089221)
365857449,-15.8062692,-47.8752283,3,0.002103049421661409,0.029066286337229488,0.003054001508658446,0.0002741365291520708,,POINT (-47.8752283 -15.8062692)
365857746,-15.8020108,-47.8712796,3,0.002103049421661409,0.03331200606911705,0.0030644760419849567,0.0001347169127626652,,POINT (-47.8712796 -15.8020108)
365857794,-15.8006364,-47.8708206,3,0.0031545741324921135,0.034388526153620425,0.027716506963026848,0.0009925062914078679,,POINT (-47.8708206 -15.8006364)
365858124,-15.8024431,-47.8699253,3,0.002103049421661409,0.032231560164561315,0.01038509074785518,0.0002779483655287377,,POINT (-47.8699253 -15.8024431)
365858153,-15.8027537,-47.8700394,4,0.0031545741324921135,0.031647147223865656,0.012168656465623966,0.0007371072215077403,,POINT (-47.8700394 -15.8027537)
