osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
206121774,-15.7812164,-47.8613826,3,0.0024489795918367346,0.03126438241796336,0.0008036547952514339,0.0009329353464619532,,POINT (-47.8613826 -15.7812164)
206121789,-15.7896958,-47.8555924,3,0.0024489795918367346,0.03075659519168291,0.0214746861916504,0.0005091657407462702,,POINT (-47.8555924 -15.7896958)
206121790,-15.7938822,-47.8540796,3,0.004897959183673469,0.031837283757970354,0.014814111550590318,0.0005591409011747995,,POINT (-47.8540796 -15.7938822)
206121794,-15.7913657,-47.8550646,3,0.004897959183673469,0.03213643646633898,0.007116426513045592,0.0003808407103997163,,POINT (-47.8550646 -15.7913657)
206121795,-15.7909999,-47.8564835,3,0.004897959183673469,0.03159671045605041,0.0069413055784234776,0.00017232529745516022,,POINT (-47.8564835 -15.7909999)
206121797,-15.7910334,-47.8551921,3,0.004897959183673469,0.033083396236964976,0.023201867650000478,0.0016170088750054764,,POINT (-47.8551921 -15.7910334)
206121798,-15.7906159,-47.8547817,3,0.004897959183673469,0.031187012439384355,0.001593070279047583,-3.0650729195193356e-05,,POINT (-47.8547817 -15.7906159)
206121838,-15.7925697,-47.8538811,3,0.004897959183673469,0.030363585046057528,0.004575353728841397,0.00016205618895041314,,POINT (-47.8538811 -15.7925697)
206121841,-15.7940191,-47.8540289,3,0.004897959183673469,0.03255550359019505,0.026944958947717812,0.0011050918340404323,,POINT (-47.8540289 -15.7940191)
206121843,-15.7927536,-47.8530758,3,0.004897959183673469,0.03166095890410959,0.009932001017122577,0.00015496362517572427,,POINT (-47.8530758 -15.7927536)
206121844,-15.7944577,-47.8538402,3,0.004897959183673469,0.03343108173009012,0.0335391193145432,0.0015141212356549955,,POINT (-47.8538402 -15.7944577)
206121845,-15.7930201,-47.8527137,3,0.004897959183673469,0.031631338376413354,0.0032173356385396374,6.845974504739128e-05,,POINT (-47.8527137 -15.7930201)
206121846,-15.7932937,-47.852363,3,0.004897959183673469,0.03160514929758026,0.00046561712538763635,4.90709601017529e-05,,POINT (-47.852363 -15.7932937)
206121847,-15.7928653,-47.8529088,3,0.004897959183673469,0.030846388447201733,0.004622099617292129,2.2219608692174875e-05,,POINT (-47.8529088 -15.7928653)
206121848,-15.7922478,-47.8525052,3,0.004897959183673469,0.03005893111156269,0.005409488363306607,1.957393891886819e-05,,POINT (-47.8525052 -15.7922478)
206121849,-15.790965,-47.8536686,3,0.004897959183673469,0.0297550917777219,0.002794701874539163,7.779864412803389e-05,,POINT (-47.8536686 -15.790965)
206121853,-15.7966041,-47.8486573,3,0.004897959183673469,0.031236405870552215,0.04001820076917798,0.0016609232517396386,,POINT (-47.8486573 -15.7966041)
206121856,-15.7953521,-47.8534758,3,0.0032653061224489797,0.034933136531365316,0.04856681650690042,0.001978903966624323,,POINT (-47.8534758 -15.7953521)
206121857,-15.7957259,-47.8519402,3,0.004897959183673469,0.03406725011515431,0.02809478170767941,0.0005069296570927182,,POINT (-47.8519402 -15.7957259)
206121858,-15.7962876,-47.8523268,3,0.004897959183673469,0.033952887843227274,0.047254201208440795,0.0018452650892209841,,POINT (-47.8523268 -15.7962876)
206121859,-15.7955894,-47.8517203,3,0.004897959183673469,0.03323204807773316,0.025605644443527906,0.0005470735880946756,,POINT (-47.8517203 -15.7955894)
206121860,-15.7951513,-47.8514061,3,0.004897959183673469,0.031547012876222975,0.019812245131882338,0.00027585394299174627,,POINT (-47.8514061 -15.7951513)
206121862,-15.7954204,-47.8503808,3,0.004897959183673469,0.02977980219946146,0.0014863774102706934,-0.00014777051329773833,,POINT (-47.8503808 -15.7954204)
206121863,-15.7955081,-47.8501495,3,0.004897959183673469,0.030485611974135043,0.002526099814720202,-0.00010146969615465856,,POINT (-47.8501495 -15.7955081)
206121865,-15.7959998,-47.8483893,3,0.004897959183673469,0.030487182790158444,0.01642990144502382,0.00035567174839856697,,POINT (-47.8483893 -15.7959998)
206121868,-15.7937059,-47.8507455,3,0.004897959183673469,0.030064276822235208,0.02940321306849043,0.0005566480834257679,,POINT (-47.8507455 -15.7937059)
206121869,-15.7947326,-47.8530416,3,0.004897959183673469,0.03339523070410611,0.06416082437204398,0.001427361041284945,,POINT (-47.8530416 -15.7947326)
206121871,-15.7948707,-47.8524984,3,0.004897959183673469,0.03244927059339695,0.027141974338996275,0.00041763219031027354,,POINT (-47.8524984 -15.7948707)
206121872,-15.7933729,-47.8520825,3,0.004897959183673469,0.03158743293382804,0.009936689762547678,4.562082540198805e-05,,POINT (-47.8520825 -15.7933729)
206121873,-15.7950049,-47.8519392,3,0.004897959183673469,0.03156720996612159,0.015573131944193257,0.0001457660085653743,,POINT (-47.8519392 -15.7950049)
206121875,-15.7935053,-47.851559,3,0.004897959183673469,0.030751000467751158,0.018278512707698855,0.00015632023424074154,,POINT (-47.851559 -15.7935053)
206121890,-15.7936344,-47.8509991,3,0.004897959183673469,0.03079020633309916,0.02985404615309573,0.0004028081505572683,,POINT (-47.8509991 -15.7936344)
206121891,-15.7952901,-47.8508408,3,0.004897959183673469,0.030645879732739422,0.005733044366436621,3.35425188713164e-06,,POINT (-47.8508408 -15.7952901)
206121892,-15.7938215,-47.8504673,3,0.004897959183673469,0.029244760775009888,0.006910832590784265,0.00022983515016411406,,POINT (-47.8504673 -15.7938215)
206121893,-15.7945661,-47.8501495,3,0.004897959183673469,0.02907304129916714,0.0011003932367825524,-0.00014782607638552076,,POINT (-47.8501495 -15.7945661)
206121895,-15.7961772,-47.8494038,3,0.004897959183673469,0.031246303337558092,0.0024157071115664167,-4.541782409260731e-05,,POINT (-47.8494038 -15.7961772)
206121897,-15.7956778,-47.8495373,3,0.004897959183673469,0.03044796089026116,0.0009531736208008856,-0.00011480699746996853,,POINT (-47.8495373 -15.7956778)
206121898,-15.7959534,-47.850287,3,0.004897959183673469,0.03130582010582011,0.004852121829465011,2.1042548226429866e-05,,POINT (-47.850287 -15.7959534)
206121899,-15.7966793,-47.8508167,3,0.004897959183673469,0.03299300192377395,0.045546493579759005,0.002263349675615843,,POINT (-47.8508167 -15.7966793)
206121900,-15.7958708,-47.8506048,3,0.004897959183673469,0.03223184616222695,0.006538917038464908,0.00012136993041330529,,POINT (-47.8506048 -15.7958708)
206121901,-15.7963552,-47.8507281,3,0.004897959183673469,0.0321346911065852,0.00028237496039090347,-9.408179996402126e-05,,POINT (-47.8507281 -15.7963552)
206121902,-15.7959779,-47.8521283,3,0.004897959183673469,0.03300864714086472,0.0013111881504739111,-4.952525280846314e-05,,POINT (-47.8521283 -15.7959779)
206121903,-15.7931699,-47.852528,4,0.006530612244897959,0.031638103895409456,0.03250472967179051,0.001008141833428676,,POINT (-47.852528 -15.7931699)
206121913,-15.7922806,-47.8497201,3,0.004897959183673469,0.028200753062294456,0.018540976857203156,0.0008930271306199357,,POINT (-47.8497201 -15.7922806)
206121914,-15.7915606,-47.8496204,3,0.004897959183673469,0.02672206666064493,0.0038796285771810716,1.4774369625279904e-05,,POINT (-47.8496204 -15.7915606)
206121915,-15.7928111,-47.8513216,3,0.004897959183673469,0.029301243005001733,0.0037142208611447613,-0.0001411128711750204,,POINT (-47.8513216 -15.7928111)
206121916,-15.7925097,-47.8520552,3,0.004897959183673469,0.029536003993510546,0.004494397715182685,5.6588881791894766e-05,,POINT (-47.8520552 -15.7925097)
206121921,-15.7920485,-47.8530433,3,0.004897959183673469,0.030259544327102567,0.002688758786310988,-3.9578868674248825e-06,,POINT (-47.8530433 -15.7920485)
206121922,-15.7916819,-47.8528431,3,0.004897959183673469,0.030204706723160956,0.016028205339290984,0.0013130437618367793,,POINT (-47.8528431 -15.7916819)
206121924,-15.7930801,-47.8516636,3,0.004897959183673469,0.030839957259388602,0.0310162410919921,0.0007351657372600103,,POINT (-47.8516636 -15.7930801)
206121925,-15.7927381,-47.8515382,3,0.004897959183673469,0.03007803167018275,0.016907757005118464,0.0001390433953204361,,POINT (-47.8515382 -15.7927381)
206121927,-15.7917238,-47.8517243,4,0.006530612244897959,0.0294896331738437,0.02026426493329318,0.0023029377814166785,,POINT (-47.8517243 -15.7917238)
206121931,-15.7926891,-47.8516489,3,0.004897959183673469,0.029413402266852257,0.01345667364444022,0.00014505951965772425,,POINT (-47.8516489 -15.7926891)
206121932,-15.7918548,-47.8512817,4,0.006530612244897959,0.02905091569696077,0.023654886736158773,0.0022839078392536015,,POINT (-47.8512817 -15.7918548)
206121933,-15.7913147,-47.8509931,3,0.004897959183673469,0.028237090770258665,0.012847552489879385,0.00040244789440566585,,POINT (-47.8509931 -15.7913147)
206121935,-15.79198,-47.8472507,3,0.004897959183673469,0.02528763142148902,0.0006324114505386995,-0.00037274289195140544,,POINT (-47.8472507 -15.79198)
206121936,-15.7899217,-47.8512646,3,0.0032653061224489797,0.028661112187560553,0.008829540060291064,0.0007430599121592738,,POINT (-47.8512646 -15.7899217)
206121937,-15.7899288,-47.8507248,3,0.0024489795918367346,0.02712883998165979,0.00463249115607384,-8.005295783555078e-05,,POINT (-47.8507248 -15.7899288)
206121938,-15.790183,-47.8508301,3,0.004897959183673469,0.027481653506734788,0.004453106474397044,-7.043340203368071e-06,,POINT (-47.8508301 -15.790183)
206121939,-15.7912573,-47.8470562,3,0.004897959183673469,0.025212741024821562,0.00048182302331609443,-0.0003149897273281693,,POINT (-47.8470562 -15.7912573)
206121941,-15.7914822,-47.845691,3,0.004897959183673469,0.025136690953119357,0.002188781861951137,0.0005928173770386605,,POINT (-47.845691 -15.7914822)
206121942,-15.7903217,-47.8503533,3,0.004897959183673469,0.026769822418278477,0.003279530801671785,-0.00018721316493886987,,POINT (-47.8503533 -15.7903217)
206121943,-15.7914064,-47.8504714,3,0.004897959183673469,0.02748612175690428,0.005823993676514658,-0.0001249666044343097,,POINT (-47.8504714 -15.7914064)
206121944,-15.790443,-47.8498591,3,0.004897959183673469,0.026161430813786395,0.0032898202203027324,-0.00012207252059108422,,POINT (-47.8498591 -15.790443)
206121945,-15.7914961,-47.8499772,3,0.004897959183673469,0.026845126018012297,0.002368328168966369,-0.00018893933072589917,,POINT (-47.8499772 -15.7914961)
206121946,-15.7905843,-47.8492986,3,0.004897959183673469,0.025545841158819593,0.0019925106958155773,-0.00020504775356632396,,POINT (-47.8492986 -15.7905843)
206121947,-15.7915941,-47.8494287,3,0.004897959183673469,0.026030223708233432,0.001947040453563705,-0.0002532785469453409,,POINT (-47.8494287 -15.7915941)
206121948,-15.7907424,-47.848779,3,0.004897959183673469,0.02495224037954665,0.0005739003514407788,-0.00032278405847681996,,POINT (-47.848779 -15.7907424)
206121949,-15.791682,-47.8488782,3,0.004897959183673469,0.025396716385878315,0.0001558492293815817,-0.00037888473893064276,,POINT (-47.8488782 -15.791682)
206121950,-15.7909098,-47.8482143,3,0.004897959183673469,0.024830248856435436,0.0002834698413959531,-0.00030766724178633495,,POINT (-47.8482143 -15.7909098)
206121951,-15.7917851,-47.8483086,3,0.004897959183673469,0.025424544517016156,0.0013020385489932128,-0.0003155313565189322,,POINT (-47.8483086 -15.7917851)
206121952,-15.791076,-47.8476945,3,0.004897959183673469,0.02483493882348003,0.000512305980302984,-0.000300599873019096,,POINT (-47.8476945 -15.791076)
206121953,-15.7918877,-47.8477657,3,0.004897959183673469,0.025441489476060456,0.0021704099709467747,-0.0003082558634238128,,POINT (-47.8477657 -15.7918877)
206121954,-15.7949283,-47.8482247,3,0.004897959183673469,0.029098062358611194,0.002022094017499029,-6.0592657244955534e-05,,POINT (-47.8482247 -15.7949283)
206121955,-15.7941209,-47.8480205,4,0.006530612244897959,0.028476958248104922,0.004690654098881236,6.718995382908283e-05,,POINT (-47.8480205 -15.7941209)
206121956,-15.7937261,-47.8479311,3,0.004897959183673469,0.027839834376323345,0.0013098883226727327,-0.0002005082125447709,,POINT (-47.8479311 -15.7937261)
206121957,-15.7933118,-47.8495983,3,0.004897959183673469,0.027915359392323844,0.002650918460077186,-4.4662839127293414e-05,,POINT (-47.8495983 -15.7933118)
206121958,-15.7938731,-47.847352,3,0.004897959183673469,0.02845025724864163,0.01216150650239541,0.00044410013179636777,,POINT (-47.847352 -15.7938731)
206121959,-15.7937531,-47.8478207,3,0.004897959183673469,0.02783132246760272,0.001059707837554346,-0.00020729724859325937,,POINT (-47.8478207 -15.7937531)
206121960,-15.7926252,-47.8475216,3,0.004897959183673469,0.02612273730684327,0.0028238479873171902,-9.194300653525707e-05,,POINT (-47.8475216 -15.7926252)
206121961,-15.7920555,-47.8497056,3,0.004897959183673469,0.027451689980745587,0.013541177955579119,0.0004689576158511074,,POINT (-47.8497056 -15.7920555)
206121968,-15.793304,-47.8506356,3,0.004897959183673469,0.02937178882573407,0.027755475658108788,0.0005999020459674642,,POINT (-47.8506356 -15.793304)
206121969,-15.794481,-47.8506281,3,0.004897959183673469,0.029897928246589187,0.002551333846971847,-7.310163265054053e-05,,POINT (-47.8506281 -15.794481)
206121970,-15.7949903,-47.8478914,4,0.006530612244897959,0.029785798786780438,0.01787516931650161,0.0015661581422282173,,POINT (-47.8478914 -15.7949903)
206121972,-15.7930653,-47.8476302,3,0.004897959183673469,0.02656788127792371,0.0014365297514155047,-0.00025342360620879607,,POINT (-47.8476302 -15.7930653)
206121973,-15.7928446,-47.8484416,3,0.004897959183673469,0.027246897377449286,0.0050725320973480335,-0.00016774322495073635,,POINT (-47.8484416 -15.7928446)
206121974,-15.7924084,-47.8483236,4,0.006530612244897959,0.026778909255487666,0.011397110041729764,0.0004970368105712247,,POINT (-47.8483236 -15.7924084)
206121976,-15.7935299,-47.8472728,3,0.004897959183673469,0.027839834376323345,0.01666108969438142,0.0006500116977212774,,POINT (-47.8472728 -15.7935299)
206121977,-15.793404,-47.8477167,4,0.006530612244897959,0.027274529236868187,0.010699582775943503,8.828551897179573e-05,,POINT (-47.8477167 -15.793404)
206121978,-15.7929369,-47.8495138,4,0.006530612244897959,0.02799063320481586,0.01912980151092733,0.0005542403652929,,POINT (-47.8495138 -15.7929369)
206121979,-15.7928485,-47.8498591,3,0.004897959183673469,0.02872651356993737,0.028864833793210577,0.0006212028738994937,,POINT (-47.8498591 -15.7928485)
206121980,-15.7937279,-47.849717,3,0.004897959183673469,0.028542209358417753,0.005893002866953478,6.145875716779434e-05,,POINT (-47.849717 -15.7937279)
206121981,-15.7942441,-47.8474351,3,0.004897959183673469,0.029110947109471094,0.01505769130369911,0.0005863072582656158,,POINT (-47.8474351 -15.7942441)
206121982,-15.7954194,-47.8459338,3,0.0024489795918367346,0.027245642714065342,0.0006994178066659702,-0.0003569857350889786,,POINT (-47.8459338 -15.7954194)
206121986,-15.7956624,-47.8459867,3,0.0032653061224489797,0.027835250393997132,0.005736005513316438,-0.00027673185250379976,,POINT (-47.8459867 -15.7956624)
206121987,-15.7953897,-47.8457157,3,0.0024489795918367346,0.026433166547533953,0.004805255435507537,-0.0004328863481983975,,POINT (-47.8457157 -15.7953897)
206121997,-15.7934666,-47.8462134,3,0.0032653061224489797,0.026377780749855112,0.0019259470984160942,-0.0004039579164113595,,POINT (-47.8462134 -15.7934666)
206121999,-15.7935434,-47.8470898,3,0.004897959183673469,0.027100881713042483,0.014122208754204696,0.0004231506139164111,,POINT (-47.8470898 -15.7935434)
206122005,-15.7913483,-47.8465037,3,0.004897959183673469,0.025792502179598956,0.004905277441034911,-4.946180537122153e-05,,POINT (-47.8465037 -15.7913483)
206122006,-15.7925591,-47.8474076,3,0.004897959183673469,0.02593893163236229,0.002519502121959777,-0.00014248612749476764,,POINT (-47.8474076 -15.7925591)
206122007,-15.7926768,-47.846849,4,0.006530612244897959,0.02646686497729865,0.010025816228940639,0.00019708748956005992,,POINT (-47.846849 -15.7926768)
206122009,-15.7927943,-47.846039,3,0.004897959183673469,0.02577677093317069,0.002637593132491064,-0.00030013318178374475,,POINT (-47.846039 -15.7927943)
206122012,-15.7961579,-47.8472339,3,0.004897959183673469,0.02948155160816164,0.010114633754879332,1.7240115009204848e-05,,POINT (-47.8472339 -15.7961579)
206122013,-15.7952204,-47.8467696,3,0.004897959183673469,0.028830795468388352,0.008984339167623,0.0003943660858534421,,POINT (-47.8467696 -15.7952204)
206122014,-15.7957456,-47.8470147,3,0.004897959183673469,0.028729303228939063,0.00019233878458094444,-0.0003031837941451089,,POINT (-47.8470147 -15.7957456)
206122015,-15.7959308,-47.8461456,3,0.004897959183673469,0.028633372048006193,0.0072951133391256735,-0.0001560022692895647,,POINT (-47.8461456 -15.7959308)
206122016,-15.7951009,-47.8473341,3,0.004897959183673469,0.029682694960744476,0.011009543565981932,0.0005963164723184788,,POINT (-47.8473341 -15.7951009)
206122017,-15.7963521,-47.8479266,3,0.004897959183673469,0.03037917490308834,0.021536181822728002,0.0006889314007330916,,POINT (-47.8479266 -15.7963521)
251971381,-15.7857546,-47.8877306,3,0.0024489795918367346,0.030643498977134424,0.024994059528573326,0.0009379024929716079,,POINT (-47.8877306 -15.7857546)
251971513,-15.785592,-47.8878835,3,0.0024489795918367346,0.03119358920286799,0.02064580752936095,7.661775218315782e-05,,POINT (-47.8878835 -15.785592)
251971515,-15.7855296,-47.8877123,4,0.0032653061224489797,0.03204158994909564,0.024199101862967427,0.002254398600729939,,POINT (-47.8877123 -15.7855296)
251971516,-15.7855941,-47.887174,3,0.0024489795918367346,0.03268679391210673,0.028063619098433024,0.00026135954676065174,,POINT (-47.887174 -15.7855941)
251971518,-15.7859701,-47.8814301,3,0.0024489795918367346,0.031828720514268806,0.05364402268844048,0.002248145646887619,,POINT (-47.8814301 -15.7859701)
255556877,-15.7944498,-47.8846675,3,0.0024489795918367346,0.03865673592055403,0.03014184562713975,0.0019363366215061218,,POINT (-47.8846675 -15.7944498)
281095442,-15.8206771,-47.8846876,3,0.0016326530612244899,0.02688293691360549,0.0,-0.0004654109438655672,,POINT (-47.8846876 -15.8206771)
281096791,-15.8206487,-47.8877145,3,0.0016326530612244899,0.02485893746192467,0.0,-0.0006765847669940553,,POINT (-47.8877145 -15.8206487)
281097109,-15.8180332,-47.8845006,3,0.004081632653061225,0.029270078409062802,0.015935040682939845,-2.5214841421281316e-05,,POINT (-47.8845006 -15.8180332)
281097386,-15.8197899,-47.8868127,3,0.0032653061224489797,0.025503448275862067,0.0016059757236227825,0.0003276455962477445,,POINT (-47.8868127 -15.8197899)
281097929,-15.8195683,-47.8861161,3,0.0032653061224489797,0.027642785395594383,0.009595838335334134,0.005351271734161079,,POINT (-47.8861161 -15.8195683)
289431737,-15.8151877,-47.8709476,3,0.0024489795918367346,0.03170676812603826,0.020076165172103515,0.002553080002270319,,POINT (-47.8709476 -15.8151877)
289432075,-15.8147509,-47.85247,3,0.0024489795918367346,0.030691980495902063,0.007609021386332315,4.227505523955149e-05,,POINT (-47.85247 -15.8147509)
290841042,-15.7829135,-47.8730321,3,0.0024489795918367346,0.0012244897959183673,0.0015446178471388557,0.0004009879937954376,,POINT (-47.8730321 -15.7829135)
322871661,-15.798182,-47.8526218,3,0.0024489795918367346,0.04354590616375345,0.12784508400854286,0.005284562406645767,,POINT (-47.8526218 -15.798182)
353516369,-15.8187738,-47.8800506,3,0.0024489795918367346,0.03491149398159075,0.0250736975183754,0.0003923966827853018,,POINT (-47.8800506 -15.8187738)
354715892,-15.8136438,-47.8678544,3,0.0024489795918367346,0.030720664589823466,0.013739697251602014,0.0005698743290327166,,POINT (-47.8678544 -15.8136438)
354715948,-15.8133274,-47.8679949,3,0.0024489795918367346,0.033788082117465666,0.022804476846793712,0.000583427775466491,,POINT (-47.8679949 -15.8133274)
354715966,-15.8137054,-47.8687875,3,0.0024489795918367346,0.03267055023329008,0.022805810713673793,0.0003280361472769713,,POINT (-47.8687875 -15.8137054)
364115575,-15.8121081,-47.881096,3,0.0032653061224489797,0.03314084073150923,0.007858195803573947,0.001608100075073379,,POINT (-47.881096 -15.8121081)
364115578,-15.812576,-47.8805222,3,0.0032653061224489797,0.033435804701627485,0.008524795776896608,0.0014528651995634025,,POINT (-47.8805222 -15.812576)
364115580,-15.8129738,-47.8803465,3,0.004081632653061225,0.03208154855500732,0.02380952380952381,0.015424925832645294,,POINT (-47.8803465 -15.8129738)
364115770,-15.8089221,-47.8789839,3,0.004897959183673469,0.03532734274711168,0.041014077022380364,0.0034333276329332318,,POINT (-47.8789839 -15.8089221)
365857449,-15.8062692,-47.8752283,3,0.0032653061224489797,0.03140885444314683,0.004142429880525119,0.0003994806412683392,,POINT (-47.8752283 -15.8062692)
365857746,-15.8020108,-47.8712796,3,0.0032653061224489797,0.03843450583000422,0.004780616503455648,0.0002161328550318939,,POINT (-47.8712796 -15.8020108)
365857794,-15.8006364,-47.8708206,3,0.004897959183673469,0.039830360148098286,0.0362175388081751,0.0015872685414588523,,POINT (-47.8708206 -15.8006364)
365858124,-15.8024431,-47.8699253,3,0.0032653061224489797,0.03715882685423601,0.015578064922446642,0.000484174985250126,,POINT (-47.8699253 -15.8024431)
365858153,-15.8027537,-47.8700394,4,0.004897959183673469,0.036370789279567245,0.018427250989369953,0.0013425667474223667,,POINT (-47.8700394 -15.8027537)
365858760,-15.8011448,-47.8691644,3,0.004897959183673469,0.039634256623237434,0.03849190160884518,0.0013181124941464726,,POINT (-47.8691644 -15.8011448)
365858761,-15.8025394,-47.8696232,3,0.0032653061224489797,0.038519579440773416,0.021190084333385553,0.00034135632689197504,,POINT (-47.8696232 -15.8025394)
365858807,-15.8018864,-47.8663761,3,0.004897959183673469,0.03957725752508361,0.037317600287782526,0.0015075636428912129,,POINT (-47.8663761 -15.8018864)
365858808,-15.8018864,-47.8662705,3,0.004081632653061225,0.039806243272335846,0.035148030872714786,0.002941700749334845,,POINT (-47.8662705 -15.8018864)
365858840,-15.8033934,-47.8668512,3,0.0032653061224489797,0.03888793953335524,0.02225445909604281,0.00029180787152153587,,POINT (-47.8668512 -15.8033934)
365859774,-15.8094178,-47.8690036,3,0.0024489795918367346,0.032227457174759666,0.01126960784313726,0.0004675447429846094,,POINT (-47.8690036 -15.8094178)
365861109,-15.808107,-47.871834,3,0.0032653061224489797,0.03651669443930137,0.02218568813916956,0.002057445187121216,,POINT (-47.871834 -15.808107)
365861113,-15.8086847,-47.8721497,3,0.0024489795918367346,0.03410947453376762,0.015071642520922265,0.0007940050791570041,,POINT (-47.8721497 -15.8086847)
365861115,-15.8087019,-47.8718526,3,0.0024489795918367346,0.032295180394083293,0.006027155306567076,0.00010424381130776241,,POINT (-47.8718526 -15.8087019)
365861116,-15.808537,-47.8717882,3,0.0024489795918367346,0.03215127968266043,0.008456415899693214,6.923911211387826e-05,,POINT (-47.8717882 -15.808537)
365861117,-15.8084248,-47.87184,3,0.0024489795918367346,0.03113695566372846,0.0084577497665733,0.00024390336472994735,,POINT (-47.87184 -15.8084248)
365862025,-15.8086745,-47.8715615,3,0.0032653061224489797,0.032511676465739874,0.002911386776932996,0.00017049139414128901,,POINT (-47.8715615 -15.8086745)
365862028,-15.8093194,-47.8695083,3,0.0032653061224489797,0.0334603856811627,0.002660353030100933,0.0001559634359259048,,POINT (-47.8695083 -15.8093194)
370527629,-15.7886363,-47.8741519,3,0.0024489795918367346,0.041146036161335185,0.014480703392468094,0.0007131781127481965,,POINT (-47.8741519 -15.7886363)
370527632,-15.7881598,-47.8746414,3,0.0024489795918367346,0.0356799131640837,0.0068313992263572074,0.0006676920834227987,,POINT (-47.8746414 -15.7881598)
370527633,-15.7870432,-47.8781598,3,0.0024489795918367346,0.03851456468673719,0.015457305721711442,0.0006523477905462403,,POINT (-47.8781598 -15.7870432)
370527634,-15.7869177,-47.8786721,3,0.0024489795918367346,0.04007857481541692,0.015455971854831366,0.001814516032162932,,POINT (-47.8786721 -15.7869177)
370527638,-15.7868038,-47.8801064,3,0.0024489795918367346,0.034456091311437224,0.026103164065048822,0.0034720461485498507,,POINT (-47.8801064 -15.7868038)
370527682,-15.7864747,-47.8800514,3,0.0024489795918367346,0.03913486341689265,0.042598364742722494,0.0025750481883233603,,POINT (-47.8800514 -15.7864747)
370527796,-15.786536,-47.8796739,3,0.0024489795918367346,0.03695690193628982,0.05996421108125793,0.0004085062630682201,,POINT (-47.8796739 -15.786536)
370527802,-15.7882881,-47.8740609,3,0.0024489795918367346,0.041739621177383515,0.06519167825860489,0.0027357533186530454,,POINT (-47.8740609 -15.7882881)
370527803,-15.7885056,-47.8739306,3,0.0024489795918367346,0.041694031428370096,0.07221623093681895,0.0051386529007892605,,POINT (-47.8739306 -15.7885056)
370527968,-15.7951022,-47.88602,3,0.0024489795918367346,0.03459510027480559,0.017708128754147127,0.0012212694394836453,,POINT (-47.88602 -15.7951022)
370531620,-15.8129608,-47.8469414,3,0.0016326530612244899,0.027629989058560487,0.0008036547952514339,0.0008385452230819662,,POINT (-47.8469414 -15.8129608)
371022127,-15.7838817,-47.8798456,3,0.0024489795918367346,0.03780702875399362,0.0008023209283713486,0.00018524231606150058,,POINT (-47.8798456 -15.7838817)
371022505,-15.7799897,-47.8771716,3,0.0024489795918367346,0.024076990376202975,0.003905206527055267,-0.0001930617933327668,,POINT (-47.8771716 -15.7799897)
371022507,-15.7802247,-47.8771603,3,0.0024489795918367346,0.02350361484070867,0.003906540393935352,-7.408314238957664e-05,,POINT (-47.8771603 -15.7802247)
371022549,-15.7795658,-47.8741995,3,0.0016326530612244899,0.0,0.0,-9.48833215708786e-05,,POINT (-47.8741995 -15.7795658)
371022643,-15.782144,-47.8724729,3,0.0024489795918367346,0.0010884353741496598,0.001611311191143124,0.003054915192541354,,POINT (-47.8724729 -15.782144)
371022678,-15.7824908,-47.8722113,3,0.0024489795918367346,0.04148792202783718,0.01842960464609125,0.000531863940838908,,POINT (-47.8722113 -15.7824908)
372263406,-15.7944506,-47.8662542,3,0.004897959183673469,0.04474289171203871,0.021605278487981446,0.000938207692668709,,POINT (-47.8662542 -15.7944506)
372263409,-15.7959856,-47.8663346,3,0.004897959183673469,0.04562791594370542,0.10972822395321405,0.007756593198627676,,POINT (-47.8663346 -15.7959856)
372263420,-15.7938563,-47.8730958,3,0.004897959183673469,0.04638444653496394,0.09543703068417898,0.005162474630917686,,POINT (-47.8730958 -15.7938563)
372263423,-15.793433,-47.8743766,3,0.004081632653061225,0.04798507765297433,0.2338695617380153,0.012796335323824876,,POINT (-47.8743766 -15.793433)
372263427,-15.7897494,-47.8726324,3,0.004897959183673469,0.04586844451335323,0.08463880457647946,0.006764674476393123,,POINT (-47.8726324 -15.7897494)
372263430,-15.7935905,-47.873932,3,0.004897959183673469,0.047721901842964876,0.24055994832295957,0.010018626551634281,,POINT (-47.873932 -15.7935905)
446221472,-15.8103658,-47.8757529,3,0.0032653061224489797,0.029247652001977265,0.0046270422476905005,0.000451451573876364,,POINT (-47.8757529 -15.8103658)
446221476,-15.8126906,-47.8765344,3,0.004081632653061225,0.02911667732887161,0.004787081499266373,-0.0002685835914610259,,POINT (-47.8765344 -15.8126906)
446221485,-15.812979,-47.8766249,3,0.004081632653061225,0.028280954998446572,0.0016059757236227825,0.0008797697960465566,,POINT (-47.8766249 -15.812979)
446221486,-15.8177229,-47.8782265,1,0.0016326530612244899,0.027490591460298287,0.0,-0.00041840742017117247,,POINT (-47.8782265 -15.8177229)
446221488,-15.809519,-47.8760212,3,0.0032653061224489797,0.02927587145295762,0.002668033880218754,-0.0002885794554439656,,POINT (-47.8760212 -15.809519)
446221561,-15.8127042,-47.8762137,3,0.0032653061224489797,0.031734827965351715,0.013615982268143145,0.0027544927014435355,,POINT (-47.8762137 -15.8127042)
446221632,-15.8089685,-47.8721282,3,0.0032653061224489797,0.03353244545196939,0.014941023606689906,0.0017490265520124309,,POINT (-47.8721282 -15.8089685)
