osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
3324447661,-15.7926652,-47.8460062,3,0.002680965147453083,0.023233089959767684,0.0007089118936862341,-0.00013820577267222999,,POINT (-47.8460062 -15.7926652)
3324447678,-15.7958088,-47.8539683,3,0.0013404825737265416,0.030336470474486947,0.048834998678787475,0.0013253895223300657,,POINT (-47.8539683 -15.7958088)
3548964249,-15.7995279,-47.8517894,3,0.0013404825737265416,0.032751902143669374,0.06030032480878603,0.0036328361494270653,,POINT (-47.8517894 -15.7995279)
3626002304,-15.7759328,-47.8794774,3,0.002680965147453083,0.025242451389465643,0.0017609438787026064,0.0012090354368197369,,POINT (-47.8794774 -15.7759328)
3680686425,-15.7866644,-47.8665277,3,0.0013404825737265416,0.028936108505632083,0.00048338069265656844,-6.65816302183965e-05,,POINT (-47.8665277 -15.7866644)
3680686427,-15.7865925,-47.8667242,3,0.0013404825737265416,0.029175830143988595,0.0015302219904083996,-6.870638036433876e-05,,POINT (-47.8667242 -15.7865925)
3680686428,-15.7864753,-47.8666853,3,0.0013404825737265416,0.030046239456225043,0.0013441445486709097,-1.9730601246667626e-05,,POINT (-47.8666853 -15.7864753)
3680686430,-15.786545,-47.8664872,3,0.0013404825737265416,0.029177003529119193,0.00029610478639183066,-5.0426539361242024e-05,,POINT (-47.8664872 -15.786545)
3682313609,-15.7821159,-47.8652175,3,0.0013404825737265416,0.027254766780428492,0.0023583834391377764,-1.813750181789993e-05,,POINT (-47.8652175 -15.7821159)
3682313611,-15.7821946,-47.865019,3,0.0013404825737265416,0.027719918502848082,0.0008515305508597703,-2.946299210982533e-05,,POINT (-47.865019 -15.7821946)
3682313612,-15.7823101,-47.8650539,3,0.0013404825737265416,0.028378092174760963,0.0014553294362552743,-1.7814398526971914e-05,,POINT (-47.8650539 -15.7823101)
3682313614,-15.7822656,-47.8652698,3,0.0013404825737265416,0.027719918502848082,0.0029609838600060333,5.319909003911251e-05,,POINT (-47.8652698 -15.7822656)
3682313615,-15.7840872,-47.8656594,3,0.0017873100983020554,0.02921773931066072,0.0036688938071936204,2.3851188505376404e-05,,POINT (-47.8656594 -15.7840872)
3682313616,-15.7840266,-47.8658592,3,0.0017873100983020554,0.02843890502092143,0.0051733497664171344,0.0002956545224624556,,POINT (-47.8658592 -15.7840266)
3710648749,-15.7852639,-47.8758089,3,0.0013404825737265416,0.029642741974491533,0.0060636527000421485,0.0001465719377018499,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,0.0013404825737265416,0.029899293895635743,0.00986972198245915,0.0006175750395114254,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,0.002680965147453083,0.03176110034660514,0.0023705917679200357,0.0006784491836417794,,POINT (-47.8867904 -15.7906424)
3944361301,-15.7978933,-47.8804117,3,0.0017873100983020554,0.037166437289761045,0.049465007647711584,0.005279378921250322,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,0.0017873100983020554,0.03493410059631655,0.02713301242036211,0.0004635912196838987,,POINT (-47.8757438 -15.7990891)
4081323854,-15.7768577,-47.875993,3,0.0013404825737265416,0.02595158172361673,0.01568750117349652,0.00024183984649164323,,POINT (-47.875993 -15.7768577)
4110751154,-15.7828631,-47.8769917,3,0.002680965147453083,0.029205976935736944,0.013535093260093623,2.076257385838103e-05,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,0.002680965147453083,0.028538096628174723,0.013688668723984476,-9.40533996441069e-06,mini_roundabout,POINT (-47.8770232 -15.7825715)
4110751166,-15.7735287,-47.8776944,3,0.0013404825737265416,0.0012480354996764352,0.0026530009751506373,-8.544956489322703e-05,,POINT (-47.8776944 -15.7735287)
4110751170,-15.7733648,-47.8777036,3,0.0008936550491510277,0.0012480354996764352,0.000447826245014887,-0.00018342566579134558,,POINT (-47.8777036 -15.7733648)
4111420752,-15.8055634,-47.886437,3,0.0017873100983020554,0.027346887659275718,0.0,-0.0001386676298274473,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,0.0013404825737265416,0.035915269249511,0.002602589972501642,0.0002498671908001689,,POINT (-47.889177 -15.798462)
4260664594,-15.8131009,-47.8695036,3,0.0013404825737265416,0.02662396664404953,0.0018532988867995645,3.353084109554358e-05,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,0.0013404825737265416,0.02762036347687907,0.0020366354245987613,-1.1391059527572025e-05,,POINT (-47.869328 -15.8130435)
4491340591,-15.7931505,-47.8543572,3,0.002680965147453083,0.02511834687007187,0.003546815270629021,3.238073543049113e-05,,POINT (-47.8543572 -15.7931505)
4612309237,-15.7982736,-47.8799426,3,0.0017873100983020554,0.036934959122477636,0.01957678702289427,0.001330925313844647,,POINT (-47.8799426 -15.7982736)
4704236901,-15.7763051,-47.8773639,3,0.0017873100983020554,0.02810145258494128,0.00964344481849854,0.007750886785198248,,POINT (-47.8773639 -15.7763051)
4711718657,-15.8184164,-47.8844811,3,0.0017873100983020554,0.028452661044162435,0.00903772800573618,0.0003361469699246461,,POINT (-47.8844811 -15.8184164)
4711718660,-15.8182539,-47.8847352,3,0.002234137622877569,0.026268564822651167,0.002167569832800182,1.8097178032229505e-05,,POINT (-47.8847352 -15.8182539)
4715506997,-15.7959558,-47.889912,3,0.0013404825737265416,0.031647948251434015,0.005405706696647718,0.0004887318793402206,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,0.0013404825737265416,0.03119747432379796,0.0039028753869699926,0.00025481258103059314,,POINT (-47.8885762 -15.7961081)
4746102529,-15.7871406,-47.8941089,3,0.0013404825737265416,0.026551535943041563,0.0030794546027629404,2.340103847732042e-05,,POINT (-47.8941089 -15.7871406)
4828028102,-15.8196383,-47.87994,3,0.0013404825737265416,0.030014333998746666,0.025323828017771548,0.00019930343512463276,,POINT (-47.87994 -15.8196383)
4951596052,-15.8133441,-47.8934477,3,0.002680965147453083,0.021754287040472553,0.00702579854690171,0.004557047954265626,,POINT (-47.8934477 -15.8133441)
4951596053,-15.8132847,-47.8936081,3,0.002680965147453083,0.021287455020061786,0.005274042896241336,0.0033022824000751346,,POINT (-47.8936081 -15.8132847)
4951596055,-15.8123377,-47.8933509,1,0.0008936550491510277,0.02040836241374214,0.0,-0.0002844908331906997,,POINT (-47.8933509 -15.8123377)
4951596057,-15.813114,-47.8940529,3,0.002680965147453083,0.020839439679533476,0.003519091340174968,0.002079278071332766,,POINT (-47.8940529 -15.813114)
4951649709,-15.8156554,-47.8910279,3,0.0013404825737265416,0.015596613287836306,0.006584364112698811,-0.00011481969804235992,,POINT (-47.8910279 -15.8156554)
4951649711,-15.8156452,-47.8909844,3,0.0013404825737265416,0.015354324262602505,0.006583764880435187,-0.00017449845396790958,,POINT (-47.8909844 -15.8156452)
4951649715,-15.8155489,-47.8909613,3,0.0013404825737265416,0.015123230015711694,0.00657957025458982,-0.00033968500275191144,,POINT (-47.8909613 -15.8155489)
4951649716,-15.8155324,-47.8909764,3,0.0013404825737265416,0.014895318079944682,0.006578971022326196,-0.00034154084339968336,,POINT (-47.8909764 -15.8155324)
4951649720,-15.8155419,-47.8910782,3,0.0013404825737265416,0.014676548463185161,0.0065759748610080765,-0.00021922874480543816,,POINT (-47.8910782 -15.8155419)
4951651422,-15.8155814,-47.8910944,3,0.0013404825737265416,0.01446180538390722,0.006575375628744453,-0.00015769414822895168,,POINT (-47.8910944 -15.8155814)
4951651425,-15.8194171,-47.8939996,1,0.0008936550491510277,0.014649382109546584,0.0,-0.00044537510273863013,,POINT (-47.8939996 -15.8194171)
4975993283,-15.7836826,-47.876878,3,0.0013404825737265416,0.031193450112525327,0.018830891993711817,0.000539988761165303,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,0.0013404825737265416,0.027973232754757046,0.008028744287105085,0.00010026700181105456,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,0.0013404825737265416,0.027627726382714716,0.0014449320863443083,0.00013448887133263082,,POINT (-47.8842115 -15.7837207)
5227043573,-15.8053927,-47.8870084,3,0.002680965147453083,0.027349636850022837,0.003519091340174968,0.002638839626299492,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,0.0008936550491510277,0.02476620581994694,0.0,-0.00017654940298244688,,POINT (-47.8885732 -15.8081481)
5229245382,-15.8078304,-47.8893051,1,0.0008936550491510277,0.024161877074626345,0.0,-0.00020535216440276905,,POINT (-47.8893051 -15.8078304)
5229245390,-15.8085158,-47.8901233,1,0.0008936550491510277,0.02476733315790745,0.0,-0.00017423562762854288,,POINT (-47.8901233 -15.8085158)
5247887394,-15.8053012,-47.8858187,1,0.0008936550491510277,0.028116336828895166,0.0,-0.00011029157250095245,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,0.0008936550491510277,0.028116336828895166,0.0,-0.00011029157250095245,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,0.002680965147453083,0.02894111062539716,0.0017609438787026064,0.0014903663174628083,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,0.002680965147453083,0.029814101387001603,0.012269879829961854,0.010144800556896061,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,0.0008936550491510277,0.026641565388113023,0.0,-0.00016304241898281815,,POINT (-47.8844397 -15.8074493)
5247887404,-15.8060225,-47.8826479,3,0.0013404825737265416,0.02920440933459177,0.0022003808720267594,1.0989763343950357e-05,,POINT (-47.8826479 -15.8060225)
5247887405,-15.8058475,-47.8825889,3,0.0013404825737265416,0.028368474990238753,0.002198583175235888,1.541642333684813e-05,,POINT (-47.8825889 -15.8058475)
5247887406,-15.8059044,-47.8824199,2,0.0013404825737265416,0.02757487078414653,0.00044003622558777696,-7.611959552055634e-05,,POINT (-47.8824199 -15.8059044)
5247887407,-15.8060803,-47.8824771,2,0.0013404825737265416,0.028367735476800878,0.0004406354578514008,-7.761441002006317e-05,,POINT (-47.8824771 -15.8060803)
5272748333,-15.7909605,-47.8679771,3,0.0013404825737265416,0.03169911302598519,0.0021787419291736765,0.00012134437886507977,,POINT (-47.8679771 -15.7909605)
5272748334,-15.7850106,-47.8661972,3,0.0013404825737265416,0.030987818057252325,0.004668906530286731,0.00016991715512757307,,POINT (-47.8661972 -15.7850106)
5272748336,-15.7850719,-47.8659859,3,0.0013404825737265416,0.030060349178905515,0.0036196683034804035,1.3052923655153332e-05,,POINT (-47.8659859 -15.7850719)
5282058798,-15.7748126,-47.8796344,1,0.0008936550491510277,0.025900315374696448,0.0,-0.0001378136678007182,,POINT (-47.8796344 -15.7748126)
5282058799,-15.7758147,-47.8784267,3,0.002680965147453083,0.0265985872441322,0.00702579854690171,0.005436678404545042,,POINT (-47.8784267 -15.7758147)
5313276750,-15.7791588,-47.8894811,3,0.002680965147453083,0.02152344664455856,0.0017609438787026064,0.0009774066930812817,,POINT (-47.8894811 -15.7791588)
5313276751,-15.7789047,-47.8895041,1,0.0008936550491510277,0.021063918715229783,0.0,-0.0002764275872819922,,POINT (-47.8895041 -15.7789047)
5313276752,-15.7792123,-47.8901575,3,0.002680965147453083,0.02200258197530371,0.003519091340174968,0.0022588842314305974,,POINT (-47.8901575 -15.7792123)
5313276753,-15.7790253,-47.8901681,1,0.0008936550491510277,0.021522595267655403,0.0,-0.0002477244398307011,,POINT (-47.8901681 -15.7790253)
5313276754,-15.7783972,-47.8900232,3,0.002680965147453083,0.022005696503150735,0.0017609438787026064,0.0011724731458144521,,POINT (-47.8900232 -15.7783972)
5313276755,-15.7786682,-47.8900107,1,0.0008936550491510277,0.021525575381530004,0.0,-0.0002148840229053311,,POINT (-47.8900107 -15.7786682)
5313294140,-15.7770008,-47.8889658,3,0.002680965147453083,0.020658251241064574,0.0017609438787026064,0.0011119821328493058,,POINT (-47.8889658 -15.7770008)
5313294141,-15.7770723,-47.8889529,1,0.0008936550491510277,0.02023456118678986,0.0,-0.00023392355580514903,,POINT (-47.8889529 -15.7770723)
5313294142,-15.7774265,-47.8903717,1,0.0008936550491510277,0.02065746693417792,0.0,-0.00019815706300927986,,POINT (-47.8903717 -15.7774265)
5313294143,-15.7771866,-47.89039,4,0.0035746201966041107,0.021099245785356727,0.004398165070911149,0.0031774463928542817,,POINT (-47.89039 -15.7771866)
5313294144,-15.7769388,-47.8904308,1,0.0008936550491510277,0.02065746693417792,0.0,-0.00019815706300927986,,POINT (-47.8904308 -15.7769388)
5313294163,-15.7756175,-47.889142,1,0.0008936550491510277,0.0202390771578924,0.0,-0.00020371637838496786,,POINT (-47.889142 -15.7756175)
5313303597,-15.780077,-47.8887412,3,0.002680965147453083,0.02248818881031522,0.0017609438787026064,0.0011190110082029063,,POINT (-47.8887412 -15.780077)
5313303598,-15.7802117,-47.8887323,1,0.0008936550491510277,0.021987022550952317,0.0,-0.0002311941854112494,,POINT (-47.8887323 -15.7802117)
5313637090,-15.805762,-47.8845195,3,0.0017873100983020554,0.03217856468820032,0.03391953007584466,0.004670998365650819,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,0.0017873100983020554,0.036757801068250585,0.019547611536468546,0.0013425480411227424,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0017873100983020554,0.03636169745637152,0.03762897552467856,0.002444288023660698,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.0013404825737265416,0.03490664637130901,0.033606022421450284,0.0017781188455463556,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,0.0013404825737265416,0.034986888955440984,0.003162692719991909,0.0006833926118106241,,POINT (-47.8841338 -15.7984719)
5398638256,-15.7766644,-47.8845673,3,0.0013404825737265416,0.02325940881087416,0.017051962764339255,0.0005654330304721339,,POINT (-47.8845673 -15.7766644)
5398638260,-15.7766998,-47.884456,3,0.0013404825737265416,0.02619363823867032,0.004661413194943916,-8.782306813362238e-05,,POINT (-47.884456 -15.7766998)
5398638262,-15.7766465,-47.8844269,3,0.0013404825737265416,0.02491505141437275,0.015320552550461474,0.000257327993821404,,POINT (-47.8844269 -15.7766465)
5398638265,-15.7763617,-47.8845142,3,0.0013404825737265416,0.024042567730669404,0.005983853226279386,-8.730399325523231e-05,,POINT (-47.8845142 -15.7763617)
5398638266,-15.7766955,-47.8842559,3,0.0017873100983020554,0.025423795075708678,0.017156176794152364,0.009097652349920443,,POINT (-47.8842559 -15.7766955)
5442762405,-15.801149,-47.8950385,3,0.0008936550491510277,0.0,0.0,-0.00012258278228153964,,POINT (-47.8950385 -15.801149)
5442762406,-15.8010842,-47.8949795,3,0.0008936550491510277,0.02802596419272486,0.0,-8.636939232352448e-05,,POINT (-47.8949795 -15.8010842)
6150538244,-15.8038843,-47.8834568,3,0.0013404825737265416,0.03325433017435395,0.005918957540689782,0.00015419085133939082,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,0.0013404825737265416,0.030898073528174978,0.009689834273218043,0.0003342730719669155,,POINT (-47.8832457 -15.8040096)
6150538250,-15.8037373,-47.8830663,3,0.0013404825737265416,0.03325433017435395,0.010813794255688501,0.00039395837366898483,,POINT (-47.8830663 -15.8037373)
6150538255,-15.8036096,-47.8832733,3,0.0013404825737265416,0.03409300731932575,0.007044115987687486,0.00020292718308896455,,POINT (-47.8832733 -15.8036096)
6150552813,-15.8144455,-47.8518647,3,0.0013404825737265416,0.028103629782564175,0.007279137893494794,5.754505523891255e-05,,POINT (-47.8518647 -15.8144455)
6150552819,-15.8146538,-47.8518802,3,0.0013404825737265416,0.025952200627822962,0.007454051571867844,0.00029283405956426683,,POINT (-47.8518802 -15.8146538)
6150614685,-15.796303,-47.8884555,3,0.0013404825737265416,0.0355370224226229,0.00243337343939053,0.0003128551843969191,,POINT (-47.8884555 -15.796303)
6150627866,-15.7902026,-47.8408833,3,0.0013404825737265416,0.021941803200402427,0.0014639626208795557,3.365615284171549e-05,crossing,POINT (-47.8408833 -15.7902026)
6150627871,-15.7923555,-47.8413398,3,0.002680965147453083,0.0221763302281502,0.0069878198306467685,0.00047932015514170275,,POINT (-47.8413398 -15.7923555)
6150627872,-15.7921961,-47.8423148,3,0.002680965147453083,0.023136029182756826,0.010369576249120209,0.0007096405355169021,,POINT (-47.8423148 -15.7921961)
6150627873,-15.7919522,-47.8432267,3,0.002680965147453083,0.024257477555684415,0.01297214184208249,0.000638976024207035,,POINT (-47.8432267 -15.7919522)
6150627876,-15.7916757,-47.843723,4,0.0035746201966041107,0.024371018109503685,0.009758773775923244,0.0006077680197951852,,POINT (-47.843723 -15.7916757)
6152005723,-15.8049794,-47.8838826,3,0.0017873100983020554,0.03189608560491122,0.009958952811879645,0.00030162737038206736,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,0.0017873100983020554,0.032379151126219814,0.006186877614824133,0.0001604170162827342,,POINT (-47.8840992 -15.8048611)
6168902339,-15.8156562,-47.8579813,3,0.0013404825737265416,0.028163270762446683,0.0074570477331859526,0.000678310108275711,,POINT (-47.8579813 -15.8156562)
6168902347,-15.8154704,-47.8580098,3,0.0013404825737265416,0.027175135177753714,0.00873010498948746,0.0002887527538695532,,POINT (-47.8580098 -15.8154704)
6179168063,-15.7987026,-47.8925831,3,0.0013404825737265416,0.032685500191495596,0.010851453997708545,0.0002560048997538333,,POINT (-47.8925831 -15.7987026)
6179168067,-15.7989767,-47.8925733,3,0.0013404825737265416,0.029392936839952425,0.024212879785979424,0.0003081899365087927,,POINT (-47.8925733 -15.7989767)
6380748604,-15.8126474,-47.8873953,1,0.0008936550491510277,0.02379677671143482,0.0,-0.00018755973808583438,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,0.0017873100983020554,0.0243849439374712,0.014387566649608522,0.0005605570127434659,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,0.0017873100983020554,0.025001199283782492,0.019647627459698634,0.007864688156356034,,POINT (-47.8875994 -15.8116435)
6380760647,-15.8112602,-47.891762,1,0.0008936550491510277,0.02488257878596878,0.0,-0.00017858148435398528,,POINT (-47.891762 -15.8112602)
6380760648,-15.8117824,-47.8911682,3,0.002680965147453083,0.025526370496248237,0.0017609438787026064,0.0012775536192494326,,POINT (-47.8911682 -15.8117824)
6380776433,-15.8063742,-47.8943312,3,0.0017873100983020554,0.028106170272884926,0.021777099180529908,0.015417794165185633,,POINT (-47.8943312 -15.8063742)
6380776436,-15.8062669,-47.8941359,3,0.0013404825737265416,0.028098912947365176,0.018908401223019736,0.001048615957833109,,POINT (-47.8941359 -15.8062669)
6380785542,-15.801746,-47.8939271,3,0.0013404825737265416,0.025538051949017485,0.008765615049554061,0.0007555437378499425,,POINT (-47.8939271 -15.801746)
6380875608,-15.7968631,-47.8875522,3,0.0017873100983020554,0.03422058806998612,0.001589868182835371,0.00025861569165492546,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,0.0013404825737265416,0.025666349060121434,0.002245494183962618,0.00023142685696911667,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,0.0013404825737265416,0.02640720960531822,0.017163854114552877,0.00018687676100634926,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,0.0013404825737265416,0.026554451522689048,0.008007540631990417,7.389238511750621e-06,,POINT (-47.8919094 -15.803633)
6532140860,-15.8094618,-47.869373,3,0.0013404825737265416,0.02847723188468888,0.0035515117079616665,9.440156217427147e-05,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,0.0013404825737265416,0.02953493555775705,0.016222085704355033,0.0013090636137793425,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.0013404825737265416,0.03764211420555729,0.04180199042084643,0.00165297488323784,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.0013404825737265416,0.03620623837588364,0.09506911238789814,0.003733923507440266,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,0.0013404825737265416,0.03661926508818382,0.007856072586068744,0.00031991920183035787,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,0.0013404825737265416,0.03354235738450694,0.008666838183198456,0.0003905026114986209,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,0.0013404825737265416,0.0347189911983524,0.014230471276452212,0.0004654810468352219,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0013404825737265416,0.03626234027976336,0.041801391188582816,0.001731518593658888,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,0.0013404825737265416,0.03598177131038268,0.014231070508715839,0.00045342334674891506,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.0017873100983020554,0.03747876567049159,0.0520837115186911,0.0036675762150757876,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,0.0017873100983020554,0.036618648965274954,0.02178285449043448,0.0006497271197019954,,POINT (-47.8883091 -15.7961616)
7238344047,-15.7941211,-47.8932048,3,0.0013404825737265416,0.028445595478501635,0.0031712503274138513,0.000187600193499867,,POINT (-47.8932048 -15.7941211)
7238389135,-15.7958413,-47.8897467,4,0.0017873100983020554,0.03221285597731213,0.01107722269689054,0.0005611831660973405,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,0.0013404825737265416,0.036871135753390204,0.054390884672519596,0.002162353588823991,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,0.0008936550491510277,0.00044682752457551384,0.0003942282481018652,0.00037071761270353364,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,0.0013404825737265416,0.025802975781893077,0.005308406647181414,0.0001592470350178718,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,0.0013404825737265416,0.026311118379708617,0.010171335326062842,1.4816434624353973e-05,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,0.0013404825737265416,0.024340219435354766,0.015993916689175915,0.001747982216335455,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,0.0013404825737265416,0.02495476009002026,0.01599451592143954,0.0020115065133925717,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,0.0013404825737265416,0.029085373334551003,0.0050540160359347705,0.00013307824464232486,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,0.0013404825737265416,0.02957989346341457,0.03446297798162224,0.0004629017731798643,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0013404825737265416,0.030491599670082057,0.0292789784935301,0.0037020579842733593,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,0.0017873100983020554,0.03320613034574428,0.004683882343275128,0.0002079977462672247,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,0.0013404825737265416,0.03431879594517514,0.05196987973077565,0.00106573282966729,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,0.0013404825737265416,0.03456131042273859,0.056847455865861166,0.001244008559477189,,POINT (-47.886342 -15.7940257)
7244216166,-15.7786366,-47.8842951,3,0.0013404825737265416,0.023376074338124882,0.0028773074219289687,-2.5373759169621724e-05,,POINT (-47.8842951 -15.7786366)
7244216170,-15.7783636,-47.884621,3,0.0013404825737265416,0.023937061043422646,0.0033431214846306426,-3.7519157402955014e-05,,POINT (-47.884621 -15.7783636)
7244216176,-15.7806866,-47.8846166,3,0.0017873100983020554,0.02592036540088985,0.006166463336696838,0.0012356310381706269,,POINT (-47.8846166 -15.7806866)
7244216178,-15.7783327,-47.8842891,3,0.0013404825737265416,0.024315201837257897,0.012278682203154975,0.0001996674606752957,,POINT (-47.8842891 -15.7783327)
7244216179,-15.7809706,-47.8840573,3,0.0017873100983020554,0.026035401653820407,0.0060399898003618965,0.0005304402233474614,,POINT (-47.8840573 -15.7809706)
7246788328,-15.7835284,-47.8836818,3,0.0017873100983020554,0.03210972693308032,0.05056312587319327,0.005240512129604168,,POINT (-47.8836818 -15.7835284)
7248676899,-15.7782395,-47.884013,3,0.0017873100983020554,0.023188780818171443,0.008778359990576889,0.0032444992611534496,,POINT (-47.884013 -15.7782395)
7248676902,-15.7825938,-47.8837507,3,0.0017873100983020554,0.028123239753080117,0.01054017092367553,0.006353371955515501,,POINT (-47.8837507 -15.7825938)
7259831324,-15.7771023,-47.8758369,4,0.002680965147453083,0.02467802888269043,0.004826416395314324,0.00044040969120970417,,POINT (-47.8758369 -15.7771023)
7259831327,-15.7771095,-47.875859,3,0.0017873100983020554,0.025305847349004325,0.004391573516011287,-4.814492501534615e-05,,POINT (-47.875859 -15.7771095)
7259831330,-15.7766246,-47.8758994,3,0.0017873100983020554,0.024109951160961075,0.01659613702923814,0.010045246349310227,,POINT (-47.8758994 -15.7766246)
7259831331,-15.7767569,-47.8759416,3,0.0013404825737265416,0.02467523101539763,0.01567971115406941,-0.00012448849660686692,,POINT (-47.8759416 -15.7767569)
7259831332,-15.7767541,-47.8760273,3,0.0013404825737265416,0.02353227373848343,0.015666528044269684,0.0005737768434431541,,POINT (-47.8760273 -15.7767541)
7259831333,-15.7768001,-47.8762635,3,0.0017873100983020554,0.027377159189553413,0.0320527340371516,0.020280459845746092,,POINT (-47.8762635 -15.7768001)
7259831355,-15.777961,-47.8783844,1,0.0008936550491510277,0.02579747055983592,0.0,-0.00019967835632056312,,POINT (-47.8783844 -15.777961)
7259831357,-15.7779084,-47.8793065,3,0.002680965147453083,0.0257986937394931,0.0017609438787026064,0.0011208023707563498,,POINT (-47.8793065 -15.7779084)
7259831362,-15.7780481,-47.8792635,3,0.002680965147453083,0.026490133900330053,0.003519091340174968,0.0024982012747595673,,POINT (-47.8792635 -15.7780481)
7259978286,-15.7750927,-47.8776046,1,0.0008936550491510277,0.026593387192863197,0.0,-0.00010440102440085806,,POINT (-47.8776046 -15.7750927)
7259978295,-15.7758328,-47.8785414,3,0.002680965147453083,0.02590401458302428,0.005275640848944333,0.003985938033531295,,POINT (-47.8785414 -15.7758328)
7259978296,-15.7760238,-47.8789987,1,0.0008936550491510277,0.02461272463445686,0.0,-0.00020035169364152682,,POINT (-47.8789987 -15.7760238)
7259978297,-15.775996,-47.8787834,3,0.002680965147453083,0.025242451389465643,0.0017609438787026064,0.0012090354368257652,,POINT (-47.8787834 -15.775996)
7260081540,-15.7760919,-47.875885,3,0.0013404825737265416,0.020617350788165522,0.007444262410999028,0.00015427753634718083,,POINT (-47.875885 -15.7760919)
7260081542,-15.7759761,-47.875961,3,0.0013404825737265416,0.021056582282012723,0.007444861643262652,8.369000922191553e-05,,POINT (-47.875961 -15.7759761)
7260081546,-15.7759118,-47.8759245,3,0.0013404825737265416,0.021502182408946118,0.007451453198162514,-0.0002467932061909044,,POINT (-47.8759245 -15.7759118)
7260081547,-15.775886,-47.8758517,3,0.0013404825737265416,0.0219803609607554,0.007452052430426138,-0.00025597944524475045,,POINT (-47.8758517 -15.775886)
7260081548,-15.7759554,-47.87575,3,0.0013404825737265416,0.02247750525422782,0.00745385012721701,-0.0001582425324516389,,POINT (-47.87575 -15.7759554)
7262600774,-15.8030875,-47.8795036,3,0.0013404825737265416,0.036490332661309056,0.03316631804766597,0.000803960933871767,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.0013404825737265416,0.031158617054418282,0.04418791546262729,0.0006825064760685682,,POINT (-47.8781229 -15.8034976)
