osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
206121924,-15.7930801,-47.8516636,3,0.002857142857142857,0.025381502499065976,0.016905185870639446,0.0003800672062233106,,POINT (-47.8516636 -15.7930801)
206121925,-15.7927381,-47.8515382,3,0.002857142857142857,0.024844011135644543,0.00973779320171348,5.585821943733185e-05,,POINT (-47.8515382 -15.7927381)
206121927,-15.7917238,-47.8517243,4,0.0038095238095238095,0.02432881207008663,0.010979128385628268,0.0011236735464831486,,POINT (-47.8517243 -15.7917238)
206121931,-15.7926891,-47.8516489,3,0.002857142857142857,0.024361414363193216,0.007689178354255424,5.4871298754635685e-05,,POINT (-47.8516489 -15.7926891)
206121932,-15.7918548,-47.8512817,4,0.0038095238095238095,0.02407138393205888,0.011521681056685823,0.0009733750610341123,,POINT (-47.8512817 -15.7918548)
206121933,-15.7913147,-47.8509931,3,0.002857142857142857,0.023507522912583165,0.006874355196438229,0.00019291304999146956,,POINT (-47.8509931 -15.7913147)
206121935,-15.79198,-47.8472507,3,0.002857142857142857,0.0227207581294936,0.00047004668287350704,-0.00016453904289522302,,POINT (-47.8472507 -15.79198)
206121936,-15.7899217,-47.8512646,3,0.0019047619047619048,0.023783496055039245,0.005949532141061223,0.0004215740569546842,,POINT (-47.8512646 -15.7899217)
206121937,-15.7899288,-47.8507248,3,0.0014285714285714286,0.022711966044156918,0.0036523521737887054,4.436194296250175e-05,,POINT (-47.8507248 -15.7899288)
206121938,-15.790183,-47.8508301,3,0.002857142857142857,0.022993126466408907,0.002279816702196103,-1.0137963224394348e-05,,POINT (-47.8508301 -15.790183)
206121939,-15.7912573,-47.8470562,3,0.002857142857142857,0.02306334236849562,0.0038753723140419363,-9.315029461185729e-06,,POINT (-47.8470562 -15.7912573)
206121941,-15.7914822,-47.845691,3,0.002857142857142857,0.0238591842502457,0.007893372074972562,0.0002912887529077561,,POINT (-47.845691 -15.7914822)
206121942,-15.7903217,-47.8503533,3,0.002857142857142857,0.022508896221532092,0.0014811996054953478,-0.00011155914176756041,,POINT (-47.8503533 -15.7903217)
206121943,-15.7914064,-47.8504714,3,0.002857142857142857,0.02299518553699493,0.0030089831747564795,-7.053486744132568e-05,,POINT (-47.8504714 -15.7914064)
206121944,-15.790443,-47.8498591,3,0.002857142857142857,0.022179116018634055,0.0014104663598485466,-9.04108512517817e-05,,POINT (-47.8498591 -15.790443)
206121945,-15.7914961,-47.8499772,3,0.002857142857142857,0.022537542291239575,0.0010976876086361029,-0.00011094989984678416,,POINT (-47.8499772 -15.7914961)
206121946,-15.7905843,-47.8492986,3,0.002857142857142857,0.02204156594772374,0.0009381864192604908,-0.00013104608590355934,,POINT (-47.8492986 -15.7905843)
206121947,-15.7915941,-47.8494287,3,0.002857142857142857,0.022091818262358228,0.0007405771066911501,-0.0001436394474943325,,POINT (-47.8494287 -15.7915941)
206121948,-15.7907424,-47.848779,3,0.002857142857142857,0.022094907229568535,0.0008271026153474278,-0.00017443207890526904,,POINT (-47.848779 -15.7907424)
206121949,-15.791682,-47.8488782,3,0.002857142857142857,0.021944556780313262,0.00013125147433501583,-0.00020175809452416756,,POINT (-47.8488782 -15.791682)
206121950,-15.7909098,-47.8482143,3,0.002857142857142857,0.022317666218650507,0.0016184748994933873,-0.00013481164232163212,,POINT (-47.8482143 -15.7909098)
206121951,-15.7917851,-47.8483086,3,0.002857142857142857,0.02218198992281425,0.0005400699858851883,-0.00016971631461725205,,POINT (-47.8483086 -15.7917851)
206121952,-15.791076,-47.8476945,3,0.002857142857142857,0.022686632704523573,0.0024495986814262985,-9.180036959899209e-05,,POINT (-47.8476945 -15.791076)
206121953,-15.7918877,-47.8477657,3,0.002857142857142857,0.022498295911177725,0.0008200875503095885,-0.00015322911682435562,,POINT (-47.8477657 -15.7918877)
206121954,-15.7949283,-47.8482247,3,0.002857142857142857,0.02423896052816407,0.0008984885700224482,-3.715845252594831e-05,,POINT (-47.8482247 -15.7949283)
206121955,-15.7941209,-47.8480205,4,0.0038095238095238095,0.023763686792317714,0.0020582689294769375,1.0816028012260867e-06,,POINT (-47.8480205 -15.7941209)
206121956,-15.7937261,-47.8479311,3,0.002857142857142857,0.02328819753726227,0.00045020538435616833,-0.00011744697050255572,,POINT (-47.8479311 -15.7937261)
206121957,-15.7933118,-47.8495983,3,0.002857142857142857,0.023323628511307336,0.0008852872164882829,-5.019599588306718e-05,,POINT (-47.8495983 -15.7933118)
206121958,-15.7938731,-47.847352,3,0.002857142857142857,0.02378184402183291,0.0031426846028945236,6.731395745300789e-05,,POINT (-47.847352 -15.7938731)
206121959,-15.7937531,-47.8478207,3,0.002857142857142857,0.02329981971238238,0.0003472382188146647,-0.0001140407133984967,,POINT (-47.8478207 -15.7937531)
206121960,-15.7926252,-47.8475216,3,0.002857142857142857,0.022700421075009445,0.0016002725994375482,-5.087434600870458e-05,,POINT (-47.8475216 -15.7926252)
206121961,-15.7920555,-47.8497056,3,0.002857142857142857,0.022980522700964356,0.005546529620356871,0.00017547368889743272,,POINT (-47.8497056 -15.7920555)
206121968,-15.793304,-47.8506356,3,0.002857142857142857,0.02434495804460607,0.010865287111850377,0.0002629360963334022,,POINT (-47.8506356 -15.793304)
206121969,-15.794481,-47.8506281,3,0.002857142857142857,0.024756584935307007,0.001411213751675023,-5.497814560981873e-05,,POINT (-47.8506281 -15.794481)
206121970,-15.7949903,-47.8478914,4,0.0038095238095238095,0.02477390140812717,0.006060509969646811,0.0004066257496544055,,POINT (-47.8478914 -15.7949903)
206121972,-15.7930653,-47.8476302,3,0.002857142857142857,0.02263862977884203,0.0005090210050825336,-0.0001379008284057756,,POINT (-47.8476302 -15.7930653)
206121973,-15.7928446,-47.8484416,3,0.002857142857142857,0.022859310129214987,0.0017055610988255575,-0.00010208540872358838,,POINT (-47.8484416 -15.7928446)
206121974,-15.7924084,-47.8483236,4,0.0038095238095238095,0.02276431632049983,0.004077868954249873,0.00018304729953811082,,POINT (-47.8483236 -15.7924084)
206121976,-15.7935299,-47.8472728,3,0.002857142857142857,0.023458397907524322,0.00428062343849613,0.00018431993182626785,,POINT (-47.8472728 -15.7935299)
206121977,-15.793404,-47.8477167,4,0.0038095238095238095,0.023000592352310466,0.003451580543088623,4.8967374042004164e-05,,POINT (-47.8477167 -15.793404)
206121978,-15.7929369,-47.8495138,4,0.0038095238095238095,0.0233740516664987,0.0066131251450892515,0.00022828137272933664,,POINT (-47.8495138 -15.7929369)
206121979,-15.7928485,-47.8498591,3,0.002857142857142857,0.023878875537754043,0.010819540996613239,0.0002543930011061948,,POINT (-47.8498591 -15.7928485)
206121980,-15.7937279,-47.849717,3,0.002857142857142857,0.02377964166786559,0.0030697013809423902,3.269708942210284e-06,,POINT (-47.849717 -15.7937279)
206121981,-15.7942441,-47.8474351,3,0.002857142857142857,0.024260143426258974,0.004522055212591171,0.0001307051468688232,,POINT (-47.8474351 -15.7942441)
206121982,-15.7954194,-47.8459338,3,0.0014285714285714286,0.023575237614325936,0.0013866981710737168,-0.00014433318958432457,,POINT (-47.8459338 -15.7954194)
206121986,-15.7956624,-47.8459867,3,0.0019047619047619048,0.023687509712093734,0.002093542567372136,-7.401160216741037e-05,,POINT (-47.8459867 -15.7956624)
206121987,-15.7953897,-47.8457157,3,0.0014285714285714286,0.022794122464680152,0.0032875924341340735,3.0064964770431346e-05,,POINT (-47.8457157 -15.7953897)
206121991,-15.7916232,-47.8439979,3,0.002857142857142857,0.025158623239625543,0.02279228151249107,0.0009667408715021152,,POINT (-47.8439979 -15.7916232)
206121994,-15.7938021,-47.8453564,3,0.002857142857142857,0.023529332517374577,0.002225013199556888,3.8192812113796766e-05,,POINT (-47.8453564 -15.7938021)
206121996,-15.7915032,-47.8448407,3,0.002857142857142857,0.024654375852258763,0.017028125612354623,0.0006622993423772025,,POINT (-47.8448407 -15.7915032)
206121997,-15.7934666,-47.8462134,3,0.002857142857142857,0.023336081345487335,0.001597164350759289,-5.761981613786826e-05,,POINT (-47.8462134 -15.7934666)
206121998,-15.7900125,-47.8453063,3,0.0014285714285714286,0.023505102118654225,0.0017081469961189681,-8.861966711412772e-05,,POINT (-47.8453063 -15.7900125)
206121999,-15.7935434,-47.8470898,3,0.002857142857142857,0.023297177290440764,0.003647446154140633,0.00014087195952857502,,POINT (-47.8470898 -15.7935434)
206122005,-15.7913483,-47.8465037,3,0.002857142857142857,0.02357631989122142,0.007520121951023473,0.00026953992004123716,,POINT (-47.8465037 -15.7913483)
206122006,-15.7925591,-47.8474076,3,0.002857142857142857,0.022912853770140032,0.0016382033819488796,-3.867805615003833e-05,,POINT (-47.8474076 -15.7925591)
206122007,-15.7926768,-47.846849,4,0.0038095238095238095,0.023379638135342908,0.0034221842772833477,0.00012207614899850037,,POINT (-47.846849 -15.7926768)
206122009,-15.7927943,-47.846039,3,0.002857142857142857,0.023174963106935897,0.0003851672556361736,-0.00013596391212271052,,POINT (-47.846039 -15.7927943)
206122010,-15.7925833,-47.8450774,3,0.002857142857142857,0.023787351691912886,0.002643472694275075,-8.642400778599126e-05,,POINT (-47.8450774 -15.7925833)
206122012,-15.7961579,-47.8472339,3,0.002857142857142857,0.0246573351349374,0.003737214881831758,1.2080843002229913e-05,,POINT (-47.8472339 -15.7961579)
206122013,-15.7952204,-47.8467696,3,0.002857142857142857,0.024321610958323327,0.0025783324341357057,6.261400097805383e-05,,POINT (-47.8467696 -15.7952204)
206122014,-15.7957456,-47.8470147,3,0.002857142857142857,0.024135866913736075,7.051577557608564e-05,-0.00013772822919583329,,POINT (-47.8470147 -15.7957456)
206122015,-15.7959308,-47.8461456,3,0.002857142857142857,0.024082389476816273,0.0024858150262579573,-5.594332102695638e-05,,POINT (-47.8461456 -15.7959308)
206122016,-15.7951009,-47.8473341,3,0.002857142857142857,0.024747339502486535,0.0032414385028759944,0.00012404331230220786,,POINT (-47.8473341 -15.7951009)
206122017,-15.7963521,-47.8479266,3,0.002857142857142857,0.02526040486408402,0.007876506978466036,0.0002939033629345977,,POINT (-47.8479266 -15.7963521)
249729705,-15.777618,-47.8625675,3,0.0014285714285714286,0.025503133555499196,0.006175220228851204,0.0003543847068456124,,POINT (-47.8625675 -15.777618)
251971381,-15.7857546,-47.8877306,3,0.0014285714285714286,0.030935199228400045,0.04647665814622399,0.0009615758740298011,,POINT (-47.8877306 -15.7857546)
251971513,-15.785592,-47.8878835,3,0.0014285714285714286,0.03086779721655755,0.03120180193617604,0.0002944496792781291,,POINT (-47.8878835 -15.785592)
251971515,-15.7855296,-47.8877123,4,0.0019047619047619048,0.03146205419818211,0.04420239570437199,0.0019903489975261006,,POINT (-47.8877123 -15.7855296)
251971516,-15.7855941,-47.887174,3,0.0014285714285714286,0.03088775474404055,0.02022859973493788,0.00032472440942478745,,POINT (-47.887174 -15.7855941)
251971518,-15.7859701,-47.8814301,3,0.0014285714285714286,0.030226922864023554,0.062407261939185464,0.0022592975291452814,,POINT (-47.8814301 -15.7859701)
251972552,-15.7854729,-47.8914035,3,0.0014285714285714286,0.02659329041596314,0.01672514068355626,0.0011565463065269551,,POINT (-47.8914035 -15.7854729)
251972922,-15.7752404,-47.8916106,3,0.0019047619047619048,0.019776191622256606,0.0037809809011741897,0.0013572151373863407,,POINT (-47.8916106 -15.7752404)
255556756,-15.7955092,-47.8907749,4,0.0019047619047619048,0.03511961952305241,0.048671113832706565,0.0007587065422170603,traffic_signals,POINT (-47.8907749 -15.7955092)
255556757,-15.7954476,-47.890937,4,0.0019047619047619048,0.034887011612212436,0.01993008971683572,0.0006580316198430396,traffic_signals,POINT (-47.890937 -15.7954476)
255556762,-15.795598,-47.8908117,4,0.0019047619047619048,0.03337858937933682,0.02220491688055927,0.00045583816109779973,traffic_signals,POINT (-47.8908117 -15.795598)
255556763,-15.7955359,-47.8909708,4,0.0019047619047619048,0.033714950020710725,0.017623568092781948,0.00048320923587043236,traffic_signals,POINT (-47.8909708 -15.7955359)
255556801,-15.7939702,-47.89367,4,0.0009523809523809524,0.0,0.0,-9.58286380757867e-06,,POINT (-47.89367 -15.7939702)
255556824,-15.79736,-47.8917793,4,0.0019047619047619048,0.03269175652500764,0.011471623709148112,0.00035856327175705425,traffic_signals,POINT (-47.8917793 -15.79736)
255556858,-15.7949295,-47.8917708,3,0.0019047619047619048,0.033712183552341096,0.004182116200458268,0.00029840713811916605,,POINT (-47.8917708 -15.7949295)
255556859,-15.7929427,-47.8903927,3,0.0014285714285714286,0.03156890682262578,0.0037637537149209374,0.00033975424136953807,,POINT (-47.8903927 -15.7929427)
255556868,-15.7899656,-47.8913366,3,0.0009523809523809524,0.03267592289903503,0.00040026618873688905,0.0004731704740026874,,POINT (-47.8913366 -15.7899656)
255556877,-15.7944498,-47.8846675,3,0.0014285714285714286,0.03684294177882427,0.08375837026145312,0.0020818527205228128,,POINT (-47.8846675 -15.7944498)
255556886,-15.7975144,-47.891656,4,0.0019047619047619048,0.031760233530641696,0.01605115757371938,0.0005301806196395657,traffic_signals,POINT (-47.891656 -15.7975144)
255556887,-15.7977132,-47.8917603,4,0.0019047619047619048,0.03151756581610213,0.021277633839919693,0.0004959478561826534,traffic_signals,POINT (-47.8917603 -15.7977132)
255556889,-15.7987026,-47.8894298,3,0.0014285714285714286,0.03453510927091614,0.005758858703787129,0.0002463607331773116,,POINT (-47.8894298 -15.7987026)
255556927,-15.7995214,-47.8928932,4,0.0019047619047619048,0.02921457285343172,0.019285569679481713,0.0005970901725997214,,POINT (-47.8928932 -15.7995214)
255556949,-15.7997485,-47.8933063,3,0.0014285714285714286,0.030107751791908322,0.00760156776123763,0.00020317097113461516,,POINT (-47.8933063 -15.7997485)
255556957,-15.7998813,-47.8934128,4,0.0019047619047619048,0.02922787412159104,0.007603382684443692,2.3044149656798084e-05,,POINT (-47.8934128 -15.7998813)
281095435,-15.8208022,-47.8831561,3,0.0014285714285714286,0.03110523461981625,0.017317499651447785,0.0015797495137118188,,POINT (-47.8831561 -15.8208022)
281095441,-15.8208719,-47.8839916,3,0.0019047619047619048,0.030381600307060636,0.01714320579531559,0.0012068603471488686,,POINT (-47.8839916 -15.8208719)
281095442,-15.8206771,-47.8846876,3,0.002857142857142857,0.02953973001584517,0.022997505272769052,0.0014025624962195652,,POINT (-47.8846876 -15.8206771)
281095968,-15.8226538,-47.8857136,3,0.002857142857142857,0.028768214667496253,0.01955867142574756,0.001035920852062126,,POINT (-47.8857136 -15.8226538)
281095971,-15.8245085,-47.8876419,3,0.002857142857142857,0.0280796618929154,0.01004730458161514,0.0006948200018460899,,POINT (-47.8876419 -15.8245085)
281095978,-15.8212564,-47.8838642,3,0.0014285714285714286,0.03036004765916239,0.006792621606257355,0.0002458509260989712,,POINT (-47.8838642 -15.8212564)
281096791,-15.8206487,-47.8877145,3,0.002857142857142857,0.028018766517477593,0.009378041829197093,0.0005407801183694497,,POINT (-47.8877145 -15.8206487)
281097109,-15.8180332,-47.8845006,3,0.002380952380952381,0.027229552567030368,0.0038074628663832583,-3.748944138070927e-05,,POINT (-47.8845006 -15.8180332)
281097386,-15.8197899,-47.8868127,3,0.0019047619047619048,0.027265331945395124,0.002385580144055784,0.0001164802896958112,,POINT (-47.8868127 -15.8197899)
281097929,-15.8195683,-47.8861161,3,0.0019047619047619048,0.025933922116396772,0.0015743289585403108,-7.594041134760258e-05,,POINT (-47.8861161 -15.8195683)
289431737,-15.8151877,-47.8709476,3,0.0014285714285714286,0.02833724504106472,0.024149065684788515,0.0026661629046607115,,POINT (-47.8709476 -15.8151877)
289432075,-15.8147509,-47.85247,3,0.0014285714285714286,0.0270959440837036,0.007985144768442962,0.0002567817385981031,,POINT (-47.85247 -15.8147509)
290841042,-15.7829135,-47.8730321,3,0.0014285714285714286,0.02839678612076008,0.016993062260757856,0.0005157446288594083,,POINT (-47.8730321 -15.7829135)
306636355,-15.8013166,-47.8902933,3,0.0014285714285714286,0.030379353811918145,0.018285523250642702,0.000441249967835834,,POINT (-47.8902933 -15.8013166)
306636357,-15.8012574,-47.8902431,3,0.0014285714285714286,0.030913319460090065,0.025907799864716065,0.0006964414678061787,,POINT (-47.8902431 -15.8012574)
306636478,-15.8023828,-47.8886297,4,0.002857142857142857,0.03394616053477493,0.08263092601334382,0.0035906155635769244,,POINT (-47.8886297 -15.8023828)
322871661,-15.798182,-47.8526218,3,0.0014285714285714286,0.03448409301106083,0.06556321701415989,0.0030236634140955983,,POINT (-47.8526218 -15.798182)
353516369,-15.8187738,-47.8800506,3,0.0014285714285714286,0.03210771967430298,0.02619931710196636,0.0007433384376038706,,POINT (-47.8800506 -15.8187738)
354715892,-15.8136438,-47.8678544,3,0.0014285714285714286,0.0275501837986415,0.016423424096831465,0.0005509842994844672,,POINT (-47.8678544 -15.8136438)
354715948,-15.8133274,-47.8679949,3,0.0014285714285714286,0.029482919581518812,0.018931314615502244,0.0003407522566150908,,POINT (-47.8679949 -15.8133274)
354715966,-15.8137054,-47.8687875,3,0.0014285714285714286,0.028631885720126343,0.01893176834630377,0.0001923932006088327,,POINT (-47.8687875 -15.8137054)
364115575,-15.8121081,-47.881096,3,0.0019047619047619048,0.029912224135970424,0.002990903439360037,0.0005306625104575917,,POINT (-47.881096 -15.8121081)
364115578,-15.812576,-47.8805222,3,0.0019047619047619048,0.030349731181660976,0.0034742779865745057,0.0004289803574418345,,POINT (-47.8805222 -15.812576)
364115580,-15.8129738,-47.8803465,3,0.002380952380952381,0.029360716701853824,0.013996211098723697,0.0004563143763840423,,POINT (-47.8803465 -15.8129738)
364115770,-15.8089221,-47.8789839,3,0.002857142857142857,0.032296511410274266,0.026865845485208102,0.0020077136706963977,,POINT (-47.8789839 -15.8089221)
364116284,-15.8199162,-47.8940847,4,0.0009523809523809524,0.023732329405253327,0.0,-0.00019820446577732096,,POINT (-47.8940847 -15.8199162)
