osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
7262929211,-15.8094581,-47.868996,3,0.0045662100456621,0.04007269661626919,0.022173458749427676,0.0009967378996190354,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,0.0045662100456621,0.04252618551574179,0.01762490453916281,0.0011476551336891102,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,0.0060882800608828,0.037841051406287296,0.03486169243283063,0.003619438320439855,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,0.0045662100456621,0.031642288435103035,0.024298128982322656,0.0007737114323367444,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,0.0045662100456621,0.032721992278238084,0.024298128982322656,0.00046999963518821916,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,0.0060882800608828,0.033154441515395414,0.02104998323779646,0.0019984619106542404,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,0.0045662100456621,0.03657246722615403,0.018066564279603056,0.0003745272915908062,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,0.0045662100456621,0.03186102565219366,0.00524681045897217,-0.00028285080662581553,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,0.0076103500761035,0.034132763057327396,0.008486236403459925,-0.0005720456561168574,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,0.0045662100456621,0.040457171998883094,0.05796290210841239,0.0017236335171991841,,POINT (-47.8772143 -15.8019094)
7288203490,-15.8096347,-47.8606272,3,0.0045662100456621,0.036112645754105076,0.02166822895397904,0.001799934784305742,,POINT (-47.8606272 -15.8096347)
7291537814,-15.7930679,-47.8543921,3,0.0091324200913242,0.036200596669239284,0.0028385923777253736,-9.497487660216732e-05,,POINT (-47.8543921 -15.7930679)
7291701740,-15.8048021,-47.8540959,3,0.0045662100456621,0.04994611892604049,0.09852108149487471,0.009759294416815998,,POINT (-47.8540959 -15.8048021)
7292232156,-15.8101431,-47.8516854,3,0.0091324200913242,0.04250490418184058,0.03692411924119241,0.026983004221557236,,POINT (-47.8516854 -15.8101431)
7292232168,-15.8079672,-47.8510507,3,0.0076103500761035,0.04871833822481039,0.055671566989642506,0.0028841136944254935,,POINT (-47.8510507 -15.8079672)
7292416572,-15.8106028,-47.8525903,1,0.0030441400304414,0.04065913969059604,0.0,-0.000652494868221193,,POINT (-47.8525903 -15.8106028)
7292581674,-15.7945948,-47.8537792,4,0.0091324200913242,0.04110894003288294,0.12066667178176611,0.010126937967563868,,POINT (-47.8537792 -15.7945948)
7292600912,-15.7878448,-47.8528059,3,0.0045662100456621,0.029362368496991753,0.005777369417529792,-0.0005799493806454151,,POINT (-47.8528059 -15.7878448)
7292600915,-15.7877492,-47.8527313,3,0.0045662100456621,0.027668044101427987,0.005777369417529792,-0.0008475218525540281,,POINT (-47.8527313 -15.7877492)
7292600931,-15.7878142,-47.8527498,3,0.0045662100456621,0.02848730773300685,0.005777369417529792,-0.0008475218525540281,,POINT (-47.8527498 -15.7878142)
7292600936,-15.7878394,-47.8528513,3,0.0045662100456621,0.02688972003507693,0.005777369417529792,-0.0005799493806454151,,POINT (-47.8528513 -15.7878394)
7297928173,-15.8034566,-47.8750082,3,0.0045662100456621,0.03735368472046152,0.02677760269258487,0.0008442012794922433,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,0.0045662100456621,0.04168245931685264,0.06969340866489766,0.005439650814333944,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,0.0045662100456621,0.03887274270647833,0.02677760269258487,0.0005113763138378883,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,0.0060882800608828,0.039038647386446884,0.037170319971160784,0.004237546541783471,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,0.0045662100456621,0.04815019433880677,0.11293037848159523,0.006271754096892908,,POINT (-47.8767551 -15.7990392)
7298140313,-15.803847,-47.8671404,3,0.0045662100456621,0.04404790337054275,0.0010990149855836476,0.000232698730161781,,POINT (-47.8671404 -15.803847)
7298140315,-15.8050455,-47.8675832,3,0.0045662100456621,0.04553910843256633,0.03264879957997231,0.0010566630821833654,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,0.0060882800608828,0.03557461854218787,0.018030112222463823,0.002266519696209787,,POINT (-47.8787517 -15.8082508)
7298950229,-15.7892632,-47.8811307,3,0.0045662100456621,0.030393548701338615,0.013652225563351526,0.0015699908264623348,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,0.0045662100456621,0.031385061217038955,0.013652225563351526,0.0008383641053670796,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.0045662100456621,0.03943480796548292,0.07403540359604509,0.003698493164196313,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.0045662100456621,0.03792553420269095,0.07403540359604509,0.004260777920680787,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.0045662100456621,0.030500240810218196,0.004643937706500353,0.0022019675555914582,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.0045662100456621,0.029647221077822854,0.0032007554664587744,0.001966321992225567,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,0.0045662100456621,0.03456334145422544,0.04735006682258604,0.0021033878675351864,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,0.0045662100456621,0.035851338621296795,0.04735006682258604,0.0027145426767841334,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,0.0045662100456621,0.03608853412416303,0.029370228063011223,0.0022749078375205647,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0045662100456621,0.03235869161290878,0.04301239930207522,0.0011594934442345358,,POINT (-47.8819167 -15.788669)
7299071226,-15.7953525,-47.8746291,3,0.0045662100456621,0.04426763455406046,0.02090301753474157,0.0011532468697307856,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,0.0045662100456621,0.04283254806538333,0.07607295108339211,0.0024213863090107933,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953243,-47.8813925,3,0.0045662100456621,0.00273972602739726,0.003783519570355521,0.002027023052458853,,POINT (-47.8813925 -15.7953243)
7299100172,-15.7932408,-47.8752352,3,0.0045662100456621,0.05082131803535225,0.1318999118458479,0.0027939849969740656,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,0.0045662100456621,0.05069565140651313,0.12369575526316243,0.019866538528262423,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,0.0045662100456621,0.04721716960733688,0.05786572991300689,0.0030628647379686152,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,0.0045662100456621,0.0482126662095026,0.07989085423306935,0.0030180342197374385,,POINT (-47.8755118 -15.7935957)
7299195544,-15.7854697,-47.8759725,3,0.0045662100456621,0.033445384468447206,0.0044803615844377625,0.00042818028043822013,,POINT (-47.8759725 -15.7854697)
7299327536,-15.7916235,-47.878248,2,0.0045662100456621,0.047153509373906416,0.03563639232282735,0.0033267830575889694,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,0.0045662100456621,0.041609531786380154,0.03974899766120949,0.0024918909976394637,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,0.0045662100456621,0.03987382467276414,0.03974899766120949,0.001021032780342255,,POINT (-47.8794359 -15.7915574)
7299615895,-15.7873605,-47.878162,3,0.0045662100456621,0.03543679816995983,0.003601768323619309,-4.5895669078444436e-05,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,0.0045662100456621,0.03806393083838579,0.00792126071945651,0.0003378031325922905,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,0.0060882800608828,0.036776062330400566,0.0335880171016322,0.0008992466476049037,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,0.0045662100456621,0.03417199837321605,0.0036017683236193106,6.316483505693183e-05,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,0.0045662100456621,0.03541568976028032,0.023160522701117427,0.00026387594533709393,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,0.0045662100456621,0.038061494123013,0.02575183143383945,0.00013234003597513823,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,0.0060882800608828,0.03659723006866835,0.02636939896796229,0.0010976419540727176,,POINT (-47.8782501 -15.7874666)
7301485412,-15.8145953,-47.8527631,3,0.0045662100456621,0.030491748279172573,0.01436221553996362,0.0003288464090485906,,POINT (-47.8527631 -15.8145953)
7301485416,-15.8144713,-47.8533762,3,0.0060882800608828,0.04075110347468033,0.03413984482310577,0.0249125175079236,,POINT (-47.8533762 -15.8144713)
7301560508,-15.8024055,-47.8747876,3,0.0045662100456621,0.04207179448737518,0.005891266865484485,0.00040959431186813857,,POINT (-47.8747876 -15.8024055)
7302319344,-15.7935821,-47.8729476,3,0.0045662100456621,0.05057060472021655,0.0019040892934143801,0.0003127761792204851,,POINT (-47.8729476 -15.7935821)
7302319347,-15.7933144,-47.8728678,3,0.0045662100456621,0.04802961464541449,0.0019040892934143838,0.00019535892746057345,,POINT (-47.8728678 -15.7933144)
7302319350,-15.7932911,-47.8729402,3,0.0045662100456621,0.0492837035556686,0.001947445273539493,0.00019535892746057345,,POINT (-47.8729402 -15.7932911)
7302319353,-15.7931705,-47.8728611,3,0.0060882800608828,0.051940124023376076,0.0051271079065098564,0.0008505214692543202,,POINT (-47.8728611 -15.7931705)
8337909027,-15.8022909,-47.881936,3,0.0045662100456621,0.04124582724214957,0.016465966885696258,0.0005689920974516438,,POINT (-47.881936 -15.8022909)
8340825201,-15.7935542,-47.8730288,3,0.0045662100456621,0.046867302514235064,0.0019474452735394926,0.0003127761792204851,,POINT (-47.8730288 -15.7935542)
8341507596,-15.7854899,-47.8752744,3,0.0045662100456621,0.03128103328750387,0.0014478226974050563,-0.0005448309689065893,,POINT (-47.8752744 -15.7854899)
8341507604,-15.7854874,-47.8754084,3,0.0045662100456621,0.03232702260197836,0.0014478226974050563,-0.00044021665615742207,,POINT (-47.8754084 -15.7854874)
8349163590,-15.7931492,-47.8753482,3,0.0060882800608828,0.05114482578026546,0.08875686787689793,0.009564931043338222,,POINT (-47.8753482 -15.7931492)
8349163591,-15.7932889,-47.8748275,3,0.0060882800608828,0.05756764133380964,0.20464020614512704,0.012396077876733828,,POINT (-47.8748275 -15.7932889)
8392724505,-15.7952966,-47.8534732,4,0.0091324200913242,0.04128019160560897,0.03111046586656309,0.001203611283022308,,POINT (-47.8534732 -15.7952966)
8392724506,-15.795313,-47.8535127,3,0.0060882800608828,0.04289435103496039,0.024147293862044995,0.00040248983100917723,,POINT (-47.8535127 -15.795313)
8508466217,-15.7917784,-47.8787706,3,0.0060882800608828,0.04706765355411542,0.0462734807142592,0.003557279442914996,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,0.0045662100456621,0.050330872741520864,0.11461125816185506,0.0037528673063611374,,POINT (-47.8771118 -15.7983654)
8510730908,-15.792786,-47.8825395,3,0.0045662100456621,0.042274012137025835,0.0013062887478189852,0.0009406965970732017,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,0.0045662100456621,0.028844364080668903,0.0002981493856034451,0.0004232000310467135,,POINT (-47.8824346 -15.7922974)
8521366122,-15.798127,-47.8798382,3,0.0045662100456621,0.04195008817438693,0.01465100666988405,0.0008649527165224613,,POINT (-47.8798382 -15.798127)
8521964364,-15.7995006,-47.8744239,3,0.0076103500761035,0.04898324268376882,0.05591502527060498,0.0014541977956093431,,POINT (-47.8744239 -15.7995006)
8521964365,-15.7997904,-47.8745235,3,0.0045662100456621,0.04476086725104163,0.008154421604555243,0.0010414379124150043,,POINT (-47.8745235 -15.7997904)
8522146458,-15.807756,-47.878247,3,0.0060882800608828,0.034058463636110786,0.01016050237149469,0.0009465312112914003,,POINT (-47.878247 -15.807756)
8522204715,-15.8103009,-47.8757302,3,0.0045662100456621,0.032583909667100674,0.0152967000037247,-0.0006367312753775168,,POINT (-47.8757302 -15.8103009)
8522204716,-15.810311,-47.8758515,3,0.0045662100456621,0.0313668477813551,0.002828629456385888,-0.0006367312753773318,,POINT (-47.8758515 -15.810311)
8522224817,-15.8094137,-47.8759864,3,0.0076103500761035,0.03300719478685316,0.01958978046306812,0.0015370471004731605,,POINT (-47.8759864 -15.8094137)
8522224818,-15.8095337,-47.8758799,3,0.0045662100456621,0.03150980972471175,0.0152967000037247,-0.0006052416680103819,,POINT (-47.8758799 -15.8095337)
8522326032,-15.7913874,-47.8796633,3,0.0045662100456621,0.04501162841211189,0.004146248654267365,0.0001554895274247304,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,0.0030441400304414,0.042987390622195504,0.004146248654267365,-6.452783929113865e-05,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,0.0045662100456621,0.03366315251362167,0.005606445904641695,-0.00013401184674032227,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,0.0045662100456621,0.03438543749323845,0.008197754637363726,-0.00022573799190670342,,POINT (-47.879708 -15.7874551)
8524732591,-15.8024384,-47.874698,3,0.0045662100456621,0.04201530631726281,0.0030431732684906765,0.000280605708454631,,POINT (-47.874698 -15.8024384)
8524916414,-15.8125425,-47.8764846,3,0.0076103500761035,0.03422116954619466,0.01585599112745786,0.0012848767805973744,,POINT (-47.8764846 -15.8125425)
8524955419,-15.8126803,-47.8763942,3,0.0045662100456621,0.03501316764004393,0.01771488100631099,0.00038055387953926005,,POINT (-47.8763942 -15.8126803)
8524955432,-15.8080239,-47.8786913,3,0.0045662100456621,0.03253754718412882,0.011855558325098364,-0.0003637494073850952,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,0.0045662100456621,0.03368413119345,0.011855558325098364,-0.00048149212432334906,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,0.0045662100456621,0.033445384468447206,0.005619052480479143,-0.00048149212432334906,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,0.0045662100456621,0.0346580355404014,0.005619052480479143,-0.0003637494073850952,,POINT (-47.8785603 -15.8080845)
8529953124,-15.7923072,-47.8623423,3,0.0060882800608828,0.05482329181148788,0.1417690148840808,0.011003323199722817,,POINT (-47.8623423 -15.7923072)
8532470987,-15.7936497,-47.8730261,3,0.0060882800608828,0.053371508051668404,0.006381226354914959,0.0014266680484380156,,POINT (-47.8730261 -15.7936497)
8532819612,-15.7897214,-47.8533775,3,0.0045662100456621,0.03213135536616872,0.020386013866082558,0.0007819028189141528,,POINT (-47.8533775 -15.7897214)
8532819613,-15.7895937,-47.8534445,3,0.0060882800608828,0.03126294035627227,0.017234658647956345,0.011655044163542487,,POINT (-47.8534445 -15.7895937)
8532991599,-15.78517,-47.8593268,1,0.0030441400304414,0.034565350833997206,0.0,-0.0006391303206631327,,POINT (-47.8593268 -15.78517)
8533274599,-15.8024216,-47.8521269,3,0.0030441400304414,0.03842307093806294,0.0008044232839588671,0.0002362046566236216,,POINT (-47.8521269 -15.8024216)
8533274601,-15.8022667,-47.8527715,3,0.0045662100456621,0.040018752082896014,0.019241501775748356,0.0014270782017196026,,POINT (-47.8527715 -15.8022667)
8533318240,-15.7878397,-47.8525982,3,0.0030441400304414,0.027664182007053135,0.0,-0.0010181604142565762,,POINT (-47.8525982 -15.7878397)
8533352629,-15.7996943,-47.8616337,3,0.0045662100456621,0.04175271065277992,0.020229532489388823,0.0011628189229431303,,POINT (-47.8616337 -15.7996943)
8537993468,-15.7899257,-47.8509072,3,0.0045662100456621,0.031898631884520946,0.002705915139440577,-6.020958316215982e-05,,POINT (-47.8509072 -15.7899257)
8537993470,-15.7900382,-47.8508207,3,0.0060882800608828,0.030952084944327447,0.0015151995602908843,-0.0005360260753343499,,POINT (-47.8508207 -15.7900382)
8554793282,-15.7879397,-47.8528777,3,0.0060882800608828,0.03028517724610768,0.01438541782678101,0.009354086602088906,,POINT (-47.8528777 -15.7879397)
10696478196,-15.7899107,-47.8517568,3,0.0045662100456621,0.03207588474835919,0.0006916601700263578,0.00047332757702451726,,POINT (-47.8517568 -15.7899107)
10696478200,-15.7897464,-47.8517501,3,0.0030441400304414,0.0,0.0,-0.000563768008783743,,POINT (-47.8517501 -15.7897464)
10696478201,-15.7899001,-47.8519515,3,0.0045662100456621,0.033163688068696226,0.003153422801351301,-0.0002410605352611083,,POINT (-47.8519515 -15.7899001)
10696478204,-15.7897389,-47.8519516,3,0.0045662100456621,0.0320897344395286,0.0024640828600066824,-0.000361084926112033,,POINT (-47.8519516 -15.7897389)
10742935777,-15.7908707,-47.8810468,4,0.0045662100456621,0.027884748133176346,0.037771002710027105,0.0045729205305422745,,POINT (-47.8810468 -15.7908707)
11223916241,-15.8078874,-47.8506472,3,0.0030441400304414,0.04712512517062709,0.0,-0.00012525932872041147,,POINT (-47.8506472 -15.8078874)
11223916243,-15.8076979,-47.8511229,3,0.0045662100456621,0.04824396297432538,0.0215178007944463,0.0013098939909100544,,POINT (-47.8511229 -15.8076979)
