osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
5313276750,-15.7791588,-47.8894811,3,0.00361881785283474,0.021446942651780217,0.0011756972102852758,0.000982954634652177,,POINT (-47.8894811 -15.7791588)
5313276751,-15.7789047,-47.8895041,1,0.0012062726176115801,0.020980660365042012,0.0,-0.00048270579284471576,,POINT (-47.8895041 -15.7789047)
5313276752,-15.7792123,-47.8901575,3,0.00361881785283474,0.02193317381118993,0.002346298519349501,0.0024655568242899443,,POINT (-47.8901575 -15.7792123)
5313276753,-15.7790253,-47.8901681,1,0.0012062726176115801,0.021445749613959043,0.0,-0.00044937344448789645,,POINT (-47.8901681 -15.7790253)
5313276754,-15.7783972,-47.8900232,3,0.00361881785283474,0.02203458381673876,0.0011727852667303897,0.0010871352043076263,,POINT (-47.8900232 -15.7783972)
5313276755,-15.7786682,-47.8900107,1,0.0012062726176115801,0.021543891786456913,0.0,-0.00045009802340724317,,POINT (-47.8900107 -15.7786682)
5313294140,-15.7770008,-47.8889658,3,0.00361881785283474,0.02082500503028167,0.0011749692243965544,0.0008453661853229001,,POINT (-47.8889658 -15.7770008)
5313294141,-15.7770723,-47.8889529,1,0.0012062726176115801,0.02038830270014265,0.0,-0.0005271141921489225,,POINT (-47.8889529 -15.7770723)
5313294142,-15.7774265,-47.8903717,1,0.0012062726176115801,0.020823896875164987,0.0,-0.0004981450952086271,,POINT (-47.8903717 -15.7774265)
5313294143,-15.7771866,-47.89039,4,0.0048250904704463205,0.021279667320638282,0.0029297792091598097,0.0028993107837059886,,POINT (-47.89039 -15.7771866)
5313294144,-15.7769388,-47.8904308,1,0.0012062726176115801,0.020823896875164987,0.0,-0.0004981450952086271,,POINT (-47.8904308 -15.7769388)
5313303597,-15.780077,-47.8887412,3,0.00361881785283474,0.022226051519729645,0.0011742412385078328,0.001145805308997471,,POINT (-47.8887412 -15.780077)
5313303598,-15.7802117,-47.8887323,1,0.0012062726176115801,0.021723213985347597,0.0,-0.000430768528223484,,POINT (-47.8887323 -15.7802117)
5313637090,-15.805762,-47.8845195,3,0.0024125452352231603,0.031489747059263384,0.03934231270578216,0.005858190982420177,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,0.0024125452352231603,0.03815690303648564,0.024897765372625075,0.0014988753587761314,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0024125452352231603,0.03663373052911038,0.033631596899267126,0.002445531551519447,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.00180940892641737,0.03520946427238298,0.016053105032672613,0.0019251134607374846,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,0.00180940892641737,0.034557392487657754,0.003775838342482902,0.0006722860339356931,,POINT (-47.8841338 -15.7984719)
5398638256,-15.7766644,-47.8845673,3,0.0006031363088057901,0.0,0.0,-0.00028941113539813416,,POINT (-47.8845673 -15.7766644)
5398638260,-15.7766998,-47.884456,3,0.00180940892641737,0.024263156643821157,0.0008677591793560674,-0.0002516777202172405,,POINT (-47.884456 -15.7766998)
5398638262,-15.7766465,-47.8844269,3,0.0012062726176115801,0.023234727565748906,0.0,-0.00034656530292009055,,POINT (-47.8844269 -15.7766465)
5398638266,-15.7766955,-47.8842559,3,0.0024125452352231603,0.0237783844411995,0.0014457799750009646,0.0013087397861038781,,POINT (-47.8842559 -15.7766955)
6150538244,-15.8038843,-47.8834568,3,0.00180940892641737,0.03348163136481748,0.00932758006085478,0.0001282108972519764,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,0.00180940892641737,0.030850990263944802,0.015617001263885889,0.00041725221372305136,,POINT (-47.8832457 -15.8040096)
6150538250,-15.8037373,-47.8830663,3,0.00180940892641737,0.03348163136481748,0.017154871453810124,0.0005039986552530124,,POINT (-47.8830663 -15.8037373)
6150538255,-15.8036096,-47.8832733,3,0.00180940892641737,0.03433627786688041,0.010825411026899335,0.00020066163777554454,,POINT (-47.8832733 -15.8036096)
6150552813,-15.8144455,-47.8518647,3,0.00180940892641737,0.0303638270115175,0.00831937677760459,4.217145240857804e-05,,POINT (-47.8518647 -15.8144455)
6150552819,-15.8146538,-47.8518802,3,0.00180940892641737,0.027561199381263238,0.0072295819021884495,0.00018692199478886887,,POINT (-47.8518802 -15.8146538)
6150614685,-15.796303,-47.8884555,3,0.00180940892641737,0.036263276087968664,0.0036375634894693205,0.0003304992452841567,,POINT (-47.8884555 -15.796303)
6150627873,-15.7919522,-47.8432267,3,0.00361881785283474,0.021980664000276273,0.001172421273786029,0.00048545192920253205,,POINT (-47.8432267 -15.7919522)
6150627876,-15.7916757,-47.843723,4,0.0048250904704463205,0.02249428129954694,0.010188124129202046,0.0004928258282434213,,POINT (-47.843723 -15.7916757)
6152005723,-15.8049794,-47.8838826,3,0.0024125452352231603,0.03187846842128922,0.015921178034390034,0.00036534940133553853,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,0.0024125452352231603,0.03257567052905006,0.009671796055238612,0.00012306801731894716,,POINT (-47.8840992 -15.8048611)
6168902339,-15.8156562,-47.8579813,3,0.00180940892641737,0.030150278419409877,0.0071294838424892345,0.0006262725488357704,,POINT (-47.8579813 -15.8156562)
6168902347,-15.8154704,-47.8580098,3,0.00180940892641737,0.029337807266624414,0.01041150858331763,0.00037233499718207497,,POINT (-47.8580098 -15.8154704)
6380748604,-15.8126474,-47.8873953,1,0.0012062726176115801,0.021850538926419288,0.0,-0.0003440373705596282,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,0.0024125452352231603,0.02236165697944588,0.01905175470078688,0.0005750779698880795,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,0.0024125452352231603,0.022895180937516385,0.025873710463996367,0.009289817083548257,,POINT (-47.8875994 -15.8116435)
6380760648,-15.8117824,-47.8911682,3,0.0012062726176115801,0.02327799991427504,0.0,-0.00032632707903241544,,POINT (-47.8911682 -15.8117824)
6380875608,-15.7968631,-47.8875522,3,0.0024125452352231603,0.034495162398609995,0.0021322403353200054,0.00024886171571227614,,POINT (-47.8875522 -15.7968631)
6532140860,-15.8094618,-47.869373,3,0.00180940892641737,0.030446910134740768,0.004587552141555954,0.0001255346649308494,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,0.00180940892641737,0.03063303929934658,0.023511672506305804,0.0016379334875374551,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.00180940892641737,0.037356276831079255,0.03786253835134449,0.001297400269196709,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.00180940892641737,0.035779708580849286,0.0725138705184065,0.0036222176742295386,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,0.00180940892641737,0.03584666416588546,0.012503787207396868,0.00034157869193086193,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,0.00180940892641737,0.032958788509790275,0.022509108237991387,0.00045394421402133035,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,0.00180940892641737,0.034130286529398965,0.030148963710669205,0.0005346000069251684,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.00180940892641737,0.03595653704058309,0.037882557963284325,0.0012657754453294686,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,0.00180940892641737,0.035388961564637306,0.03012894409872936,0.0004942253594897785,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.0024125452352231603,0.03871824931372702,0.04519150274124415,0.00404251643703175,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,0.0024125452352231603,0.03756958228468273,0.019571356739932076,0.0008146103430589644,,POINT (-47.8883091 -15.7961616)
7238389135,-15.7958413,-47.8897467,4,0.0024125452352231603,0.03159757740018417,0.008622380174893803,0.0004498531265263784,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,0.00180940892641737,0.03774952041576084,0.035881641410667076,0.002216316212013084,,POINT (-47.8840486 -15.7922341)
7241904942,-15.7834676,-47.8883182,3,0.00180940892641737,0.02537778629281784,0.008538293427053544,0.0001410091483126323,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,0.00180940892641737,0.026040692692289515,0.012497976805884263,-3.56130449583912e-05,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,0.0012062726176115801,0.023535035372115404,0.0032177582936399026,1.0777031117500195e-05,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,0.00180940892641737,0.024127529446708765,0.0031977386817000604,3.9749943867935547e-05,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,0.00180940892641737,0.02885944608629442,0.006318773650224899,0.00010413982332330724,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,0.00180940892641737,0.02994089734339118,0.045974342863640986,0.0005742310400747336,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.00180940892641737,0.03059711628676319,0.036939530952010836,0.004736311976583663,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,0.0006031363088057901,0.0,0.0,1.062590076475592e-05,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,0.00180940892641737,0.034746235033798374,0.029927163158535993,0.0009429832118734966,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,0.00180940892641737,0.034948448636914174,0.03497746559680689,0.0012659097396453326,,POINT (-47.886342 -15.7940257)
7244216166,-15.7786366,-47.8842951,3,0.00180940892641737,0.022098786115846036,0.0032364270873195605,-0.00010574577865900214,,POINT (-47.8842951 -15.7786366)
7244216170,-15.7783636,-47.884621,3,0.00180940892641737,0.022613609898789907,0.004237514860011953,-0.0001198830911245228,,POINT (-47.884621 -15.7783636)
7244216176,-15.7806866,-47.8846166,3,0.0024125452352231603,0.025646156802193308,0.006580710483952425,0.0011135217691808676,,POINT (-47.8846166 -15.7806866)
7244216178,-15.7783327,-47.8842891,3,0.00180940892641737,0.023021964225381778,0.01679358522869948,0.00018907874664159674,,POINT (-47.8842891 -15.7783327)
7244216179,-15.7809706,-47.8840573,3,0.0024125452352231603,0.025823398082437807,0.011183508940074825,0.0006721127865228049,,POINT (-47.8840573 -15.7809706)
7246788328,-15.7835284,-47.8836818,3,0.0024125452352231603,0.03223977448234987,0.06125002388711267,0.006466225359645087,,POINT (-47.8836818 -15.7835284)
7248676899,-15.7782395,-47.884013,3,0.0024125452352231603,0.021984495887659192,0.011923702248733386,0.003948600630326816,,POINT (-47.884013 -15.7782395)
7248676902,-15.7825938,-47.8837507,3,0.0024125452352231603,0.028216415095969206,0.015634032943844817,0.007934568172841707,,POINT (-47.8837507 -15.7825938)
7259831324,-15.7771023,-47.8758369,4,0.0024125452352231603,0.025017370755282008,4.549911804509582e-05,-0.00035228552770983794,,POINT (-47.8758369 -15.7771023)
7259831327,-15.7771095,-47.875859,3,0.0024125452352231603,0.02567260133625283,0.0052411344058506774,-0.00014886707180089502,,POINT (-47.875859 -15.7771095)
7259831330,-15.7766246,-47.8758994,3,0.0012062726176115801,0.024387505915398917,0.0,-0.00036215964285615435,,POINT (-47.8758994 -15.7766246)
7259831331,-15.7767569,-47.8759416,3,0.00180940892641737,0.02501416057056724,0.0017941212227542181,-0.0003243156049447958,,POINT (-47.8759416 -15.7767569)
7259831332,-15.7767541,-47.8760273,3,0.00180940892641737,0.023792933721443504,6.224279348569107e-05,-9.43862514072773e-05,,POINT (-47.8760273 -15.7767541)
7259831333,-15.7768001,-47.8762635,3,0.0024125452352231603,0.02784338226695259,0.009875856566396318,0.012209374889986963,,POINT (-47.8762635 -15.7768001)
7259831355,-15.777961,-47.8783844,1,0.0012062726176115801,0.02570583955201326,0.0,-0.00032613114238520016,,POINT (-47.8783844 -15.777961)
7259831357,-15.7779084,-47.8793065,3,0.00361881785283474,0.025707586287959442,0.0023441145616833366,0.0013412583546801298,,POINT (-47.8793065 -15.7779084)
7259831362,-15.7780481,-47.8792635,3,0.00361881785283474,0.026416163779339474,0.004683133222145622,0.0030764385753965814,,POINT (-47.8792635 -15.7780481)
7262600774,-15.8030875,-47.8795036,3,0.00180940892641737,0.03925354779069881,0.0391494913838349,0.0010464982280501765,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.00180940892641737,0.032338293324793155,0.05105571250980608,0.0009639664174857057,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.00180940892641737,0.0377891118820112,0.009889887716638717,0.0006809961117150548,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,0.00180940892641737,0.03693775231094292,0.01586390604050996,0.0010758171029529146,,POINT (-47.8799143 -15.7981024)
7262646226,-15.8053561,-47.8676751,3,0.00180940892641737,0.03327549088409826,0.025911298966693995,0.0008629635107206545,,POINT (-47.8676751 -15.8053561)
7262646228,-15.8053714,-47.8674366,3,0.00180940892641737,0.03215961353338619,0.025931318578633844,0.0008659499189336926,,POINT (-47.8674366 -15.8053714)
7262646261,-15.8060093,-47.8654384,3,0.00180940892641737,0.03306536968617171,0.013618837553866999,0.0003296783786916139,,POINT (-47.8654384 -15.8060093)
7262670500,-15.8066406,-47.8805898,3,0.00361881785283474,0.03493231399152883,0.05781086271184808,0.0009579559870546906,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,0.00180940892641737,0.03138460272983161,0.0031311947049218396,0.00012304971075322873,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,0.00180940892641737,0.03031273710368008,0.002168083096670406,0.0001050290718557855,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,0.00180940892641737,0.03780043898753611,0.07004416843555618,0.0025804414078556873,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,0.00180940892641737,0.04134142260420764,0.021789661704955127,0.001155531991374202,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,0.00180940892641737,0.028339003266423607,0.005293731386310807,4.4120268204977505e-05,,POINT (-47.8690636 -15.8096219)
7262929211,-15.8094581,-47.868996,3,0.00180940892641737,0.03025395390697762,0.008048663551372404,0.00021919186594595005,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,0.00180940892641737,0.03225489213775434,0.006252916926791628,0.0002815126638812016,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,0.0024125452352231603,0.03152057434757385,0.012367374453040944,0.0011455058261486866,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,0.00180940892641737,0.027186382121784643,0.007057907197607691,0.000293957062777811,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,0.00180940892641737,0.02798008272953722,0.007037887585667847,0.00018729323536865233,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,0.0024125452352231603,0.02818173441146822,0.006590912867598448,0.0005185018265829805,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,0.00180940892641737,0.030594023419598507,0.006213807725697569,0.00011009990711473092,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,0.00180940892641737,0.026249831299688126,0.0033688092990005482,6.816946179995322e-05,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,0.0030156815440289505,0.027770590248784623,0.0036872242601782746,-0.00016137448436530366,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,0.00180940892641737,0.03567679879357381,0.06705465128579381,0.0006446113396181589,,POINT (-47.8772143 -15.8019094)
7271097563,-15.813793,-47.8479837,3,0.00180940892641737,0.026245278779518218,0.00942086538594536,0.0008419616910027937,,POINT (-47.8479837 -15.813793)
7271125498,-15.8144788,-47.8486938,3,0.0012062726176115801,0.028557193056065456,0.0,-0.00024094905104563252,,POINT (-47.8486938 -15.8144788)
7271145736,-15.8133796,-47.8431999,3,0.0012062726176115801,0.02916912283988498,0.000488114538387788,-0.00022982432095496074,,POINT (-47.8431999 -15.8133796)
7288203490,-15.8096347,-47.8606272,3,0.00180940892641737,0.029127743281114456,0.02337754930109949,0.00098863387411853,,POINT (-47.8606272 -15.8096347)
7290657446,-15.8222006,-47.889763,3,0.00180940892641737,0.024749816407611876,0.0011920768927815104,-0.0003603967814282945,,POINT (-47.889763 -15.8222006)
7290657449,-15.8224526,-47.8896758,3,0.00180940892641737,0.0247554846135616,0.0011516736759574653,-0.0003650429363324797,,POINT (-47.8896758 -15.8224526)
7290657450,-15.8221448,-47.8893641,3,0.00180940892641737,0.026820196626028293,0.005729248944238465,-0.00018775074268136786,,POINT (-47.8893641 -15.8221448)
7290657454,-15.8223178,-47.8896051,4,0.0024125452352231603,0.025410598354888347,0.005842086756990303,-0.00031357179001255815,,POINT (-47.8896051 -15.8223178)
7290657455,-15.8222532,-47.8895362,4,0.0024125452352231603,0.02609817667374356,0.004045417583625559,-0.00027759753193257864,,POINT (-47.8895362 -15.8222532)
7290657456,-15.822508,-47.8896993,3,0.0024125452352231603,0.024134455678787626,0.0017682777237046038,0.0004519566290203205,,POINT (-47.8896993 -15.822508)
7290657457,-15.8220861,-47.8892514,3,0.0024125452352231603,0.027592356175166755,0.012820195493330558,0.008565738047177736,,POINT (-47.8892514 -15.8220861)
7290657458,-15.8222778,-47.8894573,3,0.00180940892641737,0.024134070783794023,0.00594546075318876,-6.301021495156299e-05,,POINT (-47.8894573 -15.8222778)
7290657459,-15.8221667,-47.8898086,3,0.0012062726176115801,0.02540547920671223,0.0011720572808416683,-0.00034493333560401746,,POINT (-47.8898086 -15.8221667)
7291537814,-15.7930679,-47.8543921,3,0.00361881785283474,0.027559693579075225,0.0011238793493638301,-4.908407964489062e-05,,POINT (-47.8543921 -15.7930679)
7291550968,-15.7953126,-47.8455515,3,0.0024125452352231603,0.023905703907034743,0.018164384489165547,0.0006068909645418358,,POINT (-47.8455515 -15.7953126)
7291550970,-15.7955149,-47.8458549,3,0.00180940892641737,0.024828186156535915,0.015239683910007122,0.00012298974161346925,,POINT (-47.8458549 -15.7955149)
7291550972,-15.7951474,-47.8458043,3,0.0024125452352231603,0.022981757599729993,0.0009502237635942596,3.975865262403631e-06,,POINT (-47.8458043 -15.7951474)
7291587473,-15.7913496,-47.8456608,3,0.00361881785283474,0.022741385766215146,0.002719765854207515,0.00041870568725814553,,POINT (-47.8456608 -15.7913496)
7291701740,-15.8048021,-47.8540959,3,0.00180940892641737,0.03622248011936954,0.041133206067895674,0.0038463334160081433,,POINT (-47.8540959 -15.8048021)
7291839436,-15.7799926,-47.8634274,3,0.00180940892641737,0.029177726297638495,0.0012396760913307668,-4.668946574868417e-05,,POINT (-47.8634274 -15.7799926)
7291839437,-15.7797187,-47.8632776,3,0.00180940892641737,0.030425485030098127,0.005436140592517414,-9.271642220572935e-05,,POINT (-47.8632776 -15.7797187)
7291899298,-15.8011616,-47.8476852,3,0.0030156815440289505,0.032857172078663836,0.026929700715893436,0.00032112036125221064,,POINT (-47.8476852 -15.8011616)
7292145762,-15.7782682,-47.8843142,3,0.00180940892641737,0.021493335621335936,0.007463878697953098,-0.0001779446447114443,,POINT (-47.8843142 -15.7782682)
7292145764,-15.7773347,-47.8843436,3,0.00180940892641737,0.027692837068166387,0.016469665964116177,0.0008988744788086901,,POINT (-47.8843436 -15.7773347)
7292232156,-15.8101431,-47.8516854,3,0.00361881785283474,0.03171611632701137,0.013241495633919345,0.0004756963853850067,,POINT (-47.8516854 -15.8101431)
7292232168,-15.8079672,-47.8510507,3,0.0030156815440289505,0.03481337906156159,0.023230493340521133,0.0005771326130694887,,POINT (-47.8510507 -15.8079672)
7292416572,-15.8106028,-47.8525903,1,0.0012062726176115801,0.030543389464881537,0.0,-0.00017488086034063321,,POINT (-47.8525903 -15.8106028)
7292581674,-15.7945948,-47.8537792,4,0.00361881785283474,0.030620022953887348,0.07665947449690429,0.0035338116192305063,,POINT (-47.8537792 -15.7945948)
7292600912,-15.7878448,-47.8528059,3,0.00180940892641737,0.023587492782190883,0.002381141323754551,-0.0001388433430776924,,POINT (-47.8528059 -15.7878448)
7292600915,-15.7877492,-47.8527313,3,0.00180940892641737,0.022686156783902806,0.008394712266124501,-0.0001596509813854844,,POINT (-47.8527313 -15.7877492)
7292600931,-15.7878142,-47.8527498,3,0.00180940892641737,0.023020213186087508,0.002401160935694392,-0.0001596509813854844,,POINT (-47.8527498 -15.7878142)
7292600936,-15.7878394,-47.8528513,3,0.00180940892641737,0.02216092044498983,0.008414731878064343,-0.0001388433430776924,,POINT (-47.8528513 -15.7878394)
7292607419,-15.7773641,-47.8841026,3,0.0024125452352231603,0.02846855116780519,0.03857445424045576,0.009940883711981088,,POINT (-47.8841026 -15.7773641)
7297928173,-15.8034566,-47.8750082,3,0.00180940892641737,0.03134884458034555,0.00917419250886655,0.0002387349728669778,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,0.00180940892641737,0.03459214973431368,0.03351288652964181,0.0012773307013607426,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,0.00180940892641737,0.032410322419836816,0.009154172896926709,0.00013544608934331416,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,0.0024125452352231603,0.03245828827889712,0.013273838215480704,0.00136580897869757,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,0.00180940892641737,0.039343354160436265,0.07002414882361634,0.002356912063414848,,POINT (-47.8767551 -15.7990392)
7298140313,-15.803847,-47.8671404,3,0.00180940892641737,0.03222741602800478,0.0004889921658203034,4.643990341785051e-05,,POINT (-47.8671404 -15.803847)
7298140315,-15.8050455,-47.8675832,3,0.00180940892641737,0.03320029780889012,0.010899473136733931,0.00028333340053128216,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,0.0024125452352231603,0.03215346381444854,0.008812045645893057,0.0013577526325929865,,POINT (-47.8787517 -15.8082508)
7298891995,-15.8153435,-47.8887641,3,0.0024125452352231603,0.026361863503649864,0.009488932066540823,-7.625314763000802e-05,,POINT (-47.8887641 -15.8153435)
7298910359,-15.8179203,-47.8843798,3,0.0030156815440289505,0.029382808271887474,0.017206122409856542,0.00041341858999804774,,POINT (-47.8843798 -15.8179203)
7298910364,-15.8181764,-47.8844529,3,0.00180940892641737,0.028410828394386946,0.010270964840950855,-1.622205537467687e-05,,POINT (-47.8844529 -15.8181764)
7298910367,-15.817996,-47.8844608,3,0.0030156815440289505,0.02861388950832947,0.006024629218587228,-4.2533612578523586e-05,,POINT (-47.8844608 -15.817996)
7298950229,-15.7892632,-47.8811307,3,0.00180940892641737,0.033611024663002406,0.006801830419985807,0.0011481368915787057,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,0.00180940892641737,0.034831007306074545,0.006781810808045963,0.0008333076305526846,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.00180940892641737,0.03946956976675153,0.0519296695952846,0.005759355126424596,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.00180940892641737,0.03792263562027366,0.05194968920722442,0.006098793645556956,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.00180940892641737,0.0331355983014456,0.013575227909297365,0.001850073929662569,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.00180940892641737,0.03203842093464497,0.013595247521237202,0.0018805997901287675,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,0.00180940892641737,0.0363608634139941,0.04342969096695101,0.0011538302994723339,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,0.00180940892641737,0.03779288682950453,0.04340967135501118,0.001210626873958908,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,0.00180940892641737,0.03742926898733696,0.03696641017643863,0.0011664667665007198,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.00180940892641737,0.03609461371051425,0.09614987166321094,0.002567294204829971,,POINT (-47.8819167 -15.788669)
7299065594,-15.8183597,-47.8844905,3,0.00180940892641737,0.02701554510188197,0.0011175380709753655,-7.076221781425616e-05,,POINT (-47.8844905 -15.8183597)
7299071226,-15.7953525,-47.8746291,3,0.00180940892641737,0.03728999986267361,0.011869522187848595,0.0005166548255077069,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,0.00180940892641737,0.041650917194479414,0.0465582568096996,0.0013230501678938343,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953243,-47.8813925,3,0.00180940892641737,0.036551441341650656,0.07486826508991336,0.002016867266495388,,POINT (-47.8813925 -15.7953243)
7299100154,-15.7806198,-47.8741197,3,0.00180940892641737,0.03190198951064636,0.031787274575873506,0.0005688516811188558,,POINT (-47.8741197 -15.7806198)
7299100172,-15.7932408,-47.8752352,3,0.00180940892641737,0.041677300314707254,0.1248531291610639,0.0014711721380668331,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,0.00180940892641737,0.03929227746863531,0.06729717843876601,0.005361358344181336,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,0.00180940892641737,0.03859186429059293,0.040381070101822,0.0010357543237243666,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,0.00180940892641737,0.03775988158861743,0.04242345670108912,0.0013546521391049685,,POINT (-47.8755118 -15.7935957)
7299175310,-15.7948345,-47.8438456,3,0.00361881785283474,0.02186127117326641,0.003420747226995133,-0.0002799325406641988,,POINT (-47.8438456 -15.7948345)
7299195544,-15.7854697,-47.8759725,3,0.00180940892641737,0.0324652516342441,0.006110248789240511,0.0002808140838375512,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,0.0024125452352231603,0.034971062196450915,0.04022133248100432,0.0036327842905112574,,POINT (-47.8773934 -15.7837426)
7299195576,-15.7801581,-47.8770065,3,0.00180940892641737,0.028709430183965788,0.026959289961527397,0.0005245937360033785,,POINT (-47.8770065 -15.7801581)
7299195578,-15.7800507,-47.8770219,3,0.00180940892641737,0.031214347361379107,0.023498519728935924,0.0010893959868195793,,POINT (-47.8770219 -15.7800507)
7299195579,-15.7800146,-47.8770386,3,0.00180940892641737,0.030229779752837003,0.023518539340875777,0.0010649806384579056,,POINT (-47.8770386 -15.7800146)
7299327536,-15.7916235,-47.878248,2,0.00180940892641737,0.040922195089968104,0.008177281009766724,0.001113652322767419,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,0.00180940892641737,0.040246343831999695,0.07177271466678986,0.001042262253479773,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,0.00180940892641737,0.03862239738724467,0.07179273427872969,0.0005703081252323008,,POINT (-47.8794359 -15.7915574)
7299615895,-15.7873605,-47.878162,3,0.00180940892641737,0.03227415330732199,0.001370873260326055,8.199570450387126e-05,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,0.00180940892641737,0.03479576865160655,0.005573334733146203,0.00023789051417431647,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,0.0024125452352231603,0.03363119262233083,0.010174010868791479,0.00034378711798851953,,POINT (-47.878245 -15.7872883)
